id,PD12,PDLT,EAD,LGD,Stage,Previous PD12,Previous PDLT,Previous EAD,Previous LGD,Previous Stage,Reporting Date,DaysPastDue,Months Since Inception
393839,0.010820629247302802,0.012984755096763362,6528.171989256825,0.81,2,0.010101388027452916,0.012121665632943498,6561.279421990105,0.6,2,2011-02-01,,22
391767,0.4605398545174946,0.5526478254209934,10445.075182810924,0.81,3,0.54867635207714,0.658411622492568,10498.047075184171,0.6,3,2011-02-01,251,22
396717,0.406628220902394,0.48795386508287275,2176.057329752275,0.81,2,0.3539233478826186,0.4247080174591423,2187.0931406633686,0.6,2,2011-02-01,,22
391348,0.4827581669502792,0.579309800340335,13600.358310951719,0.81,2,0.4286214865181777,0.5143457838218133,13669.332129146052,0.6,2,2011-02-01,,22
400634,0.005384293613055823,0.006461152335666988,6938.756436609124,0.81,1,0.006486378357947771,0.007783654029537325,6973.946136322259,0.6,1,2011-02-01,,21
399691,0.022412474390905976,0.02689496926908717,2973.7527585467674,0.81,3,0.01996760110468464,0.02396112132562157,2988.8340584238254,0.6,3,2011-02-01,109,21
400238,0.04691404517753315,0.056296854213039774,7930.0073561247145,0.81,2,0.062457877388064055,0.07494945286567686,7970.224155796869,0.6,2,2011-02-01,,21
403615,0.1118485148932773,0.13421821787193275,3965.0036780623573,0.81,2,0.16672578440799912,0.20007094128959893,3985.1120778984346,0.6,2,2011-02-01,,21
375929,0.0897190798162231,0.10766289577946771,19865.646934264078,0.81,2,0.0766710681873633,0.09200528182483596,19966.394979913242,0.6,2,2011-02-01,,20
407756,0.028944776664299003,0.034733731997158804,16554.705778553394,0.81,1,0.02653899800567936,0.03184679760681523,16638.662483261032,0.6,1,2011-02-01,,20
413392,0.0028359166652268744,0.0034030999982722493,10484.646993083823,0.81,3,0.004049980419719804,0.004859976503663765,10537.819572731993,0.6,3,2011-02-01,498,20
420049,0.06928197812710507,0.08313837375252608,22072.9410380712,0.81,2,0.06073123049509288,0.07287747659411145,22184.883311014713,0.6,2,2011-02-01,,20
417986,0.33785605165428895,0.4054272619851467,1765.8352830456963,0.81,2,0.5027617787306312,0.6033141344767574,1774.7906648811775,0.6,2,2011-02-01,,20
409507,0.021788780233549947,0.026146536280259935,11036.4705190356,0.81,1,0.018114021601928973,0.021736825922314768,11092.441655507357,0.6,1,2011-02-01,,20
427619,0.3535702679435382,0.4242843215322458,6556.086413436963,0.81,2,0.3713733513464688,0.44564802161576256,6589.335413353576,0.6,2,2011-02-01,,19
426666,0.03392941778223357,0.04071530133868029,3347.7888068614275,0.81,1,0.039207725807158124,0.04704927096858975,3364.767019584804,0.6,1,2011-02-01,,19
423555,0.028019279429110457,0.033623135314932544,5579.648011435712,0.81,2,0.02016015536346359,0.02419218643615631,5607.94503264134,0.6,2,2011-02-01,,19
424898,0.02394271958522958,0.028731263502275495,7141.949454637712,0.81,2,0.020484815569471043,0.024581778683365252,7178.169641780915,0.6,2,2011-02-01,,19
425787,0.0373665567814953,0.04483986813779436,10043.366420584285,0.81,2,0.04722688710376202,0.056672264524514425,10094.301058754416,0.6,2,2011-02-01,,19
433761,0.029690928247519274,0.035629113897023126,6375.050645057985,0.81,2,0.023751170374963732,0.028501404449956476,6407.381527386124,0.6,2,2011-02-01,,18
430330,0.11505070655893054,0.13806084787071665,8234.440416533229,0.81,2,0.12004760467333395,0.14405712560800074,8276.201139540408,0.6,2,2011-02-01,,18
432703,0.02221407145003316,0.026656885740039788,14954.80630486519,0.81,2,0.023761533429586576,0.02851384011550389,15030.649166326613,0.6,2,2011-02-01,,18
436243,0.02133278801254463,0.025599345615053556,6375.050645057985,0.81,1,0.019770877325846568,0.02372505279101588,6407.381527386124,0.6,1,2011-02-01,,18
434021,0.026387887519967713,0.03166546502396125,15937.626612644965,0.81,3,0.021530112503147333,0.025836135003776798,16018.45381846531,0.6,3,2011-02-01,409,18
434223,0.03808411445280303,0.04570093734336364,9562.575967586978,0.81,1,0.051705947381879974,0.06204713685825597,9611.072291079185,0.6,1,2011-02-01,,18
432335,0.029224697527466592,0.035069637032959906,11687.59284927297,0.81,2,0.030991139901834445,0.037189367882201334,11746.866133541223,0.6,2,2011-02-01,,18
430373,0.054905202004679694,0.06588624240561564,5312.542204214988,0.81,2,0.05351102436233887,0.06421322923480664,5339.4846061551025,0.6,2,2011-02-01,,18
432711,0.05655163835802487,0.06786196602962984,21250.16881685995,0.81,2,0.0507461963047317,0.06089543556567804,21357.93842462041,0.6,2,2011-02-01,,18
438996,0.008382564156844796,0.010059076988213756,7132.018659817678,0.81,1,0.009814558939138983,0.011777470726966778,7168.188483226281,0.6,1,2011-02-01,,17
434295,0.04006298118626825,0.0480755774235219,12314.276822706779,0.81,2,0.0370682035673141,0.044481844280776915,12376.728316361921,0.6,2,2011-02-01,,17
441399,0.014827198538046605,0.017792638245655926,4104.7589409022585,0.81,2,0.014222489414408788,0.017066987297290545,4125.576105453973,0.6,2,2011-02-01,,17
443796,0.012766918788810595,0.015320302546572713,16932.13063122182,0.81,2,0.01613283451959826,0.01935940142351791,17018.00143499764,0.6,2,2011-02-01,,17
434456,0.01593815280691167,0.019125783368294003,3694.2830468120333,0.81,1,0.021435140444072815,0.025722168532887377,3713.018494908576,0.6,1,2011-02-01,,17
437802,0.03271714133988865,0.03926056960786638,5130.948676127825,0.81,2,0.03245877905477637,0.03895053486573164,5156.9701318174675,0.6,2,2011-02-01,,17
438069,0.03284039932428656,0.03940847918914387,3078.5692056766948,0.81,2,0.04242566269993505,0.050910795239922056,3094.1820790904803,0.6,2,2011-02-01,,17
439952,0.2071554239114597,0.24858650869375162,16265.107303325201,0.81,2,0.20603845442179766,0.24724614530615718,16347.595317861369,0.6,2,2011-02-01,,17
441540,0.09081928182062785,0.10898313818475341,6157.1384113533895,0.81,2,0.09876201618140647,0.11851441941768776,6188.364158180961,0.6,2,2011-02-01,,17
438597,0.0029579663985763054,0.0035495596782915665,6670.233278966172,0.81,1,0.002624658898169038,0.0031495906778028454,6704.061171362708,0.6,1,2011-02-01,,17
445007,0.0570434766368797,0.06845217196425564,19880.24801778166,0.81,2,0.07644524159094016,0.09173428990912819,19981.07011239755,0.6,2,2011-02-01,,16
451562,0.03262884228389167,0.039154610740670004,7156.889286401397,0.81,2,0.042310821990556004,0.0507729863886672,7193.185240463116,0.6,2,2011-02-01,,16
445060,0.20690127028048513,0.24828152433658215,11928.148810668989,0.81,2,0.17395468107832007,0.20874561729398408,11988.64206743852,0.6,2,2011-02-01,,16
443833,0.03863362174728199,0.04636034609673839,14313.778572802794,0.81,2,0.031467623588605116,0.03776114830632614,14386.370480926233,0.6,2,2011-02-01,,16
450579,0.04939624082317551,0.059275488987810605,5467.068204889954,0.81,2,0.04387236017728854,0.05264683221274624,5494.794280909323,0.6,2,2011-02-01,,16
448164,0.01753881331313332,0.021046575975759985,14910.18601333624,0.81,1,0.016382598254584508,0.01965911790550141,14985.802584298155,0.6,1,2011-02-01,,16
451951,0.004027697864209336,0.004833237437051203,6958.086806223578,0.81,1,0.0052090363118052815,0.006250843574166338,6993.374539339138,0.6,1,2011-02-01,,16
454238,0.028075200813176084,0.033690240975811296,8215.274812299733,0.81,2,0.04032365757304011,0.04838838908764813,8256.938337507283,0.6,2,2011-02-01,,15
459855,0.019521782842518178,0.023426139411021812,20538.18703074933,0.81,2,0.016107180287658122,0.019328616345189745,20642.345843768206,0.6,2,2011-02-01,,15
460318,0.03899286881097456,0.046791442573169466,3080.7280546124007,0.81,2,0.046095494089419896,0.055314592907303874,3096.351876565232,0.6,2,2011-02-01,,15
451775,0.038901440336451654,0.04668172840374198,15403.640273062,0.81,3,0.030913389005725316,0.03709606680687038,15481.759382826156,0.6,3,2011-02-01,149,15
453866,0.03579874837612766,0.04295849805135319,6161.456109224801,0.81,1,0.03680692453163674,0.044168309437964084,6192.703753130464,0.6,1,2011-02-01,,15
465234,0.17433028204895798,0.20919633845874958,9458.341107642344,0.81,2,0.17677108671387753,0.21212530405665303,9506.308807100171,0.6,2,2011-02-01,,14
465457,0.05451306088280958,0.06541567305937149,18916.682215284687,0.81,2,0.08062209397035179,0.09674651276442214,19012.617614200342,0.6,2,2011-02-01,,14
469061,0.029175938533273677,0.035011126239928414,2837.5023322927045,0.81,2,0.03701715026560398,0.04442058031872478,2851.892642130053,0.6,2,2011-02-01,,14
464922,0.1472232605922466,0.17666791271069593,9458.341107642344,0.81,2,0.1828657133801558,0.21943885605618696,9506.308807100171,0.6,2,2011-02-01,,14
467304,0.012075881960935828,0.014491058353122992,4729.170553821172,0.81,1,0.011793634616757729,0.014152361540109274,4753.154403550086,0.6,1,2011-02-01,,14
463973,0.019318450213039566,0.02318214025564748,9458.341107642344,0.81,1,0.019771969711737523,0.023726363654085026,9506.308807100171,0.6,1,2011-02-01,,14
468362,0.0514233488808084,0.06170801865697008,11350.009329170818,0.81,2,0.06643327774828851,0.07971993329794622,11407.570568520212,0.6,2,2011-02-01,,14
470561,0.031740604603837,0.0380887255246044,4729.170553821172,0.81,2,0.026924222975553896,0.03230906757066467,4753.154403550086,0.6,2,2011-02-01,,14
475072,0.0263887278370707,0.03166647340448484,6679.399509232582,0.81,1,0.028267349724899356,0.033920819669879226,6713.273887897014,0.6,1,2011-02-01,,13
478688,0.056568475906245745,0.06788217108749489,1431.2998948355532,0.81,2,0.05439148228092841,0.06526977873711409,1438.5586902636458,0.6,2,2011-02-01,,13
473709,0.0236009908396366,0.02832118900756392,8110.699404068134,0.81,1,0.021196043450735568,0.025435252140882682,8151.832578160658,0.6,1,2011-02-01,,13
475307,0.005746737393586904,0.0068960848723042855,4770.999649451845,0.81,1,0.006366587258172652,0.007639904709807181,4795.195634212153,0.6,1,2011-02-01,,13
473807,0.0586501393257284,0.07038016719087407,4293.89968450666,0.81,2,0.05408980589178084,0.06490776707013701,4315.676070790938,0.6,2,2011-02-01,,13
434246,0.12465595695051127,0.1495871483406135,6106.87955129836,0.81,3,0.14525116319948705,0.17430139583938445,6137.8504117915545,0.6,2,2011-02-01,4,13
473192,0.7266868655288337,0.8720242386346003,22900.79831736885,0.81,3,0.9,0.9,23016.939044218332,0.6,3,2011-02-01,,13
475108,0.00576920087776598,0.006923041053319176,7156.4994741777655,0.81,1,0.005533268769562597,0.006639922523475116,7192.793451318228,0.6,1,2011-02-01,,13
480245,0.032201397190160415,0.0386416766281925,1789.1248685444414,0.81,2,0.02410799577368065,0.02892959492841678,1798.198362829557,0.6,2,2011-02-01,,13
476477,0.031350597451399245,0.037620716941679094,1145.0399158684424,0.81,1,0.03242292545078196,0.03890751054093835,1150.8469522109165,0.6,1,2011-02-01,,13
478785,0.09454989464319509,0.1134598735718341,10973.299193739242,0.81,2,0.07508096240420498,0.09009715488504597,11028.94995868795,0.6,2,2011-02-01,,13
475410,0.05894464548801253,0.07073357458561504,4293.89968450666,0.81,2,0.07452202160859916,0.08942642593031899,4315.676070790938,0.6,2,2011-02-01,,13
475749,0.08453552357974631,0.10144262829569557,6679.399509232582,0.81,2,0.07551262572143597,0.09061515086572315,6713.273887897014,0.6,2,2011-02-01,,13
473923,0.03935004873617125,0.0472200584834055,4580.15966347377,0.81,2,0.03115129785081505,0.037381557420978054,4603.387808843666,0.6,2,2011-02-01,,13
476849,0.10785266715174083,0.12942320058208898,2385.4998247259223,0.81,2,0.07395428762743002,0.08874514515291602,2397.5978171060765,0.6,2,2011-02-01,,13
475255,0.04860749890016316,0.05832899868019579,19083.99859780738,0.81,2,0.051250976379379184,0.06150117165525502,19180.782536848612,0.6,2,2011-02-01,,13
488665,0.04832277708741995,0.05798733250490394,6983.0768151603515,0.81,1,0.036029390970828,0.0432352691649936,7018.491284373128,0.6,1,2011-02-01,,12
481029,0.022882422066698046,0.027458906480037654,7980.659217326117,0.81,2,0.028851173952942528,0.034621408743531035,8021.132896426433,0.6,2,2011-02-01,,12
489025,0.05201621799363778,0.06241946159236533,9975.824021657647,0.81,2,0.04875046488494827,0.05850055786193792,10026.416120533042,0.6,2,2011-02-01,,12
487129,0.052600781664049766,0.06312093799685972,7481.86801624323,0.81,2,0.04435219385222875,0.0532226326226745,7519.812090399777,0.6,2,2011-02-01,,12
482672,0.051202168196764056,0.06144260183611686,1197.0988825989175,0.81,2,0.03924383523635536,0.047092602283626425,1203.1699344639649,0.6,2,2011-02-01,,12
455641,0.03889353702122815,0.046672244425473776,9975.824021657647,0.81,2,0.038724090481754986,0.04646890857810598,10026.416120533042,0.6,2,2011-02-01,,12
427755,0.036832368031589104,0.044198841637906924,13168.08770858809,0.81,2,0.03355094734489719,0.04026113681387663,13234.869279103612,0.6,2,2011-02-01,,12
486910,0.04207985751087028,0.050495829013044335,13966.153630320703,0.81,2,0.08280413199142607,0.09936495838971128,14036.982568746256,0.6,2,2011-02-01,,12
485040,0.0564043940861033,0.06768527290332396,21547.779886780514,0.81,2,0.043656657359432534,0.05238798883131904,21657.05882035137,0.6,2,2011-02-01,,12
487348,0.034563290871074244,0.04147594904528909,4987.912010828823,0.81,2,0.028456551526794563,0.03414786183215347,5013.208060266521,0.6,2,2011-02-01,,12
458148,0.07821013827595197,0.09385216593114236,5985.494412994587,0.81,2,0.10481763423391938,0.12578116108070325,6015.849672319824,0.6,2,2011-02-01,,12
490540,0.0995063333416308,0.11940760000995695,17569.87398941478,0.81,2,0.09348069823967105,0.11217683788760525,17658.97908992286,0.6,2,2011-02-01,,11
494523,0.3370444489453736,0.40445333873444833,4880.520552615219,0.81,2,0.29793279940668643,0.3575193592880237,4905.271969423018,0.6,2,2011-02-01,,11
496808,0.030376439434195712,0.036451727321034855,3416.3643868306526,0.81,1,0.03775543419614512,0.045306521035374143,3433.6903785961126,0.6,1,2011-02-01,,11
490444,0.03928577160162936,0.04714292592195523,14641.561657845654,0.81,2,0.04329789302656001,0.05195747163187201,14715.815908269053,0.6,2,2011-02-01,,11
496066,0.04024053884880572,0.04828864661856686,12201.301381538042,0.81,2,0.028698345420178163,0.03443801450421379,12263.179923557542,0.6,2,2011-02-01,,11
491837,0.03208547952468668,0.03850257542962402,12689.353436799565,0.81,2,0.048137702866632846,0.05776524343995941,12753.707120499845,0.6,2,2011-02-01,,11
492041,0.25174407338426086,0.302092888061113,7808.832884184351,0.81,2,0.21158135210228973,0.25389762252274767,7848.435151076831,0.6,2,2011-02-01,,11
494751,0.10639723427942027,0.1276766811353043,11713.249326276524,0.81,2,0.08670159172620388,0.10404191007144466,11772.652726615242,0.6,2,2011-02-01,,11
491054,0.05486182975299677,0.06583419570359612,1464.1561657845655,0.81,1,0.061530978085059945,0.07383717370207193,1471.5815908269053,0.6,1,2011-02-01,,11
496835,0.017833746043884893,0.021400495252661873,1952.2082210460878,0.81,2,0.020279263888710073,0.02433511666645209,1962.1087877692078,0.6,2,2011-02-01,,11
494321,0.14688671336853198,0.17626405604223838,14153.509602584132,0.81,3,0.1806221584042063,0.21674659008504757,14225.288711326752,0.6,3,2011-02-01,197,11
489797,0.18039035482044696,0.21646842578453634,9761.041105230437,0.81,2,0.17514532750152753,0.21017439300183302,9810.543938846036,0.6,2,2011-02-01,,11
492730,0.045793522515295816,0.05495222701835498,7808.832884184351,0.81,2,0.05729358397952571,0.06875230077543085,7848.435151076831,0.6,2,2011-02-01,,11
490662,0.07815560736617837,0.09378672883941404,3904.4164420921757,0.81,2,0.06018631436624952,0.07222357723949942,3924.2175755384155,0.6,1,2011-02-01,,11
494400,0.04075613589994519,0.04890736307993422,6247.066307347477,0.81,1,0.0527759475568825,0.063331137068259,6278.748120861461,0.6,1,2011-02-01,,11
492116,0.061002538977563525,0.07320304677307622,24402.602763076084,0.81,2,0.06079414601508248,0.07295297521809897,24526.359847115084,0.6,2,2011-02-01,,11
501172,0.013194782199921071,0.015833738639905285,18773.57843846214,0.81,1,0.012599715898774335,0.015119659078529201,18868.78809077173,0.6,1,2011-02-01,,10
508044,0.11791236466055482,0.1414948375926658,4171.906319658253,0.81,2,0.09041383120492866,0.10849659744591439,4193.064020171495,0.6,2,2011-02-01,,10
504016,0.0415985820742432,0.049918298489091836,10925.179674605053,0.81,2,0.04644903552480974,0.05573884262977168,10980.586402824105,0.6,2,2011-02-01,,10
504254,0.01666920847593719,0.020003050171124626,5214.882899572816,0.81,1,0.01632848016272742,0.019594176195272903,5241.330025214369,0.6,1,2011-02-01,,10
500962,0.030852883636103723,0.03702346036332447,6257.859479487381,0.81,1,0.03533447272847785,0.04240136727417342,6289.596030257244,0.6,1,2011-02-01,,10
499489,0.051870739629166024,0.062244887554999226,5214.882899572816,0.81,2,0.06266889050817359,0.0752026686098083,5241.330025214369,0.6,2,2011-02-01,,10
503335,0.057858488916094186,0.06943018669931302,15644.64869871845,0.81,2,0.04144051798580778,0.04972862158296933,15723.990075643109,0.6,2,2011-02-01,,10
499044,0.12547803272248034,0.1505736392669764,26074.414497864087,0.81,2,0.14812638436929618,0.17775166124315542,26206.65012607185,0.6,2,2011-02-01,,10
506205,0.10528714525469593,0.12634457430563512,2085.9531598291264,0.81,3,0.07566385600562402,0.09079662720674882,2096.5320100857475,0.6,3,2011-02-01,54,10
498496,0.10193071138964355,0.12231685366757225,11211.998234081559,0.81,2,0.12089260115347858,0.1450711213841743,11268.859554210896,0.6,2,2011-02-01,,10
506420,0.018490260613367476,0.02218831273604097,26074.414497864087,0.81,1,0.029652507845388715,0.03558300941446646,26206.65012607185,0.6,1,2011-02-01,,10
516560,0.06889805907789248,0.08267767089347097,20384.469265138567,0.81,2,0.060793139262359686,0.07295176711483162,20487.848503018606,0.6,2,2011-02-01,,9
516551,0.026978869769677685,0.03237464372361322,7134.564242798499,0.81,2,0.03687181899311471,0.04424618279173765,7170.746976056513,0.6,2,2011-02-01,,9
513963,0.23292900811678144,0.2795148097401377,8153.787706055427,0.81,2,0.1892173780461325,0.227060853655359,8195.139401207443,0.6,2,2011-02-01,,9
522030,0.2563557882124067,0.307626945854888,25480.586581423206,0.81,2,0.25498454987222724,0.3059814598466727,25609.810628773255,0.6,2,2011-02-01,,9
516590,0.040740359258663886,0.04888843111039666,3261.5150824221705,0.81,2,0.06988824130285275,0.0838658895634233,3278.055760482977,0.6,2,2011-02-01,,9
518534,0.09783326854139374,0.11739992224967248,11389.822201896173,0.81,2,0.0739207602602187,0.08870491231226244,11447.585351061645,0.6,2,2011-02-01,,9
522182,0.04865728469327154,0.058388741631925846,10192.234632569283,0.81,2,0.048251770628479455,0.057902124754175346,10243.924251509303,0.6,2,2011-02-01,,9
518413,0.02791478916251663,0.03349774699501996,7134.564242798499,0.81,1,0.034386479272631124,0.04126377512715735,7170.746976056513,0.6,1,2011-02-01,,9
516805,0.03300749767545397,0.03960899721054476,5096.117316284642,0.81,1,0.040712191438042646,0.048854629725651175,5121.962125754651,0.6,1,2011-02-01,,9
521431,0.04254821744373342,0.0510578609324801,4076.8938530277137,0.81,2,0.043008532443401075,0.05161023893208129,4097.569700603722,0.6,2,2011-02-01,,9
516324,0.01641201469922068,0.019694417639064817,10650.8851910349,0.81,1,0.01930004618640943,0.023160055423691317,10704.900842827221,0.6,1,2011-02-01,,9
521831,0.05557598524205015,0.06669118229046019,2548.058658142321,0.81,2,0.07623336789100539,0.09148004146920646,2560.9810628773257,0.6,2,2011-02-01,,9
521816,0.2865714336820561,0.3438857204184673,9784.545247266511,0.81,2,0.28825240081105424,0.3459028809732651,9834.16728144893,0.6,2,2011-02-01,,9
516742,0.0768494931298697,0.09221939175584364,5096.117316284642,0.81,2,0.07134560472221312,0.08561472566665573,5121.962125754651,0.6,2,2011-02-01,,9
492357,0.011260607010167782,0.013512728412201339,10192.234632569283,0.81,1,0.014040764663952007,0.016848917596742407,10243.924251509303,0.6,1,2011-02-01,,9
509285,0.05705273329675281,0.06846327995610337,25480.586581423206,0.81,1,0.04847797034267936,0.058173564411215226,25609.810628773255,0.6,1,2011-02-01,,9
512652,0.07515261873001522,0.09018314247601826,8561.477091358198,0.81,2,0.06766794803312567,0.08120153763975081,8604.896371267814,0.6,2,2011-02-01,,9
