id,PD12,PDLT,EAD,LGD,Stage,Previous PD12,Previous PDLT,Previous EAD,Previous LGD,Previous Stage,Reporting Date,DaysPastDue,Months Since Inception
561640,0.017862836229262012,0.021435403475114415,8293.723067230248,0.7,2,0.019451451732622308,0.023341742079146768,8305.882040218074,0.7,2,2013-09-01,,37
559241,0.02247892059260144,0.026974704711121726,6220.292300422687,0.7,1,0.01775507784942712,0.021306093419312545,6229.411530163556,0.7,1,2013-09-01,,37
552991,0.028513922630462867,0.03421670715655544,17278.58972339635,0.7,2,0.03445945729028677,0.041351348748344126,17303.920917120988,0.7,2,2013-09-01,,37
568181,0.07301648485662983,0.0876197818279558,3317.4892268921003,0.7,2,0.06709546568919894,0.08051455882703873,3322.35281608723,0.7,2,2013-09-01,,37
563157,0.2524322862214984,0.30291874346579806,13425.464215078962,0.7,2,0.2366574354433437,0.2839889225320124,13445.146552603004,0.7,2,2013-09-01,,37
557635,0.2256330181433196,0.2707596217719835,16760.232031694464,0.7,2,0.1816574779806109,0.21798897357673308,16784.80328960736,0.7,2,2013-09-01,,37
569318,0.15557247507386526,0.1866869700886383,2764.5743557434157,0.7,3,0.3548991305444329,0.4258789566533195,2768.627346739357,0.7,3,2013-09-01,63,37
579388,0.0014042460965793433,0.0016850953158952119,14549.994679731939,0.7,1,0.0014471673779096442,0.001736600853491573,14571.325629758818,0.7,1,2013-09-01,,36
587753,0.04534269633053918,0.05441123559664702,661.3633945332698,0.7,2,0.05901153743572372,0.07081384492286846,662.3329831708552,0.7,2,2013-09-01,,36
581258,0.005604075995308015,0.006724891194369618,5952.270550799429,0.7,2,0.0055107473979749575,0.006612896877569949,5960.996848537697,0.7,2,2013-09-01,,36
584333,0.0065769686630199695,0.007892362395623962,5952.270550799429,0.7,1,0.007818066358730339,0.009381679630476406,5960.996848537697,0.7,1,2013-09-01,,36
577967,0.009710316490741307,0.011652379788889567,11540.791234605562,0.7,2,0.011408523551402807,0.013690228261683368,11557.710556331427,0.7,2,2013-09-01,,36
576284,0.05658093207725042,0.0678971184927005,1322.7267890665396,0.7,2,0.05295084828367851,0.06354101794041421,1324.6659663417104,0.7,2,2013-09-01,,36
584789,0.7936080745563724,0.9,1322.7267890665396,0.7,3,0.6575389749913323,0.7890467699895988,1324.6659663417104,0.7,2,2013-09-01,,36
587381,0.004456207323828169,0.005347448788593803,1984.0901835998093,0.7,1,0.003988045052520906,0.004785654063025087,1986.9989495125653,0.7,1,2013-09-01,,36
575602,0.02414398756907581,0.02897278508289097,9920.450917999042,0.7,2,0.02780134978839784,0.0333616197460774,9934.994747562821,0.7,2,2013-09-01,,36
584376,0.005133844096109767,0.00616061291533172,2380.90822031977,0.7,2,0.004027074939694265,0.0048324899276331185,2384.398739415077,0.7,2,2013-09-01,,36
573912,0.029637826687801173,0.03556539202536141,3968.1803671996186,0.7,2,0.0266218921590368,0.03194627059084416,3973.9978990251307,0.7,2,2013-09-01,,36
584906,0.09961851815163814,0.11954222178196576,3306.816972666349,0.7,2,0.11872284444521489,0.14246741333425786,3311.664915854276,0.7,2,2013-09-01,,36
570915,0.031128059815753548,0.03735367177890426,3306.816972666349,0.7,2,0.03324855705549403,0.039898268466592834,3311.664915854276,0.7,2,2013-09-01,,36
579337,0.057740216331676676,0.069288259598012,1984.0901835998093,0.7,2,0.06635733882029206,0.07962880658435047,1986.9989495125653,0.7,2,2013-09-01,,36
516360,0.07394438675162467,0.0887332641019496,6117.611399432749,0.7,2,0.049959949520069095,0.05995193942408291,6126.580094330413,0.7,2,2013-09-01,,36
572521,0.0391130958918258,0.04693571507019096,10581.814312532317,0.7,2,0.03033372514879539,0.03640047017855447,10597.327730733683,0.7,2,2013-09-01,,36
581104,0.028149596846200227,0.03377951621544027,9920.450917999042,0.7,2,0.03106219378489705,0.037274632541876455,9934.994747562821,0.7,2,2013-09-01,,36
582759,0.013443965492019747,0.016132758590423697,6613.633945332698,0.7,2,0.015490557901699396,0.018588669482039275,6623.329831708552,0.7,2,2013-09-01,,36
575662,0.1327058558930728,0.15924702707168734,1322.7267890665396,0.7,2,0.09921340472515966,0.11905608567019159,1324.6659663417104,0.7,2,2013-09-01,,36
579151,0.1094640388041019,0.13135684656492227,5621.588853532791,0.7,2,0.12801070797005015,0.15361284956406018,5629.830356952267,0.7,2,2013-09-01,,36
584180,0.030789848221161025,0.03694781786539323,10581.814312532317,0.7,2,0.030889992416837497,0.037067990900204996,10597.327730733683,0.7,2,2013-09-01,,36
570973,0.1215399903246683,0.14584798838960197,992.0450917999046,0.7,2,0.1285383695755605,0.15424604349067259,993.4994747562827,0.7,2,2013-09-01,,36
579641,0.019795505279945277,0.02375460633593433,5290.907156266158,0.7,2,0.029605645113968293,0.03552677413676195,5298.6638653668415,0.7,2,2013-09-01,,36
572908,0.10273664255761168,0.12328397106913401,9920.450917999042,0.7,2,0.10883106327231547,0.13059727592677856,9934.994747562821,0.7,2,2013-09-01,,36
585521,0.2048107886967414,0.24577294643608968,1984.0901835998093,0.7,2,0.18004563159793002,0.21605475791751602,1986.9989495125653,0.7,2,2013-09-01,,36
577717,0.008065483942048797,0.009678580730458556,5290.907156266158,0.7,2,0.013813283606876078,0.01657594032825129,5298.6638653668415,0.7,2,2013-09-01,,36
573874,0.008152822285767533,0.00978338674292104,3703.6350093863116,0.7,2,0.010062809340536844,0.012075371208644213,3709.0647057567894,0.7,2,2013-09-01,,36
579737,0.3716517098815241,0.44598205185782885,2645.453578133079,0.7,2,0.3002164475143769,0.3602597370172523,2649.3319326834207,0.7,2,2013-09-01,,36
581244,0.22788694040467491,0.27346432848560986,9589.769220732414,0.7,2,0.1707382110985254,0.20488585331823048,9603.828255977402,0.7,2,2013-09-01,,36
599360,0.004266519979374867,0.00511982397524984,4046.1903287925043,0.7,1,0.0033602995512363827,0.004032359461483659,4052.122226748655,0.7,1,2013-09-01,,35
597358,0.004533613755397223,0.0054403365064766675,11329.332920619012,0.7,2,0.0036639344499495865,0.004396721339939504,11345.942234896234,0.7,2,2013-09-01,,35
569938,0.010163972823059142,0.01219676738767097,4720.555383591257,0.7,2,0.011997999036019998,0.014397598843223997,4727.475931206766,0.7,2,2013-09-01,,35
596926,0.005663823729136681,0.006796588474964017,1011.5475821981261,0.7,3,0.007114722179436138,0.008537666615323366,1013.0305566871638,0.7,3,2013-09-01,786,35
593875,0.011738233369984287,0.014085880043981144,2023.0951643962521,0.7,2,0.009795894999315196,0.011755073999178235,2026.0611133743275,0.7,2,2013-09-01,,35
594569,0.02232276342098007,0.02678731610517608,1888.222153436502,0.7,2,0.03290689740717877,0.03948827688861452,1890.9903724827057,0.7,2,2013-09-01,,35
604027,0.012117916260447753,0.014541499512537304,2023.0951643962521,0.7,2,0.011270734861798184,0.01352488183415782,2026.0611133743275,0.7,2,2013-09-01,,35
600667,0.025624013474526832,0.030748816169432196,7080.833075386884,0.7,2,0.03690579746945135,0.04428695696334162,7091.213896810148,0.7,2,2013-09-01,,35
602107,0.016404761606307668,0.0196857139275692,11464.20593157876,0.7,1,0.017095343225454723,0.020514411870545667,11481.012975787853,0.7,1,2013-09-01,,35
526872,0.02329467406073537,0.02795360887288244,8260.971921284696,0.7,2,0.022193231965740547,0.026631878358888656,8273.082879611837,0.7,2,2013-09-01,,35
601726,0.011813910175803905,0.014176692210964684,6743.650547987505,0.7,2,0.011398779131556232,0.013678534957867479,6753.5370445810895,0.7,2,2013-09-01,,35
592052,0.04330298965538474,0.05196358758646168,5664.666460309506,0.7,2,0.03871623151793106,0.04645947782151728,5672.971117448117,0.7,2,2013-09-01,,35
594970,0.0023030510570489155,0.0027636612684586986,4046.1903287925043,0.7,1,0.0018265043314858768,0.002191805197783052,4052.122226748655,0.7,1,2013-09-01,,35
601348,0.016249538983842658,0.019499446780611187,12138.570986377512,0.7,2,0.011957627074665795,0.014349152489598952,12156.366680245965,0.7,2,2013-09-01,,35
590382,0.011146006353490499,0.013375207624188598,7080.833075386884,0.7,2,0.010432467094553827,0.012518960513464593,7091.213896810148,0.7,2,2013-09-01,,35
594520,0.0038010504030623893,0.004561260483674867,2360.2776917956285,0.7,2,0.0037703559635784804,0.0045244271562941765,2363.737965603383,0.7,2,2013-09-01,,35
593793,0.02786939293614003,0.03344327152336803,10115.475821981265,0.7,2,0.026450466671538646,0.03174056000584637,10130.305566871642,0.7,2,2013-09-01,,35
600714,0.009824663727507565,0.011789596473009077,10115.475821981265,0.7,2,0.009179493029279315,0.011015391635135178,10130.305566871642,0.7,2,2013-09-01,,35
589559,0.03653944072384391,0.04384732886861269,14330.257414473457,0.7,2,0.02856753242853464,0.03428103891424157,14351.266219734825,0.7,2,2013-09-01,,35
590335,0.1120787603279075,0.134494512393489,8092.3806575850085,0.7,2,0.16221066087735717,0.1946527930528286,8104.24445349731,0.7,2,2013-09-01,,35
596460,0.001067465982893645,0.001280959179472374,5394.920438390008,0.7,1,0.0011868560680825687,0.0014242272816990824,5402.829635664876,0.7,1,2013-09-01,,35
600080,0.029126266471296663,0.034951519765555994,3371.8252739937525,0.7,2,0.021467044698342187,0.025760453638010623,3376.7685222905448,0.7,2,2013-09-01,,35
592131,0.07316036615303613,0.08779243938364335,13487.30109597501,0.7,2,0.06481896251742145,0.07778275502090573,13507.074089162179,0.7,2,2013-09-01,,35
603159,0.02826541603927904,0.033918499247134845,5260.047427430258,0.7,2,0.02943467383110683,0.0353216085973282,5267.758894773254,0.7,2,2013-09-01,,35
614596,0.08128077823081943,0.09753693387698331,7070.971455596156,0.7,3,0.07684436394719858,0.0922132367366383,7081.337819438949,0.7,3,2013-09-01,923,34
613479,0.17869070020352568,0.2144288402442308,5656.7771644769255,0.7,2,0.2096627940015414,0.25159535280184964,5665.07025555116,0.7,2,2013-09-01,,34
609897,0.2750352223976959,0.3300422668772351,17677.42863899039,0.7,2,0.21195619255020773,0.25434743106024926,17703.34454859737,0.7,2,2013-09-01,,34
614662,0.016975573641669194,0.020370688370003033,2828.3885822384627,0.7,2,0.017064550734227996,0.020477460881073595,2832.53512777558,0.7,2,2013-09-01,,34
619737,0.04024218230003421,0.048290618760041044,9899.36003783462,0.7,2,0.040412502719654436,0.04849500326358532,9913.87294721453,0.7,2,2013-09-01,,34
606512,0.13154909707232898,0.15785891648679476,5868.90630814481,0.7,2,0.12350024192767368,0.14820029031320842,5877.510390134328,0.7,2,2013-09-01,,34
619086,0.06750342782894973,0.08100411339473967,2828.3885822384627,0.7,3,0.05969100777645499,0.07162920933174598,2832.53512777558,0.7,3,2013-09-01,867,34
620944,0.012162283081984221,0.014594739698381064,3394.0662986861585,0.7,2,0.012367500452770307,0.014841000543324368,3399.042153330699,0.7,2,2013-09-01,,34
609638,0.05101803435645149,0.061221641227741784,15556.137202311545,0.7,2,0.0553362365766483,0.06640348389197796,15578.94320276569,0.7,2,2013-09-01,,34
618625,0.003579727103673503,0.004295672524408203,7742.713743877787,0.7,1,0.003266833194393487,0.003920199833272184,7754.064912285646,0.7,1,2013-09-01,,34
619503,0.019032036660156976,0.02283844399218837,4949.68001891731,0.7,2,0.01732308754952128,0.020787705059425534,4956.936473607265,0.7,2,2013-09-01,,34
616949,0.01876394164446889,0.022516729973362667,1414.1942911192314,0.7,2,0.02291136502589857,0.027493638031078283,1416.26756388779,0.7,2,2013-09-01,,34
616882,0.0017706717144143293,0.002124806057297195,954.5811465054808,0.7,1,0.001452241452871444,0.0017426897434457329,955.9806056242578,0.7,1,2013-09-01,,34
603736,0.022543584836539815,0.027052301803847777,17147.10577982068,0.7,2,0.025077283180594566,0.03009273981671348,17172.244212139452,0.7,2,2013-09-01,,34
619065,0.03458357922415127,0.04150029506898152,8485.165746715387,0.7,2,0.025727705893619758,0.030873247072343707,8497.605383326738,0.7,2,2013-09-01,,34
624074,0.02372531929256883,0.028470383151082593,12777.56896388357,0.7,2,0.02446985110106394,0.029363821321276726,12796.301457677073,0.7,2,2013-09-01,,33
622125,0.029078705489893764,0.03489444658787252,12968.278948419142,0.7,2,0.03518537606934499,0.04222245128321399,12987.29103167225,0.7,2,2013-09-01,,33
632167,0.17328204398330369,0.20793845277996442,6102.719505138421,0.7,2,0.20115380940998906,0.24138457129198687,6111.666367845765,0.7,2,2013-09-01,,33
624649,0.022198697995357845,0.026638437594429413,1907.099845355756,0.7,2,0.017974693673028383,0.02156963240763406,1909.8957399518013,0.7,2,2013-09-01,,33
636073,0.31125086581411543,0.3735010389769385,3814.199690711512,0.7,2,0.3128473338829502,0.37541680065954025,3819.7914799036025,0.7,2,2013-09-01,,33
640480,0.0036589000126172585,0.00439068001514071,6102.719505138421,0.7,1,0.004159623182768851,0.004991547819322621,6111.666367845765,0.7,1,2013-09-01,,33
618078,0.04554844050412889,0.05465812860495466,16782.478639130666,0.7,3,0.03431426302968167,0.041177115635618,16807.082511575863,0.7,3,2013-09-01,501,33
626909,0.051333756761899337,0.0616005081142792,6331.571486581106,0.7,2,0.07995474704652834,0.095945696455834,6340.853856639977,0.7,2,2013-09-01,,33
631225,0.012604509851077314,0.015125411821292777,15256.798762846049,0.7,2,0.014610410094723077,0.017532492113667694,15279.16591961441,0.7,2,2013-09-01,,33
626211,0.06901606506325639,0.08281927807590767,10679.759133992233,0.7,2,0.07588085861754024,0.09105703034104828,10695.416143730086,0.7,2,2013-09-01,,33
623521,0.07165530244460032,0.08598636293352038,6789.27544946649,0.7,2,0.0700593635320115,0.0840712362384138,6799.228834228411,0.7,2,2013-09-01,,33
617950,0.7011196566893071,0.8413435880271685,3814.199690711512,0.7,3,0.5249191324611229,0.6299029589533475,3819.7914799036025,0.7,2,2013-09-01,,33
633595,0.052731078487031464,0.06327729418443775,11442.59907213454,0.7,2,0.04924636416119133,0.059095636993429596,11459.374439710813,0.7,2,2013-09-01,,33
621891,0.0140818516777036,0.01689822201324432,4577.039628853813,0.7,2,0.017583030782432008,0.02109963693891841,4583.749775884322,0.7,2,2013-09-01,,33
635610,0.002597008191051688,0.0031164098292620255,3051.3597525692103,0.7,3,0.002391918222747209,0.0028703018672966507,3055.8331839228827,0.7,3,2013-09-01,165,33
621124,0.017230642506524275,0.02067677100782913,7628.399381423024,0.7,1,0.017501426023725997,0.021001711228471196,7639.582959807205,0.7,1,2013-09-01,,33
631587,0.01657801566492206,0.019893618797906472,5339.879566996116,0.7,2,0.015064004262553905,0.018076805115064685,5347.708071865043,0.7,2,2013-09-01,,33
619895,0.0031667960937973097,0.0038001553125567716,18308.158515415253,0.7,1,0.0029871638667264802,0.003584596640071776,18334.999103537288,0.7,1,2013-09-01,,33
621591,0.051258670222157354,0.061510404266588825,19070.998453557564,0.7,2,0.0410979763553564,0.04931757162642768,19098.957399518018,0.7,2,2013-09-01,,33
626915,0.08980106585538203,0.10776127902645843,1106.1179103063391,0.7,3,0.09389830013392611,0.11267796016071133,1107.7395291720454,0.7,2,2013-09-01,25,33
637633,0.014969067733066782,0.017962881279680137,7475.831393794563,0.7,2,0.010802283263060038,0.012962739915672046,7486.79130061106,0.7,2,2013-09-01,,33
631664,0.11266767187912052,0.1352012062549446,3661.6317030830523,0.7,2,0.09736096257388883,0.1168331550886666,3666.999820707459,0.7,2,2013-09-01,,33
633224,0.01594623064769227,0.019135476777230723,12205.439010276841,0.7,2,0.01687970141576597,0.020255641698919163,12223.33273569153,0.7,2,2013-09-01,,33
633400,0.0041236455318410395,0.004948374638209247,9154.079257707626,0.7,2,0.00923452145945969,0.011081425751351627,9167.499551768644,0.7,2,2013-09-01,,33
637447,0.024079238785693406,0.028895086542832085,4577.039628853813,0.7,2,0.01925041468434432,0.023100497621213186,4583.749775884322,0.7,2,2013-09-01,,33
635450,0.9,0.9,11442.59907213454,0.7,3,0.8810592367944,0.9,11459.374439710813,0.7,3,2013-09-01,,33
641638,0.165845207690138,0.1990142492281656,2669.939783498058,0.7,2,0.13789724992131452,0.16547669990557742,2673.8540359325216,0.7,2,2013-09-01,,33
625124,0.24884583218516032,0.2986149986221924,3814.199690711512,0.7,2,0.24533664803215804,0.29440397763858966,3819.7914799036025,0.7,2,2013-09-01,,33
626851,0.08068990955111952,0.09682789146134342,3814.199690711512,0.7,3,0.07837873654219056,0.09405448385062867,3819.7914799036025,0.7,3,2013-09-01,473,33
643749,0.14406878678845766,0.1728825441461492,9046.380093108542,0.7,2,0.13232641751012839,0.15879170101215406,9059.642495325023,0.7,2,2013-09-01,,32
645593,0.26216060278891473,0.3145927233466977,904.6380093108546,0.7,2,0.19513780604069458,0.2341653672488335,905.9642495325025,0.7,2,2013-09-01,,32
656304,0.16419097905162106,0.19702917486194527,7538.650077590453,0.7,2,0.1479643485643944,0.17755721827727325,7549.702079437519,0.7,2,2013-09-01,,32
637929,0.01770936140743276,0.021251233688919312,4711.656298494035,0.7,2,0.01505221605474587,0.018062659265695044,4718.563799648451,0.7,2,2013-09-01,,32
654518,0.07104260367179033,0.08525112440614839,3015.4600310361825,0.7,2,0.06450665804411228,0.07740798965293473,3019.880831775009,0.7,2,2013-09-01,,32
652819,0.040506834366301495,0.04860820123956179,9046.380093108542,0.7,2,0.04961782704360276,0.0595413924523233,9059.642495325023,0.7,2,2013-09-01,,32
646160,0.04823700833812776,0.05788441000575331,13569.570139662821,0.7,2,0.041108056437990134,0.04932966772558816,13589.46374298754,0.7,2,2013-09-01,,32
657132,0.29389850764810943,0.3526782091777313,2261.5950232771356,0.7,2,0.247295693519764,0.2967548322237168,2264.9106238312556,0.7,2,2013-09-01,,32
650938,0.003967648690326654,0.004761178428391985,10177.17760474711,0.7,1,0.004956036698404543,0.005947244038085451,10192.09780724065,0.7,1,2013-09-01,,32
646084,0.015565760554208777,0.01867891266505053,8104.048833409741,0.7,3,0.021609518409140705,0.025931422090968846,8115.929735395337,0.7,3,2013-09-01,190,32
587135,0.7714394148123904,0.9,5277.055054313319,0.7,3,0.5555455477289717,0.666654657274766,5284.791455606265,0.7,2,2013-09-01,,32
651550,0.08070026817909233,0.0968403218149108,4523.190046554271,0.7,2,0.061942079633598976,0.07433049556031877,4529.821247662511,0.7,2,2013-09-01,,32
645928,0.0026042188511356547,0.0031250626213627855,6030.920062072365,0.7,1,0.00498780696794406,0.005985368361532872,6039.761663550018,0.7,1,2013-09-01,,32
642514,0.03817516250777976,0.04581019500933571,3166.23303258799,0.7,2,0.03013226699020829,0.03615872038824995,3170.8748733637576,0.7,2,2013-09-01,,32
655383,0.008249800481319123,0.009899760577582947,11496.441368325444,0.7,1,0.008005687994790182,0.009606825593748218,11513.29567114222,0.7,1,2013-09-01,,32
648547,0.0804716061018267,0.09656592732219203,9046.380093108542,0.7,2,0.07730845281428902,0.09277014337714683,9059.642495325023,0.7,2,2013-09-01,,32
659238,0.03473564446521152,0.04168277335825382,18846.62519397614,0.7,2,0.03260615064716556,0.03912738077659867,18874.255198593804,0.7,2,2013-09-01,,32
645742,0.9,0.9,12061.84012414473,0.7,3,0.9,0.9,12079.523327100036,0.7,3,2013-09-01,358,32
644529,0.006754677591709919,0.008105613110051903,14888.833903241144,0.7,2,0.005344012594181437,0.006412815113017724,14910.6616068891,0.7,2,2013-09-01,,32
637502,0.0040470927432832956,0.004856511291939955,9046.380093108542,0.7,1,0.003231299833964524,0.0038775598007574287,9059.642495325023,0.7,1,2013-09-01,,32
642767,0.02448332516909108,0.029379990202909295,3656.245287631371,0.7,2,0.023118972475007164,0.027742766970008596,3661.6055085271983,0.7,2,2013-09-01,,32
657546,0.03385754195191369,0.04062905034229643,8292.515085349498,0.7,2,0.03851811092014736,0.046221733104176835,8304.67228738127,0.7,2,2013-09-01,,32
635489,0.07373970524373916,0.08848764629248698,9649.472099315783,0.7,2,0.055952188545861294,0.06714262625503355,9663.618661680028,0.7,2,2013-09-01,,32
655887,0.017556784677557596,0.021068141613069115,10931.04261250616,0.7,2,0.017266566773656376,0.02071988012838765,10947.068015184406,0.7,2,2013-09-01,,32
650638,0.09346752139380209,0.1121610256725625,15153.764240610732,0.7,2,0.1245181335291172,0.14942176023494064,15175.980344111156,0.7,2,2013-09-01,,31
671870,0.02709300383816075,0.0325116046057929,16669.140664671802,0.7,2,0.027435275347951253,0.0329223304175415,16693.57837852227,0.7,2,2013-09-01,,31
673945,0.042185254702330935,0.05062230564279712,3030.752848122147,0.7,2,0.03398656247334123,0.040783874968009476,3035.196068822232,0.7,2,2013-09-01,,31
676313,0.01949371069469404,0.023392452833632848,4546.129272183218,0.7,2,0.0178768234658948,0.021452188159073758,4552.794103233346,0.7,2,2013-09-01,,31
671087,0.023621523395507403,0.02834582807460888,8183.032689929798,0.7,2,0.02570658351103649,0.030847900213243785,8195.029385820028,0.7,2,2013-09-01,,31
680113,0.05730368128948714,0.06876441754738456,7387.46006729773,0.7,1,0.050304430656182925,0.06036531678741951,7398.290417754188,0.7,1,2013-09-01,,31
660822,0.039605619707902,0.0475267436494824,11365.323180458048,0.7,3,0.059117456416418294,0.07094094769970195,11381.985258083367,0.7,3,2013-09-01,775,31
622629,0.022516604882923626,0.02701992585950835,6913.904934778648,0.7,1,0.017915725750494018,0.021498870900592822,6924.041032000717,0.7,1,2013-09-01,,31
676035,0.011952862719141057,0.014343435262969268,9092.258544366436,0.7,2,0.015240870690944177,0.018289044829133013,9105.588206466691,0.7,2,2013-09-01,,31
681203,0.07557112481834036,0.09068534978200843,10702.345994931327,0.7,2,0.08643444425193406,0.10372133310232086,10718.036118028502,0.7,2,2013-09-01,,31
665272,0.012679260847280495,0.015215113016736594,7576.882120305366,0.7,1,0.01381252540875779,0.01657503049050935,7587.990172055578,0.7,1,2013-09-01,,31
668182,0.06484314585345148,0.07781177502414177,3788.441060152683,0.7,2,0.0629903313516371,0.07558839762196452,3793.995086027789,0.7,2,2013-09-01,,31
666898,0.003438465665739884,0.004126158798887861,11365.323180458048,0.7,2,0.004204917198395437,0.0050459006380745245,11381.985258083367,0.7,2,2013-09-01,,31
668535,0.0187759714111715,0.022531165693405797,4546.129272183218,0.7,2,0.015180923779606061,0.01821710853552727,4552.794103233346,0.7,2,2013-09-01,,31
671891,0.14793886700298423,0.17752664040358107,4546.129272183218,0.7,2,0.11181477179443104,0.13417772615331724,4552.794103233346,0.7,2,2013-09-01,,31
676123,0.021763284626558764,0.026115941551870515,4546.129272183218,0.7,1,0.017627596276597327,0.021153115531916792,4552.794103233346,0.7,1,2013-09-01,,31
684698,0.20074520334200585,0.24089424401040702,8334.570332335901,0.7,2,0.29600046805410474,0.3552005616649257,8346.789189261135,0.7,2,2013-09-01,,31
680256,0.10015866989962362,0.12019040387954834,5303.817484213759,0.7,2,0.1080469416209596,0.1296563299451515,5311.593120438907,0.7,2,2013-09-01,,31
665497,0.01511601064198388,0.018139212770380657,2651.9087421068793,0.7,2,0.013545853823040702,0.016255024587648843,2655.7965602194536,0.7,2,2013-09-01,,31
681149,0.014004438839083101,0.01680532660689972,21215.269936855035,0.7,2,0.014023181430027584,0.0168278177160331,21246.37248175563,0.7,2,2013-09-01,,31
680503,0.00618354242679862,0.007420250912158343,5569.008358424442,0.7,2,0.007368825284880153,0.008842590341856183,5577.172776460849,0.7,2,2013-09-01,,31
668076,0.10901596070443301,0.13081915284531961,10702.345994931327,0.7,2,0.08322442570037993,0.0998693108404559,10718.036118028502,0.7,2,2013-09-01,,31
672895,0.05072445718737722,0.06086934862485266,3788.441060152683,0.7,2,0.08363398939244814,0.10036078727093777,3793.995086027789,0.7,2,2013-09-01,,31
677055,0.018525535304802315,0.022230642365762776,11819.936107676374,0.7,3,0.017492430001059954,0.020990916001271943,11837.264668406706,0.7,3,2013-09-01,523,31
655951,0.027984914078843404,0.033581896894612086,6061.505696244294,0.7,2,0.033486626911324806,0.040183952293589766,6070.392137644464,0.7,2,2013-09-01,,31
676186,0.02400726155763447,0.02880871386916136,2301.741194453793,0.7,2,0.020665927471371467,0.02479911296564576,2305.115651109925,0.7,2,2013-09-01,,30
688415,0.04469350033875646,0.05363220040650775,14385.882465336208,0.7,2,0.03795633962610745,0.04554760755132894,14406.972819437031,0.7,2,2013-09-01,,30
687805,0.12498436990917593,0.1499812438910111,7192.941232668104,0.7,2,0.12352091500964166,0.14822509801157,7203.4864097185155,0.7,2,2013-09-01,,30
705850,0.008270949303185868,0.009925139163823041,3956.117677967456,0.7,1,0.007976981069824899,0.009572377283789879,3961.917525345182,0.7,1,2013-09-01,,30
690315,0.0320590577030477,0.03847086924365724,8631.529479201725,0.7,3,0.02593739235697733,0.031124870828372793,8644.183691662218,0.7,3,2013-09-01,495,30
672723,0.019776182316785716,0.023731418780142857,17263.05895840345,0.7,2,0.031029367884529882,0.03723524146143586,17288.367383324436,0.7,2,2013-09-01,,30
