id,PD12,PDLT,EAD,LGD,Stage,Previous PD12,Previous PDLT,Previous EAD,Previous LGD,Previous Stage,Reporting Date,DaysPastDue,Months Since Inception
371793,0.07856727975918495,0.09428073571102194,5161.389558296311,0.6,2,0.12276166322900006,0.14731399587480007,5746.630098989742,0.8,2,2009-06-01,,5
372621,0.013643337248818386,0.016372004698582063,5299.641064322105,0.6,1,0.013185332421144393,0.01582239890537327,5900.557690926967,0.8,1,2009-06-01,,5
375535,0.09887675048441992,0.1186521005813039,8995.77060020869,0.6,2,0.09968989603780307,0.11962787524536367,10015.784608172466,0.8,2,2009-06-01,,4
375969,0.5181076346749633,0.621729161609956,6996.710466828982,0.6,2,0.4139651952971031,0.49675823435652366,7790.054695245251,0.8,2,2009-06-01,,4
375687,0.1198529975035511,0.1438235970042613,7996.240533518837,0.6,2,0.13498250453593558,0.1619790054431227,8902.919651708859,0.8,2,2009-06-01,,4
376534,0.10963662016144808,0.13156394419373768,4997.650333449273,0.6,2,0.08928357029146405,0.10714028434975686,5564.324782318036,0.8,2,2009-06-01,,4
380112,0.0973048740975292,0.11676584891703504,4997.650333449273,0.6,2,0.12521074437551707,0.1502528932506205,5564.324782318036,0.8,2,2009-06-01,,4
376549,0.04014914226469173,0.048178970717630075,9995.300666898545,0.6,1,0.0400723711595635,0.048086845391476195,11128.649564636073,0.8,1,2009-06-01,,4
377316,0.03831207540955172,0.045974490491462065,5997.180400139127,0.6,2,0.04391848035776068,0.05270217642931281,6677.189738781643,0.8,2,2009-06-01,,4
381261,0.34747872526817036,0.4169744703218044,19990.60133379709,0.6,2,0.3369473485907029,0.4043368183088435,22257.299129272145,0.8,2,2009-06-01,,4
378735,0.14091397944893003,0.16909677533871603,11194.736746926372,0.6,2,0.11430930398322652,0.13717116477987182,12464.087512392403,0.8,2,2009-06-01,,4
385417,0.018197387982960177,0.021836865579552212,6102.248199155154,0.6,1,0.019705913632375685,0.02364709635885082,6794.170983743011,0.8,1,2009-06-01,,3
383751,0.13083336544550955,0.15700003853461145,3559.644782840506,0.6,2,0.10962219355887322,0.13154663227064786,3963.266407183423,0.8,2,2009-06-01,,3
384488,0.11437301128407873,0.13724761354089446,5085.206832629295,0.6,2,0.1410069895684147,0.16920838748209763,5661.809153119176,0.8,2,2009-06-01,,3
382609,0.1263340276000952,0.15160083312011424,6814.177155723255,0.6,2,0.13077087989671887,0.15692505587606265,7586.824265179695,0.8,2,2009-06-01,,3
389534,0.06668585448054053,0.08002302537664863,3450.4693511374917,0.6,2,0.07790217179494853,0.09348260615393823,3841.7117725625412,0.8,2,2009-06-01,,2
391591,0.06366697445956186,0.07640036935147423,14787.72579058925,0.6,2,0.06329619527533106,0.07595543433039727,16464.479025268032,0.8,2,2009-06-01,,2
396360,0.02475283346007387,0.02970340015208864,6900.938702274983,0.6,1,0.032599197801045594,0.03911903736125471,7683.4235451250825,0.8,1,2009-06-01,,2
393839,0.03284625771760535,0.039415509261126414,5915.0903162357,0.6,2,0.02294108703221658,0.027529304438659894,6585.791610107213,0.8,1,2009-06-01,,2
391767,0.7357218718927657,0.8828662462713188,9464.144505977121,0.6,3,0.9,0.9,10537.266576171542,0.8,3,2009-06-01,,2
396717,0.14592949725792398,0.17511539670950876,1971.696772078567,0.6,2,0.15906684385226655,0.19088021262271984,2195.263870035738,0.8,2,2009-06-01,,2
391348,0.11654330895225572,0.13985197074270686,12323.104825491042,0.6,2,0.11356783770153688,0.13628140524184423,13720.399187723362,0.8,2,2009-06-01,,2
400634,0.03279797125794731,0.03935756550953677,6287.11545474726,0.6,1,0.03406169665809768,0.04087403598971722,7000.0,0.8,1,2009-06-01,,1
399691,0.07398568714327083,0.088782824571925,2694.47805203454,0.6,2,0.07465753424657534,0.0895890410958904,3000.0,0.8,2,2009-06-01,,1
400238,0.11533691768140336,0.13840430121768402,7185.27480542544,0.6,2,0.10458715596330276,0.1255045871559633,8000.0,0.8,2,2009-06-01,,1
403615,0.2534268468321281,0.3041122161985537,3592.63740271272,0.6,2,0.24675324675324675,0.2961038961038961,4000.0,0.8,2,2009-06-01,,1
375929,0.0481283422459893,0.05775401069518716,18000.0,0.8,1,0.0481283422459893,0.05775401069518716,18000.0,0.8,1,2009-06-01,,0
407756,0.04501607717041801,0.054019292604501605,15000.0,0.8,1,0.04501607717041801,0.054019292604501605,15000.0,0.8,1,2009-06-01,,0
413392,0.060838747784997045,0.07300649734199645,9500.0,0.8,2,0.060838747784997045,0.07300649734199645,9500.0,0.8,2,2009-06-01,,0
420049,0.04696013145377497,0.056352157744529965,20000.0,0.8,1,0.04696013145377497,0.056352157744529965,20000.0,0.8,1,2009-06-01,,0
417986,0.18604651162790697,0.22325581395348837,1600.0,0.8,2,0.18604651162790697,0.22325581395348837,1600.0,0.8,2,2009-06-01,,0
409507,0.02040816326530612,0.024489795918367346,10000.0,0.8,1,0.02040816326530612,0.024489795918367346,10000.0,0.8,1,2009-06-01,,0
