id,PD12,PDLT,EAD,LGD,Stage,Previous PD12,Previous PDLT,Previous EAD,Previous LGD,Previous Stage,Reporting Date,DaysPastDue,Months Since Inception
436243,0.00948793755601898,0.011385525067222775,5622.380311825133,0.81,1,0.008720165900882195,0.010464199081058634,5939.478131949805,0.7,1,2012-04-01,,32
434021,0.0021873788379151516,0.002624854605498182,14055.950779562825,0.81,3,0.002774832819550804,0.003329799383460965,14848.695329874507,0.7,3,2012-04-01,834,32
434223,0.02996362946269546,0.03595635535523455,8433.570467737696,0.81,1,0.03900222403318377,0.046802668839820524,8909.217197924705,0.7,1,2012-04-01,,32
432335,0.005099572185743073,0.006119486622891687,10307.697238346072,0.81,2,0.004727938039190323,0.005673525647028387,10889.043241907972,0.7,2,2012-04-01,,32
430373,0.2532585178592156,0.3039102214310587,4685.316926520942,0.81,3,0.22456023718569443,0.2694722846228333,4949.565109958169,0.7,3,2012-04-01,162,32
432711,0.03184446343579901,0.038213356122958814,18741.267706083767,0.81,2,0.03188074910346386,0.03825689892415663,19798.260439832677,0.7,2,2012-04-01,,32
438996,0.002441303335005387,0.002929564002006464,6289.976900436632,0.81,1,0.0028524576534580495,0.0034229491841496593,6644.726642208464,0.7,1,2012-04-01,,31
434295,0.010476598518881507,0.012571918222657808,10860.391770538066,0.81,2,0.012246752463781853,0.014696102956538223,11472.909310287992,0.7,2,2012-04-01,,31
441399,0.04765888800426614,0.057190665605119366,3620.1305901793553,0.81,2,0.04828765493857823,0.05794518592629387,3824.303103429331,0.7,2,2012-04-01,,31
443796,0.004460832146592648,0.0053529985759111776,14933.038684489838,0.81,2,0.005487848581059741,0.006585418297271689,15775.250301645987,0.7,2,2012-04-01,,31
434456,0.023582418271510613,0.028298901925812733,3258.1175311614193,0.81,1,0.02199129392167584,0.026389552706011007,3441.872793086397,0.7,1,2012-04-01,,31
437802,0.004144313299091219,0.004973175958909463,4525.163237724194,0.81,2,0.005962669138494784,0.00715520296619374,4780.3788792866635,0.7,2,2012-04-01,,31
438069,0.034295379955507216,0.04115445594660866,2715.0979426345166,0.81,2,0.029482474845141878,0.035378969814170255,2868.227327571998,0.7,2,2012-04-01,,31
439952,0.023386459448145436,0.02806375133777452,14344.767463585697,0.81,3,0.0270717064708549,0.03248604776502588,15153.801047338724,0.7,3,2012-04-01,47,31
441540,0.10488254064968441,0.12585904877962129,5430.195885269033,0.81,2,0.13345039799626232,0.16014047759551478,5736.454655143996,0.7,2,2012-04-01,,31
438597,0.0012925049162111357,0.0015510058994533628,5882.712209041453,0.81,1,0.0018047108249796154,0.0021656529899755383,6214.4925430726635,0.7,1,2012-04-01,,31
445007,0.05998164890112307,0.07197797868134768,17533.086601598217,0.81,2,0.06593103630505089,0.07911724356606106,18521.938872891675,0.7,2,2012-04-01,,30
451562,0.06104975962780671,0.07325971155336805,6311.911176575357,0.81,2,0.051790259852045856,0.062148311822455025,6667.8979942410015,0.7,2,2012-04-01,,30
445060,0.1787323019059168,0.21447876228710014,10519.85196095892,0.81,3,0.15040662747806358,0.18048795297367629,11113.163323734994,0.7,3,2012-04-01,129,30
443833,0.03188519556872924,0.03826223468247509,12623.822353150714,0.81,2,0.03500080606237069,0.04200096727484482,13335.795988482003,0.7,2,2012-04-01,,30
450579,0.009869645247728093,0.011843574297273712,4821.598815439507,0.81,2,0.009437985283940367,0.011325582340728441,5093.533190045207,0.7,2,2012-04-01,,30
448164,0.012813151282128546,0.015375781538554255,13149.814951198654,0.81,1,0.0114681232364796,0.01376174788377552,13891.454154668747,0.7,1,2012-04-01,,30
451951,0.0010335450583585134,0.001240254070030216,6136.580310559371,0.81,1,0.0012696643200679582,0.00152359718408155,6482.678605512081,0.7,1,2012-04-01,,30
454238,0.02613702591007832,0.03136443109209398,7245.338418874131,0.81,2,0.04397163104892178,0.052765957258706135,7653.969797626367,0.7,2,2012-04-01,,29
459855,0.007905083531995864,0.009486100238395037,18113.34604718532,0.81,2,0.00922682525263353,0.011072190303160236,19134.924494065912,0.7,2,2012-04-01,,29
460318,0.021344338277633216,0.02561320593315986,2717.0019070778,0.81,3,0.018117263539519656,0.021740716247423585,2870.2386741098885,0.7,3,2012-04-01,266,29
451775,0.020298812647149365,0.024358575176579238,13585.009535388988,0.81,3,0.01784446355746781,0.021413356268961372,14351.19337054943,0.7,3,2012-04-01,574,29
453866,0.023699592481446367,0.02843951097773564,5434.0038141556,0.81,1,0.018992187381858545,0.022790624858230253,5740.477348219777,0.7,1,2012-04-01,,29
465234,0.04582198257084637,0.05498637908501564,8341.642096186191,0.81,2,0.05405693425904713,0.06486832111085655,8812.104138641336,0.7,2,2012-04-01,,28
465457,0.013601029237248275,0.01632123508469793,16683.284192372383,0.81,2,0.01521258948980789,0.01825510738776947,17624.208277282672,0.7,2,2012-04-01,,28
469061,0.0553421188923196,0.06641054267078352,2502.4926288558586,0.81,2,0.040980034153932254,0.04917604098471871,2643.631241592402,0.7,2,2012-04-01,,28
464922,0.19683481197886943,0.2362017743746433,8341.642096186191,0.81,2,0.2721687822178886,0.3266025386614663,8812.104138641336,0.7,2,2012-04-01,,28
467304,0.001873650609039216,0.002248380730847059,4170.821048093096,0.81,1,0.0017484188604673999,0.0020981026325608797,4406.052069320668,0.7,1,2012-04-01,,28
463973,0.008294393298524775,0.00995327195822973,8341.642096186191,0.81,1,0.008230428711090917,0.0098765144533091,8812.104138641336,0.7,1,2012-04-01,,28
468362,0.02111980062395212,0.025343760748742544,10009.970515423434,0.81,2,0.02019215468318562,0.024230585619822744,10574.524966369609,0.7,2,2012-04-01,,28
470561,0.029869773433532174,0.03584372812023861,4170.821048093096,0.81,2,0.028103738880026447,0.033724486656031734,4406.052069320668,0.7,2,2012-04-01,,28
475072,0.01992158748539645,0.02390590498247574,5890.7962283619045,0.81,1,0.017513382243356627,0.021016058692027953,6223.032494713981,0.7,1,2012-04-01,,27
478688,0.0854313880802928,0.10251766569635136,1262.3134775061228,0.81,2,0.08235794208453932,0.09882953050144719,1333.5069631529964,0.7,2,2012-04-01,,27
473709,0.026306939376969506,0.03156832725236341,7153.109705868027,0.81,1,0.026560843170967074,0.03187301180516049,7556.539457866977,0.7,1,2012-04-01,,27
475307,0.005495810438997453,0.006594972526796944,4207.711591687077,0.81,1,0.008661480059901331,0.010393776071881597,4445.0232105099885,0.7,1,2012-04-01,,27
473807,0.015924045683131424,0.019108854819757708,3786.9404325183696,0.81,2,0.018381314002247937,0.022057576802697525,4000.52088945899,0.7,2,2012-04-01,,27
434246,0.21312103557175696,0.2557452426861083,5385.870837359455,0.81,3,0.19442281642689618,0.23330737971227541,5689.629709452782,0.7,3,2012-04-01,429,27
473192,0.9,0.9,20197.015640097965,0.81,3,0.9,0.9,21336.111410447942,0.7,3,2012-04-01,,27
475108,0.007860936049518593,0.009433123259422312,6311.567387530613,0.81,2,0.0112889089805017,0.013546690776602038,6667.5348157649805,0.7,2,2012-04-01,,27
480245,0.0294144532408835,0.0352973438890602,1577.8918468826532,0.81,2,0.03478146819652084,0.041737761835825005,1666.8837039412451,0.7,2,2012-04-01,,27
476477,0.008635022300004715,0.010362026760005657,1009.850782004898,0.81,1,0.008288791634548346,0.009946549961458015,1066.8055705223967,0.7,1,2012-04-01,,27
478785,0.03538043974434395,0.04245652769321274,9677.736660880275,0.81,2,0.046164953179289904,0.055397943815147885,10223.553384172972,0.7,2,2012-04-01,,27
475410,0.04178451956733016,0.05014142348079619,3786.9404325183696,0.81,2,0.04977428967034626,0.05972914760441551,4000.52088945899,0.7,2,2012-04-01,,27
475749,0.28525181314199355,0.34230217577039224,5890.7962283619045,0.81,2,0.2323428169415447,0.27881138032985364,6223.032494713981,0.7,2,2012-04-01,,27
473923,0.019683720516761326,0.02362046462011359,4039.403128019592,0.81,3,0.02520166318253518,0.030241995819042217,4267.222282089587,0.7,3,2012-04-01,289,27
476849,0.18404522475476723,0.22085426970572067,2103.8557958435385,0.81,2,0.16794104452908798,0.20152925343490558,2222.5116052549943,0.7,2,2012-04-01,,27
475255,0.02274328341808258,0.027291940101699094,16830.84636674831,0.81,2,0.023232357839610425,0.02787882940753251,17780.092842039954,0.7,2,2012-04-01,,27
488665,0.10956644496263816,0.1314797339551658,6158.6198741740345,0.81,2,0.11358673182818675,0.1363040781938241,6505.961183151251,0.7,2,2012-04-01,,26
481029,0.039521414859680325,0.04742569783161639,7038.4227133417535,0.81,2,0.044361263261689904,0.05323351591402788,7435.384209315715,0.7,2,2012-04-01,,26
489025,0.015594435204375074,0.01871332224525009,8798.028391677195,0.81,2,0.020492854983204124,0.02459142597984495,9294.230261644647,0.7,2,2012-04-01,,26
487129,0.07819903654620884,0.0938388438554506,6598.521293757892,0.81,2,0.09175243113075746,0.11010291735690894,6970.672696233481,0.7,2,2012-04-01,,26
482672,0.03779085787201297,0.04534902944641556,1055.7634070012632,0.81,2,0.026770609015673196,0.03212473081880783,1115.3076313973575,0.7,2,2012-04-01,,26
455641,0.020546804770261252,0.024656165724313502,8798.028391677195,0.81,2,0.0227283150376864,0.02727397804522368,9294.230261644647,0.7,2,2012-04-01,,26
427755,0.04557078167960655,0.05468493801552786,11613.397477013894,0.81,2,0.04303249913468009,0.051638998961616105,12268.38394537093,0.7,2,2012-04-01,,26
486910,0.020805164240483953,0.024966197088580742,12317.239748348069,0.81,2,0.019983102016200436,0.023979722419440522,13011.922366302502,0.7,2,2012-04-01,,26
485040,0.044092205094457375,0.05291064611334885,19003.741326022737,0.81,2,0.04036141803026983,0.048433701636323795,20075.537365152435,0.7,2,2012-04-01,,26
487348,0.008943818763867822,0.010732582516641387,4399.0141958385975,0.81,2,0.00912583535361958,0.010951002424343496,4647.115130822323,0.7,2,2012-04-01,,26
458148,0.26519565406758644,0.31823478488110374,5278.817035006317,0.81,2,0.20037081072351878,0.24044497286822253,5576.538156986789,0.7,2,2012-04-01,,26
490540,0.10016383181613787,0.12019659817936544,15495.486875216136,0.81,2,0.08241409507214147,0.09889691408656975,16369.420127217452,0.7,2,2012-04-01,,25
494523,0.5723940459092969,0.6868728550911563,4304.301909782262,0.81,3,0.7760675546210472,0.9,4547.061146449294,0.7,3,2012-04-01,6,25
496808,0.06480602649663092,0.0777672317959571,3013.011336847582,0.81,1,0.04474802857412713,0.05369763428895256,3182.9428025145044,0.7,1,2012-04-01,,25
490444,0.01042499696052701,0.01250999635263241,12912.90572934678,0.81,2,0.01188950601527771,0.014267407218333252,13641.183439347877,0.7,2,2012-04-01,,25
496066,0.0452330811665156,0.05427969739981872,10760.754774455645,0.81,2,0.04566753873374171,0.05480104648049005,11367.652866123226,0.7,2,2012-04-01,,25
491837,0.022086833082043112,0.026504199698451733,11191.184965433875,0.81,2,0.028473524112068604,0.03416822893448233,11822.358980768158,0.7,2,2012-04-01,,25
492041,0.24684314760076814,0.2962117771209218,6886.883055651618,0.81,2,0.19644116635742878,0.23572939962891454,7275.29783431887,0.7,2,2012-04-01,,25
494751,0.10856574508869365,0.13027889410643237,10330.324583477426,0.81,2,0.11412533525228048,0.13695040230273658,10912.946751478305,0.7,2,2012-04-01,,25
491054,0.03633018416229595,0.04359622099475514,1291.2905729346783,0.81,3,0.030096312851162266,0.036115575421394715,1364.118343934788,0.7,3,2012-04-01,370,25
496835,0.009970067279041634,0.01196408073484996,1721.7207639129044,0.81,2,0.010895825139224576,0.01307499016706949,1818.8244585797174,0.7,2,2012-04-01,,25
494321,0.13223994940409833,0.158687939284918,12482.475538368551,0.81,3,0.13812740849050334,0.165752890188604,13186.477324702944,0.7,3,2012-04-01,622,25
489797,0.1345658693813969,0.16147904325767626,8608.603819564523,0.81,2,0.11277453958061112,0.13532944749673334,9094.122292898588,0.7,2,2012-04-01,,25
492730,0.0586945818685603,0.07043349824227237,6886.883055651618,0.81,2,0.05244525066908826,0.06293430080290591,7275.29783431887,0.7,2,2012-04-01,,25
490662,0.06403077785105966,0.0768369334212716,3443.441527825809,0.81,2,0.05060776872785611,0.060729322473427334,3637.648917159435,0.7,2,2012-04-01,,25
494400,0.07368178982128305,0.08841814778553966,5509.506444521291,0.81,2,0.10729462095640492,0.1287535451476859,5820.238267455093,0.7,2,2012-04-01,,25
492116,0.05080451285298217,0.0609654154235786,21521.50954891129,0.81,2,0.05315307561536611,0.06378369073843933,22735.305732246452,0.7,2,2012-04-01,,25
501172,0.016085174324937068,0.01930220918992448,16557.075962485043,0.81,1,0.014000301989401201,0.016800362387281442,17490.88200265992,0.7,1,2012-04-01,,24
508044,0.017684369147848156,0.021221242977417787,3679.350213885566,0.81,2,0.022517121413197973,0.027020545695837568,3886.862667257761,0.7,2,2012-04-01,,24
504016,0.010272479598369773,0.012326975518043728,9635.298372612824,0.81,2,0.011932209630591424,0.014318651556709708,10178.72160988126,0.7,2,2012-04-01,,24
504254,0.0030192742732354674,0.0036231291278825606,4599.187767356956,0.81,1,0.00352336442667831,0.0042280373120139715,4858.5783340722,0.7,1,2012-04-01,,24
500962,0.010868704574966841,0.01304244548996021,5519.025320828348,0.81,1,0.013594681876306622,0.016313618251567946,5830.294000886641,0.7,1,2012-04-01,,24
499489,0.023074117847637035,0.02768894141716444,4599.187767356956,0.81,2,0.025990416130446222,0.031188499356535466,4858.5783340722,0.7,2,2012-04-01,,24
503335,0.04048036359272665,0.04857643631127198,13797.563302070868,0.81,2,0.053671410576147896,0.06440569269137747,14575.7350022166,0.7,2,2012-04-01,,24
499044,0.04236049472188048,0.05083259366625657,22995.938836784786,0.81,2,0.04237687455673162,0.05085224946807795,24292.891670361005,0.7,2,2012-04-01,,24
506205,0.03066941412656868,0.03680329695188242,1839.675106942783,0.81,3,0.027877191980691118,0.03345263037682934,1943.4313336288806,0.7,3,2012-04-01,479,24
498496,0.033405301856030516,0.04008636222723662,9888.25369981746,0.81,2,0.027267760817400247,0.032721312980880296,10445.943418255234,0.7,2,2012-04-01,,24
506420,0.04509045720434895,0.05410854864521874,22995.938836784786,0.81,1,0.04697609787972668,0.05637131745567202,24292.891670361005,0.7,1,2012-04-01,,24
516560,0.09601101633858801,0.11521321960630561,17977.776969060793,0.81,2,0.10343478670264007,0.12412174404316809,18991.70942674012,0.7,2,2012-04-01,,23
516551,0.018451401643882752,0.0221416819726593,6292.221939171278,0.81,2,0.013828015081907851,0.01659361809828942,6647.098299359042,0.7,2,2012-04-01,,23
513963,0.7795331485197065,0.9,7191.110787624319,0.81,3,0.777193877905843,0.9,7596.68377069605,0.7,3,2012-04-01,,23
522030,0.26287628818830744,0.3154515458259689,22472.221211325992,0.81,2,0.2752790445496379,0.3303348534595655,23739.63678342515,0.7,2,2012-04-01,,23
516590,0.04566996079394187,0.054803952952730245,2876.4443150497273,0.81,2,0.03246981810620626,0.03896378172744751,3038.67350827842,0.7,2,2012-04-01,,23
518534,0.1305210788583023,0.15662529462996275,10045.082881462717,0.81,2,0.162286244719038,0.19474349366284557,10611.61764219104,0.7,2,2012-04-01,,23
522182,0.08466109627841953,0.10159331553410343,8988.888484530396,0.81,2,0.07754759090117995,0.09305710908141594,9495.85471337006,0.7,2,2012-04-01,,23
518413,0.02855518962356569,0.03426622754827883,6292.221939171278,0.81,1,0.026427098938855833,0.031712518726627,6647.098299359042,0.7,1,2012-04-01,,23
516805,0.04284655181154313,0.05141586217385175,4494.444242265198,0.81,1,0.0350395630648167,0.04204747567778004,4747.92735668503,0.7,1,2012-04-01,,23
521431,0.007629724159966077,0.009155668991959291,3595.5553938121593,0.81,2,0.007993084653246772,0.009591701583896125,3798.341885348025,0.7,2,2012-04-01,,23
516324,0.013025935871556085,0.0156311230458673,9393.388466334261,0.81,1,0.014397769846716268,0.01727732381605952,9923.16817547171,0.7,1,2012-04-01,,23
521831,0.07514372578104533,0.0901724709372544,2247.222121132599,0.81,2,0.06525401097025246,0.07830481316430295,2373.963678342515,0.7,2,2012-04-01,,23
521816,0.11369622509651268,0.13643547011581522,8629.33294514918,0.81,2,0.2267294843605138,0.27207538123261654,9116.020524835258,0.7,2,2012-04-01,,23
516742,0.028263994118115362,0.03391679294173843,4494.444242265198,0.81,2,0.026676744194078218,0.03201209303289386,4747.92735668503,0.7,2,2012-04-01,,23
492357,0.009513347787470582,0.011416017344964698,8988.888484530396,0.81,1,0.007697563137244095,0.009237075764692914,9495.85471337006,0.7,1,2012-04-01,,23
509285,0.04475618457885246,0.05370742149462295,22472.221211325992,0.81,2,0.07396735223600422,0.08876082268320505,23739.63678342515,0.7,2,2012-04-01,,23
512652,0.15094555319673683,0.1811346638360842,7550.666327005533,0.81,2,0.140097543812657,0.16811705257518839,7976.5179592308505,0.7,2,2012-04-01,,23
520534,0.039138385323574144,0.04696606238828897,8089.999636077356,0.81,1,0.03305897910927437,0.03967077493112924,8546.269242033053,0.7,1,2012-04-01,,23
530154,0.02660358117336019,0.03192429740803222,8998.934758236475,0.81,2,0.04090299826886213,0.04908359792263455,9506.467588998437,0.7,2,2012-04-01,,22
535847,0.0253240145512696,0.030388817461523516,4499.467379118238,0.81,2,0.031329531736411634,0.037595438083693956,4753.233794499219,0.7,2,2012-04-01,,22
521462,0.09043830820430114,0.10852596984516137,1574.8135826913835,0.81,3,0.08321675020025608,0.0998601002403073,1663.631828074727,0.7,3,2012-04-01,614,22
528021,0.017475427472755642,0.02097051296730677,8998.934758236475,0.81,1,0.01549962259129921,0.01859954710955905,9506.467588998437,0.7,1,2012-04-01,,22
529576,0.1310378520390824,0.15724542244689885,13498.402137354713,0.81,2,0.1139699592745411,0.1367639511294493,14259.701383497657,0.7,2,2012-04-01,,22
531642,0.21860727228249555,0.26232872673899466,22497.336895591186,0.81,2,0.2764653241165864,0.33175838893990367,23766.168972496092,0.7,2,2012-04-01,,22
533545,0.021106666341699512,0.025327999610039415,3149.627165382767,0.81,1,0.018941448293492414,0.022729737952190895,3327.263656149454,0.7,1,2012-04-01,,22
536584,0.18362889081305908,0.22035466897567088,3239.616512965132,0.81,2,0.18119218890669686,0.21743062668803623,3422.328332039439,0.7,2,2012-04-01,,22
537883,0.052454912606299774,0.06294589512755973,7199.147806589187,0.81,2,0.072407905860578,0.0868894870326936,7605.174071198758,0.7,2,2012-04-01,,22
519784,0.03740849136785726,0.04489018964142871,22497.336895591186,0.81,2,0.037634392193029303,0.045161270631635164,23766.168972496092,0.7,2,2012-04-01,,22
523516,0.022156119873239035,0.02658734384788684,6299.254330765534,0.81,2,0.02024173908278558,0.024290086899342693,6654.527312298908,0.7,2,2012-04-01,,22
524164,0.04305051352569312,0.05166061623083174,1799.7869516472967,0.81,2,0.05815452181715889,0.06978542618059067,1901.2935177996894,0.7,2,2012-04-01,,22
536201,0.19325437484938848,0.23190524981926616,1304.8455399442894,0.81,2,0.1635524217548269,0.19626290610579228,1378.437800404774,0.7,2,2012-04-01,,22
550117,0.026873405950348497,0.03224808714041819,3963.0123494966447,0.81,1,0.024734494343062675,0.02968139321167521,4186.523123840653,0.7,1,2012-04-01,,21
513036,0.01592289036193867,0.0191074684343264,17338.17902904782,0.81,2,0.015568218914114407,0.01868186269693729,18316.03866680286,0.7,2,2012-04-01,,21
547663,0.0171521193541767,0.02058254322501204,2889.6965048413026,0.81,2,0.014045303043152442,0.01685436365178293,3052.6731111338086,0.7,1,2012-04-01,,21
549677,0.01384792750159883,0.016617513001918594,6605.020582494409,0.81,1,0.01153426878037502,0.013841122536450024,6977.538539734423,0.7,1,2012-04-01,,21
551223,0.015136970217273598,0.018164364260728316,866.9089514523912,0.81,1,0.015532083340237788,0.018638500008285343,915.801933340143,0.7,1,2012-04-01,,21
554515,0.0743094156787492,0.08917129881449903,9081.903300929805,0.81,2,0.07919604785375926,0.09503525742451112,9594.115492134824,0.7,2,2012-04-01,,21
542243,0.16142501471391374,0.1937100176566965,16512.55145623602,0.81,2,0.1295657283407396,0.15547887400888752,17443.846349336054,0.7,2,2012-04-01,,21
538350,0.039172647624403895,0.04700717714928467,3302.5102912472043,0.81,2,0.03548581716144016,0.04258298059372819,3488.7692698672113,0.7,2,2012-04-01,,21
548024,0.021470205482429696,0.025764246578915635,3963.0123494966447,0.81,1,0.021111028174465977,0.02533323380935917,4186.523123840653,0.7,1,2012-04-01,,21
544681,0.02424169328849426,0.029090031946193112,9081.903300929805,0.81,2,0.03228225489882229,0.03873870587858675,9594.115492134824,0.7,2,2012-04-01,,21
544896,0.014459225445253293,0.01735107053430395,11889.037048489936,0.81,1,0.017266876893884404,0.020720252272661284,12559.569371521962,0.7,1,2012-04-01,,21
549214,0.16209166254668464,0.19450999505602157,4128.137864059005,0.81,2,0.1538657433636024,0.18463889203632286,4360.9615873340135,0.7,2,2012-04-01,,21
544106,0.12207318593340476,0.1464878231200857,2642.008232997762,0.81,2,0.1094884628148445,0.1313861553778134,2791.015415893768,0.7,2,2012-04-01,,21
531759,0.1658945685095642,0.19907348221147703,14861.296310612424,0.81,2,0.14675242809377875,0.1761029137125345,15699.461714402456,0.7,2,2012-04-01,,21
544400,0.29895536989760185,0.35874644387712223,13622.854951394713,0.81,3,0.263094711491,0.31571365378919997,14391.173238202242,0.7,3,2012-04-01,80,21
541781,0.005381272056781076,0.006457526468137291,15686.923883424219,0.81,2,0.006889086147792379,0.008266903377350854,16571.654031869253,0.7,2,2012-04-01,,21
553811,0.022517103401861593,0.02702052408223391,20640.689320295027,0.81,2,0.02341459638623806,0.028097515663485673,21804.80793667007,0.7,2,2012-04-01,,21
549796,0.04668859732541335,0.056026316790496015,5779.393009682605,0.81,2,0.04011497892158597,0.04813797470590316,6105.346222267617,0.7,2,2012-04-01,,21
542534,0.08599706952992935,0.10319648343591521,4128.137864059005,0.81,3,0.07408998012259609,0.0889079761471153,4360.9615873340135,0.7,3,2012-04-01,248,21
547759,0.4288553128965456,0.5146263754758547,13210.041164988817,0.81,2,0.40188898802471823,0.48226678562966185,13955.077079468845,0.7,2,2012-04-01,,21
553401,0.0317118162901083,0.03805417954812996,6398.613689291457,0.81,2,0.05837877647159589,0.07005453176591506,6759.490460367721,0.7,2,2012-04-01,,21
542592,0.09077281184616126,0.10892737421539352,8044.782982308539,0.81,3,0.10777758430443068,0.12933310116531682,8498.50240461457,0.7,3,2012-04-01,273,20
561640,0.009644126309071122,0.011572951570885346,9653.73957877025,0.81,2,0.011341517142151501,0.0136098205705818,10198.202885537487,0.7,2,2012-04-01,,20
559241,0.00969852600542255,0.01163823120650706,7240.304684077687,0.81,1,0.008269069249371735,0.009922883099246082,7648.652164153114,0.7,1,2012-04-01,,20
559333,0.012609627151432464,0.015131552581718955,4826.869789385125,0.81,2,0.010474200202741786,0.012569040243290143,5099.101442768743,0.7,2,2012-04-01,,20
552991,0.07521049654943136,0.09025259585931764,20111.957455771353,0.81,2,0.0856721782058089,0.10280661384697068,21246.25601153643,0.7,2,2012-04-01,,20
568181,0.06878989766704621,0.08254787720045545,3861.4958315080994,0.81,2,0.06116700163529236,0.07340040196235083,4079.2811542149943,0.7,2,2012-04-01,,20
568036,0.14213820531241136,0.17056584637489364,4022.3914911542697,0.81,2,0.15977902279168996,0.19173482735002795,4249.251202307285,0.7,2,2012-04-01,,20
555478,0.027156666270593523,0.032587999524712224,17095.16383740565,0.81,2,0.03395233447220703,0.040742801366648436,18059.317609805963,0.7,2,2012-04-01,,20
553858,0.36782426773672955,0.4413891212840754,3378.808852569587,0.81,2,0.3381957632618138,0.40583491591417653,3569.37100993812,0.7,2,2012-04-01,,20
560657,0.04280179257851948,0.051362151094223374,2413.4348946925625,0.81,2,0.04357683804874891,0.05229220565849869,2549.5507213843716,0.7,2,2012-04-01,,20
563157,0.33225145833423136,0.3987017500010776,15626.99094313434,0.81,2,0.34659419221317955,0.4159130306558155,16508.340920963805,0.7,2,2012-04-01,,20
557635,0.14276274314391377,0.17131529177269653,19508.598732098213,0.81,2,0.11807262284950276,0.1416871474194033,20608.868331190337,0.7,2,2012-04-01,,20
