id,PD12,PDLT,EAD,LGD,Stage,Previous PD12,Previous PDLT,Previous EAD,Previous LGD,Previous Stage,Reporting Date,DaysPastDue,Months Since Inception
434246,0.19442281642689618,0.23330737971227541,5689.629709452782,0.7,3,0.21856508806288186,0.26227810567545823,5910.00903876681,0.81,3,2012-03-01,398,26
473192,0.9,0.9,21336.111410447942,0.7,3,0.9,0.9,22162.533895375545,0.81,3,2012-03-01,,26
475108,0.0112889089805017,0.013546690776602038,6667.5348157649805,0.7,2,0.01177151404071224,0.014125816848854687,6925.791842304857,0.81,2,2012-03-01,,26
480245,0.03478146819652084,0.041737761835825005,1666.8837039412451,0.7,2,0.04330313132834299,0.05196375759401159,1731.4479605762142,0.81,2,2012-03-01,,26
476477,0.008288791634548346,0.009946549961458015,1066.8055705223967,0.7,1,0.00683610999305048,0.008203331991660576,1108.1266947687768,0.81,1,2012-03-01,,26
478785,0.046164953179289904,0.055397943815147885,10223.553384172972,0.7,2,0.05604336203574342,0.0672520344428921,10619.547491534116,0.81,2,2012-03-01,,26
475410,0.04977428967034626,0.05972914760441551,4000.52088945899,0.7,2,0.05327947213180995,0.06393536655817195,4155.475105382916,0.81,2,2012-03-01,,26
475749,0.2323428169415447,0.27881138032985364,6223.032494713981,0.7,2,0.23746438847679582,0.284957266172155,6464.072386151199,0.81,2,2012-03-01,,26
473923,0.02520166318253518,0.030241995819042217,4267.222282089587,0.7,3,0.025110459718070088,0.030132551661684104,4432.506779075107,0.81,3,2012-03-01,258,26
476849,0.16794104452908798,0.20152925343490558,2222.5116052549943,0.7,2,0.15032795402468066,0.18039354482961678,2308.5972807682865,0.81,2,2012-03-01,,26
475255,0.023232357839610425,0.02787882940753251,17780.092842039954,0.7,2,0.02923845688426339,0.03508614826111607,18468.778246146292,0.81,2,2012-03-01,,26
488665,0.11358673182818675,0.1363040781938241,6505.961183151251,0.7,2,0.12068672170554214,0.14482406604665055,6757.959895774655,0.81,2,2012-03-01,,25
481029,0.044361263261689904,0.05323351591402788,7435.384209315715,0.7,2,0.03352638758594745,0.040231665103136936,7723.382738028176,0.81,2,2012-03-01,,25
489025,0.020492854983204124,0.02459142597984495,9294.230261644647,0.7,2,0.025108753099089356,0.030130503718907225,9654.228422535223,0.81,2,2012-03-01,,25
487129,0.09175243113075746,0.11010291735690894,6970.672696233481,0.7,2,0.08332990591054278,0.09999588709265132,7240.671316901413,0.81,2,2012-03-01,,25
482672,0.026770609015673196,0.03212473081880783,1115.3076313973575,0.7,2,0.02698679038575108,0.032384148462901295,1158.5074107042267,0.81,2,2012-03-01,,25
455641,0.0227283150376864,0.02727397804522368,9294.230261644647,0.7,2,0.02228384044582467,0.026740608534989604,9654.228422535223,0.81,2,2012-03-01,,25
427755,0.04303249913468009,0.051638998961616105,12268.38394537093,0.7,2,0.03541560862466349,0.042498730349596184,12743.58151774649,0.81,2,2012-03-01,,25
486910,0.019983102016200436,0.023979722419440522,13011.922366302502,0.7,2,0.02355645423404007,0.028267745080848082,13515.91979154931,0.81,2,2012-03-01,,25
485040,0.04036141803026983,0.048433701636323795,20075.537365152435,0.7,2,0.03435249516954147,0.04122299420344976,20853.13339267608,0.81,2,2012-03-01,,25
487348,0.00912583535361958,0.010951002424343496,4647.115130822323,0.7,2,0.010293509495382849,0.012352211394459418,4827.114211267612,0.81,2,2012-03-01,,25
458148,0.20037081072351878,0.24044497286822253,5576.538156986789,0.7,2,0.1570697525990675,0.188483703118881,5792.537053521134,0.81,2,2012-03-01,,25
490540,0.08241409507214147,0.09889691408656975,16369.420127217452,0.7,2,0.08040374649093625,0.09648449578912349,17003.46522560096,0.81,2,2012-03-01,,24
494523,0.7760675546210472,0.9,4547.061146449294,0.7,3,0.6271463524917237,0.7525756229900684,4723.1847848891575,0.81,2,2012-03-01,,24
496808,0.04474802857412713,0.05369763428895256,3182.9428025145044,0.7,1,0.04113492266841526,0.04936190720209831,3306.229349422409,0.81,1,2012-03-01,,24
490444,0.01188950601527771,0.014267407218333252,13641.183439347877,0.7,2,0.010062375431735219,0.012074850518082263,14169.554354667467,0.81,2,2012-03-01,,24
496066,0.04566753873374171,0.05480104648049005,11367.652866123226,0.7,2,0.08479311437944065,0.10175173725532878,11807.961962222886,0.81,2,2012-03-01,,24
491837,0.028473524112068604,0.03416822893448233,11822.358980768158,0.7,2,0.03123637564665417,0.037483650775985006,12280.280440711804,0.81,2,2012-03-01,,24
492041,0.19644116635742878,0.23572939962891454,7275.29783431887,0.7,2,0.17646146568912885,0.2117537588269546,7557.095655822652,0.81,2,2012-03-01,,24
494751,0.11412533525228048,0.13695040230273658,10912.946751478305,0.7,2,0.13374807689286422,0.16049769227143706,11335.643483733978,0.81,2,2012-03-01,,24
491054,0.030096312851162266,0.036115575421394715,1364.118343934788,0.7,3,0.03310496383831762,0.03972595660598114,1416.9554354667473,0.81,3,2012-03-01,339,24
496835,0.010895825139224576,0.01307499016706949,1818.8244585797174,0.7,2,0.009831152075418726,0.01179738249050247,1889.273913955663,0.81,2,2012-03-01,,24
494321,0.13812740849050334,0.165752890188604,13186.477324702944,0.7,3,0.11450429234453592,0.1374051508134431,13697.235876178549,0.81,3,2012-03-01,591,24
489797,0.11277453958061112,0.13532944749673334,9094.122292898588,0.7,2,0.11084349451161804,0.13301219341394163,9446.369569778315,0.81,2,2012-03-01,,24
492730,0.05244525066908826,0.06293430080290591,7275.29783431887,0.7,2,0.05307592587752921,0.06369111105303506,7557.095655822652,0.81,2,2012-03-01,,24
490662,0.05060776872785611,0.060729322473427334,3637.648917159435,0.7,2,0.07393003673193684,0.0887160440783242,3778.547827911326,0.81,2,2012-03-01,,24
494400,0.10729462095640492,0.1287535451476859,5820.238267455093,0.7,2,0.08445122174988866,0.10134146609986638,6045.676524658118,0.81,2,2012-03-01,,24
492116,0.05315307561536611,0.06378369073843933,22735.305732246452,0.7,2,0.04652741363953365,0.055832896367440384,23615.92392444577,0.81,2,2012-03-01,,24
501172,0.014000301989401201,0.016800362387281442,17490.88200265992,0.7,1,0.014515270753226643,0.01741832490387197,18168.365255823635,0.81,1,2012-03-01,,23
508044,0.022517121413197973,0.027020545695837568,3886.862667257761,0.7,2,0.034732077546355426,0.04167849305562651,4037.414501294142,0.81,2,2012-03-01,,23
504016,0.011932209630591424,0.014318651556709708,10178.72160988126,0.7,2,0.011744676432837317,0.01409361171940478,10572.979225264033,0.81,2,2012-03-01,,23
504254,0.00352336442667831,0.0042280373120139715,4858.5783340722,0.7,1,0.003701271643648378,0.004441525972378053,5046.768126617676,0.81,1,2012-03-01,,23
500962,0.013594681876306622,0.016313618251567946,5830.294000886641,0.7,1,0.012766109197259484,0.01531933103671138,6056.121751941212,0.81,1,2012-03-01,,23
499489,0.025990416130446222,0.031188499356535466,4858.5783340722,0.7,2,0.04671809241827132,0.056061710901925584,5046.768126617676,0.81,2,2012-03-01,,23
503335,0.053671410576147896,0.06440569269137747,14575.7350022166,0.7,2,0.055188102797872986,0.06622572335744759,15140.304379853027,0.81,2,2012-03-01,,23
499044,0.04237687455673162,0.05085224946807795,24292.891670361005,0.7,2,0.03990111665546296,0.047881339986555554,25233.840633088384,0.81,2,2012-03-01,,23
506205,0.027877191980691118,0.03345263037682934,1943.4313336288806,0.7,3,0.025965892260473574,0.031159070712568286,2018.707250647071,0.81,3,2012-03-01,448,23
498496,0.027267760817400247,0.032721312980880296,10445.943418255234,0.7,2,0.04122883467242888,0.04947460160691466,10850.551472228008,0.81,2,2012-03-01,,23
506420,0.04697609787972668,0.05637131745567202,24292.891670361005,0.7,1,0.042053026731781976,0.05046363207813837,25233.840633088384,0.81,1,2012-03-01,,23
516560,0.10343478670264007,0.12412174404316809,18991.70942674012,0.7,2,0.09082199038635208,0.10898638846362249,19727.324993960297,0.81,2,2012-03-01,,22
516551,0.013828015081907851,0.01659361809828942,6647.098299359042,0.7,2,0.021438694164152845,0.025726432996983413,6904.5637478861045,0.81,2,2012-03-01,,22
513963,0.777193877905843,0.9,7596.68377069605,0.7,3,0.8243837378304488,0.9,7890.92999758412,0.81,3,2012-03-01,,22
522030,0.2752790445496379,0.3303348534595655,23739.63678342515,0.7,2,0.2707953305476642,0.324954396657197,24659.15624245037,0.81,2,2012-03-01,,22
516590,0.03246981810620626,0.03896378172744751,3038.67350827842,0.7,2,0.040588989126904056,0.048706786952284864,3156.371999033648,0.81,2,2012-03-01,,22
518534,0.162286244719038,0.19474349366284557,10611.61764219104,0.7,2,0.17193752986703767,0.2063250358404452,11022.642840375314,0.81,2,2012-03-01,,22
522182,0.07754759090117995,0.09305710908141594,9495.85471337006,0.7,2,0.09782397220079633,0.1173887666409556,9863.662496980149,0.81,2,2012-03-01,,22
518413,0.026427098938855833,0.031712518726627,6647.098299359042,0.7,1,0.028412310760466512,0.034094772912559815,6904.5637478861045,0.81,1,2012-03-01,,22
516805,0.0350395630648167,0.04204747567778004,4747.92735668503,0.7,1,0.044838633797525264,0.053806360557030315,4931.831248490074,0.81,1,2012-03-01,,22
521431,0.007993084653246772,0.009591701583896125,3798.341885348025,0.7,2,0.011037053492795146,0.013244464191354175,3945.46499879206,0.81,2,2012-03-01,,22
516324,0.014397769846716268,0.01727732381605952,9923.16817547171,0.7,1,0.012832169170744381,0.015398603004893256,10307.527309344254,0.81,1,2012-03-01,,22
521831,0.06525401097025246,0.07830481316430295,2373.963678342515,0.7,2,0.06308329791119631,0.07569995749343557,2465.915624245037,0.81,2,2012-03-01,,22
521816,0.2267294843605138,0.27207538123261654,9116.020524835258,0.7,2,0.4147890051007996,0.49774680612095945,9469.115997100944,0.81,2,2012-03-01,,22
516742,0.026676744194078218,0.03201209303289386,4747.92735668503,0.7,2,0.03403149377785968,0.040837792533431616,4931.831248490074,0.81,2,2012-03-01,,22
492357,0.007697563137244095,0.009237075764692914,9495.85471337006,0.7,1,0.00952420659065992,0.011429047908791904,9863.662496980149,0.81,1,2012-03-01,,22
509285,0.07396735223600422,0.08876082268320505,23739.63678342515,0.7,2,0.0614619325703748,0.07375431908444975,24659.15624245037,0.81,2,2012-03-01,,22
512652,0.140097543812657,0.16811705257518839,7976.5179592308505,0.7,2,0.10937576877927009,0.1312509225351241,8285.476497463325,0.81,2,2012-03-01,,22
520534,0.03305897910927437,0.03967077493112924,8546.269242033053,0.7,1,0.029779190008980515,0.03573502801077662,8877.296247282133,0.81,1,2012-03-01,,22
530154,0.04090299826886213,0.04908359792263455,9506.467588998437,0.7,2,0.03420472550610371,0.041045670607324454,9874.68644653293,0.81,2,2012-03-01,,21
535847,0.031329531736411634,0.037595438083693956,4753.233794499219,0.7,2,0.030210702456262374,0.036252842947514845,4937.343223266465,0.81,2,2012-03-01,,21
521462,0.08321675020025608,0.0998601002403073,1663.631828074727,0.7,3,0.11993174373345755,0.14391809248014906,1728.0701281432634,0.81,3,2012-03-01,583,21
528021,0.01549962259129921,0.01859954710955905,9506.467588998437,0.7,1,0.01720415911984051,0.02064499094380861,9874.68644653293,0.81,1,2012-03-01,,21
529576,0.1139699592745411,0.1367639511294493,14259.701383497657,0.7,2,0.11316592555912328,0.13579911067094794,14812.029669799398,0.81,2,2012-03-01,,21
531642,0.2764653241165864,0.33175838893990367,23766.168972496092,0.7,2,0.2736669587198231,0.32840035046378774,24686.716116332325,0.81,2,2012-03-01,,21
533545,0.018941448293492414,0.022729737952190895,3327.263656149454,0.7,1,0.021504166331798892,0.02580499959815867,3456.140256286527,0.81,1,2012-03-01,,21
536584,0.18119218890669686,0.21743062668803623,3422.328332039439,0.7,2,0.2820157304535035,0.33841887654420416,3554.887120751857,0.81,2,2012-03-01,,21
537883,0.072407905860578,0.0868894870326936,7605.174071198758,0.7,2,0.07099204983851187,0.08519045980621424,7899.7491572263525,0.81,2,2012-03-01,,21
519784,0.037634392193029303,0.045161270631635164,23766.168972496092,0.7,2,0.03542627129990857,0.04251152555989029,24686.716116332325,0.81,2,2012-03-01,,21
523516,0.02024173908278558,0.024290086899342693,6654.527312298908,0.7,2,0.022181273027325515,0.026617527632790617,6912.280512573054,0.81,2,2012-03-01,,21
524164,0.05815452181715889,0.06978542618059067,1901.2935177996894,0.7,2,0.05533243523672045,0.06639892228406453,1974.9372893065881,0.81,2,2012-03-01,,21
536201,0.1635524217548269,0.19626290610579228,1378.437800404774,0.7,2,0.241787418660066,0.2901449023920792,1431.8295347472756,0.81,2,2012-03-01,,21
550117,0.024734494343062675,0.02968139321167521,4186.523123840653,0.7,1,0.025344339720490636,0.030413207664588764,4348.681859172202,0.81,1,2012-03-01,,20
513036,0.015568218914114407,0.01868186269693729,18316.03866680286,0.7,2,0.012358956064132783,0.01483074727695934,19025.483133878384,0.81,2,2012-03-01,,20
547663,0.014045303043152442,0.01685436365178293,3052.6731111338086,0.7,1,0.013699395978243063,0.016439275173891675,3170.9138556463963,0.81,1,2012-03-01,,20
549677,0.01153426878037502,0.013841122536450024,6977.538539734423,0.7,1,0.012903236783622754,0.015483884140347303,7247.803098620338,0.81,1,2012-03-01,,20
551223,0.015532083340237788,0.018638500008285343,915.801933340143,0.7,1,0.017045638277855216,0.02045476593342626,951.2741566939193,0.81,1,2012-03-01,,20
554515,0.07919604785375926,0.09503525742451112,9594.115492134824,0.7,2,0.08384907117543687,0.10061888541052424,9965.729260602957,0.81,2,2012-03-01,,20
542243,0.1295657283407396,0.15547887400888752,17443.846349336054,0.7,2,0.11744703639049513,0.14093644366859415,18119.50774655084,0.81,2,2012-03-01,,20
538350,0.03548581716144016,0.04258298059372819,3488.7692698672113,0.7,2,0.04019542443243327,0.04823450931891992,3623.901549310169,0.81,2,2012-03-01,,20
548024,0.021111028174465977,0.02533323380935917,4186.523123840653,0.7,1,0.020344675268259484,0.02441361032191138,4348.681859172202,0.81,1,2012-03-01,,20
544681,0.03228225489882229,0.03873870587858675,9594.115492134824,0.7,2,0.05797754751525459,0.0695730570183055,9965.729260602957,0.81,2,2012-03-01,,20
544896,0.017266876893884404,0.020720252272661284,12559.569371521962,0.7,1,0.03382131401930699,0.040585576823168386,13046.045577516608,0.81,1,2012-03-01,,20
549214,0.1538657433636024,0.18463889203632286,4360.9615873340135,0.7,2,0.1264213682115429,0.15170564185385146,4529.87693663771,0.81,2,2012-03-01,,20
544106,0.1094884628148445,0.1313861553778134,2791.015415893768,0.7,2,0.09803809731303603,0.11764571677564323,2899.121239448134,0.81,2,2012-03-01,,20
531759,0.14675242809377875,0.1761029137125345,15699.461714402456,0.7,2,0.1883465910754332,0.22601590929051982,16307.556971895765,0.81,2,2012-03-01,,20
544400,0.263094711491,0.31571365378919997,14391.173238202242,0.7,3,0.20930073207432967,0.2511608784891956,14948.593890904442,0.81,3,2012-03-01,49,20
541781,0.006889086147792379,0.008266903377350854,16571.654031869253,0.7,2,0.008674548735647129,0.010409458482776555,17213.5323592233,0.81,2,2012-03-01,,20
553811,0.02341459638623806,0.028097515663485673,21804.80793667007,0.7,2,0.029128596797556434,0.03495431615706772,22649.384683188553,0.81,2,2012-03-01,,20
549796,0.04011497892158597,0.04813797470590316,6105.346222267617,0.7,2,0.05571773678911007,0.06686128414693208,6341.827711292793,0.81,2,2012-03-01,,20
542534,0.07408998012259609,0.0889079761471153,4360.9615873340135,0.7,3,0.055124058309842044,0.06614886997181045,4529.87693663771,0.81,3,2012-03-01,217,20
547759,0.40188898802471823,0.48226678562966185,13955.077079468845,0.7,2,0.311110072112343,0.3733320865348116,14495.606197240675,0.81,2,2012-03-01,,20
553401,0.05837877647159589,0.07005453176591506,6759.490460367721,0.7,2,0.05679163923044998,0.06814996707653997,7021.309251788452,0.81,2,2012-03-01,,20
542592,0.10777758430443068,0.12933310116531682,8498.50240461457,0.7,3,0.11717292027174901,0.1406075043260988,8827.679232588272,0.81,3,2012-03-01,242,19
561640,0.011341517142151501,0.0136098205705818,10198.202885537487,0.7,2,0.01472350071921181,0.017668200863054172,10593.21507910593,0.81,2,2012-03-01,,19
559241,0.008269069249371735,0.009922883099246082,7648.652164153114,0.7,1,0.010735829626092742,0.012882995551311291,7944.911309329447,0.81,1,2012-03-01,,19
559333,0.010474200202741786,0.012569040243290143,5099.101442768743,0.7,2,0.008839085599539612,0.010606902719447534,5296.607539552965,0.81,2,2012-03-01,,19
552991,0.0856721782058089,0.10280661384697068,21246.25601153643,0.7,2,0.08617037491121102,0.10340444989345322,22069.198081470688,0.81,2,2012-03-01,,19
568181,0.06116700163529236,0.07340040196235083,4079.2811542149943,0.7,2,0.0486219208006977,0.05834630496083724,4237.286031642372,0.81,2,2012-03-01,,19
568036,0.15977902279168996,0.19173482735002795,4249.251202307285,0.7,2,0.19013427162191426,0.22816112594629712,4413.839616294136,0.81,2,2012-03-01,,19
555478,0.03395233447220703,0.040742801366648436,18059.317609805963,0.7,2,0.04287375259027589,0.051448503108331066,18758.818369250082,0.81,2,2012-03-01,,19
