id,PD12,PDLT,EAD,LGD,Stage,Previous PD12,Previous PDLT,Previous EAD,Previous LGD,Previous Stage,Reporting Date,DaysPastDue,Months Since Inception
407756,0.025958806402883564,0.031150567683460275,16442.906034245745,0.81,1,0.0335094479221654,0.04021133750659848,17739.154373359277,0.81,1,2010-12-01,,18
413392,0.0033164134692136153,0.003979696163056338,10413.840488355643,0.81,3,0.005739889349363442,0.00688786721923613,11234.797769794215,0.81,3,2010-12-01,436,18
420049,0.04498079835430342,0.053976958025164105,21923.874712327663,0.81,2,0.056358911361988784,0.06763069363438654,23652.205831145708,0.81,2,2010-12-01,,18
417986,0.43786395565345343,0.5254367467841441,1753.9099769862132,0.81,2,0.3820652441120199,0.4584782929344239,1892.1764664916568,0.81,2,2010-12-01,,18
409507,0.01684407105994544,0.020212885271934527,10961.937356163831,0.81,1,0.015711776044101546,0.018854131252921853,11826.102915572854,0.81,1,2010-12-01,,18
427619,0.5999764499719585,0.7199717399663502,6511.810858529144,0.81,2,0.6081439447596916,0.7297727337116299,7025.158316235824,0.81,2,2010-12-01,,17
426666,0.02972770217407837,0.03567324260889405,3325.180012865945,0.81,1,0.026012253654301848,0.031214704385162217,3587.3148848863775,0.81,1,2010-12-01,,17
423555,0.017548380696479793,0.02105805683577575,5541.966688109908,0.81,2,0.022403102330861385,0.02688372279703366,5978.858141477295,0.81,2,2010-12-01,,17
424898,0.028820638969826437,0.03458476676379172,7093.7173607806835,0.81,2,0.03446229792198487,0.041354757506381845,7652.938421090938,0.81,2,2010-12-01,,17
425787,0.03674041251137709,0.0440884950136525,9975.54003859784,0.81,2,0.036654444072799705,0.043985332887359646,10761.944654659135,0.81,2,2010-12-01,,17
433761,0.026759923121612003,0.0321119077459344,6331.997688297548,0.81,2,0.02743820539382469,0.03292584647258962,6831.1698826549145,0.81,2,2010-12-01,,16
430330,0.1194000251128288,0.14328003013539456,8178.830347384332,0.81,2,0.10757227283810072,0.12908672740572086,8823.594431762596,0.81,2,2010-12-01,,16
432703,0.026028426446246426,0.031234111735495708,14853.811243797996,0.81,2,0.030260989180915077,0.03631318701709809,16024.786016394652,0.81,2,2010-12-01,,16
436243,0.020884656931033557,0.025061588317240268,6331.997688297548,0.81,1,0.019823517961994646,0.023788221554393574,6831.1698826549145,0.81,1,2010-12-01,,16
434021,0.025370351039954813,0.030444421247945774,15829.994220743873,0.81,3,0.023996315872459758,0.028795579046951708,17077.92470663729,0.81,3,2010-12-01,347,16
434223,0.048443598070637674,0.058132317684765206,9497.996532446321,0.81,1,0.05105077235435105,0.06126092682522126,10246.75482398237,0.81,1,2010-12-01,,16
432335,0.033294750639218385,0.03995370076706206,11608.662428545502,0.81,2,0.032943390997930345,0.039532069197516416,12523.811451534008,0.81,2,2010-12-01,,16
430373,0.06100480544434378,0.07320576653321254,5276.664740247957,0.81,2,0.04770668320968107,0.05724801985161728,5692.641568879095,0.81,2,2010-12-01,,16
432711,0.051640285632241524,0.06196834275868983,21106.658960991826,0.81,2,0.05131204757047146,0.06157445708456575,22770.56627551638,0.81,2,2010-12-01,,16
438996,0.007336297135729134,0.00880355656287496,7083.853632107068,0.81,1,0.013963820549385586,0.0167565846592627,7642.297102258745,0.81,1,2010-12-01,,15
434295,0.042033396573663256,0.050440075888395906,12231.114184933063,0.81,2,0.06556995021443733,0.0786839402573248,13195.333126202147,0.81,2,2010-12-01,,15
441399,0.012389922026580196,0.014867906431896234,4077.038061644353,0.81,2,0.00958552434054278,0.011502629208651334,4398.444375400714,0.81,2,2010-12-01,,15
443796,0.021150300763127787,0.025380360915753342,16817.782004282963,0.81,2,0.02779276724752747,0.03335132069703296,18143.583048527955,0.81,2,2010-12-01,,15
434456,0.02122780184872499,0.025473362218469988,3669.3342554799187,0.81,1,0.019015626683917625,0.02281875202070115,3958.599937860644,0.81,1,2010-12-01,,15
437802,0.03264897327251211,0.03917876792701453,5096.297577055443,0.81,2,0.03088609346114533,0.0370633121533744,5498.055469250895,0.81,2,2010-12-01,,15
438069,0.036032165661582904,0.043238598793899484,3057.778546233266,0.81,1,0.029876849230857094,0.03585221907702851,3298.833281550537,0.81,1,2010-12-01,,15
439952,0.223357247728645,0.26802869727437395,16155.263319265752,0.81,2,0.19838803222199186,0.23806563866639022,17428.835837525334,0.81,2,2010-12-01,,15
441540,0.1026757961797424,0.12321095541569088,6115.557092466532,0.81,2,0.10504505490287105,0.12605406588344525,6597.666563101074,0.81,2,2010-12-01,,15
438597,0.002401911306255054,0.0028822935675060645,6625.186850172076,0.81,1,0.002197172049750358,0.0026366064597004297,7147.472110026164,0.81,1,2010-12-01,,15
445007,0.06927967924784356,0.08313561509741227,19745.98971836567,0.81,2,0.07826369909000194,0.09391643890800233,21302.63100326239,0.81,2,2010-12-01,,14
451562,0.05488384783523675,0.06586061740228409,7108.556298611639,0.81,2,0.052039062437850725,0.062446874925420864,7668.94716117446,0.81,2,2010-12-01,,14
445060,0.1429397833894315,0.1715277400673178,11847.593831019392,0.81,2,0.11026495948141526,0.1323179513776983,12781.578601957426,0.81,2,2010-12-01,,14
443833,0.024260478261568928,0.029112573913882712,14217.112597223278,0.81,2,0.030893792891471494,0.03707255146976579,15337.89432234892,0.81,2,2010-12-01,,14
450579,0.0755292876950553,0.09063514523406636,5430.147172550556,0.81,2,0.054546949530640626,0.06545633943676875,5858.223525897155,0.81,2,2010-12-01,,14
448164,0.014578201021190985,0.017493841225429182,14809.492288774245,0.81,1,0.011857741086704536,0.014229289304045442,15976.973252446787,0.81,1,2010-12-01,,14
451951,0.006314196728229975,0.007577036073875969,6911.096401427981,0.81,1,0.008365295951136423,0.010038355141363708,7455.920851141834,0.81,1,2010-12-01,,14
454238,0.05201912547635883,0.06242295057163059,8159.794175209699,0.81,2,0.12006203414948427,0.14407444097938113,8803.057575553581,0.81,2,2010-12-01,,13
459855,0.015450514328419762,0.018540617194103715,20399.485438024247,0.81,2,0.017866843490820628,0.02144021218898475,22007.643938883954,0.81,2,2010-12-01,,13
460318,0.04275378262354169,0.05130453914825003,3059.922815703638,0.81,2,0.05591202836453419,0.06709443403744103,3301.146590832594,0.81,2,2010-12-01,,13
451775,0.03099776299984075,0.0371973155998089,15299.614078518187,0.81,3,0.02752547216383257,0.03303056659659909,16505.732954162966,0.81,3,2010-12-01,87,13
453866,0.036016956709605544,0.04322034805152665,6119.845631407276,0.81,1,0.03753805402321481,0.045045664827857775,6602.293181665188,0.81,1,2010-12-01,,13
465234,0.1643257910211438,0.19719094922537256,9394.465607131855,0.81,2,0.1191700268185348,0.14300403218224175,10135.062215465054,0.81,2,2010-12-01,,12
465457,0.07156761789916093,0.0858811414789931,18788.93121426371,0.81,2,0.07086562754492844,0.08503875305391412,20270.124430930107,0.81,2,2010-12-01,,12
469061,0.03229246274382158,0.0387509552925859,2818.339682139558,0.81,2,0.025921144326488215,0.031105373191785857,3040.5186646395177,0.81,2,2010-12-01,,12
464922,0.2448720714087699,0.29384648569052385,9394.465607131855,0.81,2,0.2537229322028251,0.3044675186433901,10135.062215465054,0.81,2,2010-12-01,,12
467304,0.010542829397783346,0.012651395277340015,4697.2328035659275,0.81,1,0.011466109748686455,0.013759331698423746,5067.531107732527,0.81,1,2010-12-01,,12
463973,0.016845322744861047,0.020214387293833257,9394.465607131855,0.81,1,0.020462452507180273,0.024554943008616326,10135.062215465054,0.81,1,2010-12-01,,12
468362,0.10086889754722866,0.12104267705667439,11273.358728558233,0.81,2,0.08726608553899051,0.10471930264678861,12162.074658558071,0.81,2,2010-12-01,,12
470561,0.0318776834526337,0.03825322014316044,4697.2328035659275,0.81,2,0.03139044897535852,0.03766853877043022,5067.531107732527,0.81,2,2010-12-01,,12
475072,0.02655512844439529,0.031866154133274344,6634.291177665114,0.81,1,0.02135292116376061,0.02562350539651273,7157.294161586165,0.81,1,2010-12-01,,11
478688,0.05599115126322341,0.06718938151586809,1421.6338237853815,0.81,2,0.07324466674311786,0.08789360009174142,1533.7058917684637,0.81,2,2010-12-01,,11
473709,0.030303578670122542,0.03636429440414705,8055.925001450495,0.81,1,0.02382271954359275,0.028587263452311298,8691.000053354628,0.81,1,2010-12-01,,11
475307,0.00790450540155342,0.009485406481864104,4738.779412617939,0.81,1,0.00735920692178852,0.008831048306146224,5112.352972561546,0.81,1,2010-12-01,,11
473807,0.05087461880138589,0.06104954256166307,4264.9014713561455,0.81,2,0.06941097356381006,0.08329316827657206,4601.117675305392,0.81,2,2010-12-01,,11
434246,0.15273662342918648,0.18328394811502377,6065.637648150961,0.81,2,0.1287589097778883,0.15451069173346593,6543.811804878778,0.81,2,2010-12-01,,11
473192,0.8956951935726951,0.9,22746.141180566105,0.81,3,0.818910499951937,0.9,24539.29426829542,0.81,3,2010-12-01,,11
475108,0.0061691126000248475,0.007402935120029817,7108.169118926908,0.81,1,0.0054598947497777285,0.006551873699733274,7668.529458842319,0.81,1,2010-12-01,,11
480245,0.025119313019801026,0.03014317562376123,1777.042279731727,0.81,2,0.029118906183556406,0.03494268742026769,1917.1323647105798,0.81,2,2010-12-01,,11
476477,0.030224485391843758,0.03626938247021251,1137.307059028305,0.81,1,0.03069421308628645,0.03683305570354374,1226.9647134147708,0.81,1,2010-12-01,,11
478785,0.06640172506080017,0.0796820700729602,10899.192649021259,0.81,2,0.08727825156860916,0.10473390188233099,11758.411836891557,0.81,2,2010-12-01,,11
475410,0.06786559257272928,0.08143871108727514,4264.9014713561455,0.81,2,0.06831073498064576,0.08197288197677491,4601.117675305392,0.81,2,2010-12-01,,11
475749,0.06927107177297011,0.08312528612756413,6634.291177665114,0.81,2,0.06183278371475712,0.07419934045770854,7157.294161586165,0.81,2,2010-12-01,,11
473923,0.03489485829095725,0.0418738299491487,4549.22823611322,0.81,2,0.04923977436304766,0.059087729235657194,4907.858853659083,0.81,2,2010-12-01,,11
476849,0.09944132958644339,0.11932959550373207,2369.3897063089694,0.81,2,0.09258664516007069,0.11110397419208483,2556.176486280773,0.81,2,2010-12-01,,11
475255,0.06748316525239084,0.08097979830286901,18955.117650471755,0.81,2,0.053397111031675035,0.06407653323801003,20449.411890246185,0.81,2,2010-12-01,,11
488665,0.0271238793075087,0.03254865516901044,6935.917644054633,0.81,1,0.02200916379374592,0.026410996552495104,7482.698833925154,0.81,1,2010-12-01,,10
481029,0.03220508110062811,0.03864609732075373,7926.763021776725,0.81,2,0.046896032971208174,0.0562752395654498,8551.655810200178,0.81,2,2010-12-01,,10
489025,0.04241174537960564,0.05089409445552676,9908.453777220906,0.81,2,0.04245132880513014,0.05094159456615616,10689.569762750223,0.81,2,2010-12-01,,10
487129,0.08176172051854627,0.09811406462225553,7431.340332915675,0.81,2,0.07586043970009174,0.09103252764011008,8017.177322062663,0.81,2,2010-12-01,,10
482672,0.04773104976752852,0.057277259721034215,1189.0144532665086,0.81,2,0.035299507542345704,0.042359409050814846,1282.7483715300266,0.81,2,2010-12-01,,10
455641,0.04721537052528412,0.05665844463034094,9908.453777220906,0.81,2,0.058111247935687525,0.06973349752282502,10689.569762750223,0.81,2,2010-12-01,,10
427755,0.026502063226876083,0.031802475872251296,13079.158985931592,0.81,2,0.02273803099192451,0.027285637190309412,14110.23208683029,0.81,2,2010-12-01,,10
486910,0.10507032170624583,0.126084386047495,13871.835288109265,0.81,2,0.08497802552953404,0.10197363063544085,14965.397667850308,0.81,2,2010-12-01,,10
485040,0.03364450081672788,0.04037340098007346,21402.260158797155,0.81,2,0.03600286760731901,0.043203441128782806,23089.470687540477,0.81,2,2010-12-01,,10
487348,0.028700311732166653,0.03444037407859998,4954.226888610453,0.81,2,0.034182137919218814,0.04101856550306258,5344.784881375112,0.81,2,2010-12-01,,10
458148,0.1098258345558998,0.13179100146707975,5945.072266332542,0.81,2,0.09571107907191063,0.11485329488629276,6413.741857650132,0.81,2,2010-12-01,,10
490540,0.09373581356827063,0.11248297628192475,17451.21845751889,0.81,2,0.13036890954609098,0.15644269145530917,18826.955379809464,0.81,2,2010-12-01,,9
494523,0.30799603218199434,0.3695952386183932,4847.560682644137,0.81,2,0.2542859424336734,0.30514313092040807,5229.7098277248515,0.81,2,2010-12-01,,9
496808,0.038250447645844975,0.04590053717501397,3393.292477850896,0.81,1,0.03812511208690747,0.04575013450428896,3660.796879407396,0.81,1,2010-12-01,,9
490444,0.042148778326737565,0.050578533992085076,14542.68204793241,0.81,2,0.046067695255801254,0.0552812343069615,15689.129483174553,0.81,2,2010-12-01,,9
496066,0.048622006245065526,0.05834640749407863,12118.90170661034,0.81,2,0.04767038371374088,0.057204460456489054,13074.274569312125,0.81,2,2010-12-01,,9
491837,0.06430980184144254,0.07717176220973104,12603.657774874755,0.81,2,0.09119161797102315,0.10942994156522778,13597.245552084612,0.81,2,2010-12-01,,9
492041,0.19111732560105477,0.2293407907212657,7756.0970922306215,0.81,2,0.1523059118985811,0.1827670942782973,8367.535724359765,0.81,2,2010-12-01,,9
494751,0.09912034680118989,0.11894441616142787,11634.145638345928,0.81,2,0.0897094132227914,0.10765129586734967,12551.303586539641,0.81,2,2010-12-01,,9
491054,0.04745259360943538,0.05694311233132245,1454.268204793241,0.81,1,0.05253408528118368,0.06304090233742042,1568.9129483174552,0.81,1,2010-12-01,,9
496835,0.020902479642049537,0.025082975570459444,1939.0242730576554,0.81,2,0.02335242127800278,0.028022905533603332,2091.883931089941,0.81,2,2010-12-01,,9
494321,0.16380649933680386,0.19656779920416462,14057.925979667998,0.81,3,0.1572028901859765,0.1886434682231718,15166.158500402069,0.81,3,2010-12-01,135,9
489797,0.16157292898284695,0.19388751477941632,9695.121365288274,0.81,2,0.12668600681358408,0.15202320817630088,10459.419655449703,0.81,2,2010-12-01,,9
492730,0.051971460799568846,0.062365752959482615,7756.0970922306215,0.81,2,0.04364054677400203,0.052368656128802434,8367.535724359765,0.81,2,2010-12-01,,9
490662,0.05979707551032867,0.0717564906123944,3878.0485461153107,0.81,1,0.06547412125266422,0.07856894550319705,4183.767862179882,0.81,1,2010-12-01,,9
494400,0.04644078332132037,0.055728939985584446,6204.877673784494,0.81,1,0.0450605940475593,0.05407271285707116,6694.028579487808,0.81,1,2010-12-01,,9
492116,0.05857612687819077,0.07029135225382892,24237.80341322068,0.81,2,0.051215040686582176,0.06145804882389861,26148.54913862425,0.81,2,2010-12-01,,9
501172,0.017924840019717697,0.021509808023661234,18646.793867522872,0.81,1,0.017760640461760534,0.02131276855411264,20116.781929865872,0.81,1,2010-12-01,,8
508044,0.12184664648956453,0.14621597578747744,4143.731970560638,0.81,2,0.12335274577226045,0.14802329492671254,4470.395984414638,0.81,2,2010-12-01,,8
504016,0.034728563816378434,0.04167427657965412,10851.398097905672,0.81,1,0.029529413737971348,0.035435296485565614,11706.849484185836,0.81,1,2010-12-01,,8
504254,0.016193727719100215,0.019432473262920257,5179.6649632007975,0.81,1,0.016571264180655618,0.01988551701678674,5587.994980518298,0.81,1,2010-12-01,,8
500962,0.03247657210200746,0.038971886522408954,6215.597955840958,0.81,1,0.03700469961411426,0.04440563953693711,6705.593976621958,0.81,1,2010-12-01,,8
499489,0.049562228846012274,0.059474674615214725,5179.6649632007975,0.81,2,0.04771595122095248,0.05725914146514297,5587.994980518298,0.81,2,2010-12-01,,8
503335,0.033629745425969984,0.04035569451116398,15538.994889602394,0.81,2,0.03257351825556256,0.03908822190667507,16763.984941554896,0.81,2,2010-12-01,,8
499044,0.16106302872057482,0.1932756344646898,25898.32481600399,0.81,2,0.17153857596501096,0.20584629115801314,27939.974902591493,0.81,2,2010-12-01,,8
506205,0.10293097341163435,0.12351716809396121,2071.865985280319,0.81,2,0.08707048765578063,0.10448458518693675,2235.197992207319,0.81,2,2010-12-01,,8
498496,0.11303096608712487,0.13563715930454984,11136.279670881717,0.81,2,0.11647647747580137,0.13977177297096163,12014.189208114343,0.81,2,2010-12-01,,8
506420,0.027001791328841535,0.03240214959460984,25898.32481600399,0.81,1,0.030907429213712097,0.037088915056454515,27939.974902591493,0.81,1,2010-12-01,,8
516560,0.06077019170796657,0.07292423004955988,20246.8057824905,0.81,2,0.06024785637003461,0.07229742764404153,21842.928044166583,0.81,2,2010-12-01,,7
516551,0.033584699049996405,0.040301638859995687,7086.382023871676,0.81,2,0.03402809806041673,0.04083371767250007,7645.024815458305,0.81,2,2010-12-01,,7
513963,0.15647788797491202,0.1877734655698944,8098.722312996201,0.81,2,0.19078332637685794,0.2289399916522295,8737.171217666633,0.81,2,2010-12-01,,7
522030,0.1897145985110001,0.2276575182132001,25308.507228113125,0.81,2,0.20572906074023742,0.24687487288828489,27303.660055208227,0.81,2,2010-12-01,,7
516590,0.06530863544712731,0.07837036253655277,3239.4889251984805,0.81,2,0.05893949668180435,0.07072739601816522,3494.8684870666534,0.81,2,2010-12-01,,7
518534,0.11874024535296024,0.1424882944235523,11312.902730966567,0.81,2,0.08933641691905375,0.1072037003028645,12204.736044678077,0.81,2,2010-12-01,,7
522182,0.03595409738201718,0.04314491685842061,10123.40289124525,0.81,2,0.029568712174288407,0.035482454609146084,10921.464022083292,0.81,2,2010-12-01,,7
518413,0.03123791059172523,0.037485492710070276,7086.382023871676,0.81,1,0.03140515796229574,0.03768618955475488,7645.024815458305,0.81,1,2010-12-01,,7
516805,0.029370329874913483,0.03524439584989618,5061.701445622625,0.81,1,0.028459631242822744,0.03415155749138729,5460.732011041646,0.81,1,2010-12-01,,7
521431,0.04526077571227111,0.054312930854725334,4049.3611564981006,0.81,2,0.04282253988027494,0.05138704785632993,4368.585608833317,0.81,2,2010-12-01,,7
516324,0.015804513200207825,0.01896541584024939,10578.956021351287,0.81,1,0.018067193632172584,0.0216806323586071,11412.92990307704,0.81,1,2010-12-01,,7
521831,0.05548971607039116,0.06658765928446939,2530.8507228113126,0.81,2,0.04863034935186409,0.0583564192222369,2730.366005520823,0.81,2,2010-12-01,,7
