id,PD12,PDLT,EAD,LGD,Stage,Previous PD12,Previous PDLT,Previous EAD,Previous LGD,Previous Stage,Reporting Date,DaysPastDue,Months Since Inception
621591,0.009152911395870041,0.010983493675044049,17720.550491722253,0.7,2,0.014761239528650051,0.01771348743438006,17390.82095090393,0.7,2,2015-04-01,,52
626915,0.030497065196761392,0.03659647823611367,1027.7919285198905,0.7,3,0.02678679913769674,0.032144158965236085,1008.6676151524279,0.7,3,2015-04-01,602,52
631664,0.059252262814708134,0.07110271537764976,3402.3456944106715,0.7,2,0.05084413709608479,0.06101296451530175,3339.0376225735536,0.7,2,2015-04-01,,52
633400,0.002926146456377404,0.0035113757476528847,8505.864236026673,0.7,2,0.002801862562108147,0.0033622350745297763,8347.594056433878,0.7,2,2015-04-01,,52
635450,0.5702006977851353,0.6842408373421623,10632.330295033355,0.7,2,0.5689172156391952,0.6827006587670342,10434.492570542361,0.7,2,2015-04-01,,52
641638,0.039969148954318384,0.04796297874518206,2480.8770688411137,0.7,2,0.04695074759896667,0.05634089711876,2434.7149331265487,0.7,2,2015-04-01,,52
656304,0.07481397743848411,0.08977677292618093,7004.826184884271,0.7,2,0.06491389741985366,0.07789667690382439,6874.486096266089,0.7,2,2015-04-01,,51
637929,0.004279166434631285,0.0051349997215575415,4378.01636555267,0.7,2,0.005088673958219732,0.006106408749863678,4296.553810166307,0.7,2,2015-04-01,,51
654518,0.0023518500382544373,0.0028222200459053245,2801.930473953709,0.7,3,0.0029929470949052435,0.0035915365138862922,2749.7944385064366,0.7,3,2015-04-01,487,51
646160,0.17856910878689666,0.214282930544276,12608.687132791694,0.7,2,0.18707406237263116,0.22448887484715738,12374.074973278966,0.7,2,2015-04-01,,51
587135,0.8321261354168001,0.9,4903.378329418991,0.7,3,0.9,0.9,4812.140267386263,0.7,3,2015-04-01,571,51
642514,0.10464909629672067,0.1255789155560648,2942.0269976513932,0.7,2,0.09362973564608029,0.11235568277529635,2887.284160431757,0.7,2,2015-04-01,,51
645742,0.4236979097667991,0.508437491720159,11207.721895814837,0.7,3,0.6186572816382526,0.7423887379659031,10999.177754025746,0.7,3,2015-04-01,935,51
644529,0.004421828905432885,0.005306194686519462,13834.531715146433,0.7,2,0.0037610207013618114,0.0045132248416341735,13577.110040125524,0.7,2,2015-04-01,,51
637502,0.004661717616001375,0.00559406113920165,8405.791421861124,0.7,1,0.004350960332324964,0.0052211523987899565,8249.383315519306,0.7,1,2015-04-01,,51
642767,0.03033292796118539,0.03639951355342247,3397.3406996688723,0.7,2,0.038188672830220455,0.04582640739626454,3334.125756689054,0.7,2,2015-04-01,,51
681203,0.0838665402640194,0.10063984831682328,9944.495724484932,0.7,2,0.07998272010702989,0.09597926412843587,9759.456664302468,0.7,2,2015-04-01,,50
668182,0.06465169776512247,0.07758203731814696,3520.175477693783,0.7,2,0.053547487114842564,0.06425698453781108,3454.6749254168044,0.7,2,2015-04-01,,50
666898,0.0033522532289707654,0.004022703874764918,10560.526433081342,0.7,2,0.0028718529116042546,0.0034462234939251052,10364.024776250408,0.7,2,2015-04-01,,50
676123,0.009008127771264229,0.010809753325517075,4224.210573232538,0.7,1,0.009613095544971625,0.01153571465396595,4145.609910500164,0.7,1,2015-04-01,,50
681149,0.02335727232832419,0.028028726793989028,19712.98267508519,0.7,2,0.029640189629299853,0.03556822755515982,19346.17958233411,0.7,2,2015-04-01,,50
677055,0.02068464084675024,0.024821569016100286,10982.947490404606,0.7,3,0.024138693747932715,0.028966432497519255,10778.585767300432,0.7,3,2015-04-01,1100,50
688415,0.03885256102419131,0.04662307322902957,13367.195074540907,0.7,2,0.031120381009307935,0.037344457211169524,13118.469218308834,0.7,2,2015-04-01,,49
687805,0.0308870865886424,0.03706450390637088,6683.597537270453,0.7,2,0.028032941420203523,0.03363952970424423,6559.234609154417,0.7,2,2015-04-01,,49
672723,0.024353846030382213,0.029224615236458654,16040.634089449088,0.7,2,0.026676829673172052,0.03201219560780646,15742.1630619706,0.7,2,2015-04-01,,49
699652,0.019518347161033442,0.02342201659324013,10192.486244337451,0.7,3,0.03264786745101354,0.03917744094121625,10002.832778960495,0.7,3,2015-04-01,36,49
701836,0.29245821682756895,0.3509498601930827,10693.756059632731,0.7,2,0.394529752483398,0.4734357029800776,10494.775374647072,0.7,2,2015-04-01,,49
661254,0.060080666683305896,0.07209680001996707,20050.79261181136,0.7,2,0.052524525739190114,0.06302943088702813,19677.70382746325,0.7,2,2015-04-01,,49
711527,0.026663630125097485,0.03199635615011698,7736.264149390555,0.7,2,0.030333357716629237,0.036400029259955086,7592.314060096242,0.7,2,2015-04-01,,49
732184,0.025032904292684593,0.030039485151221512,6045.104233981378,0.7,1,0.020615570549327895,0.024738684659193474,5932.6218681428745,0.7,1,2015-04-01,,48
732910,0.5067777541192112,0.6081333049430534,7556.380292476719,0.7,3,0.4198773055808455,0.5038527666970146,7415.77733517859,0.7,3,2015-04-01,1181,48
719162,0.0016550543249728839,0.0019860651899674606,8186.078650183115,0.7,2,0.0017801362738617099,0.002136163528634052,8033.758779776808,0.7,2,2015-04-01,,48
721454,0.101490038128559,0.1217880457542708,10578.932409467408,0.7,3,0.08632238502992856,0.10358686203591427,10382.088269250027,0.7,3,2015-04-01,1069,48
734908,0.0012610436916315798,0.0015132524299578958,4407.888503944754,0.7,3,0.0020737678649404446,0.0024885214379285333,4325.870112187512,0.7,3,2015-04-01,677,48
734862,0.01138371200145614,0.013660454401747367,7556.380292476719,0.7,2,0.011917091459784852,0.014300509751741821,7415.77733517859,0.7,2,2015-04-01,,48
728956,0.009108616508205178,0.010930339809846213,2518.793430825574,0.7,1,0.009255682306662866,0.011106818767995439,2471.9257783928642,0.7,1,2015-04-01,,48
726681,0.10691452146992887,0.12829742576391465,1259.396715412787,0.7,2,0.095343840735906,0.1144126088830872,1235.9628891964321,0.7,2,2015-04-01,,48
729869,0.0015094495016545102,0.001811339401985412,3148.4917885319664,0.7,1,0.001040269441186992,0.0012483233294243903,3089.9072229910794,0.7,1,2015-04-01,,48
741729,0.015440076056234459,0.01852809126748135,2278.5687474854717,0.7,3,0.025658021750063834,0.0307896261000766,2236.1709998995643,0.7,3,2015-04-01,1179,47
748479,0.1241099627000894,0.14893195524010727,10692.997622128252,0.7,2,0.09844918158429992,0.11813901790115991,10494.031049528674,0.7,2,2015-04-01,,47
745820,0.00824825537024783,0.009897906444297395,2604.078568554826,0.7,2,0.008462820061283849,0.010155384073540618,2555.6239998852175,0.7,2,2015-04-01,,47
758321,0.05565608890067527,0.06678730668081032,4817.545351826428,0.7,3,0.052243980310386046,0.06269277637246325,4727.904399787652,0.7,3,2015-04-01,283,47
740576,0.0488061678029397,0.05856740136352764,8951.520079407215,0.7,2,0.04745095554878717,0.056941146658544606,8784.957499605436,0.7,2,2015-04-01,,47
744604,0.006774326352733269,0.008129191623279922,4231.627673901591,0.7,3,0.00708064388204195,0.008496772658450339,4152.888999813477,0.7,3,2015-04-01,1319,47
769025,0.002177462106701165,0.002612954528041398,13020.392842774132,0.7,2,0.0032922073417663874,0.003950648810119665,12778.119999426091,0.7,2,2015-04-01,,47
747905,0.08453546737969926,0.10144256085563912,3906.1178528322434,0.7,3,0.09172696873213391,0.1100723624785607,3833.435999827831,0.7,3,2015-04-01,1291,47
792694,0.025186136110808072,0.030223363332969686,15860.620326223045,0.7,2,0.01978298308093108,0.023739579697117295,15565.498847931374,0.7,2,2015-04-01,,46
795830,0.0538288128041209,0.06459457536494508,9135.717307904479,0.7,2,0.0513339322307753,0.06160071867693036,8965.727336408476,0.7,2,2015-04-01,,46
769628,0.003530996733072065,0.004237196079686478,7613.097756587063,0.7,2,0.003939698689890432,0.0047276384278685185,7471.43944700706,0.7,2,2015-04-01,,46
783644,0.03773514862360004,0.04528217834832005,7724.122098870623,0.7,2,0.028010374672400078,0.03361244960688009,7580.397938942579,0.7,2,2015-04-01,,46
774318,0.01309920723838258,0.015719048686059094,12688.496260978434,0.7,2,0.012570051808401364,0.015084062170081635,12452.399078345097,0.7,2,2015-04-01,,46
763611,0.13870787442569765,0.1664494493108372,9516.372195733826,0.7,2,0.11906911357830398,0.14288293629396476,9339.299308758824,0.7,2,2015-04-01,,46
787064,0.009207802559671064,0.011049363071605277,9516.372195733826,0.7,2,0.012396205029257772,0.014875446035109326,9339.299308758824,0.7,2,2015-04-01,,46
825319,0.13839208226211389,0.16607049871453666,7730.968408784315,0.7,2,0.16216112056990775,0.1945933446838893,7587.116858309054,0.7,2,2015-04-01,,45
802748,0.32859214441534645,0.39431057329841573,9663.7105109804,0.7,2,0.385600415149322,0.46272049817918637,9483.896072886322,0.7,2,2015-04-01,,45
805082,0.8417460742061825,0.9,13529.194715372556,0.7,3,0.7017289017690904,0.8420746821229085,13277.454502040848,0.7,3,2015-04-01,,45
818267,0.0035949902815570712,0.004313988337868485,10307.95787837909,0.7,2,0.003172372599799127,0.0038068471197589522,10116.155811078741,0.7,2,2015-04-01,,45
819783,0.007616696852577916,0.0091400362230935,12240.699980575171,0.7,2,0.006608472671068318,0.00793016720528198,12012.935025656006,0.7,2,2015-04-01,,45
798764,0.013418584334071126,0.01610230120088535,12884.947347973857,0.7,3,0.01217275536569032,0.014607306438828384,12645.194763848422,0.7,3,2015-04-01,138,45
822971,0.0074876989672967385,0.008985238760756086,966.3710510980394,0.7,2,0.007641163028289149,0.009169395633946979,948.3896072886317,0.7,2,2015-04-01,,45
800317,0.07711660604315365,0.09253992725178438,12884.947347973857,0.7,2,0.07975700894305507,0.09570841073166608,12645.194763848422,0.7,2,2015-04-01,,45
815326,0.21216624870753506,0.25459949844904206,7730.968408784315,0.7,2,0.20178914274833382,0.24214697129800056,7587.116858309054,0.7,2,2015-04-01,,45
801461,0.036356526763159404,0.043627832115791285,16106.184184967322,0.7,3,0.031517125672391774,0.03782055080687013,15806.493454810527,0.7,3,2015-04-01,222,45
800892,0.04422613123022917,0.053071357476275005,12884.947347973857,0.7,2,0.062272061143128755,0.0747264733717545,12645.194763848422,0.7,2,2015-04-01,,45
843913,0.7673007499920388,0.9,9781.280071652793,0.7,3,0.6147594480876778,0.7377113377052134,9599.277995128812,0.7,2,2015-04-01,,44
847152,0.013347751661380388,0.016017301993656464,7825.024057322234,0.7,2,0.014024962682250657,0.016829955218700787,7679.42239610305,0.7,2,2015-04-01,,44
839980,0.007903672280742572,0.009484406736891085,6178.508578594017,0.7,2,0.006313840840674481,0.007576609008809377,6063.543933589704,0.7,2,2015-04-01,,44
847337,0.030811995865843746,0.036974395039012495,8297.785927452123,0.7,2,0.03242863829586739,0.038914365955040865,8143.387499200947,0.7,2,2015-04-01,,44
820600,0.05209876766722042,0.0625185212006645,7825.024057322234,0.7,2,0.052454006495611556,0.06294480779473387,7679.42239610305,0.7,2,2015-04-01,,44
840128,0.3245812454055012,0.3894974944866014,10433.365409762982,0.7,2,0.2360786761978755,0.2832944114374506,10239.229861470738,0.7,2,2015-04-01,,44
854409,0.03866841431333687,0.04640209717600424,9455.237402597704,0.7,2,0.046098737802448775,0.05531848536293853,9279.302061957856,0.7,2,2015-04-01,,44
850050,0.005168974649740008,0.00620276957968801,9781.280071652793,0.7,1,0.007731679242498757,0.009278015090998508,9599.277995128812,0.7,1,2015-04-01,,44
861168,0.019469695572864102,0.02336363468743692,8607.52646305446,0.7,2,0.018289422573490283,0.021947307088188338,8447.364635713358,0.7,2,2015-04-01,,44
837000,0.0515426807531491,0.06185121690377891,7825.024057322234,0.7,2,0.05591942567936869,0.06710331081524243,7679.42239610305,0.7,2,2015-04-01,,44
870636,0.006711708067566921,0.008054049681080306,19201.230813159997,0.7,2,0.008438243486712087,0.010125892184054503,18843.949981386326,0.7,2,2015-04-01,,43
874557,0.06214090985831023,0.07456909182997228,8023.3714469275665,0.7,2,0.07531758072309828,0.09038109686771793,7874.079099364997,0.7,2,2015-04-01,,43
871639,0.010081332673895375,0.01209759920867445,9652.047274829536,0.7,3,0.010005189734890074,0.012006227681868088,9472.449856714735,0.7,3,2015-04-01,776,43
859323,0.2679976963094672,0.3215972355713606,7337.613203600424,0.7,2,0.2546759463856519,0.30561113566278225,7201.080885744057,0.7,2,2015-04-01,,43
880286,0.00694934069286276,0.008339208831435312,19201.230813159997,0.7,3,0.006282099462305248,0.0075385193547662975,18843.949981386326,0.7,3,2015-04-01,580,43
876343,0.17026019411158788,0.20431223293390546,6857.5824332714255,0.7,2,0.15577756237646104,0.18693307485175323,6729.9821362094,0.7,2,2015-04-01,,43
873211,0.0019072015188451045,0.0022886418226141254,8914.857163252856,0.7,2,0.0016572826611352801,0.001988739193362336,8748.976777072223,0.7,2,2015-04-01,,43
872282,0.0020205290924161113,0.0024246349108993336,9377.743977498676,0.7,1,0.002100721771267424,0.0025208661255209084,9203.250571266357,0.7,1,2015-04-01,,43
865845,0.023934243705478246,0.028721092446573893,6857.5824332714255,0.7,2,0.02810145928252219,0.033721751139026625,6729.9821362094,0.7,2,2015-04-01,,43
868512,0.00535766470156386,0.006429197641876632,11520.738487895995,0.7,2,0.007794668346714858,0.00935360201605783,11306.369988831791,0.7,2,2015-04-01,,43
873219,0.02576639803480037,0.030919677641760443,22218.567083799426,0.7,2,0.023453503374068287,0.028144204048881943,21805.142121318462,0.7,2,2015-04-01,,43
868573,0.14660062365372514,0.17592074838447017,14915.241792365361,0.7,2,0.16836141662130513,0.20203369994556616,14637.711146255455,0.7,2,2015-04-01,,43
871420,0.008528422721641832,0.010234107265970198,10286.373649907151,0.7,1,0.007992844876988286,0.009591413852385943,10094.973204314112,0.7,1,2015-04-01,,43
836494,0.025115490258526576,0.03013858831023189,12343.648379888573,0.7,2,0.026472270727204154,0.03176672487264498,12113.967845176927,0.7,2,2015-04-01,,43
976241,0.014269684231903917,0.0171236210782847,10671.130697716726,0.7,3,0.015307023176491174,0.018368427811789406,10472.571006999779,0.7,3,2015-04-01,130,42
968014,0.013368088022150728,0.016041705626580874,5637.914051960342,0.7,3,0.01095012201121524,0.013140146413458289,5533.00834869822,0.7,3,2015-04-01,326,42
986180,0.049115847610296505,0.0589390171323558,23387.56144582917,0.7,2,0.05262994302139002,0.06315593162566802,22952.38479034119,0.7,2,2015-04-01,,42
946905,0.042135202515754144,0.050562243018904975,13427.839461293554,0.7,2,0.031839826303621914,0.0382077915643463,13177.98518380806,0.7,2,2015-04-01,,42
979205,0.001,0.0012,10671.130697716726,0.7,1,0.0010018165823824862,0.0012021798988589834,10472.571006999779,0.7,1,2015-04-01,,42
980397,0.03485222180564516,0.041822666166774186,3414.761823269355,0.7,2,0.0288718250602364,0.03464619007228368,3351.2227222399315,0.7,2,2015-04-01,,42
973024,0.07527861900513413,0.09033434280616096,11382.539410897847,0.7,3,0.07679485630077042,0.0921538275609245,11170.742407466436,0.7,3,2015-04-01,1166,42
889707,0.051704476156505114,0.062045371387806136,24899.304961339036,0.7,3,0.0499498506756856,0.05993982081082272,24435.999016332822,0.7,3,2015-04-01,522,42
966528,0.21079488954120648,0.25295386744944776,24899.304961339036,0.7,2,0.24135168818501565,0.2896220258220188,24435.999016332822,0.7,2,2015-04-01,,42
977426,0.0062568953619182854,0.007508274434301942,8536.904558173383,0.7,3,0.007681722284613766,0.009218066741536518,8378.056805599825,0.7,3,2015-04-01,550,42
1027969,0.1057311546620365,0.1268773855944438,17759.755214406516,0.7,2,0.0991732665620112,0.11900791987441343,17429.29618410565,0.7,2,2015-04-01,,41
1012019,0.014961008507981769,0.017953210209578123,13177.738369089639,0.7,2,0.0189842714913743,0.022781125789649158,12932.537768606397,0.7,2,2015-04-01,,41
998014,0.00592880354156248,0.007114564249874975,14207.804171525217,0.7,3,0.007212134063759167,0.008654560876511,13943.436947284525,0.7,3,2015-04-01,295,41
997612,0.00946411406142223,0.011356936873706674,15344.428505247231,0.7,2,0.008631466932074602,0.010357760318489522,15058.911903067283,0.7,2,2015-04-01,,41
1008369,0.03836904376119642,0.0460428525134357,7086.142330548199,0.7,2,0.06712534117666928,0.08055040941200313,6954.289177458154,0.7,2,2015-04-01,,41
915599,0.043514399901521096,0.05221727988182531,11366.243337220169,0.7,2,0.030597892756029484,0.03671747130723538,11154.749557827614,0.7,2,2015-04-01,,41
1017623,0.2058393205406177,0.24700718464874125,10655.853128643908,0.7,3,0.27740150061705926,0.3328818007404711,10457.577710463389,0.7,3,2015-04-01,603,41
1010659,0.12690156704163666,0.152281880449964,4262.341251457563,0.7,3,0.11019561919101814,0.13223474302922175,4183.031084185355,0.7,3,2015-04-01,715,41
1032475,0.006645171954131038,0.007974206344957246,2219.9694018008145,0.7,2,0.006383482894669165,0.007660179473602998,2178.662023013206,0.7,2,2015-04-01,,41
1005627,0.05312616292362224,0.06375139550834669,24863.65730016912,0.7,3,0.05225507201881293,0.06270608642257551,24401.01465774791,0.7,3,2015-04-01,491,41
1017659,0.021127272685807167,0.0253527272229686,12147.672566654055,0.7,2,0.025498351014544604,0.030598021217453523,11921.638589928263,0.7,2,2015-04-01,,41
1036237,0.06042347206286386,0.07250816647543663,8524.682502915126,0.7,2,0.04189125314159007,0.05026950376990808,8366.06216837071,0.7,2,2015-04-01,,41
1032002,0.20340480611670825,0.2440857673400499,8524.682502915126,0.7,2,0.23600566571942064,0.28320679886330474,8366.06216837071,0.7,2,2015-04-01,,41
997918,0.04907893515671214,0.05889472218805457,12360.789629226934,0.7,2,0.04412436567629958,0.05294923881155949,12130.790144137532,0.7,2,2015-04-01,,41
1047556,0.018751101709281393,0.02250132205113767,11101.627994513723,0.7,2,0.014107236111105467,0.01692868333332656,10895.05796145088,0.7,2,2015-04-01,,40
1058624,0.2030457746629039,0.24365492959548468,8586.41540200671,0.7,2,0.15615990416878006,0.18739188500253606,8426.646392059669,0.7,2,2015-04-01,,40
1047743,0.19438596404668815,0.23326315685602578,17346.293741427693,0.7,2,0.1711842944322307,0.20542115331867686,17023.528064767,0.7,2,2015-04-01,,40
1069346,0.03180385040952544,0.03816462049143053,8673.146870713847,0.7,2,0.027393489326010996,0.032872187191213195,8511.7640323835,0.7,2,2015-04-01,,40
1062399,0.015613598561249435,0.018736318273499322,12489.331493827947,0.7,3,0.011883312770198903,0.014259975324238682,12256.94020663225,0.7,3,2015-04-01,125,40
1034017,0.016590931337419432,0.01990911760490332,8326.220995885295,0.7,3,0.012115117574013557,0.014538141088816268,8171.293471088163,0.7,3,2015-04-01,181,40
1067126,0.14255601737375814,0.17106722084850975,14570.886742799265,0.7,3,0.16936096083525762,0.20323315300230912,14299.763574404284,0.7,3,2015-04-01,489,40
1038484,0.009335076262654101,0.011202091515184922,15264.738492456383,0.7,2,0.008237834934005572,0.009885401920806686,14980.704696994973,0.7,2,2015-04-01,,40
1057272,0.11704868181173327,0.14045841817407992,18768.689828224775,0.7,2,0.15146918203733709,0.1817630184448045,18419.457366077906,0.7,2,2015-04-01,,40
