id,PD12,PDLT,EAD,LGD,Stage,Previous PD12,Previous PDLT,Previous EAD,Previous LGD,Previous Stage,Reporting Date,DaysPastDue,Months Since Inception
375687,0.030641883600239832,0.036770260320287795,10110.355675272363,0.6,2,0.02989492670881399,0.03587391205057679,9674.717752402434,0.8,2,2010-09-01,,19
376534,0.02102282050030744,0.025227384600368927,6318.972297045227,0.6,2,0.027108856982560582,0.032530628379072696,6046.698595251521,0.8,2,2010-09-01,,19
380112,0.011837072325809451,0.014204486790971341,6318.972297045227,0.6,2,0.01663355786548207,0.019960269438578485,6046.698595251521,0.8,2,2010-09-01,,19
376549,0.01181799606168473,0.014181595274021675,12637.944594090453,0.6,1,0.009447410174065871,0.011336892208879045,12093.397190503041,0.8,1,2010-09-01,,19
377316,0.06244366568462294,0.07493239882154752,7582.766756454273,0.6,2,0.06271402308543476,0.07525682770252172,7256.038314301825,0.8,2,2010-09-01,,19
381261,0.1134462572643727,0.13613550871724722,25275.889188180907,0.6,2,0.12183016275085995,0.14619619530103192,24186.794381006082,0.8,2,2010-09-01,,19
378735,0.06107959944190679,0.07329551933028815,14154.49794538131,0.6,2,0.05188662147317579,0.06226394576781095,13544.60485336341,0.8,2,2010-09-01,,19
385417,0.028876740760974247,0.03465208891316909,7715.6132877232085,0.6,1,0.024917973972463127,0.029901568766955752,7383.160715896074,0.8,1,2010-09-01,,18
383751,0.09376973252189469,0.11252367902627362,4500.774417838539,0.6,2,0.08182371828885053,0.09818846194662063,4306.843750939377,0.8,2,2010-09-01,,18
384488,0.07770553322116783,0.0932466398654014,6429.677739769341,0.6,2,0.07195214905644129,0.08634257886772954,6152.633929913396,0.8,2,2010-09-01,,18
382609,0.0536643275203714,0.06439719302444569,8615.76817129092,0.6,2,0.08031772909847844,0.09638127491817412,8244.529466083952,0.8,2,2010-09-01,,18
389534,0.054155608839281784,0.06498673060713814,4362.7342424721355,0.6,2,0.07107630213075312,0.08529156255690375,4174.751490483257,0.8,2,2010-09-01,,17
391591,0.013786958238792255,0.016544349886550704,18697.432467737723,0.6,2,0.009380762604815336,0.011256915125778403,17891.7921020711,0.8,2,2010-09-01,,17
396360,0.006032250777514637,0.007238700933017564,8725.468484944271,0.6,1,0.005868377737603917,0.0070420532851247,8349.502980966514,0.8,1,2010-09-01,,17
393839,0.014331385733654901,0.01719766288038588,7478.972987095088,0.6,2,0.020916099589372038,0.025099319507246445,7156.716840828439,0.8,2,2010-09-01,,17
391767,0.6095324490708549,0.7314389388850259,11966.356779352143,0.6,3,0.6518648653631984,0.782237838435838,11450.746945325505,0.8,3,2010-09-01,98,17
396717,0.22415473289584195,0.26898567947501034,2492.990995698363,0.6,2,0.19107552652366147,0.22929063182839377,2385.5722802761466,0.8,2,2010-09-01,,17
391348,0.3820032089150245,0.45840385069802936,15581.193723114768,0.6,2,0.3373365002133927,0.4048038002560712,14909.826751725916,0.8,2,2010-09-01,,17
400634,0.011287534968049774,0.013545041961659728,7949.35734518532,0.6,1,0.014474215294993285,0.017369058353991943,7606.833141959002,0.8,1,2010-09-01,,16
399691,0.03948351964907382,0.04738022357888858,3406.867433650851,0.6,2,0.036467597857040554,0.04376111742844866,3260.071346553858,0.8,2,2010-09-01,,16
400238,0.0390490257781939,0.046858830933832675,9084.979823068938,0.6,2,0.038171149112815654,0.04580537893537878,8693.523590810288,0.8,2,2010-09-01,,16
403615,0.18824218126936182,0.22589061752323417,4542.489911534469,0.6,2,0.15509055998397084,0.186108671980765,4346.761795405144,0.8,2,2010-09-01,,16
375929,0.07567668403851241,0.09081202084621488,22758.995479444053,0.6,2,0.08674085800530223,0.10408902960636268,21778.34931468843,0.8,2,2010-09-01,,15
407756,0.03274978704176218,0.03929974445011462,18965.829566203378,0.6,1,0.03759926459201999,0.04511911751042399,18148.624428907024,0.8,1,2010-09-01,,15
413392,0.007410885078956456,0.008893062094747746,12011.692058595478,0.6,3,0.009852075807084386,0.011822490968501262,11494.128804974453,0.8,3,2010-09-01,345,15
420049,0.05551506682210456,0.06661808018652547,25287.772754937843,0.6,2,0.060523532671562935,0.07262823920587552,24198.16590520937,0.8,2,2010-09-01,,15
417986,0.4063099029187209,0.48757188350246505,2023.0218203950274,0.6,2,0.4914731548515694,0.5897677858218833,1935.8532724167494,0.8,2,2010-09-01,,15
409507,0.020955491196085568,0.02514658943530268,12643.886377468922,0.6,1,0.018874492026690406,0.022649390432028488,12099.082952604685,0.8,1,2010-09-01,,15
427619,0.4642545771793157,0.5571054926151788,7510.953030625977,0.6,2,0.4282602139529961,0.5139122567435953,7187.318919015224,0.8,2,2010-09-01,,14
426666,0.03113249838231396,0.03735899805877675,3835.380270957945,0.6,1,0.024661874562633187,0.029594249475159824,3670.1202990716033,0.8,1,2010-09-01,,14
423555,0.016682595047266692,0.02001911405672003,6392.300451596575,0.6,2,0.014320124684206414,0.017184149621047695,6116.867165119339,0.8,2,2010-09-01,,14
424898,0.04190798424005622,0.05028958108806746,8182.144578043615,0.6,2,0.03765807340035834,0.04518968808043,7829.589971352753,0.8,2,2010-09-01,,14
425787,0.03756797412211003,0.04508156894653203,11506.140812873839,0.6,2,0.03786987695275352,0.04544385234330422,11010.360897214814,0.8,2,2010-09-01,,14
433761,0.03177185631321083,0.038126227575852996,7303.550158331474,0.6,2,0.03569030689896133,0.04282836827875359,6988.8526815321575,0.8,2,2010-09-01,,13
430330,0.17388287781011236,0.20865945337213482,9433.75228784482,0.6,2,0.17980476404854842,0.2157657168582581,9027.268046979036,0.8,2,2010-09-01,,13
432703,0.03004468178123104,0.03605361813747725,17132.911413085916,0.6,2,0.02895775396684337,0.03474930476021204,16394.683582094185,0.8,2,2010-09-01,,13
436243,0.022335424353479554,0.026802509224175465,7303.550158331474,0.6,1,0.025389667849484217,0.030467601419381058,6988.8526815321575,0.8,1,2010-09-01,,13
434021,0.02326091610868175,0.0279130993304181,18258.87539582869,0.6,3,0.0259693689529518,0.03116324274354216,17472.131703830397,0.8,3,2010-09-01,256,13
434223,0.03678941380404091,0.044147296564849094,10955.32523749721,0.6,1,0.03868490157154202,0.046421881885850426,10483.279022298235,0.8,1,2010-09-01,,13
432335,0.0619726463674886,0.07436717564098631,13389.841956941036,0.6,2,0.07009863735954489,0.08411836483145387,12812.896582808955,0.8,2,2010-09-01,,13
430373,0.05820645458567752,0.06984774550281302,6086.291798609562,0.6,2,0.06043455810336796,0.07252146972404155,5824.043901276797,0.8,2,2010-09-01,,13
432711,0.05085720823495147,0.06102864988194176,24345.167194438247,0.6,2,0.05391363003603872,0.06469635604324646,23296.17560510719,0.8,2,2010-09-01,,13
438996,0.013989320886140329,0.016787185063368393,8170.7674044149735,0.6,1,0.01882222390476144,0.022586668685713726,7818.70302066452,0.8,1,2010-09-01,,12
434295,0.04314099491354216,0.05176919389625059,14107.799834961103,0.6,2,0.043625358928947276,0.05235043071473673,13499.918884600607,0.8,2,2010-09-01,,12
441399,0.01242387992469622,0.014908655909635462,4702.599944987032,0.6,2,0.024058446424007923,0.028870135708809506,4499.9729615335345,0.8,2,2010-09-01,,12
443796,0.02423081777588168,0.029076981331058016,19398.224773071517,0.6,2,0.02595719263775795,0.03114863116530954,18562.388466325836,0.8,2,2010-09-01,,12
434456,0.018057780737131417,0.0216693368845577,4232.33995048833,0.6,1,0.024001402077795404,0.028801682493354484,4049.9756653801815,0.8,1,2010-09-01,,12
437802,0.04180660581626036,0.05016792697951243,5878.249931233792,0.6,2,0.03982070972627329,0.04778485167152794,5624.966201916919,0.8,2,2010-09-01,,12
438069,0.026685876608112953,0.03202305192973554,3526.9499587402756,0.6,1,0.02105557272759081,0.02526668727310897,3374.979721150152,0.8,1,2010-09-01,,12
439952,0.2082997499574806,0.2499596999489767,18634.05228201112,0.6,2,0.2040829027491388,0.24489948329896655,17831.14286007663,0.8,2,2010-09-01,,12
441540,0.18315256824181073,0.21978308189017287,7053.899917480551,0.6,2,0.17441466988047463,0.20929760385656956,6749.959442300304,0.8,2,2010-09-01,,12
438597,0.0035858039063228287,0.004302964687587394,7641.724910603931,0.6,1,0.0032148603559789303,0.003857832427174716,7312.456062491996,0.8,1,2010-09-01,,12
445007,0.09033472129672106,0.10840166555606527,22775.723149822534,0.6,2,0.06872231152393238,0.08246677382871885,21794.356218378554,0.8,2,2010-09-01,,11
451562,0.08814830716873752,0.10577796860248502,8199.260333936112,0.6,2,0.08237650800800538,0.09885180960960645,7845.968238616279,0.8,2,2010-09-01,,11
445060,0.12317586515467699,0.1478110381856124,13665.433889893511,0.6,2,0.08152744711995118,0.09783293654394142,13076.613731027124,0.8,2,2010-09-01,,11
443833,0.03184862102950064,0.03821834523540076,16398.520667872224,0.6,2,0.03165955368590743,0.037991464423088914,15691.936477232559,0.8,2,2010-09-01,,11
450579,0.05743545040511865,0.06892254048614238,6263.3238662011945,0.6,2,0.05301144612366155,0.06361373534839386,5993.447960054101,0.8,2,2010-09-01,,11
448164,0.012671747910122268,0.015206097492146721,17081.792362366894,0.6,1,0.019178847302177796,0.023014616762613353,16345.767163783912,0.8,1,2010-09-01,,11
451951,0.010924149778512861,0.013108979734215433,7971.503102437884,0.6,1,0.008793087020050652,0.010551704424060782,7628.024676432492,0.8,1,2010-09-01,,11
454238,0.11421212133310153,0.13705454559972183,9411.795293363122,0.6,2,0.11858200760282356,0.14229840912338826,9006.25714181167,0.8,2,2010-09-01,,10
459855,0.021125510187905233,0.02535061222548628,23529.48823340781,0.6,2,0.028646343955303962,0.034375612746364755,22515.64285452918,0.8,2,2010-09-01,,10
460318,0.040667264637633135,0.04880071756515976,3529.4232350111724,0.6,2,0.03817131491410133,0.04580557789692159,3377.3464281793777,0.8,2,2010-09-01,,10
451775,0.033440584179978056,0.04012870101597366,17647.116175055857,0.6,2,0.029869681688428282,0.03584361802611394,16886.732140896886,0.8,2,2010-09-01,,10
453866,0.02165109272302975,0.025981311267635702,7058.846470022345,0.6,1,0.02432385373121997,0.02918862447746396,6754.692856358755,0.8,1,2010-09-01,,10
465234,0.10020143999122533,0.12024172798947039,10835.909005338737,0.6,2,0.09092554105680029,0.10911064926816035,10369.008231210812,0.8,2,2010-09-01,,9
465457,0.0955126052192628,0.11461512626311536,21671.818010677474,0.6,2,0.07802255422010859,0.09362706506413031,20738.016462421623,0.8,2,2010-09-01,,9
469061,0.041729229628815374,0.05007507555457845,3250.7727016016224,0.6,2,0.04547224224589365,0.054566690695072376,3110.7024693632447,0.8,2,2010-09-01,,9
464922,0.25876574375411476,0.3105188925049377,10835.909005338737,0.6,2,0.25161888792221687,0.3019426655066602,10369.008231210812,0.8,2,2010-09-01,,9
467304,0.03154829903963551,0.037857958847562614,5417.954502669369,0.6,1,0.04220594548783302,0.05064713458539962,5184.504115605406,0.8,1,2010-09-01,,9
463973,0.01298611010078645,0.01558333212094374,10835.909005338737,0.6,1,0.013846841753355014,0.016616210104026016,10369.008231210812,0.8,1,2010-09-01,,9
468362,0.10172474541611853,0.12206969449934224,13003.09080640649,0.6,2,0.1068410470876745,0.1282092565052094,12442.809877452979,0.8,2,2010-09-01,,9
470561,0.02717479053126554,0.03260974863751864,5417.954502669369,0.6,2,0.03442701850365388,0.041312422204384656,5184.504115605406,0.8,2,2010-09-01,,9
475072,0.02855711025113605,0.03426853230136326,7652.226164043452,0.6,1,0.034187866919374914,0.041025440303249894,7322.50483489298,0.8,1,2010-09-01,,8
478688,0.1773744913037204,0.21284938956446448,1639.7627494378826,0.6,2,0.1728456158758488,0.20741473905101854,1569.1081789056386,0.8,2,2010-09-01,,8
473709,0.02113931781084106,0.02536718137300927,9291.988913481335,0.6,1,0.021990051419203557,0.02638806170304427,8891.61301379862,0.8,1,2010-09-01,,8
475307,0.012406999056890843,0.014888398868269011,5465.875831459608,0.6,1,0.011742917690577068,0.014091501228692481,5230.360596352129,0.8,1,2010-09-01,,8
473807,0.04871496604468661,0.058457959253623924,4919.288248313648,0.6,1,0.041262466730865255,0.0495149600770383,4707.324536716917,0.8,1,2010-09-01,,8
434246,0.14431663371341227,0.1731799604560947,6996.321064268298,0.6,2,0.1502215316045974,0.18026583792551687,6694.8615633307245,0.8,2,2010-09-01,,8
473192,0.7293597946918942,0.875231753630273,26236.20399100612,0.6,3,0.9,0.9,25105.730862490218,0.8,3,2010-09-01,,8
475108,0.006188050849260343,0.007425661019112411,8198.813747189413,0.6,1,0.01016071319133087,0.012192855829597043,7845.540894528193,0.8,1,2010-09-01,,8
480245,0.03631877270766487,0.043582527249197846,2049.7034367973533,0.6,2,0.03594456872521613,0.04313348247025936,1961.3852236320483,0.8,2,2010-09-01,,8
476477,0.024496683231599446,0.029396019877919333,1311.810199550306,0.6,1,0.02557349931784021,0.03068819918140825,1255.286543124511,0.8,1,2010-09-01,,8
478785,0.06148361504028168,0.07378033804833802,12571.514412357099,0.6,2,0.07403564611616884,0.0888427753394026,12029.829371609896,0.8,2,2010-09-01,,8
475410,0.07063201429468188,0.08475841715361826,4919.288248313648,0.6,2,0.07756409642702056,0.09307691571242467,4707.324536716917,0.8,2,2010-09-01,,8
475749,0.05976349479854728,0.07171619375825673,7652.226164043452,0.6,2,0.07783709126191649,0.09340450951429978,7322.50483489298,0.8,2,2010-09-01,,8
473923,0.05702164247631426,0.06842597097157711,5247.240798201224,0.6,2,0.07608867683341282,0.09130641220009537,5021.146172498044,0.8,2,2010-09-01,,8
476849,0.07346925646874951,0.0881631077624994,2732.937915729804,0.6,2,0.08798819638963423,0.10558583566756108,2615.1802981760643,0.8,2,2010-09-01,,8
475255,0.03836714269051402,0.04604057122861682,21863.503325838432,0.6,2,0.04353450016804901,0.05224140020165881,20921.442385408514,0.8,2,2010-09-01,,8
488665,0.013336302737149437,0.016003563284579324,8000.132801853426,0.6,1,0.017794173150637676,0.02135300778076521,7655.420771097977,0.8,1,2010-09-01,,7
481029,0.03864703476731438,0.046376441720777255,9143.008916403918,0.6,2,0.06782621220986138,0.08139145465183364,8749.052309826262,0.8,2,2010-09-01,,7
489025,0.05155603359655354,0.06186724031586424,11428.761145504897,0.6,2,0.05181753692473676,0.0621810443096841,10936.315387282828,0.8,2,2010-09-01,,7
487129,0.08252585286987446,0.09903102344384936,8571.57085912867,0.6,2,0.06015576361416526,0.07218691633699831,8202.236540462118,0.8,2,2010-09-01,,7
482672,0.03352377674380374,0.04022853209256449,1371.4513374605876,0.6,2,0.03547304362967704,0.04256765235561245,1312.3578464739392,0.8,2,2010-09-01,,7
455641,0.06973190692477549,0.08367828830973058,11428.761145504897,0.6,2,0.05337928508514562,0.06405514210217474,10936.315387282828,0.8,2,2010-09-01,,7
427755,0.024348097741497484,0.02921771728979698,15085.964712066461,0.6,2,0.025959512039971756,0.031151414447966104,14435.936311213329,0.8,2,2010-09-01,,7
486910,0.054785296959633516,0.06574235635156021,16000.265603706852,0.6,2,0.05631313641975442,0.0675757637037053,15310.841542195954,0.8,2,2010-09-01,,7
485040,0.02823536530557117,0.033882438366685405,24686.124074290576,0.6,2,0.03460522344284122,0.041526268131409465,23622.441236530904,0.8,2,2010-09-01,,7
487348,0.047144048027970106,0.05657285763356412,5714.380572752449,0.6,2,0.05420090577406439,0.06504108692887726,5468.157693641414,0.8,2,2010-09-01,,7
458148,0.06700022734205015,0.08040027281046018,6857.256687302936,0.6,1,0.04632085623267101,0.055585027479205205,6561.789232369694,0.8,1,2010-09-01,,7
490540,0.11435790692439216,0.1372294883092706,20128.852789072585,0.6,2,0.10372707748580859,0.1244724929829703,19261.53497153696,0.8,2,2010-09-01,,6
494523,0.25449018212358576,0.3053882185483029,5591.347996964608,0.6,2,0.1720315521937545,0.20643786263250538,5350.426380982489,0.8,2,2010-09-01,,6
496808,0.03961520026210012,0.04753824031452015,3913.943597875225,0.6,1,0.03517323887745835,0.04220788665295002,3745.298466687742,0.8,1,2010-09-01,,6
490444,0.04718143705402541,0.05661772446483049,16774.04399089382,0.6,2,0.038101565951572984,0.04572187914188758,16051.279142947464,0.8,2,2010-09-01,,6
496066,0.05996693173365296,0.07196031808038354,13978.369992411515,0.6,2,0.056699339338440985,0.06803920720612917,13376.06595245622,0.8,2,2010-09-01,,6
491837,0.14112894506089313,0.16935473407307175,14537.504792107979,0.6,2,0.12466688399679005,0.14960026079614805,13911.10859055447,0.8,2,2010-09-01,,6
492041,0.15853779227564496,0.19024535073077395,8946.156795143374,0.6,2,0.12013208085898015,0.14415849703077618,8560.682209571984,0.8,2,2010-09-01,,6
494751,0.10724789383522099,0.1286974726022652,13419.235192715056,0.6,2,0.0911002270541574,0.10932027246498889,12841.023314357972,0.8,2,2010-09-01,,6
491054,0.0396893195376907,0.047627183445228836,1677.404399089382,0.6,1,0.049185526308245846,0.05902263156989501,1605.1279142947465,0.8,1,2010-09-01,,6
496835,0.019673115045953024,0.02360773805514363,2236.5391987858434,0.6,2,0.019564404660366044,0.02347728559243925,2140.170552392996,0.8,2,2010-09-01,,6
494321,0.11856270266920642,0.14227524320304769,16214.909191197361,0.6,3,0.10070197829849172,0.12084237395819006,15516.236504849217,0.8,3,2010-09-01,44,6
489797,0.12103481744582582,0.145241780934991,11182.695993929216,0.6,2,0.10796559253171599,0.1295587110380592,10700.852761964978,0.8,2,2010-09-01,,6
492730,0.04130921968894681,0.04957106362673617,8946.156795143374,0.6,2,0.03706838328475385,0.044482059941704614,8560.682209571984,0.8,2,2010-09-01,,6
490662,0.06188981114756742,0.0742677733770809,4473.078397571687,0.6,1,0.0435464715094933,0.052255765811391956,4280.341104785992,0.8,1,2010-09-01,,6
494400,0.056078915847797575,0.06729469901735709,7156.925436114696,0.6,1,0.06122662324262541,0.07347194789115048,6848.545767657584,0.8,1,2010-09-01,,6
492116,0.05528468986470042,0.0663416278376405,27956.73998482303,0.6,2,0.08041039276054984,0.09649247131265981,26752.13190491244,0.8,2,2010-09-01,,6
501172,0.012513153851875186,0.015015784622250223,21507.87176615934,0.6,1,0.018402970541703277,0.022083564650043932,20581.134380997068,0.8,1,2010-09-01,,5
508044,0.12240978415523496,0.14689174098628194,4779.5270591465205,0.6,2,0.11710638934883595,0.14052766721860313,4573.5854179993485,0.8,2,2010-09-01,,5
504016,0.030307120727908102,0.03636854487348972,12516.38648613995,0.6,1,0.02950228114681441,0.03540273737617729,11977.076813385795,0.8,1,2010-09-01,,5
504254,0.022727931982080393,0.02727351837849647,5974.4088239331495,0.6,1,0.0332802051633764,0.03993624619605168,5716.981772499185,0.8,1,2010-09-01,,5
500962,0.04026030297686676,0.048312363572240107,7169.29058871978,0.6,1,0.04141226253218941,0.04969471503862729,6860.378126999023,0.8,1,2010-09-01,,5
499489,0.06716862856766093,0.08060235428119311,5974.4088239331495,0.6,2,0.09071543810044048,0.10885852572052858,5716.981772499185,0.8,2,2010-09-01,,5
503335,0.03640793896486252,0.043689526757835016,17923.22647179945,0.6,2,0.055052385832098455,0.06606286299851814,17150.945317497557,0.8,2,2010-09-01,,5
499044,0.11554193623692126,0.1386503234843055,29872.044119665752,0.6,2,0.1276540824864199,0.15318489898370388,28584.90886249593,0.8,2,2010-09-01,,5
506205,0.048296834480278536,0.05795620137633424,2389.7635295732603,0.6,2,0.06005110713428242,0.0720613285611389,2286.7927089996742,0.8,2,2010-09-01,,5
498496,0.09402874277966894,0.11283449133560272,12844.978971456274,0.6,2,0.07639047262980461,0.09166856715576553,12291.51081087325,0.8,2,2010-09-01,,5
506420,0.042228549517776125,0.05067425942133135,29872.044119665752,0.6,1,0.039204982251312935,0.04704597870157552,28584.90886249593,0.8,1,2010-09-01,,5
516560,0.05938739803818842,0.0712648776458261,23353.382116943438,0.6,2,0.043958674724063916,0.052750409668876695,22347.124849229764,0.8,1,2010-09-01,,4
516551,0.033790906614507905,0.04054908793740949,8173.683740930203,0.6,2,0.04002291839398303,0.048027502072779636,7821.493697230418,0.8,2,2010-09-01,,4
513963,0.20649947152013867,0.2477993658241664,9341.352846777374,0.6,2,0.22245549797590392,0.2669465975710847,8938.849939691905,0.8,2,2010-09-01,,4
522030,0.21868354894749806,0.26242025873699765,29191.727646179294,0.6,2,0.153227586531827,0.1838731038381924,27933.906061537204,0.8,2,2010-09-01,,4
516590,0.04918021699953764,0.059016260399445165,3736.54113871095,0.6,2,0.04659154774570546,0.05590985729484655,3575.539975876762,0.8,2,2010-09-01,,4
518534,0.10009755526410452,0.12011706631692542,13048.702257842144,0.6,2,0.09444728159671541,0.11333673791605849,12486.45600950713,0.8,2,2010-09-01,,4
522182,0.025725994514096802,0.03087119341691616,11676.691058471719,0.6,2,0.030479276894053615,0.03657513227286434,11173.562424614882,0.8,2,2010-09-01,,4
