id,PD12,PDLT,EAD,LGD,Stage,Previous PD12,Previous PDLT,Previous EAD,Previous LGD,Previous Stage,Reporting Date,DaysPastDue,Months Since Inception
377316,0.05241563084693325,0.0628987570163199,7436.572115231021,0.81,2,0.06244366568462294,0.07493239882154752,7582.766756454273,0.6,2,2010-10-01,,20
381261,0.10151335983420103,0.12181603180104122,24788.573717436735,0.81,3,0.1134462572643727,0.13613550871724722,25275.889188180907,0.6,2,2010-10-01,19,20
378735,0.08077012827991553,0.09692415393589864,13881.601281764573,0.81,2,0.06107959944190679,0.07329551933028815,14154.49794538131,0.6,2,2010-10-01,,20
385417,0.02643830453418478,0.031725965441021735,7566.857384680835,0.81,1,0.028876740760974247,0.03465208891316909,7715.6132877232085,0.6,1,2010-10-01,,19
383751,0.06871981263052204,0.08246377515662645,4414.0001410638215,0.81,2,0.09376973252189469,0.11252367902627362,4500.774417838539,0.6,2,2010-10-01,,19
384488,0.07109224007740922,0.08531068809289107,6305.71448723403,0.81,2,0.07770553322116783,0.0932466398654014,6429.677739769341,0.6,2,2010-10-01,,19
382609,0.04603622213452759,0.055243466561433106,8449.657412893603,0.81,2,0.0536643275203714,0.06439719302444569,8615.76817129092,0.6,2,2010-10-01,,19
389534,0.058117825901283365,0.06974139108154004,4278.621360220058,0.81,2,0.054155608839281784,0.06498673060713814,4362.7342424721355,0.6,2,2010-10-01,,18
391591,0.019032238884711828,0.022838686661654194,18336.94868665739,0.81,3,0.013786958238792255,0.016544349886550704,18697.432467737723,0.6,2,2010-10-01,16,18
396360,0.007646120360787358,0.00917534443294483,8557.242720440116,0.81,1,0.006032250777514637,0.007238700933017564,8725.468484944271,0.6,1,2010-10-01,,18
393839,0.011004970695032566,0.013205964834039078,7334.779474662954,0.81,2,0.014331385733654901,0.01719766288038588,7478.972987095088,0.6,2,2010-10-01,,18
391767,0.6163871222950036,0.7396645467540043,11735.64715946073,0.81,3,0.6095324490708549,0.7314389388850259,11966.356779352143,0.6,3,2010-10-01,128,18
396717,0.24570181081308343,0.2948421729757001,2444.9264915543185,0.81,2,0.22415473289584195,0.26898567947501034,2492.990995698363,0.6,2,2010-10-01,,18
391348,0.46711472312958113,0.5605376677554973,15280.79057221449,0.81,2,0.3820032089150245,0.45840385069802936,15581.193723114768,0.6,2,2010-10-01,,18
400634,0.011207770719708035,0.013449324863649642,7796.094890680097,0.81,1,0.011287534968049774,0.013545041961659728,7949.35734518532,0.6,1,2010-10-01,,17
399691,0.03465391109490262,0.04158469331388315,3341.1835245771845,0.81,2,0.03948351964907382,0.04738022357888858,3406.867433650851,0.6,2,2010-10-01,,17
400238,0.04625585815978138,0.055507029791737654,8909.822732205826,0.81,2,0.0390490257781939,0.046858830933832675,9084.979823068938,0.6,2,2010-10-01,,17
403615,0.17322582610252835,0.20787099132303402,4454.911366102913,0.81,2,0.18824218126936182,0.22589061752323417,4542.489911534469,0.6,2,2010-10-01,,17
375929,0.07189090655289691,0.0862690878634763,22320.205353678037,0.81,2,0.07567668403851241,0.09081202084621488,22758.995479444053,0.6,2,2010-10-01,,16
407756,0.03943077955361489,0.047316935464337864,18600.17112806503,0.81,1,0.03274978704176218,0.03929974445011462,18965.829566203378,0.6,1,2010-10-01,,16
413392,0.007027466758588536,0.008432960110306243,11780.108381107859,0.81,3,0.007410885078956456,0.008893062094747746,12011.692058595478,0.6,3,2010-10-01,375,16
420049,0.07557633493962944,0.09069160192755532,24800.22817075338,0.81,2,0.05551506682210456,0.06661808018652547,25287.772754937843,0.6,2,2010-10-01,,16
417986,0.3710830297575746,0.44529963570908954,1984.0182536602704,0.81,2,0.4063099029187209,0.48757188350246505,2023.0218203950274,0.6,2,2010-10-01,,16
409507,0.01718503640164273,0.020622043681971274,12400.11408537669,0.81,1,0.020955491196085568,0.02514658943530268,12643.886377468922,0.6,1,2010-10-01,,16
427619,0.518034762654617,0.6216417151855403,7366.142947601543,0.81,2,0.4642545771793157,0.5571054926151788,7510.953030625977,0.6,2,2010-10-01,,15
426666,0.026532246822125103,0.03183869618655012,3761.434696647596,0.81,1,0.03113249838231396,0.03735899805877675,3835.380270957945,0.6,1,2010-10-01,,15
423555,0.019296090262938024,0.02315530831552563,6269.057827745993,0.81,2,0.016682595047266692,0.02001911405672003,6392.300451596575,0.6,2,2010-10-01,,15
424898,0.0341415781040281,0.040969893724833714,8024.394019514871,0.81,2,0.04190798424005622,0.05028958108806746,8182.144578043615,0.6,2,2010-10-01,,15
425787,0.04345719703192962,0.05214863643831554,11284.30408994279,0.81,2,0.03756797412211003,0.04508156894653203,11506.140812873839,0.6,2,2010-10-01,,15
433761,0.028493699195261124,0.03419243903431335,7162.738772547459,0.81,2,0.03177185631321083,0.038126227575852996,7303.550158331474,0.6,2,2010-10-01,,14
430330,0.15354947104787312,0.18425936525744774,9251.870914540466,0.81,2,0.17388287781011236,0.20865945337213482,9433.75228784482,0.6,2,2010-10-01,,14
432703,0.033321334152251955,0.039985600982702346,16802.591370600912,0.81,2,0.03004468178123104,0.03605361813747725,17132.911413085916,0.6,2,2010-10-01,,14
436243,0.02130133821577699,0.025561605858932388,7162.738772547459,0.81,1,0.022335424353479554,0.026802509224175465,7303.550158331474,0.6,1,2010-10-01,,14
434021,0.020458250176789504,0.024549900212147403,17906.84693136865,0.81,3,0.02326091610868175,0.0279130993304181,18258.87539582869,0.6,3,2010-10-01,286,14
434223,0.04836274221590811,0.05803529065908973,10744.108158821187,0.81,1,0.03678941380404091,0.044147296564849094,10955.32523749721,0.6,1,2010-10-01,,14
432335,0.05418121364255613,0.06501745637106736,13131.68774967034,0.81,2,0.0619726463674886,0.07436717564098631,13389.841956941036,0.6,2,2010-10-01,,14
430373,0.061710123954335734,0.07405214874520288,5968.948977122882,0.81,2,0.05820645458567752,0.06984774550281302,6086.291798609562,0.6,2,2010-10-01,,14
432711,0.04369969553926987,0.05243963464712384,23875.795908491527,0.81,2,0.05085720823495147,0.06102864988194176,24345.167194438247,0.6,2,2010-10-01,,14
438996,0.012917328072774965,0.015500793687329957,8013.236196140588,0.81,1,0.013989320886140329,0.016787185063368393,8170.7674044149735,0.6,1,2010-10-01,,13
434295,0.05266947749751056,0.06320337299701267,13835.80350412763,0.81,2,0.04314099491354216,0.05176919389625059,14107.799834961103,0.6,2,2010-10-01,,13
441399,0.0077064581346651265,0.009247749761598152,4611.934501375875,0.81,2,0.01242387992469622,0.014908655909635462,4702.599944987032,0.6,2,2010-10-01,,13
443796,0.028339923786365268,0.03400790854363832,19024.229818175492,0.81,2,0.02423081777588168,0.029076981331058016,19398.224773071517,0.6,2,2010-10-01,,13
434456,0.013872500148487243,0.01664700017818469,4150.7410512382885,0.81,1,0.018057780737131417,0.0216693368845577,4232.33995048833,0.6,1,2010-10-01,,13
437802,0.034091543046938885,0.040909851656326664,5764.9181267198455,0.81,2,0.04180660581626036,0.05016792697951243,5878.249931233792,0.6,2,2010-10-01,,13
438069,0.02920723555987635,0.03504868267185162,3458.9508760319077,0.81,1,0.026685876608112953,0.03202305192973554,3526.9499587402756,0.6,1,2010-10-01,,13
439952,0.18405759288941698,0.22086911146730037,18274.79046170191,0.81,2,0.2082997499574806,0.2499596999489767,18634.05228201112,0.6,2,2010-10-01,,13
441540,0.13054648802443106,0.15665578562931726,6917.901752063815,0.81,2,0.18315256824181073,0.21978308189017287,7053.899917480551,0.6,2,2010-10-01,,13
438597,0.002937052289685254,0.0035244627476223047,7494.3935647358,0.81,1,0.0035858039063228287,0.004302964687587394,7641.724910603931,0.6,1,2010-10-01,,13
445007,0.08274962922512757,0.09929955507015309,22336.610517002297,0.81,2,0.09033472129672106,0.10840166555606527,22775.723149822534,0.6,2,2010-10-01,,12
451562,0.06362406059231336,0.07634887271077603,8041.179786120826,0.81,2,0.08814830716873752,0.10577796860248502,8199.260333936112,0.6,2,2010-10-01,,12
445060,0.11850509925615096,0.14220611910738115,13401.96631020137,0.81,2,0.12317586515467699,0.1478110381856124,13665.433889893511,0.6,2,2010-10-01,,12
443833,0.04124403207226675,0.0494928384867201,16082.359572241652,0.81,2,0.03184862102950064,0.03821834523540076,16398.520667872224,0.6,2,2010-10-01,,12
450579,0.06047334772988832,0.07256801727586598,6142.567892175629,0.81,2,0.05743545040511865,0.06892254048614238,6263.3238662011945,0.6,2,2010-10-01,,12
448164,0.011458153981482545,0.013749784777779054,16752.457887751716,0.81,1,0.012671747910122268,0.015206097492146721,17081.792362366894,0.6,1,2010-10-01,,12
451951,0.009879834042412277,0.011855800850894733,7817.8136809508005,0.81,1,0.010924149778512861,0.013108979734215433,7971.503102437884,0.6,1,2010-10-01,,12
454238,0.11786935630789523,0.14144322756947428,9230.337247721836,0.81,2,0.11421212133310153,0.13705454559972183,9411.795293363122,0.6,2,2010-10-01,,11
459855,0.018165461942618494,0.02179855433114219,23075.843119304594,0.81,2,0.021125510187905233,0.02535061222548628,23529.48823340781,0.6,2,2010-10-01,,11
460318,0.04634073118257243,0.05560887741908692,3461.37646789569,0.81,2,0.040667264637633135,0.04880071756515976,3529.4232350111724,0.6,2,2010-10-01,,11
451775,0.027934802685614792,0.03352176322273775,17306.882339478445,0.81,3,0.033440584179978056,0.04012870101597366,17647.116175055857,0.6,2,2010-10-01,26,11
453866,0.026312231130011365,0.03157467735601364,6922.75293579138,0.81,1,0.02165109272302975,0.025981311267635702,7058.846470022345,0.6,1,2010-10-01,,11
465234,0.0993957951915981,0.11927495422991771,10626.994254266523,0.81,2,0.10020143999122533,0.12024172798947039,10835.909005338737,0.6,2,2010-10-01,,10
465457,0.057979145135085,0.069574974162102,21253.988508533046,0.81,2,0.0955126052192628,0.11461512626311536,21671.818010677474,0.6,2,2010-10-01,,10
469061,0.02670658216304464,0.032047898595653566,3188.0982762799586,0.81,2,0.041729229628815374,0.05007507555457845,3250.7727016016224,0.6,2,2010-10-01,,10
464922,0.24572662173010498,0.294871946076126,10626.994254266523,0.81,2,0.25876574375411476,0.3105188925049377,10835.909005338737,0.6,2,2010-10-01,,10
467304,0.0176077931918443,0.02112935183021316,5313.4971271332615,0.81,1,0.03154829903963551,0.037857958847562614,5417.954502669369,0.6,1,2010-10-01,,10
463973,0.01713276173696887,0.020559314084362644,10626.994254266523,0.81,1,0.01298611010078645,0.01558333212094374,10835.909005338737,0.6,1,2010-10-01,,10
468362,0.06841233737038563,0.08209480484446276,12752.393105119834,0.81,2,0.10172474541611853,0.12206969449934224,13003.09080640649,0.6,2,2010-10-01,,10
470561,0.0340926848103475,0.040911221772417,5313.4971271332615,0.81,2,0.02717479053126554,0.03260974863751864,5417.954502669369,0.6,2,2010-10-01,,10
475072,0.025666474317246845,0.030799769180696213,7504.692355534929,0.81,1,0.02855711025113605,0.03426853230136326,7652.226164043452,0.6,1,2010-10-01,,9
478688,0.1574728354130237,0.18896740249562843,1608.148361900342,0.81,2,0.1773744913037204,0.21284938956446448,1639.7627494378826,0.6,2,2010-10-01,,9
473709,0.023366660375824484,0.02803999245098938,9112.840717435272,0.81,1,0.02113931781084106,0.02536718137300927,9291.988913481335,0.6,1,2010-10-01,,9
475307,0.0071088067363675065,0.008530568083641008,5360.494539667807,0.81,1,0.012406999056890843,0.014888398868269011,5465.875831459608,0.6,1,2010-10-01,,9
473807,0.057956619026727905,0.06954794283207348,4824.445085701027,0.81,1,0.04871496604468661,0.058457959253623924,4919.288248313648,0.6,1,2010-10-01,,9
434246,0.15012656628168858,0.18015187953802628,6861.433010774792,0.81,2,0.14431663371341227,0.1731799604560947,6996.321064268298,0.6,2,2010-10-01,,9
473192,0.6524186691149617,0.782902402937954,25730.373790405472,0.81,2,0.7293597946918942,0.875231753630273,26236.20399100612,0.6,3,2010-10-01,,9
475108,0.007660663948867163,0.009192796738640594,8040.741809501711,0.81,1,0.006188050849260343,0.007425661019112411,8198.813747189413,0.6,1,2010-10-01,,9
480245,0.04173376329811067,0.0500805159577328,2010.1854523754278,0.81,2,0.03631877270766487,0.043582527249197846,2049.7034367973533,0.6,2,2010-10-01,,9
476477,0.032987576409816026,0.03958509169177923,1286.5186895202735,0.81,1,0.024496683231599446,0.029396019877919333,1311.810199550306,0.6,1,2010-10-01,,9
478785,0.06517033158054347,0.07820439789665216,12329.137441235956,0.81,2,0.06148361504028168,0.07378033804833802,12571.514412357099,0.6,2,2010-10-01,,9
475410,0.0663488548563012,0.07961862582756143,4824.445085701027,0.81,2,0.07063201429468188,0.08475841715361826,4919.288248313648,0.6,2,2010-10-01,,9
475749,0.06373969122586272,0.07648762947103525,7504.692355534929,0.81,2,0.05976349479854728,0.07171619375825673,7652.226164043452,0.6,2,2010-10-01,,9
473923,0.04727000256771754,0.05672400308126104,5146.074758081094,0.81,2,0.05702164247631426,0.06842597097157711,5247.240798201224,0.6,2,2010-10-01,,9
476849,0.06708358185977333,0.08050029823172798,2680.2472698339034,0.81,2,0.07346925646874951,0.0881631077624994,2732.937915729804,0.6,2,2010-10-01,,9
475255,0.03532994547556249,0.04239593457067498,21441.978158671227,0.81,2,0.03836714269051402,0.04604057122861682,21863.503325838432,0.6,2,2010-10-01,,9
488665,0.019568280435163274,0.023481936522195927,7845.8914039217525,0.81,1,0.013336302737149437,0.016003563284579324,8000.132801853426,0.6,1,2010-10-01,,8
481029,0.03885918380034334,0.046631020560412004,8966.733033053433,0.81,2,0.03864703476731438,0.046376441720777255,9143.008916403918,0.6,2,2010-10-01,,8
489025,0.043042188713878264,0.051650626456653914,11208.416291316793,0.81,2,0.05155603359655354,0.06186724031586424,11428.761145504897,0.6,2,2010-10-01,,8
487129,0.07736122935829544,0.09283347522995453,8406.31221848759,0.81,2,0.08252585286987446,0.09903102344384936,8571.57085912867,0.6,2,2010-10-01,,8
482672,0.03556961039792123,0.042683532477505476,1345.009954958015,0.81,2,0.03352377674380374,0.04022853209256449,1371.4513374605876,0.6,2,2010-10-01,,8
455641,0.067504318152444,0.0810051817829328,11208.416291316793,0.81,2,0.06973190692477549,0.08367828830973058,11428.761145504897,0.6,2,2010-10-01,,8
427755,0.02375817960750834,0.028509815529010007,14795.109504538163,0.81,2,0.024348097741497484,0.02921771728979698,15085.964712066461,0.6,2,2010-10-01,,8
486910,0.0849181910842272,0.10190182930107264,15691.782807843505,0.81,2,0.054785296959633516,0.06574235635156021,16000.265603706852,0.6,2,2010-10-01,,8
485040,0.03749259134580011,0.04499110961496013,24210.179189244267,0.81,2,0.02823536530557117,0.033882438366685405,24686.124074290576,0.6,2,2010-10-01,,8
487348,0.044227852041192596,0.05307342244943111,5604.2081456583965,0.81,2,0.047144048027970106,0.05657285763356412,5714.380572752449,0.6,2,2010-10-01,,8
458148,0.07410314680101442,0.0889237761612173,6725.049774790074,0.81,2,0.06700022734205015,0.08040027281046018,6857.256687302936,0.6,1,2010-10-01,,8
490540,0.1107613310839527,0.13291359730074323,19740.771432194593,0.81,2,0.11435790692439216,0.1372294883092706,20128.852789072585,0.6,2,2010-10-01,,7
494523,0.20428974859481755,0.24514769831378105,5483.547620054054,0.81,2,0.25449018212358576,0.3053882185483029,5591.347996964608,0.6,2,2010-10-01,,7
496808,0.04756838047188816,0.05708205656626579,3838.4833340378373,0.81,1,0.03961520026210012,0.04753824031452015,3913.943597875225,0.6,1,2010-10-01,,7
490444,0.04340163590702103,0.052081963088425234,16450.64286016216,0.81,2,0.04718143705402541,0.05661772446483049,16774.04399089382,0.6,2,2010-10-01,,7
496066,0.05406173248014117,0.0648740789761694,13708.86905013513,0.81,2,0.05996693173365296,0.07196031808038354,13978.369992411515,0.6,2,2010-10-01,,7
491837,0.11682638142572832,0.14019165771087397,14257.223812140539,0.81,2,0.14112894506089313,0.16935473407307175,14537.504792107979,0.6,2,2010-10-01,,7
492041,0.14401871817604506,0.17282246181125407,8773.676192086488,0.81,2,0.15853779227564496,0.19024535073077395,8946.156795143374,0.6,2,2010-10-01,,7
494751,0.08815786853727221,0.10578944224472665,13160.514288129727,0.81,2,0.10724789383522099,0.1286974726022652,13419.235192715056,0.6,2,2010-10-01,,7
491054,0.05826180427841163,0.06991416513409394,1645.0642860162159,0.81,1,0.0396893195376907,0.047627183445228836,1677.404399089382,0.6,1,2010-10-01,,7
496835,0.017084350207256422,0.020501220248707704,2193.419048021622,0.81,2,0.019673115045953024,0.02360773805514363,2236.5391987858434,0.6,2,2010-10-01,,7
494321,0.1211687464519434,0.14540249574233208,15902.288098156756,0.81,3,0.11856270266920642,0.14227524320304769,16214.909191197361,0.6,3,2010-10-01,74,7
489797,0.12851863142718423,0.15422235771262108,10967.095240108109,0.81,2,0.12103481744582582,0.145241780934991,11182.695993929216,0.6,2,2010-10-01,,7
492730,0.04474247565109975,0.053690970781319694,8773.676192086488,0.81,2,0.04130921968894681,0.04957106362673617,8946.156795143374,0.6,2,2010-10-01,,7
490662,0.04741160268478526,0.05689392322174231,4386.838096043244,0.81,1,0.06188981114756742,0.0742677733770809,4473.078397571687,0.6,1,2010-10-01,,7
494400,0.04318433747342097,0.05182120496810517,7018.940953669187,0.81,1,0.056078915847797575,0.06729469901735709,7156.925436114696,0.6,1,2010-10-01,,7
492116,0.05324809104704079,0.06389770925644894,27417.73810027026,0.81,2,0.05528468986470042,0.0663416278376405,27956.73998482303,0.6,2,2010-10-01,,7
501172,0.01279217253790662,0.015350607045487942,21093.203123786425,0.81,1,0.012513153851875186,0.015015784622250223,21507.87176615934,0.6,1,2010-10-01,,6
508044,0.11522774617346344,0.13827329540815614,4687.378471952539,0.81,2,0.12240978415523496,0.14689174098628194,4779.5270591465205,0.6,2,2010-10-01,,6
504016,0.026481305254738602,0.031777566305686324,12275.072373425712,0.81,1,0.030307120727908102,0.03636854487348972,12516.38648613995,0.6,1,2010-10-01,,6
504254,0.021288009250610713,0.025545611100732855,5859.223089940673,0.81,1,0.022727931982080393,0.02727351837849647,5974.4088239331495,0.6,1,2010-10-01,,6
500962,0.037633935465081585,0.0451607225580979,7031.067707928809,0.81,1,0.04026030297686676,0.048312363572240107,7169.29058871978,0.6,1,2010-10-01,,6
499489,0.05476395292956936,0.06571674351548322,5859.223089940673,0.81,2,0.06716862856766093,0.08060235428119311,5974.4088239331495,0.6,2,2010-10-01,,6
503335,0.037062628063538584,0.0444751536762463,17577.66926982202,0.81,2,0.03640793896486252,0.043689526757835016,17923.22647179945,0.6,2,2010-10-01,,6
499044,0.1541467247798966,0.1849760697358759,29296.11544970337,0.81,2,0.11554193623692126,0.1386503234843055,29872.044119665752,0.6,2,2010-10-01,,6
506205,0.0684496752626839,0.08213961031522068,2343.6892359762696,0.81,2,0.048296834480278536,0.05795620137633424,2389.7635295732603,0.6,2,2010-10-01,,6
498496,0.11003678734810006,0.13204414481772006,12597.32964337245,0.81,2,0.09402874277966894,0.11283449133560272,12844.978971456274,0.6,2,2010-10-01,,6
506420,0.031584444115388174,0.03790133293846581,29296.11544970337,0.81,1,0.042228549517776125,0.05067425942133135,29872.044119665752,0.6,1,2010-10-01,,6
516560,0.06568639537062501,0.07882367444475001,22903.13230317592,0.81,2,0.05938739803818842,0.0712648776458261,23353.382116943438,0.6,2,2010-10-01,,5
516551,0.030823013530324087,0.0369876162363889,8016.096306111573,0.81,2,0.033790906614507905,0.04054908793740949,8173.683740930203,0.6,2,2010-10-01,,5
513963,0.1981795176709782,0.23781542120517382,9161.252921270368,0.81,2,0.20649947152013867,0.2477993658241664,9341.352846777374,0.6,2,2010-10-01,,5
522030,0.2491641363448094,0.29899696361377126,28628.915378969898,0.81,2,0.21868354894749806,0.26242025873699765,29191.727646179294,0.6,2,2010-10-01,,5
516590,0.04963097091771636,0.05955716510125963,3664.501168508147,0.81,2,0.04918021699953764,0.059016260399445165,3736.54113871095,0.6,2,2010-10-01,,5
518534,0.1018536630233035,0.1222243956279642,12797.125174399544,0.81,2,0.10009755526410452,0.12011706631692542,13048.702257842144,0.6,2,2010-10-01,,5
522182,0.027073717726608198,0.032488461271929836,11451.56615158796,0.81,2,0.025725994514096802,0.03087119341691616,11676.691058471719,0.6,2,2010-10-01,,5
518413,0.03006905159100905,0.03608286190921086,8016.096306111573,0.81,1,0.03166326613645592,0.0379959193637471,8173.683740930203,0.6,1,2010-10-01,,5
