id,PD12,PDLT,EAD,LGD,Stage,Previous PD12,Previous PDLT,Previous EAD,Previous LGD,Previous Stage,Reporting Date,DaysPastDue,Months Since Inception
256856,0.09717322726637542,0.11660787271965051,8753.71312619106,0.8,2,0.08944368281429246,0.10733241937715095,8334.660238632965,0.7,2,2009-08-01,,18
286038,0.04461554717102341,0.05353865660522809,3919.5648000665005,0.8,2,0.037087416612174975,0.044504899934609966,3731.929573304891,0.7,2,2009-08-01,,17
267470,0.23347035051402917,0.280164420616835,13065.216000221675,0.8,2,0.20839256225942493,0.2500710747113099,12439.765244349643,0.7,2,2009-08-01,,17
344159,0.028545744922098767,0.03425489390651852,7845.809517253387,0.8,1,0.028137753042259798,0.03376530365071176,7470.219286451933,0.7,1,2009-08-01,,16
335060,0.06059303498453568,0.07271164198144281,8966.639448289585,0.8,3,0.07946238904469834,0.095354866853638,8537.39347023078,0.7,3,2009-08-01,263,16
321255,0.001187442495365057,0.0014249309944380684,16812.448965542964,0.8,2,0.0016261191857731485,0.001951343022927778,16007.612756682705,0.7,2,2009-08-01,,16
332132,0.0021418226854997497,0.0025701872225996993,2241.659862072396,0.8,2,0.0014422602564734305,0.0017307123077681165,2134.348367557695,0.7,2,2009-08-01,,16
344612,0.023841592406612946,0.028609910887935533,3418.531289660404,0.8,2,0.020656551562945994,0.02478786187553519,3254.881260525485,0.7,2,2009-08-01,,16
66964,0.0935827674674162,0.11229932096089944,8743.116647399822,0.8,2,0.09540505442554865,0.11448606531065839,8324.571028582592,0.7,2,2009-08-01,,14
352021,0.02902720044249304,0.034832640530991645,8370.781573956667,0.8,3,0.03186314145670435,0.03823576974804522,7970.060172750437,0.7,3,2009-08-01,32,13
352130,0.028281551061793447,0.03393786127415214,5580.521049304445,0.8,2,0.0438235991531242,0.052588318983749036,5313.373448500292,0.7,2,2009-08-01,,13
352020,0.277329465116436,0.3327953581397232,5580.521049304445,0.8,2,0.27740405578308147,0.33288486693969777,5313.373448500292,0.7,2,2009-08-01,,13
352645,0.22013357353675178,0.26416028824410215,6512.080594192788,0.8,2,0.2416468831235813,0.28997625974829755,6200.3378928192815,0.7,2,2009-08-01,,12
359243,0.14825041128881913,0.17790049354658297,7081.495378986914,0.8,2,0.10017319753303452,0.12020783703964143,6742.493969640408,0.7,2,2009-08-01,,9
362787,0.022772132859457405,0.027326559431348884,1634.1912413046725,0.8,1,0.027894817071297033,0.03347378048555644,1555.9601468400942,0.7,1,2009-08-01,,9
361090,0.06371786818355372,0.07646144182026447,27236.5206884112,0.8,2,0.11024015980991088,0.13228819177189305,25932.669114001565,0.7,2,2009-08-01,,9
364487,0.20785579650500918,0.249426955806011,15795.444652088707,0.8,2,0.18830226577849743,0.2259627189341969,15039.29390824979,0.7,2,2009-08-01,,8
368155,0.03266251657131271,0.03919501988557525,6739.389718224514,0.8,1,0.02881405629166402,0.03457686754999682,6416.765400853243,0.7,1,2009-08-01,,8
360319,0.1276518474142198,0.15318221689706377,3422.3463412858855,0.8,2,0.10943270005958258,0.1313192400714991,3258.5136801207873,0.7,2,2009-08-01,,8
369275,0.05167503727796054,0.06201004473355264,1605.870206295685,0.8,1,0.04186874159869194,0.050242489918430326,1528.994880672062,0.7,1,2009-08-01,,8
371823,0.1849402501784097,0.22192830021409163,4308.131432599352,0.8,2,0.19289525024085658,0.23147430028902788,4101.894960055032,0.7,2,2009-08-01,,7
372096,0.10848455128253898,0.13018146153904678,2393.4063514440845,0.8,2,0.13848681801371743,0.1661841816164609,2278.830533363907,0.7,2,2009-08-01,,7
370565,0.030132192194042402,0.03615863063285088,3829.4501623105357,0.8,1,0.025418420280167563,0.030502104336201076,3646.1288533822517,0.7,1,2009-08-01,,7
372330,0.018625819479830805,0.022350983375796964,9573.625405776338,0.8,1,0.020407205604668927,0.024488646725602713,9115.322133455627,0.7,1,2009-08-01,,7
371793,0.12220425855377015,0.14664511026452418,5361.23022723475,0.8,2,0.09073589139197709,0.1088830696703725,5104.5803947351515,0.7,2,2009-08-01,,7
372621,0.010060339109372318,0.012072406931246782,5504.834608321395,0.8,1,0.009335396877245895,0.011202476252695074,5241.310226736986,0.7,1,2009-08-01,,7
375535,0.12108731921007213,0.14530478305208655,9344.072311222311,0.8,2,0.10821907071294319,0.12986288485553182,8896.75807700852,0.7,2,2009-08-01,,6
375969,0.42747042663918233,0.5129645119670188,7267.611797617354,0.8,2,0.5073010745510081,0.6087612894612098,6919.700726562183,0.7,2,2009-08-01,,6
375687,0.13082509536772866,0.1569901144412744,8305.842054419832,0.8,2,0.10943627614312569,0.13132353137175082,7908.229401785352,0.7,2,2009-08-01,,6
376534,0.14548685977814324,0.17458423173377188,5191.151284012395,0.8,2,0.14021275337789135,0.1682553040534696,4942.643376115845,0.7,2,2009-08-01,,6
380112,0.05246692025762405,0.06296030430914885,5191.151284012395,0.8,2,0.07978928972355112,0.09574714766826134,4942.643376115845,0.7,2,2009-08-01,,6
376549,0.0172086400085114,0.02065036801021368,10382.30256802479,0.8,1,0.03335344636886011,0.04002413564263213,9885.28675223169,0.7,1,2009-08-01,,6
377316,0.039736247093655745,0.047683496512386896,6229.381540814874,0.8,2,0.043641915865983476,0.05237029903918017,5931.172051339014,0.7,2,2009-08-01,,6
381261,0.4299856296422382,0.5159827555706858,20764.60513604958,0.8,2,0.41056991179428887,0.4926838941531466,19770.57350446338,0.7,2,2009-08-01,,6
378735,0.1146247201203127,0.13754966414437525,11628.178876187765,0.8,2,0.14388907026299166,0.17266688431559,11071.521162499494,0.7,2,2009-08-01,,6
385417,0.016386477996045853,0.019663773595255025,6338.517395342328,0.8,1,0.016761894374341932,0.020114273249210318,6035.08341491999,0.7,1,2009-08-01,,5
383751,0.17553372486502983,0.21064046983803578,3697.4684806163577,0.8,2,0.14654343874292694,0.17585212649151233,3520.465325369994,0.7,2,2009-08-01,,5
384488,0.10648584742161445,0.12778301690593732,5282.097829451939,0.8,2,0.10277064551502231,0.12332477461802677,5029.236179099991,0.7,2,2009-08-01,,5
382609,0.049654701646314324,0.05958564197557718,7078.011091465599,0.8,2,0.12838022129033794,0.1540562655484055,6739.176479993988,0.7,2,2009-08-01,,5
389534,0.05858825307458306,0.07030590368949967,3584.0659524973976,0.8,2,0.06633935547825752,0.07960722657390902,3412.4915400233385,0.7,2,2009-08-01,,4
391591,0.03648551520887654,0.04378261825065184,15360.282653560276,0.8,2,0.05462554180827573,0.06555065016993088,14624.963742957165,0.7,2,2009-08-01,,4
396360,0.024728563139117542,0.02967427576694105,7168.131904994795,0.8,1,0.026589533948217406,0.031907440737860886,6824.983080046677,0.7,1,2009-08-01,,4
393839,0.02728878802951938,0.03274654563542326,6144.11306142411,0.8,2,0.029777472097161577,0.03573296651659389,5849.985497182866,0.7,2,2009-08-01,,4
391767,0.46488776419664907,0.5578653170359789,9830.580898278577,0.8,3,0.6517466316210397,0.7820959579452477,9359.976795492586,0.7,3,2009-08-01,,4
396717,0.1469655114733227,0.17635861376798725,2048.0376871413705,0.8,2,0.13828035241764405,0.16593642290117286,1949.9951657276224,0.7,2,2009-08-01,,4
391348,0.1390107024663493,0.16681284295961915,12800.235544633562,0.8,2,0.1453252115125062,0.17439025381500745,12187.469785797637,0.7,2,2009-08-01,,4
400634,0.048321961904718956,0.05798635428566275,6530.542412542053,0.8,1,0.04192991598243985,0.05031589917892782,6217.915917265627,0.7,1,2009-08-01,,3
399691,0.0902100410493885,0.1082520492592662,2798.8038910894516,0.8,2,0.0793948645284876,0.09527383743418512,2664.8211073995544,0.7,2,2009-08-01,,3
400238,0.08293659951658244,0.09952391941989892,7463.477042905203,0.8,2,0.07187503478491325,0.08625004174189589,7106.189619732145,0.7,2,2009-08-01,,3
403615,0.18296458725201564,0.21955750470241878,3731.7385214526016,0.8,2,0.2123952578374235,0.2548743094049082,3553.0948098660724,0.7,2,2009-08-01,,3
375929,0.04875191528115202,0.05850229833738242,18696.93093308757,0.8,1,0.04991739700515441,0.059900876406185286,17801.881851282233,0.7,1,2009-08-01,,2
407756,0.03196120997218859,0.03835345196662631,15580.775777572973,0.8,1,0.03145706419657188,0.03774847703588625,14834.901542735193,0.7,1,2009-08-01,,2
413392,0.05287701746090393,0.06345242095308472,9867.82465912955,0.8,2,0.057677737432371284,0.06921328491884554,9395.43764373229,0.7,2,2009-08-01,,2
420049,0.04746211556018925,0.05695453867222709,20774.367703430635,0.8,1,0.05193375100858899,0.062320501210306786,19779.868723646927,0.7,1,2009-08-01,,2
417986,0.20035095885842047,0.24042115063010455,1661.9494162744504,0.8,2,0.2208537877945,0.2650245453534,1582.389497891754,0.7,2,2009-08-01,,2
409507,0.012514792577507703,0.015017751093009244,10387.183851715317,0.8,1,0.01720364119527328,0.020644369434327934,9889.934361823463,0.7,1,2009-08-01,,2
427619,0.13838801632774078,0.16606561959328894,6170.38525193771,0.8,2,0.11623439000960614,0.13948126801152735,5875.0,0.8,2,2009-08-01,,1
426666,0.03478970061038439,0.04174764073246127,3150.8350222660647,0.8,1,0.0445619335347432,0.05347432024169184,3000.0,0.8,1,2009-08-01,,1
423555,0.04141042396958583,0.04969250876350299,5251.391703776774,0.8,2,0.054245283018867926,0.06509433962264151,5000.0,0.8,2,2009-08-01,,1
424898,0.028638907708708826,0.03436668925045059,6721.781380834271,0.8,1,0.03806228373702422,0.045674740484429065,6400.0,0.8,1,2009-08-01,,1
425787,0.08086953394281791,0.09704344073138149,9452.505066798194,0.8,2,0.13062098501070663,0.15674518201284796,9000.0,0.8,2,2009-08-01,,1
433761,0.06557377049180328,0.07868852459016394,6000.0,0.8,2,0.06557377049180328,0.07868852459016394,6000.0,0.8,2,2009-08-01,,0
430330,0.21428571428571427,0.2571428571428571,7750.0,0.8,2,0.21428571428571427,0.2571428571428571,7750.0,0.8,2,2009-08-01,,0
432703,0.05704341100261046,0.06845209320313256,14075.0,0.8,2,0.05704341100261046,0.06845209320313256,14075.0,0.8,2,2009-08-01,,0
436243,0.028797696184305256,0.03455723542116631,6000.0,0.8,1,0.028797696184305256,0.03455723542116631,6000.0,0.8,1,2009-08-01,,0
434021,0.06491885143570537,0.07790262172284644,15000.0,0.8,2,0.06491885143570537,0.07790262172284644,15000.0,0.8,2,2009-08-01,,0
434223,0.03908794788273615,0.04690553745928338,9000.0,0.8,1,0.03908794788273615,0.04690553745928338,9000.0,0.8,1,2009-08-01,,0
432335,0.043560606060606064,0.052272727272727276,11000.0,0.8,1,0.043560606060606064,0.052272727272727276,11000.0,0.8,1,2009-08-01,,0
430373,0.06245847176079734,0.07495016611295681,5000.0,0.8,2,0.06245847176079734,0.07495016611295681,5000.0,0.8,2,2009-08-01,,0
432711,0.0636604774535809,0.07639257294429708,20000.0,0.8,2,0.0636604774535809,0.07639257294429708,20000.0,0.8,2,2009-08-01,,0
