id,PD12,PDLT,EAD,LGD,Stage,Previous PD12,Previous PDLT,Previous EAD,Previous LGD,Previous Stage,Reporting Date,DaysPastDue,Months Since Inception
541781,0.002213025266859373,0.0026556303202312477,13215.22808126671,0.8,3,0.0029662914517384125,0.003559549742086095,13476.953817145944,0.7,3,2013-10-01,40,39
542592,0.012949518442699672,0.015539422131239607,6777.214115753948,0.8,3,0.013097056911843714,0.015716468294212457,6911.43588935854,0.7,3,2013-10-01,821,38
561640,0.01864895691546052,0.022378748298552624,8132.656938904737,0.8,2,0.017862836229262012,0.021435403475114415,8293.723067230248,0.7,2,2013-10-01,,38
559241,0.021507011610323548,0.025808413932388256,6099.492704178553,0.8,1,0.02247892059260144,0.026974704711121726,6220.292300422687,0.7,1,2013-10-01,,38
552991,0.0269643437605291,0.03235721251263492,16943.03528938487,0.8,2,0.028513922630462867,0.03421670715655544,17278.58972339635,0.7,2,2013-10-01,,38
568181,0.09040021574458248,0.10848025889349898,3253.0627755618957,0.8,2,0.07301648485662983,0.0876197818279558,3317.4892268921003,0.7,2,2013-10-01,,38
563157,0.23598064691742254,0.28317677630090704,13164.738419852041,0.8,2,0.2524322862214984,0.30291874346579806,13425.464215078962,0.7,2,2013-10-01,,38
557635,0.18719232451872841,0.22463078942247408,16434.744230703327,0.8,2,0.2256330181433196,0.2707596217719835,16760.232031694464,0.7,2,2013-10-01,,38
569318,0.18423002893578327,0.22107603472293993,2710.8856463015786,0.8,3,0.15557247507386526,0.1866869700886383,2764.5743557434157,0.7,3,2013-10-01,93,38
577967,0.008420091581846418,0.010104109898215701,11316.666249131255,0.8,2,0.009710316490741307,0.011652379788889567,11540.791234605562,0.7,2,2013-10-01,,37
584789,0.783381833674141,0.9,1297.0391116482808,0.8,3,0.7936080745563724,0.9,1322.7267890665396,0.7,3,2013-10-01,,37
575602,0.020561472117048934,0.02467376654045872,9727.793337362102,0.8,2,0.02414398756907581,0.02897278508289097,9920.450917999042,0.7,2,2013-10-01,,37
584376,0.004891264069685417,0.005869516883622501,2334.6704009669043,0.8,2,0.005133844096109767,0.00616061291533172,2380.90822031977,0.7,2,2013-10-01,,37
570915,0.031038365692354387,0.037246038830825265,3242.597779120702,0.8,2,0.031128059815753548,0.03735367177890426,3306.816972666349,0.7,2,2013-10-01,,37
572521,0.04924592632131578,0.05909511158557894,10376.312893186247,0.8,2,0.0391130958918258,0.04693571507019096,10581.814312532317,0.7,2,2013-10-01,,37
584180,0.024726126032163166,0.029671351238595798,10376.312893186247,0.8,2,0.030789848221161025,0.03694781786539323,10581.814312532317,0.7,2,2013-10-01,,37
579641,0.016834887126877765,0.020201864552253316,5188.156446593123,0.8,2,0.019795505279945277,0.02375460633593433,5290.907156266158,0.7,2,2013-10-01,,37
572908,0.08709432232101871,0.10451318678522245,9727.793337362102,0.8,2,0.10273664255761168,0.12328397106913401,9920.450917999042,0.7,2,2013-10-01,,37
585521,0.24601591818661475,0.2952191018239377,1945.5586674724211,0.8,2,0.2048107886967414,0.24577294643608968,1984.0901835998093,0.7,2,2013-10-01,,37
579737,0.43772050582463434,0.5252646069895612,2594.0782232965616,0.8,2,0.3716517098815241,0.44598205185782885,2645.453578133079,0.7,2,2013-10-01,,37
581244,0.17252088925789286,0.2070250671094714,9403.533559450038,0.8,2,0.22788694040467491,0.27346432848560986,9589.769220732414,0.7,2,2013-10-01,,37
599360,0.004815601087614379,0.005778721305137255,3967.6123240238476,0.8,1,0.004266519979374867,0.00511982397524984,4046.1903287925043,0.7,1,2013-10-01,,36
597358,0.004678531346677576,0.0056142376160130915,11109.314507266774,0.8,2,0.004533613755397223,0.0054403365064766675,11329.332920619012,0.7,2,2013-10-01,,36
569938,0.009417397612651177,0.011300877135181412,4628.881044694491,0.8,2,0.010163972823059142,0.01219676738767097,4720.555383591257,0.7,2,2013-10-01,,36
596926,0.0057469227334785156,0.006896307280174219,991.9030810059619,0.8,3,0.005663823729136681,0.006796588474964017,1011.5475821981261,0.7,3,2013-10-01,816,36
593875,0.010473337092692133,0.012568004511230559,1983.8061620119238,0.8,2,0.011738233369984287,0.014085880043981144,2023.0951643962521,0.7,2,2013-10-01,,36
594569,0.014791674600539938,0.017750009520647925,1851.5524178777955,0.8,2,0.02232276342098007,0.02678731610517608,1888.222153436502,0.7,2,2013-10-01,,36
604027,0.012828832097839797,0.015394598517407756,1983.8061620119238,0.8,2,0.012117916260447753,0.014541499512537304,2023.0951643962521,0.7,2,2013-10-01,,36
600667,0.026291832666266193,0.03155019919951943,6943.321567041735,0.8,2,0.025624013474526832,0.030748816169432196,7080.833075386884,0.7,2,2013-10-01,,36
602107,0.013917993707772795,0.016701592449327354,11241.568251400899,0.8,1,0.016404761606307668,0.0196857139275692,11464.20593157876,0.7,1,2013-10-01,,36
526872,0.022017062588141224,0.02642047510576947,8100.541828215355,0.8,2,0.02329467406073537,0.02795360887288244,8260.971921284696,0.7,2,2013-10-01,,36
601726,0.011196629357162266,0.013435955228594719,6612.6872067064105,0.8,2,0.011813910175803905,0.014176692210964684,6743.650547987505,0.7,2,2013-10-01,,36
592052,0.04128696863645468,0.04954436236374562,5554.657253633387,0.8,2,0.04330298965538474,0.05196358758646168,5664.666460309506,0.7,2,2013-10-01,,36
594970,0.002049773194038729,0.0024597278328464746,3967.6123240238476,0.8,1,0.0023030510570489155,0.0027636612684586986,4046.1903287925043,0.7,1,2013-10-01,,36
601348,0.018144567383217104,0.021773480859860524,11902.836972071542,0.8,2,0.016249538983842658,0.019499446780611187,12138.570986377512,0.7,2,2013-10-01,,36
590382,0.011851474628145026,0.01422176955377403,6943.321567041735,0.8,2,0.011146006353490499,0.013375207624188598,7080.833075386884,0.7,2,2013-10-01,,36
594520,0.0023174053384460037,0.0027808864061352042,2314.4405223472454,0.8,2,0.0038010504030623893,0.004561260483674867,2360.2776917956285,0.7,2,2013-10-01,,36
593793,0.03555297158574562,0.042663565902894746,9919.030810059623,0.8,2,0.02786939293614003,0.03344327152336803,10115.475821981265,0.7,2,2013-10-01,,36
600714,0.012507927077464462,0.015009512492957355,9919.030810059623,0.8,2,0.009824663727507565,0.011789596473009077,10115.475821981265,0.7,2,2013-10-01,,36
589559,0.03242414733077943,0.038908976796935314,14051.960314251131,0.8,2,0.03653944072384391,0.04384732886861269,14330.257414473457,0.7,2,2013-10-01,,36
590335,0.11022539546201343,0.13227047455441612,7935.224648047695,0.8,2,0.1120787603279075,0.134494512393489,8092.3806575850085,0.7,2,2013-10-01,,36
596460,0.001137408749458637,0.0013648904993503643,5290.149765365132,0.8,1,0.001067465982893645,0.001280959179472374,5394.920438390008,0.7,1,2013-10-01,,36
600080,0.020667093521349447,0.024800512225619336,3306.3436033532053,0.8,2,0.029126266471296663,0.034951519765555994,3371.8252739937525,0.7,2,2013-10-01,,36
592131,0.04453460797298296,0.053441529567579554,13225.374413412821,0.8,2,0.07316036615303613,0.08779243938364335,13487.30109597501,0.7,2,2013-10-01,,36
603159,0.02454379978880035,0.029452559746560417,5157.896021231004,0.8,2,0.02826541603927904,0.033918499247134845,5260.047427430258,0.7,2,2013-10-01,,36
614596,0.07220416184146213,0.08664499420975455,6933.651462316779,0.8,3,0.08128077823081943,0.09753693387698331,7070.971455596156,0.7,3,2013-10-01,953,35
613479,0.2151599352351189,0.25819192228214266,5546.921169853424,0.8,2,0.17869070020352568,0.2144288402442308,5656.7771644769255,0.7,2,2013-10-01,,35
609897,0.26196386179124975,0.3143566341494997,17334.128655791945,0.8,2,0.2750352223976959,0.3300422668772351,17677.42863899039,0.7,2,2013-10-01,,35
614662,0.014445017427687166,0.0173340209132246,2773.460584926712,0.8,2,0.016975573641669194,0.020370688370003033,2828.3885822384627,0.7,2,2013-10-01,,35
619737,0.028951544777152425,0.03474185373258291,9707.112047243492,0.8,2,0.04024218230003421,0.048290618760041044,9899.36003783462,0.7,2,2013-10-01,,35
606512,0.1496155194426925,0.179538623331231,5754.930713722927,0.8,2,0.13154909707232898,0.15785891648679476,5868.90630814481,0.7,2,2013-10-01,,35
619086,0.06541748658785787,0.07850098390542944,2773.460584926712,0.8,3,0.06750342782894973,0.08100411339473967,2828.3885822384627,0.7,3,2013-10-01,897,35
620944,0.011020379008982492,0.013224454810778991,3328.152701912057,0.8,2,0.012162283081984221,0.014594739698381064,3394.0662986861585,0.7,2,2013-10-01,,35
609638,0.05610303607695913,0.06732364329235095,15254.033217096914,0.8,2,0.05101803435645149,0.061221641227741784,15556.137202311545,0.7,2,2013-10-01,,35
618625,0.0038472442703084203,0.004616693124370104,7592.348351236869,0.8,1,0.003579727103673503,0.004295672524408203,7742.713743877787,0.7,1,2013-10-01,,35
619503,0.02193676124025221,0.02632411348830265,4853.556023621746,0.8,2,0.019032036660156976,0.02283844399218837,4949.68001891731,0.7,2,2013-10-01,,35
616949,0.017849725853167863,0.021419671023801434,1386.730292463356,0.8,2,0.01876394164446889,0.022516729973362667,1414.1942911192314,0.7,2,2013-10-01,,35
616882,0.0018554310315756276,0.002226517237890753,936.0429474127649,0.8,1,0.0017706717144143293,0.002124806057297195,954.5811465054808,0.7,1,2013-10-01,,35
603736,0.03187791556455806,0.03825349867746967,16814.104796118187,0.8,2,0.022543584836539815,0.027052301803847777,17147.10577982068,0.7,2,2013-10-01,,35
619065,0.037093102320408834,0.0445117227844906,8320.381754780134,0.8,2,0.03458357922415127,0.04150029506898152,8485.165746715387,0.7,2,2013-10-01,,35
624074,0.02955860462472065,0.035470325549664776,12529.425452731559,0.8,2,0.02372531929256883,0.028470383151082593,12777.56896388357,0.7,2,2013-10-01,,34
622125,0.03858411061452833,0.04630093273743399,12716.431802772326,0.8,2,0.029078705489893764,0.03489444658787252,12968.278948419142,0.7,2,2013-10-01,,34
632167,0.14781800692275726,0.1773816083073087,5984.203201304625,0.8,2,0.17328204398330369,0.20793845277996442,6102.719505138421,0.7,2,2013-10-01,,34
624649,0.02413862254086004,0.028966347049032046,1870.0635004076948,0.8,2,0.022198697995357845,0.026638437594429413,1907.099845355756,0.7,2,2013-10-01,,34
636073,0.3807691954842924,0.45692303458115086,3740.1270008153897,0.8,2,0.31125086581411543,0.3735010389769385,3814.199690711512,0.7,2,2013-10-01,,34
640480,0.0033373615254378487,0.004004833830525419,5984.203201304625,0.8,1,0.0036589000126172585,0.00439068001514071,6102.719505138421,0.7,1,2013-10-01,,34
618078,0.033909671375936354,0.040691605651123626,16456.558803587726,0.8,3,0.04554844050412889,0.05465812860495466,16782.478639130666,0.7,3,2013-10-01,531,34
626909,0.05603633871591001,0.06724360645909201,6208.610821353543,0.8,2,0.051333756761899337,0.0616005081142792,6331.571486581106,0.7,2,2013-10-01,,34
631225,0.01685294638688176,0.02022353566425811,14960.508003261559,0.8,2,0.012604509851077314,0.015125411821292777,15256.798762846049,0.7,2,2013-10-01,,34
626211,0.06899998646366567,0.08279998375639881,10472.355602283089,0.8,2,0.06901606506325639,0.08281927807590767,10679.759133992233,0.7,2,2013-10-01,,34
623521,0.09926584177401662,0.11911901012881994,6657.426061451391,0.8,2,0.07165530244460032,0.08598636293352038,6789.27544946649,0.7,2,2013-10-01,,34
617950,0.528525562963666,0.6342306755563992,3740.1270008153897,0.8,2,0.7011196566893071,0.8413435880271685,3814.199690711512,0.7,3,2013-10-01,,34
633595,0.05380602439739438,0.06456722927687325,11220.381002446173,0.8,2,0.052731078487031464,0.06327729418443775,11442.59907213454,0.7,2,2013-10-01,,34
621891,0.0127429926814554,0.01529159121774648,4488.152400978466,0.8,2,0.0140818516777036,0.01689822201324432,4577.039628853813,0.7,2,2013-10-01,,34
635610,0.0024026371897508795,0.0028831646277010553,2992.1016006523123,0.8,3,0.002597008191051688,0.0031164098292620255,3051.3597525692103,0.7,3,2013-10-01,195,34
621124,0.011420250725872133,0.013704300871046559,7480.254001630779,0.8,1,0.017230642506524275,0.02067677100782913,7628.399381423024,0.7,1,2013-10-01,,34
631587,0.014824260243887968,0.01778911229266556,5236.1778011415445,0.8,2,0.01657801566492206,0.019893618797906472,5339.879566996116,0.7,2,2013-10-01,,34
619895,0.0035445317066771283,0.004253438048012554,17952.609603913865,0.8,1,0.0031667960937973097,0.0038001553125567716,18308.158515415253,0.7,1,2013-10-01,,34
621591,0.07400050787933568,0.08880060945520281,18700.63500407695,0.8,2,0.051258670222157354,0.061510404266588825,19070.998453557564,0.7,2,2013-10-01,,34
626915,0.05646634306929559,0.06775961168315471,1084.6368302364635,0.8,3,0.08980106585538203,0.10776127902645843,1106.1179103063391,0.7,3,2013-10-01,55,34
637633,0.009227442615552606,0.011072931138663127,7330.648921598163,0.8,2,0.014969067733066782,0.017962881279680137,7475.831393794563,0.7,2,2013-10-01,,34
631664,0.1003929147423224,0.12047149769078687,3590.5219207827745,0.8,2,0.11266767187912052,0.1352012062549446,3661.6317030830523,0.7,2,2013-10-01,,34
633224,0.015323494634405408,0.01838819356128649,11968.40640260925,0.8,2,0.01594623064769227,0.019135476777230723,12205.439010276841,0.7,2,2013-10-01,,34
633400,0.003941633584680041,0.004729960301616049,8976.304801956932,0.8,2,0.0041236455318410395,0.004948374638209247,9154.079257707626,0.7,2,2013-10-01,,34
637447,0.02613826754498006,0.03136592105397607,4488.152400978466,0.8,2,0.024079238785693406,0.028895086542832085,4577.039628853813,0.7,2,2013-10-01,,34
635450,0.8941452823339063,0.9,11220.381002446173,0.8,3,0.9,0.9,11442.59907213454,0.7,3,2013-10-01,,34
641638,0.2142615709419921,0.2571138851303905,2618.0889005707722,0.8,2,0.165845207690138,0.1990142492281656,2669.939783498058,0.7,2,2013-10-01,,34
625124,0.22478028498959576,0.2697363419875149,3740.1270008153897,0.8,2,0.24884583218516032,0.2986149986221924,3814.199690711512,0.7,2,2013-10-01,,34
626851,0.08870930158447077,0.10645116190136492,3740.1270008153897,0.8,3,0.08068990955111952,0.09682789146134342,3814.199690711512,0.7,3,2013-10-01,503,34
643749,0.16782097354156406,0.20138516824987687,8870.69718144791,0.8,2,0.14406878678845766,0.1728825441461492,9046.380093108542,0.7,2,2013-10-01,,33
645593,0.3041082145601348,0.3649298574721618,887.0697181447913,0.8,2,0.26216060278891473,0.3145927233466977,904.6380093108546,0.7,2,2013-10-01,,33
656304,0.22693144237596438,0.27231773085115724,7392.247651206592,0.8,2,0.16419097905162106,0.19702917486194527,7538.650077590453,0.7,2,2013-10-01,,33
637929,0.018831975034961795,0.02259837004195415,4620.154782004121,0.8,2,0.01770936140743276,0.021251233688919312,4711.656298494035,0.7,2,2013-10-01,,33
654518,0.05552975992742508,0.0666357119129101,2956.899060482638,0.8,2,0.07104260367179033,0.08525112440614839,3015.4600310361825,0.7,2,2013-10-01,,33
652819,0.04122102679787721,0.04946523215745265,8870.69718144791,0.8,2,0.040506834366301495,0.04860820123956179,9046.380093108542,0.7,2,2013-10-01,,33
646160,0.06702871687055266,0.08043446024466319,13306.04577217187,0.8,2,0.04823700833812776,0.05788441000575331,13569.570139662821,0.7,2,2013-10-01,,33
657132,0.29256258195543994,0.3510750983465279,2217.6742953619773,0.8,2,0.29389850764810943,0.3526782091777313,2261.5950232771356,0.7,2,2013-10-01,,33
650938,0.0046422439045189934,0.005570692685422792,9979.534329128897,0.8,1,0.003967648690326654,0.004761178428391985,10177.17760474711,0.7,1,2013-10-01,,33
646084,0.015060663888801203,0.018072796666561444,7946.66622504709,0.8,3,0.015565760554208777,0.01867891266505053,8104.048833409741,0.7,3,2013-10-01,220,33
587135,0.7603535649722355,0.9,5174.573355844615,0.8,3,0.7714394148123904,0.9,5277.055054313319,0.7,3,2013-10-01,24,33
651550,0.05123637155020317,0.0614836458602438,4435.348590723955,0.8,2,0.08070026817909233,0.0968403218149108,4523.190046554271,0.7,2,2013-10-01,,33
645928,0.002113812696307219,0.0025365752355686628,5913.798120965276,0.8,1,0.0026042188511356547,0.0031250626213627855,6030.920062072365,0.7,1,2013-10-01,,33
642514,0.04648919710139808,0.05578703652167769,3104.744013506768,0.8,2,0.03817516250777976,0.04581019500933571,3166.23303258799,0.7,2,2013-10-01,,33
655383,0.00855564867126879,0.010266778405522547,11273.177668090057,0.8,1,0.008249800481319123,0.009899760577582947,11496.441368325444,0.7,1,2013-10-01,,33
648547,0.0834161031761289,0.10009932381135467,8870.69718144791,0.8,2,0.0804716061018267,0.09656592732219203,9046.380093108542,0.7,2,2013-10-01,,33
659238,0.02932940556071149,0.035195286672853786,18480.619128016486,0.8,2,0.03473564446521152,0.04168277335825382,18846.62519397614,0.7,2,2013-10-01,,33
645742,0.9,0.9,11827.596241930552,0.8,3,0.9,0.9,12061.84012414473,0.7,3,2013-10-01,388,33
644529,0.007658895289824849,0.009190674347789819,14599.689111133019,0.8,2,0.006754677591709919,0.008105613110051903,14888.833903241144,0.7,2,2013-10-01,,33
637502,0.0045982964987458606,0.005517955798495033,8870.69718144791,0.8,1,0.0040470927432832956,0.004856511291939955,9046.380093108542,0.7,1,2013-10-01,,33
642767,0.02994981770386231,0.03593978124463477,3585.2401108351983,0.8,2,0.02448332516909108,0.029379990202909295,3656.245287631371,0.7,2,2013-10-01,,33
657546,0.04315930220976461,0.051791162651717536,8131.47241632725,0.8,2,0.03385754195191369,0.04062905034229643,8292.515085349498,0.7,2,2013-10-01,,33
635489,0.0721978514876946,0.08663742178523352,9462.07699354444,0.8,2,0.07373970524373916,0.08848764629248698,9649.472099315783,0.7,2,2013-10-01,,33
655887,0.0226806910924119,0.02721682931089428,10718.75909424956,0.8,2,0.017556784677557596,0.021068141613069115,10931.04261250616,0.7,2,2013-10-01,,33
650638,0.10197618818641543,0.12237142582369852,14859.474436621911,0.8,2,0.09346752139380209,0.1121610256725625,15153.764240610732,0.7,2,2013-10-01,,32
671870,0.02445208089002871,0.02934249706803445,16345.4218802841,0.8,2,0.02709300383816075,0.0325116046057929,16669.140664671802,0.7,2,2013-10-01,,32
673945,0.051293521126857956,0.061552225352229546,2971.894887324383,0.8,2,0.042185254702330935,0.05062230564279712,3030.752848122147,0.7,2,2013-10-01,,32
676313,0.02031392965826061,0.024376715589912733,4457.842330986572,0.8,2,0.01949371069469404,0.023392452833632848,4546.129272183218,0.7,2,2013-10-01,,32
671087,0.01434872467614739,0.017218469611376866,8024.116195775835,0.8,2,0.023621523395507403,0.02834582807460888,8183.032689929798,0.7,2,2013-10-01,,32
680113,0.06695959882158178,0.08035151858589813,7243.99378785318,0.8,1,0.05730368128948714,0.06876441754738456,7387.46006729773,0.7,1,2013-10-01,,32
660822,0.04302491270511543,0.051629895246138514,11144.605827466434,0.8,3,0.039605619707902,0.0475267436494824,11365.323180458048,0.7,3,2013-10-01,805,32
622629,0.024855971470245354,0.029827165764294422,6779.635211708748,0.8,1,0.022516604882923626,0.02701992585950835,6913.904934778648,0.7,1,2013-10-01,,32
676035,0.013064821589451782,0.01567778590734214,8915.684661973144,0.8,2,0.011952862719141057,0.014343435262969268,9092.258544366436,0.7,2,2013-10-01,,32
681203,0.08686702575822422,0.10424043090986906,10494.503820864224,0.8,2,0.07557112481834036,0.09068534978200843,10702.345994931327,0.7,2,2013-10-01,,32
665272,0.013270450797909183,0.015924540957491018,7429.7372183109555,0.8,1,0.012679260847280495,0.015215113016736594,7576.882120305366,0.7,1,2013-10-01,,32
668182,0.0631579531972124,0.07578954383665489,3714.8686091554778,0.8,2,0.06484314585345148,0.07781177502414177,3788.441060152683,0.7,2,2013-10-01,,32
666898,0.0015289422725396544,0.0018347307270475852,11144.605827466434,0.8,2,0.003438465665739884,0.004126158798887861,11365.323180458048,0.7,2,2013-10-01,,32
668535,0.02343967511752546,0.028127610141030553,4457.842330986572,0.8,2,0.0187759714111715,0.022531165693405797,4546.129272183218,0.7,2,2013-10-01,,32
671891,0.1071837579809999,0.12862050957719987,4457.842330986572,0.8,2,0.14793886700298423,0.17752664040358107,4546.129272183218,0.7,2,2013-10-01,,32
676123,0.021245577954106566,0.02549469354492788,4457.842330986572,0.8,1,0.021763284626558764,0.026115941551870515,4546.129272183218,0.7,1,2013-10-01,,32
684698,0.23491005523969033,0.28189206628762836,8172.71094014205,0.8,2,0.20074520334200585,0.24089424401040702,8334.570332335901,0.7,2,2013-10-01,,32
680256,0.14808613239381596,0.17770335887257915,5200.816052817671,0.8,2,0.10015866989962362,0.12019040387954834,5303.817484213759,0.7,2,2013-10-01,,32
665497,0.011939699984770305,0.014327639981724365,2600.4080264088357,0.8,2,0.01511601064198388,0.018139212770380657,2651.9087421068793,0.7,2,2013-10-01,,32
681149,0.01478910459885795,0.01774692551862954,20803.264211270685,0.8,2,0.014004438839083101,0.01680532660689972,21215.269936855035,0.7,2,2013-10-01,,32
680503,0.006689155463311511,0.008026986555973814,5460.856855458551,0.8,2,0.00618354242679862,0.007420250912158343,5569.008358424442,0.7,2,2013-10-01,,32
668076,0.08460286293622049,0.10152343552346459,10494.503820864224,0.8,2,0.10901596070443301,0.13081915284531961,10702.345994931327,0.7,2,2013-10-01,,32
672895,0.03407360255302464,0.04088832306362957,3714.8686091554778,0.8,2,0.05072445718737722,0.06086934862485266,3788.441060152683,0.7,2,2013-10-01,,32
677055,0.019433225910425473,0.023319871092510568,11590.390060565094,0.8,3,0.018525535304802315,0.022230642365762776,11819.936107676374,0.7,3,2013-10-01,553,32
655951,0.02767644623393687,0.033211735480724244,5943.789774648766,0.8,2,0.027984914078843404,0.033581896894612086,6061.505696244294,0.7,2,2013-10-01,,32
676186,0.026668107794340992,0.03200172935320919,2257.04081808569,0.8,2,0.02400726155763447,0.02880871386916136,2301.741194453793,0.7,2,2013-10-01,,31
688415,0.030792541896674505,0.0369510502760094,14106.505113035564,0.8,2,0.04469350033875646,0.05363220040650775,14385.882465336208,0.7,2,2013-10-01,,31
687805,0.11191862058279958,0.1343023446993595,7053.252556517782,0.8,2,0.12498436990917593,0.1499812438910111,7192.941232668104,0.7,2,2013-10-01,,31
705850,0.006076143280088188,0.007291371936105825,3879.2889060847792,0.8,1,0.008270949303185868,0.009925139163823041,3956.117677967456,0.7,1,2013-10-01,,31
690315,0.025261949540877512,0.030314339449053013,8463.903067821338,0.8,3,0.0320590577030477,0.03847086924365724,8631.529479201725,0.7,3,2013-10-01,525,31
672723,0.018212872334263566,0.021855446801116278,16927.806135642677,0.8,2,0.019776182316785716,0.023731418780142857,17263.05895840345,0.7,2,2013-10-01,,31
693430,0.005130554128173021,0.006156664953807625,4231.951533910669,0.8,1,0.0038768825771743716,0.0046522590926092455,4315.764739600862,0.7,1,2013-10-01,,31
696922,0.006477855655334261,0.007773426786401113,7053.252556517782,0.8,1,0.013416912759115109,0.01610029531093813,7192.941232668104,0.7,1,2013-10-01,,31
699652,0.06501610109762633,0.0780193213171516,10756.210148689624,0.8,2,0.04624867737941418,0.05549841285529702,10969.235379818865,0.7,2,2013-10-01,,31
690212,0.0977296308497482,0.11727555701969783,12695.854601732013,0.8,2,0.09330659747877994,0.11196791697453592,12947.294218802592,0.7,2,2013-10-01,,31
701836,0.26690166812402033,0.3202820017488244,11285.204090428451,0.8,2,0.3469091084148081,0.4162909300977697,11508.705972268966,0.7,2,2013-10-01,,31
706782,0.03556493937266838,0.042677927247202055,6912.187505387428,0.8,1,0.03401630673014347,0.04081956807617216,7049.082408014744,0.7,1,2013-10-01,,31
691253,0.23640085917725817,0.2836810310127098,7053.252556517782,0.8,2,0.19906575375236849,0.23887890450284216,7192.941232668104,0.7,2,2013-10-01,,31
661254,0.07563992923478675,0.0907679150817441,21159.757669553343,0.8,2,0.07397445665216347,0.08876934798259616,21578.823698004308,0.7,2,2013-10-01,,31
702881,0.02953760782358698,0.035445129388304374,969.8222265211948,0.8,3,0.02703163995851179,0.03243796795021415,989.029419491864,0.7,3,2013-10-01,469,31
711527,0.04771876195818841,0.057262514349826085,8164.139834169334,0.8,2,0.04415375674362345,0.052984508092348136,8325.829476813331,0.7,2,2013-10-01,,31
689567,0.03027998451367128,0.03633598141640553,1410.6505113035564,0.8,1,0.02601706132372155,0.031220473588465858,1438.5882465336208,0.7,1,2013-10-01,,31
732184,0.022798246009797324,0.02735789521175679,6379.445598718474,0.8,1,0.024451404933312975,0.029341685919975567,6505.78962271553,0.7,1,2013-10-01,,30
701962,0.015358046288791567,0.01842965554654988,4651.679082398887,0.8,1,0.013543717365949032,0.016252460839138838,4743.804933230073,0.7,1,2013-10-01,,30
675652,0.02825747350468029,0.03390896820561635,1794.2190746395697,0.8,2,0.037194877219285716,0.044633852663142855,1829.7533313887418,0.7,2,2013-10-01,,30
733855,0.007117441140246526,0.00854092936829583,1993.5767495995217,0.8,1,0.0073724224167852955,0.008846906900142355,2033.0592570986018,0.7,1,2013-10-01,,30
720208,0.04638286084155998,0.05565943300987197,3987.1534991990434,0.8,1,0.038611308835948245,0.04633357060313789,4066.1185141972037,0.7,1,2013-10-01,,30
732910,0.2274564599823161,0.2729477519787793,7974.306998398087,0.8,3,0.29114885197565016,0.34937862237078016,8132.237028394407,0.7,3,2013-10-01,634,30
