id,PD12,PDLT,EAD,LGD,Stage,Previous PD12,Previous PDLT,Previous EAD,Previous LGD,Previous Stage,Reporting Date,DaysPastDue,Months Since Inception
258668,0.028571508792413935,0.034285810550896724,5040.8504238245705,0.8,1,0.03858439771899063,0.04630127726278876,4901.935370847967,0.7,1,2008-08-01,,6
261633,0.053311099474670644,0.06397331936960476,10081.700847649141,0.8,2,0.05373612318258299,0.06448334781909958,9803.870741695933,0.7,2,2008-08-01,,6
256856,0.09478919178353651,0.1137470301402438,8065.360678119312,0.8,2,0.09557349455451608,0.1146881934654193,7843.096593356747,0.7,2,2008-08-01,,6
286038,0.04989007098155348,0.05986808517786417,3611.347934079757,0.8,2,0.04519778813943422,0.05423734576732106,3511.826911355379,0.7,2,2008-08-01,,5
267470,0.27079792954346843,0.3249575154521621,12037.826446932526,0.8,2,0.28217301974421605,0.33860762369305925,11706.089704517932,0.7,2,2008-08-01,,5
344159,0.055392966089080634,0.06647155930689676,7228.850506779627,0.8,1,0.06266771285242802,0.07520125542291362,7029.63885265811,0.7,1,2008-08-01,,4
335060,0.06579196247970802,0.07895035497564962,8261.543436319575,0.8,2,0.08101727882443861,0.09722073458932633,8033.872974466412,0.7,2,2008-08-01,,4
321255,0.0011480235134428138,0.0013776282161313766,15490.3939430992,0.8,2,0.001,0.0012,15063.511827124523,0.7,2,2008-08-01,,4
332132,0.001,0.0012,2065.3858590798936,0.8,2,0.0011024272523026874,0.0013229127027632249,2008.468243616603,0.7,2,2008-08-01,,4
344612,0.0352650737919795,0.042318088550375395,3149.7134350968377,0.8,2,0.0724610909718008,0.08695330916616095,3062.91407151532,0.7,2,2008-08-01,,4
66964,0.1159312782144962,0.13911753385739542,8055.597458541819,0.8,2,0.12988654892384577,0.1558638587086149,7833.60242722278,0.7,2,2008-08-01,,2
352021,0.03733174357696096,0.044798092292353146,7712.541132941192,0.8,1,0.041374920432845325,0.04964990451941439,7500.0,0.8,1,2008-08-01,,1
352130,0.02492722750480478,0.029912673005765736,5141.694088627461,0.8,1,0.01818181818181818,0.021818181818181816,5000.0,0.8,1,2008-08-01,,1
352020,0.14890926101580262,0.17869111321896314,5141.694088627461,0.8,2,0.134765625,0.16171875,5000.0,0.8,2,2008-08-01,,1
352645,0.13513513513513514,0.16216216216216217,6000.0,0.8,2,0.13513513513513514,0.16216216216216217,6000.0,0.8,2,2008-08-01,,0
