id,PD12,PDLT,EAD,LGD,Stage,Previous PD12,Previous PDLT,Previous EAD,Previous LGD,Previous Stage,Reporting Date,DaysPastDue,Months Since Inception
513963,0.19424127823749862,0.23308953388499834,6613.917635753863,0.6,2,0.17815296016189358,0.21378355219427228,6329.66820965305,0.6,2,2013-04-01,,35
522030,0.30950012623312634,0.3714001514797516,20668.492611730824,0.6,2,0.4184113071012565,0.5020935685215078,19780.213155165784,0.6,2,2013-04-01,,35
516590,0.051624426739224925,0.061949312087069906,2645.567054301546,0.6,2,0.046502494442776474,0.05580299333133177,2531.8672838612206,0.6,2,2013-04-01,,35
518534,0.10575182961068638,0.12690219553282364,9238.816197443672,0.6,2,0.1635671444250982,0.19628057331011783,8841.755280359099,0.6,2,2013-04-01,,35
522182,0.09427417394589849,0.11312900873507818,8267.397044692325,0.6,2,0.10746204603157997,0.12895445523789595,7912.08526206631,0.6,2,2013-04-01,,35
518413,0.006512761643436171,0.007815313972123405,5787.177931284629,0.6,1,0.00718641369977725,0.0086236964397327,5538.459683446418,0.6,1,2013-04-01,,35
516805,0.04882945810376507,0.05859534972451808,4133.6985223461625,0.6,2,0.09926347651619231,0.11911617181943077,3956.042631033155,0.6,2,2013-04-01,,35
521431,0.01621933277369752,0.01946319932843702,3306.9588178769313,0.6,2,0.019047497261375106,0.022856996713650126,3164.834104826525,0.6,2,2013-04-01,,35
516324,0.016935292559605367,0.02032235107152644,8639.429911703477,0.6,1,0.015137821505724663,0.018165385806869595,8268.129098859292,0.6,1,2013-04-01,,35
521831,0.14166709783156717,0.1700005173978806,2066.8492611730812,0.6,2,0.11884779428234893,0.1426173531388187,1978.0213155165775,0.6,2,2013-04-01,,35
521816,0.11707207573259758,0.14048649087911708,7936.701162904635,0.6,2,0.14341911084265824,0.17210293301118987,7595.6018515836595,0.6,2,2013-04-01,,35
516742,0.015770339451540022,0.018924407341848026,4133.6985223461625,0.6,2,0.0158452824154647,0.01901433889855764,3956.042631033155,0.6,2,2013-04-01,,35
492357,0.007562345186102614,0.009074814223323137,8267.397044692325,0.6,1,0.008956194248650688,0.010747433098380825,7912.08526206631,0.6,1,2013-04-01,,35
509285,0.007453528523904259,0.00894423422868511,20668.492611730824,0.6,2,0.005384515676885915,0.006461418812263098,19780.213155165784,0.6,2,2013-04-01,,35
512652,0.09844539838585442,0.1181344780630253,6944.613517541556,0.6,2,0.11276528758172852,0.13531834509807422,6646.151620135703,0.6,2,2013-04-01,,35
520534,0.08504980690376582,0.10205976828451897,7440.657340223092,0.6,2,0.09328246462046606,0.11193895754455928,7120.876735859679,0.6,2,2013-04-01,,35
530154,0.04391632170569493,0.05269958604683391,8276.636956133072,0.6,2,0.05737322912007058,0.0688478749440847,7920.92806551919,0.6,2,2013-04-01,,34
535847,0.0032650966750247144,0.003918116010029657,4138.318478066536,0.6,2,0.003615147415888742,0.00433817689906649,3960.464032759595,0.6,2,2013-04-01,,34
521462,0.07127214479734303,0.08552657375681164,1448.4114673232884,0.6,3,0.08064591518202073,0.09677509821842488,1386.162411465859,0.6,3,2013-04-01,979,34
528021,0.012726497537669195,0.015271797045203034,8276.636956133072,0.6,1,0.00834318069791966,0.010011816837503592,7920.92806551919,0.6,1,2013-04-01,,34
529576,0.04283343375942843,0.05140012051131411,12414.95543419961,0.6,2,0.0506785441486152,0.06081425297833824,11881.392098278786,0.6,2,2013-04-01,,34
531642,0.3080439714284387,0.3696527657141264,20691.59239033268,0.6,2,0.22956071525529476,0.2754728583063537,19802.320163797973,0.6,2,2013-04-01,,34
533545,0.035995946342736854,0.04319513561128422,2896.822934646577,0.6,1,0.03275092860520467,0.039301114326245605,2772.324822931718,0.6,1,2013-04-01,,34
536584,0.12779711950873732,0.15335654341048477,2979.589304207908,0.6,2,0.11052923315095432,0.1326350797811452,2851.53410358691,0.6,2,2013-04-01,,34
537883,0.003248475817535161,0.003898170981042193,6621.309564906464,0.6,2,0.003622997393209644,0.004347596871851572,6336.742452415358,0.6,2,2013-04-01,,34
519784,0.018109781168805374,0.02173173740256645,20691.59239033268,0.6,2,0.019337628521961667,0.023205154226354,19802.320163797973,0.6,2,2013-04-01,,34
523516,0.010085458196793146,0.012102549836151775,5793.645869293154,0.6,2,0.007760252860985183,0.009312303433182218,5544.649645863436,0.6,2,2013-04-01,,34
524164,0.04709050418643231,0.05650860502371877,1655.327391226616,0.6,2,0.04798863726293002,0.05758636471551602,1584.1856131038394,0.6,2,2013-04-01,,34
536201,0.14139982642987142,0.1696797917158457,1200.112358639296,0.6,2,0.15429437724586037,0.18515325269503244,1148.534569500283,0.6,2,2013-04-01,,34
550117,0.020333915467795283,0.02440069856135434,3644.9219102777006,0.6,1,0.02237271724038831,0.026847260688465973,3488.2723996188606,0.6,1,2013-04-01,,33
513036,0.019213667657106113,0.023056401188527333,15946.53335746494,0.6,2,0.01642707728634464,0.019712492743613568,15261.191748332516,0.6,2,2013-04-01,,33
547663,0.013717041513255536,0.016460449815906643,2657.7555595774893,0.6,2,0.0160804160107242,0.01929649921286904,2543.5319580554187,0.6,2,2013-04-01,,33
549677,0.008164875677183839,0.009797850812620607,6074.869850462836,0.6,1,0.009413948581536777,0.011296738297844132,5813.7873326981035,0.6,1,2013-04-01,,33
551223,0.03460646465801791,0.04152775758962149,797.3266678732472,0.6,3,0.029034168825176263,0.034841002590211514,763.059587416626,0.6,3,2013-04-01,249,33
554515,0.1665498550817903,0.19985982609814834,8352.946044386394,0.6,2,0.18428077150762937,0.22113692580915523,7993.957582459885,0.6,2,2013-04-01,,33
542243,0.11231383191576777,0.13477659829892133,15187.174626157086,0.6,3,0.12982761054024317,0.15579313264829178,14534.468331745253,0.6,3,2013-04-01,361,33
538350,0.09279706627709648,0.11135647953251578,3037.434925231418,0.6,2,0.06708465317258254,0.08050158380709904,2906.8936663490517,0.6,2,2013-04-01,,33
548024,0.008167022072334053,0.009800426486800863,3644.9219102777006,0.6,1,0.010318411318186142,0.01238209358182337,3488.2723996188606,0.6,1,2013-04-01,,33
544681,0.0574146473119264,0.06889757677431167,8352.946044386394,0.6,2,0.03993582196577197,0.04792298635892637,7993.957582459885,0.6,2,2013-04-01,,33
544896,0.016092504943129454,0.019311005931755342,10934.7657308331,0.6,1,0.011518257669444492,0.01382190920333339,10464.817198856581,0.6,1,2013-04-01,,33
549214,0.06763695027154706,0.08116434032585647,3796.7936565392715,0.6,2,0.07447879196853353,0.08937455036224023,3633.617082936313,0.6,2,2013-04-01,,33
544106,0.15592401992589805,0.18710882391107767,2429.947940185132,0.6,2,0.12558596492730648,0.15070315791276775,2325.514933079239,0.6,2,2013-04-01,,33
531759,0.14291571877350884,0.1714988625282106,13668.457163541381,0.6,2,0.15628000804670453,0.18753600965604542,13081.021498570732,0.6,2,2013-04-01,,33
544400,0.32715100714189543,0.3925812085702745,12529.419066579592,0.6,3,0.3891489676217989,0.46697876114615866,11990.93637368983,0.6,3,2013-04-01,445,33
541781,0.0020475822842941282,0.0024570987411529537,14427.815894849233,0.6,2,0.0024647585137873716,0.002957710216544846,13807.744915157991,0.6,2,2013-04-01,,33
553811,0.048402158256088,0.058082589907305596,18983.96828269636,0.6,2,0.04376492743270538,0.05251791291924646,18168.08541468157,0.6,2,2013-04-01,,33
549796,0.052716629148753295,0.06325995497850395,5315.511119154979,0.6,2,0.03470878235269007,0.041650538823228084,5087.063916110837,0.6,2,2013-04-01,,33
542534,0.2610269434131498,0.3132323320957798,3796.7936565392715,0.6,3,0.2419742030574841,0.2903690436689809,3633.617082936313,0.6,3,2013-04-01,613,33
547759,0.39501312304780567,0.47401574765736676,12149.739700925673,0.6,2,0.3024559402295411,0.3629471282754493,11627.574665396207,0.6,2,2013-04-01,,33
553401,0.02489618964241005,0.02987542757089206,5885.0301676358695,0.6,2,0.0268085142413376,0.03217021708960512,5632.106478551284,0.6,2,2013-04-01,,33
542592,0.02259049768579183,0.027108597222950195,7399.069992645857,0.6,3,0.019472501914368848,0.023367002297242617,7081.076707135339,0.6,3,2013-04-01,638,32
561640,0.01677040534395907,0.020124486412750886,8878.88399117503,0.6,2,0.01825000751289854,0.02190000901547825,8497.292048562407,0.6,2,2013-04-01,,32
559241,0.00989915487777601,0.011878985853331211,6659.162993381272,0.6,1,0.02199705018693063,0.026396460224316756,6372.969036421806,0.6,1,2013-04-01,,32
559333,0.0034051663782034727,0.004086199653844167,4439.441995587515,0.6,2,0.0036289279576969184,0.004354713549236302,4248.646024281204,0.6,2,2013-04-01,,32
552991,0.07654625678397406,0.09185550814076887,18497.674981614644,0.6,2,0.08428315904867917,0.101139790858415,17702.69176783835,0.6,2,2013-04-01,,32
568181,0.10985965328717018,0.1318315839446042,3551.553596470012,0.6,2,0.08337305328248565,0.10004766393898278,3398.9168194249633,0.6,2,2013-04-01,,32
568036,0.21695312398527342,0.2603437487823281,3699.5349963229287,0.6,2,0.22050424444178882,0.2646050933301466,3540.5383535676697,0.6,2,2013-04-01,,32
555478,0.06127968756155486,0.07353562507386582,15723.023734372446,0.6,2,0.060255777245836875,0.07230693269500425,15047.288002662595,0.6,2,2013-04-01,,32
553858,0.29067590701313195,0.3488110884157583,3107.6093969112603,0.6,2,0.28532702021532214,0.34239242425838656,2974.0522169968426,0.6,2,2013-04-01,,32
560657,0.007770179689424402,0.009324215627309281,2219.7209977937573,0.6,2,0.009496953733544039,0.011396344480252845,2124.323012140602,0.6,2,2013-04-01,,32
563157,0.2511656752872918,0.30139881034475013,14372.693460714576,0.6,2,0.2768318040933519,0.33219816491202225,13754.991503610396,0.6,2,2013-04-01,,32
557635,0.18628963845789684,0.2235475661494762,17942.744732166204,0.6,2,0.11842999536553071,0.14211599443863684,17171.6110148032,0.6,2,2013-04-01,,32
549257,0.01572780073566953,0.018873360882803433,18497.674981614644,0.6,1,0.011881691315670422,0.014258029578804506,17702.69176783835,0.6,1,2013-04-01,,32
569318,0.5286919233483747,0.6344303080180496,2959.6279970583423,0.6,2,0.44963742416971936,0.5395649090036632,2832.4306828541353,0.6,2,2013-04-01,,32
569090,0.020478942604140408,0.02457473112496849,11098.60498896879,0.6,2,0.01612026558572149,0.01934431870286579,10621.615060703012,0.6,2,2013-04-01,,32
557671,0.0206301730679869,0.024756207681584277,5327.330394705018,0.6,2,0.017124637432145328,0.020549564918574393,5098.375229137445,0.6,2,2013-04-01,,32
579388,0.0023453228170916556,0.0028143873805099866,15576.564805255422,0.6,1,0.002230288915346762,0.002676346698416114,14907.123507320162,0.6,1,2013-04-01,,31
587753,0.09863628285215961,0.11836353942259153,708.0256729661554,0.6,2,0.1241560584105584,0.14898727009267007,677.5965230600073,0.6,2,2013-04-01,,31
581258,0.005122713389063745,0.006147256066876493,6372.231056695399,0.6,2,0.007179656325591731,0.008615587590710077,6098.368707540066,0.6,2,2013-04-01,,31
584333,0.01252586498597848,0.015031037983174176,6372.231056695399,0.6,1,0.011208200401671763,0.013449840482006115,6098.368707540066,0.6,1,2013-04-01,,31
577967,0.03425422226897276,0.041105066722767314,12355.047993259415,0.6,2,0.03172806627637023,0.038073679531644276,11824.05932739713,0.6,2,2013-04-01,,31
576284,0.08420314473476406,0.10104377368171687,1416.0513459323108,0.6,2,0.08465487108480474,0.10158584530176569,1355.1930461200145,0.6,2,2013-04-01,,31
584789,0.5917070595064235,0.7100484714077082,1416.0513459323108,0.6,2,0.47749190135464775,0.5729902816255773,1355.1930461200145,0.6,2,2013-04-01,,31
587381,0.005407863250325619,0.006489435900390743,2124.077018898466,0.6,1,0.006432312864058589,0.007718775436870307,2032.7895691800215,0.6,1,2013-04-01,,31
575602,0.02818048360696536,0.03381658032835843,10620.385094492327,0.6,2,0.02956061966185257,0.03547274359422308,10163.947845900106,0.6,2,2013-04-01,,31
584376,0.0056828930536557696,0.006819471664386924,2548.8924226781583,0.6,2,0.004494554249429008,0.00539346509931481,2439.347483016025,0.6,2,2013-04-01,,31
573912,0.02326115728409879,0.02791338874091855,4248.154037796932,0.6,2,0.024236246370204596,0.029083495644245512,4065.579138360043,0.6,2,2013-04-01,,31
584906,0.09822415228420564,0.11786898274104676,3540.128364830777,0.6,2,0.07335286404898979,0.08802343685878775,3387.9826153000363,0.6,2,2013-04-01,,31
570915,0.0525857484160938,0.06310289809931256,3540.128364830777,0.6,2,0.04688359091912166,0.056260309102945986,3387.9826153000363,0.6,2,2013-04-01,,31
579337,0.07981427735667793,0.0957771328280135,2124.077018898466,0.6,2,0.06750210203390712,0.08100252244068855,2032.7895691800215,0.6,2,2013-04-01,,31
516360,0.045655008997224016,0.05478601079666882,6549.23747493694,0.6,2,0.05294868512960788,0.06353842215552946,6267.76783830507,0.6,2,2013-04-01,,31
572521,0.021934353049205366,0.026321223659046437,11328.410767458487,0.6,2,0.029592459264913055,0.035510951117895664,10841.544368960116,0.6,2,2013-04-01,,31
581104,0.031370192086242935,0.03764423050349152,10620.385094492327,0.6,2,0.027177476332907142,0.03261297159948857,10163.947845900106,0.6,2,2013-04-01,,31
582759,0.011243162970403286,0.013491795564483943,7080.256729661554,0.6,2,0.0090800864641071,0.010896103756928519,6775.965230600073,0.6,2,2013-04-01,,31
575662,0.12354824739413318,0.14825789687295982,1416.0513459323108,0.6,2,0.11303648666324932,0.1356437839958992,1355.1930461200145,0.6,2,2013-04-01,,31
579151,0.1583614143655147,0.19003369723861765,6018.2182202123195,0.6,2,0.21162028688223264,0.2539443442586792,5759.570446010061,0.6,2,2013-04-01,,31
584180,0.02034677879323087,0.024416134551877043,11328.410767458487,0.6,2,0.019735341734576677,0.023682410081492012,10841.544368960116,0.6,2,2013-04-01,,31
570973,0.0641501215881502,0.07698014590578024,1062.038509449233,0.6,2,0.06649657324366197,0.07979588789239436,1016.3947845900108,0.6,2,2013-04-01,,31
579641,0.05174550544529759,0.062094606534357104,5664.205383729243,0.6,2,0.05352658820910599,0.06423190585092718,5420.772184480058,0.6,2,2013-04-01,,31
572908,0.12714233564669744,0.15257080277603693,10620.385094492327,0.6,2,0.28665456834512326,0.3439854820141479,10163.947845900106,0.6,2,2013-04-01,,31
585521,0.0602246768416261,0.07226961220995132,2124.077018898466,0.6,2,0.05391716387930453,0.06470059665516543,2032.7895691800215,0.6,2,2013-04-01,,31
577717,0.024986036493398533,0.02998324379207824,5664.205383729243,0.6,2,0.02793322213342211,0.03351986656010653,5420.772184480058,0.6,2,2013-04-01,,31
573874,0.010732128883587386,0.012878554660304863,3964.9437686104707,0.6,2,0.008293280440897685,0.009951936529077221,3794.540529136041,0.6,2,2013-04-01,,31
579737,0.23680494849747027,0.28416593819696434,2832.1026918646216,0.6,2,0.24038220690451773,0.2884586482854213,2710.386092240029,0.6,2,2013-04-01,,31
581244,0.16856174744617416,0.202274096935409,10266.372258009253,0.6,2,0.13364416641709037,0.16037299970050845,9825.149584370105,0.6,2,2013-04-01,,31
599360,0.003148529682399035,0.003778235618878842,4331.6679667676235,0.6,1,0.002824725127691266,0.0033896701532295194,4145.503850214844,0.6,1,2013-04-01,,30
597358,0.003725614113894876,0.004470736936673851,12128.670306949347,0.6,2,0.004495118288871439,0.005394141946645727,11607.410780601562,0.6,2,2013-04-01,,30
569938,0.008318557013505234,0.00998226841620628,5053.612627895563,0.6,2,0.00852429169128072,0.010229150029536864,4836.421158583986,0.6,2,2013-04-01,,30
596926,0.010194463279060512,0.012233355934872613,1082.9169916919059,0.6,3,0.007990167284222307,0.009588200741066767,1036.375962553711,0.6,3,2013-04-01,633,30
593875,0.014015435885733653,0.016818523062880383,2165.8339833838118,0.6,2,0.019654096555526364,0.023584915866631636,2072.751925107422,0.6,2,2013-04-01,,30
594569,0.04481479271752824,0.05377775126103388,2021.445051158224,0.6,2,0.04418628705409568,0.053023544464914814,1934.5684634335933,0.6,2,2013-04-01,,30
604027,0.03204593401814372,0.038455120821772465,2165.8339833838118,0.6,2,0.024072073624952773,0.028886488349943326,2072.751925107422,0.6,2,2013-04-01,,30
600667,0.05574596428272808,0.06689515713927369,7580.418941843343,0.6,2,0.06026869351356078,0.07232243221627294,7254.631737875978,0.6,2,2013-04-01,,30
602107,0.01993952026390441,0.023927424316685292,12273.05923917493,0.6,1,0.019552937362199943,0.02346352483463993,11745.594242275387,0.6,1,2013-04-01,,30
526872,0.02246406165454816,0.02695687398545779,8843.82209881723,0.6,2,0.032733952104053936,0.03928074252486472,8463.737027521971,0.6,2,2013-04-01,,30
601726,0.023689258473435768,0.02842711016812292,7219.446611279371,0.6,2,0.015445258444306198,0.018534310133167437,6909.173083691404,0.6,2,2013-04-01,,30
592052,0.04680165527477972,0.05616198632973566,6064.3351534746735,0.6,2,0.06002273074309893,0.07202727689171871,5803.705390300781,0.6,2,2013-04-01,,30
594970,0.0024319461462647732,0.002918335375517728,4331.6679667676235,0.6,1,0.0020860858155026126,0.002503302978603135,4145.503850214844,0.6,1,2013-04-01,,30
601348,0.009404745235570233,0.01128569428268428,12995.003900302869,0.6,2,0.007291827255060283,0.008750192706072338,12436.511550644529,0.6,2,2013-04-01,,30
590382,0.012529789508679706,0.015035747410415646,7580.418941843343,0.6,2,0.018716866047446587,0.022460239256935903,7254.631737875978,0.6,2,2013-04-01,,30
594520,0.007880600345874168,0.009456720415049,2526.8063139477813,0.6,2,0.0077051936075243225,0.009246232329029186,2418.210579291993,0.6,2,2013-04-01,,30
593793,0.04428007169916781,0.05313608603900137,10829.169916919062,0.6,2,0.035294216911299824,0.042353060293559786,10363.759625537112,0.6,2,2013-04-01,,30
600714,0.013655402830211782,0.016386483396254137,10829.169916919062,0.6,2,0.015485021040766305,0.018582025248919564,10363.759625537112,0.6,2,2013-04-01,,30
589559,0.05192113582679077,0.06230536299214892,15341.32404896867,0.6,2,0.062468259262562255,0.0749619111150747,14681.992802844241,0.6,2,2013-04-01,,30
590335,0.12363654163114428,0.14836384995737312,8663.335933535247,0.6,2,0.07667384821915997,0.09200861786299196,8291.007700429687,0.6,2,2013-04-01,,30
596460,0.0027568434996624036,0.003308212199594884,5775.557289023501,0.6,1,0.004549897524202516,0.005459877029043019,5527.338466953127,0.6,1,2013-04-01,,30
600080,0.029024788041089725,0.034829745649307665,3609.7233056396853,0.6,2,0.047405786119402084,0.056886943343282495,3454.586541845702,0.6,2,2013-04-01,,30
592131,0.06281577392867337,0.07537892871440803,14438.893222558741,0.6,2,0.04983941215605305,0.05980729458726366,13818.346167382808,0.6,2,2013-04-01,,30
603159,0.03666160053995667,0.04399392064794801,5631.168356797913,0.6,2,0.024646971883075162,0.029576366259690193,5389.155005279298,0.6,2,2013-04-01,,30
614596,0.07179710205245869,0.08615652246295043,7569.861538687103,0.6,3,0.06599027708869387,0.07918833250643265,7244.528065164165,0.6,3,2013-04-01,770,29
613479,0.20772178293014273,0.24926613951617127,6055.889230949683,0.6,2,0.2192547326853451,0.2631056792224141,5795.6224521313325,0.6,2,2013-04-01,,29
609897,0.16654843902254116,0.19985812682704937,18924.653846717756,0.6,2,0.1552430582885414,0.18629166994624968,18111.32016291041,0.6,2,2013-04-01,,29
614662,0.017182575595430637,0.020619090714516765,3027.9446154748416,0.6,2,0.015032767171159459,0.01803932060539135,2897.8112260656662,0.6,2,2013-04-01,,29
619737,0.026238867828332485,0.03148664139399898,10597.806154161946,0.6,2,0.021754622058587535,0.026105546470305042,10142.339291229833,0.6,2,2013-04-01,,29
606512,0.09434823670249672,0.11321788404299606,6282.9850771102965,0.6,2,0.0734561817523584,0.08814741810283007,6012.958294086258,0.6,2,2013-04-01,,29
619086,0.06917641999773709,0.08301170399728451,3027.9446154748416,0.6,3,0.06550330974941995,0.07860397169930394,2897.8112260656662,0.6,3,2013-04-01,714,29
620944,0.035362827251254926,0.04243539270150591,3633.533538569813,0.6,2,0.03849340517939074,0.046192086215268886,3477.3734712788028,0.6,2,2013-04-01,,29
609638,0.04570605418704351,0.05484726502445221,16653.69538511163,0.6,2,0.037262710393415215,0.04471525247209825,15937.961743361167,0.6,2,2013-04-01,,29
618625,0.006123369707534099,0.0073480436490409185,8288.998384862376,0.6,1,0.00669720337180012,0.008036644046160144,7932.758231354758,0.6,1,2013-04-01,,29
619503,0.01843436527634472,0.02212123833161366,5298.903077080973,0.6,2,0.017652020667619797,0.021182424801143757,5071.169645614917,0.6,2,2013-04-01,,29
616949,0.03740791700054792,0.044889500400657506,1513.9723077374208,0.6,2,0.04200853908574994,0.05041024690289993,1448.9056130328331,0.6,2,2013-04-01,,29
616882,0.001998527289071083,0.0023982327468852994,1021.9313077227587,0.6,1,0.0020702837312216605,0.0024843404774659923,978.011288797162,0.6,1,2013-04-01,,29
603736,0.03622529506781156,0.04347035408137387,18356.914231316227,0.6,2,0.03565480968813967,0.042785771625767605,17567.9805580231,0.6,2,2013-04-01,,29
619065,0.09448171685697346,0.11337806022836815,9083.833846424523,0.6,2,0.08325482227043014,0.09990578672451617,8693.433678196998,0.6,2,2013-04-01,,29
624074,0.04484043480034227,0.053808521760410725,13679.08617154351,0.6,2,0.0459285163500775,0.055114219620093,13091.193698733541,0.6,2,2013-04-01,,28
622125,0.037147185636597926,0.04457662276391751,13883.251636790425,0.6,2,0.02895021849642241,0.03474026219570689,13286.584649460903,0.6,2,2013-04-01,,28
632167,0.12092289681540754,0.14510747617848904,6533.2948879013775,0.6,2,0.11106277534718105,0.13327533041661727,6252.51042327572,0.6,2,2013-04-01,,28
624649,0.008981532715087795,0.010777839258105354,2041.6546524691796,0.6,2,0.010758985318911167,0.0129107823826934,1953.9095072736618,0.6,2,2013-04-01,,28
636073,0.2620455753912093,0.3144546904694512,4083.309304938359,0.6,2,0.23393629962484871,0.2807235595498184,3907.8190145473236,0.6,2,2013-04-01,,28
640480,0.004307203837030259,0.005168644604436311,6533.2948879013775,0.6,1,0.0046095772510725734,0.005531492701287088,6252.51042327572,0.6,1,2013-04-01,,28
618078,0.03544479770393088,0.04253375724471705,17966.560941728796,0.6,3,0.03181654744599464,0.03817985693519357,17194.403664008238,0.6,3,2013-04-01,348,28
626909,0.05895912568140799,0.07075095081768958,6778.293446197674,0.6,2,0.07334407835941414,0.08801289403129697,6486.979564148555,0.6,2,2013-04-01,,28
631225,0.022836638383553952,0.027403966060264743,16333.237219753437,0.6,2,0.021134542373583937,0.025361450848300725,15631.276058189294,0.6,2,2013-04-01,,28
626211,0.16212514063982664,0.19455016876779196,11433.266053827405,0.6,2,0.16856132604621488,0.20227359125545785,10941.893240732506,0.6,2,2013-04-01,,28
623521,0.08502689042310295,0.10203226850772354,7268.290562790279,0.6,2,0.06780811153207021,0.08136973383848425,6955.917845894236,0.6,2,2013-04-01,,28
617950,0.42383138115706753,0.5085976573884811,4083.309304938359,0.6,2,0.4298915100616801,0.515869812074016,3907.8190145473236,0.6,2,2013-04-01,,28
633595,0.04966168926942658,0.059594027123311896,12249.927914815084,0.6,2,0.0418706902172137,0.05024482826065644,11723.457043641976,0.6,2,2013-04-01,,28
621891,0.017870458066174315,0.02144454967940918,4899.97116592603,0.6,2,0.0195397973834504,0.02344775686014048,4689.382817456788,0.6,2,2013-04-01,,28
635610,0.004416484869911486,0.005299781843893783,3266.6474439506887,0.6,3,0.005083142244078733,0.006099770692894479,3126.25521163786,0.6,2,2013-04-01,12,28
621124,0.014586338501176674,0.017503606201412007,8166.618609876718,0.6,1,0.016465803697290768,0.019758964436748922,7815.638029094647,0.6,1,2013-04-01,,28
631587,0.034751281127328865,0.04170153735279464,5716.633026913702,0.6,2,0.026343551413543807,0.031612261696252565,5470.946620366253,0.6,2,2013-04-01,,28
619895,0.0037348422572009063,0.004481810708641088,19599.88466370412,0.6,1,0.003915378628752696,0.004698454354503235,18757.531269827152,0.6,1,2013-04-01,,28
621591,0.05036287739585032,0.060435452875020376,20416.546524691803,0.6,2,0.04179969046725329,0.050159628560703946,19539.095072736625,0.6,2,2013-04-01,,28
626915,0.07888833450244788,0.09466600140293745,1184.159698432125,0.6,2,0.07532157834050175,0.0903858940086021,1133.2675142187247,0.6,2,2013-04-01,,28
637633,0.005399632651989825,0.006479559182387789,8003.2862376791845,0.6,2,0.006972476613448989,0.008366971936138785,7659.325268512755,0.6,2,2013-04-01,,28
631664,0.1043995664063735,0.1252794796876482,3919.9769327408258,0.6,2,0.11375009276590362,0.13650011131908432,3751.506253965432,0.6,2,2013-04-01,,28
633224,0.01638923222111383,0.019667078665336592,13066.589775802755,0.6,2,0.01857520916360187,0.022290250996322244,12505.02084655144,0.6,2,2013-04-01,,28
633400,0.018572339944306807,0.022286807933168166,9799.94233185206,0.6,2,0.02424456118567893,0.029093473422814712,9378.765634913576,0.6,2,2013-04-01,,28
637447,0.018316611825250205,0.021979934190300244,4899.97116592603,0.6,2,0.02412081338525036,0.028944976062300433,4689.382817456788,0.6,2,2013-04-01,,28
635450,0.6828641531570213,0.8194369837884256,12249.927914815084,0.6,2,0.9,0.9,11723.457043641976,0.6,3,2013-04-01,,28
641638,0.11480562237081486,0.13776674684497783,2858.316513456851,0.6,2,0.11406898494601245,0.13688278193521494,2735.4733101831266,0.6,2,2013-04-01,,28
625124,0.3312784499919761,0.3975341399903713,4083.309304938359,0.6,2,0.34064711216694793,0.4087765346003375,3907.8190145473236,0.6,2,2013-04-01,,28
626851,0.04770430297730905,0.05724516357277086,4083.309304938359,0.6,3,0.03664664629037702,0.04397597554845242,3907.8190145473236,0.6,3,2013-04-01,320,28
643749,0.19651651945956794,0.23581982335148152,9684.6444878476,0.6,2,0.17962651037980285,0.2155518124557634,9268.42300018051,0.6,2,2013-04-01,,27
645593,0.20748896133748512,0.24898675360498213,968.4644487847601,0.6,2,0.18728293276630842,0.2247395193195701,926.842300018051,0.6,2,2013-04-01,,27
