id,PD12,PDLT,EAD,LGD,Stage,Previous PD12,Previous PDLT,Previous EAD,Previous LGD,Previous Stage,Reporting Date,DaysPastDue,Months Since Inception
549214,0.018128326805165285,0.021753992166198343,3452.0967297796415,0.6,2,0.01769887811509212,0.021238653738110545,3723.5324456691114,0.7,2,2014-07-01,,48
531759,0.05872744061901842,0.0704729287428221,12427.548227206711,0.6,2,0.03915717922760236,0.04698861507312283,13404.716804408803,0.7,2,2014-07-01,,48
544400,0.11479750498552685,0.1377570059826322,11391.919208272813,0.6,3,0.12833659313274,0.15400391175928801,12287.657070708065,0.7,3,2014-07-01,901,48
541781,0.0010619150958363851,0.001274298115003662,13117.967573162636,0.6,3,0.001,0.0012,14149.423293542623,0.7,3,2014-07-01,313,48
542592,0.012202218049127763,0.014642661658953315,6727.335650972645,0.6,3,0.012176326955805753,0.014611592346966903,7256.3008890258325,0.7,3,2014-07-01,1094,47
561640,0.02344578103749863,0.028134937244998357,8072.8027811671745,0.6,2,0.019604398484158302,0.023525278180989963,8707.561066830998,0.7,2,2014-07-01,,47
559241,0.03447283395806437,0.04136740074967724,6054.602085875381,0.6,1,0.03191928690914036,0.03830314429096843,6530.670800123249,0.7,1,2014-07-01,,47
552991,0.010137607057875688,0.012165128469450826,16818.339127431616,0.6,2,0.011269444102077355,0.013523332922492826,18140.752222564584,0.7,2,2014-07-01,,47
568181,0.05001883603105476,0.06002260323726571,3229.1211124668707,0.6,2,0.060040243345227506,0.072048292014273,3483.0244267324,0.7,2,2014-07-01,,47
563157,0.16104968476924542,0.1932596217230945,13067.849502014362,0.6,2,0.19582891736259309,0.2349947008351117,14095.364476932677,0.7,2,2014-07-01,,47
557635,0.11801252655349033,0.1416150318641884,16313.788953608662,0.6,2,0.14412537393004957,0.17295044871605947,17596.52965588764,0.7,2,2014-07-01,,47
569318,0.11822368390709957,0.1418684206885195,2690.934260389058,0.6,3,0.12617553687392427,0.15141064424870912,2902.520355610333,0.7,3,2014-07-01,366,47
577967,0.0038703464553251224,0.0046444157463901466,11233.378643146234,0.6,2,0.0043713920715202055,0.005245670485824246,12116.650582647917,0.7,2,2014-07-01,,46
584789,0.1878992440976111,0.2254790929171333,1287.493254228794,0.6,2,0.19839862707194109,0.2380783524863293,1388.7278604754054,0.7,2,2014-07-01,,46
575602,0.007832278497873319,0.009398734197447982,9656.199406715952,0.6,2,0.012248496017951508,0.014698195221541808,10415.458953565536,0.7,2,2014-07-01,,46
584376,0.00627714036589369,0.007532568439072428,2317.487857611828,0.6,2,0.005593534971277126,0.006712241965532551,2499.710148855728,0.7,2,2014-07-01,,46
570915,0.07728440601200984,0.0927412872144118,3218.7331355719853,0.6,2,0.05821909929604315,0.06986291915525178,3471.8196511885135,0.7,2,2014-07-01,,46
572521,0.03212217829594385,0.03854661395513261,10299.946033830352,0.6,2,0.029380202248745588,0.03525624269849471,11109.822883803243,0.7,2,2014-07-01,,46
584180,0.03569447000141453,0.04283336400169743,10299.946033830352,0.6,2,0.040462875967114634,0.04855545116053756,11109.822883803243,0.7,2,2014-07-01,,46
579641,0.01366787778545626,0.01640145334254751,5149.973016915176,0.6,2,0.00976737724238426,0.01172085269086111,5554.911441901621,0.7,2,2014-07-01,,46
572908,0.05987835300466561,0.07185402360559873,9656.199406715952,0.6,2,0.05933828815424511,0.07120594578509414,10415.458953565536,0.7,2,2014-07-01,,46
585521,0.1330276126081009,0.15963313512972108,1931.239881343191,0.6,2,0.11853249288926546,0.14223899146711855,2083.091790713108,0.7,2,2014-07-01,,46
579737,0.28337927385146966,0.34005512862176357,2574.986508457588,0.6,2,0.3349462010296968,0.4019354412356361,2777.4557209508107,0.7,2,2014-07-01,,46
581244,0.16907845749229092,0.2028941489907491,9334.32609315876,0.6,2,0.14948925191222656,0.17938710229467186,10068.27698844669,0.7,2,2014-07-01,,46
597358,0.008097036059920364,0.009716443271904436,11027.552954078268,0.6,2,0.006409256611407865,0.007691107933689437,11894.640977648902,0.7,2,2014-07-01,,45
526872,0.03240182214501464,0.03888218657401757,8040.924029015401,0.6,2,0.021383395546443234,0.02566007465573188,8673.175712868988,0.7,2,2014-07-01,,45
590382,0.009871692439743786,0.011846030927692543,6892.220596298917,0.6,2,0.009941242841740047,0.011929491410088056,7434.150611030564,0.7,2,2014-07-01,,45
594520,0.001,0.0012,2297.406865432973,0.6,2,0.001,0.0012,2478.0502036768553,0.7,2,2014-07-01,,45
600714,0.011602741334481225,0.01392328960137747,9846.029423284172,0.6,2,0.01149322759797132,0.013791873117565584,10620.215158615094,0.7,2,2014-07-01,,45
589559,0.019972211461891907,0.023966653754270286,13948.54168298591,0.6,2,0.01822595348684261,0.02187114418421113,15045.30480803805,0.7,2,2014-07-01,,45
590335,0.1725628968317022,0.20707547619804265,7876.82353862733,0.6,2,0.1253870091729793,0.15046441100757516,8496.172126892068,0.7,2,2014-07-01,,45
592131,0.026263383692426343,0.03151606043091161,13128.03923104555,0.6,2,0.0336208763954508,0.04034505167454096,14160.286878153447,0.7,2,2014-07-01,,45
603159,0.04110746198455576,0.049328954381466915,5119.935300107769,0.6,2,0.02846195235895222,0.034154342830742666,5522.511882479849,0.7,2,2014-07-01,,45
619737,0.03552793957624885,0.04263352749149862,9635.670325304813,0.6,2,0.02326845452241953,0.027922145426903435,10393.315686242016,0.7,2,2014-07-01,,44
606512,0.3005023636625616,0.3606028363950739,5712.575978573567,0.6,2,0.267866335691054,0.3214396028292648,6161.7514425577665,0.7,2,2014-07-01,,44
619086,0.08762440348027642,0.1051492841763317,2753.048664372804,0.6,3,0.07208632231661885,0.08650358677994262,2969.518767497719,0.7,3,2014-07-01,1170,44
609638,0.030463320909381645,0.03655598509125797,15141.767654050418,0.6,2,0.043334492642344215,0.05200139117081306,16332.353221237452,0.7,2,2014-07-01,,44
603736,0.015967087481001625,0.01916050497720195,16690.357527760116,0.6,2,0.018299870877817568,0.02195984505338108,18002.707527954914,0.7,2,2014-07-01,,44
632167,0.09910530819314191,0.11892636983177028,5940.161082592957,0.6,2,0.10758237107438386,0.12909884528926063,6407.231388602405,0.7,2,2014-07-01,,43
640480,0.0066375962700853455,0.007965115524102414,5940.161082592957,0.6,3,0.0056352759000365855,0.006762331080043903,6407.231388602405,0.7,3,2014-07-01,188,43
618078,0.010925741115006651,0.013110889338007982,16335.442977130639,0.6,3,0.014934774950349772,0.017921729940419726,17619.88631865662,0.7,3,2014-07-01,804,43
635610,0.0019071213721122203,0.0022885456465346642,2970.0805412964787,0.6,3,0.001966776523393512,0.0023601318280722142,3203.6156943012024,0.7,3,2014-07-01,468,43
631587,0.008334464052913857,0.010001356863496628,5197.640947268835,0.6,2,0.00861755318098722,0.010341063817184663,5606.3274650271005,0.7,2,2014-07-01,,43
621591,0.05014441697342114,0.060173300368105365,18563.00338310299,0.6,2,0.05270838788729699,0.06325006546475638,20022.598089382514,0.7,2,2014-07-01,,43
626915,0.07056708556067535,0.08468050267281042,1076.6541962199738,0.6,3,0.059436494983762224,0.07132379398051467,1161.310689184186,0.7,3,2014-07-01,328,43
631664,0.15241950438487614,0.18290340526185137,3564.0966495557736,0.6,2,0.1684297157424448,0.20211565889093377,3844.338833161442,0.7,2,2014-07-01,,43
633400,0.0017169047534582379,0.0020602857041498853,8910.24162388943,0.6,2,0.0020756617260497146,0.0024907940712596576,9610.8470829036,0.7,2,2014-07-01,,43
635450,0.37726776542691226,0.4527213185122947,11137.8020298618,0.6,2,0.4859777643147689,0.5831733171777227,12013.558853629513,0.7,2,2014-07-01,,43
641638,0.0507429950941523,0.06089159411298276,2598.8204736344173,0.6,2,0.06012296946661535,0.07214756335993841,2803.1637325135503,0.7,2,2014-07-01,,43
656304,0.18039874731473982,0.21647849677768777,7337.842705778015,0.6,2,0.24198308823416653,0.2903797058809998,7914.811644899928,0.7,2,2014-07-01,,42
637929,0.021556370800231216,0.02586764496027746,4586.151691111262,0.6,2,0.02982095837379666,0.03578515004855599,4946.757278062458,0.7,2,2014-07-01,,42
654518,0.017066471183015654,0.020479765419618785,2935.137082311208,0.6,3,0.018923196733668074,0.022707836080401687,3165.924657959973,0.7,3,2014-07-01,213,42
646160,0.08531082897025266,0.10237299476430319,13208.116870400434,0.6,2,0.06635026720890369,0.07962032065068443,14246.660960819876,0.7,2,2014-07-01,,42
587135,0.6772354647780882,0.8126825577337058,5136.489894044612,0.6,3,0.6316720060275262,0.7580064072330314,5540.368151429951,0.7,3,2014-07-01,297,42
642514,0.08101627508533557,0.09721953010240268,3081.8939364267662,0.6,2,0.07006699810356129,0.08408039772427355,3324.220890857969,0.7,2,2014-07-01,,42
645742,0.9,0.9,11740.548329244832,0.6,3,0.9,0.9,12663.698631839892,0.7,3,2014-07-01,661,42
644529,0.004982267318742328,0.005978720782490793,14492.23934391158,0.6,2,0.0071976612216184226,0.008637193465942107,15631.752998677357,0.7,2,2014-07-01,,42
637502,0.006793304672437748,0.008151965606925297,8805.41124693362,0.6,1,0.005989047104868548,0.007186856525842257,9497.773973879914,0.7,1,2014-07-01,,42
642767,0.026299405750623513,0.03155928690074821,3558.8537123023384,0.6,2,0.03404664450812983,0.040855973409755796,3838.683647776466,0.7,2,2014-07-01,,42
681203,0.10622720060531875,0.12747264072638248,10417.267108214193,0.6,2,0.1047471075635095,0.1256965290762114,11236.368824205347,0.7,2,2014-07-01,,41
668182,0.06453283971456786,0.07743940765748143,3687.5281798988303,0.6,2,0.0555484778094864,0.06665817337138367,3977.475689984194,0.7,2,2014-07-01,,41
666898,0.0015665358395162681,0.0018798430074195216,11062.584539696489,0.6,2,0.0011846904345795507,0.0014216285214954608,11932.42706995258,0.7,2,2014-07-01,,41
676123,0.013643309650286805,0.016371971580344164,4425.033815878595,0.6,1,0.012835511054481137,0.015402613265377365,4772.970827981032,0.7,1,2014-07-01,,41
681149,0.023277363299495445,0.027932835959394532,20650.15780743346,0.6,2,0.015870471684592276,0.01904456602151073,22273.863863911498,0.7,2,2014-07-01,,41
677055,0.032155675429957585,0.0385868105159491,11505.087921284354,0.6,3,0.027374385467568565,0.032849262561082275,12409.724152750689,0.7,3,2014-07-01,826,41
688415,0.041743224619146015,0.05009186954297522,14002.685046788545,0.6,2,0.04159857984195225,0.0499182958103427,15103.705422973788,0.7,2,2014-07-01,,40
687805,0.040211851272264766,0.04825422152671772,7001.342523394273,0.6,2,0.058137311963593334,0.069764774356312,7551.852711486894,0.7,2,2014-07-01,,40
672723,0.01796556606406816,0.02155867927688179,16803.222056146253,0.6,2,0.02056407424801322,0.024676889097615864,18124.446507568544,0.7,2,2014-07-01,,40
699652,0.08684658807227237,0.10421590568672684,10677.047348176273,0.6,2,0.07468608897667661,0.08962330677201193,11516.57538501752,0.7,2,2014-07-01,,40
701836,0.23037992586975817,0.2764559110437098,11202.148037430838,0.6,2,0.27075787364927617,0.3249094483791314,12082.964338379032,0.7,2,2014-07-01,,40
661254,0.08242719802636628,0.09891263763163953,21004.02757018281,0.6,2,0.06913012430802018,0.08295614916962421,22655.558134460676,0.7,2,2014-07-01,,40
711527,0.04736059257420021,0.05683271108904025,8104.053970828874,0.6,2,0.044167525785650474,0.053001030942780566,8741.269513546084,0.7,2,2014-07-01,,40
732184,0.02152986088345549,0.025835833060146588,6332.494602750933,0.6,1,0.01864217609347447,0.022370611312169365,6830.413792278866,0.7,1,2014-07-01,,39
732910,0.5357956220739934,0.6429547464887921,7915.618253438663,0.6,3,0.5369377871525091,0.6443253445830108,8538.017240348578,0.7,3,2014-07-01,907,39
719162,0.0022646061032164534,0.002717527323859744,8575.25310789189,0.6,2,0.00306077722319516,0.003672932667834192,9249.518677044298,0.7,2,2014-07-01,,39
721454,0.08658148292302209,0.1038977795076265,11081.86555481413,0.6,3,0.1013030759456846,0.12156369113482152,11953.224136488012,0.7,3,2014-07-01,795,39
734908,0.0036662547194706986,0.0043995056633648385,4617.443981172555,0.6,3,0.0030514319279687013,0.003661718313562441,4980.510056870006,0.7,3,2014-07-01,403,39
734862,0.0173205104167971,0.02078461250015652,7915.618253438663,0.6,2,0.01710011340862713,0.020520136090352553,8538.017240348578,0.7,2,2014-07-01,,39
728956,0.0075335036653396805,0.009040204398407616,2638.539417812888,0.6,1,0.005300923861188644,0.006361108633426372,2846.00574678286,0.7,1,2014-07-01,,39
726681,0.08437360050062076,0.10124832060074491,1319.269708906444,0.6,2,0.08845483806477766,0.1061458056777332,1423.00287339143,0.7,2,2014-07-01,,39
729869,0.002181805435687312,0.0026181665228247743,3298.1742722661097,0.6,1,0.0019311028926078306,0.002317323471129397,3557.5071834785745,0.7,1,2014-07-01,,39
741729,0.030643422572652627,0.03677210708718315,2386.894210084708,0.6,3,0.04695765032135964,0.05634918038563156,2574.5738695443465,0.7,3,2014-07-01,905,38
748479,0.08684041641828527,0.10420849970194232,11201.35354304038,0.6,2,0.10731914063933934,0.1287829687672072,12082.107373504541,0.7,2,2014-07-01,,38
745820,0.008027836573799484,0.00963340388855938,2727.8790972396678,0.6,2,0.007132696982130635,0.008559236378556762,2942.3701366221117,0.7,2,2014-07-01,,38
758321,0.033482947427335395,0.040179536912802474,5046.576329893385,0.6,3,0.042906916185678025,0.051488299422813626,5443.384752750906,0.7,2,2014-07-01,9,38
740576,0.04412418960050492,0.0529490275206059,9377.084396761356,0.6,2,0.07260702374678572,0.08712842849614287,10114.397344638508,0.7,2,2014-07-01,,38
744604,0.01229334422244897,0.014752013066938763,4432.803533014458,0.6,3,0.014608037335986687,0.017529644803184023,4781.351472010929,0.7,3,2014-07-01,1045,38
769025,0.0052349553092743365,0.006281946371129204,13639.39548619834,0.6,2,0.004759021457556061,0.005710825749067274,14711.85068311056,0.7,2,2014-07-01,,38
747905,0.24386532321754664,0.29263838786105595,4091.818645859504,0.6,3,0.24710967699707098,0.2965316123964852,4413.55520493317,0.7,3,2014-07-01,1017,38
792694,0.033675094340123696,0.040410113208148433,16614.650256566376,0.6,2,0.036276629728962895,0.04353195567475547,17921.047452143262,0.7,2,2014-07-01,,37
795830,0.10786028614665504,0.12943234337598603,9570.038547782235,0.6,2,0.10015075399438567,0.1201809047932628,10322.52333243452,0.7,2,2014-07-01,,37
769628,0.007523824585929638,0.009028589503115565,7975.03212315186,0.6,2,0.01105817446158385,0.01326980935390062,8602.102777028766,0.7,2,2014-07-01,,37
783644,0.04219140541169606,0.05062968649403527,8091.334674947824,0.6,2,0.07412203398150173,0.08894644077780207,8727.550109193768,0.7,2,2014-07-01,,37
774318,0.0167679012507853,0.02012148150094236,13291.720205253101,0.6,2,0.016054853798283766,0.019265824557940518,14336.83796171461,0.7,2,2014-07-01,,37
763611,0.21893009248105785,0.26271611097726943,9968.790153939824,0.6,2,0.28830413326392845,0.3459649599167141,10752.628471285956,0.7,2,2014-07-01,,37
787064,0.021409408033248985,0.025691289639898782,9968.790153939824,0.6,2,0.02067949255798323,0.024815391069579876,10752.628471285956,0.7,2,2014-07-01,,37
820510,0.042584789800172086,0.051101747760206505,6748.755387798806,0.6,2,0.03778344660816948,0.04534013592980337,7279.404843315951,0.7,2,2014-07-01,,36
831285,0.003135145845476298,0.0037621750145715575,7423.630926578691,0.6,1,0.002634597115213221,0.0031615165382558653,8007.345327647553,0.7,1,2014-07-01,,36
821507,0.04080057953695843,0.04896069544435012,4724.128771459165,0.6,3,0.024918059700650523,0.029901671640780628,5095.583390321168,0.7,3,2014-07-01,452,36
806442,0.03119175674794614,0.037430108097535365,9110.819773528394,0.6,2,0.0301819033571004,0.03621828402852048,9827.19653847654,0.7,2,2014-07-01,,36
799326,0.010363257126427813,0.012435908551713375,2024.626616339642,0.6,2,0.02161871055717485,0.02594245266860982,2183.821452994786,0.7,2,2014-07-01,,36
825319,0.13835423168908617,0.1660250780269034,8098.506465358568,0.6,2,0.10825763069901428,0.12990915683881712,8735.285811979144,0.7,2,2014-07-01,,36
821828,0.03557300636920727,0.04268760764304873,10798.008620478093,0.6,2,0.03356299523997395,0.04027559428796874,11647.047749305528,0.7,2,2014-07-01,,36
799468,0.014016461692603923,0.016819754031124706,6849.986718615788,0.6,2,0.014329303489328623,0.017195164187194346,7388.595915965691,0.7,2,2014-07-01,,36
807192,0.006753822941736945,0.008104587530084334,2834.477262875499,0.6,1,0.006502845168447153,0.007803414202136583,3057.3500341927006,0.7,1,2014-07-01,,36
802748,0.4620856878624967,0.5545028254349961,10123.133081698217,0.6,2,0.46819241981622867,0.5618309037794744,10919.107264973936,0.7,2,2014-07-01,,36
800934,0.03089435029103241,0.03707322034923889,7035.577491780257,0.6,1,0.02371126462878491,0.02845351755454189,7588.779549156882,0.7,1,2014-07-01,,36
805082,0.7126954031753346,0.8552344838104016,14172.3863143775,0.6,3,0.9,0.9,15286.750170963507,0.7,3,2014-07-01,,36
818267,0.010374240392551588,0.012449088471061905,10798.008620478093,0.6,2,0.01301044330008,0.015612531960096,11647.047749305528,0.7,2,2014-07-01,,36
802185,0.0016705758447307065,0.0020046910136768477,2024.626616339642,0.6,2,0.001424983011722514,0.0017099796140670166,2183.821452994786,0.7,2,2014-07-01,,36
798931,0.03995002796921964,0.04794003356306357,4049.253232679284,0.6,2,0.04790051590661666,0.05748061908793999,4367.642905989572,0.7,2,2014-07-01,,36
819783,0.0068260291929331295,0.008191235031519755,12822.635236817736,0.6,2,0.008546248936177414,0.010255498723412897,13830.869202300313,0.7,2,2014-07-01,,36
806883,0.018399826517223643,0.02207979182066837,2429.5519396075715,0.6,1,0.02165418762338914,0.025985025148066967,2620.585743593744,0.7,1,2014-07-01,,36
798764,0.018805546041301986,0.022566655249562383,13497.510775597611,0.6,2,0.01681066524866022,0.020172798298392264,14558.809686631903,0.7,2,2014-07-01,,36
826126,0.01992336835113475,0.023908042021361698,4285.459671252243,0.6,3,0.028717846963101794,0.034461416355722155,4622.422075505631,0.7,3,2014-07-01,144,36
807040,0.06278563917367831,0.07534276700841397,2429.5519396075715,0.6,2,0.056341706985738704,0.06761004838288644,2620.585743593744,0.7,2,2014-07-01,,36
802260,0.23881706780099368,0.2865804813611924,4724.128771459165,0.6,2,0.1704195279504338,0.20450343354052056,5095.583390321168,0.7,2,2014-07-01,,36
800098,0.009701618078814285,0.011641941694577142,4049.253232679284,0.6,1,0.018647780380232695,0.022377336456279234,4367.642905989572,0.7,1,2014-07-01,,36
822971,0.008033816433158262,0.009640579719789913,1012.313308169821,0.6,2,0.008475350823268956,0.010170420987922747,1091.910726497393,0.7,2,2014-07-01,,36
800317,0.09696153175732994,0.11635383810879592,13497.510775597611,0.6,2,0.1118310645532082,0.13419727746384982,14558.809686631903,0.7,2,2014-07-01,,36
807961,0.003897329198814146,0.004676795038576975,3374.377693899403,0.6,1,0.00337567587957126,0.004050811055485512,3639.7024216579757,0.7,1,2014-07-01,,36
815326,0.13706942897429134,0.1644833147691496,8098.506465358568,0.6,2,0.18148599341557692,0.2177831920986923,8735.285811979144,0.7,2,2014-07-01,,36
828790,0.06886021666784946,0.08263226000141935,5061.566540849109,0.6,2,0.08482695517926757,0.10179234621512108,5459.553632486968,0.7,2,2014-07-01,,36
820278,0.002022393690352029,0.0024268724284224347,5399.004310239046,0.6,1,0.002226499611314602,0.0026717995335775223,5823.523874652764,0.7,1,2014-07-01,,36
816547,0.12309719207535297,0.14771663049042355,4049.253232679284,0.6,2,0.18762884759631757,0.22515461711558107,4367.642905989572,0.7,2,2014-07-01,,36
801461,0.010294424536766393,0.012353309444119671,16871.88846949702,0.6,2,0.013189437741331316,0.01582732528959758,18198.512108289884,0.7,2,2014-07-01,,36
832719,0.030576852276477405,0.03669222273177288,3374.377693899403,0.6,1,0.028456089674125787,0.03414730760895094,3639.7024216579757,0.7,1,2014-07-01,,36
800289,0.09041834138480816,0.10850200966176979,9279.53865822336,0.6,2,0.08345592182493576,0.10014710618992291,10009.181659559437,0.7,2,2014-07-01,,36
821790,0.13586045745436234,0.1630325489452348,8098.506465358568,0.6,2,0.12380427829641619,0.14856513395569942,8735.285811979144,0.7,2,2014-07-01,,36
825599,0.016929243450871944,0.02031509214104633,3205.658809204434,0.6,2,0.020116442714653276,0.02413973125758393,3457.7173005750783,0.7,2,2014-07-01,,36
802368,0.014368325578352324,0.01724199069402279,1484.7261853157381,0.6,1,0.015256072632936336,0.0183072871595236,1601.4690655295103,0.7,1,2014-07-01,,36
800690,0.05666907623790587,0.06800289148548704,7018.705603310759,0.6,2,0.05660902392016299,0.06793082870419559,7570.5810370485915,0.7,2,2014-07-01,,36
821933,0.12259007937346358,0.1471080952481563,4049.253232679284,0.6,2,0.1462067028765849,0.17544804345190188,4367.642905989572,0.7,2,2014-07-01,,36
800892,0.06841959677718767,0.0821035161326252,13497.510775597611,0.6,2,0.06148320486788053,0.07377984584145664,14558.809686631903,0.7,2,2014-07-01,,36
814034,0.004057900633912358,0.00486948076069483,8098.506465358568,0.6,2,0.0028358091019068873,0.003402970922288265,8735.285811979144,0.7,2,2014-07-01,,36
841619,0.30181129816861607,0.3621735578023393,5464.689076365055,0.6,2,0.2870754575148845,0.3444905490178614,5894.3733835169005,0.7,2,2014-07-01,,35
836003,0.003417610584744285,0.0041011327016931415,18562.86570627754,0.6,1,0.0031494468027513027,0.003779336163301563,20022.44958713396,0.7,1,2014-07-01,,35
843913,0.5735049010380086,0.6882058812456102,10246.292018184475,0.6,2,0.6233464178601967,0.7480157014322361,11051.950094094185,0.7,2,2014-07-01,,35
839002,0.029137426254079012,0.034964911504894815,17760.239498186435,0.6,2,0.022842872314735484,0.02741144677768258,19156.713496429933,0.7,2,2014-07-01,,35
847152,0.026889652778131917,0.0322675833337583,8197.033614547581,0.6,2,0.02244263398521887,0.026931160782262643,8841.560075275349,0.7,2,2014-07-01,,35
858415,0.002514339554112809,0.0030172074649353706,1912.6411767277696,0.6,1,0.003887053257168981,0.004664463908602777,2063.0306842309155,0.7,1,2014-07-01,,35
861085,0.007033061150097133,0.00843967338011656,5464.689076365055,0.6,1,0.009055470411456882,0.010866564493748258,5894.3733835169005,0.7,1,2014-07-01,,35
841511,0.021133647741984393,0.02536037729038127,23908.014709097115,0.6,2,0.021754360913529287,0.026105233096235143,25787.88355288644,0.7,2,2014-07-01,,35
839980,0.007031816557793294,0.008438179869351952,6472.241124819862,0.6,2,0.009654452369748743,0.011585342843698491,6981.148476102829,0.7,2,2014-07-01,,35
831945,0.0016529739954381313,0.0019835687945257575,4866.9887086376275,0.6,1,0.0026031540075251883,0.0031237848090302257,5249.67629469474,0.7,1,2014-07-01,,35
654376,0.02066352688273729,0.024796232259284748,12432.167648730501,0.6,2,0.021116459534997904,0.025339751441997484,13409.699447500949,0.7,2,2014-07-01,,35
846194,0.0019320154094665527,0.002318418491359863,7872.5677006384085,0.6,1,0.0020021309335120927,0.002402557120214511,8491.581655629036,0.7,1,2014-07-01,,35
847337,0.020981971385303607,0.025178365662364328,8692.271062093167,0.6,2,0.019054265646605464,0.022865118775926556,9375.737663156571,0.7,2,2014-07-01,,35
837909,0.01245844965033215,0.014950139580398578,6830.861345456318,0.6,2,0.014341719199339678,0.017210063039207614,7367.966729396125,0.7,2,2014-07-01,,35
847761,0.029447493686724537,0.035336992424069444,10246.292018184475,0.6,2,0.02290044906479561,0.027480538877754732,11051.950094094185,0.7,2,2014-07-01,,35
838974,0.0015538488525020737,0.0018646186230024883,6830.861345456318,0.6,1,0.0017811808789931745,0.0021374170547918095,7367.966729396125,0.7,1,2014-07-01,,35
820600,0.04580982566527879,0.054971790798334544,8197.033614547581,0.6,2,0.047524869832157604,0.05702984379858912,8841.560075275349,0.7,2,2014-07-01,,35
851383,0.008651807773798625,0.010382169328558349,1707.7153363640796,0.6,2,0.00876161668175099,0.010513940018101188,1841.9916823490312,0.7,2,2014-07-01,,35
852170,0.03149890382136115,0.037798684585633374,6147.775210910684,0.6,2,0.04291509578318715,0.05149811493982458,6631.17005645651,0.7,2,2014-07-01,,35
840128,0.542457082576634,0.6509484990919608,10929.37815273011,0.6,2,0.4419204977218266,0.530304597266192,11788.746767033801,0.7,2,2014-07-01,,35
840980,0.05160522127047766,0.06192626552457319,2868.9617650916534,0.6,2,0.039995137278515634,0.04799416473421876,3094.5460263463724,0.7,2,2014-07-01,,35
850988,0.0400820812804273,0.048098497536512755,5464.689076365055,0.6,2,0.0428200062766506,0.05138400753198072,5894.3733835169005,0.7,2,2014-07-01,,35
854409,0.06401417477499775,0.0768170097299973,9904.748950911662,0.6,2,0.05621144828297495,0.06745373793956994,10683.551757624382,0.7,2,2014-07-01,,35
833951,0.16761115091686607,0.2011333811002393,2390.8014709097115,0.6,2,0.14081198582849946,0.16897438299419934,2578.7883552886437,0.7,2,2014-07-01,,35
850050,0.008561769262969195,0.010274123115563034,10246.292018184475,0.6,1,0.00825131247801595,0.00990157497361914,11051.950094094185,0.7,1,2014-07-01,,35
850350,0.004558349907627673,0.005470019889153208,3415.430672728159,0.6,2,0.005843659975917674,0.007012391971101209,3683.9833646980624,0.7,2,2014-07-01,,35
861168,0.019977922786625923,0.023973507343951105,9016.736976002345,0.6,2,0.023426104533867884,0.02811132544064146,9725.71608280289,0.7,2,2014-07-01,,35
840371,0.0011186882343264429,0.0013424258811917313,3073.887605455342,0.6,1,0.0011785648264237144,0.0014142777917084573,3315.585028228255,0.7,1,2014-07-01,,35
860335,0.090275866718025,0.10833104006163,6830.861345456318,0.6,3,0.09736470937389621,0.11683765124867546,7367.966729396125,0.7,3,2014-07-01,869,35
