id,PD12,PDLT,EAD,LGD,Stage,Previous PD12,Previous PDLT,Previous EAD,Previous LGD,Previous Stage,Reporting Date,DaysPastDue,Months Since Inception
377316,0.05749460348351661,0.06899352418021992,6493.934556016872,0.7,2,0.06504426062058827,0.07805311274470592,6346.039398976287,0.8,2,2010-05-01,,15
381261,0.07349722818467276,0.08819667382160731,21646.44852005624,0.7,2,0.15987735402035208,0.19185282482442248,21153.464663254294,0.8,2,2010-05-01,,15
378735,0.08699709719323714,0.10439651663188457,12122.011171231497,0.7,2,0.07982764124757798,0.09579316949709357,11845.940211422405,0.8,2,2010-05-01,,15
385417,0.01405862037962675,0.0168703444555521,6607.7052557842135,0.7,1,0.014603143928548612,0.017523772714258333,6457.219044681786,0.8,1,2010-05-01,,14
383751,0.08091922029391163,0.09710306435269396,3854.494732540791,0.7,2,0.08063663047348954,0.09676395656818744,3766.7111093977082,0.8,2,2010-05-01,,14
384488,0.05864861449460288,0.07037833739352345,5506.421046486844,0.7,2,0.05466137551398878,0.06559365061678653,5381.015870568154,0.8,2,2010-05-01,,14
382609,0.11481133815855074,0.13777360579026088,7378.604202292373,0.7,2,0.10503828390224823,0.12604594068269787,7210.561266561329,0.8,2,2010-05-01,,14
389534,0.05161890026721605,0.061942680320659256,3736.276159594775,0.7,2,0.049163293411036126,0.05899595209324335,3651.184887946791,0.8,2,2010-05-01,,13
391591,0.010133262995326749,0.012159915594392098,16012.612112549034,0.7,2,0.011471695770305095,0.013766034924366113,15647.935234057673,0.8,2,2010-05-01,,13
396360,0.005036016723009456,0.006043220067611347,7472.55231918955,0.7,1,0.00768641044095949,0.009223692529151388,7302.369775893582,0.8,1,2010-05-01,,13
393839,0.04183010063128239,0.05019612075753887,6405.044845019613,0.7,2,0.03505228080517288,0.04206273696620745,6259.174093623069,0.8,2,2010-05-01,,13
391767,0.8525478871950836,0.9,10248.071752031381,0.7,3,0.8643872635423541,0.9,10014.67854979691,0.8,3,2010-05-01,,13
396717,0.17864576293788645,0.21437491552546373,2135.014948339871,0.7,2,0.19283926600570517,0.2314071192068462,2086.391364541023,0.8,2,2010-05-01,,13
391348,0.4410352641428221,0.5292423169713866,13343.843427124193,0.7,2,0.4763871225463441,0.5716645470556129,13039.946028381393,0.8,2,2010-05-01,,13
400634,0.02446434961044651,0.02935721953253581,6807.885303617647,0.7,1,0.03264210610861266,0.039170527330335186,6652.840121469956,0.8,1,2010-05-01,,12
399691,0.07808849330164881,0.09370619196197857,2917.665130121849,0.7,2,0.07293941926600939,0.08752730311921127,2851.2171949156955,0.8,2,2010-05-01,,12
400238,0.035774465345254476,0.04292935841430537,7780.440346991597,0.7,2,0.02891312240095283,0.034695746881143394,7603.245853108521,0.8,2,2010-05-01,,12
403615,0.13810322900589098,0.16572387480706915,3890.2201734957985,0.7,2,0.11805394465981527,0.1416647335917783,3801.6229265542606,0.8,2,2010-05-01,,12
375929,0.07323001316491032,0.08787601579789238,19490.963120867928,0.7,1,0.047588551945049185,0.05710626233405902,19047.06904913569,0.8,1,2010-05-01,,11
407756,0.032564565591432774,0.03907747870971933,16242.46926738994,0.7,1,0.03609908002401193,0.043318896028814315,15872.557540946409,0.8,1,2010-05-01,,11
413392,0.018834113936917248,0.022600936724300698,10286.897202680299,0.7,3,0.018276973258579205,0.021932367910295045,10052.619775932728,0.8,3,2010-05-01,222,11
420049,0.12996695064183605,0.15596034077020327,21656.62568985326,0.7,2,0.11091373242810282,0.13309647891372337,21163.410054595217,0.8,2,2010-05-01,,11
417986,0.38600913568374806,0.4632109628204977,1732.5300551882603,0.7,2,0.35465201245668254,0.425582414948019,1693.072804367617,0.8,2,2010-05-01,,11
409507,0.023262572467869797,0.027915086961443757,10828.31284492663,0.7,1,0.02035209563808941,0.02442251476570729,10581.705027297608,0.8,1,2010-05-01,,11
427619,0.38194917613744334,0.458339011364932,6432.432778271204,0.7,2,0.3163046040075393,0.37956552480904715,6285.938284418631,0.8,2,2010-05-01,,10
426666,0.03158728813947693,0.037904745767372315,3284.646525074657,0.7,1,0.035526078300521534,0.042631293960625836,3209.840826086109,0.8,1,2010-05-01,,10
423555,0.015431902207833238,0.018518282649399885,5474.4108751244285,0.7,2,0.017405239222272453,0.020886287066726943,5349.734710143515,0.8,2,2010-05-01,,10
424898,0.046688072228182845,0.056025686673819415,7007.245920159268,0.7,2,0.07283792819661086,0.08740551383593304,6847.6604289837,0.8,2,2010-05-01,,10
425787,0.06057947294431114,0.07269536753317336,9853.939575223974,0.7,2,0.07663624681579981,0.09196349617895977,9629.52247825833,0.8,2,2010-05-01,,10
433761,0.04071598443076303,0.04885918131691564,6254.811505895392,0.7,2,0.04391084760540319,0.052693017126483825,6112.362221575679,0.8,2,2010-05-01,,9
430330,0.17450600995075416,0.20940721194090497,8079.131528448213,0.7,2,0.1514443608569453,0.18173323302833436,7895.134536201917,0.8,2,2010-05-01,,9
432703,0.02554863718577506,0.030658364622930073,14672.745324246274,0.7,2,0.03439454087570779,0.04127344905084935,14338.583044779614,0.8,2,2010-05-01,,9
436243,0.03620500727990513,0.04344600873588616,6254.811505895392,0.7,1,0.04375575429345966,0.05250690515215159,6112.362221575679,0.8,1,2010-05-01,,9
434021,0.06459179462881653,0.07751015355457984,15637.028764738483,0.7,3,0.04781192106196812,0.05737430527436174,15280.905553939201,0.8,3,2010-05-01,133,9
434223,0.028948472930868996,0.03473816751704279,9382.217258843088,0.7,1,0.029596013909930725,0.035515216691916866,9168.543332363519,0.8,1,2010-05-01,,9
432335,0.09755387207981236,0.11706464649577483,11467.154427474885,0.7,2,0.08932539882627763,0.10719047859153315,11205.997406222077,0.8,2,2010-05-01,,9
430373,0.06179065334412887,0.07414878401295465,5212.342921579493,0.7,2,0.06731932754665239,0.08078319305598286,5093.6351846463995,0.8,2,2010-05-01,,9
432711,0.041179483908467374,0.04941538069016085,20849.371686317972,0.7,2,0.047002432621823347,0.056402919146188016,20374.540738585598,0.8,2,2010-05-01,,9
438996,0.02279540798389493,0.027354489580673918,6997.502428983839,0.7,1,0.037699723701914815,0.04523966844229778,6838.138839514406,0.8,1,2010-05-01,,8
434295,0.047471572364861575,0.056965886837833886,12082.018582418139,0.7,2,0.049039443849386626,0.05884733261926395,11806.858427938541,0.8,2,2010-05-01,,8
441399,0.03821708954217335,0.04586050745060802,4027.339527472712,0.7,2,0.03990739124767815,0.04788886949721378,3935.619475979513,0.8,2,2010-05-01,,8
443796,0.03537193833606862,0.042446326003282346,16612.77555082494,0.7,2,0.030732933681068622,0.03687952041728235,16234.430338415494,0.8,2,2010-05-01,,8
434456,0.03171345876561427,0.03805615051873713,3624.605574725441,0.7,1,0.02925603857638079,0.03510724629165694,3542.057528381562,0.8,1,2010-05-01,,8
437802,0.05711004454534501,0.06853205345441402,5034.174409340891,0.7,2,0.06941755996117253,0.08330107195340704,4919.524344974392,0.8,2,2010-05-01,,8
438069,0.03146002047728355,0.03775202457274026,3020.5046456045347,0.7,1,0.029427432420014922,0.03531291890401791,2951.7146069846353,0.8,1,2010-05-01,,8
439952,0.26957446938871504,0.32348936326645805,15958.332877610623,0.7,2,0.25206728226692293,0.3024807387203075,15594.892173568822,0.8,2,2010-05-01,,8
441540,0.13206130797107085,0.15847356956528502,6041.0092912090695,0.7,2,0.1467181715739977,0.17606180588879722,5903.429213969271,0.8,2,2010-05-01,,8
438597,0.002960571860565746,0.0035526862326788955,6544.426732143158,0.7,1,0.005495852178223147,0.006595022613867776,6395.3816484667095,0.8,1,2010-05-01,,8
445007,0.12099408279624048,0.14519289935548857,19505.288814932035,0.7,2,0.11170589512520163,0.13404707415024195,19061.06848478819,0.8,2,2010-05-01,,7
451562,0.11938738804185536,0.14326486565022642,7021.903973375533,0.7,2,0.13203998593183577,0.15844798311820293,6861.984654523749,0.8,2,2010-05-01,,7
445060,0.06593707917390662,0.07912449500868794,11703.173288959217,0.7,2,0.051370712225052524,0.061644854670063025,11436.64109087291,0.8,2,2010-05-01,,7
443833,0.030754226047667293,0.03690507125720075,14043.807946751065,0.7,2,0.027607005080236963,0.033128406096284355,13723.969309047498,0.8,2,2010-05-01,,7
450579,0.07129975865849746,0.08555971039019694,5363.954424106309,0.7,2,0.08401334502643139,0.10081601403171767,5241.793833316751,0.8,2,2010-05-01,,7
448164,0.02055033015964022,0.024660396191568262,14628.966611199025,0.7,1,0.017629940097833852,0.02115592811740062,14295.801363591141,0.8,1,2010-05-01,,7
451951,0.015529854121487045,0.018635824945784453,6826.851085226212,0.7,1,0.019829510462748806,0.023795412555298566,6671.373969675866,0.8,1,2010-05-01,,7
454238,0.0990970871632632,0.11891650459591582,8060.327404598615,0.7,2,0.14558418682959787,0.17470102419551745,7876.758664104129,0.8,2,2010-05-01,,6
459855,0.055779672563145304,0.06693560707577437,20150.818511496545,0.7,2,0.09295325518522542,0.11154390622227049,19691.89666026033,0.8,2,2010-05-01,,6
460318,0.0478916703673746,0.057470004440849515,3022.6227767244823,0.7,2,0.04845330846757266,0.05814397016108719,2953.7844990390495,0.8,2,2010-05-01,,6
451775,0.046846805198674395,0.05621616623840927,15113.113883622409,0.7,2,0.057268753528432824,0.06872250423411938,14768.922495195246,0.8,2,2010-05-01,,6
453866,0.03022675374005499,0.03627210448806599,6045.2455534489645,0.7,1,0.02766534239091946,0.03319841086910335,5907.568998078099,0.8,1,2010-05-01,,6
465234,0.12860036772069286,0.15432044126483144,9279.94836129284,0.7,2,0.10128652947906326,0.12154383537487591,9068.603542772873,0.8,2,2010-05-01,,5
465457,0.201572968740561,0.24188756248867319,18559.89672258568,0.7,2,0.20962278920545313,0.25154734704654375,18137.207085545746,0.8,2,2010-05-01,,5
469061,0.06205898789689199,0.07447078547627038,2783.9845083878527,0.7,2,0.04741565237221419,0.05689878284665703,2720.5810628318627,0.8,2,2010-05-01,,5
464922,0.15740667813931195,0.18888801376717432,9279.94836129284,0.7,2,0.1441949124555527,0.1730338949466632,9068.603542772873,0.8,2,2010-05-01,,5
467304,0.041228058629419743,0.049473670355303694,4639.97418064642,0.7,1,0.035872757840622285,0.043047309408746744,4534.3017713864365,0.8,1,2010-05-01,,5
463973,0.01518412654092578,0.018220951849110937,9279.94836129284,0.7,1,0.021895281085381597,0.026274337302457915,9068.603542772873,0.8,1,2010-05-01,,5
468362,0.12208994667190827,0.14650793600628992,11135.93803355141,0.7,2,0.12593853762153345,0.15112624514584014,10882.32425132745,0.8,2,2010-05-01,,5
470561,0.039004389720341905,0.04680526766441028,4639.97418064642,0.7,2,0.030765717294158095,0.03691886075298971,4534.3017713864365,0.8,2,2010-05-01,,5
475072,0.0323378524152609,0.03880542289831308,6553.42007913413,0.7,1,0.02561121196308091,0.03073345435569709,6404.170177799901,0.8,1,2010-05-01,,4
478688,0.13219781945704656,0.15863738334845587,1404.3043026715993,0.7,2,0.09649531583330878,0.11579437899997053,1372.3221809571214,0.8,2,2010-05-01,,4
473709,0.039298329072897216,0.047157994887476656,7957.72438180573,0.7,1,0.06199121392492253,0.07438945670990703,7776.492358757023,0.8,1,2010-05-01,,4
475307,0.021085962202007928,0.025303154642409512,4681.0143422386645,0.7,1,0.01964465586137068,0.023573587033644816,4574.407269857072,0.8,1,2010-05-01,,4
473807,0.05281171806488825,0.0633740616778659,4212.912908014799,0.7,1,0.051413217426156864,0.061695860911388234,4116.966542871365,0.8,1,2010-05-01,,4
434246,0.07903993537664095,0.09484792245196913,5991.6983580654905,0.7,2,0.10243336209230354,0.12292003451076425,5855.241305417052,0.8,2,2010-05-01,,4
473192,0.6088835366861455,0.7306602440233746,22468.86884274559,0.7,2,0.5096049474118626,0.6115259368942351,21957.154895313943,0.8,2,2010-05-01,,4
475108,0.016059247637197148,0.019271097164636576,7021.521513357997,0.7,1,0.014813826611854417,0.0177765919342253,6861.610904785608,0.8,1,2010-05-01,,4
480245,0.039943075206586215,0.047931690247903454,1755.3803783394992,0.7,2,0.06342624253190067,0.0761114910382808,1715.402726196402,0.8,2,2010-05-01,,4
476477,0.05752766287464998,0.06903319544957998,1123.4434421372796,0.7,1,0.05175361340465805,0.062104336085589656,1097.8577447656974,0.8,1,2010-05-01,,4
478785,0.09017202323639058,0.10820642788366869,10766.33298714893,0.7,2,0.061189100687950644,0.07342692082554077,10521.136720671266,0.8,2,2010-05-01,,4
475410,0.07365119617639078,0.08838143541166893,4212.912908014799,0.7,2,0.06898663536397172,0.08278396243676606,4116.966542871365,0.8,2,2010-05-01,,4
475749,0.037587820876856026,0.04510538505222723,6553.42007913413,0.7,1,0.03130934671842175,0.037571216062106096,6404.170177799901,0.8,1,2010-05-01,,4
473923,0.13779176588664555,0.16535011906397465,4493.773768549118,0.7,2,0.1700453756917375,0.204054450830085,4391.430979062789,0.8,2,2010-05-01,,4
476849,0.11192558861124144,0.1343107063334897,2340.5071711193323,0.7,2,0.08848611282351726,0.10618333538822071,2287.203634928536,0.8,2,2010-05-01,,4
475255,0.09932460965281288,0.11918953158337545,18724.057368954658,0.7,2,0.08436497291168002,0.10123796749401602,18297.629079428287,0.8,2,2010-05-01,,4
488665,0.02258443380854011,0.02710132057024813,6851.369760313338,0.7,1,0.025570917179633133,0.03068510061555976,6695.334247804853,0.8,1,2010-05-01,,3
481029,0.07351051134960643,0.08821261361952772,7830.13686892953,0.7,2,0.08518628458516218,0.10222354150219462,7651.810568919832,0.8,2,2010-05-01,,3
489025,0.04171388690501098,0.05005666428601318,9787.671086161912,0.7,1,0.030465777197009533,0.03655893263641144,9564.76321114979,0.8,1,2010-05-01,,3
487129,0.05993437250076717,0.0719212470009206,7340.753314621433,0.7,2,0.06080836608070923,0.07297003929685107,7173.572408362342,0.8,2,2010-05-01,,3
482672,0.031062050168387867,0.037274460202065436,1174.5205303394293,0.7,2,0.034709921554105114,0.041651905864926134,1147.7715853379748,0.8,2,2010-05-01,,3
455641,0.0699430461120782,0.08393165533449384,9787.671086161912,0.7,2,0.041065731347577454,0.049278877617092945,9564.76321114979,0.8,1,2010-05-01,,3
427755,0.05412270235736153,0.06494724282883384,12919.725833733723,0.7,2,0.061073929759056504,0.0732887157108678,12625.487438717722,0.8,2,2010-05-01,,3
486910,0.04592905053458921,0.05511486064150705,13702.739520626676,0.7,2,0.05483666855397289,0.06580400226476746,13390.668495609705,0.8,2,2010-05-01,,3
485040,0.04795717470839135,0.05754860965006962,21141.369546109727,0.7,2,0.056408478721888866,0.06769017446626664,20659.888536083545,0.8,2,2010-05-01,,3
487348,0.059552149451029775,0.07146257934123573,4893.835543080956,0.7,2,0.05178481201088888,0.062141774413066654,4782.381605574895,0.8,2,2010-05-01,,3
458148,0.027602256493357895,0.03312270779202947,5872.602651697146,0.7,1,0.02755965545457067,0.0330715865454848,5738.857926689873,0.8,1,2010-05-01,,3
490540,0.05786794820835517,0.0694415378500262,17238.49050067024,0.7,1,0.05341974140918976,0.06410368969102771,16845.895035202073,0.8,1,2010-05-01,,2
494523,0.1559981726712936,0.18719780720555232,4788.469583519512,0.7,2,0.1532829063533308,0.18393948762399695,4679.415287556132,0.8,2,2010-05-01,,2
496808,0.03054741912935403,0.036656902955224835,3351.928708463658,0.7,1,0.039646523187447213,0.047575827824936655,3275.590701289292,0.8,1,2010-05-01,,2
490444,0.04412573184149809,0.05295087820979771,14365.408750558534,0.7,2,0.04993331955901687,0.05991998347082024,14038.245862668395,0.8,2,2010-05-01,,2
496066,0.048537749393703256,0.0582452992724439,11971.173958798778,0.7,2,0.07092192757100421,0.08510631308520505,11698.53821889033,0.8,2,2010-05-01,,2
491837,0.10858668371508262,0.13030402045809913,12450.020917150729,0.7,2,0.09411785370638744,0.11294142444766492,12166.479747645943,0.8,2,2010-05-01,,2
492041,0.05877406615140476,0.0705288793816857,7661.551333631219,0.7,2,0.05195525377521592,0.0623463045302591,7487.064460089811,0.8,2,2010-05-01,,2
494751,0.043780241660186646,0.052536289992223976,11492.327000446827,0.7,2,0.044638434451587224,0.053566121341904666,11230.596690134716,0.8,2,2010-05-01,,2
491054,0.058247035815866176,0.06989644297903941,1436.5408750558533,0.7,1,0.054319376457546906,0.06518325174905629,1403.8245862668396,0.8,1,2010-05-01,,2
496835,0.031010071856885073,0.03721208622826209,1915.3878334078047,0.7,2,0.031218475454147243,0.03746217054497669,1871.7661150224528,0.8,2,2010-05-01,,2
494321,0.09641024534485816,0.11569229441382979,13886.561792206583,0.7,2,0.07582385799360705,0.09098862959232847,13570.304333912782,0.8,2,2010-05-01,,2
489797,0.0880896357482271,0.10570756289787252,9576.939167039023,0.7,2,0.11131717283128276,0.1335806073975393,9358.830575112264,0.8,2,2010-05-01,,2
492730,0.053967949909043376,0.06476153989085205,7661.551333631219,0.7,2,0.05237360300675395,0.06284832360810473,7487.064460089811,0.8,2,2010-05-01,,2
490662,0.043231518772999265,0.051877822527599114,3830.7756668156094,0.7,1,0.04473815960433408,0.0536857915252009,3743.5322300449056,0.8,1,2010-05-01,,2
494400,0.03537596324362239,0.04245115589234687,6129.241066904974,0.7,1,0.038892764902414986,0.04667131788289798,5989.6515680718485,0.8,1,2010-05-01,,2
492116,0.07529199436753561,0.09035039324104273,23942.347917597555,0.7,1,0.05985811602360911,0.07182973922833093,23397.07643778066,0.8,1,2010-05-01,,2
501172,0.03221800236571914,0.03866160283886296,18419.492010585367,0.7,1,0.03925197233856044,0.04710236680627253,18000.0,0.8,1,2010-05-01,,1
508044,0.11607231559204262,0.13928677871045114,4093.2204467967485,0.7,2,0.1222438391699092,0.14669260700389103,4000.0,0.8,2,2010-05-01,,1
504016,0.02810036998220845,0.033720443978650136,10719.121045048985,0.7,1,0.02608077937893241,0.03129693525471889,10475.0,0.8,1,2010-05-01,,1
504254,0.03450050941810485,0.041400611301725815,5116.525558495936,0.7,1,0.03806228373702422,0.045674740484429065,5000.0,0.8,1,2010-05-01,,1
500962,0.02920519852036451,0.035046238224437413,6139.830670195123,0.7,1,0.028797696184305256,0.03455723542116631,6000.0,0.8,1,2010-05-01,,1
499489,0.05384152619805184,0.0646098314376622,5116.525558495936,0.7,2,0.050818746470920384,0.06098249576510446,5000.0,0.8,2,2010-05-01,,1
503335,0.0883110372553283,0.10597324470639395,15349.576675487808,0.7,2,0.06942392909896603,0.08330871491875923,15000.0,0.8,2,2010-05-01,,1
499044,0.08963270757008658,0.1075592490841039,25582.627792479678,0.7,2,0.12685337726523888,0.15222405271828665,25000.0,0.8,2,2010-05-01,,1
506205,0.12493571657194416,0.149922859886333,2046.6102233983743,0.7,2,0.1162109375,0.13945312499999998,2000.0,0.8,2,2010-05-01,,1
498496,0.03310006780745833,0.03972008136895,11000.529950766262,0.7,1,0.028797696184305256,0.03455723542116631,10750.0,0.8,1,2010-05-01,,1
506420,0.056978402335005486,0.06837408280200657,25582.627792479678,0.7,1,0.04507772020725389,0.05409326424870466,25000.0,0.8,1,2010-05-01,,1
516560,0.031630170316301706,0.03795620437956205,20000.0,0.8,1,0.031630170316301706,0.03795620437956205,20000.0,0.8,1,2010-05-01,,0
