id,PD12,PDLT,EAD,LGD,Stage,Previous PD12,Previous PDLT,Previous EAD,Previous LGD,Previous Stage,Reporting Date,DaysPastDue,Months Since Inception
409507,0.03687217664664695,0.04424661197597634,10680.682331407119,0.81,2,0.0368596325771842,0.04423155909262104,10895.807633339664,0.8,2,2012-02-01,,32
427619,0.209450509051389,0.2513406108616668,6344.734595937951,0.81,2,0.17532032217869645,0.21038438661443573,6472.527269035195,0.8,2,2012-02-01,,31
426666,0.029921486153758343,0.03590578338451001,3239.8644745215065,0.81,3,0.028063971137420655,0.033676765364904784,3305.1203075924395,0.8,3,2012-02-01,105,31
423555,0.023053004088621033,0.02766360490634524,5399.77412420251,0.81,2,0.02122374733728581,0.025468496804742974,5508.533845987398,0.8,2,2012-02-01,,31
424898,0.019973070847651653,0.023967685017181984,6911.710878979213,0.81,2,0.0150418266246241,0.01805019194954892,7050.9233228638695,0.8,2,2012-02-01,,31
425787,0.029524178125779652,0.03542901375093558,9719.593423564524,0.81,2,0.02181181866954,0.026174182403447998,9915.360922777323,0.8,2,2012-02-01,,31
433761,0.01751285929918796,0.021015431159025554,6169.534967638032,0.81,2,0.014573908130904333,0.0174886897570852,6293.798851865144,0.8,2,2012-02-01,,30
430330,0.09840912142983493,0.11809094571580192,7968.9826665324545,0.81,3,0.07696222660538855,0.09235467192646626,8129.49018365914,0.8,3,2012-02-01,298,30
432703,0.010272803817993462,0.012327364581592153,14472.70077825088,0.81,2,0.008788496795665318,0.010546196154798381,14764.203140000312,0.8,2,2012-02-01,,30
436243,0.010812764117457175,0.01297531694094861,6169.534967638032,0.81,1,0.009365907088444442,0.011239088506133331,6293.798851865144,0.8,1,2012-02-01,,30
434021,0.002585885980850227,0.0031030631770202722,15423.837419095073,0.81,3,0.0036142719474500664,0.004337126336940079,15734.49712966285,0.8,3,2012-02-01,774,30
434223,0.034587888745331904,0.041505466494398284,9254.302451457044,0.81,1,0.025748568470322076,0.03089828216438649,9440.698277797712,0.8,1,2012-02-01,,30
432335,0.004123811430097907,0.004948573716117488,11310.814107336388,0.81,2,0.003835391525287112,0.004602469830344534,11538.631228419425,0.8,2,2012-02-01,,30
430373,0.1814082364936855,0.2176898837924226,5141.279139698358,0.81,3,0.17637438369514402,0.21164926043417281,5244.832376554285,0.8,3,2012-02-01,102,30
432711,0.038531390376533546,0.046237668451840255,20565.116558793434,0.81,2,0.0524741866452968,0.06296902397435616,20979.32950621714,0.8,2,2012-02-01,,30
438996,0.0028027353767495714,0.0033632824520994854,6902.10022812954,0.81,1,0.002922667306435062,0.0035072007677220745,7041.1190987852915,0.8,1,2012-02-01,,29
434295,0.021240867166775392,0.02548904060013047,11917.295357921505,0.81,2,0.021304429985351613,0.025565315982421934,12157.327940348701,0.8,2,2012-02-01,,29
441399,0.04568775591796429,0.05482530710155715,3972.431785973835,0.81,2,0.041641430777379494,0.049969716932855394,4052.4426467829003,0.8,2,2012-02-01,,29
443796,0.004031421503746836,0.0048377058044962035,16386.281117142065,0.81,2,0.004298306381111256,0.005157967657333507,16716.325917979462,0.8,2,2012-02-01,,29
434456,0.019224253997366006,0.023069104796839206,3575.188607376451,0.81,1,0.023560006681879384,0.02827200801825526,3647.19838210461,0.8,1,2012-02-01,,29
437802,0.005732621520915458,0.006879145825098549,4965.539732467294,0.81,2,0.006520417479717412,0.007824500975660894,5065.553308478626,0.8,2,2012-02-01,,29
438069,0.02864852032989277,0.03437822439587132,2979.323839480376,0.81,2,0.042670292106742405,0.051204350528090886,3039.3319850871753,0.8,2,2012-02-01,,29
439952,0.03974419942259174,0.04769303930711009,15740.760951921322,0.81,2,0.04021481319541354,0.048257775834496246,16057.803987877245,0.8,2,2012-02-01,,29
441540,0.109428163327425,0.13131379599291,5958.647678960752,0.81,2,0.1298720854725547,0.15584650256706561,6078.663970174351,0.8,2,2012-02-01,,29
438597,0.0015957008330064225,0.001914840999607707,6455.201652207483,0.81,1,0.002254100417814401,0.002704920501377281,6585.2193010222145,0.8,1,2012-02-01,,29
445007,0.07276369160298235,0.08731642992357881,19239.358577661154,0.81,2,0.0701500925577412,0.08418011106928944,19626.8687286594,0.8,2,2012-02-01,,28
451562,0.05002198193120843,0.06002637831745011,6926.169087958015,0.81,2,0.041904903692832306,0.05028588443139877,7065.6727423173825,0.8,2,2012-02-01,,28
445060,0.26131587445001847,0.3135790493400222,11543.615146596683,0.81,3,0.18652801318911755,0.22383361582694106,11776.12123719563,0.8,3,2012-02-01,69,28
443833,0.033972556192940234,0.04076706743152828,13852.33817591603,0.81,2,0.026840769612897657,0.032208923535477184,14131.345484634765,0.8,2,2012-02-01,,28
450579,0.007475270204346668,0.008970324245216002,5290.823608856815,0.81,2,0.007625749530519691,0.009150899436623628,5397.388900381332,0.8,2,2012-02-01,,28
448164,0.011149665039630817,0.01337959804755698,14429.518933245858,0.81,1,0.009125750428421365,0.010950900514105638,14720.15154649454,0.8,1,2012-02-01,,28
451951,0.0010263606572831672,0.0012316327887398006,6733.775502181399,0.81,1,0.0013634369689914,0.00163612436278968,6869.404055030785,0.8,1,2012-02-01,,28
454238,0.05251598402205925,0.0630191808264711,7950.434913412075,0.81,2,0.05212898455396026,0.06255478146475231,8110.568850381015,0.8,2,2012-02-01,,27
459855,0.009991929424610342,0.01199031530953241,19876.08728353018,0.81,2,0.010605724374857056,0.012726869249828467,20276.422125952533,0.8,2,2012-02-01,,27
460318,0.023433489170992684,0.02812018700519122,2981.413092529529,0.81,3,0.019628765444090285,0.023554518532908342,3041.4633188928815,0.8,3,2012-02-01,206,27
451775,0.017593557185288614,0.021112268622346334,14907.065462647632,0.81,3,0.021124473378550508,0.02534936805426061,15207.316594464395,0.8,3,2012-02-01,514,27
453866,0.01747702812784511,0.020972433753414132,5962.826185059058,0.81,1,0.01801995679251887,0.021623948151022643,6082.926637785763,0.8,1,2012-02-01,,27
465234,0.08941345819785579,0.10729614983742694,9153.427862519657,0.81,2,0.08096342351383022,0.09715610821659626,9337.791920127846,0.8,2,2012-02-01,,26
465457,0.011898456455141527,0.014278147746169832,18306.855725039313,0.81,2,0.011217227388305627,0.013460672865966751,18675.58384025569,0.8,2,2012-02-01,,26
469061,0.04319340174809263,0.05183208209771115,2746.028358755898,0.81,2,0.037685613050593626,0.04522273566071235,2801.3375760383547,0.8,2,2012-02-01,,26
464922,0.26828421468756364,0.32194105762507635,9153.427862519657,0.81,2,0.18935561073111426,0.2272267328773371,9337.791920127846,0.8,2,2012-02-01,,26
467304,0.0014094166396291026,0.0016912999675549232,4576.713931259828,0.81,1,0.0013287052856338747,0.0015944463427606497,4668.895960063923,0.8,1,2012-02-01,,26
463973,0.010124434178761684,0.012149321014514021,9153.427862519657,0.81,1,0.009781410700921056,0.011737692841105268,9337.791920127846,0.8,1,2012-02-01,,26
468362,0.017545289270649758,0.02105434712477971,10984.113435023592,0.81,2,0.017949081881598015,0.02153889825791762,11205.350304153419,0.8,2,2012-02-01,,26
470561,0.02689784454418694,0.032277413453024324,4576.713931259828,0.81,2,0.022214297686161875,0.02665715722339425,4668.895960063923,0.8,2,2012-02-01,,26
475072,0.01863051178368172,0.022356614140418063,6464.072386151199,0.81,1,0.015977577965183794,0.019173093558220552,6594.268705135007,0.8,1,2012-02-01,,25
478688,0.0911418237843957,0.10937018854127484,1385.1583684609716,0.81,2,0.09320692373725235,0.11184830848470283,1413.0575796717876,0.8,2,2012-02-01,,25
473709,0.031204538094647186,0.03744544571357662,7849.230754612169,0.81,1,0.04242951070659153,0.05091541284790984,8007.326284806793,0.8,1,2012-02-01,,25
475307,0.013395629487706912,0.016074755385248295,4617.194561536573,0.81,1,0.011673798266853089,0.014008557920223706,4710.191932239293,0.8,1,2012-02-01,,25
473807,0.02528063754866542,0.030336765058398503,4155.475105382916,0.81,2,0.028230600108209124,0.03387672012985095,4239.172739015364,0.8,2,2012-02-01,,25
434246,0.21856508806288186,0.26227810567545823,5910.00903876681,0.81,3,0.1851962355975121,0.22223548271701452,6029.0456732662915,0.8,3,2012-02-01,369,25
473192,0.9,0.9,22162.533895375545,0.81,3,0.9,0.9,22608.9212747486,0.8,3,2012-02-01,,25
475108,0.01177151404071224,0.014125816848854687,6925.791842304857,0.81,2,0.011602115755520618,0.01392253890662474,7065.287898358937,0.8,2,2012-02-01,,25
480245,0.04330313132834299,0.05196375759401159,1731.4479605762142,0.81,2,0.03575284734527148,0.04290341681432578,1766.3219745897343,0.8,2,2012-02-01,,25
476477,0.00683610999305048,0.008203331991660576,1108.1266947687768,0.81,1,0.00760280004693758,0.009123360056325096,1130.4460637374298,0.8,1,2012-02-01,,25
478785,0.05604336203574342,0.0672520344428921,10619.547491534116,0.81,2,0.048423401393008776,0.05810808167161053,10833.441444150372,0.8,2,2012-02-01,,25
475410,0.05327947213180995,0.06393536655817195,4155.475105382916,0.81,2,0.05532190306166929,0.06638628367400315,4239.172739015364,0.8,2,2012-02-01,,25
475749,0.23746438847679582,0.284957266172155,6464.072386151199,0.81,2,0.21705092452554253,0.26046110943065104,6594.268705135007,0.8,2,2012-02-01,,25
473923,0.025110459718070088,0.030132551661684104,4432.506779075107,0.81,3,0.03731755252699828,0.044781063032397934,4521.784254949719,0.8,3,2012-02-01,229,25
476849,0.15032795402468066,0.18039354482961678,2308.5972807682865,0.81,2,0.17842783835714768,0.2141134060285772,2355.0959661196466,0.8,2,2012-02-01,,25
475255,0.02923845688426339,0.03508614826111607,18468.778246146292,0.81,2,0.03138339309053953,0.037660071708647436,18840.767728957173,0.8,2,2012-02-01,,25
488665,0.12068672170554214,0.14482406604665055,6757.959895774655,0.81,2,0.09728744499621705,0.11674493399546046,6894.075559354645,0.8,2,2012-02-01,,24
481029,0.03352638758594745,0.040231665103136936,7723.382738028176,0.81,2,0.04439697252231197,0.053276367026774366,7878.943496405308,0.8,2,2012-02-01,,24
489025,0.025108753099089356,0.030130503718907225,9654.228422535223,0.81,2,0.025559140975707887,0.030670969170849462,9848.679370506637,0.8,2,2012-02-01,,24
487129,0.08332990591054278,0.09999588709265132,7240.671316901413,0.81,2,0.09816337558831059,0.11779605070597271,7386.509527879974,0.8,2,2012-02-01,,24
482672,0.02698679038575108,0.032384148462901295,1158.5074107042267,0.81,2,0.026691717808757228,0.03203006137050867,1181.8415244607963,0.8,2,2012-02-01,,24
455641,0.02228384044582467,0.026740608534989604,9654.228422535223,0.81,2,0.02311600749940059,0.027739208999280708,9848.679370506637,0.8,2,2012-02-01,,24
427755,0.03541560862466349,0.042498730349596184,12743.58151774649,0.81,2,0.03829708926217544,0.04595650711461053,13000.256769068757,0.8,2,2012-02-01,,24
486910,0.02355645423404007,0.028267745080848082,13515.91979154931,0.81,2,0.0194877863050103,0.023385343566012358,13788.15111870929,0.8,2,2012-02-01,,24
485040,0.03435249516954147,0.04122299420344976,20853.13339267608,0.81,2,0.03515800850829213,0.04218961020995055,21273.14744029434,0.8,2,2012-02-01,,24
487348,0.010293509495382849,0.012352211394459418,4827.114211267612,0.81,2,0.01466362753379384,0.017596353040552605,4924.339685253319,0.8,2,2012-02-01,,24
458148,0.1570697525990675,0.188483703118881,5792.537053521134,0.81,2,0.13403087509857783,0.16083705011829338,5909.207622303983,0.8,2,2012-02-01,,24
490540,0.08040374649093625,0.09648449578912349,17003.46522560096,0.81,2,0.11980080191020492,0.14376096229224591,17345.94105973384,0.8,2,2012-02-01,,23
494523,0.6271463524917237,0.7525756229900684,4723.1847848891575,0.81,2,0.7916320294381445,0.9,4818.316961037179,0.8,3,2012-02-01,,23
496808,0.04113492266841526,0.04936190720209831,3306.229349422409,0.81,1,0.034383224506056895,0.04125986940726827,3372.821872726024,0.8,1,2012-02-01,,23
490444,0.010062375431735219,0.012074850518082263,14169.554354667467,0.81,2,0.006696681568998879,0.008036017882798655,14454.950883111533,0.8,2,2012-02-01,,23
496066,0.08479311437944065,0.10175173725532878,11807.961962222886,0.81,2,0.09551464777458499,0.11461757732950198,12045.792402592939,0.8,2,2012-02-01,,23
491837,0.03123637564665417,0.037483650775985006,12280.280440711804,0.81,2,0.03692947063077471,0.04431536475692965,12527.62409869666,0.8,2,2012-02-01,,23
492041,0.17646146568912885,0.2117537588269546,7557.095655822652,0.81,2,0.17619688385319926,0.2114362606238391,7709.307137659486,0.8,2,2012-02-01,,23
494751,0.13374807689286422,0.16049769227143706,11335.643483733978,0.81,2,0.1517431195551907,0.18209174346622883,11563.96070648923,0.8,2,2012-02-01,,23
491054,0.03310496383831762,0.03972595660598114,1416.9554354667473,0.81,3,0.029683865051807132,0.03562063806216856,1445.4950883111537,0.8,3,2012-02-01,310,23
496835,0.009831152075418726,0.01179738249050247,1889.273913955663,0.81,2,0.00949048264770637,0.011388579177247643,1927.3267844148716,0.8,2,2012-02-01,,23
494321,0.11450429234453592,0.1374051508134431,13697.235876178549,0.81,3,0.11414475342673727,0.13697370411208473,13973.119187007811,0.8,3,2012-02-01,562,23
489797,0.11084349451161804,0.13301219341394163,9446.369569778315,0.81,2,0.08768873969566378,0.10522648763479653,9636.633922074358,0.8,2,2012-02-01,,23
492730,0.05307592587752921,0.06369111105303506,7557.095655822652,0.81,2,0.04754338317987631,0.05705205981585157,7709.307137659486,0.8,2,2012-02-01,,23
490662,0.07393003673193684,0.0887160440783242,3778.547827911326,0.81,2,0.06611481254040215,0.07933777504848258,3854.653568829743,0.8,2,2012-02-01,,23
494400,0.08445122174988866,0.10134146609986638,6045.676524658118,0.81,2,0.06152749863898554,0.07383299836678264,6167.445710127586,0.8,2,2012-02-01,,23
492116,0.04652741363953365,0.055832896367440384,23615.92392444577,0.81,2,0.03809979608645497,0.04571975530374597,24091.584805185877,0.8,2,2012-02-01,,23
501172,0.014515270753226643,0.01741832490387197,18168.365255823635,0.81,1,0.010723915219984864,0.012868698263981836,18534.303960861867,0.8,1,2012-02-01,,22
508044,0.034732077546355426,0.04167849305562651,4037.414501294142,0.81,2,0.037542992360599894,0.045051590832719875,4118.73421352486,0.8,2,2012-02-01,,22
504016,0.011744676432837317,0.01409361171940478,10572.979225264033,0.81,2,0.012743485869368014,0.015292183043241616,10785.935221668225,0.8,2,2012-02-01,,22
504254,0.003701271643648378,0.004441525972378053,5046.768126617676,0.81,1,0.004638053720783411,0.005565664464940093,5148.417766906074,0.8,1,2012-02-01,,22
500962,0.012766109197259484,0.01531933103671138,6056.121751941212,0.81,1,0.011965303165557958,0.01435836379866955,6178.101320287289,0.8,1,2012-02-01,,22
499489,0.04671809241827132,0.056061710901925584,5046.768126617676,0.81,2,0.030505698254588688,0.03660683790550642,5148.417766906074,0.8,2,2012-02-01,,22
503335,0.055188102797872986,0.06622572335744759,15140.304379853027,0.81,2,0.05217641695406562,0.06261170034487874,15445.25330071822,0.8,2,2012-02-01,,22
499044,0.03990111665546296,0.047881339986555554,25233.840633088384,0.81,2,0.042635436190976164,0.051162523429171394,25742.088834530372,0.8,2,2012-02-01,,22
506205,0.025965892260473574,0.031159070712568286,2018.707250647071,0.81,3,0.03453900665542182,0.04144680798650618,2059.36710676243,0.8,3,2012-02-01,419,22
498496,0.04122883467242888,0.04947460160691466,10850.551472228008,0.81,2,0.03487628728189017,0.0418515447382682,11069.098198848062,0.8,2,2012-02-01,,22
506420,0.042053026731781976,0.05046363207813837,25233.840633088384,0.81,1,0.05374552908861346,0.06449463490633614,25742.088834530372,0.8,1,2012-02-01,,22
516560,0.09082199038635208,0.10898638846362249,19727.324993960297,0.81,2,0.08480953690418762,0.10177144428502514,20124.663536009048,0.8,2,2012-02-01,,21
516551,0.021438694164152845,0.025726432996983413,6904.5637478861045,0.81,2,0.03857725717841936,0.04629270861410323,7043.632237603168,0.8,2,2012-02-01,,21
513963,0.8243837378304488,0.9,7890.92999758412,0.81,3,0.778194620141857,0.9,8049.865414403621,0.8,3,2012-02-01,,21
522030,0.2707953305476642,0.324954396657197,24659.15624245037,0.81,2,0.2949867639926127,0.35398411679113523,25155.82942001131,0.8,2,2012-02-01,,21
516590,0.040588989126904056,0.048706786952284864,3156.371999033648,0.81,2,0.03998871377771919,0.04798645653326303,3219.9461657614484,0.8,2,2012-02-01,,21
518534,0.17193752986703767,0.2063250358404452,11022.642840375314,0.81,2,0.18031510133687595,0.21637812160425113,11244.655750745054,0.8,2,2012-02-01,,21
522182,0.09782397220079633,0.1173887666409556,9863.662496980149,0.81,2,0.09496457821522943,0.1139574938582753,10062.331768004524,0.8,2,2012-02-01,,21
518413,0.028412310760466512,0.034094772912559815,6904.5637478861045,0.81,1,0.028415862178279228,0.03409903461393507,7043.632237603168,0.8,1,2012-02-01,,21
516805,0.044838633797525264,0.053806360557030315,4931.831248490074,0.81,1,0.04623962202081028,0.055487546424972334,5031.165884002262,0.8,1,2012-02-01,,21
521431,0.011037053492795146,0.013244464191354175,3945.46499879206,0.81,2,0.009932632239802864,0.011919158687763436,4024.9327072018104,0.8,2,2012-02-01,,21
516324,0.012832169170744381,0.015398603004893256,10307.527309344254,0.81,1,0.01630493046856551,0.01956591656227861,10515.136697564727,0.8,1,2012-02-01,,21
521831,0.06308329791119631,0.07569995749343557,2465.915624245037,0.81,2,0.10185569613727168,0.122226835364726,2515.582942001131,0.8,2,2012-02-01,,21
521816,0.4147890051007996,0.49774680612095945,9469.115997100944,0.81,2,0.3081573174585737,0.36978878095028844,9659.838497284345,0.8,2,2012-02-01,,21
516742,0.03403149377785968,0.040837792533431616,4931.831248490074,0.81,2,0.02587147641911281,0.031045771702935373,5031.165884002262,0.8,2,2012-02-01,,21
492357,0.00952420659065992,0.011429047908791904,9863.662496980149,0.81,1,0.008747626812363438,0.010497152174836126,10062.331768004524,0.8,1,2012-02-01,,21
509285,0.0614619325703748,0.07375431908444975,24659.15624245037,0.81,2,0.05503164585754723,0.06603797502905667,25155.82942001131,0.8,2,2012-02-01,,21
512652,0.10937576877927009,0.1312509225351241,8285.476497463325,0.81,2,0.12300151157253589,0.14760181388704305,8452.358685123801,0.8,2,2012-02-01,,21
520534,0.029779190008980515,0.03573502801077662,8877.296247282133,0.81,1,0.032640545016489844,0.039168654019787814,9056.09859120407,0.8,1,2012-02-01,,21
530154,0.03420472550610371,0.041045670607324454,9874.68644653293,0.81,2,0.05498088632816561,0.06597706359379873,10073.577756786866,0.8,2,2012-02-01,,20
535847,0.030210702456262374,0.036252842947514845,4937.343223266465,0.81,2,0.03258592222133949,0.03910310666560739,5036.788878393433,0.8,2,2012-02-01,,20
521462,0.11993174373345755,0.14391809248014906,1728.0701281432634,0.81,3,0.1379349390760391,0.16552192689124692,1762.876107437702,0.8,3,2012-02-01,554,20
528021,0.01720415911984051,0.02064499094380861,9874.68644653293,0.81,1,0.029232419372746135,0.03507890324729536,10073.577756786866,0.8,1,2012-02-01,,20
529576,0.11316592555912328,0.13579911067094794,14812.029669799398,0.81,2,0.084556285391538,0.1014675424698456,15110.3666351803,0.8,2,2012-02-01,,20
531642,0.2736669587198231,0.32840035046378774,24686.716116332325,0.81,2,0.26680642058609916,0.32016770470331896,25183.94439196716,0.8,2,2012-02-01,,20
533545,0.021504166331798892,0.02580499959815867,3456.140256286527,0.81,1,0.01942505300243249,0.023310063602918988,3525.752214875404,0.8,1,2012-02-01,,20
536584,0.2820157304535035,0.33841887654420416,3554.887120751857,0.81,2,0.2864827894229128,0.3437793473074953,3626.4879924432735,0.8,2,2012-02-01,,20
537883,0.07099204983851187,0.08519045980621424,7899.7491572263525,0.81,2,0.07882482072559055,0.09458978487070865,8058.8622054295,0.8,2,2012-02-01,,20
519784,0.03542627129990857,0.04251152555989029,24686.716116332325,0.81,2,0.037961125411808024,0.04555335049416963,25183.94439196716,0.8,2,2012-02-01,,20
523516,0.022181273027325515,0.026617527632790617,6912.280512573054,0.81,2,0.021339734496718468,0.02560768139606216,7051.504429750808,0.8,2,2012-02-01,,20
524164,0.05533243523672045,0.06639892228406453,1974.9372893065881,0.81,2,0.08863507077113707,0.10636208492536448,2014.715551357375,0.8,2,2012-02-01,,20
536201,0.241787418660066,0.2901449023920792,1431.8295347472756,0.81,2,0.25980815853301775,0.3117697902396213,1460.6687747340961,0.8,2,2012-02-01,,20
550117,0.025344339720490636,0.030413207664588764,4348.681859172202,0.81,1,0.033748205017000044,0.040497846020400054,4436.270972763951,0.8,1,2012-02-01,,19
513036,0.012358956064132783,0.01483074727695934,19025.483133878384,0.81,2,0.013150979951348462,0.015781175941618153,19408.685505842284,0.8,2,2012-02-01,,19
547663,0.013699395978243063,0.016439275173891675,3170.9138556463963,0.81,1,0.013440014106599046,0.016128016927918855,3234.78091764038,0.8,1,2012-02-01,,19
549677,0.012903236783622754,0.015483884140347303,7247.803098620338,0.81,1,0.010666847726608671,0.012800217271930404,7393.784954606585,0.8,1,2012-02-01,,19
551223,0.017045638277855216,0.02045476593342626,951.2741566939193,0.81,1,0.023500758561927286,0.028200910274312742,970.4342752921143,0.8,1,2012-02-01,,19
554515,0.08384907117543687,0.10061888541052424,9965.729260602957,0.81,2,0.08284496118823434,0.0994139534258812,10166.454312584048,0.8,2,2012-02-01,,19
542243,0.11744703639049513,0.14093644366859415,18119.50774655084,0.81,2,0.11818565003855223,0.14182278004626267,18484.46238651646,0.8,2,2012-02-01,,19
538350,0.04019542443243327,0.04823450931891992,3623.901549310169,0.81,2,0.04096100766128716,0.049153209193544586,3696.8924773032927,0.8,2,2012-02-01,,19
548024,0.020344675268259484,0.02441361032191138,4348.681859172202,0.81,1,0.020498525875395645,0.024598231050474772,4436.270972763951,0.8,1,2012-02-01,,19
544681,0.05797754751525459,0.0695730570183055,9965.729260602957,0.81,2,0.06142622019682877,0.07371146423619453,10166.454312584048,0.8,2,2012-02-01,,19
544896,0.03382131401930699,0.040585576823168386,13046.045577516608,0.81,1,0.04023255861014692,0.0482790703321763,13308.812918291855,0.8,1,2012-02-01,,19
549214,0.1264213682115429,0.15170564185385146,4529.87693663771,0.81,2,0.10944982419331488,0.13133978903197785,4621.115596629115,0.8,2,2012-02-01,,19
544106,0.09803809731303603,0.11764571677564323,2899.121239448134,0.81,2,0.08152892824945274,0.09783471389934328,2957.5139818426333,0.8,2,2012-02-01,,19
531759,0.1883465910754332,0.22601590929051982,16307.556971895765,0.81,2,0.18161110318227155,0.21793332381872585,16636.016147864822,0.8,2,2012-02-01,,19
544400,0.20930073207432967,0.2511608784891956,14948.593890904442,0.81,3,0.20309800641029846,0.24371760769235815,15249.681468876079,0.8,2,2012-02-01,20,19
541781,0.008674548735647129,0.010409458482776555,17213.5323592233,0.81,2,0.011995736757474517,0.01439488410896942,17560.23926719064,0.8,2,2012-02-01,,19
553811,0.029128596797556434,0.03495431615706772,22649.384683188553,0.81,2,0.03365808941002347,0.04038970729202816,23105.577983145577,0.8,2,2012-02-01,,19
549796,0.05571773678911007,0.06686128414693208,6341.827711292793,0.81,2,0.04428010225439288,0.05313612270527145,6469.56183528076,0.8,2,2012-02-01,,19
542534,0.055124058309842044,0.06614886997181045,4529.87693663771,0.81,3,0.048919062186963805,0.05870287462435656,4621.115596629115,0.8,3,2012-02-01,188,19
547759,0.311110072112343,0.3733320865348116,14495.606197240675,0.81,2,0.30223047818305143,0.36267657381966173,14787.56990921317,0.8,2,2012-02-01,,19
