id,PD12,PDLT,EAD,LGD,Stage,Previous PD12,Previous PDLT,Previous EAD,Previous LGD,Previous Stage,Reporting Date,DaysPastDue,Months Since Inception
430330,0.10432085411696089,0.12518502494035305,8998.616585381378,0.8,3,0.1086589452833874,0.13039073434006487,9137.93869048297,0.6,3,2011-07-01,83,23
432703,0.014323262830682701,0.017187915396819242,16342.648830870054,0.8,2,0.018546547658409813,0.022255857190091776,16595.675750780363,0.6,2,2011-07-01,,23
436243,0.012266248141425618,0.014719497769710741,6966.670904811392,0.8,1,0.009259129145034965,0.011110954974041957,7074.533179728754,0.6,1,2011-07-01,,23
434021,0.00981182206816146,0.011774186481793751,17416.677262028472,0.8,3,0.009419783230828123,0.011303739876993747,17686.332949321877,0.6,3,2011-07-01,559,23
434223,0.024236982290108917,0.029084378748130697,10450.006357217086,0.8,1,0.04325298642424872,0.051903583709098464,10611.799769593128,0.6,1,2011-07-01,,23
432335,0.009418781692996004,0.011302538031595205,12772.229992154216,0.8,2,0.009218271361904938,0.011061925634285926,12969.977496169378,0.6,2,2011-07-01,,23
430373,0.09324658028115444,0.11189589633738532,5805.5590873428255,0.8,2,0.14262433931570703,0.17114920717884843,5895.444316440627,0.6,2,2011-07-01,,23
432711,0.05559360035706289,0.06671232042847547,23222.236349371302,0.8,2,0.04155164133512422,0.049861969602149066,23581.777265762506,0.6,2,2011-07-01,,23
438996,0.0065479069066316335,0.00785748828795796,7793.887398908942,0.8,1,0.0091701652977181,0.011004198357261718,7914.5571473128,0.6,1,2011-07-01,,22
434295,0.027997575462180506,0.033597090554616606,13457.071767900325,0.8,2,0.032157372747425444,0.03858884729691053,13665.422412626413,0.6,2,2011-07-01,,22
441399,0.020777925214497183,0.02493351025739662,4485.690589300108,0.8,2,0.013664351126854518,0.016397221352225422,4555.140804208803,0.6,2,2011-07-01,,22
443796,0.011323372302285207,0.013588046762742249,18503.47368086295,0.8,2,0.01725482662226341,0.02070579194671609,18789.95581736132,0.6,2,2011-07-01,,22
434456,0.015449315114977831,0.018539178137973397,4037.1215303700974,0.8,1,0.019666591723597457,0.023599910068316948,4099.626723787924,0.6,1,2011-07-01,,22
437802,0.025192654060982755,0.030231184873179304,5607.113236625136,0.8,2,0.023905355650950224,0.028686426781140268,5693.926005261005,0.6,2,2011-07-01,,22
438069,0.028524452507347073,0.034229343008816485,3364.267941975081,0.8,2,0.032893652182166035,0.03947238261859924,3416.355603156603,0.6,2,2011-07-01,,22
439952,0.17833073506205566,0.2139968820744668,17774.54896010168,0.8,2,0.15584750350013193,0.18701700420015832,18049.74543667739,0.6,2,2011-07-01,,22
441540,0.15142740030353155,0.18171288036423786,6728.535883950162,0.8,2,0.1288642480786921,0.15463709769443051,6832.711206313206,0.6,2,2011-07-01,,22
438597,0.0023344677424147822,0.0028013612908977387,7289.247207612678,0.8,1,0.0031196937253776275,0.0037436324704531528,7402.103806839308,0.6,1,2011-07-01,,22
445007,0.04310769221971938,0.05172923066366325,21725.18355650712,0.8,2,0.06375878222943064,0.07651053867531676,22061.546182705486,0.6,2,2011-07-01,,21
451562,0.05789946774819305,0.06947936129783167,7821.066080342561,0.8,2,0.04718216134782241,0.056618593617386886,7942.156625773972,0.6,2,2011-07-01,,21
445060,0.17953135003771145,0.21543762004525374,13035.11013390426,0.8,2,0.18974862509432922,0.22769835011319506,13236.92770962328,0.6,2,2011-07-01,,21
443833,0.03820438985463596,0.04584526782556315,15642.132160685122,0.8,2,0.028231154074088848,0.03387738488890662,15884.313251547945,0.6,2,2011-07-01,,21
450579,0.011959334215721968,0.01435120105886636,5974.425478039455,0.8,2,0.014738014181998006,0.017685617018397607,6066.925200244005,0.6,2,2011-07-01,,21
448164,0.016022967342388394,0.019227560810866073,16293.88766738033,0.8,1,0.017783762906076056,0.021340515487291267,16546.159637029104,0.6,1,2011-07-01,,21
451951,0.0032068518369660886,0.003848222204359306,7603.814244777487,0.8,1,0.002995712587050765,0.003594855104460918,7721.541163946916,0.6,1,2011-07-01,,21
454238,0.03401545163435356,0.04081854196122427,8977.672366296605,0.8,2,0.03016524044881823,0.036198288538581876,9116.670200143286,0.6,2,2011-07-01,,20
459855,0.016210228650381055,0.019452274380457265,22444.18091574151,0.8,2,0.015821055150366272,0.018985266180439525,22791.67550035821,0.6,2,2011-07-01,,20
460318,0.024396442771419818,0.02927573132570378,3366.627137361228,0.8,2,0.021143787174201265,0.02537254460904152,3418.7513250537336,0.6,2,2011-07-01,,20
451775,0.040447662836918856,0.048537195404302624,16833.13568680613,0.8,3,0.05519168897702148,0.06623002677242577,17093.75662526866,0.6,3,2011-07-01,299,20
453866,0.024703231757817492,0.02964387810938099,6733.254274722456,0.8,1,0.0261699519339236,0.03140394232070832,6837.502650107467,0.6,1,2011-07-01,,20
465234,0.17910167129693486,0.21492200555632182,10336.098247858568,0.8,2,0.1462908550360035,0.1755490260432042,10496.12806497156,0.6,2,2011-07-01,,19
465457,0.01942161847263586,0.02330594216716303,20672.196495717137,0.8,2,0.014402620836769112,0.017283145004122934,20992.25612994312,0.6,2,2011-07-01,,19
469061,0.027539320125575802,0.03304718415069096,3100.8294743575716,0.8,2,0.027113762103806276,0.03253651452456753,3148.8384194914697,0.6,2,2011-07-01,,19
464922,0.0973585142093449,0.11683021705121387,10336.098247858568,0.8,2,0.10932700379977289,0.13119240455972747,10496.12806497156,0.6,2,2011-07-01,,19
467304,0.0054167221445853885,0.006500066573502466,5168.049123929284,0.8,1,0.00784455236111869,0.009413462833342427,5248.06403248578,0.6,1,2011-07-01,,19
463973,0.03157928851826752,0.03789514622192103,10336.098247858568,0.8,1,0.033327045869388144,0.03999245504326577,10496.12806497156,0.6,1,2011-07-01,,19
468362,0.038691869778188025,0.04643024373382563,12403.317897430286,0.8,2,0.0409357888023835,0.0491229465628602,12595.353677965879,0.6,2,2011-07-01,,19
470561,0.02432512499211677,0.029190149990540124,5168.049123929284,0.8,2,0.025756327321763504,0.030907592786116204,5248.06403248578,0.6,2,2011-07-01,,19
475072,0.01534804691413689,0.018417656296964267,7299.264086420268,0.8,1,0.017119122545563754,0.020542947054676505,7412.2757731127085,0.6,1,2011-07-01,,18
478688,0.07037348551433308,0.08444818261719969,1564.1280185186288,0.8,2,0.06641595425903758,0.0796991451108451,1588.3448085241519,0.6,2,2011-07-01,,18
473709,0.023215462374778437,0.027858554849734124,8863.392104938895,0.8,1,0.01898235720614187,0.02277882864737024,9000.620581636858,0.6,1,2011-07-01,,18
475307,0.006876094594008741,0.008251313512810488,5213.7600617287635,0.8,1,0.0054884290869268645,0.006586114904312238,5294.482695080506,0.6,1,2011-07-01,,18
473807,0.05576950323808682,0.06692340388570418,4692.384055555887,0.8,2,0.05845735316736938,0.07014882380084325,4765.034425572456,0.6,2,2011-07-01,,18
434246,0.17283776436163426,0.2074053172339611,6673.612879012815,0.8,3,0.1805942952375329,0.21671315428503948,6776.937849703047,0.6,3,2011-07-01,154,18
473192,0.7552745282447196,0.9,25026.04829629806,0.8,3,0.6298250661220176,0.7557900793464211,25413.51693638643,0.6,2,2011-07-01,,18
475108,0.012523779085035049,0.015028534902042059,7820.640092593143,0.8,1,0.009820241999467983,0.01178429039936158,7941.724042620758,0.6,1,2011-07-01,,18
480245,0.03606061700988692,0.043272740411864304,1955.1600231482857,0.8,2,0.05402451476918721,0.06482941772302465,1985.4310106551895,0.6,2,2011-07-01,,18
476477,0.00829992810487347,0.009959913725848165,1251.302414814903,0.8,1,0.010304366824612075,0.01236524018953449,1270.6758468193214,0.6,1,2011-07-01,,18
478785,0.059697576279873855,0.07163709153584863,11991.648141976155,0.8,2,0.057837232633803165,0.0694046791605638,12177.310198685163,0.6,2,2011-07-01,,18
475410,0.06854409772454777,0.08225291726945731,4692.384055555887,0.8,2,0.08917195762588827,0.10700634915106592,4765.034425572456,0.6,2,2011-07-01,,18
475749,0.13479306049374207,0.1617516725924905,7299.264086420268,0.8,2,0.15868467184933457,0.19042160621920148,7412.2757731127085,0.6,2,2011-07-01,,18
473923,0.018615409495461997,0.022338491394554395,5005.209659259612,0.8,3,0.021397544416151774,0.02567705329938213,5082.703387277285,0.6,2,2011-07-01,14,18
476849,0.10810065185814677,0.12972078222977612,2606.8800308643818,0.8,2,0.1316924626197055,0.1580309551436466,2647.241347540253,0.6,2,2011-07-01,,18
475255,0.04940664934505599,0.059287979214067185,20855.040246915054,0.8,2,0.04947233374181092,0.0593668004901731,21177.930780322025,0.6,2,2011-07-01,,18
488665,0.030337439849750642,0.03640492781970077,7631.123387537908,0.8,1,0.03129950447455196,0.03755940536946235,7749.273123617224,0.6,1,2011-07-01,,17
481029,0.02143858264188372,0.025726299170260463,8721.283871471893,0.8,2,0.023815198890664958,0.028578238668797946,8856.312141276827,0.6,2,2011-07-01,,17
489025,0.03921923000629072,0.04706307600754886,10901.60483933987,0.8,2,0.04254216179418136,0.05105059415301763,11070.390176596038,0.6,2,2011-07-01,,17
487129,0.06575733577434642,0.0789088029292157,8176.203629504897,0.8,2,0.0801915718218834,0.09622988618626008,8302.792632447023,0.6,2,2011-07-01,,17
482672,0.054779109523150404,0.06573493142778049,1308.1925807207842,0.8,2,0.059015454213362864,0.07081854505603544,1328.4468211915244,0.6,2,2011-07-01,,17
455641,0.02429744184797582,0.029156930217570983,10901.60483933987,0.8,2,0.027889632041514983,0.033467558449817976,11070.390176596038,0.6,2,2011-07-01,,17
427755,0.05986463447093761,0.07183756136512513,14390.118387928624,0.8,2,0.0700953037612937,0.08411436451355245,14612.915033106763,0.6,2,2011-07-01,,17
486910,0.02017481204276921,0.024209774451323048,15262.246775075815,0.8,2,0.022222004313440485,0.02666640517612858,15498.546247234448,0.6,2,2011-07-01,,17
485040,0.05870786436692223,0.07044943724030667,23547.46645297412,0.8,2,0.07296565482868214,0.08755878579441857,23912.04278144744,0.6,2,2011-07-01,,17
487348,0.022863711577833176,0.02743645389339981,5450.802419669935,0.8,2,0.025028101053632342,0.03003372126435881,5535.195088298019,0.6,2,2011-07-01,,17
458148,0.057706007798813276,0.06924720935857592,6540.962903603922,0.8,2,0.057499887336335334,0.0689998648036024,6642.234105957622,0.6,2,2011-07-01,,17
490540,0.06778490039821433,0.08134188047785719,19200.40117926704,0.8,2,0.08193615099857769,0.09832338119829323,19497.67357505244,0.6,2,2011-07-01,,16
494523,0.7700086180212512,0.9,5333.444772018623,0.8,3,0.6720283958002918,0.8064340749603501,5416.020437514568,0.6,2,2011-07-01,,16
496808,0.031455858244583225,0.037747029893499866,3733.411340413035,0.8,1,0.029992297039668697,0.03599075644760243,3791.2143062601963,0.6,1,2011-07-01,,16
490444,0.023933933307725905,0.028720719969271086,16000.334316055863,0.8,2,0.024429241039532763,0.029315089247439315,16248.061312543698,0.6,2,2011-07-01,,16
496066,0.06948452146995192,0.0833814257639423,13333.611930046549,0.8,2,0.04907813844096858,0.05889376612916229,13540.051093786411,0.6,2,2011-07-01,,16
491837,0.028176614987645784,0.03381193798517494,13866.956407248415,0.8,2,0.03142730206643883,0.037712762479726596,14081.653137537873,0.6,2,2011-07-01,,16
492041,0.18427795383503895,0.22113354460204673,8533.511635229797,0.8,2,0.17339320888377233,0.20807185066052677,8665.632700023309,0.6,2,2011-07-01,,16
494751,0.18176690874555215,0.21812029049466258,12800.267452844693,0.8,2,0.1697281649298552,0.20367379791582624,12998.44905003496,0.6,2,2011-07-01,,16
491054,0.09235731125062475,0.1108287735007497,1600.0334316055867,0.8,3,0.09836000405543173,0.11803200486651808,1624.80613125437,0.6,3,2011-07-01,95,16
496835,0.019029511862126713,0.022835414234552053,2133.3779088074493,0.8,2,0.012834907896455075,0.015401889475746089,2166.408175005827,0.6,2,2011-07-01,,16
494321,0.14479924021269014,0.17375908825522815,15466.989838854,0.8,3,0.11737911744652009,0.1408549409358241,15706.459268792241,0.6,3,2011-07-01,347,16
489797,0.06446594747926537,0.07735913697511844,10666.889544037245,0.8,2,0.09214610431711068,0.11057532518053281,10832.040875029135,0.6,2,2011-07-01,,16
492730,0.03486180625377795,0.04183416750453354,8533.511635229797,0.8,2,0.03887705954879379,0.046652471458552544,8665.632700023309,0.6,2,2011-07-01,,16
490662,0.04900620850970863,0.058807450211650354,4266.755817614899,0.8,2,0.04174612653687005,0.05009535184424406,4332.816350011654,0.6,2,2011-07-01,,16
494400,0.06677190990962258,0.08012629189154709,6826.809308183833,0.8,2,0.05597536020830645,0.06717043224996774,6932.506160018643,0.6,1,2011-07-01,,16
492116,0.04747082022575685,0.056964984270908216,26667.223860093098,0.8,2,0.04742721559473722,0.05691265871368466,27080.102187572822,0.6,2,2011-07-01,,16
501172,0.010284546447097103,0.012341455736516523,20515.812339125197,0.8,1,0.015137540359601055,0.018165048431521266,20833.450737854128,0.6,1,2011-07-01,,15
508044,0.05516270781893614,0.06619524938272336,4559.069408694489,0.8,2,0.06400635364902885,0.07680762437883461,4629.65571952314,0.6,2,2011-07-01,,15
504016,0.041349395433861014,0.049619274520633215,11939.063014018693,0.8,2,0.0367670606444223,0.04412047277330675,12123.910915501223,0.6,2,2011-07-01,,15
504254,0.004636521674028003,0.005563826008833603,5698.83676086811,0.8,1,0.006158875040941524,0.007390650049129828,5787.069649403924,0.6,1,2011-07-01,,15
500962,0.036962502230432404,0.04435500267651888,6838.604113041733,0.8,1,0.033643696150758746,0.040372435380910496,6944.48357928471,0.6,1,2011-07-01,,15
499489,0.08268962465703937,0.09922754958844725,5698.83676086811,0.8,2,0.08840265086126627,0.10608318103351952,5787.069649403924,0.6,2,2011-07-01,,15
503335,0.04381792061143226,0.05258150473371871,17096.51028260433,0.8,2,0.04431753136349551,0.05318103763619461,17361.20894821177,0.6,2,2011-07-01,,15
499044,0.05669765514465013,0.06803718617358015,28494.183804340555,0.8,2,0.0677086877190915,0.08125042526290979,28935.348247019625,0.6,2,2011-07-01,,15
506205,0.08746493119568814,0.10495791743482577,2279.5347043472443,0.8,3,0.09056508610417839,0.10867810332501407,2314.82785976157,0.6,3,2011-07-01,204,15
498496,0.08414415341283758,0.1009729840954051,12252.49903586644,0.8,2,0.0862651990556738,0.10351823886680855,12442.19974621844,0.6,2,2011-07-01,,15
506420,0.04084248191248963,0.04901097829498756,28494.183804340555,0.8,1,0.03602918159668013,0.04323501791601615,28935.348247019625,0.6,1,2011-07-01,,15
516560,0.02815658121631335,0.03378789745957602,22276.19776629574,0.8,2,0.025997811852864157,0.031197374223436988,22621.09153268885,0.6,2,2011-07-01,,14
516551,0.02418596118177301,0.02902315341812761,7796.669218203509,0.8,2,0.03551793101928001,0.042621517223136014,7917.3820364410985,0.6,2,2011-07-01,,14
513963,0.7125937926655427,0.8551125511986511,8910.479106518296,0.8,3,0.6955568430530248,0.8346682116636297,9048.43661307554,0.6,2,2011-07-01,,14
522030,0.37858182883188374,0.4542981945982605,27845.24720786967,0.8,2,0.2913687051006123,0.34964244612073475,28276.36441586106,0.6,2,2011-07-01,,14
516590,0.03234755569172615,0.03881706683007138,3564.1916426073185,0.8,2,0.04178068740108754,0.050136824881305046,3619.374645230216,0.6,2,2011-07-01,,14
518534,0.1358289415296519,0.16299472983558225,12446.825501917741,0.8,2,0.12120611644947166,0.145447339739366,12639.534893889891,0.6,2,2011-07-01,,14
522182,0.06895905125269033,0.0827508615032284,11138.09888314787,0.8,2,0.057363197971505395,0.06883583756580647,11310.545766344425,0.6,2,2011-07-01,,14
518413,0.015522179028336643,0.01862661483400397,7796.669218203509,0.8,1,0.022975369619285303,0.02757044354314236,7917.3820364410985,0.6,1,2011-07-01,,14
516805,0.029235100445783507,0.035082120534940205,5569.049441573935,0.8,1,0.02327808106609267,0.027933697279311203,5655.2728831722125,0.6,1,2011-07-01,,14
521431,0.03266726094758425,0.0392007131371011,4455.239553259148,0.8,2,0.037367557464779204,0.04484106895773504,4524.21830653777,0.6,2,2011-07-01,,14
516324,0.017707472715326758,0.02124896725839211,11639.313332889522,0.8,1,0.018991730331901373,0.022790076398281647,11819.520325829923,0.6,1,2011-07-01,,14
521831,0.10021706080523743,0.1202604729662849,2784.5247207869675,0.8,2,0.09006092583366712,0.10807311100040054,2827.6364415861062,0.6,2,2011-07-01,,14
521816,0.14399502481154464,0.17279402977385355,10692.574927821955,0.8,2,0.14733926555494778,0.17680711866593732,10858.123935690648,0.6,2,2011-07-01,,14
516742,0.0454741611509638,0.05456899338115656,5569.049441573935,0.8,2,0.051487907326060706,0.061785488791272845,5655.2728831722125,0.6,2,2011-07-01,,14
492357,0.00792708523053731,0.009512502276644772,11138.09888314787,0.8,1,0.007319136443499402,0.008782963732199282,11310.545766344425,0.6,1,2011-07-01,,14
509285,0.04278648533144971,0.051343782397739644,27845.24720786967,0.8,2,0.05419003838475538,0.06502804606170645,28276.36441586106,0.6,2,2011-07-01,,14
512652,0.06346594011489778,0.07615912813787734,9356.00306184421,0.8,2,0.05973851479531052,0.07168621775437262,9500.858443729318,0.6,2,2011-07-01,,14
520534,0.02750626125261419,0.03300751350313703,10024.288994833081,0.8,1,0.032640595799851534,0.03916871495982184,10179.491189709981,0.6,1,2011-07-01,,14
530154,0.0892380125856197,0.10708561510274363,11150.54718419622,0.8,2,0.11160544770420545,0.13392653724504655,11323.186799630064,0.6,2,2011-07-01,,13
535847,0.03533403613723401,0.04240084336468081,5575.27359209811,0.8,2,0.036176907258559,0.0434122887102708,5661.593399815032,0.6,2,2011-07-01,,13
521462,0.10719591398963337,0.12863509678756002,1951.3457572343389,0.8,3,0.11485042642693956,0.13782051171232745,1981.5576899352614,0.6,3,2011-07-01,339,13
528021,0.031806321265164,0.0381675855181968,11150.54718419622,0.8,1,0.025797015663352584,0.0309564187960231,11323.186799630064,0.6,1,2011-07-01,,13
529576,0.0723024574115269,0.08676294889383228,16725.82077629433,0.8,2,0.08087290906902005,0.09704749088282405,16984.780199445097,0.6,2,2011-07-01,,13
531642,0.42129406715824547,0.5055528805898946,27876.36796049055,0.8,2,0.36235932367910983,0.4348311884149318,28307.966999075157,0.6,2,2011-07-01,,13
533545,0.032493205476391236,0.03899184657166948,3902.6915144686777,0.8,1,0.03713213855376816,0.04455856626452179,3963.1153798705227,0.6,1,2011-07-01,,13
536584,0.2659878183403888,0.3191853820084666,4014.1969863106406,0.8,2,0.25712482679234067,0.3085497921508088,4076.347247866824,0.6,2,2011-07-01,,13
537883,0.07594227240392228,0.09113072688470673,8920.437747356982,0.8,2,0.06395781960758931,0.07674938352910717,9058.549439704057,0.6,2,2011-07-01,,13
519784,0.02085870860569335,0.02503045032683202,27876.36796049055,0.8,2,0.022031795390357763,0.026438154468429315,28307.966999075157,0.6,2,2011-07-01,,13
523516,0.029434873605138124,0.03532184832616575,7805.383028937355,0.8,2,0.026924338697733335,0.032309206437280004,7926.230759741045,0.6,2,2011-07-01,,13
524164,0.09334366685002374,0.11201240022002848,2230.1094368392455,0.8,2,0.08439481704288275,0.1012737804514593,2264.637359926014,0.6,2,2011-07-01,,13
536201,0.17285606712211324,0.2074272805465359,1616.8293417084524,0.8,2,0.16668524815941096,0.20002229779129316,1641.8620859463597,0.6,2,2011-07-01,,13
550117,0.04193113415716925,0.0503173609886031,4910.554124661145,0.8,1,0.047712516188339195,0.05725501942600703,4986.582337594955,0.6,1,2011-07-01,,12
513036,0.02803171960683182,0.03363806352819818,21483.674295392506,0.8,2,0.022977857434731443,0.02757342892167773,21816.297726977926,0.6,2,2011-07-01,,12
