id,PD12,PDLT,EAD,LGD,Stage,Previous PD12,Previous PDLT,Previous EAD,Previous LGD,Previous Stage,Reporting Date,DaysPastDue,Months Since Inception
584180,0.03576602685475289,0.04291923222570347,10687.374820211333,0.81,2,0.03190419126588031,0.03828502951905637,10810.511248009754,0.7,2,2013-12-01,,39
579641,0.010694512383479238,0.012833414860175085,5343.6874101056665,0.81,2,0.0154613321194966,0.01855359854339592,5405.255624004877,0.7,2,2013-12-01,,39
572908,0.045986606460482256,0.05518392775257871,10019.41389394812,0.81,2,0.0737585426820279,0.08851025121843348,10134.85429500914,0.7,2,2013-12-01,,39
585521,0.2281310382580412,0.27375724590964945,2003.8827787896246,0.81,2,0.21967499235545584,0.263609990826547,2026.9708590018286,0.7,2,2013-12-01,,39
579737,0.29322018154981017,0.3518642178597722,2671.8437050528332,0.81,2,0.31517999529399904,0.37821599435279885,2702.6278120024385,0.7,2,2013-12-01,,39
581244,0.18753764982303683,0.22504517978764418,9685.433430816522,0.81,2,0.23686098929987476,0.2842331871598497,9797.02581850884,0.7,2,2013-12-01,,39
597358,0.004803477900786195,0.005764173480943434,11442.350414542409,0.81,2,0.00555001167851901,0.006660014014222812,11574.185423547611,0.7,2,2013-12-01,,38
526872,0.026579558473624663,0.03189547016834959,8343.380510603838,0.81,2,0.018188376237548178,0.021826051485057812,8439.510204670132,0.7,2,2013-12-01,,38
590382,0.011258754562708358,0.01351050547525003,7151.469009089006,0.81,2,0.010472075253626839,0.012566490304352206,7233.865889717258,0.7,2,2013-12-01,,38
594520,0.0017677326948599282,0.0021212792338319137,2383.8230030296695,0.81,2,0.002119252462764095,0.002543102955316914,2411.288629905753,0.7,2,2013-12-01,,38
600714,0.014129218296917137,0.016955061956300563,10216.384298698582,0.81,2,0.013643051001242959,0.01637166120149155,10334.094128167513,0.7,2,2013-12-01,,38
589559,0.03568964928176565,0.04282757913811878,14473.211089822991,0.81,2,0.03267719868357235,0.03921263842028682,14639.966681570642,0.7,2,2013-12-01,,38
590335,0.1206524125019133,0.14478289500229596,8173.107438958861,0.81,2,0.11535735004284607,0.13842882005141527,8267.275302534006,0.7,2,2013-12-01,,38
592131,0.03657513207352796,0.04389015848823355,13621.8457315981,0.81,2,0.03807927979323597,0.045695135751883165,13778.792170890007,0.7,2,2013-12-01,,38
603159,0.035801421714451984,0.042961706057342376,5312.519835323263,0.81,2,0.03186887668115823,0.038242652017389876,5373.728946647107,0.7,2,2013-12-01,,38
619737,0.02836409789247232,0.03403691747096678,9998.112618481739,0.81,2,0.033338349296069374,0.04000601915528325,10113.3075932325,0.7,2,2013-12-01,,37
606512,0.12551781957396646,0.15062138348875975,5927.45248095703,0.81,2,0.10335159937186919,0.12402191924624302,5995.746644559267,0.7,2,2013-12-01,,37
619086,0.09199701959559368,0.11039642351471242,2856.603605280497,0.81,3,0.09249239175267045,0.11099087010320453,2889.5164552092856,0.7,3,2013-12-01,958,37
609638,0.07433507482232717,0.0892020897867926,15711.31982904273,0.81,2,0.05681515309014419,0.06817818370817302,15892.340503651069,0.7,2,2013-12-01,,37
603736,0.025997309483573,0.031196771380287598,17318.159357013006,0.81,2,0.025307783932157445,0.030369340718588933,17517.69350970629,0.7,2,2013-12-01,,37
624074,0.028199095700569676,0.03383891484068361,12905.033558034855,0.81,2,0.0232194348517232,0.027863321822067837,13053.721122538533,0.7,2,2013-12-01,,36
622125,0.021045435760429883,0.02525452291251586,13097.645999199549,0.81,2,0.031742560393787755,0.038091072472545305,13248.55278108388,0.7,2,2013-12-01,,36
632167,0.10327140587872308,0.12392568705446769,6163.598117270378,0.81,2,0.12059870748929313,0.14471844898715175,6234.613073451239,0.7,2,2013-12-01,,36
624649,0.018178144351678232,0.021813773222013878,1926.1244116469925,0.81,2,0.025288815580188907,0.030346578696226686,1948.3165854535116,0.7,2,2013-12-01,,36
636073,0.4676395265985376,0.561167431918245,3852.248823293985,0.81,2,0.3298989149830076,0.3958786979796091,3896.633170907023,0.7,2,2013-12-01,,36
640480,0.0045913892816126295,0.005509667137935155,6163.598117270378,0.81,1,0.004437697199829675,0.00532523663979561,6234.613073451239,0.7,1,2013-12-01,,36
618078,0.0363821632320082,0.04365859587840984,16949.89482249355,0.81,3,0.03742215550709981,0.044906586608519775,17145.185951990916,0.7,3,2013-12-01,592,36
626909,0.03664213168247001,0.04397055801896401,6394.733046668011,0.81,2,0.04239168299160065,0.050870019589920774,6468.411063705655,0.7,2,2013-12-01,,36
631225,0.022789258661755043,0.02734711039410605,15408.99529317594,0.81,2,0.018637072454509157,0.02236448694541099,15586.532683628093,0.7,2,2013-12-01,,36
626211,0.05130865850403723,0.06157039020484467,10786.296705223154,0.81,2,0.07260027732099081,0.08712033278518896,10910.572878539662,0.7,2,2013-12-01,,36
623521,0.09323403214472584,0.111880838573671,6857.002905463291,0.81,2,0.08760775305601062,0.10512930366721275,6936.0070442145,0.7,2,2013-12-01,,36
617950,0.348362896324036,0.4180354755888432,3852.248823293985,0.81,2,0.48988949946753196,0.5878673993610384,3896.633170907023,0.7,2,2013-12-01,,36
633595,0.048878281189334516,0.058653937427201416,11556.74646988196,0.81,2,0.05686870384886331,0.06824244461863598,11689.899512721075,0.7,2,2013-12-01,,36
621891,0.015794714610328442,0.01895365753239413,4622.698587952781,0.81,2,0.012827399067322772,0.015392878880787325,4675.959805088427,0.7,2,2013-12-01,,36
635610,0.002266229825744748,0.0027194757908936976,3081.799058635189,0.81,3,0.002590971451457242,0.0031091657417486904,3117.3065367256195,0.7,3,2013-12-01,256,36
621124,0.01255010827692124,0.015060129932305488,7704.49764658797,0.81,1,0.010341207696369996,0.012409449235643995,7793.266341814046,0.7,1,2013-12-01,,36
631587,0.01916588915045002,0.022999066980540023,5393.148352611577,0.81,2,0.016471958628282428,0.01976635035393891,5455.286439269831,0.7,2,2013-12-01,,36
619895,0.0036351386362891845,0.004362166363547021,18490.794351811124,0.81,1,0.003355211729626146,0.004026254075551375,18703.839220353708,0.7,1,2013-12-01,,36
621591,0.09001109103714884,0.10801330924457861,19261.24411646993,0.81,2,0.0811637291285107,0.09739647495421284,19483.16585453512,0.7,2,2013-12-01,,36
626915,0.07809052137599691,0.0937086256511963,1117.152158755256,0.81,3,0.06871300210765838,0.08245560252919006,1130.0236195630373,0.7,3,2013-12-01,116,36
637633,0.008910097372077961,0.010692116846493552,7550.40769365621,0.81,2,0.009760544529453083,0.0117126534353437,7637.401014977765,0.7,2,2013-12-01,,36
631664,0.09683067878385375,0.1161968145406245,3698.158870362226,0.81,2,0.09542284106031095,0.11450740927237313,3740.7678440707427,0.7,2,2013-12-01,,36
633224,0.009827086446153523,0.011792503735384227,12327.196234540756,0.81,2,0.01850566520995492,0.0222067982519459,12469.226146902478,0.7,2,2013-12-01,,36
633400,0.002932306129956399,0.0035187673559476784,9245.397175905562,0.81,2,0.003316578058418357,0.0039798936701020285,9351.919610176854,0.7,2,2013-12-01,,36
637447,0.02630675973737826,0.03156811168485391,4622.698587952781,0.81,2,0.030408288834770904,0.03648994660172508,4675.959805088427,0.7,2,2013-12-01,,36
635450,0.9,0.9,11556.74646988196,0.81,3,0.8628389403498591,0.9,11689.899512721075,0.7,3,2013-12-01,,36
641638,0.23435739694641838,0.28122887633570204,2696.5741763057886,0.81,2,0.21207791872904244,0.2544935024748509,2727.6432196349156,0.7,2,2013-12-01,,36
625124,0.3983324425767884,0.4779989310921461,3852.248823293985,0.81,2,0.31832351017373167,0.381988212208478,3896.633170907023,0.7,2,2013-12-01,,36
626851,0.07986018915544241,0.09583222698653089,3852.248823293985,0.81,3,0.09735422344327901,0.11682506813193481,3896.633170907023,0.7,3,2013-12-01,564,36
643749,0.10844327999966236,0.13013193599959483,9136.623641812183,0.81,2,0.13978063890024317,0.1677367666802918,9241.892823095477,0.7,2,2013-12-01,,35
645593,0.16558688995617998,0.19870426794741597,913.6623641812185,0.81,2,0.2677611832884123,0.32131341994609475,924.189282309548,0.7,2,2013-12-01,,35
656304,0.30369290156160655,0.3644314818739279,7613.853034843486,0.81,2,0.23798180640865124,0.28557816769038147,7701.577352579566,0.7,2,2013-12-01,,35
637929,0.02226491276793981,0.02671789532152777,4758.65814677718,0.81,2,0.024892650791095924,0.029871180949315106,4813.48584536223,0.7,2,2013-12-01,,35
654518,0.02861411604014136,0.034336939248169634,3045.5412139373957,0.81,3,0.03365772688051192,0.0403892722566143,3080.6309410318277,0.7,2,2013-12-01,1,35
652819,0.03670095056738495,0.044041140680861936,9136.623641812183,0.81,2,0.03735767455883101,0.04482920947059721,9241.892823095477,0.7,2,2013-12-01,,35
646160,0.08996725135280784,0.1079607016233694,13704.93546271828,0.81,2,0.07043813333195284,0.0845257599983434,13862.839234643223,0.7,2,2013-12-01,,35
657132,0.3008234219620392,0.36098810635444706,2284.1559104530456,0.81,2,0.33160873484577547,0.39793048181493057,2310.4732057738693,0.7,2,2013-12-01,,35
650938,0.0058572658162129605,0.007028718979455552,10278.701597038704,0.81,1,0.0065831382563525925,0.00789976590762311,10397.129425982412,0.7,1,2013-12-01,,35
646084,0.021846110326023467,0.02621533239122816,8184.892012456751,0.81,3,0.017211507892891373,0.020653809471469647,8279.195654023037,0.7,3,2013-12-01,281,35
587135,0.8441629164842803,0.9,5329.697124390441,0.81,3,0.9,0.9,5391.1041468056965,0.7,3,2013-12-01,85,35
651550,0.05412767378031727,0.06495320853638072,4568.311820906091,0.81,2,0.060167726716826346,0.07220127206019161,4620.9464115477385,0.7,2,2013-12-01,,35
645928,0.0018710506136134064,0.0022452607363360874,6091.082427874791,0.81,1,0.0022832801458216147,0.0027399361749859377,6161.261882063655,0.7,1,2013-12-01,,35
642514,0.04490033044797535,0.05388039653757042,3197.8182746342636,0.81,2,0.05221437906263855,0.06265725487516625,3234.662488083417,0.7,2,2013-12-01,,35
655383,0.004828730305722225,0.00579447636686667,11611.12587813632,0.81,1,0.0054544249837947725,0.006545309980553727,11744.90546268384,0.7,1,2013-12-01,,35
648547,0.09850574597012789,0.11820689516415346,9136.623641812183,0.81,2,0.07552028490709589,0.09062434188851506,9241.892823095477,0.7,2,2013-12-01,,35
659238,0.02476822858188059,0.029721874298256706,19034.63258710872,0.81,2,0.02084546647103882,0.025014559765246584,19253.94338144892,0.7,2,2013-12-01,,35
645742,0.9,0.9,12182.164855749583,0.81,3,0.9,0.9,12322.52376412731,0.7,3,2013-12-01,449,35
644529,0.007533125101620425,0.00903975012194451,15037.359743815883,0.81,2,0.007072084804309763,0.008486501765171715,15210.61527134464,0.7,2,2013-12-01,,35
637502,0.005897829686443735,0.007077395623732481,9136.623641812183,0.81,1,0.004935412179633981,0.005922494615560777,9241.892823095477,0.7,1,2013-12-01,,35
642767,0.016231134708107487,0.019477361649728984,3692.7187218990916,0.81,2,0.027023016602275733,0.032427619922730876,3735.2650160010903,0.7,2,2013-12-01,,35
657546,0.04697335671957561,0.05636802806349073,8375.238338327832,0.81,2,0.04690254948430239,0.05628305938116287,8471.73508783752,0.7,2,2013-12-01,,35
635489,0.09041265510959622,0.10849518613151546,9745.731884599665,0.81,2,0.09161445243553902,0.10993734292264683,9858.019011301847,0.7,2,2013-12-01,,35
655887,0.017512389799175736,0.02101486775901088,11040.086900523058,0.81,2,0.01829407441992223,0.021952889303906674,11167.287161240372,0.7,2,2013-12-01,,35
650638,0.12723086735904407,0.15267704083085287,15304.932934299912,0.81,2,0.13147085358432767,0.15776502430119319,15481.271352379912,0.7,2,2013-12-01,,34
671870,0.013283363082006595,0.015940035698407913,16835.426227729902,0.81,2,0.01720158981953719,0.02064190778344463,17029.398487617902,0.7,2,2013-12-01,,34
673945,0.07610333728043002,0.09132400473651602,3060.9865868599827,0.81,2,0.06338343181390726,0.07606011817668872,3096.254270475983,0.7,2,2013-12-01,,34
676313,0.018754329146591402,0.022505194975909682,4591.479880289972,0.81,2,0.020878019489657142,0.02505362338758857,4644.3814057139725,0.7,2,2013-12-01,,34
671087,0.01418274453429176,0.01701929344115011,8264.663784521956,0.81,2,0.019440534153396527,0.023328640984075832,8359.886530285155,0.7,2,2013-12-01,,34
680113,0.05286159855479395,0.06343391826575273,7461.154805471205,0.81,1,0.050929168205195975,0.06111500184623517,7547.119784285205,0.7,1,2013-12-01,,34
660822,0.04738561575185493,0.056862738902225915,11478.699700724934,0.81,3,0.04290400913628922,0.05148481096354707,11610.953514284934,0.7,3,2013-12-01,866,34
622629,0.04458519172593353,0.05350223007112024,6982.875651274336,0.81,2,0.031202816776062146,0.03744338013127457,7063.330054523336,0.7,2,2013-12-01,,34
676035,0.020166887758975086,0.024200265310770103,9182.959760579944,0.81,2,0.016374257222671353,0.019649108667205623,9288.762811427945,0.7,2,2013-12-01,,34
681203,0.10426070241367179,0.12511284289640615,10809.108884849311,0.81,2,0.09571010977852139,0.11485213173422566,10933.647892618312,0.7,2,2013-12-01,,34
665272,0.015572894411846134,0.01868747329421536,7652.466467149956,0.81,1,0.012836688029164814,0.015404025634997775,7740.635676189956,0.7,1,2013-12-01,,34
668182,0.07613937789791773,0.09136725347750128,3826.233233574978,0.81,2,0.06646199324865462,0.07975439189838554,3870.317838094978,0.7,2,2013-12-01,,34
666898,0.0020987228508308952,0.0025184674209970744,11478.699700724934,0.81,2,0.001709891405771752,0.0020518696869261024,11610.953514284934,0.7,2,2013-12-01,,34
668535,0.016425616376604498,0.019710739651925397,4591.479880289972,0.81,2,0.026698071311747576,0.03203768557409709,4644.3814057139725,0.7,2,2013-12-01,,34
671891,0.10062774450542253,0.12075329340650703,4591.479880289972,0.81,2,0.09773293305465444,0.11727951966558532,4644.3814057139725,0.7,2,2013-12-01,,34
676123,0.01771164291134854,0.02125397149361825,4591.479880289972,0.81,1,0.017900194330123437,0.021480233196148123,4644.3814057139725,0.7,1,2013-12-01,,34
684698,0.2554227544280141,0.3065073053136169,8417.713113864951,0.81,2,0.22993405974371822,0.2759208716924619,8514.699243808951,0.7,2,2013-12-01,,34
680256,0.15138688447250367,0.1816642613670044,5356.726527004972,0.81,2,0.16157861053464254,0.19389433264157105,5418.444973332972,0.7,2,2013-12-01,,34
665497,0.006830227531316047,0.008196273037579256,2678.363263502486,0.81,2,0.011259420849392398,0.013511305019270876,2709.222486666486,0.7,2,2013-12-01,,34
681149,0.016704363911425515,0.020045236693710618,21426.906108019888,0.81,2,0.014692786509250867,0.017631343811101038,21673.779893331888,0.7,2,2013-12-01,,34
680503,0.011072355696299371,0.013286826835559245,5624.562853355215,0.81,2,0.01073478659808371,0.012881743917700453,5689.367221999616,0.7,2,2013-12-01,,34
668076,0.08363363628066114,0.10036036353679337,10809.108884849311,0.81,2,0.09135566066826088,0.10962679280191305,10933.647892618312,0.7,2,2013-12-01,,34
672895,0.035869597335554074,0.04304351680266489,3826.233233574978,0.81,2,0.039577680852986956,0.04749321702358435,3870.317838094978,0.7,2,2013-12-01,,34
677055,0.010453988755992167,0.0125447865071906,11937.847688753935,0.81,3,0.017543037603603664,0.021051645124324395,12075.391654856336,0.7,3,2013-12-01,614,34
655951,0.029592838034584904,0.03551140564150188,6121.973173719965,0.81,2,0.030933171944137843,0.03711980633296541,6192.508540951966,0.7,2,2013-12-01,,34
676186,0.02283558719820444,0.02740270463784533,2324.7025659025894,0.81,2,0.026143994581236653,0.03137279349748398,2351.487026490396,0.7,2,2013-12-01,,33
688415,0.02423745459272478,0.029084945511269736,14529.391036891186,0.81,2,0.024214149185458125,0.02905697902254975,14696.793915564978,0.7,2,2013-12-01,,33
687805,0.06828555072105698,0.08194266086526837,7264.695518445593,0.81,2,0.12892663415755454,0.15471196098906545,7348.396957782489,0.7,2,2013-12-01,,33
705850,0.0043603780798982285,0.005232453695877874,3995.5825351450753,0.81,1,0.005063710029837211,0.006076452035804653,4041.618326780368,0.7,1,2013-12-01,,33
690315,0.023971618057762573,0.028765941669315086,8717.63462213471,0.81,3,0.020742229831038513,0.024890675797246214,8818.076349338986,0.7,3,2013-12-01,586,33
672723,0.0240892884800702,0.02890714617608424,17435.26924426942,0.81,2,0.020845677306257193,0.02501481276750863,17636.15269867797,0.7,2,2013-12-01,,33
693430,0.00522185839874598,0.006266230078495176,4358.817311067355,0.81,1,0.00510440630713416,0.006125287568560992,4409.038174669493,0.7,1,2013-12-01,,33
696922,0.006499616867372083,0.007799540240846499,7264.695518445593,0.81,1,0.005172020922515417,0.0062064251070185,7348.396957782489,0.7,1,2013-12-01,,33
699652,0.06740982667510509,0.0808917920101261,11078.660665629535,0.81,2,0.06894508192455494,0.08273409830946592,11206.305360618302,0.7,2,2013-12-01,,33
690212,0.06418046840005116,0.0770165620800614,13076.451933202074,0.81,2,0.05526482887340711,0.06631779464808853,13227.114524008486,0.7,2,2013-12-01,,33
701836,0.22245549382084484,0.2669465925850138,11623.512829512949,0.81,2,0.2687686017903354,0.3225223221484025,11757.435132451983,0.7,2,2013-12-01,,33
706782,0.041520964377853194,0.04982515725342383,7119.401608076682,0.81,1,0.03916440071170464,0.046997280854045566,7201.429018626841,0.7,1,2013-12-01,,33
691253,0.12330944514121771,0.14797133416946123,7264.695518445593,0.81,2,0.11184069145264466,0.13420882974317358,7348.396957782489,0.7,2,2013-12-01,,33
661254,0.06810100900617036,0.08172121080740442,21794.086555336773,0.81,2,0.09101509641907461,0.10921811570288953,22045.190873347463,0.7,2,2013-12-01,,33
702881,0.01823755669922327,0.021885068039067927,998.8956337862688,0.81,3,0.023609839944743582,0.028331807933692298,1010.404581695092,0.7,3,2013-12-01,530,33
711527,0.05997404957556369,0.07196885949067643,8408.885062600775,0.81,2,0.04827732932687286,0.057932795192247435,8505.769478633232,0.7,2,2013-12-01,,33
689567,0.029021966345962408,0.03482635961515489,1452.9391036891186,0.81,1,0.02617266826519276,0.03140720191823131,1469.6793915564979,0.7,1,2013-12-01,,33
732184,0.025220829750200978,0.030264995700241173,6570.6891224746005,0.81,1,0.02291972779438591,0.027503673353263088,6646.394447713626,0.7,1,2013-12-01,,32
701962,0.01717965516293399,0.02061558619552079,4791.127485137729,0.81,1,0.01610262395278178,0.019323148743338136,4846.329284791185,0.7,1,2013-12-01,,32
675652,0.032084404864189314,0.03850128583702717,1848.0063156959802,0.81,2,0.027810942912391102,0.03337313149486932,1869.298438419456,0.7,2,2013-12-01,,32
733855,0.006609439682904792,0.00793132761948575,2053.340350773311,0.81,1,0.005404317495783076,0.006485180994939691,2076.9982649105064,0.7,1,2013-12-01,,32
720208,0.04385086956325907,0.052621043475910886,4106.680701546622,0.81,1,0.038437568387440474,0.04612508206492857,4153.996529821013,0.7,1,2013-12-01,,32
732910,0.2332067628862109,0.27984811546345306,8213.361403093244,0.81,3,0.2009923262422337,0.24119079149068043,8307.993059642025,0.7,3,2013-12-01,695,32
716333,0.03346850572520716,0.040162206870248594,2053.340350773311,0.81,2,0.025929228582674848,0.031115074299209816,2076.9982649105064,0.7,2,2013-12-01,,32
731879,0.012280585323398801,0.01473670238807856,4791.127485137729,0.81,1,0.011416720631383931,0.013700064757660717,4846.329284791185,0.7,1,2013-12-01,,32
719162,0.006080384946441983,0.007296461935730379,8897.808186684353,0.81,2,0.005885317587675871,0.007062381105211044,9000.325814612199,0.7,2,2013-12-01,,32
721454,0.13797574798253995,0.16557089757904794,11498.705964330542,0.81,3,0.1660317939466589,0.1992381527359907,11631.190283498836,0.7,3,2013-12-01,583,32
734908,0.003606149938728285,0.004327379926473942,4791.127485137729,0.81,3,0.0035719347013172245,0.004286321641580669,4846.329284791185,0.7,3,2013-12-01,191,32
736522,0.009535619491789308,0.011442743390147168,4380.459414983065,0.81,1,0.00856228300434599,0.010274739605215187,4430.929631809081,0.7,1,2013-12-01,,32
734862,0.014695439434728128,0.017634527321673754,8213.361403093244,0.81,2,0.014976099255384873,0.017971319106461846,8307.993059642025,0.7,2,2013-12-01,,32
732237,0.011564195523490316,0.01387703462818838,4791.127485137729,0.81,1,0.012032032987374028,0.014438439584848833,4846.329284791185,0.7,1,2013-12-01,,32
728956,0.005779437909403121,0.006935325491283745,2737.787134364416,0.81,1,0.00553756978448586,0.006645083741383032,2769.331019880676,0.7,1,2013-12-01,,32
725404,0.0074496831025380374,0.008939619723045645,9856.033683711896,0.81,2,0.006030632433047963,0.007236758919657555,9969.591671570433,0.7,2,2013-12-01,,32
726681,0.04957330422564687,0.059487965070776236,1368.893567182208,0.81,2,0.0409643438675228,0.049157212641027355,1384.665509940338,0.7,2,2013-12-01,,32
740858,0.038650600483994144,0.04638072058079297,4928.016841855948,0.81,2,0.04429948481770889,0.05315938178125066,4984.795835785217,0.7,2,2013-12-01,,32
715657,0.048316738039002896,0.05798008564680347,3422.233917955519,0.81,2,0.04677744123724965,0.056132929484699584,3461.663774850844,0.7,2,2013-12-01,,32
729869,0.0029572388533119502,0.00354868662397434,3422.233917955519,0.81,1,0.002781229406320278,0.0033374752875843334,3461.663774850844,0.7,1,2013-12-01,,32
724923,0.012214903342742481,0.014657884011290976,17111.169589777597,0.81,2,0.011404219613027997,0.013685063535633596,17308.318874254226,0.7,2,2013-12-01,,32
741729,0.03468434387971425,0.0416212126556571,2476.6763821461486,0.81,3,0.040384825163201625,0.04846179019584195,2505.2118352055336,0.7,3,2013-12-01,693,31
767061,0.012848361307056034,0.01541803356846724,8491.461881643945,0.81,1,0.015023180411185194,0.018027816493422232,8589.297720704693,0.7,1,2013-12-01,,31
751237,0.04173465762402495,0.05008158914882994,2122.8654704109863,0.81,2,0.07336893019580976,0.0880427162349717,2147.3244301761733,0.7,2,2013-12-01,,31
739645,0.03554480219612635,0.04265376263535162,2830.4872938813137,0.81,2,0.04423165880684377,0.053077990568212524,2863.0992402348966,0.7,2,2013-12-01,,31
748479,0.19903226167780044,0.23883871401336051,11622.688450500142,0.81,2,0.1560674182175952,0.18728090186111424,11756.601255214542,0.7,2,2013-12-01,,31
745820,0.02136240270831774,0.025634883249981286,2830.4872938813137,0.81,2,0.020752150197525052,0.024902580237030063,2863.0992402348966,0.7,2,2013-12-01,,31
750670,0.0021554831859913986,0.002586579823189678,9906.705528584595,0.81,1,0.002772267292071569,0.0033267207504858827,10020.847340822134,0.7,1,2013-12-01,,31
752021,0.011059735221744438,0.013271682266093326,1202.9570998995584,0.81,1,0.01121854728561982,0.013462256742743784,1216.8171770998313,0.7,1,2013-12-01,,31
766091,0.01808569863859974,0.02170283836631969,1326.7909190068658,0.81,3,0.023365504333402707,0.028038605200083246,1342.0777688601079,0.7,3,2013-12-01,637,31
758321,0.04633059284991448,0.05559671141989738,5236.401493680431,0.81,2,0.042900987869779465,0.05148118544373536,5296.733594434559,0.7,2,2013-12-01,,31
740576,0.05697619160461305,0.06837142992553566,9729.800072717017,0.81,2,0.08266073262335698,0.09919287914802837,9841.903638307458,0.7,2,2013-12-01,,31
