id,PD12,PDLT,EAD,LGD,Stage,Previous PD12,Previous PDLT,Previous EAD,Previous LGD,Previous Stage,Reporting Date,DaysPastDue,Months Since Inception
579737,0.28507130991414004,0.34208557189696803,2496.3009938401733,0.7,2,0.28942131383424896,0.34730557660109873,2458.1247709172553,0.7,2,2015-05-01,,56
581244,0.23476825251939445,0.2817219030232733,9049.091102670629,0.7,2,0.2280884276484021,0.2737061131780825,8910.70229457505,0.7,2,2015-05-01,,56
597358,0.007031447088433534,0.00843773650612024,10690.576944179793,0.7,2,0.008113692666903403,0.009736431200284083,10527.084701216025,0.7,2,2015-05-01,,55
526872,0.06489835171111032,0.07787802205333237,7795.212355131096,0.7,2,0.08461808149657057,0.10154169779588469,7675.999261303348,0.7,2,2015-05-01,,55
590382,0.010802925818225236,0.012963510981870282,6681.61059011237,0.7,2,0.017557003784993606,0.02106840454199233,6579.427938260014,0.7,2,2015-05-01,,55
594520,0.0019460743987586072,0.0023352892785103285,2227.2035300374573,0.7,2,0.0020732377273507997,0.0024878852728209594,2193.142646086672,0.7,2,2015-05-01,,55
600714,0.017431096613013092,0.02091731593561571,9545.15798587482,0.7,2,0.01490020990630219,0.017880251887562627,9399.182768942883,0.7,2,2015-05-01,,55
589559,0.03204080844464437,0.03844897013357324,13522.307146655992,0.7,2,0.03190016671273521,0.03828020005528225,13315.508922669082,0.7,2,2015-05-01,,55
590335,0.06730762505240058,0.0807691500628807,7636.126388699848,0.7,2,0.06782711393180296,0.08139253671816356,7519.346215154299,0.7,2,2015-05-01,,55
592131,0.13262064992010222,0.15914477990412265,12726.877314499745,0.7,2,0.12453188681842278,0.14943826418210734,12532.24369192383,0.7,2,2015-05-01,,55
603159,0.05051492104190202,0.06061790525028242,4963.482152654906,0.7,2,0.049327696711837656,0.059193236054205185,4887.575039850299,0.7,2,2015-05-01,,55
619737,0.032729639476938244,0.03927556737232589,9341.226965799788,0.7,2,0.052674545413948386,0.06320945449673807,9198.370489797928,0.7,2,2015-05-01,,54
606512,0.3490162560976718,0.41881950731720613,5538.0131297241605,0.7,2,0.43422911106567336,0.521074933278808,5453.319647523058,0.7,2,2015-05-01,,54
619086,0.22185857863945352,0.2662302943673442,2668.921990228511,0.7,3,0.21214459192611185,0.2545735103113342,2628.1058542279798,0.7,3,2015-05-01,1474,54
609638,0.011733196296205542,0.01407983555544665,14679.070946256807,0.7,2,0.01185419056680869,0.014225028680170428,14454.582198253886,0.7,2,2015-05-01,,54
603736,0.00445517493208578,0.005346209918502936,16180.339565760343,0.7,2,0.007838928349795594,0.009406714019754712,15932.891741257123,0.7,2,2015-05-01,,54
632167,0.05381850922873644,0.06458221107448373,5758.643769722008,0.7,2,0.06810964588435613,0.08173157506122734,5670.57615735112,0.7,2,2015-05-01,,53
640480,0.013092695942926324,0.015711235131511587,5758.643769722008,0.7,3,0.009859505620212301,0.011831406744254761,5670.57615735112,0.7,3,2015-05-01,492,53
618078,0.016519437021243158,0.019823324425491787,15836.270366735525,0.7,3,0.021556795780754142,0.02586815493690497,15594.084432715581,0.7,3,2015-05-01,1108,53
635610,0.0012066143668449107,0.0014479372402138929,2879.321884861004,0.7,3,0.001,0.0012,2835.28807867556,0.7,3,2015-05-01,772,53
631587,0.0021897622387422665,0.0026277146864907195,5038.813298506755,0.7,2,0.003909715042650763,0.004691658051180916,4961.754137682227,0.7,2,2015-05-01,,53
621591,0.008855219086009234,0.01062626290321108,17995.76178038128,0.7,2,0.009152911395870041,0.010983493675044049,17720.550491722253,0.7,2,2015-05-01,,53
626915,0.02627849088702655,0.03153418906443186,1043.754183262114,0.7,3,0.030497065196761392,0.03659647823611367,1027.7919285198905,0.7,3,2015-05-01,632,53
631664,0.048368928008414115,0.058042713610096934,3455.1862618332048,0.7,2,0.059252262814708134,0.07110271537764976,3402.3456944106715,0.7,2,2015-05-01,,53
633400,0.0029858338210183044,0.003583000585221965,8637.965654583006,0.7,2,0.002926146456377404,0.0035113757476528847,8505.864236026673,0.7,2,2015-05-01,,53
635450,0.6568870854092521,0.7882645024911025,10797.45706822877,0.7,2,0.5702006977851353,0.6842408373421623,10632.330295033355,0.7,2,2015-05-01,,53
641638,0.04838630311920709,0.0580635637430485,2519.4066492533775,0.7,2,0.039969148954318384,0.04796297874518206,2480.8770688411137,0.7,2,2015-05-01,,53
656304,0.08339579300373123,0.10007495160447748,7113.615538921271,0.7,2,0.07481397743848411,0.08977677292618093,7004.826184884271,0.7,2,2015-05-01,,52
637929,0.004383300043214493,0.005259960051857392,4446.0097118257945,0.7,2,0.004279166434631285,0.0051349997215575415,4378.01636555267,0.7,2,2015-05-01,,52
654518,0.003054958520134058,0.00366595022416087,2845.446215568509,0.7,3,0.0023518500382544373,0.0028222200459053245,2801.930473953709,0.7,3,2015-05-01,517,52
646160,0.12433430075410554,0.14920116090492663,12804.507970058294,0.7,2,0.17856910878689666,0.214282930544276,12608.687132791694,0.7,2,2015-05-01,,52
587135,0.8233680124776801,0.9,4979.53087724489,0.7,3,0.8321261354168001,0.9,4903.378329418991,0.7,3,2015-05-01,601,52
642514,0.13881094471773214,0.16657313366127857,2987.718526346933,0.7,2,0.10464909629672067,0.1255789155560648,2942.0269976513932,0.7,2,2015-05-01,,52
645742,0.31434623018123303,0.37721547621747964,11381.784862274037,0.7,3,0.4236979097667991,0.508437491720159,11207.721895814837,0.7,3,2015-05-01,965,52
644529,0.003586706776794461,0.004304048132153353,14049.390689369508,0.7,2,0.004421828905432885,0.005306194686519462,13834.531715146433,0.7,2,2015-05-01,,52
637502,0.006210803551970418,0.007452964262364501,8536.338646705522,0.7,1,0.004661717616001375,0.00559406113920165,8405.791421861124,0.7,1,2015-05-01,,52
642767,0.021624381942989393,0.02594925833158727,3450.103536376817,0.7,2,0.03033292796118539,0.03639951355342247,3397.3406996688723,0.7,2,2015-05-01,,52
681203,0.047713254725671145,0.05725590567080537,10098.939994411994,0.7,2,0.0838665402640194,0.10063984831682328,9944.495724484932,0.7,2,2015-05-01,,51
668182,0.06972281266528188,0.08366737519833825,3574.8460157210616,0.7,2,0.06465169776512247,0.07758203731814696,3520.175477693783,0.7,2,2015-05-01,,51
666898,0.003464348261019941,0.004157217913223929,10724.538047163178,0.7,2,0.0033522532289707654,0.004022703874764918,10560.526433081342,0.7,2,2015-05-01,,51
676123,0.005506584747755652,0.006607901697306782,4289.815218865272,0.7,1,0.009008127771264229,0.010809753325517075,4224.210573232538,0.7,1,2015-05-01,,51
681149,0.022594085816218485,0.027112902979462183,20019.13768803795,0.7,2,0.02335727232832419,0.028028726793989028,19712.98267508519,0.7,2,2015-05-01,,51
677055,0.017504894940874153,0.02100587392904898,11153.519569049715,0.7,3,0.02068464084675024,0.024821569016100286,10982.947490404606,0.7,3,2015-05-01,1130,51
688415,0.04339061631183454,0.052068739574201446,13574.796016957423,0.7,2,0.03885256102419131,0.04662307322902957,13367.195074540907,0.7,2,2015-05-01,,50
687805,0.027718132448730358,0.03326175893847643,6787.398008478712,0.7,2,0.0308870865886424,0.03706450390637088,6683.597537270453,0.7,2,2015-05-01,,50
672723,0.026710537396014523,0.032052644875217425,16289.755220348907,0.7,2,0.024353846030382213,0.029224615236458654,16040.634089449088,0.7,2,2015-05-01,,50
699652,0.019461280885611526,0.02335353706273383,10350.781962930045,0.7,3,0.019518347161033442,0.02342201659324013,10192.486244337451,0.7,3,2015-05-01,66,50
701836,0.29965600366460254,0.35958720439752306,10859.836813565944,0.7,2,0.29245821682756895,0.3509498601930827,10693.756059632731,0.7,2,2015-05-01,,50
661254,0.057790293066469836,0.0693483516797638,20362.194025436136,0.7,2,0.060080666683305896,0.07209680001996707,20050.79261181136,0.7,2,2015-05-01,,50
711527,0.02687132403981975,0.032245588847783696,7856.413194814114,0.7,2,0.026663630125097485,0.03199635615011698,7736.264149390555,0.7,2,2015-05-01,,50
732184,0.022159110570476773,0.026590932684572126,6138.98850281881,0.7,1,0.025032904292684593,0.030039485151221512,6045.104233981378,0.7,1,2015-05-01,,49
732910,0.6538808728263206,0.7846570473915847,7673.73562852351,0.7,3,0.5067777541192112,0.6081333049430534,7556.380292476719,0.7,3,2015-05-01,1211,49
719162,0.001521683914325494,0.0018260206971905928,8313.213597567139,0.7,2,0.0016550543249728839,0.0019860651899674606,8186.078650183115,0.7,2,2015-05-01,,49
721454,0.11873381325677773,0.14248057590813326,10743.229879932916,0.7,3,0.101490038128559,0.1217880457542708,10578.932409467408,0.7,3,2015-05-01,1099,49
734908,0.0015864549104244224,0.0019037458925093068,4476.345783305383,0.7,3,0.0012610436916315798,0.0015132524299578958,4407.888503944754,0.7,3,2015-05-01,707,49
734862,0.009141640958428971,0.010969969150114766,7673.73562852351,0.7,2,0.01138371200145614,0.013660454401747367,7556.380292476719,0.7,2,2015-05-01,,49
728956,0.010123880536704962,0.012148656644045954,2557.9118761745044,0.7,1,0.009108616508205178,0.010930339809846213,2518.793430825574,0.7,1,2015-05-01,,49
726681,0.09244814022413209,0.1109377682689585,1278.9559380872522,0.7,2,0.10691452146992887,0.12829742576391465,1259.396715412787,0.7,2,2015-05-01,,49
729869,0.00158596592766297,0.001903159113195564,3197.3898452181293,0.7,1,0.0015094495016545102,0.001811339401985412,3148.4917885319664,0.7,1,2015-05-01,,49
741729,0.011843977101588733,0.014212772521906478,2313.956352491681,0.7,3,0.015440076056234459,0.01852809126748135,2278.5687474854717,0.7,3,2015-05-01,1209,48
748479,0.1688371912070529,0.20260462944846347,10859.06659705025,0.7,2,0.1241099627000894,0.14893195524010727,10692.997622128252,0.7,2,2015-05-01,,48
745820,0.010411529636138148,0.012493835563365778,2644.52154570478,0.7,2,0.00824825537024783,0.009897906444297395,2604.078568554826,0.7,2,2015-05-01,,48
758321,0.05603030084437576,0.06723636101325091,4892.3648595538425,0.7,3,0.05565608890067527,0.06678730668081032,4817.545351826428,0.7,3,2015-05-01,313,48
740576,0.05344908198692198,0.06413889838430636,9090.542813360182,0.7,2,0.0488061678029397,0.05856740136352764,8951.520079407215,0.7,2,2015-05-01,,48
744604,0.006996136591791353,0.008395363910149624,4297.3475117702665,0.7,3,0.006774326352733269,0.008129191623279922,4231.627673901591,0.7,3,2015-05-01,1349,48
769025,0.0024171563583862275,0.002900587630063473,13222.607728523903,0.7,2,0.002177462106701165,0.002612954528041398,13020.392842774132,0.7,2,2015-05-01,,48
747905,0.07598088000015775,0.0911770560001893,3966.782318557174,0.7,3,0.08453546737969926,0.10144256085563912,3906.1178528322434,0.7,3,2015-05-01,1321,48
792694,0.03610170949821063,0.04332205139785275,16106.945730219406,0.7,2,0.025186136110808072,0.030223363332969686,15860.620326223045,0.7,2,2015-05-01,,47
795830,0.053616292654340564,0.06433955118520868,9277.600740606384,0.7,2,0.0538288128041209,0.06459457536494508,9135.717307904479,0.7,2,2015-05-01,,47
769628,0.0046487006540978084,0.00557844078491737,7731.333950505316,0.7,2,0.003530996733072065,0.004237196079686478,7613.097756587063,0.7,2,2015-05-01,,47
783644,0.028626035943966382,0.034351243132759654,7844.082570616851,0.7,2,0.03773514862360004,0.04528217834832005,7724.122098870623,0.7,2,2015-05-01,,47
774318,0.012803262354215222,0.015363914825058266,12885.556584175523,0.7,2,0.01309920723838258,0.015719048686059094,12688.496260978434,0.7,2,2015-05-01,,47
763611,0.15362822150210406,0.18435386580252486,9664.167438131642,0.7,2,0.13870787442569765,0.1664494493108372,9516.372195733826,0.7,2,2015-05-01,,47
787064,0.008630170579136596,0.010356204694963915,9664.167438131642,0.7,2,0.009207802559671064,0.011049363071605277,9516.372195733826,0.7,2,2015-05-01,,47
825319,0.1309387921209677,0.15712655054516125,7851.035208027241,0.7,2,0.13839208226211389,0.16607049871453666,7730.968408784315,0.7,2,2015-05-01,,46
802748,0.2459006434169575,0.295080772100349,9813.794010034058,0.7,2,0.32859214441534645,0.39431057329841573,9663.7105109804,0.7,2,2015-05-01,,46
805082,0.7501097122927597,0.9,13739.311614047678,0.7,3,0.8417460742061825,0.9,13529.194715372556,0.7,3,2015-05-01,,46
818267,0.003285075755866966,0.003942090907040359,10468.046944036325,0.7,2,0.0035949902815570712,0.004313988337868485,10307.95787837909,0.7,2,2015-05-01,,46
819783,0.007185397506665851,0.008622477007999022,12430.805746043137,0.7,2,0.007616696852577916,0.0091400362230935,12240.699980575171,0.7,2,2015-05-01,,46
798764,0.011827119385156794,0.014192543262188152,13085.058680045402,0.7,3,0.013418584334071126,0.01610230120088535,12884.947347973857,0.7,3,2015-05-01,168,46
822971,0.006931020306047204,0.008317224367256643,981.3794010034052,0.7,2,0.0074876989672967385,0.008985238760756086,966.3710510980394,0.7,2,2015-05-01,,46
800317,0.08418170863650236,0.10101805036380283,13085.058680045402,0.7,2,0.07711660604315365,0.09253992725178438,12884.947347973857,0.7,2,2015-05-01,,46
815326,0.16942774820285134,0.2033132978434216,7851.035208027241,0.7,2,0.21216624870753506,0.25459949844904206,7730.968408784315,0.7,2,2015-05-01,,46
801461,0.030988657355194262,0.03718638882623311,16356.323350056751,0.7,3,0.036356526763159404,0.043627832115791285,16106.184184967322,0.7,3,2015-05-01,252,46
800892,0.03812809925129625,0.045753719101555505,13085.058680045402,0.7,2,0.04422613123022917,0.053071357476275005,12884.947347973857,0.7,2,2015-05-01,,46
843913,0.735131093230514,0.8821573118766167,9933.18949989047,0.7,3,0.7673007499920388,0.9,9781.280071652793,0.7,3,2015-05-01,,45
847152,0.014555068308707012,0.017466081970448414,7946.551599912375,0.7,2,0.013347751661380388,0.016017301993656464,7825.024057322234,0.7,2,2015-05-01,,45
839980,0.006243069047676154,0.007491682857211385,6274.464700764151,0.7,2,0.007903672280742572,0.009484406736891085,6178.508578594017,0.7,2,2015-05-01,,45
847337,0.038594976498086894,0.04631397179770427,8426.655759073754,0.7,2,0.030811995865843746,0.036974395039012495,8297.785927452123,0.7,2,2015-05-01,,45
820600,0.05790034722767017,0.0694804166732042,7946.551599912375,0.7,2,0.05209876766722042,0.0625185212006645,7825.024057322234,0.7,2,2015-05-01,,45
840128,0.4052647688765551,0.4863177226518661,10595.402133216505,0.7,2,0.3245812454055012,0.3894974944866014,10433.365409762982,0.7,2,2015-05-01,,45
854409,0.05097323779557292,0.0611678853546875,9602.08318322746,0.7,2,0.03866841431333687,0.04640209717600424,9455.237402597704,0.7,2,2015-05-01,,45
850050,0.004599569786995262,0.005519483744394314,9933.18949989047,0.7,1,0.005168974649740008,0.00620276957968801,9781.280071652793,0.7,1,2015-05-01,,45
861168,0.015830963726208305,0.018997156471449967,8741.206759903616,0.7,2,0.019469695572864102,0.02336363468743692,8607.52646305446,0.7,2,2015-05-01,,45
837000,0.04623445810129711,0.05548134972155653,7946.551599912375,0.7,2,0.0515426807531491,0.06185121690377891,7825.024057322234,0.7,2,2015-05-01,,45
870636,0.007125788875127421,0.008550946650152906,19499.43799799873,0.7,2,0.006711708067566921,0.008054049681080306,19201.230813159997,0.7,2,2015-05-01,,44
874557,0.05416395316730608,0.0649967438007673,8147.979449163752,0.7,2,0.06214090985831023,0.07456909182997228,8023.3714469275665,0.7,2,2015-05-01,,44
871639,0.010808548731645268,0.012970258477974322,9801.949636494008,0.7,3,0.010081332673895375,0.01209759920867445,9652.047274829536,0.7,3,2015-05-01,806,44
859323,0.23358610511977804,0.28030332614373366,7451.570949235226,0.7,2,0.2679976963094672,0.3215972355713606,7337.613203600424,0.7,2,2015-05-01,,44
880286,0.007785588845239033,0.00934270661428684,19499.43799799873,0.7,3,0.00694934069286276,0.008339208831435312,19201.230813159997,0.7,3,2015-05-01,610,44
876343,0.17670240261943126,0.2120428831433175,6964.08499928526,0.7,2,0.17026019411158788,0.20431223293390546,6857.5824332714255,0.7,2,2015-05-01,,44
873211,0.0020966089439415046,0.0025159307327298056,9053.310499070842,0.7,2,0.0019072015188451045,0.0022886418226141254,8914.857163252856,0.7,2,2015-05-01,,44
872282,0.0019578889820475345,0.002349466778457041,9523.386236522594,0.7,1,0.0020205290924161113,0.0024246349108993336,9377.743977498676,0.7,1,2015-05-01,,44
865845,0.02431681894788778,0.029180182737465334,6964.08499928526,0.7,2,0.023934243705478246,0.028721092446573893,6857.5824332714255,0.7,2,2015-05-01,,44
868512,0.0049204547494604576,0.005904545699352549,11699.662798799236,0.7,2,0.00535766470156386,0.006429197641876632,11520.738487895995,0.7,2,2015-05-01,,44
873219,0.020606158307505066,0.02472738996900608,22563.635397684247,0.7,2,0.02576639803480037,0.030919677641760443,22218.567083799426,0.7,2,2015-05-01,,44
868573,0.13251463413096218,0.1590175609571546,15146.884873445451,0.7,2,0.14660062365372514,0.17592074838447017,14915.241792365361,0.7,2,2015-05-01,,44
871420,0.008276170853556707,0.009931405024268048,10446.127498927903,0.7,1,0.008528422721641832,0.010234107265970198,10286.373649907151,0.7,1,2015-05-01,,44
836494,0.025404822986590744,0.03048578758390889,12535.352998713475,0.7,2,0.025115490258526576,0.03013858831023189,12343.648379888573,0.7,2,2015-05-01,,44
976241,0.013702461164998903,0.016442953397998682,10836.86006555659,0.7,3,0.014269684231903917,0.0171236210782847,10671.130697716726,0.7,3,2015-05-01,160,43
968014,0.015315360046010695,0.018378432055212834,5725.474401302403,0.7,3,0.013368088022150728,0.016041705626580874,5637.914051960342,0.7,3,2015-05-01,356,43
986180,0.04500680455839311,0.05400816547007173,23750.78497701154,0.7,2,0.049115847610296505,0.0589390171323558,23387.56144582917,0.7,2,2015-05-01,,43
946905,0.050013785608676996,0.06001654273041239,13636.382249158716,0.7,2,0.042135202515754144,0.050562243018904975,13427.839461293554,0.7,2,2015-05-01,,43
979205,0.0010173068689661349,0.0012207682427593618,10836.86006555659,0.7,1,0.001,0.0012,10671.130697716726,0.7,1,2015-05-01,,43
980397,0.039150056015206824,0.04698006721824819,3467.7952209781115,0.7,2,0.03485222180564516,0.041822666166774186,3414.761823269355,0.7,2,2015-05-01,,43
973024,0.0908709006550896,0.10904508078610751,11559.31740326037,0.7,3,0.07527861900513413,0.09033434280616096,11382.539410897847,0.7,3,2015-05-01,1196,43
889707,0.048335770415767774,0.058002924498921325,25286.006819632054,0.7,3,0.051704476156505114,0.062045371387806136,24899.304961339036,0.7,3,2015-05-01,552,43
966528,0.17945877266981733,0.21535052720378078,25286.006819632054,0.7,2,0.21079488954120648,0.25295386744944776,24899.304961339036,0.7,2,2015-05-01,,43
977426,0.007823365699695222,0.009388038839634266,8669.488052445275,0.7,3,0.0062568953619182854,0.007508274434301942,8536.904558173383,0.7,3,2015-05-01,580,43
1027969,0.11468513149366606,0.13762215779239928,18035.57537705377,0.7,2,0.1057311546620365,0.1268773855944438,17759.755214406516,0.7,2,2015-05-01,,42
1012019,0.01631959134935517,0.019583509619226204,13382.3969297739,0.7,2,0.014961008507981769,0.017953210209578123,13177.738369089639,0.7,2,2015-05-01,,42
998014,0.007163026543594462,0.008595631852313355,14428.46030164302,0.7,3,0.00592880354156248,0.007114564249874975,14207.804171525217,0.7,3,2015-05-01,325,42
997612,0.009626674798044898,0.011552009757653877,15582.737125774458,0.7,2,0.00946411406142223,0.011356936873706674,15344.428505247231,0.7,2,2015-05-01,,42
1008369,0.028266968356205263,0.03392036202744631,7196.194575444453,0.7,2,0.03836904376119642,0.0460428525134357,7086.142330548199,0.7,2,2015-05-01,,42
915599,0.036800827980431106,0.04416099357651732,11542.76824131441,0.7,2,0.043514399901521096,0.05221727988182531,11366.243337220169,0.7,2,2015-05-01,,42
1017623,0.1610803060415955,0.1932963672499146,10821.34522623226,0.7,3,0.2058393205406177,0.24700718464874125,10655.853128643908,0.7,3,2015-05-01,633,42
1010659,0.18191600464587016,0.21829920557504418,4328.538090492903,0.7,3,0.12690156704163666,0.152281880449964,4262.341251457563,0.7,3,2015-05-01,745,42
1032475,0.006369384115077933,0.007643260938093519,2254.4469221317213,0.7,2,0.006645171954131038,0.007974206344957246,2219.9694018008145,0.7,2,2015-05-01,,42
1005627,0.05461574222747443,0.06553889067296931,25249.805527875276,0.7,3,0.05312616292362224,0.06375139550834669,24863.65730016912,0.7,3,2015-05-01,521,42
1017659,0.024145263917674374,0.028974316701209247,12336.333557904776,0.7,2,0.021127272685807167,0.0253527272229686,12147.672566654055,0.7,2,2015-05-01,,42
1036237,0.04525886054323611,0.05431063265188333,8657.076180985807,0.7,2,0.06042347206286386,0.07250816647543663,8524.682502915126,0.7,2,2015-05-01,,42
1032002,0.16502966326767554,0.19803559592121064,8657.076180985807,0.7,2,0.20340480611670825,0.2440857673400499,8524.682502915126,0.7,2,2015-05-01,,42
997918,0.0269059431576896,0.03228713178922752,12552.760462429422,0.7,2,0.04907893515671214,0.05889472218805457,12360.789629226934,0.7,2,2015-05-01,,42
1047556,0.02168783841844375,0.026025406102132498,11274.043255992787,0.7,2,0.018751101709281393,0.02250132205113767,11101.627994513723,0.7,2,2015-05-01,,41
1058624,0.18570056813540747,0.22284068176248897,8719.767830806924,0.7,3,0.2030457746629039,0.24365492959548468,8586.41540200671,0.7,2,2015-05-01,15,41
1047743,0.21106103327420742,0.2532732399290489,17615.69258748873,0.7,2,0.19438596404668815,0.23326315685602578,17346.293741427693,0.7,2,2015-05-01,,41
1069346,0.031545930318403026,0.03785511638208363,8807.846293744366,0.7,2,0.03180385040952544,0.03816462049143053,8673.146870713847,0.7,2,2015-05-01,,41
1062399,0.015669908836751116,0.01880389060410134,12683.298662991894,0.7,3,0.015613598561249435,0.018736318273499322,12489.331493827947,0.7,3,2015-05-01,155,41
1034017,0.010480925386785385,0.012577110464142461,8455.532441994592,0.7,3,0.016590931337419432,0.01990911760490332,8326.220995885295,0.7,3,2015-05-01,211,41
1067126,0.1730162165701685,0.2076194598842022,14797.181773490536,0.7,3,0.14255601737375814,0.17106722084850975,14570.886742799265,0.7,3,2015-05-01,519,41
1038484,0.01088541885738914,0.013062502628866967,15501.809476990096,0.7,2,0.009335076262654101,0.011202091515184922,15264.738492456383,0.7,2,2015-05-01,,41
1057272,0.11721462591636783,0.1406575510996414,19060.17937966282,0.7,2,0.11704868181173327,0.14045841817407992,18768.689828224775,0.7,2,2015-05-01,,41
