id,PD12,PDLT,EAD,LGD,Stage,Previous PD12,Previous PDLT,Previous EAD,Previous LGD,Previous Stage,Reporting Date,DaysPastDue,Months Since Inception
489025,0.025559140975707887,0.030670969170849462,9848.679370506637,0.8,2,0.02350022519027079,0.028200270228324945,10122.234643980355,0.81,2,2012-01-01,,23
487129,0.09816337558831059,0.11779605070597271,7386.509527879974,0.8,2,0.09128463873829062,0.10954156648594875,7591.675982985262,0.81,2,2012-01-01,,23
482672,0.026691717808757228,0.03203006137050867,1181.8415244607963,0.8,2,0.03642535159110763,0.04371042190932915,1214.6681572776424,0.81,2,2012-01-01,,23
455641,0.02311600749940059,0.027739208999280708,9848.679370506637,0.8,2,0.01907199484066608,0.022886393808799296,10122.234643980355,0.81,2,2012-01-01,,23
427755,0.03829708926217544,0.04595650711461053,13000.256769068757,0.8,2,0.03906879767819628,0.04688255721383553,13361.349730054064,0.81,2,2012-01-01,,23
486910,0.0194877863050103,0.023385343566012358,13788.15111870929,0.8,2,0.021047275832900763,0.025256730999480916,14171.128501572493,0.81,2,2012-01-01,,23
485040,0.03515800850829213,0.04218961020995055,21273.14744029434,0.8,2,0.04258798690317017,0.051105584283804205,21864.02683099757,0.81,2,2012-01-01,,23
487348,0.01466362753379384,0.017596353040552605,4924.339685253319,0.8,2,0.013868813252002106,0.016642575902402527,5061.1173219901775,0.81,2,2012-01-01,,23
458148,0.13403087509857783,0.16083705011829338,5909.207622303983,0.8,2,0.11219045297816263,0.13462854357379514,6073.340786388214,0.81,2,2012-01-01,,23
490540,0.11980080191020492,0.14376096229224591,17345.94105973384,0.8,2,0.1349775703164256,0.16197308437971072,17827.739021850906,0.81,2,2012-01-01,,22
494523,0.7916320294381445,0.9,4818.316961037179,0.8,3,0.9,0.9,4952.149728291919,0.81,3,2012-01-01,,22
496808,0.034383224506056895,0.04125986940726827,3372.821872726024,0.8,1,0.03539389033676405,0.04247266840411686,3466.5048098043426,0.81,1,2012-01-01,,22
490444,0.006696681568998879,0.008036017882798655,14454.950883111533,0.8,2,0.010731751137970194,0.012878101365564233,14856.449184875753,0.81,2,2012-01-01,,22
496066,0.09551464777458499,0.11461757732950198,12045.792402592939,0.8,2,0.11813504378010978,0.14176205253613172,12380.37432072979,0.81,2,2012-01-01,,22
491837,0.03692947063077471,0.04431536475692965,12527.62409869666,0.8,2,0.03804105360842714,0.045649264330112564,12875.589293558985,0.81,2,2012-01-01,,22
492041,0.17619688385319926,0.2114362606238391,7709.307137659486,0.8,2,0.16698117952593547,0.20037741543112256,7923.439565267071,0.81,2,2012-01-01,,22
494751,0.1517431195551907,0.18209174346622883,11563.96070648923,0.8,2,0.15310427462804882,0.18372512955365858,11885.159347900606,0.81,2,2012-01-01,,22
491054,0.029683865051807132,0.03562063806216856,1445.4950883111537,0.8,3,0.02896339531599127,0.034756074379189525,1485.6449184875758,0.81,3,2012-01-01,279,22
496835,0.00949048264770637,0.011388579177247643,1927.3267844148716,0.8,2,0.007601526991053131,0.009121832389263757,1980.8598913167677,0.81,2,2012-01-01,,22
494321,0.11414475342673727,0.13697370411208473,13973.119187007811,0.8,3,0.09583552325603978,0.11500262790724773,14361.234212046558,0.81,3,2012-01-01,531,22
489797,0.08768873969566378,0.10522648763479653,9636.633922074358,0.8,2,0.061098373334833346,0.07331804800180002,9904.299456583838,0.81,2,2012-01-01,,22
492730,0.04754338317987631,0.05705205981585157,7709.307137659486,0.8,2,0.046184586666138346,0.05542150399936601,7923.439565267071,0.81,2,2012-01-01,,22
490662,0.06611481254040215,0.07933777504848258,3854.653568829743,0.8,2,0.07519694338955676,0.09023633206746812,3961.7197826335355,0.81,2,2012-01-01,,22
494400,0.06152749863898554,0.07383299836678264,6167.445710127586,0.8,2,0.07233823384227242,0.0868058806107269,6338.751652213653,0.81,2,2012-01-01,,22
492116,0.03809979608645497,0.04571975530374597,24091.584805185877,0.8,2,0.03474394175996045,0.041692730111952535,24760.74864145958,0.81,2,2012-01-01,,22
501172,0.010723915219984864,0.012868698263981836,18534.303960861867,0.8,1,0.010408821342456012,0.012490585610947213,19049.109692465023,0.81,1,2012-01-01,,21
508044,0.037542992360599894,0.045051590832719875,4118.73421352486,0.8,2,0.0362721310013525,0.043526557201622997,4233.13548721445,0.81,2,2012-01-01,,21
504016,0.012743485869368014,0.015292183043241616,10785.935221668225,0.8,2,0.025641791702438695,0.030770150042926433,11085.52355714284,0.81,2,2012-01-01,,21
504254,0.004638053720783411,0.005565664464940093,5148.417766906074,0.8,1,0.003430334545826788,0.004116401454992145,5291.419359018061,0.81,1,2012-01-01,,21
500962,0.011965303165557958,0.01435836379866955,6178.101320287289,0.8,1,0.01456017929142186,0.017472215149706233,6349.703230821675,0.81,1,2012-01-01,,21
499489,0.030505698254588688,0.03660683790550642,5148.417766906074,0.8,2,0.029997652180151702,0.03599718261618204,5291.419359018061,0.81,2,2012-01-01,,21
503335,0.05217641695406562,0.06261170034487874,15445.25330071822,0.8,2,0.06746913373903592,0.0809629604868431,15874.258077054183,0.81,2,2012-01-01,,21
499044,0.042635436190976164,0.051162523429171394,25742.088834530372,0.8,2,0.032674795155259805,0.039209754186311764,26457.09679509031,0.81,2,2012-01-01,,21
506205,0.03453900665542182,0.04144680798650618,2059.36710676243,0.8,3,0.05131891926759697,0.06158270312111636,2116.567743607225,0.81,3,2012-01-01,388,21
498496,0.03487628728189017,0.0418515447382682,11069.098198848062,0.8,2,0.03570799144443545,0.042849589733322535,11376.551621888835,0.81,2,2012-01-01,,21
506420,0.05374552908861346,0.06449463490633614,25742.088834530372,0.8,1,0.05193708770884547,0.06232450525061456,26457.09679509031,0.81,1,2012-01-01,,21
516560,0.08480953690418762,0.10177144428502514,20124.663536009048,0.8,2,0.08183863649041413,0.09820636378849695,20683.64282958273,0.81,2,2012-01-01,,20
516551,0.03857725717841936,0.04629270861410323,7043.632237603168,0.8,2,0.036934745720036084,0.0443216948640433,7239.274990353957,0.81,2,2012-01-01,,20
513963,0.778194620141857,0.9,8049.865414403621,0.8,3,0.8452659563720478,0.9,8273.457131833095,0.81,3,2012-01-01,,20
522030,0.2949867639926127,0.35398411679113523,25155.82942001131,0.8,2,0.2633065519605507,0.31596786235266083,25854.553536978412,0.81,2,2012-01-01,,20
516590,0.03998871377771919,0.04798645653326303,3219.9461657614484,0.8,2,0.044910371158350185,0.05389244539002022,3309.3828527332375,0.81,2,2012-01-01,,20
518534,0.18031510133687595,0.21637812160425113,11244.655750745054,0.8,2,0.16976632226983157,0.2037195867237979,11556.98543102935,0.81,2,2012-01-01,,20
522182,0.09496457821522943,0.1139574938582753,10062.331768004524,0.8,2,0.08630104468418981,0.10356125362102776,10341.821414791366,0.81,2,2012-01-01,,20
518413,0.028415862178279228,0.03409903461393507,7043.632237603168,0.8,1,0.022865791985985196,0.027438950383182236,7239.274990353957,0.81,1,2012-01-01,,20
516805,0.04623962202081028,0.055487546424972334,5031.165884002262,0.8,1,0.036644131810298367,0.04397295817235804,5170.910707395683,0.81,1,2012-01-01,,20
521431,0.009932632239802864,0.011919158687763436,4024.9327072018104,0.8,2,0.01722935003557208,0.020675220042686498,4136.728565916547,0.81,2,2012-01-01,,20
516324,0.01630493046856551,0.01956591656227861,10515.136697564727,0.8,1,0.020253904710428757,0.024304685652514507,10807.203378456976,0.81,1,2012-01-01,,20
521831,0.10185569613727168,0.122226835364726,2515.582942001131,0.8,2,0.12611944222837723,0.15134333067405267,2585.4553536978415,0.81,2,2012-01-01,,20
521816,0.3081573174585737,0.36978878095028844,9659.838497284345,0.8,2,0.302538150001183,0.36304578000141957,9928.148558199713,0.81,2,2012-01-01,,20
516742,0.02587147641911281,0.031045771702935373,5031.165884002262,0.8,2,0.03205346306564356,0.03846415567877227,5170.910707395683,0.81,2,2012-01-01,,20
492357,0.008747626812363438,0.010497152174836126,10062.331768004524,0.8,1,0.0070670828903244285,0.008480499468389314,10341.821414791366,0.81,1,2012-01-01,,20
509285,0.05503164585754723,0.06603797502905667,25155.82942001131,0.8,2,0.04518060363295052,0.05421672435954062,25854.553536978412,0.81,2,2012-01-01,,20
512652,0.12300151157253589,0.14760181388704305,8452.358685123801,0.8,2,0.09412790110537946,0.11295348132645534,8687.12998842475,0.81,2,2012-01-01,,20
520534,0.032640545016489844,0.039168654019787814,9056.09859120407,0.8,1,0.03919851697609877,0.047038220371318516,9307.639273312228,0.81,1,2012-01-01,,20
530154,0.05498088632816561,0.06597706359379873,10073.577756786866,0.8,2,0.053131603893979605,0.06375792467277552,10353.379770280055,0.81,2,2012-01-01,,19
535847,0.03258592222133949,0.03910310666560739,5036.788878393433,0.8,2,0.045038905210308684,0.05404668625237042,5176.689885140027,0.81,2,2012-01-01,,19
521462,0.1379349390760391,0.16552192689124692,1762.876107437702,0.8,3,0.12797939193221047,0.15357527031865256,1811.8414597990102,0.81,3,2012-01-01,523,19
528021,0.029232419372746135,0.03507890324729536,10073.577756786866,0.8,1,0.034285559048329306,0.04114267085799517,10353.379770280055,0.81,1,2012-01-01,,19
529576,0.084556285391538,0.1014675424698456,15110.3666351803,0.8,2,0.09829085970513722,0.11794903164616466,15530.069655420084,0.81,2,2012-01-01,,19
531642,0.26680642058609916,0.32016770470331896,25183.94439196716,0.8,2,0.2486688151684928,0.29840257820219135,25883.449425700135,0.81,2,2012-01-01,,19
533545,0.01942505300243249,0.023310063602918988,3525.752214875404,0.8,1,0.021379562907929226,0.02565547548951507,3623.6829195980204,0.81,1,2012-01-01,,19
536584,0.2864827894229128,0.3437793473074953,3626.4879924432735,0.8,2,0.375640822540686,0.4507689870488232,3727.2167173008215,0.81,2,2012-01-01,,19
537883,0.07882482072559055,0.09458978487070865,8058.8622054295,0.8,2,0.07401164442592918,0.08881397331111501,8282.703816224051,0.81,2,2012-01-01,,19
519784,0.037961125411808024,0.04555335049416963,25183.94439196716,0.8,2,0.03208384000567923,0.038500608006815075,25883.449425700135,0.81,2,2012-01-01,,19
523516,0.021339734496718468,0.02560768139606216,7051.504429750808,0.8,2,0.03994982095489915,0.04793978514587898,7247.365839196041,0.81,2,2012-01-01,,19
524164,0.08863507077113707,0.10636208492536448,2014.715551357375,0.8,2,0.0844803480287339,0.10137641763448067,2070.675954056013,0.81,2,2012-01-01,,19
536201,0.25980815853301775,0.3117697902396213,1460.6687747340961,0.8,2,0.16075623155757188,0.19290747786908624,1501.2400666906085,0.81,2,2012-01-01,,19
550117,0.033748205017000044,0.040497846020400054,4436.270972763951,0.8,1,0.03708816173181845,0.044505794078182136,4559.492094449785,0.81,1,2012-01-01,,18
513036,0.013150979951348462,0.015781175941618153,19408.685505842284,0.8,2,0.015573602609749135,0.01868832313169896,19947.777913217808,0.81,2,2012-01-01,,18
547663,0.013440014106599046,0.016128016927918855,3234.78091764038,0.8,1,0.01063792377459596,0.012765508529515152,3324.629652202967,0.81,1,2012-01-01,,18
549677,0.010666847726608671,0.012800217271930404,7393.784954606585,0.8,1,0.01268414697285777,0.015220976367429324,7599.153490749642,0.81,1,2012-01-01,,18
551223,0.023500758561927286,0.028200910274312742,970.4342752921143,0.8,1,0.015587281684632194,0.018704738021558632,997.3888956608904,0.81,1,2012-01-01,,18
554515,0.08284496118823434,0.0994139534258812,10166.454312584048,0.8,2,0.08203524860587842,0.0984422983270541,10448.83604978075,0.81,2,2012-01-01,,18
542243,0.11818565003855223,0.14182278004626267,18484.46238651646,0.8,2,0.10169531736971953,0.12203438084366343,18997.8837268741,0.81,2,2012-01-01,,18
538350,0.04096100766128716,0.049153209193544586,3696.8924773032927,0.8,2,0.03319252349542219,0.03983102819450663,3799.576745374821,0.81,2,2012-01-01,,18
548024,0.020498525875395645,0.024598231050474772,4436.270972763951,0.8,1,0.025302017556739723,0.030362421068087668,4559.492094449785,0.81,1,2012-01-01,,18
544681,0.06142622019682877,0.07371146423619453,10166.454312584048,0.8,2,0.06675068422143099,0.08010082106571718,10448.83604978075,0.81,2,2012-01-01,,18
544896,0.04023255861014692,0.0482790703321763,13308.812918291855,0.8,1,0.03479700057244561,0.04175640068693474,13678.476283349355,0.81,1,2012-01-01,,18
549214,0.10944982419331488,0.13133978903197785,4621.115596629115,0.8,2,0.09618253404742175,0.11541904085690609,4749.470931718525,0.81,2,2012-01-01,,18
544106,0.08152892824945274,0.09783471389934328,2957.5139818426333,0.8,2,0.06894464640434357,0.08273357568521228,3039.661396299856,0.81,2,2012-01-01,,18
531759,0.18161110318227155,0.21793332381872585,16636.016147864822,0.8,2,0.1625251438514706,0.19503017262176472,17098.0953541867,0.81,2,2012-01-01,,18
