id,PD12,PDLT,EAD,LGD,Stage,Previous PD12,Previous PDLT,Previous EAD,Previous LGD,Previous Stage,Reporting Date,DaysPastDue,Months Since Inception
584906,0.10225281103354417,0.12270337324025299,3199.0029309016845,0.7,2,0.11198124249315015,0.13437749099178017,3290.277998234715,0.7,2,2013-06-01,,33
570915,0.041028340582262963,0.04923400869871555,3199.0029309016845,0.7,2,0.03714259827238165,0.04457111792685798,3290.277998234715,0.7,2,2013-06-01,,33
579337,0.07173234407224137,0.08607881288668964,1919.4017585410106,0.7,2,0.07741112234799799,0.09289334681759759,1974.166798940829,0.7,2,2013-06-01,,33
516360,0.04223635280906819,0.05068362337088183,5918.155422168119,0.7,2,0.04226873822388782,0.05072248586866538,6087.014296734225,0.7,2,2013-06-01,,33
572521,0.03240419907443561,0.03888503888932273,10236.809378885391,0.7,2,0.025203744830202268,0.030244493796242722,10528.889594351089,0.7,2,2013-06-01,,33
581104,0.02425555025413093,0.029106660304957115,9597.008792705048,0.7,2,0.03012906592602414,0.036154879111228964,9870.83399470414,0.7,2,2013-06-01,,33
582759,0.014628565780909212,0.017554278937091054,6398.005861803369,0.7,2,0.013098513046896272,0.015718215656275528,6580.55599646943,0.7,2,2013-06-01,,33
575662,0.08352984906350283,0.10023581887620339,1279.601172360674,0.7,2,0.116803030780229,0.1401636369362748,1316.111199293886,0.7,2,2013-06-01,,33
579151,0.2531334573046411,0.3037601487655693,5438.304982532862,0.7,2,0.2073106276390548,0.24877275316686576,5593.472596999014,0.7,2,2013-06-01,,33
584180,0.026845418319459538,0.03221450198335144,10236.809378885391,0.7,2,0.022376613695584115,0.02685193643470094,10528.889594351089,0.7,2,2013-06-01,,33
570973,0.0763650594191512,0.09163807130298143,959.7008792705053,0.7,2,0.09079546493410424,0.1089545579209251,987.0833994704145,0.7,2,2013-06-01,,33
579641,0.0512607573280023,0.06151290879360276,5118.404689442696,0.7,2,0.04866141712987312,0.058393700555847736,5264.444797175544,0.7,2,2013-06-01,,33
572908,0.09262125627572008,0.1111455075308641,9597.008792705048,0.7,2,0.07731380891020305,0.09277657069224365,9870.83399470414,0.7,2,2013-06-01,,33
585521,0.1268253945661019,0.15219047347932227,1919.4017585410106,0.7,2,0.08088888014353833,0.097066656172246,1974.166798940829,0.7,2,2013-06-01,,33
577717,0.023216982743733346,0.027860379292480014,5118.404689442696,0.7,2,0.019884246053992114,0.023861095264790536,5264.444797175544,0.7,2,2013-06-01,,33
573874,0.013251181685313406,0.015901418022376088,3582.883282609887,0.7,2,0.011742853828834707,0.014091424594601647,3685.111358022881,0.7,2,2013-06-01,,33
579737,0.2296799133048536,0.2756158959658243,2559.202344721348,0.7,2,0.203192722301612,0.2438312667619344,2632.222398587772,0.7,2,2013-06-01,,33
581244,0.14189928582979808,0.1702791429957577,9277.108499614886,0.7,2,0.18872659552839421,0.22647191463407304,9541.806194880674,0.7,2,2013-06-01,,33
599360,0.003540880863562416,0.004249057036274899,3914.270075357833,0.7,1,0.0030944945244064533,0.003713393429287744,4025.9533943184847,0.7,1,2013-06-01,,32
597358,0.004121516461658738,0.004945819753990485,10959.956211001932,0.7,2,0.0033416249758994538,0.004009949971079344,11272.669504091758,0.7,2,2013-06-01,,32
569938,0.011184845460531313,0.013421814552637575,4566.648421250807,0.7,2,0.009331730344252094,0.011198076413102512,4696.945626704901,0.7,2,2013-06-01,,32
596926,0.008002443467477988,0.009602932160973585,978.5675188394582,0.7,3,0.008268374258008694,0.009922049109610432,1006.4883485796212,0.7,3,2013-06-01,694,32
593875,0.011320154750318246,0.013584185700381895,1957.1350376789164,0.7,2,0.014635339673609686,0.017562407608331623,2012.9766971592423,0.7,2,2013-06-01,,32
594569,0.03222014822138914,0.03866417786566697,1826.659368500322,0.7,2,0.04584304267077311,0.05501165120492773,1878.7782506819594,0.7,2,2013-06-01,,32
604027,0.014493540681005656,0.017392248817206787,1957.1350376789164,0.7,2,0.016884287537624852,0.020261145045149823,2012.9766971592423,0.7,2,2013-06-01,,32
600667,0.04067478763228099,0.048809745158737185,6849.97263187621,0.7,2,0.04937461446622998,0.059249537359475975,7045.41844005735,0.7,2,2013-06-01,,32
602107,0.012716703253589399,0.015260043904307278,11090.431880180524,0.7,1,0.01757489046658504,0.02108986855990205,11406.867950569038,0.7,1,2013-06-01,,32
526872,0.018275271744036967,0.02193032609284436,7991.634737188908,0.7,2,0.024975550120463996,0.029970660144556793,8219.654846733572,0.7,2,2013-06-01,,32
601726,0.021590975833287153,0.025909170999944584,6523.78345892972,0.7,2,0.024144803047626288,0.028973763657151545,6709.92232386414,0.7,2,2013-06-01,,32
592052,0.0390125335527575,0.046815040263309,5479.978105500966,0.7,2,0.03970611207445392,0.047647334489344696,5636.334752045879,0.7,2,2013-06-01,,32
594970,0.002021204852744588,0.0024254458232935054,3914.270075357833,0.7,1,0.001920275890143401,0.002304331068172081,4025.9533943184847,0.7,1,2013-06-01,,32
601348,0.0108650137848422,0.01303801654181064,11742.810226073498,0.7,2,0.01198323019429278,0.014379876233151337,12077.860182955454,0.7,2,2013-06-01,,32
590382,0.013870315985743384,0.01664437918289206,6849.97263187621,0.7,2,0.012701421360801437,0.015241705632961722,7045.41844005735,0.7,2,2013-06-01,,32
594520,0.003605950535913331,0.004327140643095998,2283.3242106254033,0.7,2,0.0038223710725955066,0.004586845287114608,2348.4728133524504,0.7,2,2013-06-01,,32
593793,0.039257352685162714,0.047108823222195256,9785.675188394585,0.7,2,0.03897359905407191,0.04676831886488629,10064.883485796216,0.7,2,2013-06-01,,32
600714,0.014116871492101193,0.01694024579052143,9785.675188394585,0.7,2,0.01573853230062259,0.018886238760747107,10064.883485796216,0.7,2,2013-06-01,,32
589559,0.04350622101558016,0.05220746521869619,13863.039850225663,0.7,2,0.0594955362896602,0.07139464354759224,14258.584938211305,0.7,2,2013-06-01,,32
590335,0.1411107696733152,0.16933292360797825,7828.540150715666,0.7,2,0.14651957160207893,0.17582348592249472,8051.906788636969,0.7,2,2013-06-01,,32
596460,0.0019092926585009672,0.0022911511902011608,5219.02676714378,0.7,1,0.0022654180957995063,0.0027185017149594076,5367.937859091316,0.7,1,2013-06-01,,32
600080,0.01715242468515336,0.020582909622184033,3261.89172946486,0.7,2,0.018361067204389486,0.022033280645267384,3354.96116193207,0.7,2,2013-06-01,,32
592131,0.06127600266678863,0.07353120320014635,13047.56691785944,0.7,2,0.07729305279253723,0.09275166335104468,13419.84464772828,0.7,2,2013-06-01,,32
603159,0.042641348805247434,0.05116961856629692,5088.551097965185,0.7,2,0.03481750579038433,0.0417810069484612,5233.7394126140325,0.7,2,2013-06-01,,32
614596,0.08385237673691816,0.10062285208430179,6840.432536105944,0.7,3,0.06733894904349318,0.0808067388521918,7035.606142947291,0.7,3,2013-06-01,831,31
613479,0.29537292248935637,0.35444750698722766,5472.3460288847555,0.7,2,0.3196699901060659,0.3836039881272791,5628.484914357833,0.7,2,2013-06-01,,31
609897,0.17512064237333336,0.210144770848,17101.081340264856,0.7,2,0.14621776912389384,0.1754613229486726,17589.015357368226,0.7,2,2013-06-01,,31
614662,0.01517784382020683,0.018213412584248193,2736.1730144423777,0.7,2,0.016786585192255468,0.02014390223070656,2814.2424571789165,0.7,2,2013-06-01,,31
619737,0.034353658301668456,0.041224389962002145,9576.605550548322,0.7,2,0.03249409470208686,0.038992913642504234,9849.848600126208,0.7,2,2013-06-01,,31
606512,0.1347021638456062,0.16164259661472744,5677.559004967933,0.7,2,0.0810023563858695,0.0972028276630434,5839.553098646252,0.7,2,2013-06-01,,31
619086,0.06510001673087534,0.0781200200770504,2736.1730144423777,0.7,3,0.07242813237912421,0.08691375885494905,2814.2424571789165,0.7,3,2013-06-01,775,31
620944,0.03752064089200175,0.0450247690704021,3283.4076173308563,0.7,2,0.03569829961883769,0.042837959542605226,3377.090948614703,0.7,2,2013-06-01,,31
609638,0.05366238337800526,0.06439486005360631,15048.951579433078,0.7,2,0.04913906646139517,0.0589668797536742,15478.333514484042,0.7,2,2013-06-01,,31
618625,0.005881901242892512,0.007058281491471014,7490.273627036006,0.7,1,0.0069088295385761654,0.008290595446291397,7703.988726527281,0.7,1,2013-06-01,,31
619503,0.023090279491860467,0.02770833539023256,4788.302775274161,0.7,2,0.021256362891100302,0.02550763546932036,4924.924300063104,0.7,2,2013-06-01,,31
616949,0.026122012629008966,0.03134641515481076,1368.0865072211889,0.7,2,0.024462361510758646,0.029354833812910375,1407.1212285894583,0.7,2,2013-06-01,,31
616882,0.0017235399869253787,0.0020682479843104544,923.4583923743021,0.7,1,0.0013771752601575028,0.0016526103121890033,949.806829297884,0.7,1,2013-06-01,,31
603736,0.03314982903237251,0.03977979483884701,16588.048900056914,0.7,2,0.032128764029036395,0.03855451683484367,17061.34489664718,0.7,2,2013-06-01,,31
619065,0.035549253495581225,0.04265910419469747,8208.519043327131,0.7,2,0.09222985273861065,0.11067582328633277,8442.727371536748,0.7,2,2013-06-01,,31
624074,0.03478597634308888,0.04174317161170665,12360.974587687344,0.7,2,0.039006696755646574,0.046808036106775884,12713.66222573056,0.7,2,2013-06-01,,30
622125,0.031220413989226228,0.03746449678707147,12545.466745712527,0.7,2,0.038567323126787095,0.04628078775214451,12903.418378353403,0.7,2,2013-06-01,,30
632167,0.18314587722426437,0.21977505266911723,5903.749056805896,0.7,2,0.15131755368889932,0.18158106442667918,6072.196883931014,0.7,2,2013-06-01,,30
624649,0.017116597596446684,0.02053991711573602,1844.9215802518418,0.7,2,0.01183560339989641,0.014202724079875691,1897.5615262284412,0.7,2,2013-06-01,,30
636073,0.3289603942612509,0.3947524731135011,3689.8431605036835,0.7,2,0.25166718431636426,0.3020006211796371,3795.1230524568823,0.7,2,2013-06-01,,30
640480,0.00413726718540201,0.004964720622482412,5903.749056805896,0.7,1,0.003709398211777176,0.004451277854132611,6072.196883931014,0.7,1,2013-06-01,,30
618078,0.046539934671833864,0.05584792160620063,16235.30990621622,0.7,3,0.03726403502153031,0.044716842025836374,16698.541430810295,0.7,3,2013-06-01,409,30
626909,0.06512480970683099,0.07814977164819718,6125.139646436111,0.7,2,0.06880395192316362,0.08256474230779634,6299.904267078422,0.7,2,2013-06-01,,30
631225,0.014656923439346638,0.017588308127215964,14759.372642014734,0.7,2,0.01861424642390336,0.022337095708684033,15180.49220982753,0.7,2,2013-06-01,,30
626211,0.10791058733381774,0.12949270480058128,10331.560849410314,0.7,2,0.12267033900661456,0.14720440680793748,10626.34454687927,0.7,2,2013-06-01,,30
623521,0.07566944112901533,0.0908033293548184,6567.920825696556,0.7,2,0.11475585903123908,0.1377070308374869,6755.31903337325,0.7,2,2013-06-01,,30
617950,0.5393528164835226,0.6472233797802271,3689.8431605036835,0.7,2,0.4663446870012493,0.5596136244014992,3795.1230524568823,0.7,2,2013-06-01,,30
633595,0.038416344211617576,0.04609961305394109,11069.529481511056,0.7,2,0.04573901911772039,0.054886822941264464,11385.369157370653,0.7,2,2013-06-01,,30
621891,0.020462822502685215,0.024555387003222257,4427.811792604419,0.7,2,0.020685389164426336,0.024822466997311603,4554.147662948258,0.7,2,2013-06-01,,30
635610,0.003331747530261963,0.003998097036314356,2951.874528402948,0.7,3,0.0038425047599392544,0.004611005711927105,3036.098441965507,0.7,3,2013-06-01,73,30
621124,0.019396495150201778,0.023275794180242133,7379.686321007367,0.7,1,0.01932486943332377,0.023189843319988523,7590.246104913765,0.7,1,2013-06-01,,30
631587,0.036017729843807474,0.04322127581256897,5165.780424705157,0.7,2,0.026646154369625644,0.03197538524355077,5313.172273439635,0.7,2,2013-06-01,,30
619895,0.003210602341742841,0.003852722810091409,17711.247170417675,0.7,1,0.0039291675768752645,0.0047150010922503175,18216.59065179303,0.7,1,2013-06-01,,30
621591,0.0538736746171529,0.06464840954058348,18449.21580251842,0.7,2,0.057162891590163516,0.06859546990819622,18975.615262284417,0.7,2,2013-06-01,,30
626915,0.08640525025654262,0.10368630030785114,1070.054516546069,0.7,2,0.07492926512087768,0.08991511814505321,1100.5856852124966,0.7,2,2013-06-01,,30
637633,0.008262127981715592,0.00991455357805871,7232.0925945872195,0.7,2,0.00696321933239886,0.008355863198878632,7438.44118281549,0.7,2,2013-06-01,,30
631664,0.07769397091041848,0.09323276509250217,3542.249434083537,0.7,2,0.09526542558494422,0.11431851070193305,3643.318130358608,0.7,2,2013-06-01,,30
633224,0.02032568579635865,0.024390822955630376,11807.498113611791,0.7,2,0.016598457612905567,0.01991814913548668,12144.393767862028,0.7,2,2013-06-01,,30
633400,0.00891362959004868,0.010696355508058414,8855.623585208838,0.7,2,0.011120060742632824,0.01334407289115939,9108.295325896515,0.7,2,2013-06-01,,30
637447,0.01605705503530707,0.019268466042368485,4427.811792604419,0.7,2,0.01840364738872624,0.022084376866471488,4554.147662948258,0.7,2,2013-06-01,,30
635450,0.9,0.9,11069.529481511056,0.7,3,0.7554683158611575,0.9,11385.369157370653,0.7,3,2013-06-01,,30
641638,0.19098739742815726,0.2291848769137887,2582.8902123525786,0.7,2,0.14062951097088847,0.16875541316506615,2656.5861367198177,0.7,2,2013-06-01,,30
625124,0.2589405366396496,0.31072864396757954,3689.8431605036835,0.7,2,0.45769377965009206,0.5492325355801104,3795.1230524568823,0.7,2,2013-06-01,,30
626851,0.07005686255364782,0.08406823506437738,3689.8431605036835,0.7,3,0.050208952217143527,0.06025074266057223,3795.1230524568823,0.7,3,2013-06-01,381,30
643749,0.14790796157963987,0.17748955389556784,8751.435797963291,0.7,2,0.16070154350026142,0.1928418522003137,9001.134816367956,0.7,2,2013-06-01,,29
645593,0.23825057743585687,0.2859006929230282,875.1435797963293,0.7,2,0.18785141697913355,0.22542170037496023,900.1134816367957,0.7,2,2013-06-01,,29
656304,0.1427544177496696,0.1713053012996035,7292.86316496941,0.7,2,0.13215799185335741,0.15858959022402888,7500.94568030663,0.7,2,2013-06-01,,29
637929,0.014276097764224768,0.01713131731706972,4558.039478105882,0.7,2,0.015559207422514687,0.018671048907017623,4688.091050191645,0.7,2,2013-06-01,,29
654518,0.07282842464531786,0.08739410957438143,2917.1452659877646,0.7,2,0.04661300616579267,0.055935607398951204,3000.3782721226526,0.7,2,2013-06-01,,29
652819,0.04125900214680203,0.04951080257616244,8751.435797963291,0.7,2,0.04323416188202545,0.05188099425843054,9001.134816367956,0.7,2,2013-06-01,,29
646160,0.04114667483308609,0.0493760097997033,13127.15369694494,0.7,2,0.038003360391485955,0.045604032469783146,13501.702224551937,0.7,2,2013-06-01,,29
657132,0.289624673163243,0.34754960779589156,2187.858949490823,0.7,2,0.26060148471321937,0.31272178165586323,2250.283704091989,0.7,2,2013-06-01,,29
650938,0.0058677536596617634,0.007041304391594116,9845.365272708701,0.7,1,0.0067487539065174155,0.008098504687820899,10126.276668413948,0.7,1,2013-06-01,,29
646084,0.029991508519330565,0.035989810223196673,7839.827902342118,0.7,3,0.02645906513213916,0.03175087815856699,8063.51660632963,0.7,3,2013-06-01,98,29
587135,0.7394716775701994,0.8873660130842392,5105.004215478588,0.7,3,0.8542011252727661,0.9,5250.661976214642,0.7,3,2013-06-01,,29
651550,0.04007453466469437,0.048089441597633245,4375.717898981646,0.7,2,0.04259525304181211,0.05111430365017453,4500.567408183978,0.7,2,2013-06-01,,29
645928,0.006875589472819644,0.008250707367383573,5834.290531975529,0.7,1,0.008725948080237224,0.010471137696284669,6000.756544245305,0.7,1,2013-06-01,,29
642514,0.021028943323883015,0.02523473198865962,3063.0025292871514,0.7,2,0.023591513330736214,0.028309815996883456,3150.397185728784,0.7,2,2013-06-01,,29
655383,0.012772971660418847,0.015327565992502616,11121.61632657835,0.7,1,0.01481184695416598,0.017774216344999177,11438.94216246761,0.7,1,2013-06-01,,29
648547,0.07482230871793655,0.08978677046152385,8751.435797963291,0.7,2,0.06771873168486961,0.08126247802184353,9001.134816367956,0.7,2,2013-06-01,,29
659238,0.03945357785350946,0.04734429342421135,18232.15791242353,0.7,2,0.03480275556508496,0.04176330667810196,18752.36420076658,0.7,2,2013-06-01,,29
645742,0.8925579797314339,0.9,11668.581063951058,0.7,3,0.9,0.9,12001.51308849061,0.7,3,2013-06-01,266,29
644529,0.008077356764785517,0.00969282811774262,14403.404750814583,0.7,2,0.0147134921734102,0.01765619060809224,14814.367718605592,0.7,2,2013-06-01,,29
637502,0.0029031788766609398,0.0034838146519931275,8751.435797963291,0.7,1,0.002960706464027033,0.003552847756832439,9001.134816367956,0.7,1,2013-06-01,,29
642767,0.022711144051477884,0.02725337286177346,3537.038635010165,0.7,2,0.019897557405754603,0.023877068886905523,3637.9586549487167,0.7,2,2013-06-01,,29
657546,0.07481581136852851,0.08977897364223421,8022.149481466349,0.7,2,0.09085055366046571,0.10902066439255885,8251.04024833729,0.7,2,2013-06-01,,29
635489,0.04860294014411363,0.05832352817293635,9334.864851160846,0.7,2,0.06651037746101775,0.0798124529532213,9601.210470792488,0.7,2,2013-06-01,,29
655887,0.013844727202185266,0.01661367264262232,10574.651589205645,0.7,2,0.01577254097329802,0.018927049167957625,10876.371236444615,0.7,2,2013-06-01,,29
650638,0.11577904944794667,0.138934859337536,14659.697413134722,0.7,2,0.17161906495278556,0.20594287794334268,15077.973012553623,0.7,2,2013-06-01,,28
671870,0.034610235807874236,0.04153228296944908,16125.667154448194,0.7,2,0.03877711024267338,0.04653253229120805,16585.770313808986,0.7,2,2013-06-01,,28
