id,PD12,PDLT,EAD,LGD,Stage,Previous PD12,Previous PDLT,Previous EAD,Previous LGD,Previous Stage,Reporting Date,DaysPastDue,Months Since Inception
352021,0.012178816464695487,0.014614579757634584,8939.13187112568,0.6,3,0.012501173645203496,0.015001408374244194,8833.961595922887,0.81,3,2011-01-01,550,30
352130,0.11489084516350444,0.13786901419620531,5959.421247417122,0.6,2,0.13139970949631782,0.15767965139558138,5889.307730615259,0.81,2,2011-01-01,,30
352020,0.6307400932422264,0.7568881118906716,5959.421247417122,0.6,2,0.5231131606498004,0.6277357927797604,5889.307730615259,0.81,2,2011-01-01,,30
352645,0.16112567506569908,0.1933508100788389,6954.230817346754,0.6,3,0.13160702001250776,0.1579284240150093,6872.413211406009,0.81,3,2011-01-01,183,29
359243,0.22965157402550215,0.2755818888306026,7562.307112931824,0.6,2,0.19278814013877582,0.23134576816653096,7473.335394905817,0.81,2,2011-01-01,,26
362787,0.03505954845224393,0.04207145814269272,1745.1477952919593,0.6,1,0.025072977872650767,0.03008757344718092,1724.6158603628808,0.81,1,2011-01-01,,26
361090,0.2135297848456734,0.25623574181480807,29085.796588199322,0.6,2,0.24423651636974875,0.2930838196436985,28743.59767271468,0.81,2,2011-01-01,,26
364487,0.13816542083276323,0.16579850499931587,16867.906713440523,0.6,2,0.11805161147747179,0.14166193377296613,16669.453170442932,0.81,2,2011-01-01,,25
368155,0.028647291229779746,0.03437674947573569,7196.973531067953,0.6,1,0.03734783743672081,0.04481740492406497,7112.300019388981,0.81,1,2011-01-01,,25
360319,0.10581374715997359,0.1269764965919683,3654.713121245444,0.6,2,0.09245569632086727,0.11094683558504072,3611.714853595966,0.81,2,2011-01-01,,25
369275,0.08591511439175917,0.103098137270111,1714.9038491997856,0.6,2,0.09492822800366393,0.11391387360439671,1694.7277389950304,0.81,2,2011-01-01,,25
371823,0.472325892818884,0.5667910713826607,4600.640293131432,0.6,2,0.5561528034060346,0.6673833640872414,4546.5130453501815,0.81,2,2011-01-01,,24
372096,0.017268185661109128,0.020721822793330954,2555.9112739619077,0.6,2,0.01677624462140183,0.020131493545682194,2525.8405807501017,0.81,2,2011-01-01,,24
370565,0.015890042049473634,0.01906805045936836,4089.4580383390526,0.6,1,0.0118341943955849,0.014201033274701878,4041.3449292001633,0.81,1,2011-01-01,,24
372330,0.004299205448438452,0.005159046538126142,10223.64509584763,0.6,1,0.004650530116116622,0.005580636139339947,10103.362323000407,0.81,1,2011-01-01,,24
371793,0.09083162571924751,0.108997950863097,5725.241253674674,0.6,2,0.08229164140130225,0.0987499696815627,5657.8829008802295,0.81,2,2011-01-01,,24
372621,0.005815006406182931,0.006978007687419518,5878.595930112387,0.6,1,0.006342121527199398,0.007610545832639277,5809.4333357252335,0.81,1,2011-01-01,,24
375535,0.12351312270890963,0.14821574725069156,9978.506052914334,0.6,2,0.10386997986307821,0.12464397583569384,9861.1073789908,0.81,2,2011-01-01,,23
375969,0.32123868514289955,0.38548642217147944,7761.060263377813,0.6,3,0.25385935417376587,0.304631225008519,7669.750183659509,0.81,3,2011-01-01,111,23
375687,0.013852973277907701,0.01662356793348924,8869.783158146074,0.6,2,0.01738325783424289,0.020859909401091465,8765.428781325156,0.81,2,2011-01-01,,23
376534,0.02175318232285945,0.02610381878743134,5543.614473841294,0.6,2,0.02101648188598122,0.02521977826317746,5478.392988328221,0.81,2,2011-01-01,,23
380112,0.014937769719078219,0.01792532366289386,5543.614473841294,0.6,2,0.017869936302919782,0.021443923563503737,5478.392988328221,0.81,2,2011-01-01,,23
376549,0.0070542420512955594,0.008465090461554671,11087.228947682588,0.6,1,0.005439184309536265,0.006527021171443518,10956.785976656442,0.81,1,2011-01-01,,23
377316,0.06908427183534444,0.08290112620241331,6652.337368609554,0.6,2,0.0534888928547739,0.06418667142572868,6574.0715859938655,0.81,2,2011-01-01,,23
381261,0.059727557256330166,0.0716730687075962,22174.457895365176,0.6,3,0.08799688695217814,0.10559626434261377,21913.571953312883,0.81,3,2011-01-01,111,23
378735,0.12608347211037027,0.15130016653244432,12417.696421404502,0.6,2,0.10405685101191779,0.12486822121430134,12271.600293855217,0.81,2,2011-01-01,,23
385417,0.036322608789460656,0.04358713054735278,6768.883211655338,0.6,1,0.03592234736546662,0.04310681683855994,6689.246249090234,0.81,1,2011-01-01,,22
383751,0.0754750551301457,0.09057006615617484,3948.515206798948,0.6,2,0.05424365542268224,0.06509238650721869,3902.060311969304,0.81,2,2011-01-01,,22
384488,0.03451335021710285,0.04141602026052341,5640.736009712782,0.6,2,0.04469699702921943,0.053636396435063315,5574.371874241862,0.81,2,2011-01-01,,22
382609,0.06001977307658781,0.07202372769190538,7558.58625301513,0.6,2,0.05473773972816883,0.06568528767380259,7469.658311484098,0.81,2,2011-01-01,,22
389534,0.05974371462407127,0.07169245754888552,3827.4129961608955,0.6,2,0.06943379882646528,0.08332055859175833,3782.382887653245,0.81,2,2011-01-01,,21
391591,0.016330990611628526,0.01959718873395423,16403.198554975268,0.6,3,0.017214157266363446,0.020656988719636133,16210.212375656763,0.81,3,2011-01-01,108,21
396360,0.009244622226305373,0.011093546671566448,7654.825992321791,0.6,1,0.008727537687322127,0.010473045224786552,7564.76577530649,0.81,1,2011-01-01,,21
393839,0.010101388027452916,0.012121665632943498,6561.279421990105,0.6,2,0.010380687140085953,0.012456824568103143,6484.084950262703,0.81,2,2011-01-01,,21
391767,0.54867635207714,0.658411622492568,10498.047075184171,0.6,3,0.5616013898853182,0.6739216678623817,10374.535920420329,0.81,3,2011-01-01,220,21
396717,0.3539233478826186,0.4247080174591423,2187.0931406633686,0.6,2,0.3700875463818485,0.4441050556582182,2161.3616500875683,0.81,2,2011-01-01,,21
391348,0.4286214865181777,0.5143457838218133,13669.332129146052,0.6,2,0.5134315530654098,0.6161178636784918,13508.5103130473,0.81,2,2011-01-01,,21
400634,0.006486378357947771,0.007783654029537325,6973.946136322259,0.6,1,0.0069788094801320226,0.008374571376158426,6891.896576590894,0.81,1,2011-01-01,,20
399691,0.01996760110468464,0.02396112132562157,2988.8340584238254,0.6,3,0.0222160435458445,0.026659252255013397,2953.6699613960977,0.81,3,2011-01-01,78,20
400238,0.062457877388064055,0.07494945286567686,7970.224155796869,0.6,2,0.0559125320091554,0.06709503841098648,7876.453230389596,0.81,2,2011-01-01,,20
403615,0.16672578440799912,0.20007094128959893,3985.1120778984346,0.6,2,0.16620775846030372,0.19944931015236447,3938.226615194798,0.81,2,2011-01-01,,20
375929,0.0766710681873633,0.09200528182483596,19966.394979913242,0.6,2,0.07138877257175934,0.08566652708611121,19731.487241094896,0.81,2,2011-01-01,,19
407756,0.02653899800567936,0.03184679760681523,16638.662483261032,0.6,1,0.025958806402883564,0.031150567683460275,16442.906034245745,0.81,1,2011-01-01,,19
413392,0.004049980419719804,0.004859976503663765,10537.819572731993,0.6,3,0.0033164134692136153,0.003979696163056338,10413.840488355643,0.81,3,2011-01-01,467,19
420049,0.06073123049509288,0.07287747659411145,22184.883311014713,0.6,2,0.04498079835430342,0.053976958025164105,21923.874712327663,0.81,2,2011-01-01,,19
417986,0.5027617787306312,0.6033141344767574,1774.7906648811775,0.6,2,0.43786395565345343,0.5254367467841441,1753.9099769862132,0.81,2,2011-01-01,,19
409507,0.018114021601928973,0.021736825922314768,11092.441655507357,0.6,1,0.01684407105994544,0.020212885271934527,10961.937356163831,0.81,1,2011-01-01,,19
427619,0.3713733513464688,0.44564802161576256,6589.335413353576,0.6,2,0.5999764499719585,0.7199717399663502,6511.810858529144,0.81,2,2011-01-01,,18
426666,0.039207725807158124,0.04704927096858975,3364.767019584804,0.6,1,0.02972770217407837,0.03567324260889405,3325.180012865945,0.81,1,2011-01-01,,18
423555,0.02016015536346359,0.02419218643615631,5607.94503264134,0.6,2,0.017548380696479793,0.02105805683577575,5541.966688109908,0.81,2,2011-01-01,,18
424898,0.020484815569471043,0.024581778683365252,7178.169641780915,0.6,2,0.028820638969826437,0.03458476676379172,7093.7173607806835,0.81,2,2011-01-01,,18
425787,0.04722688710376202,0.056672264524514425,10094.301058754416,0.6,2,0.03674041251137709,0.0440884950136525,9975.54003859784,0.81,2,2011-01-01,,18
433761,0.023751170374963732,0.028501404449956476,6407.381527386124,0.6,2,0.026759923121612003,0.0321119077459344,6331.997688297548,0.81,2,2011-01-01,,17
430330,0.12004760467333395,0.14405712560800074,8276.201139540408,0.6,2,0.1194000251128288,0.14328003013539456,8178.830347384332,0.81,2,2011-01-01,,17
432703,0.023761533429586576,0.02851384011550389,15030.649166326613,0.6,2,0.026028426446246426,0.031234111735495708,14853.811243797996,0.81,2,2011-01-01,,17
436243,0.019770877325846568,0.02372505279101588,6407.381527386124,0.6,1,0.020884656931033557,0.025061588317240268,6331.997688297548,0.81,1,2011-01-01,,17
434021,0.021530112503147333,0.025836135003776798,16018.45381846531,0.6,3,0.025370351039954813,0.030444421247945774,15829.994220743873,0.81,3,2011-01-01,378,17
434223,0.051705947381879974,0.06204713685825597,9611.072291079185,0.6,1,0.048443598070637674,0.058132317684765206,9497.996532446321,0.81,1,2011-01-01,,17
432335,0.030991139901834445,0.037189367882201334,11746.866133541223,0.6,2,0.033294750639218385,0.03995370076706206,11608.662428545502,0.81,2,2011-01-01,,17
430373,0.05351102436233887,0.06421322923480664,5339.4846061551025,0.6,2,0.06100480544434378,0.07320576653321254,5276.664740247957,0.81,2,2011-01-01,,17
432711,0.0507461963047317,0.06089543556567804,21357.93842462041,0.6,2,0.051640285632241524,0.06196834275868983,21106.658960991826,0.81,2,2011-01-01,,17
438996,0.009814558939138983,0.011777470726966778,7168.188483226281,0.6,1,0.007336297135729134,0.00880355656287496,7083.853632107068,0.81,1,2011-01-01,,16
434295,0.0370682035673141,0.044481844280776915,12376.728316361921,0.6,2,0.042033396573663256,0.050440075888395906,12231.114184933063,0.81,2,2011-01-01,,16
441399,0.014222489414408788,0.017066987297290545,4125.576105453973,0.6,2,0.012389922026580196,0.014867906431896234,4077.038061644353,0.81,2,2011-01-01,,16
443796,0.01613283451959826,0.01935940142351791,17018.00143499764,0.6,2,0.021150300763127787,0.025380360915753342,16817.782004282963,0.81,2,2011-01-01,,16
434456,0.021435140444072815,0.025722168532887377,3713.018494908576,0.6,1,0.02122780184872499,0.025473362218469988,3669.3342554799187,0.81,1,2011-01-01,,16
437802,0.03245877905477637,0.03895053486573164,5156.9701318174675,0.6,2,0.03264897327251211,0.03917876792701453,5096.297577055443,0.81,2,2011-01-01,,16
438069,0.04242566269993505,0.050910795239922056,3094.1820790904803,0.6,2,0.036032165661582904,0.043238598793899484,3057.778546233266,0.81,1,2011-01-01,,16
439952,0.20603845442179766,0.24724614530615718,16347.595317861369,0.6,2,0.223357247728645,0.26802869727437395,16155.263319265752,0.81,2,2011-01-01,,16
441540,0.09876201618140647,0.11851441941768776,6188.364158180961,0.6,2,0.1026757961797424,0.12321095541569088,6115.557092466532,0.81,2,2011-01-01,,16
438597,0.002624658898169038,0.0031495906778028454,6704.061171362708,0.6,1,0.002401911306255054,0.0028822935675060645,6625.186850172076,0.81,1,2011-01-01,,16
445007,0.07644524159094016,0.09173428990912819,19981.07011239755,0.6,2,0.06927967924784356,0.08313561509741227,19745.98971836567,0.81,2,2011-01-01,,15
451562,0.042310821990556004,0.0507729863886672,7193.185240463116,0.6,2,0.05488384783523675,0.06586061740228409,7108.556298611639,0.81,2,2011-01-01,,15
445060,0.17395468107832007,0.20874561729398408,11988.64206743852,0.6,2,0.1429397833894315,0.1715277400673178,11847.593831019392,0.81,2,2011-01-01,,15
443833,0.031467623588605116,0.03776114830632614,14386.370480926233,0.6,2,0.024260478261568928,0.029112573913882712,14217.112597223278,0.81,2,2011-01-01,,15
450579,0.04387236017728854,0.05264683221274624,5494.794280909323,0.6,2,0.0755292876950553,0.09063514523406636,5430.147172550556,0.81,2,2011-01-01,,15
448164,0.016382598254584508,0.01965911790550141,14985.802584298155,0.6,1,0.014578201021190985,0.017493841225429182,14809.492288774245,0.81,1,2011-01-01,,15
451951,0.0052090363118052815,0.006250843574166338,6993.374539339138,0.6,1,0.006314196728229975,0.007577036073875969,6911.096401427981,0.81,1,2011-01-01,,15
454238,0.04032365757304011,0.04838838908764813,8256.938337507283,0.6,2,0.05201912547635883,0.06242295057163059,8159.794175209699,0.81,2,2011-01-01,,14
459855,0.016107180287658122,0.019328616345189745,20642.345843768206,0.6,2,0.015450514328419762,0.018540617194103715,20399.485438024247,0.81,2,2011-01-01,,14
460318,0.046095494089419896,0.055314592907303874,3096.351876565232,0.6,2,0.04275378262354169,0.05130453914825003,3059.922815703638,0.81,2,2011-01-01,,14
451775,0.030913389005725316,0.03709606680687038,15481.759382826156,0.6,3,0.03099776299984075,0.0371973155998089,15299.614078518187,0.81,3,2011-01-01,118,14
453866,0.03680692453163674,0.044168309437964084,6192.703753130464,0.6,1,0.036016956709605544,0.04322034805152665,6119.845631407276,0.81,1,2011-01-01,,14
465234,0.17677108671387753,0.21212530405665303,9506.308807100171,0.6,2,0.1643257910211438,0.19719094922537256,9394.465607131855,0.81,2,2011-01-01,,13
465457,0.08062209397035179,0.09674651276442214,19012.617614200342,0.6,2,0.07156761789916093,0.0858811414789931,18788.93121426371,0.81,2,2011-01-01,,13
469061,0.03701715026560398,0.04442058031872478,2851.892642130053,0.6,2,0.03229246274382158,0.0387509552925859,2818.339682139558,0.81,2,2011-01-01,,13
464922,0.1828657133801558,0.21943885605618696,9506.308807100171,0.6,2,0.2448720714087699,0.29384648569052385,9394.465607131855,0.81,2,2011-01-01,,13
467304,0.011793634616757729,0.014152361540109274,4753.154403550086,0.6,1,0.010542829397783346,0.012651395277340015,4697.2328035659275,0.81,1,2011-01-01,,13
463973,0.019771969711737523,0.023726363654085026,9506.308807100171,0.6,1,0.016845322744861047,0.020214387293833257,9394.465607131855,0.81,1,2011-01-01,,13
468362,0.06643327774828851,0.07971993329794622,11407.570568520212,0.6,2,0.10086889754722866,0.12104267705667439,11273.358728558233,0.81,2,2011-01-01,,13
470561,0.026924222975553896,0.03230906757066467,4753.154403550086,0.6,2,0.0318776834526337,0.03825322014316044,4697.2328035659275,0.81,2,2011-01-01,,13
475072,0.028267349724899356,0.033920819669879226,6713.273887897014,0.6,1,0.02655512844439529,0.031866154133274344,6634.291177665114,0.81,1,2011-01-01,,12
478688,0.05439148228092841,0.06526977873711409,1438.5586902636458,0.6,2,0.05599115126322341,0.06718938151586809,1421.6338237853815,0.81,2,2011-01-01,,12
473709,0.021196043450735568,0.025435252140882682,8151.832578160658,0.6,1,0.030303578670122542,0.03636429440414705,8055.925001450495,0.81,1,2011-01-01,,12
475307,0.006366587258172652,0.007639904709807181,4795.195634212153,0.6,1,0.00790450540155342,0.009485406481864104,4738.779412617939,0.81,1,2011-01-01,,12
473807,0.05408980589178084,0.06490776707013701,4315.676070790938,0.6,2,0.05087461880138589,0.06104954256166307,4264.9014713561455,0.81,2,2011-01-01,,12
434246,0.14525116319948705,0.17430139583938445,6137.8504117915545,0.6,2,0.15273662342918648,0.18328394811502377,6065.637648150961,0.81,2,2011-01-01,,12
473192,0.9,0.9,23016.939044218332,0.6,3,0.8956951935726951,0.9,22746.141180566105,0.81,3,2011-01-01,,12
475108,0.005533268769562597,0.006639922523475116,7192.793451318228,0.6,1,0.0061691126000248475,0.007402935120029817,7108.169118926908,0.81,1,2011-01-01,,12
480245,0.02410799577368065,0.02892959492841678,1798.198362829557,0.6,2,0.025119313019801026,0.03014317562376123,1777.042279731727,0.81,2,2011-01-01,,12
476477,0.03242292545078196,0.03890751054093835,1150.8469522109165,0.6,1,0.030224485391843758,0.03626938247021251,1137.307059028305,0.81,1,2011-01-01,,12
478785,0.07508096240420498,0.09009715488504597,11028.94995868795,0.6,2,0.06640172506080017,0.0796820700729602,10899.192649021259,0.81,2,2011-01-01,,12
475410,0.07452202160859916,0.08942642593031899,4315.676070790938,0.6,2,0.06786559257272928,0.08143871108727514,4264.9014713561455,0.81,2,2011-01-01,,12
475749,0.07551262572143597,0.09061515086572315,6713.273887897014,0.6,2,0.06927107177297011,0.08312528612756413,6634.291177665114,0.81,2,2011-01-01,,12
473923,0.03115129785081505,0.037381557420978054,4603.387808843666,0.6,2,0.03489485829095725,0.0418738299491487,4549.22823611322,0.81,2,2011-01-01,,12
476849,0.07395428762743002,0.08874514515291602,2397.5978171060765,0.6,2,0.09944132958644339,0.11932959550373207,2369.3897063089694,0.81,2,2011-01-01,,12
475255,0.051250976379379184,0.06150117165525502,19180.782536848612,0.6,2,0.06748316525239084,0.08097979830286901,18955.117650471755,0.81,2,2011-01-01,,12
488665,0.036029390970828,0.0432352691649936,7018.491284373128,0.6,1,0.0271238793075087,0.03254865516901044,6935.917644054633,0.81,1,2011-01-01,,11
481029,0.028851173952942528,0.034621408743531035,8021.132896426433,0.6,2,0.03220508110062811,0.03864609732075373,7926.763021776725,0.81,2,2011-01-01,,11
489025,0.04875046488494827,0.05850055786193792,10026.416120533042,0.6,2,0.04241174537960564,0.05089409445552676,9908.453777220906,0.81,2,2011-01-01,,11
487129,0.04435219385222875,0.0532226326226745,7519.812090399777,0.6,2,0.08176172051854627,0.09811406462225553,7431.340332915675,0.81,2,2011-01-01,,11
482672,0.03924383523635536,0.047092602283626425,1203.1699344639649,0.6,2,0.04773104976752852,0.057277259721034215,1189.0144532665086,0.81,2,2011-01-01,,11
455641,0.038724090481754986,0.04646890857810598,10026.416120533042,0.6,2,0.04721537052528412,0.05665844463034094,9908.453777220906,0.81,2,2011-01-01,,11
427755,0.03355094734489719,0.04026113681387663,13234.869279103612,0.6,2,0.026502063226876083,0.031802475872251296,13079.158985931592,0.81,2,2011-01-01,,11
486910,0.08280413199142607,0.09936495838971128,14036.982568746256,0.6,2,0.10507032170624583,0.126084386047495,13871.835288109265,0.81,2,2011-01-01,,11
485040,0.043656657359432534,0.05238798883131904,21657.05882035137,0.6,2,0.03364450081672788,0.04037340098007346,21402.260158797155,0.81,2,2011-01-01,,11
487348,0.028456551526794563,0.03414786183215347,5013.208060266521,0.6,2,0.028700311732166653,0.03444037407859998,4954.226888610453,0.81,2,2011-01-01,,11
458148,0.10481763423391938,0.12578116108070325,6015.849672319824,0.6,2,0.1098258345558998,0.13179100146707975,5945.072266332542,0.81,2,2011-01-01,,11
490540,0.09348069823967105,0.11217683788760525,17658.97908992286,0.6,2,0.09373581356827063,0.11248297628192475,17451.21845751889,0.81,2,2011-01-01,,10
494523,0.29793279940668643,0.3575193592880237,4905.271969423018,0.6,2,0.30799603218199434,0.3695952386183932,4847.560682644137,0.81,2,2011-01-01,,10
496808,0.03775543419614512,0.045306521035374143,3433.6903785961126,0.6,1,0.038250447645844975,0.04590053717501397,3393.292477850896,0.81,1,2011-01-01,,10
490444,0.04329789302656001,0.05195747163187201,14715.815908269053,0.6,2,0.042148778326737565,0.050578533992085076,14542.68204793241,0.81,2,2011-01-01,,10
496066,0.028698345420178163,0.03443801450421379,12263.179923557542,0.6,2,0.048622006245065526,0.05834640749407863,12118.90170661034,0.81,2,2011-01-01,,10
491837,0.048137702866632846,0.05776524343995941,12753.707120499845,0.6,2,0.06430980184144254,0.07717176220973104,12603.657774874755,0.81,2,2011-01-01,,10
492041,0.21158135210228973,0.25389762252274767,7848.435151076831,0.6,2,0.19111732560105477,0.2293407907212657,7756.0970922306215,0.81,2,2011-01-01,,10
494751,0.08670159172620388,0.10404191007144466,11772.652726615242,0.6,2,0.09912034680118989,0.11894441616142787,11634.145638345928,0.81,2,2011-01-01,,10
491054,0.061530978085059945,0.07383717370207193,1471.5815908269053,0.6,1,0.04745259360943538,0.05694311233132245,1454.268204793241,0.81,1,2011-01-01,,10
496835,0.020279263888710073,0.02433511666645209,1962.1087877692078,0.6,2,0.020902479642049537,0.025082975570459444,1939.0242730576554,0.81,2,2011-01-01,,10
494321,0.1806221584042063,0.21674659008504757,14225.288711326752,0.6,3,0.16380649933680386,0.19656779920416462,14057.925979667998,0.81,3,2011-01-01,166,10
489797,0.17514532750152753,0.21017439300183302,9810.543938846036,0.6,2,0.16157292898284695,0.19388751477941632,9695.121365288274,0.81,2,2011-01-01,,10
492730,0.05729358397952571,0.06875230077543085,7848.435151076831,0.6,2,0.051971460799568846,0.062365752959482615,7756.0970922306215,0.81,2,2011-01-01,,10
490662,0.06018631436624952,0.07222357723949942,3924.2175755384155,0.6,1,0.05979707551032867,0.0717564906123944,3878.0485461153107,0.81,1,2011-01-01,,10
494400,0.0527759475568825,0.063331137068259,6278.748120861461,0.6,1,0.04644078332132037,0.055728939985584446,6204.877673784494,0.81,1,2011-01-01,,10
492116,0.06079414601508248,0.07295297521809897,24526.359847115084,0.6,2,0.05857612687819077,0.07029135225382892,24237.80341322068,0.81,2,2011-01-01,,10
501172,0.012599715898774335,0.015119659078529201,18868.78809077173,0.6,1,0.017924840019717697,0.021509808023661234,18646.793867522872,0.81,1,2011-01-01,,9
508044,0.09041383120492866,0.10849659744591439,4193.064020171495,0.6,2,0.12184664648956453,0.14621597578747744,4143.731970560638,0.81,2,2011-01-01,,9
504016,0.04644903552480974,0.05573884262977168,10980.586402824105,0.6,2,0.034728563816378434,0.04167427657965412,10851.398097905672,0.81,1,2011-01-01,,9
504254,0.01632848016272742,0.019594176195272903,5241.330025214369,0.6,1,0.016193727719100215,0.019432473262920257,5179.6649632007975,0.81,1,2011-01-01,,9
500962,0.03533447272847785,0.04240136727417342,6289.596030257244,0.6,1,0.03247657210200746,0.038971886522408954,6215.597955840958,0.81,1,2011-01-01,,9
499489,0.06266889050817359,0.0752026686098083,5241.330025214369,0.6,2,0.049562228846012274,0.059474674615214725,5179.6649632007975,0.81,2,2011-01-01,,9
503335,0.04144051798580778,0.04972862158296933,15723.990075643109,0.6,2,0.033629745425969984,0.04035569451116398,15538.994889602394,0.81,2,2011-01-01,,9
499044,0.14812638436929618,0.17775166124315542,26206.65012607185,0.6,2,0.16106302872057482,0.1932756344646898,25898.32481600399,0.81,2,2011-01-01,,9
506205,0.07566385600562402,0.09079662720674882,2096.5320100857475,0.6,3,0.10293097341163435,0.12351716809396121,2071.865985280319,0.81,2,2011-01-01,23,9
498496,0.12089260115347858,0.1450711213841743,11268.859554210896,0.6,2,0.11303096608712487,0.13563715930454984,11136.279670881717,0.81,2,2011-01-01,,9
506420,0.029652507845388715,0.03558300941446646,26206.65012607185,0.6,1,0.027001791328841535,0.03240214959460984,25898.32481600399,0.81,1,2011-01-01,,9
516560,0.060793139262359686,0.07295176711483162,20487.848503018606,0.6,2,0.06077019170796657,0.07292423004955988,20246.8057824905,0.81,2,2011-01-01,,8
516551,0.03687181899311471,0.04424618279173765,7170.746976056513,0.6,2,0.033584699049996405,0.040301638859995687,7086.382023871676,0.81,2,2011-01-01,,8
513963,0.1892173780461325,0.227060853655359,8195.139401207443,0.6,2,0.15647788797491202,0.1877734655698944,8098.722312996201,0.81,2,2011-01-01,,8
522030,0.25498454987222724,0.3059814598466727,25609.810628773255,0.6,2,0.1897145985110001,0.2276575182132001,25308.507228113125,0.81,2,2011-01-01,,8
516590,0.06988824130285275,0.0838658895634233,3278.055760482977,0.6,2,0.06530863544712731,0.07837036253655277,3239.4889251984805,0.81,2,2011-01-01,,8
518534,0.0739207602602187,0.08870491231226244,11447.585351061645,0.6,2,0.11874024535296024,0.1424882944235523,11312.902730966567,0.81,2,2011-01-01,,8
522182,0.048251770628479455,0.057902124754175346,10243.924251509303,0.6,2,0.03595409738201718,0.04314491685842061,10123.40289124525,0.81,2,2011-01-01,,8
518413,0.034386479272631124,0.04126377512715735,7170.746976056513,0.6,1,0.03123791059172523,0.037485492710070276,7086.382023871676,0.81,1,2011-01-01,,8
516805,0.040712191438042646,0.048854629725651175,5121.962125754651,0.6,1,0.029370329874913483,0.03524439584989618,5061.701445622625,0.81,1,2011-01-01,,8
521431,0.043008532443401075,0.05161023893208129,4097.569700603722,0.6,2,0.04526077571227111,0.054312930854725334,4049.3611564981006,0.81,2,2011-01-01,,8
516324,0.01930004618640943,0.023160055423691317,10704.900842827221,0.6,1,0.015804513200207825,0.01896541584024939,10578.956021351287,0.81,1,2011-01-01,,8
521831,0.07623336789100539,0.09148004146920646,2560.9810628773257,0.6,2,0.05548971607039116,0.06658765928446939,2530.8507228113126,0.81,2,2011-01-01,,8
521816,0.28825240081105424,0.3459028809732651,9834.16728144893,0.6,2,0.25714969570068086,0.308579634840817,9718.466775595442,0.81,2,2011-01-01,,8
516742,0.07134560472221312,0.08561472566665573,5121.962125754651,0.6,2,0.07227579479684058,0.08673095375620869,5061.701445622625,0.81,2,2011-01-01,,8
