id,PD12,PDLT,EAD,LGD,Stage,Previous PD12,Previous PDLT,Previous EAD,Previous LGD,Previous Stage,Reporting Date,DaysPastDue,Months Since Inception
641638,0.03967175395001398,0.04760610474001677,2656.09640684409,0.8,2,0.0422972571522134,0.05075670858265608,2797.3411874314547,0.8,2,2014-12-01,,48
656304,0.13356651652223445,0.16027981982668132,7499.5629142276075,0.8,2,0.18230880150170653,0.21877056180204782,7898.371525086662,0.8,2,2014-12-01,,47
637929,0.004442415976926132,0.005330899172311358,4687.226821392256,0.8,2,0.00615396796831685,0.007384761561980219,4936.4822031791655,0.8,2,2014-12-01,,47
654518,0.004812349187429306,0.005774819024915167,2999.825165691044,0.8,3,0.007654343723248858,0.00918521246789863,3159.348610034666,0.8,3,2014-12-01,366,47
646160,0.16625919274834533,0.1995110312980144,13499.213245609699,0.8,2,0.1185965824777417,0.14231589897329003,14217.068745155997,0.8,2,2014-12-01,,47
587135,0.8745020233307818,0.9,5249.694039959326,0.8,3,0.7385195576028871,0.8862234691234645,5528.860067560664,0.8,3,2014-12-01,450,47
642514,0.0727680361903473,0.08732164342841676,3149.8164239755943,0.8,2,0.06810852871329168,0.08173023445595001,3317.3160405363974,0.8,2,2014-12-01,,47
645742,0.7253843119456312,0.8704611743347574,11999.300662764175,0.8,3,0.9,0.9,12637.394440138663,0.8,3,2014-12-01,814,47
644529,0.004962709002790495,0.005955250803348594,14811.636755599522,0.8,2,0.003920679452735785,0.004704815343282942,15599.283762046154,0.8,2,2014-12-01,,47
637502,0.0039944612121716825,0.004793353454606019,8999.475497073128,0.8,1,0.004068947974569826,0.004882737569483791,9478.045830103994,0.8,1,2014-12-01,,47
642767,0.03209514112137928,0.03851416934565514,3637.2880134003904,0.8,2,0.02542531322645812,0.030510375871749745,3830.710189667032,0.8,2,2014-12-01,,47
681203,0.06347673399030615,0.07617208078836737,10646.855377650509,0.8,2,0.0614681589713787,0.07376179076565444,11213.029386954804,0.8,2,2014-12-01,,46
668182,0.06923653484393757,0.08308384181272509,3768.7983637700927,0.8,2,0.0860842387344625,0.103301086481355,3969.2139422848877,0.8,2,2014-12-01,,46
666898,0.0018121686325918902,0.0021746023591102683,11306.395091310274,0.8,2,0.0017579861588482165,0.0021095833906178596,11907.64182685466,0.8,2,2014-12-01,,46
676123,0.012361119827192565,0.014833343792631078,4522.55803652411,0.8,1,0.012359531278294169,0.014831437533953003,4763.056730741864,0.8,1,2014-12-01,,46
681149,0.019628630805942196,0.023554356967130635,21105.270837112526,0.8,2,0.017193130572753776,0.02063175668730453,22227.59807679538,0.8,2,2014-12-01,,46
677055,0.03429710068367604,0.04115652082041125,11758.650894962693,0.8,3,0.030577950597024842,0.03669354071642981,12383.947499928854,0.8,3,2014-12-01,979,46
688415,0.016765334137540177,0.020118400965048213,14311.293071710836,0.8,2,0.018846365327864496,0.022615638393437394,15072.333011611605,0.8,2,2014-12-01,,45
687805,0.031940349511494104,0.038328419413792926,7155.646535855418,0.8,2,0.03365068423848664,0.04038082108618397,7536.166505805802,0.8,2,2014-12-01,,45
672723,0.018818927453074757,0.022582712943689708,17173.551686053004,0.8,2,0.015896211165485074,0.019075453398582087,18086.799613933927,0.8,2,2014-12-01,,45
699652,0.07683043582443022,0.09219652298931626,10912.360967179522,0.8,2,0.097557847551202,0.1170694170614424,11492.653921353858,0.8,2,2014-12-01,,45
701836,0.18945138592404553,0.22734166310885462,11449.034457368674,0.8,2,0.16637539827767284,0.1996504779332074,12057.866409289289,0.8,2,2014-12-01,,45
661254,0.04254040485135872,0.051048485821630456,21466.93960756625,0.8,2,0.041118907026674416,0.0493426884320093,22608.499517417404,0.8,2,2014-12-01,,45
711527,0.0323707885430177,0.038844946251621236,8282.660865252652,0.8,2,0.04686342890419861,0.05623611468503833,8723.112730470222,0.8,2,2014-12-01,,45
732184,0.028766302347597916,0.034519562817117495,6472.057739796156,0.8,1,0.034890618192692756,0.04186874183123131,6816.226111490326,0.8,1,2014-12-01,,44
732910,0.35336347801704826,0.4240361736204579,8090.072174745192,0.8,3,0.5072421336529379,0.6086905603835254,8520.282639362904,0.8,3,2014-12-01,1060,44
719162,0.00233373400158426,0.002800480801901112,8764.24485597396,0.8,2,0.0025439588381844904,0.003052750605821388,9230.30619264315,0.8,2,2014-12-01,,44
721454,0.1263033358154553,0.15156400297854636,11326.10104464327,0.8,3,0.1083165400827541,0.1299798480993049,11928.395695108067,0.8,3,2014-12-01,948,44
734908,0.0023126169611093024,0.0027751403533311627,4719.208768601364,0.8,3,0.002973632343798757,0.0035683588125585085,4970.164872961695,0.8,3,2014-12-01,556,44
734862,0.01347479451684296,0.01616975342021155,8090.072174745192,0.8,2,0.012334551214723728,0.014801461457668473,8520.282639362904,0.8,2,2014-12-01,,44
728956,0.006137952866747791,0.007365543440097349,2696.690724915065,0.8,1,0.005653545802636952,0.0067842549631643425,2840.094213120969,0.8,1,2014-12-01,,44
726681,0.12413489461961567,0.1489618735435388,1348.3453624575325,0.8,2,0.08552085300469218,0.10262502360563062,1420.0471065604845,0.8,2,2014-12-01,,44
729869,0.0021112978910827573,0.0025335574692993087,3370.86340614383,0.8,1,0.0018845573352437774,0.0022614688022925327,3550.1177664012102,0.8,1,2014-12-01,,44
741729,0.03274144940714472,0.03928973928857366,2439.4994572506175,0.8,3,0.024170703071654417,0.0290048436859853,2569.2261361070396,0.8,3,2014-12-01,1058,43
748479,0.128860003205913,0.1546320038470956,11448.222452954687,0.8,2,0.13531204800395186,0.16237445760474223,12057.011224445181,0.8,2,2014-12-01,,43
745820,0.007023531274703931,0.008428237529644717,2787.9993797149928,0.8,2,0.007111916536881039,0.008534299844257246,2936.2584412651895,0.8,2,2014-12-01,,43
758321,0.04587961236397416,0.055055534836768984,5157.798852472736,0.8,3,0.03391671253264677,0.04070005503917612,5432.0781163406,0.8,3,2014-12-01,162,43
740576,0.0643876691270521,0.07726520295246252,9583.747867770287,0.8,2,0.06404084356761774,0.07684901228114129,10093.388391849088,0.8,2,2014-12-01,,43
744604,0.0063267181515665825,0.007592061781879898,4530.498992036861,0.8,3,0.008720515576340682,0.010464618691608817,4771.41996705593,0.8,3,2014-12-01,1198,43
769025,0.004041855864229473,0.0048502270370753674,13939.996898574966,0.8,2,0.0050181623699422275,0.006021794843930673,14681.292206325948,0.8,2,2014-12-01,,43
747905,0.18085197001521464,0.21702236401825756,4181.999069572494,0.8,3,0.17377756302694294,0.20853307563233153,4404.387661897788,0.8,3,2014-12-01,1170,43
792694,0.014871380122640651,0.017845656147168782,16980.82391421281,0.8,2,0.015762994699627258,0.018915593639552707,17883.823045485104,0.8,2,2014-12-01,,42
795830,0.061691428621244736,0.07402971434549369,9780.954574586583,0.8,2,0.06660032334850796,0.07992038801820955,10301.082074199423,0.8,2,2014-12-01,,42
769628,0.009921592453202682,0.011905910943843218,8150.79547882215,0.8,2,0.009094102700796016,0.010912923240955219,8584.23506183285,0.8,2,2014-12-01,,42
783644,0.02838656469576088,0.03406387763491305,8269.661246221638,0.8,2,0.0308978972685768,0.03707747672229216,8709.421823151244,0.8,2,2014-12-01,,42
774318,0.016299467196247315,0.019559360635496778,13584.659131370248,0.8,2,0.022648562695152856,0.027178275234183428,14307.058436388083,0.8,2,2014-12-01,,42
763611,0.11303689761167346,0.13564427713400815,10188.494348527685,0.8,2,0.18319146111200676,0.2198297533344081,10730.29382729106,0.8,2,2014-12-01,,42
787064,0.01525150456384265,0.01830180547661118,10188.494348527685,0.8,2,0.01555170257045433,0.018662043084545197,10730.29382729106,0.8,2,2014-12-01,,42
825319,0.1271523833782781,0.15258286005393373,8276.991097180515,0.8,2,0.10634725872936444,0.12761671047523732,8717.141457849806,0.8,2,2014-12-01,,41
802748,0.4100772129448178,0.49209265553378134,10346.23887147565,0.8,2,0.43240548749900115,0.5188865849988014,10896.426822312265,0.8,2,2014-12-01,,41
805082,0.8013322540690073,0.9,14484.734420065906,0.8,3,0.7399661370705818,0.8879593644846981,15254.997551237166,0.8,3,2014-12-01,,41
818267,0.006717784739030487,0.008061341686836584,11035.988129574023,0.8,2,0.009411557009972945,0.011293868411967533,11622.85527713308,0.8,2,2014-12-01,,41
819783,0.0076987477786944055,0.009238497334433287,13105.235903869154,0.8,2,0.0073996540312742404,0.008879584837529089,13802.140641595532,0.8,2,2014-12-01,,41
798764,0.011444187458206481,0.013733024949847777,13794.985161967523,0.8,3,0.010473794618869922,0.012568553542643907,14528.569096416342,0.8,2,2014-12-01,17,41
822971,0.008488326434108436,0.010185991720930123,1034.6238871475643,0.8,2,0.0064046846656442185,0.007685621598773062,1089.6426822312258,0.8,2,2014-12-01,,41
800317,0.1301963764473042,0.15623565173676504,13794.985161967523,0.8,2,0.11471167280233296,0.13765400736279956,14528.569096416342,0.8,2,2014-12-01,,41
815326,0.25534088991446746,0.30640906789736094,8276.991097180515,0.8,2,0.21012085878230483,0.2521450305387658,8717.141457849806,0.8,2,2014-12-01,,41
801461,0.018494059217360727,0.022192871060832873,17243.731452459404,0.8,3,0.015132880995486299,0.018159457194583558,18160.71137052043,0.8,3,2014-12-01,101,41
800892,0.073833742647171,0.0886004911766052,13794.985161967523,0.8,2,0.0769828029917821,0.09237936359013853,14528.569096416342,0.8,2,2014-12-01,,41
843913,0.9,0.9,10472.112132822715,0.8,3,0.9,0.9,11028.993719151991,0.8,3,2014-12-01,,40
847152,0.015760158251924877,0.01891218990230985,8377.689706258174,0.8,2,0.01752255736363085,0.021027068836357018,8823.194975321594,0.8,2,2014-12-01,,40
839980,0.00452677916505699,0.005432134998068387,6614.8841638996855,0.8,2,0.005839849156670173,0.007007818988004207,6966.647699264345,0.8,2,2014-12-01,,40
847337,0.03719821542961469,0.04463785851553763,8883.841792677942,0.8,2,0.02779610274490485,0.03335532329388582,9356.263005080611,0.8,2,2014-12-01,,40
820600,0.05333262877391747,0.06399915452870096,8377.689706258174,0.8,2,0.03971687285380864,0.04766024742457037,8823.194975321594,0.8,2,2014-12-01,,40
840128,0.2870395606890332,0.3444474728268398,11170.252941677569,0.8,2,0.232507165923773,0.2790085991085276,11764.259967095464,0.8,2,2014-12-01,,40
854409,0.06491997930400503,0.07790397516480603,10123.041728395296,0.8,2,0.057112397198897054,0.06853487663867647,10661.360595180262,0.8,2,2014-12-01,,40
850050,0.0047393373018466715,0.005687204762216006,10472.112132822715,0.8,1,0.007112608214941396,0.008535129857929674,11028.993719151991,0.8,1,2014-12-01,,40
861168,0.028282791900762598,0.03393935028091512,9215.458676883994,0.8,2,0.027120173618037067,0.03254420834164448,9705.514472853758,0.8,2,2014-12-01,,40
837000,0.04474281659194702,0.05369137991033642,8377.689706258174,0.8,2,0.04360858861146587,0.05233030633375904,8823.194975321594,0.8,2,2014-12-01,,40
870636,0.010416995409934817,0.01250039449192178,20557.374974505266,0.8,2,0.017560916980510773,0.021073100376612926,21650.56643782877,0.8,2,2014-12-01,,39
874557,0.07248231740984373,0.08697878089181248,8590.045971489697,0.8,2,0.05696202779814881,0.06835443335777856,9046.843832949873,0.8,2,2014-12-01,,39
871639,0.008654403008858096,0.010385283610629716,10333.751884505775,0.8,3,0.010097659807905623,0.012117191769486746,10883.275807587142,0.8,3,2014-12-01,655,39
859323,0.1550926185767818,0.18611114229213815,7855.854008114508,0.8,2,0.1601432803989899,0.19217193647878786,8273.609317313132,0.8,2,2014-12-01,,39
880286,0.00663038307473634,0.007956459689683608,20557.374974505266,0.8,3,0.009139290368236217,0.01096714844188346,21650.56643782877,0.8,3,2014-12-01,459,39
876343,0.14642584482419332,0.17571101378903198,7341.919633751879,0.8,2,0.19732890946223774,0.23679469135468528,7732.345156367415,0.8,2,2014-12-01,,39
873211,0.0011845100902976634,0.001421412108357196,9544.495523877444,0.8,2,0.001,0.0012,10052.04870327764,0.8,2,2014-12-01,,39
872282,0.0029234936356212038,0.0035081923627454446,10040.075099155696,0.8,1,0.0035087011552434088,0.00421044138629209,10573.982001332442,0.8,1,2014-12-01,,39
865845,0.02079390373880066,0.02495268448656079,7341.919633751879,0.8,2,0.016584705990928678,0.019901647189114413,7732.345156367415,0.8,2,2014-12-01,,39
868512,0.009857486286942508,0.01182898354433101,12334.424984703157,0.8,2,0.012614193799612457,0.015137032559534948,12990.339862697258,0.8,2,2014-12-01,,39
873219,0.016296170200517802,0.01955540424062136,23787.819613356092,0.8,2,0.017078810616514804,0.020494572739817765,25052.79830663043,0.8,2,2014-12-01,,39
868573,0.5438106236417445,0.6525727483700934,15968.675203410345,0.8,2,0.6005926836787076,0.720711220414449,16817.850715099135,0.8,2,2014-12-01,,39
871420,0.011360801758373573,0.013632962110048287,11012.87945062783,0.8,1,0.011471353856261779,0.013765624627514133,11598.517734551135,0.8,1,2014-12-01,,39
836494,0.031065790133701626,0.03727894816044195,13215.455340753388,0.8,2,0.02747629328784744,0.03297155194541693,13918.221281461352,0.8,2,2014-12-01,,39
976241,0.01859481880005642,0.0223137825600677,11424.811111825513,0.8,3,0.015683295167549502,0.0188199542010594,12032.354924837646,0.8,2,2014-12-01,9,38
968014,0.008952069936911205,0.010742483924293446,6036.108537414483,0.8,3,0.01249996431466198,0.014999957177594374,6357.094185289227,0.8,3,2014-12-01,205,38
986180,0.038630637835011354,0.046356765402013625,25039.377686750926,0.8,2,0.04441782132920912,0.053301385595050946,26370.911210269183,0.8,2,2014-12-01,,38
946905,0.026230642866695002,0.031476771440034,14376.220649047109,0.8,2,0.03151463078194803,0.03781755693833763,15140.71328042071,0.8,2,2014-12-01,,38
979205,0.001,0.0012,11424.811111825513,0.8,1,0.0011857467852118947,0.0014228961422542736,12032.354924837646,0.8,1,2014-12-01,,38
980397,0.024211166143451722,0.029053399372142064,3655.9395557841667,0.8,2,0.022856178271188063,0.027427413925425675,3850.353575948049,0.8,2,2014-12-01,,38
973024,0.0599549141547769,0.07194589698573227,12186.46518594722,0.8,3,0.0554974399272483,0.06659692791269796,12834.511919826828,0.8,3,2014-12-01,1045,38
889707,0.03626901238749926,0.04352281486499911,26657.892594259534,0.8,3,0.039807679044614575,0.04776921485353749,28075.49482462118,0.8,3,2014-12-01,401,38
966528,0.25941030852848185,0.3112923702341782,26657.892594259534,0.8,2,0.28688197008318767,0.3442583640998252,28075.49482462118,0.8,2,2014-12-01,,38
977426,0.010699793927777054,0.012839752713332464,9139.848889460412,0.8,3,0.009475822603886628,0.011370987124663954,9625.883939870118,0.8,3,2014-12-01,429,38
1027969,0.14412414413740557,0.17294897296488668,19014.090864829064,0.8,2,0.12360438991854478,0.14832526790225373,20025.21421311973,0.8,2,2014-12-01,,37
1012019,0.047546941045710014,0.05705632925485202,14108.455421703173,0.8,2,0.040423463018020835,0.048508155621625,14858.708946134848,0.8,2,2014-12-01,,37
998014,0.008171040304398858,0.00980524836527863,15211.27269186326,0.8,3,0.007779371713537922,0.009335246056245505,16020.171370495793,0.8,3,2014-12-01,174,37
997612,0.009409337838247437,0.011291205405896924,16428.174507212316,0.8,2,0.007944148504816605,0.009532978205779925,17301.78508013545,0.8,2,2014-12-01,,37
1008369,0.06049669783842424,0.07259603740610909,7586.622255066798,0.8,2,0.06125137894941348,0.07350165473929618,7990.060471034773,0.8,2,2014-12-01,,37
915599,0.045920817619168754,0.0551049811430025,12169.018153490602,0.8,2,0.053952465897439246,0.06474295907692709,12816.13709639663,0.8,2,2014-12-01,,37
1017623,0.2736480028011641,0.3283776033613969,11408.45451889744,0.8,3,0.25861116345748175,0.3103333961489781,12015.12852787184,0.8,3,2014-12-01,482,37
1010659,0.05426272641266331,0.06511527169519597,4563.381807558975,0.8,3,0.05982151154647334,0.071785813855768,4806.051411148735,0.8,3,2014-12-01,594,37
1032475,0.005759316858508093,0.006911180230209712,2376.761358103633,0.8,2,0.007172631039751997,0.008607157247702396,2503.151776639966,0.8,2,2014-12-01,,37
1005627,0.03473505015637163,0.041682060187645954,26619.727210760695,0.8,3,0.026479905735873582,0.0317758868830483,28035.299898367626,0.8,3,2014-12-01,370,37
1017659,0.029971980209836716,0.03596637625180406,13005.63815154308,0.8,2,0.03130860618700959,0.037570327424411507,13697.246521773895,0.8,2,2014-12-01,,37
1036237,0.05455064712713326,0.06546077655255991,9126.76361511795,0.8,2,0.053535587968076975,0.06424270556169237,9612.10282229747,0.8,2,2014-12-01,,37
1032002,0.2247569256876505,0.2697083108251806,9126.76361511795,0.8,2,0.1958688780925622,0.23504265371107463,9612.10282229747,0.8,2,2014-12-01,,37
997918,0.03548464091293055,0.04258156909551666,13233.807241921031,0.8,2,0.04006657808273535,0.04807989369928242,13937.549092331334,0.8,2,2014-12-01,,37
1063785,0.006042245569405979,0.0072506946832871745,4457.142586289331,0.8,1,0.004794002753216263,0.005752803303859516,4694.162645133901,0.8,1,2014-12-01,,36
1047556,0.01520965576737406,0.01825158692084887,11885.713563438214,0.8,2,0.01913183706470158,0.022958204477641894,12517.7670536904,0.8,2,2014-12-01,,36
1069356,0.0124745141630417,0.01496941699565004,4457.142586289331,0.8,2,0.01041149676375352,0.012493796116504223,4694.162645133901,0.8,2,2014-12-01,,36
1053445,0.1063061999187659,0.12756743990251906,1039.9999368008434,0.8,3,0.09240206364566338,0.11088247637479605,1095.3046171979097,0.8,3,2014-12-01,732,36
1051404,0.05127130794901798,0.06152556953882157,2599.999842002111,0.8,1,0.03868425088405906,0.04642110106087087,2738.261542994777,0.8,1,2014-12-01,,36
1063843,0.003880708637124686,0.004656850364549623,2971.4283908595535,0.8,2,0.006034675262519509,0.007241610315023411,3129.4417634226,0.8,2,2014-12-01,,36
1058624,0.12234405270416322,0.14681286324499587,9192.856584221745,0.8,2,0.17574444611825463,0.21089333534190555,9681.71045558867,0.8,2,2014-12-01,,36
1040029,0.023293988384519602,0.027952786061423523,17828.570345157324,0.8,2,0.021725268470128258,0.02607032216415391,18776.650580535603,0.8,2,2014-12-01,,36
1064558,0.03510826365896869,0.04212991639076243,7279.999557605908,0.8,2,0.03739635984036007,0.044875631808432084,7667.132320385373,0.8,2,2014-12-01,,36
1047743,0.17962161424354783,0.2155459370922574,18571.427442872206,0.8,2,0.3695651727686873,0.4434782073224247,19559.01102139125,0.8,2,2014-12-01,,36
