id,PD12,PDLT,EAD,LGD,Stage,Previous PD12,Previous PDLT,Previous EAD,Previous LGD,Previous Stage,Reporting Date,DaysPastDue,Months Since Inception
240378,0.05590615004475077,0.06708738005370092,5294.090200515804,0.7,2,0.06421709829193013,0.07706051795031615,5068.635646594238,0.81,2,2008-07-01,,5
242025,0.2958056533901777,0.35496678406821325,14705.8061125439,0.7,2,0.28740789955768103,0.3448894794692172,14079.543462761772,0.81,2,2008-07-01,,5
238983,0.06384929817543865,0.07661915781052638,9803.870741695933,0.7,2,0.04119102543038511,0.04942923051646213,9386.362308507849,0.81,2,2008-07-01,,5
262532,0.12837535086788493,0.1540504210414619,3921.5482966783734,0.7,2,0.12598675890346173,0.15118411068415408,3754.5449234031394,0.81,2,2008-07-01,,5
258668,0.03858439771899063,0.04630127726278876,4901.935370847967,0.7,1,0.03675864061089225,0.0441103687330707,4693.181154253924,0.81,1,2008-07-01,,5
261633,0.05373612318258299,0.06448334781909958,9803.870741695933,0.7,2,0.06112228836800095,0.07334674604160114,9386.362308507849,0.81,2,2008-07-01,,5
256856,0.09557349455451608,0.1146881934654193,7843.096593356747,0.7,2,0.07546048842651196,0.09055258611181434,7509.089846806279,0.81,2,2008-07-01,,5
286038,0.04519778813943422,0.05423734576732106,3511.826911355379,0.7,2,0.043626308359401934,0.05235157003128232,3362.2719661690962,0.81,2,2008-07-01,,4
267470,0.28217301974421605,0.33860762369305925,11706.089704517932,0.7,2,0.2438158986346294,0.2925790783615553,11207.573220563656,0.81,2,2008-07-01,,4
344159,0.06266771285242802,0.07520125542291362,7029.63885265811,0.7,1,0.06476700960473608,0.07772041152568329,6730.274083315622,0.81,1,2008-07-01,,3
335060,0.08101727882443861,0.09722073458932633,8033.872974466412,0.7,2,0.0785735330174755,0.09428823962097059,7691.741809503568,0.81,2,2008-07-01,,3
321255,0.001,0.0012,15063.511827124523,0.7,2,0.001,0.0012,14422.01589281919,0.81,2,2008-07-01,,3
332132,0.0011024272523026874,0.0013229127027632249,2008.468243616603,0.7,2,0.001,0.0012,1922.935452375892,0.81,2,2008-07-01,,3
344612,0.0724610909718008,0.08695330916616095,3062.91407151532,0.7,2,0.09375618093363192,0.11250741712035829,2932.4765648732355,0.81,2,2008-07-01,,3
66964,0.12988654892384577,0.1558638587086149,7833.60242722278,0.7,2,0.10807600950118765,0.12969121140142517,7500.0,0.8,2,2008-07-01,,1
352021,0.041374920432845325,0.04964990451941439,7500.0,0.8,1,0.041374920432845325,0.04964990451941439,7500.0,0.8,1,2008-07-01,,0
352130,0.01818181818181818,0.021818181818181816,5000.0,0.8,1,0.01818181818181818,0.021818181818181816,5000.0,0.8,1,2008-07-01,,0
352020,0.134765625,0.16171875,5000.0,0.8,2,0.134765625,0.16171875,5000.0,0.8,2,2008-07-01,,0
