id,PD12,PDLT,EAD,LGD,Stage,Previous PD12,Previous PDLT,Previous EAD,Previous LGD,Previous Stage,Reporting Date,DaysPastDue,Months Since Inception
361090,0.21150332166090446,0.25380398599308535,30483.725031780246,0.7,2,0.1866813297762729,0.22401759573152746,28939.033130631833,0.81,2,2011-03-01,,28
364487,0.17144120484184847,0.20572944581021815,17678.61604047869,0.7,2,0.15046926537671215,0.18056311845205458,16782.793269712638,0.81,2,2011-03-01,,27
368155,0.02771132753312598,0.03325359303975117,7542.876177270906,0.7,1,0.023395847536789097,0.028075017044146916,7160.658461744057,0.81,1,2011-03-01,,27
360319,0.09886529832950555,0.11863835799540666,3830.3668087703804,0.7,2,0.09987383158822342,0.1198485979058681,3636.2718751044026,0.81,2,2011-03-01,,27
369275,0.08654166493378421,0.10384999792054105,1797.3259641153327,0.7,2,0.0830369688352766,0.09964436260233192,1706.2506490874507,0.81,2,2011-03-01,,27
371823,0.3190625023704532,0.38287500284454384,4821.757356401491,0.7,2,0.2754477728966755,0.33053732747601056,4577.426011397845,0.81,2,2011-03-01,,26
372096,0.01774679905900319,0.021296158870803824,2678.7540868897177,0.7,2,0.018580735150521964,0.022296882180626355,2543.0144507765813,0.81,2,2011-03-01,,26
370565,0.01910763754155204,0.022929165049862445,4286.006539023549,0.7,1,0.018316173030196187,0.021979407636235425,4068.8231212425308,0.81,1,2011-03-01,,26
372330,0.004312429889983011,0.005174915867979613,10715.01634755887,0.7,1,0.0033744190159292597,0.004049302819115111,10172.057803106325,0.81,1,2011-03-01,,26
371793,0.08058139661818559,0.0966976759418227,6000.409154632968,0.7,2,0.10554061958413717,0.1266487435009646,5696.352369739543,0.81,2,2011-03-01,,26
372621,0.00428418411924351,0.005141020943092212,6161.13439984635,0.7,1,0.006558894639686205,0.007870673567623446,5848.933236786136,0.81,1,2011-03-01,,26
375535,0.10399899926495193,0.12479879911794231,10458.095373891463,0.7,2,0.1330936174169146,0.15971234090029754,9928.155702521044,0.81,2,2011-03-01,,25
375969,0.38619486420825944,0.4634338370499113,8134.074179693356,0.7,3,0.3280508259246191,0.3936609911095429,7721.898879738586,0.81,3,2011-03-01,170,25
375687,0.013100783261501327,0.015720939913801593,9296.08477679241,0.7,2,0.010412745179961422,0.012495294215953705,8825.027291129816,0.81,2,2011-03-01,,25
376534,0.018797778183691438,0.022557333820429726,5810.052985495254,0.7,2,0.02334754259502173,0.028017051114026074,5515.642056956132,0.81,2,2011-03-01,,25
380112,0.016264819334106437,0.019517783200927723,5810.052985495254,0.7,2,0.011233233478937683,0.01347988017472522,5515.642056956132,0.81,2,2011-03-01,,25
376549,0.007527524153652386,0.009033028984382862,11620.105970990508,0.7,1,0.008001286506385744,0.009601543807662892,11031.284113912265,0.81,1,2011-03-01,,25
377316,0.05821250992050101,0.06985501190460121,6972.063582594305,0.7,2,0.07509269631238816,0.09011123557486579,6618.77046834736,0.81,2,2011-03-01,,25
381261,0.03376895477363567,0.040522745728362806,23240.211941981015,0.7,3,0.06172127388852818,0.07406552866623381,22062.56822782453,0.81,3,2011-03-01,170,25
378735,0.06624195027485619,0.07949034032982742,13014.518687509371,0.7,2,0.12931095072053744,0.15517314086464493,12355.03820758174,0.81,2,2011-03-01,,25
385417,0.03096336649524843,0.037156039794298115,7094.210879548384,0.7,2,0.04103239728844711,0.049238876746136535,6734.728234981392,0.81,2,2011-03-01,,24
383751,0.11059421343711512,0.13271305612453813,4138.289679736558,0.7,2,0.09009528434031583,0.108114341208379,3928.591470405813,0.81,2,2011-03-01,,24
384488,0.03158856057337703,0.03790627268805243,5911.842399623654,0.7,2,0.028949093292258546,0.03473891195071025,5612.273529151162,0.81,2,2011-03-01,,24
382609,0.07881427789924914,0.09457713347909896,7921.868815495698,0.7,2,0.05964218887860714,0.07157062665432856,7520.446529062558,0.81,2,2011-03-01,,24
389534,0.07173116173428114,0.08607739408113736,4011.367025971975,0.7,2,0.0648862968168694,0.07786355618024328,3808.1003270664824,0.81,2,2011-03-01,,23
391591,0.016172910920546277,0.019407493104655532,17191.572968451324,0.7,3,0.017698053450084725,0.02123766414010167,16320.429973142069,0.81,3,2011-03-01,167,23
396360,0.011445630460589684,0.013734756552707622,8022.73405194395,0.7,1,0.010959941684307598,0.013151930021169116,7616.200654132965,0.81,1,2011-03-01,,23
393839,0.01670841289462734,0.02005009547355281,6876.629187380527,0.7,2,0.010820629247302802,0.012984755096763362,6528.171989256825,0.81,2,2011-03-01,,23
391767,0.5380866573241782,0.6457039887890138,11002.606699808846,0.7,3,0.4605398545174946,0.5526478254209934,10445.075182810924,0.81,3,2011-03-01,279,23
396717,0.38395774705663355,0.46074929646796026,2292.2097291268424,0.7,2,0.406628220902394,0.48795386508287275,2176.057329752275,0.81,2,2011-03-01,,23
391348,0.44556267294882207,0.5346752075385864,14326.310807042764,0.7,2,0.4827581669502792,0.579309800340335,13600.358310951719,0.81,2,2011-03-01,,23
400634,0.0061331029457963385,0.007359723534955606,7309.129587062665,0.7,1,0.005384293613055823,0.006461152335666988,6938.756436609124,0.81,1,2011-03-01,,22
399691,0.023885698902999807,0.028662838683599767,3132.4841087411423,0.7,3,0.022412474390905976,0.02689496926908717,2973.7527585467674,0.81,3,2011-03-01,137,22
400238,0.053495502767063476,0.06419460332047616,8353.290956643048,0.7,2,0.04691404517753315,0.056296854213039774,7930.0073561247145,0.81,2,2011-03-01,,22
403615,0.09142750467258276,0.1097130056070993,4176.645478321524,0.7,2,0.1118485148932773,0.13421821787193275,3965.0036780623573,0.81,2,2011-03-01,,22
375929,0.11314774154394835,0.13577728985273801,20926.024583783757,0.7,2,0.0897190798162231,0.10766289577946771,19865.646934264078,0.81,2,2011-03-01,,21
407756,0.0298449427678565,0.0358139313214278,17438.353819819793,0.7,1,0.028944776664299003,0.034733731997158804,16554.705778553394,0.81,1,2011-03-01,,21
413392,0.00318290416762105,0.00381948500114526,11044.290752552542,0.7,3,0.0028359166652268744,0.0034030999982722493,10484.646993083823,0.81,3,2011-03-01,526,21
420049,0.08031781517185295,0.09638137820622354,23251.138426426398,0.7,2,0.06928197812710507,0.08313837375252608,22072.9410380712,0.81,2,2011-03-01,,21
417986,0.4084717616581906,0.4901661139898287,1860.0910741141122,0.7,2,0.33785605165428895,0.4054272619851467,1765.8352830456963,0.81,2,2011-03-01,,21
409507,0.02275764783290553,0.02730917739948664,11625.569213213199,0.7,1,0.021788780233549947,0.026146536280259935,11036.4705190356,0.81,1,2011-03-01,,21
427619,0.31366216459226365,0.37639459751071636,6906.033612444994,0.7,2,0.3535702679435382,0.4242843215322458,6556.086413436963,0.81,2,2011-03-01,,20
426666,0.04454888187250846,0.05345865824701015,3526.4852489080818,0.7,1,0.03392941778223357,0.04071530133868029,3347.7888068614275,0.81,1,2011-03-01,,20
423555,0.017267248432145027,0.020720698118574032,5877.475414846802,0.7,2,0.028019279429110457,0.033623135314932544,5579.648011435712,0.81,2,2011-03-01,,20
424898,0.020612023926254608,0.024734428711505527,7523.168531003907,0.7,2,0.02394271958522958,0.028731263502275495,7141.949454637712,0.81,2,2011-03-01,,20
425787,0.04565791491979856,0.05478949790375827,10579.455746724248,0.7,2,0.0373665567814953,0.04483986813779436,10043.366420584285,0.81,2,2011-03-01,,20
433761,0.03556095966617569,0.042673151599410826,6715.334615720727,0.7,2,0.029690928247519274,0.035629113897023126,6375.050645057985,0.81,2,2011-03-01,,19
430330,0.11131789746447333,0.133581476957368,8673.97387863927,0.7,2,0.11505070655893054,0.13806084787071665,8234.440416533229,0.81,2,2011-03-01,,19
432703,0.022455611803830454,0.026946734164596545,15753.055786044872,0.7,2,0.02221407145003316,0.026656885740039788,14954.80630486519,0.81,2,2011-03-01,,19
436243,0.022429175617746364,0.026915010741295636,6715.334615720727,0.7,1,0.02133278801254463,0.025599345615053556,6375.050645057985,0.81,1,2011-03-01,,19
434021,0.030814407300192106,0.03697728876023053,16788.336539301818,0.7,3,0.026387887519967713,0.03166546502396125,15937.626612644965,0.81,3,2011-03-01,437,19
434223,0.04029605607547187,0.04835526729056624,10073.00192358109,0.7,1,0.03808411445280303,0.04570093734336364,9562.575967586978,0.81,1,2011-03-01,,19
432335,0.014575642211025943,0.01749077065323113,12311.446795487996,0.7,2,0.029224697527466592,0.035069637032959906,11687.59284927297,0.81,2,2011-03-01,,19
430373,0.07547884313322382,0.09057461175986858,5596.112179767272,0.7,2,0.054905202004679694,0.06588624240561564,5312.542204214988,0.81,2,2011-03-01,,19
432711,0.05843844577414072,0.07012613492896887,22384.44871906909,0.7,2,0.05655163835802487,0.06786196602962984,21250.16881685995,0.81,2,2011-03-01,,19
438996,0.00831524312564955,0.00997829175077946,7512.70765564313,0.7,1,0.008382564156844796,0.010059076988213756,7132.018659817678,0.81,1,2011-03-01,,18
434295,0.04462052925298629,0.053544635103583545,12971.581563700365,0.7,2,0.04006298118626825,0.0480755774235219,12314.276822706779,0.81,2,2011-03-01,,18
441399,0.014718714658859815,0.017662457590631776,4323.860521233454,0.7,2,0.014827198538046605,0.017792638245655926,4104.7589409022585,0.81,2,2011-03-01,,18
443796,0.010793166377445686,0.012951799652934822,17835.924650088,0.7,2,0.012766918788810595,0.015320302546572713,16932.13063122182,0.81,2,2011-03-01,,18
434456,0.01553093178871901,0.018637118146462812,3891.474469110109,0.7,1,0.01593815280691167,0.019125783368294003,3694.2830468120333,0.81,1,2011-03-01,,18
437802,0.026401765086037112,0.03168211810324453,5404.825651541819,0.7,2,0.03271714133988865,0.03926056960786638,5130.948676127825,0.81,2,2011-03-01,,18
438069,0.03633621773597645,0.04360346128317174,3242.8953909250913,0.7,2,0.03284039932428656,0.03940847918914387,3078.5692056766948,0.81,2,2011-03-01,,18
439952,0.21045523178810221,0.25254627814572267,17133.297315387565,0.7,2,0.2071554239114597,0.24858650869375162,16265.107303325201,0.81,2,2011-03-01,,18
441540,0.11344538483328656,0.13613446179994387,6485.790781850183,0.7,2,0.09081928182062785,0.10898313818475341,6157.1384113533895,0.81,2,2011-03-01,,18
438597,0.0028082642029301796,0.0033699170435162154,7026.273347004365,0.7,1,0.0029579663985763054,0.0035495596782915665,6670.233278966172,0.81,1,2011-03-01,,18
445007,0.046511401212852584,0.0558136814554231,20941.40503596082,0.7,2,0.0570434766368797,0.06845217196425564,19880.24801778166,0.81,2,2011-03-01,,17
451562,0.03627010363379231,0.04352412436055077,7538.905812945894,0.7,2,0.03262884228389167,0.039154610740670004,7156.889286401397,0.81,2,2011-03-01,,17
445060,0.2056530566589453,0.24678366799073434,12564.843021576482,0.7,2,0.20690127028048513,0.24828152433658215,11928.148810668989,0.81,2,2011-03-01,,17
443833,0.034514666405712935,0.04141759968685552,15077.811625891787,0.7,2,0.03863362174728199,0.04636034609673839,14313.778572802794,0.81,2,2011-03-01,,17
450579,0.03867976796668243,0.04641572156001892,5758.886384889222,0.7,2,0.04939624082317551,0.059275488987810605,5467.068204889954,0.81,2,2011-03-01,,17
448164,0.018705062931028117,0.02244607551723374,15706.053776970608,0.7,1,0.01753881331313332,0.021046575975759985,14910.18601333624,0.81,1,2011-03-01,,17
451951,0.003947951078497064,0.004737541294196477,7329.491762586283,0.7,1,0.004027697864209336,0.004833237437051203,6958.086806223578,0.81,1,2011-03-01,,17
454238,0.03613710909642532,0.04336453091571038,8653.785263253105,0.7,2,0.028075200813176084,0.033690240975811296,8215.274812299733,0.81,2,2011-03-01,,16
459855,0.025221840105993057,0.030266208127191666,21634.46315813276,0.7,2,0.019521782842518178,0.023426139411021812,20538.18703074933,0.81,2,2011-03-01,,16
460318,0.0322654017728224,0.038718482127386884,3245.1694737199155,0.7,2,0.03899286881097456,0.046791442573169466,3080.7280546124007,0.81,2,2011-03-01,,16
451775,0.03886209357372268,0.04663451228846722,16225.847368599572,0.7,3,0.038901440336451654,0.04668172840374198,15403.640273062,0.81,3,2011-03-01,177,16
453866,0.042710844510224846,0.051253013412269816,6490.338947439831,0.7,1,0.03579874837612766,0.04295849805135319,6161.456109224801,0.81,1,2011-03-01,,16
465234,0.17154331250066374,0.20585197500079647,9963.203272225492,0.7,2,0.17433028204895798,0.20919633845874958,9458.341107642344,0.81,2,2011-03-01,,15
465457,0.059551130311877684,0.07146135637425322,19926.406544450983,0.7,2,0.05451306088280958,0.06541567305937149,18916.682215284687,0.81,2,2011-03-01,,15
469061,0.024662532764328973,0.029595039317194767,2988.9609816676493,0.7,2,0.029175938533273677,0.035011126239928414,2837.5023322927045,0.81,2,2011-03-01,,15
464922,0.09079003232284164,0.10894803878740995,9963.203272225492,0.7,2,0.1472232605922466,0.17666791271069593,9458.341107642344,0.81,2,2011-03-01,,15
467304,0.010268497627860768,0.012322197153432921,4981.601636112746,0.7,1,0.012075881960935828,0.014491058353122992,4729.170553821172,0.81,1,2011-03-01,,15
463973,0.02450531037862902,0.02940637245435482,9963.203272225492,0.7,1,0.019318450213039566,0.02318214025564748,9458.341107642344,0.81,1,2011-03-01,,15
468362,0.053730952418658606,0.06447714290239033,11955.843926670597,0.7,2,0.0514233488808084,0.06170801865697008,11350.009329170818,0.81,2,2011-03-01,,15
470561,0.028246057798712,0.0338952693584544,4981.601636112746,0.7,2,0.031740604603837,0.0380887255246044,4729.170553821172,0.81,2,2011-03-01,,15
475072,0.023116273945771093,0.02773952873492531,7035.9288473024535,0.7,1,0.0263887278370707,0.03166647340448484,6679.399509232582,0.81,1,2011-03-01,,14
478688,0.06832742077025782,0.08199290492430937,1507.6990387076685,0.7,2,0.056568475906245745,0.06788217108749489,1431.2998948355532,0.81,2,2011-03-01,,14
473709,0.026693266055268873,0.03203191926632264,8543.627886010121,0.7,1,0.0236009908396366,0.02832118900756392,8110.699404068134,0.81,1,2011-03-01,,14
475307,0.004464087662742264,0.005356905195290717,5025.663462358896,0.7,1,0.005746737393586904,0.0068960848723042855,4770.999649451845,0.81,1,2011-03-01,,14
473807,0.05978351900162831,0.07174022280195397,4523.097116123006,0.7,2,0.0586501393257284,0.07038016719087407,4293.89968450666,0.81,2,2011-03-01,,14
434246,0.15046549062184103,0.18055858874620923,6432.849231819385,0.7,3,0.12465595695051127,0.1495871483406135,6106.87955129836,0.81,3,2011-03-01,32,14
473192,0.631348560812448,0.7576182729749376,24123.184619322696,0.7,2,0.7266868655288337,0.8720242386346003,22900.79831736885,0.81,3,2011-03-01,,14
475108,0.006388450032063324,0.007666140038475988,7538.495193538342,0.7,1,0.00576920087776598,0.006923041053319176,7156.4994741777655,0.81,1,2011-03-01,,14
480245,0.03818452137505665,0.04582142565006798,1884.6237983845856,0.7,2,0.032201397190160415,0.0386416766281925,1789.1248685444414,0.81,2,2011-03-01,,14
476477,0.02197181271156331,0.02636617525387597,1206.1592309661348,0.7,1,0.031350597451399245,0.037620716941679094,1145.0399158684424,0.81,1,2011-03-01,,14
478785,0.07648807503846197,0.09178569004615436,11559.02596342546,0.7,2,0.09454989464319509,0.1134598735718341,10973.299193739242,0.81,2,2011-03-01,,14
475410,0.061382839975064975,0.07365940797007797,4523.097116123006,0.7,2,0.05894464548801253,0.07073357458561504,4293.89968450666,0.81,2,2011-03-01,,14
475749,0.08469237429361572,0.10163084915233886,7035.9288473024535,0.7,2,0.08453552357974631,0.10144262829569557,6679.399509232582,0.81,2,2011-03-01,,14
473923,0.03858834479281909,0.04630601375138291,4824.636923864539,0.7,2,0.03935004873617125,0.0472200584834055,4580.15966347377,0.81,2,2011-03-01,,14
476849,0.09749921081508835,0.116999052978106,2512.831731179448,0.7,2,0.10785266715174083,0.12942320058208898,2385.4998247259223,0.81,2,2011-03-01,,14
475255,0.05725951481990648,0.06871141778388777,20102.653849435585,0.7,2,0.04860749890016316,0.05832899868019579,19083.99859780738,0.81,2,2011-03-01,,14
488665,0.03392374760197785,0.04070849712237341,7355.8156745681235,0.7,1,0.04832277708741995,0.05798733250490394,6983.0768151603515,0.81,1,2011-03-01,,13
481029,0.022878925806905294,0.02745471096828635,8406.646485220714,0.7,2,0.022882422066698046,0.027458906480037654,7980.659217326117,0.81,2,2011-03-01,,13
489025,0.04289155570850579,0.05146986685020694,10508.308106525894,0.7,2,0.05201621799363778,0.06241946159236533,9975.824021657647,0.81,2,2011-03-01,,13
487129,0.06958237627600462,0.08349885153120555,7881.2310798944145,0.7,2,0.052600781664049766,0.06312093799685972,7481.86801624323,0.81,2,2011-03-01,,13
482672,0.0502188996997535,0.0602626796397042,1260.9969727831071,0.7,2,0.051202168196764056,0.06144260183611686,1197.0988825989175,0.81,2,2011-03-01,,13
455641,0.02638740043718394,0.03166488052462073,10508.308106525894,0.7,2,0.03889353702122815,0.046672244425473776,9975.824021657647,0.81,2,2011-03-01,,13
427755,0.04737819762353508,0.056853837148242096,13870.966700614174,0.7,2,0.036832368031589104,0.044198841637906924,13168.08770858809,0.81,2,2011-03-01,,13
486910,0.042842420514899775,0.05141090461787973,14711.631349136247,0.7,2,0.04207985751087028,0.050495829013044335,13966.153630320703,0.81,2,2011-03-01,,13
485040,0.05275387763695753,0.06330465316434904,22697.945510095928,0.7,2,0.0564043940861033,0.06768527290332396,21547.779886780514,0.81,2,2011-03-01,,13
487348,0.040775936283327284,0.04893112353999274,5254.154053262947,0.7,2,0.034563290871074244,0.04147594904528909,4987.912010828823,0.81,2,2011-03-01,,13
458148,0.05445473980858996,0.06534568777030796,6304.984863915535,0.7,2,0.07821013827595197,0.09385216593114236,5985.494412994587,0.81,2,2011-03-01,,13
490540,0.0909820193471793,0.10917842321661515,18507.70912485749,0.7,2,0.0995063333416308,0.11940760000995695,17569.87398941478,0.81,2,2011-03-01,,12
494523,0.4336068653737077,0.5203282384484492,5141.030312460416,0.7,2,0.3370444489453736,0.40445333873444833,4880.520552615219,0.81,2,2011-03-01,,12
496808,0.03347593562014555,0.04017112274417466,3598.721218722291,0.7,1,0.030376439434195712,0.036451727321034855,3416.3643868306526,0.81,1,2011-03-01,,12
490444,0.04633399817402561,0.055600797808830725,15423.090937381245,0.7,2,0.03928577160162936,0.04714292592195523,14641.561657845654,0.81,2,2011-03-01,,12
496066,0.04369857641874382,0.05243829170249258,12852.575781151034,0.7,2,0.04024053884880572,0.04828864661856686,12201.301381538042,0.81,2,2011-03-01,,12
491837,0.03142273675817088,0.037707284109805055,13366.678812397078,0.7,2,0.03208547952468668,0.03850257542962402,12689.353436799565,0.81,2,2011-03-01,,12
492041,0.258943675516497,0.3107324106197964,8225.648499936668,0.7,2,0.25174407338426086,0.302092888061113,7808.832884184351,0.81,2,2011-03-01,,12
494751,0.1532555259222639,0.18390663110671668,12338.472749904997,0.7,2,0.10639723427942027,0.1276766811353043,11713.249326276524,0.81,2,2011-03-01,,12
491054,0.06745658563702261,0.08094790276442713,1542.3090937381246,0.7,1,0.05486182975299677,0.06583419570359612,1464.1561657845655,0.81,1,2011-03-01,,12
496835,0.021201702078411266,0.025442042494093518,2056.412124984167,0.7,2,0.017833746043884893,0.021400495252661873,1952.2082210460878,0.81,2,2011-03-01,,12
494321,0.22198672039953393,0.2663840644794407,14908.987906135204,0.7,3,0.14688671336853198,0.17626405604223838,14153.509602584132,0.81,3,2011-03-01,225,12
489797,0.20601378408309934,0.2472165408997192,10282.060624920832,0.7,2,0.18039035482044696,0.21646842578453634,9761.041105230437,0.81,2,2011-03-01,,12
492730,0.04265337369811972,0.051184048437743664,8225.648499936668,0.7,2,0.045793522515295816,0.05495222701835498,7808.832884184351,0.81,2,2011-03-01,,12
490662,0.07277086882024646,0.08732504258429574,4112.824249968334,0.7,2,0.07815560736617837,0.09378672883941404,3904.4164420921757,0.81,2,2011-03-01,,12
494400,0.047305746601049525,0.05676689592125943,6580.518799949329,0.7,1,0.04075613589994519,0.04890736307993422,6247.066307347477,0.81,1,2011-03-01,,12
492116,0.05719840744468805,0.06863808893362566,25705.151562302068,0.7,2,0.061002538977563525,0.07320304677307622,24402.602763076084,0.81,2,2011-03-01,,12
501172,0.016016772759397675,0.01922012731127721,19775.664252406325,0.7,1,0.013194782199921071,0.015833738639905285,18773.57843846214,0.81,1,2011-03-01,,11
508044,0.11924625174882755,0.14309550209859306,4394.592056090294,0.7,2,0.11791236466055482,0.1414948375926658,4171.906319658253,0.81,2,2011-03-01,,11
504016,0.03522174182267953,0.04226609018721544,11508.33794688646,0.7,2,0.0415985820742432,0.049918298489091836,10925.179674605053,0.81,2,2011-03-01,,11
504254,0.01097708650615569,0.013172503807386828,5493.240070112867,0.7,1,0.01666920847593719,0.020003050171124626,5214.882899572816,0.81,1,2011-03-01,,11
500962,0.032042575024226715,0.03845109002907206,6591.888084135442,0.7,1,0.030852883636103723,0.03702346036332447,6257.859479487381,0.81,1,2011-03-01,,11
499489,0.054867730739052954,0.06584127688686355,5493.240070112867,0.7,2,0.051870739629166024,0.062244887554999226,5214.882899572816,0.81,2,2011-03-01,,11
503335,0.057625728026757424,0.06915087363210891,16479.720210338604,0.7,2,0.057858488916094186,0.06943018669931302,15644.64869871845,0.81,2,2011-03-01,,11
499044,0.12937197244935442,0.1552463669392253,27466.200350564344,0.7,2,0.12547803272248034,0.1505736392669764,26074.414497864087,0.81,2,2011-03-01,,11
506205,0.11506033492044274,0.13807240190453127,2197.296028045147,0.7,3,0.10528714525469593,0.12634457430563512,2085.9531598291264,0.81,3,2011-03-01,82,11
498496,0.07287169111177631,0.08744602933413158,11810.46615074267,0.7,2,0.10193071138964355,0.12231685366757225,11211.998234081559,0.81,2,2011-03-01,,11
506420,0.02313086376878485,0.027757036522541818,27466.200350564344,0.7,1,0.018490260613367476,0.02218831273604097,26074.414497864087,0.81,1,2011-03-01,,11
516560,0.06459456554384496,0.07751347865261395,21472.540329604733,0.7,2,0.06889805907789248,0.08267767089347097,20384.469265138567,0.81,2,2011-03-01,,10
516551,0.03424421799752496,0.041093061597029946,7515.389115361659,0.7,2,0.026978869769677685,0.03237464372361322,7134.564242798499,0.81,2,2011-03-01,,10
513963,0.3045622370655618,0.36547468447867415,8589.016131841894,0.7,2,0.23292900811678144,0.2795148097401377,8153.787706055427,0.81,2,2011-03-01,,10
522030,0.24785428717763533,0.2974251446131624,26840.675412005916,0.7,2,0.2563557882124067,0.307626945854888,25480.586581423206,0.81,2,2011-03-01,,10
516590,0.0466483674665457,0.05597804095985484,3435.6064527367575,0.7,2,0.040740359258663886,0.04888843111039666,3261.5150824221705,0.81,2,2011-03-01,,10
518534,0.08581741645607047,0.10298089974728455,11997.781909166644,0.7,2,0.09783326854139374,0.11739992224967248,11389.822201896173,0.81,2,2011-03-01,,10
522182,0.047961898844605194,0.05755427861352623,10736.270164802367,0.7,2,0.04865728469327154,0.058388741631925846,10192.234632569283,0.81,2,2011-03-01,,10
518413,0.021756859457153162,0.026108231348583793,7515.389115361659,0.7,1,0.02791478916251663,0.03349774699501996,7134.564242798499,0.81,1,2011-03-01,,10
516805,0.023568740656325242,0.02828248878759029,5368.135082401183,0.7,1,0.03300749767545397,0.03960899721054476,5096.117316284642,0.81,1,2011-03-01,,10
521431,0.04150120891592245,0.049801450699106936,4294.508065920947,0.7,2,0.04254821744373342,0.0510578609324801,4076.8938530277137,0.81,2,2011-03-01,,10
516324,0.01488410929771769,0.01786093115726123,11219.402322218473,0.7,1,0.01641201469922068,0.019694417639064817,10650.8851910349,0.81,1,2011-03-01,,10
521831,0.06713426816320216,0.08056112179584259,2684.0675412005917,0.7,2,0.05557598524205015,0.06669118229046019,2548.058658142321,0.81,2,2011-03-01,,10
521816,0.25712457150575785,0.3085494858069094,10306.819358210272,0.7,2,0.2865714336820561,0.3438857204184673,9784.545247266511,0.81,2,2011-03-01,,10
516742,0.07807342052301083,0.093688104627613,5368.135082401183,0.7,2,0.0768494931298697,0.09221939175584364,5096.117316284642,0.81,2,2011-03-01,,10
492357,0.012235583415109627,0.014682700098131551,10736.270164802367,0.7,1,0.011260607010167782,0.013512728412201339,10192.234632569283,0.81,1,2011-03-01,,10
509285,0.03810355619570576,0.045724267434846914,26840.675412005916,0.7,1,0.05705273329675281,0.06846327995610337,25480.586581423206,0.81,1,2011-03-01,,10
512652,0.08785661753278205,0.10542794103933846,9018.466938433989,0.7,2,0.07515261873001522,0.09018314247601826,8561.477091358198,0.81,2,2011-03-01,,10
520534,0.031730665061993575,0.038076798074392286,9662.64314832213,0.7,1,0.02853102040414496,0.034237224484973953,9173.011169312354,0.81,1,2011-03-01,,10
530154,0.11138259818934942,0.13365911782721931,10748.269369024743,0.7,2,0.08520089651612339,0.10224107581934806,10203.625805011974,0.81,2,2011-03-01,,9
535847,0.05597360024599404,0.06716832029519285,5374.134684512372,0.7,2,0.07957224013877458,0.09548668816652948,5101.812902505987,0.81,2,2011-03-01,,9
521462,0.10897574995622578,0.13077089994747093,1880.94713957933,0.7,3,0.09395493779910943,0.11274592535893131,1785.6345158770953,0.81,3,2011-03-01,217,9
528021,0.024179575001536578,0.02901549000184389,10748.269369024743,0.7,1,0.0285473035393101,0.03425676424717212,10203.625805011974,0.81,1,2011-03-01,,9
529576,0.08106617293718071,0.09727940752461685,16122.404053537115,0.7,2,0.115098245899111,0.13811789507893318,15305.43870751796,0.81,2,2011-03-01,,9
531642,0.24287590277373602,0.29145108332848324,26870.673422561857,0.7,2,0.2575953415711892,0.309114409885427,25509.06451252993,0.81,2,2011-03-01,,9
533545,0.022900142990099986,0.027480171588119984,3761.89427915866,0.7,1,0.030427660833238633,0.03651319299988636,3571.2690317541906,0.81,1,2011-03-01,,9
