id,PD12,PDLT,EAD,LGD,Stage,Previous PD12,Previous PDLT,Previous EAD,Previous LGD,Previous Stage,Reporting Date,DaysPastDue,Months Since Inception
432335,0.008056366069358846,0.009667639283230615,11999.090974587916,0.6,2,0.008751402862261823,0.010501683434714188,12618.709649419496,0.7,2,2011-09-01,,25
430373,0.10567026450875824,0.12680431741050988,5454.132261176326,0.6,2,0.09084092752994118,0.1090091130359294,5735.777113372498,0.7,2,2011-09-01,,25
432711,0.053876122297251236,0.06465134675670148,21816.529044705305,0.6,2,0.05686289503333769,0.06823547404000523,22943.108453489993,0.7,2,2011-09-01,,25
438996,0.0048870539120766335,0.00586446469449196,7322.101465652467,0.6,1,0.004412467971529301,0.005294961565835162,7700.206008466449,0.7,1,2011-09-01,,24
434295,0.029346372834331134,0.03521564740119736,12642.477350766843,0.6,2,0.022295797678609893,0.02675495721433187,13295.319726848538,0.7,2,2011-09-01,,24
441399,0.03422578976774046,0.04107094772128855,4214.159116922281,0.6,2,0.029492931873157813,0.035391518247789376,4431.773242282846,0.7,2,2011-09-01,,24
443796,0.008820235852600796,0.010584283023120955,17383.40635730441,0.6,2,0.012850327907645146,0.015420393489174174,18281.064624416744,0.7,2,2011-09-01,,24
434456,0.014304138630909333,0.017164966357091197,3792.743205230053,0.6,1,0.01557374070085128,0.018688488841021537,3988.5959180545615,0.7,1,2011-09-01,,24
437802,0.017035264349584547,0.020442317219501457,5267.698896152851,0.6,2,0.016967726207719032,0.02036127144926284,5539.716552853558,0.7,2,2011-09-01,,24
438069,0.02718587345568416,0.03262304814682099,3160.619337691711,0.6,2,0.029273212217718152,0.03512785466126178,3323.8299317121346,0.7,2,2011-09-01,,24
439952,0.09639007108408155,0.11566808530089787,16698.605500804544,0.6,2,0.16683565407880446,0.20020278489456536,17560.901472545782,0.7,2,2011-09-01,,24
441540,0.11436055752809501,0.137232669033714,6321.238675383422,0.6,2,0.1558384621676672,0.18700615460120062,6647.659863424269,0.7,2,2011-09-01,,24
438597,0.001653615025504617,0.0019843380306055402,6848.008564998709,0.6,1,0.002538471560330896,0.003046165872397075,7201.631518709627,0.7,1,2011-09-01,,24
445007,0.043184471686766625,0.05182136602411995,20410.09706952377,0.6,2,0.043621948756562855,0.05234633850787542,21464.050016974987,0.7,2,2011-09-01,,23
451562,0.05440030567690261,0.06528036681228314,7347.634945028556,0.6,2,0.06195735151431781,0.07434882181718137,7727.058006110993,0.7,2,2011-09-01,,23
445060,0.1373773286853689,0.16485279442244266,12246.058241714252,0.6,2,0.13875671726356067,0.1665080607162728,12878.43001018498,0.7,2,2011-09-01,,23
443833,0.03109181835528807,0.03731018202634568,14695.269890057112,0.6,2,0.030096365325821987,0.03611563839098638,15454.116012221986,0.7,2,2011-09-01,,23
450579,0.006718622735477268,0.008062347282572721,5612.776694119035,0.6,2,0.010074859006573568,0.012089830807888282,5902.613754668118,0.7,2,2011-09-01,,23
448164,0.013035834460379066,0.015643001352454878,15307.57280214282,0.6,1,0.014768009284108345,0.017721611140930012,16098.03751273123,0.7,1,2011-09-01,,23
451951,0.0021009857359546805,0.0025211828831456164,7143.533974333316,0.6,1,0.002274007345055362,0.0027288088140664346,7512.417505941241,0.7,1,2011-09-01,,23
454238,0.041001768648829526,0.04920212237859543,8434.228598248706,0.6,2,0.03348478885525403,0.04018174662630483,8869.762053103019,0.7,2,2011-09-01,,22
459855,0.022545572426049612,0.027054686911259535,21085.571495621763,0.6,2,0.019085143315252767,0.02290217197830332,22174.405132757543,0.7,2,2011-09-01,,22
460318,0.03411112530466393,0.04093335036559672,3162.835724343266,0.6,3,0.025175909612074155,0.030211091534488983,3326.160769913633,0.7,3,2011-09-01,53,22
451775,0.024737837232391275,0.02968540467886953,15814.178621716319,0.6,3,0.031502899436344566,0.03780347932361348,16630.803849568154,0.7,3,2011-09-01,361,22
453866,0.029542891101975294,0.03545146932237035,6325.671448686532,0.6,1,0.022575166159742293,0.02709019939169075,6652.321539827266,0.7,1,2011-09-01,,22
465234,0.10518118903915433,0.1262174268469852,9710.425139111934,0.6,2,0.118361095525331,0.1420333146303972,10211.859853582413,0.7,2,2011-09-01,,21
465457,0.020725794037632642,0.02487095284515917,19420.85027822387,0.6,2,0.018860769683292044,0.02263292361995045,20423.719707164826,0.7,2,2011-09-01,,21
469061,0.04468927965960877,0.05362713559153052,2913.1275417335814,0.6,2,0.03316737008189491,0.03980084409827389,3063.557956074725,0.7,2,2011-09-01,,21
464922,0.15266848379802753,0.18320218055763302,9710.425139111934,0.6,2,0.1403542032452471,0.16842504389429652,10211.859853582413,0.7,2,2011-09-01,,21
467304,0.0035340125154248994,0.004240815018509879,4855.212569555967,0.6,1,0.006147076253185258,0.007376491503822309,5105.9299267912065,0.7,1,2011-09-01,,21
463973,0.03129784339807279,0.03755741207768735,9710.425139111934,0.6,1,0.03490516714579981,0.04188620057495977,10211.859853582413,0.7,1,2011-09-01,,21
468362,0.028236019599466568,0.03388322351935988,11652.510166934326,0.6,2,0.03867113346033036,0.04640536015239643,12254.2318242989,0.7,2,2011-09-01,,21
470561,0.03186727135514705,0.03824072562617646,4855.212569555967,0.6,2,0.030128459318239893,0.03615415118188787,5105.9299267912065,0.7,2,2011-09-01,,21
475072,0.015769771800337985,0.018923726160405583,6857.4190939484315,0.6,1,0.0164992503357054,0.019799100402846482,7211.527996094081,0.7,1,2011-09-01,,20
478688,0.0851493711363224,0.10217924536358687,1469.4469487032354,0.6,2,0.07202117675572123,0.08642541210686547,1545.327427734446,0.7,2,2011-09-01,,20
473709,0.021814337470128918,0.0261772049641547,8326.866042651665,0.6,1,0.022952666982307107,0.027543200378768527,8756.855423828525,0.7,1,2011-09-01,,20
475307,0.011384243812039771,0.013661092574447725,4898.156495677453,0.6,1,0.007479580308619493,0.00897549637034339,5151.0914257814875,0.7,1,2011-09-01,,20
473807,0.05653456467636233,0.0678414776116348,4408.340846109707,0.6,2,0.054442994146675736,0.06533159297601088,4635.982283203339,0.7,2,2011-09-01,,20
434246,0.203173432889323,0.24380811946718758,6269.640314467137,0.6,3,0.18505121278658493,0.2220614553439019,6593.397025000301,0.7,3,2011-09-01,216,20
473192,0.9,0.9,23511.151179251767,0.6,3,0.7643909755228991,0.9,24725.238843751136,0.7,3,2011-09-01,,20
475108,0.0171367768903877,0.02056413226846524,7347.234743516176,0.6,2,0.01444271415931927,0.017331256991183125,7726.6371386722285,0.7,1,2011-09-01,,20
480245,0.051823356311872765,0.062188027574247316,1836.808685879044,0.6,2,0.050118670267480424,0.060142404320976506,1931.6592846680571,0.7,2,2011-09-01,,20
476477,0.00856969964988861,0.010283639579866331,1175.5575589625882,0.6,1,0.008742883421766042,0.01049146010611925,1236.2619421875565,0.7,1,2011-09-01,,20
478785,0.05586865334946022,0.06704238401935227,11265.759940058138,0.6,2,0.05275378766956234,0.06330454520347481,11847.51027929742,0.7,2,2011-09-01,,20
475410,0.07046841102347216,0.08456209322816659,4408.340846109707,0.6,2,0.07125852550304275,0.0855102306036513,4635.982283203339,0.7,2,2011-09-01,,20
475749,0.12059201631125777,0.1447104195735093,6857.4190939484315,0.6,2,0.18585107520833927,0.2230212902500071,7211.527996094081,0.7,2,2011-09-01,,20
473923,0.03321205325185843,0.03985446390223011,4702.230235850353,0.6,3,0.021911511474643944,0.02629381376957273,4945.047768750226,0.7,3,2011-09-01,76,20
476849,0.14041560810662776,0.1684987297279533,2449.0782478387264,0.6,2,0.14263937626499718,0.1711672515179966,2575.5457128907437,0.7,2,2011-09-01,,20
475255,0.040584895277246284,0.04870187433269554,19592.62598270981,0.6,2,0.040912888368499795,0.049095466042199755,20604.36570312595,0.7,2,2011-09-01,,20
488665,0.05079448064537048,0.060953376774444575,7169.190017845028,0.6,1,0.03537687669327374,0.042452252031928484,7539.398396786456,0.7,1,2011-09-01,,19
481029,0.022941806758618108,0.02753016811034173,8193.360020394317,0.6,2,0.018093901722849564,0.021712682067419477,8616.455310613092,0.7,2,2011-09-01,,19
489025,0.02272837508167029,0.02727405009800435,10241.700025492899,0.6,2,0.03839482890536487,0.046073794686437845,10770.569138266368,0.7,2,2011-09-01,,19
487129,0.0948649821446331,0.1138379785735597,7681.275019119669,0.6,2,0.07375059172424968,0.08850071006909961,8077.926853699771,0.7,2,2011-09-01,,19
482672,0.04348176699533909,0.052178120394406904,1229.0040030591476,0.6,2,0.04324390098726261,0.05189268118471513,1292.468296591964,0.7,2,2011-09-01,,19
455641,0.01511435964677903,0.018137231576134834,10241.700025492899,0.6,2,0.022224237842169838,0.026669085410603807,10770.569138266368,0.7,2,2011-09-01,,19
427755,0.06564611726974906,0.07877534072369886,13519.044033650622,0.6,2,0.06494854390869867,0.0779382526904384,14217.151262511601,0.7,2,2011-09-01,,19
486910,0.023324953501745786,0.027989944202094944,14338.380035690056,0.6,2,0.018097586502787068,0.02171710380334448,15078.796793572912,0.7,2,2011-09-01,,19
485040,0.08624733553608589,0.10349680264330306,22122.072055064662,0.6,2,0.0759763472107072,0.09117161665284863,23264.429338655355,0.7,2,2011-09-01,,19
487348,0.017558694374687232,0.021070433249624678,5120.8500127464495,0.6,2,0.022335940755360363,0.026803128906432435,5385.284569133184,0.7,2,2011-09-01,,19
458148,0.09560397634389466,0.11472477161267358,6145.0200152957395,0.6,2,0.07570654389067831,0.09084785266881397,6462.341482959821,0.7,2,2011-09-01,,19
490540,0.08443764538337559,0.1013251744600507,18038.146873344256,0.6,2,0.062164590711286195,0.07459750885354344,18969.615155879117,0.7,2,2011-09-01,,18
494523,0.7346302592244233,0.8815563110693079,5010.596353706739,0.6,3,0.5954023294665765,0.7144827953598917,5269.337543299756,0.7,2,2011-09-01,,18
496808,0.03704776013944151,0.044457312167329815,3507.4174475947166,0.6,1,0.03454299981780227,0.04145159978136272,3688.5362803098283,0.7,1,2011-09-01,,18
490444,0.018302199550362847,0.021962639460435415,15031.789061120213,0.6,2,0.01615849093342529,0.019390189120110347,15808.012629899264,0.7,2,2011-09-01,,18
496066,0.08373007087318927,0.10047608504782712,12526.49088426684,0.6,2,0.07553128570972198,0.09063754285166638,13173.343858249382,0.7,2,2011-09-01,,18
491837,0.036803054108896824,0.04416366493067619,13027.550519637518,0.6,2,0.043694727325286925,0.05243367279034431,13700.277612579363,0.7,2,2011-09-01,,18
492041,0.24991573414511015,0.29989888097413214,8016.954165930782,0.6,2,0.22942634560226322,0.27531161472271587,8430.94006927961,0.7,2,2011-09-01,,18
494751,0.20251088462890496,0.24301306155468594,12025.431248896173,0.6,2,0.1907108391970869,0.22885300703650427,12646.410103919414,0.7,2,2011-09-01,,18
491054,0.06122529763065939,0.07347035715679126,1503.1789061120217,0.6,3,0.07901434298986004,0.09481721158783205,1580.8012629899267,0.7,3,2011-09-01,157,18
496835,0.011738196604418317,0.014085835925301979,2004.2385414826956,0.6,2,0.017572792970012494,0.02108735156401499,2107.7350173199025,0.7,2,2011-09-01,,18
494321,0.10343478667523208,0.12412174401027849,14530.729425749538,0.6,3,0.13529845244580127,0.1623581429349615,15281.078875569287,0.7,3,2011-09-01,409,18
489797,0.05264971309605043,0.06317965571526052,10021.192707413478,0.6,2,0.06376471202035197,0.07651765442442236,10538.675086599513,0.7,2,2011-09-01,,18
492730,0.04613772598476905,0.05536527118172286,8016.954165930782,0.6,2,0.043237528614353926,0.05188503433722471,8430.94006927961,0.7,2,2011-09-01,,18
490662,0.053168743375224814,0.06380249205026978,4008.477082965391,0.6,2,0.045139384724875,0.054167261669849996,4215.470034639805,0.7,2,2011-09-01,,18
494400,0.06288620488021257,0.07546344585625508,6413.563332744622,0.6,2,0.07193367097845757,0.08632040517414909,6744.7520554236835,0.7,2,2011-09-01,,18
492116,0.044238697410153745,0.053086436892184494,25052.98176853368,0.6,2,0.05234037989962108,0.0628084558795453,26346.687716498764,0.7,2,2011-09-01,,18
501172,0.01238578787420796,0.014862945449049552,19273.93249463529,0.6,1,0.013201884295999142,0.01584226115519897,20269.21526533946,0.7,1,2011-09-01,,17
508044,0.04700224255183714,0.056402691062204566,4283.0961099189535,0.6,2,0.053818657171292736,0.06458238860555128,4504.270058964324,0.7,2,2011-09-01,,17
504016,0.02712496837745908,0.032549962052950895,11216.35793785026,0.6,2,0.036557585210643555,0.04386910225277226,11795.557216912825,0.7,2,2011-09-01,,17
504254,0.0034269975135728828,0.0041123970162874595,5353.870137398691,0.6,1,0.005184036880992887,0.006220844257191464,5630.337573705405,0.7,1,2011-09-01,,17
500962,0.03088894761928933,0.0370667371431472,6424.644164878431,0.6,1,0.03146622694719023,0.037759472336628276,6756.405088446487,0.7,1,2011-09-01,,17
499489,0.05677451728331218,0.06812942073997462,5353.870137398691,0.6,2,0.05561434419496431,0.06673721303395717,5630.337573705405,0.7,2,2011-09-01,,17
503335,0.04437482101589718,0.05324978521907662,16061.610412196073,0.6,2,0.044188471824029865,0.053026166188835835,16891.01272111621,0.7,2,2011-09-01,,17
499044,0.032205657024240726,0.03864678842908887,26769.35068699346,0.6,2,0.04744127836680903,0.056929534040170836,28151.687868527028,0.7,2,2011-09-01,,17
506205,0.05434457985644899,0.06521349582773879,2141.5480549594768,0.6,3,0.06580988933025925,0.0789718671963111,2252.135029482162,0.7,3,2011-09-01,266,17
498496,0.07881767195338618,0.09458120634406342,11510.82079540719,0.6,2,0.08674662171538261,0.10409594605845914,12105.225783466623,0.7,2,2011-09-01,,17
506420,0.04676010117035902,0.056112121404430816,26769.35068699346,0.6,1,0.04068234409074034,0.048818812908888405,28151.687868527028,0.7,1,2011-09-01,,17
516560,0.040410951786400244,0.04849314214368029,20927.7568388519,0.6,2,0.034642404819268974,0.04157088578312277,22008.441116281694,0.7,2,2011-09-01,,16
516551,0.03168092120891395,0.03801710545069674,7324.714893598165,0.6,2,0.025805966102302208,0.030967159322762648,7702.954390698594,0.7,2,2011-09-01,,16
513963,0.7636641417328617,0.9,8371.10273554076,0.6,3,0.776490568120905,0.9,8803.376446512679,0.7,3,2011-09-01,,16
522030,0.478419602029703,0.5741035224356436,26159.69604856487,0.6,2,0.47517032459405745,0.5702043895128689,27510.551395352115,0.7,2,2011-09-01,,16
516590,0.04105908969667471,0.04927090763600965,3348.441094216304,0.6,2,0.039129262836869606,0.046955115404243526,3521.3505786050714,0.7,2,2011-09-01,,16
518534,0.09040208709859875,0.10848250451831849,11693.384133708496,0.6,2,0.09382974317902205,0.11259569181482645,12297.216473722394,0.7,2,2011-09-01,,16
522182,0.07430801134659915,0.08916961361591898,10463.87841942595,0.6,2,0.07479628310210581,0.08975553972252698,11004.220558140847,0.7,2,2011-09-01,,16
518413,0.019156641988302414,0.022987970385962897,7324.714893598165,0.6,1,0.015367375273836165,0.018440850328603396,7702.954390698594,0.7,1,2011-09-01,,16
516805,0.030157089534099974,0.03618850744091997,5231.939209712975,0.6,1,0.027285446274069133,0.03274253552888296,5502.1102790704235,0.7,1,2011-09-01,,16
521431,0.018876389412207234,0.02265166729464868,4185.55136777038,0.6,2,0.021891523087606807,0.026269827705128167,4401.688223256339,0.7,2,2011-09-01,,16
516324,0.018258309102808422,0.021909970923370107,10934.752948300114,0.6,1,0.014634060174446867,0.01756087220933624,11499.410483257183,0.7,1,2011-09-01,,16
521831,0.11963819971895623,0.14356583966274747,2615.9696048564874,0.6,2,0.13287061694710584,0.159444740336527,2751.0551395352118,0.7,2,2011-09-01,,16
521816,0.213658617227585,0.256390340673102,10045.323282648911,0.6,2,0.1802020816595787,0.21624249799149445,10564.051735815214,0.7,2,2011-09-01,,16
516742,0.032536646363081505,0.0390439756356978,5231.939209712975,0.6,2,0.029722561428961878,0.03566707371475425,5502.1102790704235,0.7,2,2011-09-01,,16
492357,0.012836297413841914,0.015403556896610295,10463.87841942595,0.6,1,0.01124796122736512,0.013497553472838144,11004.220558140847,0.7,1,2011-09-01,,16
509285,0.04942454362075955,0.05930945234491146,26159.69604856487,0.6,2,0.04478907249483868,0.05374688699380642,27510.551395352115,0.7,2,2011-09-01,,16
512652,0.05975429253037724,0.07170515103645268,8789.657872317797,0.6,2,0.07263776073990783,0.08716531288788938,9243.545268838312,0.7,2,2011-09-01,,16
520534,0.03226139729753621,0.03871367675704345,9417.490577483353,0.6,1,0.0281765576003352,0.03381186912040224,9903.798502326761,0.7,1,2011-09-01,,16
530154,0.11892375279652809,0.1427085033558337,10475.573189787114,0.6,2,0.0885036806815083,0.10620441681780995,11016.51923242515,0.7,2,2011-09-01,,15
535847,0.036544354626205526,0.04385322555144663,5237.786594893557,0.6,2,0.04013477297938754,0.04816172757526505,5508.259616212575,0.7,2,2011-09-01,,15
521462,0.12421992737072832,0.14906391284487397,1833.2253082127452,0.6,3,0.13730583237625443,0.1647669988515053,1927.8908656744015,0.7,3,2011-09-01,401,15
528021,0.029358757964777056,0.035230509557732465,10475.573189787114,0.6,1,0.026348373738710136,0.03161804848645216,11016.51923242515,0.7,1,2011-09-01,,15
529576,0.11947169039132736,0.14336602846959284,15713.359784680672,0.6,2,0.08006117095624535,0.09607340514749442,16524.778848637725,0.7,2,2011-09-01,,15
531642,0.17584670050635132,0.21101604060762158,26188.93297446778,0.6,2,0.23730687922884858,0.2847682550746183,27541.298081062872,0.7,2,2011-09-01,,15
533545,0.020437737070122308,0.02452528448414677,3666.4506164254904,0.6,1,0.04108690891710842,0.04930429070053011,3855.781731348803,0.7,1,2011-09-01,,15
536584,0.32468486848075845,0.38962184217691015,3771.2063483233624,0.6,2,0.2852434408366989,0.34229212900403866,3965.946923673055,0.7,2,2011-09-01,,15
537883,0.0691454919994422,0.08297459039933064,8380.458551829697,0.6,2,0.07088682102619917,0.08506418523143901,8813.215385940126,0.7,2,2011-09-01,,15
519784,0.026731500427456232,0.03207780051294748,26188.93297446778,0.6,2,0.019730050671618593,0.02367606080594231,27541.298081062872,0.7,2,2011-09-01,,15
523516,0.03752941369245428,0.045035296430945136,7332.901232850981,0.6,2,0.033706266783369,0.0404475201400428,7711.563462697606,0.7,2,2011-09-01,,15
524164,0.1134030952840489,0.13608371434085867,2095.1146379574243,0.6,2,0.11883267262314161,0.1425992071477699,2203.3038464850315,0.7,2,2011-09-01,,15
536201,0.159694021089951,0.1916328253079412,1518.9581125191319,0.6,2,0.13043773310012052,0.15652527972014463,1597.3952887016471,0.7,2,2011-09-01,,15
550117,0.043480499340847974,0.052176599209017564,4613.304467085387,0.6,1,0.041685499430441614,0.050022599316529935,4851.52997987997,0.7,1,2011-09-01,,14
513036,0.028900116310982014,0.03468013957317841,20183.20704349857,0.6,2,0.030020519060010034,0.03602462287201204,21225.443661974867,0.7,2,2011-09-01,,14
547663,0.00960434139359676,0.011525209672316112,3363.8678405830938,0.6,1,0.005826052302082945,0.006991262762499535,3537.5739436624767,0.7,1,2011-09-01,,14
549677,0.013137334143789483,0.01576480097254738,7688.8407784756455,0.6,1,0.012156895433136914,0.014588274519764296,8085.883299799949,0.7,1,2011-09-01,,14
551223,0.02431578397807609,0.029178940773691306,1009.1603521749283,0.6,1,0.025405422861469174,0.030486507433763008,1061.2721830987432,0.7,1,2011-09-01,,14
554515,0.07552966479293026,0.0906355977515163,10572.156070404006,0.6,2,0.07825902619110531,0.09391083142932637,11118.089537224923,0.7,2,2011-09-01,,14
