id,PD12,PDLT,EAD,LGD,Stage,Previous PD12,Previous PDLT,Previous EAD,Previous LGD,Previous Stage,Reporting Date,DaysPastDue,Months Since Inception
434021,0.0069633363971771485,0.008356003676612577,17207.33134011749,0.7,3,0.00981182206816146,0.011774186481793751,17416.677262028472,0.8,3,2011-08-01,590,24
434223,0.027007011305453493,0.03240841356654419,10324.398804070497,0.7,1,0.024236982290108917,0.029084378748130697,10450.006357217086,0.8,1,2011-08-01,,24
432335,0.008751402862261823,0.010501683434714188,12618.709649419496,0.7,2,0.009418781692996004,0.011302538031595205,12772.229992154216,0.8,2,2011-08-01,,24
430373,0.09084092752994118,0.1090091130359294,5735.777113372498,0.7,2,0.09324658028115444,0.11189589633738532,5805.5590873428255,0.8,2,2011-08-01,,24
432711,0.05686289503333769,0.06823547404000523,22943.108453489993,0.7,2,0.05559360035706289,0.06671232042847547,23222.236349371302,0.8,2,2011-08-01,,24
438996,0.004412467971529301,0.005294961565835162,7700.206008466449,0.7,1,0.0065479069066316335,0.00785748828795796,7793.887398908942,0.8,1,2011-08-01,,23
434295,0.022295797678609893,0.02675495721433187,13295.319726848538,0.7,2,0.027997575462180506,0.033597090554616606,13457.071767900325,0.8,2,2011-08-01,,23
441399,0.029492931873157813,0.035391518247789376,4431.773242282846,0.7,2,0.020777925214497183,0.02493351025739662,4485.690589300108,0.8,2,2011-08-01,,23
443796,0.012850327907645146,0.015420393489174174,18281.064624416744,0.7,2,0.011323372302285207,0.013588046762742249,18503.47368086295,0.8,2,2011-08-01,,23
434456,0.01557374070085128,0.018688488841021537,3988.5959180545615,0.7,1,0.015449315114977831,0.018539178137973397,4037.1215303700974,0.8,1,2011-08-01,,23
437802,0.016967726207719032,0.02036127144926284,5539.716552853558,0.7,2,0.025192654060982755,0.030231184873179304,5607.113236625136,0.8,2,2011-08-01,,23
438069,0.029273212217718152,0.03512785466126178,3323.8299317121346,0.7,2,0.028524452507347073,0.034229343008816485,3364.267941975081,0.8,2,2011-08-01,,23
439952,0.16683565407880446,0.20020278489456536,17560.901472545782,0.7,2,0.17833073506205566,0.2139968820744668,17774.54896010168,0.8,2,2011-08-01,,23
441540,0.1558384621676672,0.18700615460120062,6647.659863424269,0.7,2,0.15142740030353155,0.18171288036423786,6728.535883950162,0.8,2,2011-08-01,,23
438597,0.002538471560330896,0.003046165872397075,7201.631518709627,0.7,1,0.0023344677424147822,0.0028013612908977387,7289.247207612678,0.8,1,2011-08-01,,23
445007,0.043621948756562855,0.05234633850787542,21464.050016974987,0.7,2,0.04310769221971938,0.05172923066366325,21725.18355650712,0.8,2,2011-08-01,,22
451562,0.06195735151431781,0.07434882181718137,7727.058006110993,0.7,2,0.05789946774819305,0.06947936129783167,7821.066080342561,0.8,2,2011-08-01,,22
445060,0.13875671726356067,0.1665080607162728,12878.43001018498,0.7,2,0.17953135003771145,0.21543762004525374,13035.11013390426,0.8,2,2011-08-01,,22
443833,0.030096365325821987,0.03611563839098638,15454.116012221986,0.7,2,0.03820438985463596,0.04584526782556315,15642.132160685122,0.8,2,2011-08-01,,22
450579,0.010074859006573568,0.012089830807888282,5902.613754668118,0.7,2,0.011959334215721968,0.01435120105886636,5974.425478039455,0.8,2,2011-08-01,,22
448164,0.014768009284108345,0.017721611140930012,16098.03751273123,0.7,1,0.016022967342388394,0.019227560810866073,16293.88766738033,0.8,1,2011-08-01,,22
451951,0.002274007345055362,0.0027288088140664346,7512.417505941241,0.7,1,0.0032068518369660886,0.003848222204359306,7603.814244777487,0.8,1,2011-08-01,,22
454238,0.03348478885525403,0.04018174662630483,8869.762053103019,0.7,2,0.03401545163435356,0.04081854196122427,8977.672366296605,0.8,2,2011-08-01,,21
459855,0.019085143315252767,0.02290217197830332,22174.405132757543,0.7,2,0.016210228650381055,0.019452274380457265,22444.18091574151,0.8,2,2011-08-01,,21
460318,0.025175909612074155,0.030211091534488983,3326.160769913633,0.7,3,0.024396442771419818,0.02927573132570378,3366.627137361228,0.8,2,2011-08-01,22,21
451775,0.031502899436344566,0.03780347932361348,16630.803849568154,0.7,3,0.040447662836918856,0.048537195404302624,16833.13568680613,0.8,3,2011-08-01,330,21
453866,0.022575166159742293,0.02709019939169075,6652.321539827266,0.7,1,0.024703231757817492,0.02964387810938099,6733.254274722456,0.8,1,2011-08-01,,21
465234,0.118361095525331,0.1420333146303972,10211.859853582413,0.7,2,0.17910167129693486,0.21492200555632182,10336.098247858568,0.8,2,2011-08-01,,20
465457,0.018860769683292044,0.02263292361995045,20423.719707164826,0.7,2,0.01942161847263586,0.02330594216716303,20672.196495717137,0.8,2,2011-08-01,,20
469061,0.03316737008189491,0.03980084409827389,3063.557956074725,0.7,2,0.027539320125575802,0.03304718415069096,3100.8294743575716,0.8,2,2011-08-01,,20
464922,0.1403542032452471,0.16842504389429652,10211.859853582413,0.7,2,0.0973585142093449,0.11683021705121387,10336.098247858568,0.8,2,2011-08-01,,20
467304,0.006147076253185258,0.007376491503822309,5105.9299267912065,0.7,1,0.0054167221445853885,0.006500066573502466,5168.049123929284,0.8,1,2011-08-01,,20
463973,0.03490516714579981,0.04188620057495977,10211.859853582413,0.7,1,0.03157928851826752,0.03789514622192103,10336.098247858568,0.8,1,2011-08-01,,20
468362,0.03867113346033036,0.04640536015239643,12254.2318242989,0.7,2,0.038691869778188025,0.04643024373382563,12403.317897430286,0.8,2,2011-08-01,,20
470561,0.030128459318239893,0.03615415118188787,5105.9299267912065,0.7,2,0.02432512499211677,0.029190149990540124,5168.049123929284,0.8,2,2011-08-01,,20
475072,0.0164992503357054,0.019799100402846482,7211.527996094081,0.7,1,0.01534804691413689,0.018417656296964267,7299.264086420268,0.8,1,2011-08-01,,19
478688,0.07202117675572123,0.08642541210686547,1545.327427734446,0.7,2,0.07037348551433308,0.08444818261719969,1564.1280185186288,0.8,2,2011-08-01,,19
473709,0.022952666982307107,0.027543200378768527,8756.855423828525,0.7,1,0.023215462374778437,0.027858554849734124,8863.392104938895,0.8,1,2011-08-01,,19
475307,0.007479580308619493,0.00897549637034339,5151.0914257814875,0.7,1,0.006876094594008741,0.008251313512810488,5213.7600617287635,0.8,1,2011-08-01,,19
473807,0.054442994146675736,0.06533159297601088,4635.982283203339,0.7,2,0.05576950323808682,0.06692340388570418,4692.384055555887,0.8,2,2011-08-01,,19
434246,0.18505121278658493,0.2220614553439019,6593.397025000301,0.7,3,0.17283776436163426,0.2074053172339611,6673.612879012815,0.8,3,2011-08-01,185,19
473192,0.7643909755228991,0.9,24725.238843751136,0.7,3,0.7552745282447196,0.9,25026.04829629806,0.8,3,2011-08-01,,19
475108,0.01444271415931927,0.017331256991183125,7726.6371386722285,0.7,1,0.012523779085035049,0.015028534902042059,7820.640092593143,0.8,1,2011-08-01,,19
480245,0.050118670267480424,0.060142404320976506,1931.6592846680571,0.7,2,0.03606061700988692,0.043272740411864304,1955.1600231482857,0.8,2,2011-08-01,,19
476477,0.008742883421766042,0.01049146010611925,1236.2619421875565,0.7,1,0.00829992810487347,0.009959913725848165,1251.302414814903,0.8,1,2011-08-01,,19
478785,0.05275378766956234,0.06330454520347481,11847.51027929742,0.7,2,0.059697576279873855,0.07163709153584863,11991.648141976155,0.8,2,2011-08-01,,19
475410,0.07125852550304275,0.0855102306036513,4635.982283203339,0.7,2,0.06854409772454777,0.08225291726945731,4692.384055555887,0.8,2,2011-08-01,,19
475749,0.18585107520833927,0.2230212902500071,7211.527996094081,0.7,2,0.13479306049374207,0.1617516725924905,7299.264086420268,0.8,2,2011-08-01,,19
473923,0.021911511474643944,0.02629381376957273,4945.047768750226,0.7,3,0.018615409495461997,0.022338491394554395,5005.209659259612,0.8,3,2011-08-01,45,19
476849,0.14263937626499718,0.1711672515179966,2575.5457128907437,0.7,2,0.10810065185814677,0.12972078222977612,2606.8800308643818,0.8,2,2011-08-01,,19
475255,0.040912888368499795,0.049095466042199755,20604.36570312595,0.7,2,0.04940664934505599,0.059287979214067185,20855.040246915054,0.8,2,2011-08-01,,19
488665,0.03537687669327374,0.042452252031928484,7539.398396786456,0.7,1,0.030337439849750642,0.03640492781970077,7631.123387537908,0.8,1,2011-08-01,,18
481029,0.018093901722849564,0.021712682067419477,8616.455310613092,0.7,2,0.02143858264188372,0.025726299170260463,8721.283871471893,0.8,2,2011-08-01,,18
489025,0.03839482890536487,0.046073794686437845,10770.569138266368,0.7,2,0.03921923000629072,0.04706307600754886,10901.60483933987,0.8,2,2011-08-01,,18
487129,0.07375059172424968,0.08850071006909961,8077.926853699771,0.7,2,0.06575733577434642,0.0789088029292157,8176.203629504897,0.8,2,2011-08-01,,18
482672,0.04324390098726261,0.05189268118471513,1292.468296591964,0.7,2,0.054779109523150404,0.06573493142778049,1308.1925807207842,0.8,2,2011-08-01,,18
455641,0.022224237842169838,0.026669085410603807,10770.569138266368,0.7,2,0.02429744184797582,0.029156930217570983,10901.60483933987,0.8,2,2011-08-01,,18
427755,0.06494854390869867,0.0779382526904384,14217.151262511601,0.7,2,0.05986463447093761,0.07183756136512513,14390.118387928624,0.8,2,2011-08-01,,18
486910,0.018097586502787068,0.02171710380334448,15078.796793572912,0.7,2,0.02017481204276921,0.024209774451323048,15262.246775075815,0.8,2,2011-08-01,,18
485040,0.0759763472107072,0.09117161665284863,23264.429338655355,0.7,2,0.05870786436692223,0.07044943724030667,23547.46645297412,0.8,2,2011-08-01,,18
487348,0.022335940755360363,0.026803128906432435,5385.284569133184,0.7,2,0.022863711577833176,0.02743645389339981,5450.802419669935,0.8,2,2011-08-01,,18
458148,0.07570654389067831,0.09084785266881397,6462.341482959821,0.7,2,0.057706007798813276,0.06924720935857592,6540.962903603922,0.8,2,2011-08-01,,18
490540,0.062164590711286195,0.07459750885354344,18969.615155879117,0.7,2,0.06778490039821433,0.08134188047785719,19200.40117926704,0.8,2,2011-08-01,,17
494523,0.5954023294665765,0.7144827953598917,5269.337543299756,0.7,2,0.7700086180212512,0.9,5333.444772018623,0.8,3,2011-08-01,,17
496808,0.03454299981780227,0.04145159978136272,3688.5362803098283,0.7,1,0.031455858244583225,0.037747029893499866,3733.411340413035,0.8,1,2011-08-01,,17
490444,0.01615849093342529,0.019390189120110347,15808.012629899264,0.7,2,0.023933933307725905,0.028720719969271086,16000.334316055863,0.8,2,2011-08-01,,17
496066,0.07553128570972198,0.09063754285166638,13173.343858249382,0.7,2,0.06948452146995192,0.0833814257639423,13333.611930046549,0.8,2,2011-08-01,,17
491837,0.043694727325286925,0.05243367279034431,13700.277612579363,0.7,2,0.028176614987645784,0.03381193798517494,13866.956407248415,0.8,2,2011-08-01,,17
492041,0.22942634560226322,0.27531161472271587,8430.94006927961,0.7,2,0.18427795383503895,0.22113354460204673,8533.511635229797,0.8,2,2011-08-01,,17
494751,0.1907108391970869,0.22885300703650427,12646.410103919414,0.7,2,0.18176690874555215,0.21812029049466258,12800.267452844693,0.8,2,2011-08-01,,17
491054,0.07901434298986004,0.09481721158783205,1580.8012629899267,0.7,3,0.09235731125062475,0.1108287735007497,1600.0334316055867,0.8,3,2011-08-01,126,17
496835,0.017572792970012494,0.02108735156401499,2107.7350173199025,0.7,2,0.019029511862126713,0.022835414234552053,2133.3779088074493,0.8,2,2011-08-01,,17
494321,0.13529845244580127,0.1623581429349615,15281.078875569287,0.7,3,0.14479924021269014,0.17375908825522815,15466.989838854,0.8,3,2011-08-01,378,17
489797,0.06376471202035197,0.07651765442442236,10538.675086599513,0.7,2,0.06446594747926537,0.07735913697511844,10666.889544037245,0.8,2,2011-08-01,,17
492730,0.043237528614353926,0.05188503433722471,8430.94006927961,0.7,2,0.03486180625377795,0.04183416750453354,8533.511635229797,0.8,2,2011-08-01,,17
490662,0.045139384724875,0.054167261669849996,4215.470034639805,0.7,2,0.04900620850970863,0.058807450211650354,4266.755817614899,0.8,2,2011-08-01,,17
494400,0.07193367097845757,0.08632040517414909,6744.7520554236835,0.7,2,0.06677190990962258,0.08012629189154709,6826.809308183833,0.8,2,2011-08-01,,17
492116,0.05234037989962108,0.0628084558795453,26346.687716498764,0.7,2,0.04747082022575685,0.056964984270908216,26667.223860093098,0.8,2,2011-08-01,,17
501172,0.013201884295999142,0.01584226115519897,20269.21526533946,0.7,1,0.010284546447097103,0.012341455736516523,20515.812339125197,0.8,1,2011-08-01,,16
508044,0.053818657171292736,0.06458238860555128,4504.270058964324,0.7,2,0.05516270781893614,0.06619524938272336,4559.069408694489,0.8,2,2011-08-01,,16
504016,0.036557585210643555,0.04386910225277226,11795.557216912825,0.7,2,0.041349395433861014,0.049619274520633215,11939.063014018693,0.8,2,2011-08-01,,16
504254,0.005184036880992887,0.006220844257191464,5630.337573705405,0.7,1,0.004636521674028003,0.005563826008833603,5698.83676086811,0.8,1,2011-08-01,,16
500962,0.03146622694719023,0.037759472336628276,6756.405088446487,0.7,1,0.036962502230432404,0.04435500267651888,6838.604113041733,0.8,1,2011-08-01,,16
499489,0.05561434419496431,0.06673721303395717,5630.337573705405,0.7,2,0.08268962465703937,0.09922754958844725,5698.83676086811,0.8,2,2011-08-01,,16
503335,0.044188471824029865,0.053026166188835835,16891.01272111621,0.7,2,0.04381792061143226,0.05258150473371871,17096.51028260433,0.8,2,2011-08-01,,16
499044,0.04744127836680903,0.056929534040170836,28151.687868527028,0.7,2,0.05669765514465013,0.06803718617358015,28494.183804340555,0.8,2,2011-08-01,,16
506205,0.06580988933025925,0.0789718671963111,2252.135029482162,0.7,3,0.08746493119568814,0.10495791743482577,2279.5347043472443,0.8,3,2011-08-01,235,16
498496,0.08674662171538261,0.10409594605845914,12105.225783466623,0.7,2,0.08414415341283758,0.1009729840954051,12252.49903586644,0.8,2,2011-08-01,,16
506420,0.04068234409074034,0.048818812908888405,28151.687868527028,0.7,1,0.04084248191248963,0.04901097829498756,28494.183804340555,0.8,1,2011-08-01,,16
516560,0.034642404819268974,0.04157088578312277,22008.441116281694,0.7,2,0.02815658121631335,0.03378789745957602,22276.19776629574,0.8,2,2011-08-01,,15
516551,0.025805966102302208,0.030967159322762648,7702.954390698594,0.7,2,0.02418596118177301,0.02902315341812761,7796.669218203509,0.8,2,2011-08-01,,15
513963,0.776490568120905,0.9,8803.376446512679,0.7,3,0.7125937926655427,0.8551125511986511,8910.479106518296,0.8,3,2011-08-01,,15
522030,0.47517032459405745,0.5702043895128689,27510.551395352115,0.7,2,0.37858182883188374,0.4542981945982605,27845.24720786967,0.8,2,2011-08-01,,15
516590,0.039129262836869606,0.046955115404243526,3521.3505786050714,0.7,2,0.03234755569172615,0.03881706683007138,3564.1916426073185,0.8,2,2011-08-01,,15
518534,0.09382974317902205,0.11259569181482645,12297.216473722394,0.7,2,0.1358289415296519,0.16299472983558225,12446.825501917741,0.8,2,2011-08-01,,15
522182,0.07479628310210581,0.08975553972252698,11004.220558140847,0.7,2,0.06895905125269033,0.0827508615032284,11138.09888314787,0.8,2,2011-08-01,,15
518413,0.015367375273836165,0.018440850328603396,7702.954390698594,0.7,1,0.015522179028336643,0.01862661483400397,7796.669218203509,0.8,1,2011-08-01,,15
516805,0.027285446274069133,0.03274253552888296,5502.1102790704235,0.7,1,0.029235100445783507,0.035082120534940205,5569.049441573935,0.8,1,2011-08-01,,15
521431,0.021891523087606807,0.026269827705128167,4401.688223256339,0.7,2,0.03266726094758425,0.0392007131371011,4455.239553259148,0.8,2,2011-08-01,,15
516324,0.014634060174446867,0.01756087220933624,11499.410483257183,0.7,1,0.017707472715326758,0.02124896725839211,11639.313332889522,0.8,1,2011-08-01,,15
521831,0.13287061694710584,0.159444740336527,2751.0551395352118,0.7,2,0.10021706080523743,0.1202604729662849,2784.5247207869675,0.8,2,2011-08-01,,15
521816,0.1802020816595787,0.21624249799149445,10564.051735815214,0.7,2,0.14399502481154464,0.17279402977385355,10692.574927821955,0.8,2,2011-08-01,,15
516742,0.029722561428961878,0.03566707371475425,5502.1102790704235,0.7,2,0.0454741611509638,0.05456899338115656,5569.049441573935,0.8,2,2011-08-01,,15
492357,0.01124796122736512,0.013497553472838144,11004.220558140847,0.7,1,0.00792708523053731,0.009512502276644772,11138.09888314787,0.8,1,2011-08-01,,15
509285,0.04478907249483868,0.05374688699380642,27510.551395352115,0.7,2,0.04278648533144971,0.051343782397739644,27845.24720786967,0.8,2,2011-08-01,,15
512652,0.07263776073990783,0.08716531288788938,9243.545268838312,0.7,2,0.06346594011489778,0.07615912813787734,9356.00306184421,0.8,2,2011-08-01,,15
520534,0.0281765576003352,0.03381186912040224,9903.798502326761,0.7,1,0.02750626125261419,0.03300751350313703,10024.288994833081,0.8,1,2011-08-01,,15
530154,0.0885036806815083,0.10620441681780995,11016.51923242515,0.7,2,0.0892380125856197,0.10708561510274363,11150.54718419622,0.8,2,2011-08-01,,14
535847,0.04013477297938754,0.04816172757526505,5508.259616212575,0.7,2,0.03533403613723401,0.04240084336468081,5575.27359209811,0.8,2,2011-08-01,,14
521462,0.13730583237625443,0.1647669988515053,1927.8908656744015,0.7,3,0.10719591398963337,0.12863509678756002,1951.3457572343389,0.8,3,2011-08-01,370,14
528021,0.026348373738710136,0.03161804848645216,11016.51923242515,0.7,1,0.031806321265164,0.0381675855181968,11150.54718419622,0.8,1,2011-08-01,,14
529576,0.08006117095624535,0.09607340514749442,16524.778848637725,0.7,2,0.0723024574115269,0.08676294889383228,16725.82077629433,0.8,2,2011-08-01,,14
531642,0.23730687922884858,0.2847682550746183,27541.298081062872,0.7,2,0.42129406715824547,0.5055528805898946,27876.36796049055,0.8,2,2011-08-01,,14
533545,0.04108690891710842,0.04930429070053011,3855.781731348803,0.7,1,0.032493205476391236,0.03899184657166948,3902.6915144686777,0.8,1,2011-08-01,,14
536584,0.2852434408366989,0.34229212900403866,3965.946923673055,0.7,2,0.2659878183403888,0.3191853820084666,4014.1969863106406,0.8,2,2011-08-01,,14
537883,0.07088682102619917,0.08506418523143901,8813.215385940126,0.7,2,0.07594227240392228,0.09113072688470673,8920.437747356982,0.8,2,2011-08-01,,14
519784,0.019730050671618593,0.02367606080594231,27541.298081062872,0.7,2,0.02085870860569335,0.02503045032683202,27876.36796049055,0.8,2,2011-08-01,,14
523516,0.033706266783369,0.0404475201400428,7711.563462697606,0.7,2,0.029434873605138124,0.03532184832616575,7805.383028937355,0.8,2,2011-08-01,,14
524164,0.11883267262314161,0.1425992071477699,2203.3038464850315,0.7,2,0.09334366685002374,0.11201240022002848,2230.1094368392455,0.8,2,2011-08-01,,14
536201,0.13043773310012052,0.15652527972014463,1597.3952887016471,0.7,2,0.17285606712211324,0.2074272805465359,1616.8293417084524,0.8,2,2011-08-01,,14
550117,0.041685499430441614,0.050022599316529935,4851.52997987997,0.7,1,0.04193113415716925,0.0503173609886031,4910.554124661145,0.8,1,2011-08-01,,13
513036,0.030020519060010034,0.03602462287201204,21225.443661974867,0.7,2,0.02803171960683182,0.03363806352819818,21483.674295392506,0.8,2,2011-08-01,,13
547663,0.005826052302082945,0.006991262762499535,3537.5739436624767,0.7,1,0.006203483286023427,0.007444179943228112,3580.6123825654167,0.8,1,2011-08-01,,13
549677,0.012156895433136914,0.014588274519764296,8085.883299799949,0.7,1,0.01613312632860578,0.019359751594326933,8184.25687443524,0.8,1,2011-08-01,,13
551223,0.025405422861469174,0.030486507433763008,1061.2721830987432,0.7,1,0.03095342256836649,0.03714410708203979,1074.183714769625,0.8,1,2011-08-01,,13
