id,PD12,PDLT,EAD,LGD,Stage,Previous PD12,Previous PDLT,Previous EAD,Previous LGD,Previous Stage,Reporting Date,DaysPastDue,Months Since Inception
687805,0.026577020375357144,0.03189242445042857,7598.667790721995,0.7,2,0.038968862739384234,0.04676263528726108,7029.8046224758145,0.7,2,2015-12-01,,57
672723,0.02544583567827018,0.030535002813924215,18236.802697732786,0.7,2,0.02755387830756207,0.03306465396907448,16871.531093941954,0.7,2,2015-12-01,,57
699652,0.013804192490887626,0.01656503098906515,11587.968380851053,0.7,3,0.014604171449669157,0.017525005739602986,10720.452049275627,0.7,3,2015-12-01,280,57
701836,0.14373898027237716,0.17248677632685258,12157.868465155196,0.7,2,0.17953826707244372,0.21544592048693245,11247.687395961308,0.7,2,2015-12-01,,57
661254,0.061953593064654804,0.07434431167758576,22796.003372165993,0.7,2,0.05991090764486734,0.07189308917384081,21089.41386742745,0.7,2,2015-12-01,,57
711527,0.03211888968035053,0.03854266761642063,8795.457967760714,0.7,2,0.037427792650627616,0.04491335118075314,8136.99885051576,0.7,2,2015-12-01,,57
732184,0.014830042906314608,0.01779605148757753,6872.756562339471,0.7,1,0.020584813416506215,0.02470177609980746,6358.237678198903,0.7,1,2015-12-01,,56
732910,0.7523389575137027,0.9,8590.945702924337,0.7,3,0.8167773881499916,0.9,7947.797097748627,0.7,3,2015-12-01,1425,56
719162,0.0010095498123700317,0.001211459774844038,9306.857844834703,0.7,2,0.0010892663448922918,0.00130711961387075,8610.113522561018,0.7,2,2015-12-01,,56
721454,0.10832773315508938,0.12999327978610725,12027.323984094075,0.7,3,0.14771957128730637,0.17726348554476765,11126.915936848081,0.7,3,2015-12-01,1313,56
734908,0.001,0.0012,5011.384993372533,0.7,3,0.0012377112690120835,0.0014852535228145002,4636.214973686702,0.7,3,2015-12-01,921,56
734862,0.01260076021508676,0.015120912258104111,8590.945702924337,0.7,2,0.0148065983784974,0.01776791805419688,7947.797097748627,0.7,2,2015-12-01,,56
728956,0.0027754889184971343,0.003330586702196561,2863.648567641447,0.7,1,0.004870734539331028,0.005844881447197233,2649.2656992495436,0.7,1,2015-12-01,,56
726681,0.04973827688172387,0.05968593225806865,1431.8242838207234,0.7,2,0.06709538508605796,0.08051446210326955,1324.6328496247718,0.7,2,2015-12-01,,56
729869,0.0012234877985802597,0.0014681853582963116,3579.560709551808,0.7,1,0.002017446919702301,0.002420936303642761,3311.582124061929,0.7,1,2015-12-01,,56
741729,0.02148206865735811,0.02577848238882973,2590.5340430678584,0.7,3,0.01827641880315993,0.021931702563791917,2396.5974947444124,0.7,3,2015-12-01,1423,55
748479,0.09484525866866456,0.11381431040239746,12157.006187825598,0.7,2,0.07910538875349622,0.09492646650419546,11246.889671764855,0.7,2,2015-12-01,,55
745820,0.012844051413205784,0.01541286169584694,2960.6103349346968,0.7,2,0.011907859963167046,0.014289431955800454,2738.968565422187,0.7,2,2015-12-01,,55
758321,0.0412061551701315,0.0494473862041578,5477.1291196291895,0.7,3,0.0330610972850827,0.039673316742099236,5067.091846031047,0.7,3,2015-12-01,527,55
740576,0.04956319871369682,0.059475838456436184,10177.098026338022,0.7,3,0.05220226899398484,0.06264272279278181,9415.20444363877,0.7,3,2015-12-01,107,55
744604,0.007045493955368523,0.008454592746442228,4810.991794268881,0.7,3,0.006658417611564104,0.007990101133876925,4450.823918811053,0.7,3,2015-12-01,1563,55
769025,0.001389861889050468,0.0016678342668605616,14803.05167467349,0.7,2,0.002517797868440495,0.003021357442128594,13694.84282711094,0.7,2,2015-12-01,,55
747905,0.08214110368735153,0.09856932442482183,4440.91550240205,0.7,3,0.0918545125984379,0.11022541511812547,4108.452848133285,0.7,3,2015-12-01,1535,55
792694,0.028787986206420965,0.034545583447705155,18032.142740743362,0.7,2,0.03213016256458197,0.03855619507749836,16682.192705779144,0.7,2,2015-12-01,,54
795830,0.058953701049755905,0.07074444125970708,10386.514218668184,0.7,2,0.054191552703342694,0.06502986324401124,9608.942998528795,0.7,2,2015-12-01,,54
769628,0.0014763993230149151,0.0017716791876178982,8655.428515556818,0.7,2,0.00211056017739697,0.002532672212876364,8007.452498773993,0.7,2,2015-12-01,,54
783644,0.021144289352027987,0.025373147222433584,8781.653514742018,0.7,2,0.029691291833093398,0.035629550199712076,8124.227847714444,0.7,2,2015-12-01,,54
774318,0.009747732308565956,0.011697278770279146,14425.71419259469,0.7,2,0.007502498614443865,0.009002998337332637,13345.754164623317,0.7,2,2015-12-01,,54
763611,0.10925470242257873,0.13110564290709448,10819.285644446014,0.7,2,0.11401073039646037,0.13681287647575244,10009.315623467484,0.7,2,2015-12-01,,54
787064,0.003454535783418924,0.004145442940102708,10819.285644446014,0.7,2,0.00372011269584932,0.004464135235019184,10009.315623467484,0.7,2,2015-12-01,,54
825319,0.04341867913764128,0.052102414965169534,8789.437172321093,0.7,2,0.05139965737547724,0.06167958885057269,8131.428793134898,0.7,2,2015-12-01,,53
802748,0.1110420237446373,0.13325042849356475,10986.796465401376,0.7,2,0.11710311577355113,0.14052373892826137,10164.285991418632,0.7,2,2015-12-01,,53
805082,0.3519170526604081,0.42230046319248976,15381.515051561919,0.7,2,0.3558292887727546,0.4269951465273055,14230.000387986078,0.7,2,2015-12-01,,53
818267,0.0058022841972217125,0.0069627410366660545,11719.249563094796,0.7,2,0.004623226895143677,0.005547872274172413,10841.905057513202,0.7,2,2015-12-01,,53
819783,0.009204611316608168,0.011045533579929802,13916.608856175075,0.7,2,0.00899891813523004,0.010798701762276049,12874.762255796932,0.7,2,2015-12-01,,53
798764,0.01022344737845743,0.012268136854148915,14649.061953868491,0.7,3,0.01144871699350729,0.013738460392208747,13552.3813218915,0.7,3,2015-12-01,382,53
822971,0.003715534268074718,0.004458641121689662,1098.6796465401367,0.7,2,0.0037622228265162877,0.004514667391819545,1016.4285991418623,0.7,2,2015-12-01,,53
800317,0.12605015010074613,0.15126018012089534,14649.061953868491,0.7,2,0.09846284252156498,0.11815541102587797,13552.3813218915,0.7,2,2015-12-01,,53
815326,0.5074657210293055,0.6089588652351666,8789.437172321093,0.7,2,0.5665269639202996,0.6798323567043595,8131.428793134898,0.7,2,2015-12-01,,53
801461,0.03405538383768412,0.04086646060522094,18311.32744233561,0.7,3,0.033613354024829276,0.04033602482979513,16940.47665236437,0.7,3,2015-12-01,466,53
800892,0.029919221442844035,0.03590306573141284,14649.061953868491,0.7,2,0.041814154693428585,0.0501769856321143,13552.3813218915,0.7,2,2015-12-01,,53
843913,0.8673871304149887,0.9,11120.462807348033,0.7,3,0.6238590659118252,0.7486308790941901,10287.945597860877,0.7,2,2015-12-01,,52
847152,0.044307273475829564,0.05316872817099547,8896.370245878428,0.7,2,0.03649662818445559,0.04379595382134671,8230.356478288702,0.7,2,2015-12-01,,52
839980,0.006530559253212149,0.00783667110385458,7024.425673308179,0.7,2,0.006188321845542222,0.007425986214650666,6498.552302648792,0.7,2,2015-12-01,,52
847337,0.07375188038345276,0.08850225646014331,9433.85928156692,0.7,2,0.0629011510809403,0.07548138129712835,8727.607182185315,0.7,2,2015-12-01,,52
820600,0.046845015042596125,0.056214018051115346,8896.370245878428,0.7,2,0.06000164448076648,0.07200197337691977,8230.356478288702,0.7,2,2015-12-01,,52
840128,0.6577240701838268,0.7892688842205922,11861.826994504576,0.7,2,0.4863788235395362,0.5836545882474434,10973.808637718275,0.7,2,2015-12-01,,52
854409,0.05030043480508583,0.060360521766102994,10749.780713769771,0.7,2,0.04399770570148345,0.052797246841780145,9945.014077932186,0.7,2,2015-12-01,,52
850050,0.008486693805172535,0.01018403256620704,11120.462807348033,0.7,1,0.00714060699801969,0.008568728397623628,10287.945597860877,0.7,1,2015-12-01,,52
861168,0.015544054135491822,0.018652864962590186,9786.007270466273,0.7,2,0.020515680030304587,0.024618816036365503,9053.392126117575,0.7,2,2015-12-01,,52
837000,0.022648518106563546,0.027178221727876255,8896.370245878428,0.7,2,0.016124303796397562,0.019349164555677072,8230.356478288702,0.7,2,2015-12-01,,52
870636,0.008089052143593872,0.009706862572312647,21830.125663395927,0.7,2,0.007283042358257227,0.008739650829908671,20195.845182907688,0.7,2,2015-12-01,,51
874557,0.02778452516846198,0.033341430202154375,9121.87393791901,0.7,2,0.027400964485842595,0.03288115738301111,8438.978165714996,0.7,2,2015-12-01,,51
871639,0.004091888185988027,0.004910265823185632,10973.536382582066,0.7,3,0.00615807038366172,0.007389684460394064,10152.018605336638,0.7,3,2015-12-01,1020,51
859323,0.1466799834369722,0.17601598012436662,8342.226592797724,0.7,2,0.15573817911037008,0.18688581493244408,7717.697980611148,0.7,2,2015-12-01,,51
880286,0.007756069532978615,0.009307283439574338,21830.125663395927,0.7,3,0.008203582575643248,0.009844299090771896,20195.845182907688,0.7,3,2015-12-01,824,51
876343,0.10072525867690263,0.12087031041228315,7796.473451212831,0.7,2,0.1126794907630932,0.13521538891571183,7212.801851038459,0.7,2,2015-12-01,,51
873211,0.001,0.0012,10135.415486576683,0.7,2,0.001236033647550781,0.0014832403770609372,9376.64240635,0.7,2,2015-12-01,,51
872282,0.0017605620754094992,0.002112674490491399,10661.677444533545,0.7,1,0.0017377251932442497,0.0020852702318930995,9863.506531295092,0.7,1,2015-12-01,,51
865845,0.029485373799699406,0.03538244855963928,7796.473451212831,0.7,2,0.027097017641767297,0.032516421170120755,7212.801851038459,0.7,2,2015-12-01,,51
868512,0.0028380390872094316,0.003405646904651318,13098.075398037552,0.7,2,0.003424980401417013,0.004109976481700415,12117.507109744609,0.7,2,2015-12-01,,51
873219,0.046612894917355374,0.05593547390082645,25260.573981929578,0.7,2,0.04383516661124799,0.05260219993349759,23369.477997364615,0.7,2,2015-12-01,,51
868573,0.256107313053972,0.3073287756647664,16957.329756387913,0.7,2,0.21058203263375383,0.2526984391605046,15687.844026008655,0.7,2,2015-12-01,,51
871420,0.008522131422229804,0.010226557706675764,11694.71017681926,0.7,1,0.008675481978730715,0.010410578374476858,10819.202776557702,0.7,1,2015-12-01,,51
836494,0.013857900015028743,0.016629480018034493,14033.6522121831,0.7,2,0.011162960890273032,0.013395553068327638,12983.043331869232,0.7,2,2015-12-01,,51
976241,0.011580967163132267,0.01389716059575872,12132.145400909354,0.7,3,0.011316064233582897,0.013579277080299476,11223.89005135829,0.7,3,2015-12-01,374,50
968014,0.006090777642738224,0.007308933171285868,6409.816820147113,0.7,3,0.005968236171678939,0.007161883406014727,5929.955243800967,0.7,3,2015-12-01,570,50
986180,0.019164800512874884,0.02299776061544986,26589.618670326345,0.7,2,0.02898817632611765,0.03478581159134118,24599.025695893593,0.7,2,2015-12-01,,50
946905,0.029509574003951503,0.0354114888047418,15266.282962810945,0.7,2,0.02750179206176283,0.033002150474115394,14123.394981292522,0.7,2,2015-12-01,,50
979205,0.0012806144194885472,0.0015367373033862567,12132.145400909354,0.7,1,0.0010696092142319965,0.0012835310570783957,11223.89005135829,0.7,1,2015-12-01,,50
980397,0.03530627508753818,0.04236753010504582,3882.286528290996,0.7,2,0.03356870058522536,0.04028244070227043,3591.6448164346552,0.7,2,2015-12-01,,50
973024,0.13707333489580878,0.16448800187497054,12940.955094303317,0.7,3,0.08441043998421931,0.10129252798106317,11972.149388115515,0.7,3,2015-12-01,1410,50
889707,0.06814596191042618,0.08177515429251142,28308.339268788495,0.7,3,0.06042444398316035,0.07250933277979242,26189.07678650268,0.7,3,2015-12-01,766,50
966528,0.0783183891157855,0.0939820669389426,28308.339268788495,0.7,2,0.07227824777606086,0.08673389733127303,26189.07678650268,0.7,2,2015-12-01,,50
977426,0.00877626225798919,0.010531514709587029,9705.716320727484,0.7,3,0.0071357946256007665,0.00856295355072092,8979.112041086633,0.7,3,2015-12-01,794,50
1027969,0.046828467277319125,0.056194160732782945,20191.29356103193,0.7,2,0.049226865969399486,0.05907223916327938,18679.701852793034,0.7,2,2015-12-01,,49
1012019,0.0066654975840841554,0.007998597100900987,14981.939822285698,0.7,2,0.006986940746742189,0.008384328896090627,13860.33877477244,0.7,2,2015-12-01,,49
998014,0.006224328582100933,0.0074691942985211195,16153.034848825548,0.7,3,0.005726221964363438,0.006871466357236126,14943.761482234433,0.7,3,2015-12-01,539,49
997612,0.005769027908336346,0.006922833490003615,17445.277636731593,0.7,2,0.005280741693802615,0.0063368900325631375,16139.262400813188,0.7,2,2015-12-01,,49
1008369,0.07403026628947307,0.08883631954736768,8056.326130851739,0.7,2,0.0682207588029843,0.08186491056358115,7453.201039264421,0.7,2,2015-12-01,,49
915599,0.009514114828661286,0.011416937794393543,12922.427879060435,0.7,2,0.006825477335506649,0.008190572802607978,11955.009185787543,0.7,2,2015-12-01,,49
1017623,0.08645743152254132,0.10374891782704958,12114.776136619159,0.7,3,0.08207254607640176,0.0984870552916821,11207.821111675823,0.7,3,2015-12-01,847,49
1010659,0.36909129766616455,0.44290955719939745,4845.910454647663,0.7,3,0.29882862801388277,0.3585943536166593,4483.1284446703285,0.7,3,2015-12-01,959,49
1032475,0.006069728782030788,0.007283674538436946,2523.911695128991,0.7,2,0.005800484255608,0.0069605811067295995,2334.9627315991293,0.7,2,2015-12-01,,49
1005627,0.10647755074802549,0.12777306089763057,28267.8109854447,0.7,3,0.09355430982059676,0.11226517178471611,26151.582593910247,0.7,3,2015-12-01,735,49
1017659,0.04689610522695236,0.05627532627234283,13810.84479574584,0.7,2,0.04600645124186367,0.055207741490236405,12776.916067310436,0.7,2,2015-12-01,,49
1036237,0.1580340961540153,0.18964091538481836,9691.820909295326,0.7,2,0.12801261905918945,0.15361514287102734,8966.256889340657,0.7,2,2015-12-01,,49
1032002,0.15305937848465326,0.1836712541815839,9691.820909295326,0.7,2,0.14138400245242586,0.16966080294291103,8966.256889340657,0.7,2,2015-12-01,,49
997918,0.0154797874468516,0.018575744936221918,14053.140318478225,0.7,2,0.017579769542693698,0.021095723451232437,13001.072489543954,0.7,2,2015-12-01,,49
1047556,0.01983477916064349,0.023801734992772185,12621.583300920935,0.7,2,0.01620227948490319,0.01944273538188383,11676.686897684078,0.7,2,2015-12-01,,48
1058624,0.11856995114137482,0.14228394136964978,9762.005834306037,0.7,3,0.11411512553403545,0.13693815064084253,9031.187522427532,0.7,3,2015-12-01,229,48
1047743,0.47298462139795194,0.5675815456775423,19721.223907688964,0.7,2,0.4118291108811672,0.4941949330574006,18244.823277631374,0.7,2,2015-12-01,,48
1069346,0.03719536683335792,0.0446344402000295,9860.611953844482,0.7,2,0.030927887340731472,0.03711346480887776,9122.411638815687,0.7,2,2015-12-01,,48
1062399,0.02114415189693418,0.025372982276321013,14199.281213536064,0.7,3,0.01859846782949897,0.022318161395398762,13136.272759894598,0.7,3,2015-12-01,369,48
1034017,0.01768075712700145,0.02121690855240174,9466.1874756907,0.7,3,0.019529555405021458,0.02343546648602575,8757.515173263058,0.7,3,2015-12-01,425,48
1067126,0.29119557249821504,0.349434686997858,16565.828082458727,0.7,3,0.2675393654061876,0.3210472384874251,15325.651553210355,0.7,3,2015-12-01,733,48
1038484,0.013228839212349772,0.015874607054819728,17354.677038766302,0.7,2,0.013281573829241675,0.01593788859509001,16055.444484315622,0.7,2,2015-12-01,,48
1057272,0.09026726166585847,0.10832071399903016,21338.364268119472,0.7,2,0.09741635824349174,0.11689962989219008,19740.89878639716,0.7,2,2015-12-01,,48
1058241,0.023939027474982447,0.028726832969978935,16309.452171658771,0.7,2,0.02483158874641711,0.02979790649570053,15088.468850601146,0.7,2,2015-12-01,,48
1104418,0.049106674248752556,0.05892800909850306,28376.596261328727,0.7,2,0.04844671434618877,0.058136057215426515,26252.223818968225,0.7,2,2015-12-01,,47
1086673,0.5787112894320419,0.6944535473184502,19458.2374363397,0.7,2,0.5879328533046227,0.7055194239655472,18001.524904435355,0.7,2,2015-12-01,,47
1085254,0.00465720459395423,0.005588645512745076,5351.015294993417,0.7,2,0.0048635622123708085,0.00583627465484497,4950.419348719723,0.7,2,2015-12-01,,47
1109782,0.04639533217483953,0.055674398609807434,14593.67807725478,0.7,3,0.04033577732779055,0.04840293279334865,13501.143678326522,0.7,3,2015-12-01,814,47
1108202,0.004096488900176024,0.004915786680211229,20268.99732952053,0.7,2,0.004627891174321821,0.005553469409186185,18751.58844212017,0.7,2,2015-12-01,,47
1063649,0.8535279064031684,0.9,14188.298130664363,0.7,3,0.7232300117548399,0.8678760141058078,13126.111909484112,0.7,3,2015-12-01,618,47
1097465,0.140019907216059,0.1680238886592708,16541.796785676757,0.7,2,0.1838121081148712,0.22057452973784544,15303.419324370416,0.7,2,2015-12-01,,46
1141155,0.14270250344450847,0.17124300413341015,28948.144374934338,0.7,3,0.1821499873775995,0.21857998485311939,26780.98381764824,0.7,3,2015-12-01,979,46
1108759,0.1334866594655947,0.16018399135871364,28948.144374934338,0.7,3,0.13885071160945775,0.1666208539313493,26780.98381764824,0.7,3,2015-12-01,867,46
1116786,0.01307551639948385,0.015690619679380617,22331.425660663634,0.7,2,0.014757762327421788,0.017709314792906144,20659.616087900074,0.7,2,2015-12-01,,46
1113733,0.693706422444138,0.8324477069329657,14887.617107109081,0.7,2,0.7896794609783709,0.9,13773.077391933375,0.7,3,2015-12-01,,46
1140789,0.0988071069479044,0.11856852833748527,19850.156142812102,0.7,2,0.0815743725136562,0.09788924701638743,18364.103189244495,0.7,2,2015-12-01,,46
1137201,0.20445244214321634,0.2453429305718596,16541.796785676757,0.7,2,0.20482240044395267,0.2457868805327432,15303.419324370416,0.7,2,2015-12-01,,46
1122970,0.09028304600432631,0.10833965520519157,16541.796785676757,0.7,3,0.0973609628438878,0.11683315541266535,15303.419324370416,0.7,3,2015-12-01,1119,46
1117796,0.045318252528395726,0.05438190303407487,20615.214244149658,0.7,2,0.04123516271486028,0.04948219525783234,19071.886332996633,0.7,2,2015-12-01,,46
1196353,0.42392026334612476,0.5087043160153497,25773.77795562973,0.7,2,0.3554131164208128,0.42649573970497534,23844.261704976536,0.7,2,2015-12-01,,45
1176957,0.0027220100418461884,0.003266412050215426,4381.542252457053,0.7,2,0.002914609606191105,0.003497531527429326,4053.52448984601,0.7,2,2015-12-01,,45
1155515,0.02284204785894793,0.027410457430737518,30069.40761490134,0.7,2,0.01610755032530446,0.01932906039036535,27818.305322472617,0.7,2,2015-12-01,,45
1176977,0.00440245322595838,0.005282943871150056,10309.51118225189,0.7,1,0.004253325087563468,0.005103990105076161,9537.704681990614,0.7,1,2015-12-01,,45
1194223,0.0022154264914160844,0.0026585117896993013,14175.57787559635,0.7,2,0.0026005855508550065,0.0031207026610260077,13114.343937737094,0.7,2,2015-12-01,,45
1163038,0.02066714437997864,0.02480057325597437,30069.40761490134,0.7,2,0.023988206403561953,0.028785847684274342,27818.305322472617,0.7,2,2015-12-01,,45
1186931,0.012623092508241356,0.015147711009889627,17182.51863708648,0.7,2,0.01766057269032686,0.021192687228392234,15896.174469984351,0.7,2,2015-12-01,,45
1194787,0.035670567669353025,0.04280468120322363,17182.51863708648,0.7,2,0.02590035319605527,0.031080423835266324,15896.174469984351,0.7,2,2015-12-01,,45
1158050,0.13243466126089354,0.15892159351307225,15464.26677337784,0.7,2,0.146711644996244,0.1760539739954928,14306.557022985924,0.7,2,2015-12-01,,45
1157743,0.016473192796802358,0.019767831356162828,17182.51863708648,0.7,2,0.032628760020061924,0.03915451202407431,15896.174469984351,0.7,2,2015-12-01,,45
1210539,0.15024940880133789,0.18029929056160546,14521.279321094673,0.7,2,0.1629683245112436,0.19556198941349232,13434.164949326518,0.7,2,2015-12-01,,44
1202078,0.16426262360586472,0.19711514832703766,31765.29851489462,0.7,3,0.1933111690480176,0.2319734028576211,29387.23582665178,0.7,3,2015-12-01,275,44
1159899,0.012560063087970032,0.015072075705564039,22689.49893921043,0.7,3,0.01321549978170221,0.015858599738042652,20990.882733322687,0.7,3,2015-12-01,247,44
1235123,0.007420079496779334,0.0089040953961352,31765.29851489462,0.7,2,0.011107765273168365,0.013329318327802037,29387.23582665178,0.7,2,2015-12-01,,44
1235856,0.10102678996926755,0.12123214796312105,12524.603414444153,0.7,3,0.15852091068571264,0.19022509282285516,11586.96726879412,0.7,3,2015-12-01,331,44
1249079,0.005513857211826713,0.006616628654192055,16017.04134721589,0.7,2,0.006125317469370751,0.0073503809632449015,14817.948935539138,0.7,2,2015-12-01,,43
1280010,0.03128811782110244,0.03754574138532293,9767.035003337238,0.7,2,0.03981814797933444,0.04778177757520132,9035.840190063023,0.7,2,2015-12-01,,43
1283681,0.053110319860578285,0.06373238383269395,3584.233028747612,0.7,3,0.044115132533376636,0.05293815904005196,3315.9046569038633,0.7,3,2015-12-01,161,43
1255383,0.078457621450804,0.09414914574096479,17921.16514373805,0.7,2,0.06608151376792601,0.0792978165215112,16579.523284519306,0.7,2,2015-12-01,,43
1271127,0.049883773448450276,0.05986052813814033,31362.039001541598,0.7,2,0.056945670508874495,0.06833480461064939,29014.165747908795,0.7,2,2015-12-01,,43
1282487,0.008230397795096087,0.009876477354115303,1792.116514373806,0.7,2,0.008485904952406479,0.010183085942887775,1657.9523284519316,0.7,2,2015-12-01,,43
1304269,0.0768277702156061,0.09219332425872732,13440.873857803548,0.7,2,0.06771050951980788,0.08125261142376945,12434.64246338949,0.7,2,2015-12-01,,43
1252287,0.04727574251125667,0.056730891013508006,31362.039001541598,0.7,2,0.03629245617474797,0.04355094740969756,29014.165747908795,0.7,2,2015-12-01,,43
1286372,0.20151506130519029,0.24181807356622834,21841.420018930756,0.7,2,0.20316810388387804,0.24380172466065364,20206.29400300791,0.7,2,2015-12-01,,43
1280200,0.32905306613148255,0.39486367935777905,22401.456429672577,0.7,2,0.3146172454028455,0.3775406944834146,20724.404105649148,0.7,2,2015-12-01,,43
1269429,0.14920580309915807,0.17904696371898968,21505.398172485682,0.7,3,0.11504969348499862,0.13805963218199835,19895.42794142319,0.7,3,2015-12-01,1057,43
1269322,0.03070400166041811,0.03684480199250173,12724.027252054022,0.7,3,0.031031813875962766,0.037238176651155315,11771.461532008714,0.7,3,2015-12-01,693,43
1252084,0.005423905239747797,0.006508686287697356,29032.287532855647,0.7,2,0.004802071923842195,0.005762486308610634,26858.827720921283,0.7,2,2015-12-01,,43
1301066,0.007548071655283713,0.009057685986340455,16129.04862936426,0.7,2,0.008032335882489609,0.00963880305898753,14921.570956067391,0.7,2,2015-12-01,,43
1312117,0.012221129627238059,0.01466535555268567,34571.21118832276,0.7,2,0.009237738240546273,0.011085285888655526,31983.087945099825,0.7,2,2015-12-01,,42
1310517,0.05832176125902675,0.0699861135108321,26669.220059563286,0.7,2,0.1015279870332899,0.12183358443994788,24672.667843362735,0.7,2,2015-12-01,,42
1344202,0.011384863044746443,0.013661835653695732,17285.60559416138,0.7,2,0.011656052573920748,0.013987263088704897,15991.543972549913,0.7,2,2015-12-01,,42
1335896,0.3779431474206486,0.4535317769047783,15803.982257518986,0.7,2,0.3539291430916877,0.42471497171002526,14620.840203474214,0.7,2,2015-12-01,,42
1298929,0.2495491115267797,0.2994589338321356,26076.570724906316,0.7,2,0.29699457233570054,0.3563934868028406,24124.386335732444,0.7,2,2015-12-01,,42
1332178,0.07393933813438971,0.08872720576126765,24693.7222773734,0.7,2,0.07660838608117211,0.09193006329740654,22845.062817928443,0.7,2,2015-12-01,,42
1316495,0.01941445017276869,0.02329734020732243,21952.719104584958,0.7,2,0.022743808932315934,0.027292570718779118,20309.260845138393,0.7,2,2015-12-01,,42
