id,PD12,PDLT,EAD,LGD,Stage,Previous PD12,Previous PDLT,Previous EAD,Previous LGD,Previous Stage,Reporting Date,DaysPastDue,Months Since Inception
424898,0.024518323796475214,0.029421988555770256,7723.550475543905,0.81,2,0.02175640245049776,0.026107682940597312,7985.066190967102,0.8,2,2011-05-01,,22
425787,0.03827945797739095,0.045935349572869134,10861.24285623362,0.81,2,0.05387303257279287,0.06464763908735144,11228.999331047491,0.8,2,2011-05-01,,22
433761,0.031233104026307013,0.03747972483156842,6894.199651508424,0.81,2,0.029510681634519257,0.03541281796142311,7127.633945728869,0.8,2,2011-05-01,,21
430330,0.11297257817173724,0.13556709380608467,8905.007883198377,0.81,3,0.1078375501214896,0.1294050601457875,9206.527179899786,0.8,2,2011-05-01,22,21
432703,0.015934334457673276,0.01912120134920793,16172.643349163507,0.81,2,0.021394197308555244,0.02567303677026629,16720.24129768897,0.8,2,2011-05-01,,21
436243,0.0074526131050794715,0.008943135726095366,6894.199651508424,0.81,1,0.009682566186500274,0.011619079423800327,7127.633945728869,0.8,1,2011-05-01,,21
434021,0.018617414670949736,0.022340897605139683,17235.499128771055,0.81,3,0.022789529149794627,0.027347434979753553,17819.08486432217,0.8,3,2011-05-01,498,21
434223,0.03656283584997166,0.04387540301996599,10341.299477262633,0.81,1,0.03560286798369162,0.04272344158042994,10691.450918593302,0.8,1,2011-05-01,,21
432335,0.007754952015806922,0.009305942418968306,12639.36602776544,0.81,2,0.009692179079349364,0.011630614895219236,13067.328900502922,0.8,2,2011-05-01,,21
430373,0.10303228356079569,0.12363874027295482,5745.166376257019,0.81,2,0.07975008087110111,0.09570009704532133,5939.694954774057,0.8,2,2011-05-01,,21
432711,0.04570319067193081,0.05484382880631697,22980.665505028075,0.81,2,0.045910744317940844,0.05509289318152901,23758.779819096228,0.8,2,2011-05-01,,21
438996,0.010536692993922365,0.012644031592706837,7712.810971499251,0.81,1,0.010421236212949386,0.012505483455539262,7973.963052465416,0.8,1,2011-05-01,,20
434295,0.028172046247412753,0.0338064554968953,13317.083691797263,0.81,2,0.031167367653618057,0.037400841184341664,13767.993759652512,0.8,2,2011-05-01,,20
441399,0.015419078530270462,0.018502894236324553,4439.027897265753,0.81,2,0.013365942117631762,0.016039130541158114,4589.331253217503,0.8,2,2011-05-01,,20
443796,0.015652261001566616,0.01878271320187994,18310.99007622124,0.81,2,0.012692747838282293,0.015231297405938751,18930.991419522205,0.8,2,2011-05-01,,20
434456,0.016226900533688013,0.019472280640425613,3995.1251075391788,0.81,1,0.017534235182130695,0.02104108221855683,4130.3981278957535,0.8,1,2011-05-01,,20
437802,0.020025338993402867,0.02403040679208344,5548.784871582193,0.81,2,0.02303626944774704,0.027643523337296447,5736.66406652188,0.8,2,2011-05-01,,20
438069,0.03801582314701521,0.04561898777641825,3329.2709229493157,0.81,2,0.030040783192198262,0.036048939830637915,3441.998439913128,0.8,2,2011-05-01,,20
439952,0.15943859380025047,0.19132631256030055,17589.648042915553,0.81,2,0.2201322353942525,0.264158682473103,18185.22509087436,0.8,2,2011-05-01,,20
441540,0.14065019829602488,0.16878023795522984,6658.541845898631,0.81,2,0.10344992742492702,0.12413991290991241,6883.996879826256,0.8,2,2011-05-01,,20
438597,0.0026447533978062356,0.0031737040773674825,7213.420333056852,0.81,1,0.0029429728845594937,0.003531567461471392,7457.663286478445,0.8,1,2011-05-01,,20
445007,0.042116145833170124,0.05053937499980415,21499.18590252152,0.81,2,0.04761556840078188,0.05713868208093825,22227.138027663586,0.8,2,2011-05-01,,19
451562,0.045991158217171424,0.05518938986060571,7739.706924907745,0.81,2,0.04239141954320519,0.05086970345184622,8001.769689958889,0.8,2,2011-05-01,,19
445060,0.18248400412999113,0.21898080495598934,12899.5115415129,0.81,2,0.23606556734747394,0.2832786808169687,13336.282816598141,0.8,2,2011-05-01,,19
443833,0.03978974319162319,0.04774769182994783,15479.41384981549,0.81,2,0.02763325144448985,0.033159901733387814,16003.539379917778,0.8,2,2011-05-01,,19
450579,0.023977465542424747,0.028772958650909695,5912.276123193415,0.81,2,0.0326832323903731,0.03921987886844772,6112.462957607483,0.8,2,2011-05-01,,19
448164,0.01640711483571556,0.01968853780285867,16124.389426891132,0.81,1,0.017543769192563795,0.021052523031076555,16670.35352074768,0.8,1,2011-05-01,,19
451951,0.002301050261703428,0.0027612603140441134,7524.715065882528,0.81,1,0.003149524528942172,0.0037794294347306065,7779.498309682251,0.8,1,2011-05-01,,19
454238,0.021729884493705148,0.026075861392446175,8884.281537733194,0.81,2,0.039473827326281345,0.047368592791537614,9185.099050316066,0.8,2,2011-05-01,,18
459855,0.013839554136844866,0.01660746496421384,22210.70384433298,0.81,2,0.022704256857146072,0.027245108228575284,22962.747625790165,0.8,2,2011-05-01,,18
460318,0.02969338767551884,0.03563206521062261,3331.605576649949,0.81,2,0.03041007391153355,0.036492088693840255,3444.4121438685265,0.8,2,2011-05-01,,18
451775,0.047420870933642285,0.05690504512037074,16658.02788324974,0.81,3,0.04105561562118658,0.049266738745423894,17222.060719342626,0.8,3,2011-05-01,238,18
453866,0.03129575134124518,0.037554901609494214,6663.211153299898,0.81,1,0.035015652851238664,0.0420187834214864,6888.824287737053,0.8,1,2011-05-01,,18
465234,0.18535479619775877,0.22242575543731052,10228.576304520093,0.81,2,0.16057157390433177,0.19268588868519812,10574.910993275907,0.8,2,2011-05-01,,17
465457,0.023060008556876566,0.02767201026825188,20457.152609040186,0.81,2,0.038500230300355334,0.0462002763604264,21149.821986551815,0.8,2,2011-05-01,,17
469061,0.019849083938455945,0.023818900726147132,3068.5728913560297,0.81,2,0.02668216195267675,0.032018594343212095,3172.473297982774,0.8,2,2011-05-01,,17
464922,0.07864886887999331,0.09437864265599197,10228.576304520093,0.81,2,0.10317036770401337,0.12380444124481604,10574.910993275907,0.8,2,2011-05-01,,17
467304,0.008054934532479772,0.009665921438975726,5114.288152260046,0.81,1,0.008219901858474621,0.009863882230169546,5287.455496637954,0.8,1,2011-05-01,,17
463973,0.027709537042401183,0.03325144445088142,10228.576304520093,0.81,1,0.01987562198201743,0.023850746378420915,10574.910993275907,0.8,1,2011-05-01,,17
468362,0.044241849873885394,0.053090219848662475,12274.291565424119,0.81,2,0.04043493401983371,0.04852192082380045,12689.893191931096,0.8,2,2011-05-01,,17
470561,0.02858282723164243,0.034299392677970914,5114.288152260046,0.81,2,0.031665702191533106,0.03799884262983973,5287.455496637954,0.8,2,2011-05-01,,17
475072,0.01418874832674402,0.017026497992092823,7223.333010622373,0.81,1,0.02528620370293595,0.03034344444352314,7467.911602552903,0.8,1,2011-05-01,,16
478688,0.08596792125171898,0.10316150550206278,1547.8570737047942,0.81,2,0.07093950154561492,0.0851274018547379,1600.2667719756219,0.8,2,2011-05-01,,16
473709,0.022236593568050144,0.02668391228166017,8771.190084327165,0.81,1,0.02303658655587681,0.027643903867052174,9068.178374528523,0.8,1,2011-05-01,,16
475307,0.006017053700498973,0.007220464440598767,5159.523579015981,0.81,1,0.0052705824520667246,0.006324698942480069,5334.222573252074,0.8,1,2011-05-01,,16
473807,0.06018057722557699,0.07221669267069238,4643.571221114383,0.81,2,0.0629951519946536,0.07559418239358431,4800.8003159268665,0.8,2,2011-05-01,,16
434246,0.20356680664764865,0.24428016797717836,6604.190181140454,0.81,3,0.18282501605224738,0.21939001926269686,6827.804893762653,0.8,3,2011-05-01,93,16
473192,0.5478555473273978,0.6574266567928774,24765.713179276707,0.81,2,0.5682722562880007,0.6819267075456008,25604.26835160995,0.8,2,2011-05-01,,16
475108,0.008596583283692496,0.010315899940430995,7739.285368523971,0.81,1,0.0071591619732646545,0.008590994367917585,8001.333859878109,0.8,1,2011-05-01,,16
480245,0.03931543079777288,0.04717851695732746,1934.8213421309927,0.81,2,0.04099659775098335,0.04919591730118002,2000.3334649695273,0.8,2,2011-05-01,,16
476477,0.008804962072828892,0.01056595448739467,1238.2856589638352,0.81,1,0.012794263475867188,0.015353116171040624,1280.2134175804974,0.8,1,2011-05-01,,16
478785,0.08098402201610456,0.09718082641932548,11866.904231736755,0.81,2,0.06971568005341912,0.08365881606410294,12268.711918479768,0.8,2,2011-05-01,,16
475410,0.06846314241590423,0.08215577089908507,4643.571221114383,0.81,2,0.0585972275671488,0.07031667308057855,4800.8003159268665,0.8,2,2011-05-01,,16
475749,0.15294435472235773,0.18353322566682928,7223.333010622373,0.81,2,0.12168267385267305,0.14601920862320766,7467.911602552903,0.8,2,2011-05-01,,16
473923,0.026809550142346976,0.03217146017081637,4953.142635855341,0.81,2,0.04404583673138419,0.05285500407766102,5120.85367032199,0.8,2,2011-05-01,,16
476849,0.11171305406123898,0.13405566487348677,2579.7617895079907,0.81,2,0.12312243087467105,0.14774691704960524,2667.111286626037,0.8,2,2011-05-01,,16
475255,0.06322161655625708,0.07586593986750849,20638.094316063925,0.81,2,0.05227836877577678,0.06273404253093214,21336.890293008295,0.8,2,2011-05-01,,16
488665,0.03587079015535506,0.043044948186426076,7551.7401234852705,0.81,1,0.03823607367491745,0.04588328840990094,7807.438422776081,0.8,1,2011-05-01,,15
481029,0.01893272460922844,0.022719269531074126,8630.560141126023,0.81,2,0.017892492480524092,0.02147099097662891,8922.78676888695,0.8,2,2011-05-01,,15
489025,0.04266312051243716,0.05119574461492459,10788.200176407532,0.81,2,0.041283913091278185,0.04954069570953382,11153.48346110869,0.8,2,2011-05-01,,15
487129,0.06550406809459787,0.07860488171351744,8091.150132305644,0.81,2,0.05257894670404577,0.06309473604485492,8365.112595831511,0.8,2,2011-05-01,,15
482672,0.058095893098061194,0.06971507171767342,1294.5840211689037,0.81,2,0.05608812140306346,0.06730574568367616,1338.4180153330426,0.8,2,2011-05-01,,15
455641,0.025545348047743194,0.030654417657291832,10788.200176407532,0.81,2,0.022157834115618988,0.026589400938742784,11153.48346110869,0.8,2,2011-05-01,,15
427755,0.06614318260142081,0.07937181912170498,14240.424232857937,0.81,2,0.054855783355201235,0.06582694002624148,14722.598168663464,0.8,2,2011-05-01,,15
486910,0.020586741114281774,0.02470408933713813,15103.480246970541,0.81,2,0.03046013135697882,0.03655215762837458,15614.876845552162,0.8,2,2011-05-01,,15
485040,0.061542026990365796,0.07385043238843896,23302.51238104027,0.81,2,0.058889089233574096,0.07066690708028892,24091.52427599477,0.8,2,2011-05-01,,15
487348,0.0231805415605477,0.02781664987265724,5394.100088203766,0.81,2,0.026798559382580047,0.03215827125909605,5576.741730554345,0.8,2,2011-05-01,,15
458148,0.051887955824635096,0.06226554698956211,6472.920105844519,0.81,2,0.06704922582997552,0.08045907099597062,6692.090076665213,0.8,2,2011-05-01,,15
490540,0.09876071592530146,0.11851285911036175,19000.667740384444,0.81,2,0.10987031463904094,0.13184437756684914,19644.021238672438,0.8,2,2011-05-01,,14
494523,0.5984514677852121,0.7181417613422545,5277.963261217903,0.81,2,0.5729879463813209,0.6875855356575851,5456.6725662979015,0.8,2,2011-05-01,,14
496808,0.02951214149911618,0.035414569798939415,3694.5742828525313,0.81,1,0.03809293636383924,0.04571152363660708,3819.6707964085304,0.8,1,2011-05-01,,14
490444,0.02959058867157349,0.035508706405888185,15833.889783653703,0.81,2,0.0399652394847441,0.047958287381692916,16370.0176988937,0.8,2,2011-05-01,,14
496066,0.04380416328409135,0.05256499594090962,13194.90815304475,0.81,2,0.03629208418591368,0.04355050102309642,13641.681415744746,0.8,2,2011-05-01,,14
491837,0.028910673113816662,0.03469280773657999,13722.704479166545,0.81,2,0.03489575143767691,0.04187490172521229,14187.348672374541,0.8,2,2011-05-01,,14
492041,0.2984654440591899,0.3581585328710279,8444.741217948645,0.81,2,0.21536150494419665,0.25843380593303594,8730.676106076644,0.8,2,2011-05-01,,14
494751,0.15181873794832235,0.1821824855379868,12667.111826922965,0.81,2,0.15600830311009725,0.1872099637321167,13096.014159114962,0.8,2,2011-05-01,,14
491054,0.07597215925937961,0.09116659111125554,1583.3889783653706,0.81,3,0.05991589122648685,0.07189906947178422,1637.0017698893703,0.8,3,2011-05-01,34,14
496835,0.013141844532403293,0.01577021343888395,2111.1853044871614,0.81,2,0.018252122241503986,0.02190254668980478,2182.669026519161,0.8,2,2011-05-01,,14
494321,0.13702993068499153,0.16443591682198982,15306.093457531913,0.81,3,0.20721598908142946,0.24865918689771535,15824.35044226391,0.8,3,2011-05-01,286,14
489797,0.09505988663794308,0.11407186396553169,10555.926522435806,0.81,2,0.1116145025630571,0.1339374030756685,10913.345132595803,0.8,2,2011-05-01,,14
492730,0.040490297701523265,0.04858835724182792,8444.741217948645,0.81,2,0.03618373092105421,0.04342047710526505,8730.676106076644,0.8,2,2011-05-01,,14
490662,0.054583443798697444,0.06550013255843692,4222.370608974323,0.81,2,0.07236410783294994,0.08683692939953992,4365.338053038322,0.8,2,2011-05-01,,14
494400,0.05720747377151783,0.06864896852582139,6755.792974358912,0.81,1,0.05185335708023556,0.06222402849628267,6984.540884861311,0.8,1,2011-05-01,,14
492116,0.07080164514865336,0.08496197417838404,26389.8163060895,0.81,2,0.06367527161502826,0.0764103259380339,27283.362831489492,0.8,2,2011-05-01,,14
501172,0.020776290899962968,0.02493154907995556,20302.395248945428,0.81,1,0.01403328158350065,0.01683993790020078,20989.82461645514,0.8,1,2011-05-01,,13
508044,0.08408304287501116,0.10089965145001338,4511.64338865454,0.81,2,0.1162796547192022,0.13953558566304264,4664.405470323364,0.8,2,2011-05-01,,13
504016,0.032605146286044696,0.039126175543253636,11814.866124039077,0.81,2,0.03946489561524869,0.04735787473829843,12214.911825409312,0.8,2,2011-05-01,,13
504254,0.008369369197781154,0.010043243037337385,5639.554235818174,0.81,1,0.008776458221344999,0.010531749865613999,5830.506837904204,0.8,1,2011-05-01,,13
500962,0.026694863010391968,0.03203383561247036,6767.46508298181,0.81,1,0.03244569390921807,0.038934832691061676,6996.608205485047,0.8,1,2011-05-01,,13
499489,0.09281872375755577,0.11138246850906693,5639.554235818174,0.81,2,0.07336162110689579,0.08803394532827494,5830.506837904204,0.8,2,2011-05-01,,13
503335,0.04128070928329569,0.049536851139954825,16918.66270745452,0.81,2,0.05180656860005531,0.06216788232006637,17491.520513712614,0.8,2,2011-05-01,,13
499044,0.11262410216399538,0.13514892259679445,28197.771179090876,0.81,2,0.13565794224749317,0.16278953069699179,29152.53418952103,0.8,2,2011-05-01,,13
506205,0.12803049787575732,0.15363659745090877,2255.82169432727,0.81,3,0.11477444264515091,0.1377293311741811,2332.202735161682,0.8,3,2011-05-01,143,13
498496,0.07469959386877503,0.08963951264253003,12125.04160700908,0.81,2,0.06076878043439269,0.07292253652127123,12535.589701494046,0.8,2,2011-05-01,,13
506420,0.027357454490039148,0.032828945388046975,28197.771179090876,0.81,1,0.020527981116864616,0.02463357734023754,29152.53418952103,0.8,1,2011-05-01,,13
516560,0.02695283447435104,0.032343401369221245,22044.468150672114,0.81,2,0.037007295004526826,0.04440875400543219,22790.88327125704,0.8,2,2011-05-01,,12
516551,0.03677532537674078,0.044130390452088934,7715.563852735241,0.81,2,0.034670127584690326,0.04160415310162839,7976.809144939966,0.8,2,2011-05-01,,12
513963,0.4329802690390651,0.5195763228468782,8817.787260268846,0.81,2,0.3873088462524378,0.4647706155029253,9116.353308502818,0.8,2,2011-05-01,,12
522030,0.26183675110053667,0.31420410132064397,27555.585188340137,0.81,2,0.25101203343421785,0.3012144401210614,28488.604089071297,0.8,2,2011-05-01,,12
516590,0.03007246372710553,0.03608695647252663,3527.114904107538,0.81,2,0.038544620672427164,0.04625354480691259,3646.5413234011266,0.8,2,2011-05-01,,12
518534,0.11747549515184909,0.1409705941822189,12317.34657918804,0.81,2,0.09183189212117834,0.110198270545414,12734.40602781487,0.8,2,2011-05-01,,12
522182,0.047475768084794985,0.05697092170175398,11022.234075336057,0.81,2,0.040704316728458596,0.04884518007415031,11395.44163562852,0.8,2,2011-05-01,,12
518413,0.020156665713019224,0.024187998855623068,7715.563852735241,0.81,1,0.01801005972658193,0.021612071671898315,7976.809144939966,0.8,1,2011-05-01,,12
516805,0.0251344089681341,0.03016129076176092,5511.117037668028,0.81,1,0.027077709354657725,0.03249325122558927,5697.72081781426,0.8,1,2011-05-01,,12
521431,0.03730834395519385,0.044770012746232615,4408.893630134423,0.81,2,0.036942462137511387,0.04433095456501366,4558.176654251409,0.8,2,2011-05-01,,12
516324,0.01554614870948866,0.01865537845138639,11518.234608726178,0.81,1,0.013102882877977385,0.015723459453572862,11908.236509231803,0.8,1,2011-05-01,,12
521831,0.07558286268248292,0.0906994352189795,2755.558518834014,0.81,2,0.06614796373061216,0.07937755647673458,2848.86040890713,0.8,2,2011-05-01,,12
521816,0.18206512603723618,0.21847815124468342,10581.344712322614,0.81,2,0.19503951811426432,0.23404742173711718,10939.62397020338,0.8,2,2011-05-01,,12
516742,0.05489098399357032,0.06586918079228438,5511.117037668028,0.81,2,0.06450005311384725,0.0774000637366167,5697.72081781426,0.8,2,2011-05-01,,12
492357,0.009298204684822437,0.011157845621786925,11022.234075336057,0.81,1,0.010730372808049091,0.012876447369658909,11395.44163562852,0.8,1,2011-05-01,,12
509285,0.0906473178819097,0.10877678145829164,27555.585188340137,0.81,2,0.05370474280182924,0.06444569136219509,28488.604089071297,0.8,1,2011-05-01,,12
512652,0.08096494697555456,0.09715793637066547,9258.676623282288,0.81,2,0.08947778451104224,0.10737334141325068,9572.170973927958,0.8,2,2011-05-01,,12
520534,0.030547939768448815,0.03665752772213857,9920.01066780245,0.81,1,0.02883241527691521,0.03459889833229825,10255.897472065668,0.8,1,2011-05-01,,12
530154,0.10591528214363012,0.12709833857235614,11034.55288211221,0.81,2,0.10813391196980512,0.12976069436376614,11408.17755129487,0.8,2,2011-05-01,,11
535847,0.04360947659019683,0.052331371908236196,5517.276441056105,0.81,2,0.04038244886443013,0.04845893863731616,5704.088775647435,0.8,2,2011-05-01,,11
521462,0.1013665385553753,0.12163984626645034,1931.0467543696368,0.81,3,0.10727278636095258,0.1287273436331431,1996.4310714766023,0.8,3,2011-05-01,278,11
528021,0.027615833706944433,0.03313900044833332,11034.55288211221,0.81,1,0.023525887161798452,0.02823106459415814,11408.17755129487,0.8,1,2011-05-01,,11
529576,0.06936247126749781,0.08323496552099736,16551.829323168316,0.81,2,0.06467704932433971,0.07761245918920764,17112.266326942306,0.8,2,2011-05-01,,11
531642,0.32930743664182366,0.3951689239701884,27586.382205280523,0.81,2,0.23077375648121048,0.2769285077774526,28520.443878237173,0.8,2,2011-05-01,,11
533545,0.030960710843681738,0.03715285301241809,3862.0935087392736,0.81,1,0.025009469050867913,0.030011362861041495,3992.8621429532045,0.8,1,2011-05-01,,11
536584,0.21534480765871145,0.2584137691904537,3972.4390375603966,0.81,2,0.20929035644609487,0.2511484277353138,4106.943918466154,0.8,2,2011-05-01,,11
537883,0.06843818701981128,0.08212582442377353,8827.642305689773,0.81,2,0.060199303708606364,0.07223916445032763,9126.5420410359,0.8,2,2011-05-01,,11
519784,0.0218400942008641,0.02620811304103692,27586.382205280523,0.81,2,0.03962571472495214,0.04755085766994257,28520.443878237173,0.8,2,2011-05-01,,11
523516,0.04872317227208174,0.05846780672649809,7724.187017478547,0.81,2,0.07237497396040903,0.08684996875249083,7985.724285906409,0.8,2,2011-05-01,,11
524164,0.10534355053892176,0.1264122606467061,2206.9105764224432,0.81,2,0.10616290714639648,0.12739548857567576,2281.635510258975,0.8,2,2011-05-01,,11
536201,0.1664439500127526,0.19973274001530314,1600.0101679062707,0.81,2,0.15533859261639796,0.18640631113967754,1654.1857449377565,0.8,2,2011-05-01,,11
550117,0.039665201695035845,0.04759824203404301,4859.4717616948565,0.81,1,0.03909280264060164,0.046911363168721965,5024.01114528048,0.8,1,2011-05-01,,10
