id,PD12,PDLT,EAD,LGD,Stage,Previous PD12,Previous PDLT,Previous EAD,Previous LGD,Previous Stage,Reporting Date,DaysPastDue,Months Since Inception
671087,0.014254622021501146,0.017105546425801376,8524.79999438145,0.6,2,0.015629992615981525,0.01875599113917783,8406.650829124119,0.6,2,2014-02-01,,36
680113,0.03778828745079601,0.04534594494095521,7695.9999949276935,0.6,1,0.044337696027433864,0.05320523523292064,7589.33755407038,0.6,1,2014-02-01,,36
660822,0.020742819980840252,0.0248913839770083,11839.999992196454,0.6,3,0.02286825576524524,0.027441906918294286,11675.903929339049,0.6,3,2014-02-01,928,36
622629,0.04333785135272387,0.05200542162326864,7202.66666191951,0.6,2,0.04354909284449451,0.05225891141339341,7102.841557014589,0.6,2,2014-02-01,,36
676035,0.02131349928698649,0.025576199144383787,9471.999993757163,0.6,2,0.017981032395999415,0.021577238875199297,9340.723143471238,0.6,2,2014-02-01,,36
681203,0.13718457441874093,0.16462148930248913,11149.333325984993,0.6,2,0.12394574696751277,0.14873489636101533,10994.809533460937,0.6,2,2014-02-01,,36
665272,0.01406449142370667,0.016877389708448005,7893.333328130971,0.6,1,0.018099477779971354,0.021719373335965624,7783.9359528927,0.6,1,2014-02-01,,36
668182,0.061662778184784765,0.07399533382174171,3946.6666640654853,0.6,2,0.0848658029635976,0.10183896355631711,3891.96797644635,0.6,2,2014-02-01,,36
666898,0.0011064020359935233,0.0013276824431922279,11839.999992196454,0.6,2,0.0018268827572362073,0.002192259308683449,11675.903929339049,0.6,2,2014-02-01,,36
668535,0.011978721224791255,0.014374465469749504,4735.999996878581,0.6,2,0.012952618702657907,0.015543142443189488,4670.361571735619,0.6,2,2014-02-01,,36
671891,0.07130606203340636,0.08556727444008763,4735.999996878581,0.6,2,0.0805216859253583,0.09662602311042996,4670.361571735619,0.6,2,2014-02-01,,36
676123,0.029806235824365,0.035767482989238,4735.999996878581,0.6,1,0.022227525662406277,0.02667303079488753,4670.361571735619,0.6,1,2014-02-01,,36
684698,0.33934472034996055,0.40721366441995266,8682.666660944067,0.6,2,0.33307598371090874,0.3996911804530905,8562.32954818197,0.6,2,2014-02-01,,36
680256,0.23842800701410072,0.28611360841692085,5525.333329691682,0.6,2,0.182188560864282,0.2186262730371384,5448.755167024892,0.6,2,2014-02-01,,36
665497,0.008155622585101446,0.009786747102121735,2762.666664845841,0.6,2,0.00817705566253719,0.009812466795044628,2724.377583512446,0.6,2,2014-02-01,,36
681149,0.012523433762255388,0.015028120514706464,22101.333318766727,0.6,2,0.01075361268881757,0.012904335226581083,21795.02066809957,0.6,2,2014-02-01,,36
680503,0.008879133721097745,0.010654960465317293,5801.599996176261,0.6,2,0.010014585782562856,0.012017502939075426,5721.192925376132,0.6,2,2014-02-01,,36
668076,0.07153572315482323,0.08584286778578788,11149.333325984993,0.6,2,0.06961702444313234,0.0835404293317588,10994.809533460937,0.6,2,2014-02-01,,36
672895,0.038140449476714904,0.04576853937205788,3946.6666640654853,0.6,2,0.03644753380324749,0.04373704056389698,3891.96797644635,0.6,2,2014-02-01,,36
677055,0.015383118930909507,0.01845974271709141,12313.599991884317,0.6,3,0.01297094243224092,0.015565130918689102,12142.940086512615,0.6,3,2014-02-01,676,36
655951,0.022082271412594234,0.02649872569511308,6314.6666625047765,0.6,2,0.0174395856683665,0.0209275028020398,6227.14876231416,0.6,2,2014-02-01,,36
676186,0.022493575506679443,0.02699229060801533,2397.874243578952,0.6,2,0.022854998915945647,0.027425998699134774,2364.640989959203,0.6,2,2014-02-01,,35
688415,0.03589485250649737,0.043073823007796844,14986.71402236845,0.6,2,0.03145259939899973,0.03774311927879967,14779.00618724502,0.6,2,2014-02-01,,35
687805,0.05799468319713846,0.06959361983656615,7493.357011184225,0.6,2,0.056259233213248966,0.06751107985589876,7389.50309362251,0.6,2,2014-02-01,,35
705850,0.005244685851987168,0.006293623022384602,4121.346356151323,0.6,1,0.004315013422012086,0.005178016106414504,4064.2267014923796,0.6,1,2014-02-01,,35
690315,0.021929926117404856,0.026315911340885827,8992.028413421069,0.6,3,0.02179535806293187,0.026154429675518242,8867.403712347012,0.6,3,2014-02-01,648,35
672723,0.013994199297863157,0.016793039157435786,17984.056826842138,0.6,2,0.022829012084922908,0.027394814501907488,17734.807424694023,0.6,2,2014-02-01,,35
693430,0.006322224510113307,0.0075866694121359685,4496.014206710534,0.6,1,0.006238727055327699,0.007486472466393239,4433.701856173506,0.6,1,2014-02-01,,35
696922,0.005187538506326048,0.006225046207591257,7493.357011184225,0.6,1,0.005517845321988623,0.006621414386386347,7389.50309362251,0.6,1,2014-02-01,,35
699652,0.08895972827787331,0.10675167393344796,11427.369442055948,0.6,2,0.09773930057632821,0.11728716069159384,11268.992217774334,0.6,2,2014-02-01,,35
690212,0.05186751296799359,0.06224101556159231,13488.04262013161,0.6,2,0.059673312948946275,0.07160797553873553,13301.105568520525,0.6,2,2014-02-01,,35
701836,0.1935148332316655,0.23221779987799857,11989.371217894759,0.6,2,0.29421674682229115,0.3530600961867494,11823.204949796016,0.6,2,2014-02-01,,35
706782,0.02609596957092739,0.03131516348511287,7343.489870960541,0.6,1,0.03095583241449796,0.03714699889739755,7241.713031750061,0.6,1,2014-02-01,,35
691253,0.17917430433353684,0.2150091652002442,7493.357011184225,0.6,2,0.15005088313803697,0.18006105976564435,7389.50309362251,0.6,2,2014-02-01,,35
661254,0.043164821686253685,0.05179778602350442,22480.071033552667,0.6,2,0.06563282601318308,0.0787593912158197,22168.509280867525,0.6,2,2014-02-01,,35
702881,0.01425410386806505,0.01710492464167806,1030.3365890378307,0.6,3,0.016845995327924832,0.020215194393509796,1016.0566753730949,0.6,3,2014-02-01,592,35
711527,0.05920108363765472,0.07104130036518566,8673.560740445742,0.6,2,0.059779235663225044,0.07173508279587006,8553.349830868057,0.6,2,2014-02-01,,35
689567,0.015750403056600432,0.018900483667920517,1498.6714022368449,0.6,1,0.018352061746910505,0.022022474096292606,1477.900618724502,0.6,1,2014-02-01,,35
732184,0.029679967466027277,0.03561596095923273,6777.5062670130965,0.6,1,0.031998522120825636,0.03839822654499076,6683.573657626167,0.6,1,2014-02-01,,34
701962,0.011230729376145755,0.013476875251374906,4941.931653030383,0.6,1,0.017659152443810635,0.021190982932572763,4873.439125352414,0.6,1,2014-02-01,,34
675652,0.025944345389191003,0.031133214467029203,1906.1736375974324,0.6,2,0.03507740407275095,0.04209288488730114,1879.7550912073584,0.6,2,2014-02-01,,34
733855,0.0040068226529995365,0.004808187183599444,2117.9707084415913,0.6,1,0.005925187415135264,0.007110224898162316,2088.6167680081758,0.6,1,2014-02-01,,34
720208,0.03953577064837458,0.0474429247780495,4235.941416883183,0.6,1,0.034995441237417914,0.0419945294849015,4177.2335360163515,0.6,1,2014-02-01,,34
732910,0.347434899588506,0.4169218795062072,8471.882833766365,0.6,3,0.2388603969092893,0.2866324762911472,8354.467072032703,0.6,3,2014-02-01,757,34
716333,0.04550682846706255,0.054608194160475056,2117.9707084415913,0.6,2,0.0400230300479556,0.048027636057546716,2088.6167680081758,0.6,2,2014-02-01,,34
731879,0.015255506963118426,0.01830660835574211,4941.931653030383,0.6,1,0.014198254741824262,0.017037905690189113,4873.439125352414,0.6,1,2014-02-01,,34
719162,0.003199354012669877,0.0038392248152038524,9177.873069913567,0.6,2,0.004544065750003767,0.005452878900004521,9050.672661368766,0.6,2,2014-02-01,,34
721454,0.09690234330612474,0.11628281196734969,11860.635967272912,0.6,3,0.11095932609164756,0.13315119130997707,11696.253900845784,0.6,3,2014-02-01,645,34
734908,0.0037519228567654806,0.004502307428118577,4941.931653030383,0.6,3,0.003994293485979649,0.004793152183175579,4873.439125352414,0.6,3,2014-02-01,253,34
736522,0.010937903155467821,0.013125483786561386,4518.337511342062,0.6,1,0.008908107783847607,0.010689729340617128,4455.715771750775,0.6,1,2014-02-01,,34
734862,0.01464642562118654,0.01757571074542385,8471.882833766365,0.6,2,0.014130398299619795,0.016956477959543755,8354.467072032703,0.6,2,2014-02-01,,34
732237,0.015167211439656202,0.018200653727587442,4941.931653030383,0.6,1,0.012603298302929361,0.015123957963515233,4873.439125352414,0.6,1,2014-02-01,,34
728956,0.0034505210200794995,0.0041406252240953996,2823.9609445887895,0.6,1,0.006394458981962649,0.007673350778355178,2784.8223573442356,0.6,1,2014-02-01,,34
725404,0.004464068128483444,0.005356881754180133,10166.25940051964,0.6,2,0.005917863509941045,0.007101436211929254,10025.360486439246,0.6,2,2014-02-01,,34
726681,0.07201525429534607,0.08641830515441527,1411.9804722943948,0.6,2,0.06507614787302769,0.07809137744763323,1392.4111786721178,0.6,2,2014-02-01,,34
740858,0.020633269026731415,0.0247599228320777,5083.12970025982,0.6,2,0.04155481404237369,0.04986577685084843,5012.680243219623,0.6,2,2014-02-01,,34
715657,0.041382531615962656,0.04965903793915519,3529.951180735986,0.6,2,0.044360602523430236,0.05323272302811628,3481.027946680293,0.6,2,2014-02-01,,34
729869,0.003423518953998744,0.004108222744798493,3529.951180735986,0.6,1,0.0030183797758707317,0.0036220557310448777,3481.027946680293,0.6,1,2014-02-01,,34
724923,0.011612201604941521,0.013934641925929825,17649.755903679932,0.6,2,0.011151087071561443,0.013381304485873732,17405.13973340147,0.6,2,2014-02-01,,34
741729,0.03997220956477815,0.047966651477733775,2554.6315444972925,0.6,3,0.04674281102268841,0.05609137322722609,2519.2257185868507,0.6,3,2014-02-01,755,33
767061,0.015424216616103307,0.018509059939323967,8758.736723990723,0.6,1,0.012531125385194783,0.015037350462233739,8637.345320869208,0.6,1,2014-02-01,,33
751237,0.02823986534840371,0.03388783841808445,2189.684180997681,0.6,2,0.04059855168525674,0.048718262022308084,2159.336330217302,0.6,2,2014-02-01,,33
739645,0.06433652818755381,0.07720383382506457,2919.5789079969063,0.6,2,0.044323600029351984,0.05318832003522238,2879.1151069564016,0.6,2,2014-02-01,,33
748479,0.22012019343763772,0.26414423212516525,11988.520890962292,0.6,2,0.2174233220882299,0.2609079865058759,11822.36640793972,0.6,2,2014-02-01,,33
745820,0.01149090311580799,0.013789083738969588,2919.5789079969063,0.6,2,0.011672908483629483,0.014007490180355379,2879.1151069564016,0.6,2,2014-02-01,,33
750670,0.0024524969902340182,0.002942996388280822,10218.52617798917,0.6,1,0.0028449348570064093,0.0034139218284076913,10076.902874347403,0.6,1,2014-02-01,,33
752021,0.01240873675656532,0.014890484107878382,1240.8210358986853,0.6,1,0.011381406359279648,0.013657687631135578,1223.6239204564708,0.6,1,2014-02-01,,33
766091,0.014820200529660502,0.017784240635592603,1368.55261312355,0.6,3,0.01597848556422268,0.019174182677067216,1349.5852063858133,0.6,3,2014-02-01,699,33
758321,0.03969522518169887,0.04763427021803864,5401.220979794277,0.6,2,0.04173942575526066,0.05008731090631279,5326.362947869343,0.6,2,2014-02-01,,33
740576,0.06401769967970336,0.07682123961564404,10036.052496239367,0.6,2,0.06310298619135604,0.07572358342962725,9896.958180162632,0.6,2,2014-02-01,,33
751200,0.0021311157110585122,0.0025573388532702146,1751.7473447981442,0.6,1,0.001970943822802485,0.0023651325873629823,1727.4690641738414,0.6,1,2014-02-01,,33
744231,0.01740590200829164,0.020887082409949968,5255.242034394431,0.6,2,0.024856320736787237,0.029827584884144682,5182.407192521523,0.6,2,2014-02-01,,33
762334,0.018432925382858022,0.022119510459429625,2189.684180997681,0.6,1,0.015352669736089411,0.018423203683307292,2159.336330217302,0.6,1,2014-02-01,,33
744604,0.022492796649854804,0.026991355979825764,4744.31572549497,0.6,3,0.02257842312789526,0.027094107753474313,4678.5620488041495,0.6,3,2014-02-01,895,33
752580,0.021853372113476408,0.026224046536171688,4817.305198194896,0.6,1,0.016558222415099532,0.019869866898119436,4750.539926478063,0.6,1,2014-02-01,,33
769025,0.016307015362316508,0.01956841843477981,14597.894539984534,0.6,2,0.016884436155408973,0.020261323386490768,14395.57553478201,0.6,2,2014-02-01,,33
747905,0.18784242412858904,0.22541090895430682,4379.368361995362,0.6,3,0.19423058775282057,0.23307670530338467,4318.672660434604,0.6,3,2014-02-01,867,33
746656,0.005309048686938616,0.006370858424326339,8758.736723990723,0.6,1,0.004337611092095204,0.005205133310514244,8637.345320869208,0.6,1,2014-02-01,,33
743268,0.02920444975809678,0.035045339709716135,10948.4209049884,0.6,2,0.030075802069525554,0.03609096248343066,10796.681651086506,0.6,2,2014-02-01,,33
747051,0.035219961187528834,0.0422639534250346,9853.578814489561,0.6,2,0.02780276238244273,0.03336331485893127,9717.013485977857,0.6,2,2014-02-01,,33
747940,0.03545523623607362,0.042546283483288344,3649.4736349961336,0.6,2,0.029751021726922445,0.035701226072306934,3598.8938836955026,0.6,2,2014-02-01,,33
746180,0.03790157228623069,0.04548188674347683,1313.8105085986078,0.6,3,0.03901381730257088,0.04681658076308505,1295.6017981303808,0.6,3,2014-02-01,783,33
752507,0.06130322376609269,0.07356386851931122,8758.736723990723,0.6,2,0.06050997759610644,0.07261197311532773,8637.345320869208,0.6,2,2014-02-01,,33
792694,0.04820261023557643,0.057843132282691716,17782.233274891634,0.6,2,0.036858268568348965,0.044229922282018753,17535.781039153047,0.6,2,2014-02-01,,32
789875,0.17534522629678798,0.21041427155614556,1991.6101267878635,0.6,2,0.1269869952106483,0.15238439425277794,1964.0074763851417,0.6,2,2014-02-01,,32
787115,0.01809373052299601,0.02171247662759521,3556.446654978328,0.6,1,0.03295584707279257,0.03954701648735108,3507.1562078306106,0.6,1,2014-02-01,,32
795830,0.11817660001585953,0.14181192001903142,10242.566366337584,0.6,2,0.10353226905985075,0.12423872287182089,10100.609878552157,0.6,2,2014-02-01,,32
777143,0.0014550414308658985,0.0017460497170390782,853.5471971947987,0.6,2,0.0016695635319143004,0.0020034762382971603,841.7174898793465,0.6,2,2014-02-01,,32
793285,0.026654375657333005,0.0319852507887996,1280.320795792198,0.6,3,0.022991903437463136,0.027590284124955764,1262.5762348190196,0.6,3,2014-02-01,276,32
791870,0.0388276833040717,0.04659321996488604,4267.735985973993,0.6,1,0.03537932940409021,0.042455195284908244,4208.587449396732,0.6,1,2014-02-01,,32
769628,0.012452269038337927,0.01494272284600551,8535.471971947985,0.6,2,0.010511169969422857,0.012613403963307427,8417.174898793464,0.6,2,2014-02-01,,32
771820,0.23053583706456393,0.2766430044774767,4267.735985973993,0.6,2,0.21503886321638122,0.2580466358596574,4208.587449396732,0.6,2,2014-02-01,,32
774632,0.010749621362949663,0.012899545635539595,10669.339964934983,0.6,2,0.012249325323019299,0.014699190387623158,10521.468623491832,0.6,2,2014-02-01,,32
783644,0.04812822397232011,0.05775386876678413,8659.947604872226,0.6,2,0.07410581819254498,0.08892698183105398,8539.925366067535,0.6,2,2014-02-01,,32
777758,0.015085839544610414,0.018103007453532497,6401.603978960993,0.6,2,0.012291294209381087,0.014749553051257303,6312.881174095101,0.6,2,2014-02-01,,32
774318,0.020589684945024587,0.024707621934029502,14225.786619913311,0.6,2,0.025495909931887297,0.030595091918264754,14028.624831322442,0.6,2,2014-02-01,,32
771451,0.1719069894315645,0.20628838731787738,3307.495389129845,0.6,3,0.1793690983393113,0.21524291800717357,3261.655273282468,0.6,3,2014-02-01,780,32
786104,0.010555195841948613,0.012666235010338336,5334.6699824674915,0.6,2,0.009441176764168356,0.011329412117002027,5260.734311745916,0.6,2,2014-02-01,,32
763611,0.15054094128868203,0.18064912954641843,10669.339964934983,0.6,2,0.11470888024103533,0.1376506562892424,10521.468623491832,0.6,2,2014-02-01,,32
789064,0.04850027882444902,0.05820033458933882,2845.157323982662,0.6,2,0.08367097511690602,0.10040517014028723,2805.724966264488,0.6,2,2014-02-01,,32
778387,0.025744451508694616,0.030893341810433537,7112.893309956656,0.6,2,0.0421204924830752,0.05054459097969024,7014.312415661221,0.6,2,2014-02-01,,32
