id,PD12,PDLT,EAD,LGD,Stage,Previous PD12,Previous PDLT,Previous EAD,Previous LGD,Previous Stage,Reporting Date,DaysPastDue,Months Since Inception
332132,0.0032344385077437456,0.0038813262092924944,2334.251148038915,0.7,2,0.0031283271437447416,0.00375399257249369,2336.859982932383,0.7,2,2010-06-01,,26
344612,0.026913371396898356,0.03229604567627803,3559.733000759345,0.7,2,0.02868919874034788,0.03442703848841745,3563.711473971884,0.7,2,2010-06-01,,26
66964,0.02417666669701956,0.02901200003642347,9104.2492293026,0.7,2,0.023639871155947883,0.028367845387137457,9114.424433923657,0.7,2,2010-06-01,,24
352021,0.013513964340037442,0.01621675720804493,8716.534934486997,0.7,3,0.018119101819524867,0.02174292218342984,8726.276817020214,0.7,3,2010-06-01,336,23
352130,0.07832901683911363,0.09399482020693635,5811.023289657999,0.7,2,0.08630686018610405,0.10356823222332485,5817.5178780134775,0.7,2,2010-06-01,,23
352020,0.39490752442200705,0.4738890293064084,5811.023289657999,0.7,2,0.3469416156684003,0.41632993880208036,5817.5178780134775,0.7,2,2010-06-01,,23
352645,0.16282835134400958,0.1953940216128115,6781.060704304807,0.7,2,0.14695900868090958,0.1763508104170915,6788.639437979192,0.7,2,2010-06-01,,22
359243,0.16913284724459043,0.2029594166935085,7373.995046220187,0.7,2,0.14562894743957394,0.17475473692748872,7382.236462572066,0.7,2,2010-06-01,,19
362787,0.021960587587131774,0.026352705104558127,1701.6911645123507,0.7,1,0.022051735310088843,0.02646208237210661,1703.5930298243227,0.7,1,2010-06-01,,19
361090,0.10931562882198925,0.1311787545863871,28361.519408539174,0.7,2,0.09753631635146827,0.11704357962176191,28393.217163738707,0.7,2,2010-06-01,,19
364487,0.06829587962038002,0.08195505554445602,16447.872149005118,0.7,2,0.10356031405497297,0.12427237686596757,16466.25482510305,0.7,2,2010-06-01,,18
368155,0.03815576242122992,0.04578691490547591,7017.758783575515,0.7,1,0.03471321221695896,0.041655854660350745,7025.602058710632,0.7,1,2010-06-01,,18
360319,0.07202026506071393,0.08642431807285672,3563.70563228444,0.7,2,0.06354670360527309,0.07625604432632771,3567.688545438992,0.7,2,2010-06-01,,18
369275,0.1514380651886695,0.1817256782264034,1672.200335148853,0.7,2,0.21161494428497457,0.2539379331419695,1674.0692405521427,0.7,2,2010-06-01,,18
371823,0.32804696216430707,0.39365635459716847,4486.077889243484,0.7,2,0.19918443440818182,0.23902132128981818,4491.09167558867,0.7,2,2010-06-01,,17
372096,0.03442779207492121,0.04131335048990545,2492.265494024158,0.7,2,0.028723435713350332,0.0344681228560204,2495.0509308825954,0.7,2,2010-06-01,,17
370565,0.012273086863366704,0.014727704236040043,3987.624790438653,0.7,1,0.011712924865438332,0.014055509838525998,3992.081489412152,0.7,1,2010-06-01,,17
372330,0.009855424723230687,0.011826509667876824,9969.061976096633,0.7,1,0.009563937435328762,0.011476724922394514,9980.203723530381,0.7,1,2010-06-01,,17
371793,0.0725297358260143,0.08703568299121715,5582.674706614114,0.7,2,0.0908854986768695,0.1090625984122434,5588.9140851770135,0.7,2,2010-06-01,,17
372621,0.0076673388115490355,0.009200806573858843,5732.210636255563,0.7,1,0.006212730783875858,0.0074552769406510296,5738.6171410299685,0.7,1,2010-06-01,,17
375535,0.10676879944350688,0.12812255933220826,9730.027239576324,0.7,2,0.09981747562772933,0.11978097075327519,9740.90183402531,0.7,2,2010-06-01,,16
375969,0.5070131060308771,0.6084157272370525,7567.798964114919,0.7,2,0.4926011152189128,0.5911213382626953,7576.256982019685,0.7,2,2010-06-01,,16
375687,0.060383849906759504,0.07246061988811141,8648.913101845621,0.7,2,0.0565795109045323,0.06789541308543875,8658.579408022497,0.7,2,2010-06-01,,16
376534,0.03677010594919187,0.04412412713903024,5405.570688653513,0.7,2,0.0708583018213759,0.08502996218565108,5411.61213001406,0.7,2,2010-06-01,,16
380112,0.01052265952388494,0.012627191428661928,5405.570688653513,0.7,2,0.01196894491003504,0.014362733892042049,5411.61213001406,0.7,2,2010-06-01,,16
376549,0.013647315047206492,0.01637677805664779,10811.141377307025,0.7,1,0.012668494324305321,0.015202193189166385,10823.22426002812,0.7,1,2010-06-01,,16
377316,0.06333249605640791,0.07599899526768948,6486.684826384216,0.7,2,0.05749460348351661,0.06899352418021992,6493.934556016872,0.7,2,2010-06-01,,16
381261,0.09762597496448308,0.11715116995737969,21622.28275461405,0.7,2,0.07349722818467276,0.08819667382160731,21646.44852005624,0.7,2,2010-06-01,,16
378735,0.050756076025613675,0.060907291230736404,12108.47834258387,0.7,2,0.08699709719323714,0.10439651663188457,12122.011171231497,0.7,2,2010-06-01,,16
385417,0.020327962084982876,0.024393554501979452,6600.328514275117,0.7,1,0.01405862037962675,0.0168703444555521,6607.7052557842135,0.7,1,2010-06-01,,15
383751,0.10189235960793135,0.1222708315295176,3850.191633327152,0.7,2,0.08091922029391163,0.09710306435269396,3854.494732540791,0.7,2,2010-06-01,,15
384488,0.05258847952703654,0.06310617543244385,5500.273761895931,0.7,2,0.05864861449460288,0.07037833739352345,5506.421046486844,0.7,2,2010-06-01,,15
382609,0.07886768106583253,0.09464121727899903,7370.366840940549,0.7,2,0.11481133815855074,0.13777360579026088,7378.604202292373,0.7,2,2010-06-01,,15
389534,0.06513195823048584,0.078158349876583,3732.105037795448,0.7,2,0.05161890026721605,0.061942680320659256,3736.276159594775,0.7,2,2010-06-01,,14
391591,0.008851033234341672,0.010621239881210007,15994.735876266204,0.7,2,0.010133262995326749,0.012159915594392098,16012.612112549034,0.7,2,2010-06-01,,14
396360,0.005151531929595239,0.006181838315514287,7464.210075590896,0.7,1,0.005036016723009456,0.006043220067611347,7472.55231918955,0.7,1,2010-06-01,,14
393839,0.01700990471459805,0.02041188565751766,6397.894350506481,0.7,2,0.04183010063128239,0.05019612075753887,6405.044845019613,0.7,2,2010-06-01,,14
391767,0.9,0.9,10236.630960810371,0.7,3,0.8525478871950836,0.9,10248.071752031381,0.7,3,2010-06-01,6,14
396717,0.18664690055640523,0.22397628066768627,2132.631450168827,0.7,2,0.17864576293788645,0.21437491552546373,2135.014948339871,0.7,2,2010-06-01,,14
391348,0.3233708907331777,0.3880450688798132,13328.94656355517,0.7,2,0.4410352641428221,0.5292423169713866,13343.843427124193,0.7,2,2010-06-01,,14
400634,0.017601047620405357,0.021121257144486427,6800.285084151987,0.7,1,0.02446434961044651,0.02935721953253581,6807.885303617647,0.7,1,2010-06-01,,13
399691,0.05050116405087806,0.06060139686105367,2914.407893207994,0.7,2,0.07808849330164881,0.09370619196197857,2917.665130121849,0.7,2,2010-06-01,,13
400238,0.03513187443591514,0.04215824932309816,7771.754381887985,0.7,2,0.035774465345254476,0.04292935841430537,7780.440346991597,0.7,2,2010-06-01,,13
403615,0.10625865794072922,0.12751038952887506,3885.8771909439924,0.7,2,0.13810322900589098,0.16572387480706915,3890.2201734957985,0.7,2,2010-06-01,,13
375929,0.06605234670462769,0.07926281604555323,19469.203706496333,0.7,1,0.07323001316491032,0.08787601579789238,19490.963120867928,0.7,1,2010-06-01,,12
407756,0.03183061691591566,0.038196740299098794,16224.33642208028,0.7,1,0.032564565591432774,0.03907747870971933,16242.46926738994,0.7,1,2010-06-01,,12
413392,0.013512802449734435,0.01621536293968132,10275.413067317513,0.7,3,0.018834113936917248,0.022600936724300698,10286.897202680299,0.7,3,2010-06-01,253,12
420049,0.09770909394917976,0.11725091273901571,21632.448562773712,0.7,2,0.12996695064183605,0.15596034077020327,21656.62568985326,0.7,2,2010-06-01,,12
417986,0.5579580618023032,0.6695496741627639,1730.5958850218965,0.7,2,0.38600913568374806,0.4632109628204977,1732.5300551882603,0.7,2,2010-06-01,,12
409507,0.026017654741314813,0.031221185689577775,10816.224281386856,0.7,1,0.023262572467869797,0.027915086961443757,10828.31284492663,0.7,1,2010-06-01,,12
427619,0.30283254213570177,0.3633990505628421,6425.2517082865215,0.7,2,0.38194917613744334,0.458339011364932,6432.432778271204,0.7,2,2010-06-01,,11
426666,0.022107626955428478,0.026529152346514172,3280.9795957207766,0.7,1,0.03158728813947693,0.037904745767372315,3284.646525074657,0.7,1,2010-06-01,,11
423555,0.012082380340314397,0.014498856408377276,5468.299326201294,0.7,2,0.015431902207833238,0.018518282649399885,5474.4108751244285,0.7,2,2010-06-01,,11
424898,0.03407513809012497,0.04089016570814996,6999.423137537657,0.7,2,0.046688072228182845,0.056025686673819415,7007.245920159268,0.7,2,2010-06-01,,11
425787,0.0362494156932598,0.043499298831911754,9842.938787162333,0.7,2,0.06057947294431114,0.07269536753317336,9853.939575223974,0.7,2,2010-06-01,,11
433761,0.03552070293774148,0.04262484352528978,6247.8287295939335,0.7,2,0.04071598443076303,0.04885918131691564,6254.811505895392,0.7,2,2010-06-01,,10
430330,0.22152633978322422,0.2658316077398691,8070.11210905883,0.7,2,0.17450600995075416,0.20940721194090497,8079.131528448213,0.7,2,2010-06-01,,10
432703,0.027068183160821904,0.03248181979298628,14656.364894839104,0.7,2,0.02554863718577506,0.030658364622930073,14672.745324246274,0.7,2,2010-06-01,,10
436243,0.03738750536982256,0.044865006443787075,6247.8287295939335,0.7,1,0.03620500727990513,0.04344600873588616,6254.811505895392,0.7,1,2010-06-01,,10
434021,0.04134656216755341,0.04961587460106409,15619.571823984837,0.7,3,0.06459179462881653,0.07751015355457984,15637.028764738483,0.7,3,2010-06-01,164,10
434223,0.03166316104799414,0.03799579325759297,9371.7430943909,0.7,1,0.028948472930868996,0.03473816751704279,9382.217258843088,0.7,1,2010-06-01,,10
432335,0.09589367064806731,0.11507240477768077,11454.352670922211,0.7,2,0.09755387207981236,0.11706464649577483,11467.154427474885,0.7,2,2010-06-01,,10
430373,0.05971152066784064,0.07165382480140876,5206.523941328278,0.7,2,0.06179065334412887,0.07414878401295465,5212.342921579493,0.7,2,2010-06-01,,10
432711,0.04119200655526198,0.04943040786631437,20826.09576531311,0.7,2,0.041179483908467374,0.04941538069016085,20849.371686317972,0.7,2,2010-06-01,,10
438996,0.02336076576827228,0.028032918921926737,6989.690523847378,0.7,1,0.02279540798389493,0.027354489580673918,6997.502428983839,0.7,1,2010-06-01,,9
434295,0.04493992293572586,0.05392790752287103,12068.530400887557,0.7,2,0.047471572364861575,0.056965886837833886,12082.018582418139,0.7,2,2010-06-01,,9
441399,0.03805482087986758,0.04566578505584109,4022.843466962518,0.7,2,0.03821708954217335,0.04586050745060802,4027.339527472712,0.7,2,2010-06-01,,9
443796,0.022423670536050943,0.026908404643261132,16594.22930122039,0.7,2,0.03537193833606862,0.042446326003282346,16612.77555082494,0.7,2,2010-06-01,,9
434456,0.03569466405619371,0.042833596867432454,3620.5591202662667,0.7,1,0.03171345876561427,0.03805615051873713,3624.605574725441,0.7,1,2010-06-01,,9
437802,0.05793663652071551,0.0695239638248586,5028.554333703149,0.7,2,0.05711004454534501,0.06853205345441402,5034.174409340891,0.7,2,2010-06-01,,9
438069,0.02962032585644536,0.03554439102773443,3017.1326002218893,0.7,1,0.03146002047728355,0.03775202457274026,3020.5046456045347,0.7,1,2010-06-01,,9
439952,0.16848601341505978,0.20218321609807174,15940.51723783898,0.7,2,0.26957446938871504,0.32348936326645805,15958.332877610623,0.7,2,2010-06-01,,9
441540,0.188193344572111,0.2258320134865332,6034.265200443779,0.7,2,0.13206130797107085,0.15847356956528502,6041.0092912090695,0.7,2,2010-06-01,,9
438597,0.0028049335137571027,0.003365920216508523,6537.120633814094,0.7,1,0.002960571860565746,0.0035526862326788955,6544.426732143158,0.7,1,2010-06-01,,9
445007,0.07861639519790517,0.0943396742374862,19483.513407573777,0.7,2,0.12099408279624048,0.14519289935548857,19505.288814932035,0.7,2,2010-06-01,,8
451562,0.12353653920876609,0.1482438470505193,7014.06482672656,0.7,2,0.11938738804185536,0.14326486565022642,7021.903973375533,0.7,2,2010-06-01,,8
445060,0.08349586693552552,0.10019504032263062,11690.10804454426,0.7,2,0.06593707917390662,0.07912449500868794,11703.173288959217,0.7,2,2010-06-01,,8
443833,0.028847216218244688,0.03461665946189362,14028.12965345312,0.7,2,0.030754226047667293,0.03690507125720075,14043.807946751065,0.7,2,2010-06-01,,8
450579,0.06857485712397038,0.08228982854876445,5357.966187082788,0.7,2,0.07129975865849746,0.08555971039019694,5363.954424106309,0.7,2,2010-06-01,,8
448164,0.015255593646369577,0.01830671237564349,14612.63505568033,0.7,1,0.02055033015964022,0.024660396191568262,14628.966611199025,0.7,1,2010-06-01,,8
451951,0.015817647399291732,0.018981176879150078,6819.229692650821,0.7,1,0.015529854121487045,0.018635824945784453,6826.851085226212,0.7,1,2010-06-01,,8
454238,0.12373379036487062,0.14848054843784472,8051.328977846702,0.7,2,0.0990970871632632,0.11891650459591582,8060.327404598615,0.7,2,2010-06-01,,7
459855,0.05560967014787918,0.06673160417745501,20128.322444616762,0.7,2,0.055779672563145304,0.06693560707577437,20150.818511496545,0.7,2,2010-06-01,,7
460318,0.039139269090514246,0.04696712290861709,3019.248366692515,0.7,2,0.0478916703673746,0.057470004440849515,3022.6227767244823,0.7,2,2010-06-01,,7
451775,0.046179765066175306,0.05541571807941036,15096.241833462573,0.7,2,0.046846805198674395,0.05621616623840927,15113.113883622409,0.7,2,2010-06-01,,7
453866,0.0321128383994428,0.03853540607933136,6038.49673338503,0.7,1,0.03022675374005499,0.03627210448806599,6045.2455534489645,0.7,1,2010-06-01,,7
465234,0.1179234837196407,0.14150818046356883,9269.588368280274,0.7,2,0.12860036772069286,0.15432044126483144,9279.94836129284,0.7,2,2010-06-01,,6
465457,0.20546552647458083,0.246558631769497,18539.17673656055,0.7,2,0.201572968740561,0.24188756248867319,18559.89672258568,0.7,2,2010-06-01,,6
469061,0.07111288698350862,0.08533546438021035,2780.876510484083,0.7,2,0.06205898789689199,0.07447078547627038,2783.9845083878527,0.7,2,2010-06-01,,6
464922,0.18400279785708162,0.22080335742849794,9269.588368280274,0.7,2,0.15740667813931195,0.18888801376717432,9279.94836129284,0.7,2,2010-06-01,,6
467304,0.037676115462613236,0.04521133855513588,4634.794184140137,0.7,1,0.041228058629419743,0.049473670355303694,4639.97418064642,0.7,1,2010-06-01,,6
463973,0.020148112152120166,0.0241777345825442,9269.588368280274,0.7,1,0.01518412654092578,0.018220951849110937,9279.94836129284,0.7,1,2010-06-01,,6
468362,0.14781435489507955,0.17737722587409546,11123.506041936333,0.7,2,0.12208994667190827,0.14650793600628992,11135.93803355141,0.7,2,2010-06-01,,6
470561,0.04070072819513182,0.04884087383415818,4634.794184140137,0.7,2,0.039004389720341905,0.04680526766441028,4639.97418064642,0.7,2,2010-06-01,,6
475072,0.0297385585294179,0.03568627023530148,6546.103940769458,0.7,1,0.0323378524152609,0.03880542289831308,6553.42007913413,0.7,1,2010-06-01,,5
478688,0.15057613352519086,0.18069136023022903,1402.7365587363124,0.7,2,0.13219781945704656,0.15863738334845587,1404.3043026715993,0.7,2,2010-06-01,,5
473709,0.029444476639183044,0.035333371967019654,7948.840499505771,0.7,1,0.039298329072897216,0.047157994887476656,7957.72438180573,0.7,1,2010-06-01,,5
475307,0.02222645965494931,0.026671751585939173,4675.788529121041,0.7,1,0.021085962202007928,0.025303154642409512,4681.0143422386645,0.7,1,2010-06-01,,5
473807,0.04423999659376507,0.05308799591251808,4208.209676208938,0.7,1,0.05281171806488825,0.0633740616778659,4212.912908014799,0.7,1,2010-06-01,,5
434246,0.09030399759474463,0.10836479711369355,5985.009317274933,0.7,2,0.07903993537664095,0.09484792245196913,5991.6983580654905,0.7,2,2010-06-01,,5
473192,0.66581750244259,0.798981002931108,22443.784939781,0.7,2,0.6088835366861455,0.7306602440233746,22468.86884274559,0.7,2,2010-06-01,,5
475108,0.013094159538802417,0.0157129914465629,7013.682793681562,0.7,1,0.016059247637197148,0.019271097164636576,7021.521513357997,0.7,1,2010-06-01,,5
480245,0.04168309589445875,0.050019715073350506,1753.4206984203904,0.7,2,0.039943075206586215,0.047931690247903454,1755.3803783394992,0.7,2,2010-06-01,,5
476477,0.030160543357661156,0.03619265202919338,1122.18924698905,0.7,1,0.05752766287464998,0.06903319544957998,1123.4434421372796,0.7,1,2010-06-01,,5
478785,0.08620416784924242,0.10344500141909091,10754.313616978396,0.7,2,0.09017202323639058,0.10820642788366869,10766.33298714893,0.7,2,2010-06-01,,5
475410,0.10011881481588786,0.12014257777906542,4208.209676208938,0.7,2,0.07365119617639078,0.08838143541166893,4212.912908014799,0.7,2,2010-06-01,,5
475749,0.05405751270761026,0.0648690152491323,6546.103940769458,0.7,1,0.037587820876856026,0.04510538505222723,6553.42007913413,0.7,1,2010-06-01,,5
473923,0.09374200415004583,0.11249040498005498,4488.7569879562,0.7,2,0.13779176588664555,0.16535011906397465,4493.773768549118,0.7,2,2010-06-01,,5
476849,0.10601595317051866,0.1272191438046224,2337.8942645605207,0.7,2,0.11192558861124144,0.1343107063334897,2340.5071711193323,0.7,2,2010-06-01,,5
475255,0.05746597895291808,0.06895917474350169,18703.154116484166,0.7,2,0.09932460965281288,0.11918953158337545,18724.057368954658,0.7,2,2010-06-01,,5
488665,0.024216531592232075,0.02905983791067849,6843.7209954625105,0.7,1,0.02258443380854011,0.02710132057024813,6851.369760313338,0.7,1,2010-06-01,,4
481029,0.07661700816197263,0.09194040979436716,7821.395423385728,0.7,2,0.07351051134960643,0.08821261361952772,7830.13686892953,0.7,2,2010-06-01,,4
489025,0.04216664323697423,0.05059997188436907,9776.74427923216,0.7,1,0.04171388690501098,0.05005666428601318,9787.671086161912,0.7,1,2010-06-01,,4
487129,0.06868713132727551,0.08242455759273061,7332.558209424118,0.7,2,0.05993437250076717,0.0719212470009206,7340.753314621433,0.7,2,2010-06-01,,4
482672,0.040421226815863825,0.04850547217903659,1173.209313507859,0.7,2,0.031062050168387867,0.037274460202065436,1174.5205303394293,0.7,2,2010-06-01,,4
455641,0.04898351000491063,0.05878021200589275,9776.74427923216,0.7,2,0.0699430461120782,0.08393165533449384,9787.671086161912,0.7,2,2010-06-01,,4
427755,0.045217613492823584,0.0542611361913883,12905.302448586448,0.7,2,0.05412270235736153,0.06494724282883384,12919.725833733723,0.7,2,2010-06-01,,4
486910,0.04534076969991761,0.05440892363990114,13687.441990925021,0.7,2,0.04592905053458921,0.05511486064150705,13702.739520626676,0.7,2,2010-06-01,,4
485040,0.040644672676116586,0.0487736072113399,21117.767643141462,0.7,2,0.04795717470839135,0.05754860965006962,21141.369546109727,0.7,2,2010-06-01,,4
487348,0.06756237313438201,0.08107484776125841,4888.37213961608,0.7,2,0.059552149451029775,0.07146257934123573,4893.835543080956,0.7,2,2010-06-01,,4
458148,0.03352647423966221,0.04023176908759465,5866.046567539294,0.7,1,0.027602256493357895,0.03312270779202947,5872.602651697146,0.7,1,2010-06-01,,4
490540,0.06969078717818052,0.08362894461381662,17219.245712425618,0.7,1,0.05786794820835517,0.0694415378500262,17238.49050067024,0.7,1,2010-06-01,,3
494523,0.16122524818376313,0.19347029782051575,4783.1238090071165,0.7,2,0.1559981726712936,0.18719780720555232,4788.469583519512,0.7,2,2010-06-01,,3
496808,0.034379290166283126,0.04125514819953975,3348.1866663049814,0.7,1,0.03054741912935403,0.036656902955224835,3351.928708463658,0.7,1,2010-06-01,,3
490444,0.036686464369616326,0.04402375724353959,14349.371427021348,0.7,2,0.04412573184149809,0.05295087820979771,14365.408750558534,0.7,2,2010-06-01,,3
496066,0.054934257203161634,0.06592110864379395,11957.80952251779,0.7,2,0.048537749393703256,0.0582452992724439,11971.173958798778,0.7,2,2010-06-01,,3
491837,0.10241852187880822,0.12290222625456985,12436.121903418501,0.7,2,0.10858668371508262,0.13030402045809913,12450.020917150729,0.7,2,2010-06-01,,3
492041,0.06361763093415196,0.07634115712098234,7652.998094411387,0.7,2,0.05877406615140476,0.0705288793816857,7661.551333631219,0.7,2,2010-06-01,,3
494751,0.05125233580199864,0.061502802962398365,11479.497141617077,0.7,2,0.043780241660186646,0.052536289992223976,11492.327000446827,0.7,2,2010-06-01,,3
491054,0.05555220993107163,0.06666265191728594,1434.9371427021347,0.7,1,0.058247035815866176,0.06989644297903941,1436.5408750558533,0.7,1,2010-06-01,,3
496835,0.02255186692813977,0.027062240313767725,1913.2495236028467,0.7,2,0.031010071856885073,0.03721208622826209,1915.3878334078047,0.7,2,2010-06-01,,3
494321,0.08665095631560815,0.10398114757872978,13871.059046120638,0.7,2,0.09641024534485816,0.11569229441382979,13886.561792206583,0.7,2,2010-06-01,,3
489797,0.11189701759713762,0.13427642111656513,9566.247618014233,0.7,2,0.0880896357482271,0.10570756289787252,9576.939167039023,0.7,2,2010-06-01,,3
492730,0.04928205148058544,0.059138461776702525,7652.998094411387,0.7,2,0.053967949909043376,0.06476153989085205,7661.551333631219,0.7,2,2010-06-01,,3
490662,0.05296751220189623,0.06356101464227547,3826.4990472056934,0.7,1,0.043231518772999265,0.051877822527599114,3830.7756668156094,0.7,1,2010-06-01,,3
494400,0.03919569114600774,0.04703482937520929,6122.3984755291085,0.7,1,0.03537596324362239,0.04245115589234687,6129.241066904974,0.7,1,2010-06-01,,3
492116,0.06694148329210588,0.08032977995052705,23915.61904503558,0.7,1,0.07529199436753561,0.09035039324104273,23942.347917597555,0.7,1,2010-06-01,,3
501172,0.02738070920690103,0.03285685104828123,18398.928770242284,0.7,1,0.03221800236571914,0.03866160283886296,18419.492010585367,0.7,1,2010-06-01,,2
508044,0.13696478592304415,0.16435774310765297,4088.650837831619,0.7,2,0.11607231559204262,0.13928677871045114,4093.2204467967485,0.7,2,2010-06-01,,2
504016,0.026780509613747505,0.032136611536497,10707.154381571552,0.7,1,0.02810036998220845,0.033720443978650136,10719.121045048985,0.7,1,2010-06-01,,2
504254,0.03602432179929558,0.04322918615915469,5110.813547289524,0.7,1,0.03450050941810485,0.041400611301725815,5116.525558495936,0.7,1,2010-06-01,,2
500962,0.03130743438358628,0.03756892126030354,6132.976256747429,0.7,1,0.02920519852036451,0.035046238224437413,6139.830670195123,0.7,1,2010-06-01,,2
499489,0.06453629803091203,0.07744355763709443,5110.813547289524,0.7,2,0.05384152619805184,0.0646098314376622,5116.525558495936,0.7,2,2010-06-01,,2
503335,0.06106924965806149,0.07328309958967379,15332.440641868572,0.7,2,0.0883110372553283,0.10597324470639395,15349.576675487808,0.7,2,2010-06-01,,2
499044,0.1011973572169703,0.12143682866036436,25554.067736447618,0.7,2,0.08963270757008658,0.1075592490841039,25582.627792479678,0.7,2,2010-06-01,,2
506205,0.12493257864722347,0.14991909437666817,2044.3254189158095,0.7,2,0.12493571657194416,0.149922859886333,2046.6102233983743,0.7,2,2010-06-01,,2
498496,0.03929994942291139,0.04715993930749366,10988.249126672476,0.7,1,0.03310006780745833,0.03972008136895,11000.529950766262,0.7,1,2010-06-01,,2
506420,0.03372396422572939,0.040468757070875265,25554.067736447618,0.7,1,0.056978402335005486,0.06837408280200657,25582.627792479678,0.7,1,2010-06-01,,2
516560,0.043955172792520245,0.05274620735102429,19977.672304609416,0.7,1,0.031630170316301706,0.03795620437956205,20000.0,0.8,1,2010-06-01,,1
