id,PD12,PDLT,EAD,LGD,Stage,Previous PD12,Previous PDLT,Previous EAD,Previous LGD,Previous Stage,Reporting Date,DaysPastDue,Months Since Inception
240378,0.09298149401815746,0.11157779282178895,6171.910963441145,0.8,2,0.09094173178269899,0.10913007813923878,5611.196604773286,0.8,2,2009-01-01,,11
242025,0.3699438023320446,0.4439325627984535,17144.197120669847,0.8,2,0.3184841572403986,0.3821809886884783,15586.657235481349,0.8,2,2009-01-01,,11
238983,0.08267043793055967,0.0992045255166716,11429.464747113232,0.8,2,0.0867649531880363,0.10411794382564356,10391.104823654232,0.8,2,2009-01-01,,11
262532,0.11905702278134642,0.1428684273376157,4571.785898845293,0.8,2,0.11767232895944912,0.14120679475133893,4156.441929461693,0.8,2,2009-01-01,,11
258668,0.021794936910506654,0.026153924292607985,5714.732373556616,0.8,1,0.02572591324548041,0.03087109589457649,5195.552411827116,0.8,1,2009-01-01,,11
261633,0.07923774781878634,0.09508529738254361,11429.464747113232,0.8,2,0.06908594836324063,0.08290313803588875,10391.104823654232,0.8,2,2009-01-01,,11
256856,0.11125947170396898,0.13351136604476277,9143.571797690585,0.8,2,0.12442464900805761,0.14930957880966914,8312.883858923386,0.8,2,2009-01-01,,11
286038,0.044268384021963196,0.05312206082635584,4094.1280172729485,0.8,2,0.043182925193504716,0.05181951023220566,3722.178976026672,0.8,2,2009-01-01,,10
267470,0.20719854093806028,0.24863824912567234,13647.093390909835,0.8,2,0.2462829698393287,0.2955395638071944,12407.263253422245,0.8,2,2009-01-01,,10
344159,0.03929036918358825,0.047148443020305894,8195.233450976202,0.8,1,0.037195793065025726,0.04463495167803087,7450.701474443043,0.8,1,2009-01-01,,9
335060,0.0719545357732935,0.0863454429279522,9365.981086829946,0.8,3,0.08132913688591638,0.09759496426309965,8515.087399363478,0.8,3,2009-01-01,51,9
321255,0.001,0.0012,17561.214537806143,0.8,2,0.0012107636374155855,0.0014529163648987025,15965.788873806518,0.8,2,2009-01-01,,9
332132,0.0013365022123730925,0.0016038026548477109,2341.4952717074866,0.8,2,0.00108856247502136,0.0013062749700256321,2128.7718498408694,0.8,2,2009-01-01,,9
344612,0.02420622734337828,0.029047472812053936,3570.780289353917,0.8,2,0.03287499663657328,0.03944999596388793,3246.377071007326,0.8,2,2009-01-01,,9
66964,0.12991411416145004,0.15589693699374005,9132.503390120717,0.8,2,0.1405744701712262,0.16868936420547145,8302.821009451936,0.8,2,2009-01-01,,7
352021,0.029209128164372024,0.035050953797246424,8743.585861324882,0.8,1,0.02846460864695872,0.03415753037635046,7949.236401695497,0.8,1,2009-01-01,,6
352130,0.027857380462320242,0.03342885655478429,5829.057240883254,0.8,1,0.02299046421106188,0.027588557053274253,5299.490934463664,0.8,1,2009-01-01,,6
352020,0.13953132566103127,0.16743759079323753,5829.057240883254,0.8,2,0.08881497659306481,0.10657797191167777,5299.490934463664,0.8,2,2009-01-01,,6
352645,0.14098652025687508,0.1691838243082501,6802.105073239719,0.8,2,0.19292507136661768,0.23151008563994122,6184.137962838228,0.8,2,2009-01-01,,5
359243,0.07110246663195639,0.08532295995834767,7396.879529790487,0.8,2,0.053305261839381696,0.06396631420725803,6724.877521618704,0.8,2,2009-01-01,,2
362787,0.028733815277095367,0.03448057833251444,1706.9721991824201,0.8,1,0.029466010632696507,0.03535921275923581,1551.8948126812395,0.8,1,2009-01-01,,2
361090,0.1098570884208692,0.13182850610504304,28449.536653040333,0.8,2,0.11233076097775668,0.13479691317330803,25864.913544687322,0.8,2,2009-01-01,,2
364487,0.12120678793213499,0.14544814551856197,16498.91653642347,0.8,2,0.12312312312312312,0.14774774774774774,15000.0,0.8,2,2009-01-01,,1
368155,0.03791166473902167,0.045493997686826,7039.537722207347,0.8,1,0.04451510333863275,0.05341812400635929,6400.0,0.8,1,2009-01-01,,1
360319,0.09256355663850938,0.11107626796621124,3574.765249558418,0.8,2,0.12590799031476999,0.151089588377724,3250.0,0.8,2,2009-01-01,,1
369275,0.030468738675193487,0.03656248641023218,1677.3898478697192,0.8,1,0.03286384976525822,0.03943661971830986,1525.0,0.8,1,2009-01-01,,1
371823,0.12685337726523888,0.15222405271828665,4500.0,0.8,2,0.12685337726523888,0.15222405271828665,4500.0,0.8,2,2009-01-01,,0
372096,0.05384110308601445,0.06460932370321733,2500.0,0.8,2,0.05384110308601445,0.06460932370321733,2500.0,0.8,2,2009-01-01,,0
370565,0.03559870550161812,0.04271844660194175,4000.0,0.8,1,0.03559870550161812,0.04271844660194175,4000.0,0.8,1,2009-01-01,,0
372330,0.03925197233856044,0.04710236680627253,10000.0,0.8,1,0.03925197233856044,0.04710236680627253,10000.0,0.8,1,2009-01-01,,0
371793,0.10465724751439037,0.12558869701726844,5600.0,0.8,2,0.10465724751439037,0.12558869701726844,5600.0,0.8,2,2009-01-01,,0
372621,0.01818181818181818,0.021818181818181816,5750.0,0.8,1,0.01818181818181818,0.021818181818181816,5750.0,0.8,1,2009-01-01,,0
