id,PD12,PDLT,EAD,LGD,Stage,Previous PD12,Previous PDLT,Previous EAD,Previous LGD,Previous Stage,Reporting Date,DaysPastDue,Months Since Inception
378735,0.05841772435626775,0.0701012692275213,13710.656213235221,0.6,2,0.06652422950397432,0.07982907540476919,13361.164459315212,0.81,2,2011-06-01,,28
385417,0.004567229644791875,0.00548067557375025,7473.6752706061925,0.6,2,0.007536520186696764,0.009043824224036117,7283.1674030081895,0.81,2,2011-06-01,,27
383751,0.14573132774845796,0.17487759329814953,4359.643907853614,0.6,3,0.15764354664810967,0.1891722559777316,4248.514318421446,0.81,3,2011-06-01,66,27
384488,0.027201569595725228,0.032641883514870275,6228.062725505162,0.6,2,0.026965086709636796,0.032358104051564154,6069.306169173493,0.81,2,2011-06-01,,27
382609,0.08215229028814004,0.09858274834576805,8345.60405217692,0.6,2,0.06846658678058702,0.08215990413670442,8132.870266692482,0.81,2,2011-06-01,,27
389534,0.04283078303908309,0.0513969396468997,4225.932249879829,0.6,2,0.045775581886838994,0.05493069826420679,4118.211040115127,0.81,2,2011-06-01,,26
391591,0.013810670128977205,0.016572804154772646,18111.138213770697,0.6,3,0.015167248878657663,0.018200698654389197,17649.47588620769,0.81,3,2011-06-01,259,26
396360,0.007301389059427445,0.008761666871312933,8451.864499759658,0.6,1,0.009964489843032763,0.011957387811639316,8236.422080230253,0.81,1,2011-06-01,,26
393839,0.015074196177868024,0.018089035413441628,7244.455285508276,0.6,2,0.022635699218986987,0.027162839062784383,7059.790354483072,0.81,2,2011-06-01,,26
391767,0.4630843272611577,0.5557011927133892,11591.128456813243,0.6,3,0.42324657033161867,0.5078958843979424,11295.664567172918,0.81,3,2011-06-01,371,26
396717,0.5823093442917997,0.6987712131501597,2414.8184285027587,0.6,2,0.4627070197878814,0.5552484237454577,2353.2634514943575,0.81,2,2011-06-01,,26
391348,0.3441735685682907,0.4130082822819488,15092.615178142241,0.6,2,0.34892012573301334,0.418704150879616,14707.896571839734,0.81,2,2011-06-01,,26
400634,0.00859119182147032,0.010309430185764384,7700.089829859101,0.6,1,0.005940004167402191,0.007128005000882629,7503.810537451399,0.81,1,2011-06-01,,25
399691,0.01699545774597876,0.02039454929517451,3300.038498511043,0.6,3,0.01795881681408102,0.021550580176897222,3215.9188017648853,0.81,3,2011-06-01,229,25
400238,0.033179325993709895,0.039815191192451874,8800.102662696116,0.6,2,0.03647663476571874,0.04377196171886249,8575.783471373028,0.81,2,2011-06-01,,25
403615,0.1011605779590921,0.12139269355091051,4400.051331348058,0.6,2,0.09569738674344279,0.11483686409213134,4287.891735686514,0.81,2,2011-06-01,,25
375929,0.09492161177242302,0.11390593412690761,22045.343040870805,0.6,2,0.09355236252343324,0.11226283502811989,21483.395787194888,0.81,2,2011-06-01,,24
407756,0.026934363473741525,0.03232123616848983,18371.11920072567,0.6,1,0.021768664039325914,0.026122396847191098,17902.829822662403,0.81,1,2011-06-01,,24
413392,0.0024667752541892487,0.0029601303050270983,11635.042160459596,0.6,3,0.00306797677364473,0.0036815721283736755,11338.458887686194,0.81,3,2011-06-01,618,24
420049,0.06273347314851425,0.0752801677782171,24494.825600967564,0.6,2,0.06086055090631525,0.0730326610875783,23870.43976354988,0.81,2,2011-06-01,,24
417986,0.2742761692025586,0.3291314030430703,1959.5860480774052,0.6,2,0.45958310167255445,0.5514997220070653,1909.6351810839903,0.81,2,2011-06-01,,24
409507,0.01890976696401806,0.02269172035682167,12247.412800483782,0.6,1,0.018445240670143394,0.02213428880417207,11935.21988177494,0.81,1,2011-06-01,,24
427619,0.32764512166683474,0.3931741460002017,7275.432532757049,0.6,2,0.3541385138050076,0.42496621656600914,7089.977975596946,0.81,2,2011-06-01,,23
426666,0.048924516941730625,0.05870942033007675,3715.1144848121094,0.6,1,0.0396580573278232,0.04758966879338784,3620.414285411206,0.81,1,2011-06-01,,23
423555,0.010980312803385954,0.013176375364063145,6191.857474686848,0.6,2,0.012175667420622734,0.01461080090474728,6034.023809018676,0.81,2,2011-06-01,,23
424898,0.0319913181478623,0.038389581777434754,7925.577567599165,0.6,2,0.024518323796475214,0.029421988555770256,7723.550475543905,0.81,2,2011-06-01,,23
425787,0.029869286677837493,0.03584314401340499,11145.343454436332,0.6,2,0.03827945797739095,0.045935349572869134,10861.24285623362,0.81,2,2011-06-01,,23
433761,0.03043632068914807,0.036523584826977686,7074.533179728754,0.6,2,0.031233104026307013,0.03747972483156842,6894.199651508424,0.81,2,2011-06-01,,22
430330,0.1086589452833874,0.13039073434006487,9137.93869048297,0.6,3,0.11297257817173724,0.13556709380608467,8905.007883198377,0.81,3,2011-06-01,53,22
432703,0.018546547658409813,0.022255857190091776,16595.675750780363,0.6,2,0.015934334457673276,0.01912120134920793,16172.643349163507,0.81,2,2011-06-01,,22
436243,0.009259129145034965,0.011110954974041957,7074.533179728754,0.6,1,0.0074526131050794715,0.008943135726095366,6894.199651508424,0.81,1,2011-06-01,,22
434021,0.009419783230828123,0.011303739876993747,17686.332949321877,0.6,3,0.018617414670949736,0.022340897605139683,17235.499128771055,0.81,3,2011-06-01,529,22
434223,0.04325298642424872,0.051903583709098464,10611.799769593128,0.6,1,0.03656283584997166,0.04387540301996599,10341.299477262633,0.81,1,2011-06-01,,22
432335,0.009218271361904938,0.011061925634285926,12969.977496169378,0.6,2,0.007754952015806922,0.009305942418968306,12639.36602776544,0.81,2,2011-06-01,,22
430373,0.14262433931570703,0.17114920717884843,5895.444316440627,0.6,2,0.10303228356079569,0.12363874027295482,5745.166376257019,0.81,2,2011-06-01,,22
432711,0.04155164133512422,0.049861969602149066,23581.777265762506,0.6,2,0.04570319067193081,0.05484382880631697,22980.665505028075,0.81,2,2011-06-01,,22
438996,0.0091701652977181,0.011004198357261718,7914.5571473128,0.6,1,0.010536692993922365,0.012644031592706837,7712.810971499251,0.81,1,2011-06-01,,21
434295,0.032157372747425444,0.03858884729691053,13665.422412626413,0.6,2,0.028172046247412753,0.0338064554968953,13317.083691797263,0.81,2,2011-06-01,,21
441399,0.013664351126854518,0.016397221352225422,4555.140804208803,0.6,2,0.015419078530270462,0.018502894236324553,4439.027897265753,0.81,2,2011-06-01,,21
443796,0.01725482662226341,0.02070579194671609,18789.95581736132,0.6,2,0.015652261001566616,0.01878271320187994,18310.99007622124,0.81,2,2011-06-01,,21
434456,0.019666591723597457,0.023599910068316948,4099.626723787924,0.6,1,0.016226900533688013,0.019472280640425613,3995.1251075391788,0.81,1,2011-06-01,,21
437802,0.023905355650950224,0.028686426781140268,5693.926005261005,0.6,2,0.020025338993402867,0.02403040679208344,5548.784871582193,0.81,2,2011-06-01,,21
438069,0.032893652182166035,0.03947238261859924,3416.355603156603,0.6,2,0.03801582314701521,0.04561898777641825,3329.2709229493157,0.81,2,2011-06-01,,21
439952,0.15584750350013193,0.18701700420015832,18049.74543667739,0.6,2,0.15943859380025047,0.19132631256030055,17589.648042915553,0.81,2,2011-06-01,,21
441540,0.1288642480786921,0.15463709769443051,6832.711206313206,0.6,2,0.14065019829602488,0.16878023795522984,6658.541845898631,0.81,2,2011-06-01,,21
438597,0.0031196937253776275,0.0037436324704531528,7402.103806839308,0.6,1,0.0026447533978062356,0.0031737040773674825,7213.420333056852,0.81,1,2011-06-01,,21
445007,0.06375878222943064,0.07651053867531676,22061.546182705486,0.6,2,0.042116145833170124,0.05053937499980415,21499.18590252152,0.81,2,2011-06-01,,20
451562,0.04718216134782241,0.056618593617386886,7942.156625773972,0.6,2,0.045991158217171424,0.05518938986060571,7739.706924907745,0.81,2,2011-06-01,,20
445060,0.18974862509432922,0.22769835011319506,13236.92770962328,0.6,2,0.18248400412999113,0.21898080495598934,12899.5115415129,0.81,2,2011-06-01,,20
443833,0.028231154074088848,0.03387738488890662,15884.313251547945,0.6,2,0.03978974319162319,0.04774769182994783,15479.41384981549,0.81,2,2011-06-01,,20
450579,0.014738014181998006,0.017685617018397607,6066.925200244005,0.6,2,0.023977465542424747,0.028772958650909695,5912.276123193415,0.81,2,2011-06-01,,20
448164,0.017783762906076056,0.021340515487291267,16546.159637029104,0.6,1,0.01640711483571556,0.01968853780285867,16124.389426891132,0.81,1,2011-06-01,,20
451951,0.002995712587050765,0.003594855104460918,7721.541163946916,0.6,1,0.002301050261703428,0.0027612603140441134,7524.715065882528,0.81,1,2011-06-01,,20
454238,0.03016524044881823,0.036198288538581876,9116.670200143286,0.6,2,0.021729884493705148,0.026075861392446175,8884.281537733194,0.81,2,2011-06-01,,19
459855,0.015821055150366272,0.018985266180439525,22791.67550035821,0.6,2,0.013839554136844866,0.01660746496421384,22210.70384433298,0.81,2,2011-06-01,,19
460318,0.021143787174201265,0.02537254460904152,3418.7513250537336,0.6,2,0.02969338767551884,0.03563206521062261,3331.605576649949,0.81,2,2011-06-01,,19
451775,0.05519168897702148,0.06623002677242577,17093.75662526866,0.6,3,0.047420870933642285,0.05690504512037074,16658.02788324974,0.81,3,2011-06-01,269,19
453866,0.0261699519339236,0.03140394232070832,6837.502650107467,0.6,1,0.03129575134124518,0.037554901609494214,6663.211153299898,0.81,1,2011-06-01,,19
465234,0.1462908550360035,0.1755490260432042,10496.12806497156,0.6,2,0.18535479619775877,0.22242575543731052,10228.576304520093,0.81,2,2011-06-01,,18
465457,0.014402620836769112,0.017283145004122934,20992.25612994312,0.6,2,0.023060008556876566,0.02767201026825188,20457.152609040186,0.81,2,2011-06-01,,18
469061,0.027113762103806276,0.03253651452456753,3148.8384194914697,0.6,2,0.019849083938455945,0.023818900726147132,3068.5728913560297,0.81,2,2011-06-01,,18
464922,0.10932700379977289,0.13119240455972747,10496.12806497156,0.6,2,0.07864886887999331,0.09437864265599197,10228.576304520093,0.81,2,2011-06-01,,18
467304,0.00784455236111869,0.009413462833342427,5248.06403248578,0.6,1,0.008054934532479772,0.009665921438975726,5114.288152260046,0.81,1,2011-06-01,,18
463973,0.033327045869388144,0.03999245504326577,10496.12806497156,0.6,1,0.027709537042401183,0.03325144445088142,10228.576304520093,0.81,1,2011-06-01,,18
468362,0.0409357888023835,0.0491229465628602,12595.353677965879,0.6,2,0.044241849873885394,0.053090219848662475,12274.291565424119,0.81,2,2011-06-01,,18
470561,0.025756327321763504,0.030907592786116204,5248.06403248578,0.6,2,0.02858282723164243,0.034299392677970914,5114.288152260046,0.81,2,2011-06-01,,18
475072,0.017119122545563754,0.020542947054676505,7412.2757731127085,0.6,1,0.01418874832674402,0.017026497992092823,7223.333010622373,0.81,1,2011-06-01,,17
478688,0.06641595425903758,0.0796991451108451,1588.3448085241519,0.6,2,0.08596792125171898,0.10316150550206278,1547.8570737047942,0.81,2,2011-06-01,,17
473709,0.01898235720614187,0.02277882864737024,9000.620581636858,0.6,1,0.022236593568050144,0.02668391228166017,8771.190084327165,0.81,1,2011-06-01,,17
475307,0.0054884290869268645,0.006586114904312238,5294.482695080506,0.6,1,0.006017053700498973,0.007220464440598767,5159.523579015981,0.81,1,2011-06-01,,17
473807,0.05845735316736938,0.07014882380084325,4765.034425572456,0.6,2,0.06018057722557699,0.07221669267069238,4643.571221114383,0.81,2,2011-06-01,,17
434246,0.1805942952375329,0.21671315428503948,6776.937849703047,0.6,3,0.20356680664764865,0.24428016797717836,6604.190181140454,0.81,3,2011-06-01,124,17
473192,0.6298250661220176,0.7557900793464211,25413.51693638643,0.6,2,0.5478555473273978,0.6574266567928774,24765.713179276707,0.81,2,2011-06-01,,17
475108,0.009820241999467983,0.01178429039936158,7941.724042620758,0.6,1,0.008596583283692496,0.010315899940430995,7739.285368523971,0.81,1,2011-06-01,,17
480245,0.05402451476918721,0.06482941772302465,1985.4310106551895,0.6,2,0.03931543079777288,0.04717851695732746,1934.8213421309927,0.81,2,2011-06-01,,17
476477,0.010304366824612075,0.01236524018953449,1270.6758468193214,0.6,1,0.008804962072828892,0.01056595448739467,1238.2856589638352,0.81,1,2011-06-01,,17
478785,0.057837232633803165,0.0694046791605638,12177.310198685163,0.6,2,0.08098402201610456,0.09718082641932548,11866.904231736755,0.81,2,2011-06-01,,17
475410,0.08917195762588827,0.10700634915106592,4765.034425572456,0.6,2,0.06846314241590423,0.08215577089908507,4643.571221114383,0.81,2,2011-06-01,,17
475749,0.15868467184933457,0.19042160621920148,7412.2757731127085,0.6,2,0.15294435472235773,0.18353322566682928,7223.333010622373,0.81,2,2011-06-01,,17
473923,0.021397544416151774,0.02567705329938213,5082.703387277285,0.6,2,0.026809550142346976,0.03217146017081637,4953.142635855341,0.81,2,2011-06-01,,17
476849,0.1316924626197055,0.1580309551436466,2647.241347540253,0.6,2,0.11171305406123898,0.13405566487348677,2579.7617895079907,0.81,2,2011-06-01,,17
475255,0.04947233374181092,0.0593668004901731,21177.930780322025,0.6,2,0.06322161655625708,0.07586593986750849,20638.094316063925,0.81,2,2011-06-01,,17
488665,0.03129950447455196,0.03755940536946235,7749.273123617224,0.6,1,0.03587079015535506,0.043044948186426076,7551.7401234852705,0.81,1,2011-06-01,,16
481029,0.023815198890664958,0.028578238668797946,8856.312141276827,0.6,2,0.01893272460922844,0.022719269531074126,8630.560141126023,0.81,2,2011-06-01,,16
489025,0.04254216179418136,0.05105059415301763,11070.390176596038,0.6,2,0.04266312051243716,0.05119574461492459,10788.200176407532,0.81,2,2011-06-01,,16
487129,0.0801915718218834,0.09622988618626008,8302.792632447023,0.6,2,0.06550406809459787,0.07860488171351744,8091.150132305644,0.81,2,2011-06-01,,16
482672,0.059015454213362864,0.07081854505603544,1328.4468211915244,0.6,2,0.058095893098061194,0.06971507171767342,1294.5840211689037,0.81,2,2011-06-01,,16
455641,0.027889632041514983,0.033467558449817976,11070.390176596038,0.6,2,0.025545348047743194,0.030654417657291832,10788.200176407532,0.81,2,2011-06-01,,16
427755,0.0700953037612937,0.08411436451355245,14612.915033106763,0.6,2,0.06614318260142081,0.07937181912170498,14240.424232857937,0.81,2,2011-06-01,,16
486910,0.022222004313440485,0.02666640517612858,15498.546247234448,0.6,2,0.020586741114281774,0.02470408933713813,15103.480246970541,0.81,2,2011-06-01,,16
485040,0.07296565482868214,0.08755878579441857,23912.04278144744,0.6,2,0.061542026990365796,0.07385043238843896,23302.51238104027,0.81,2,2011-06-01,,16
487348,0.025028101053632342,0.03003372126435881,5535.195088298019,0.6,2,0.0231805415605477,0.02781664987265724,5394.100088203766,0.81,2,2011-06-01,,16
458148,0.057499887336335334,0.0689998648036024,6642.234105957622,0.6,2,0.051887955824635096,0.06226554698956211,6472.920105844519,0.81,2,2011-06-01,,16
490540,0.08193615099857769,0.09832338119829323,19497.67357505244,0.6,2,0.09876071592530146,0.11851285911036175,19000.667740384444,0.81,2,2011-06-01,,15
494523,0.6720283958002918,0.8064340749603501,5416.020437514568,0.6,2,0.5984514677852121,0.7181417613422545,5277.963261217903,0.81,2,2011-06-01,,15
496808,0.029992297039668697,0.03599075644760243,3791.2143062601963,0.6,1,0.02951214149911618,0.035414569798939415,3694.5742828525313,0.81,1,2011-06-01,,15
490444,0.024429241039532763,0.029315089247439315,16248.061312543698,0.6,2,0.02959058867157349,0.035508706405888185,15833.889783653703,0.81,2,2011-06-01,,15
496066,0.04907813844096858,0.05889376612916229,13540.051093786411,0.6,2,0.04380416328409135,0.05256499594090962,13194.90815304475,0.81,2,2011-06-01,,15
491837,0.03142730206643883,0.037712762479726596,14081.653137537873,0.6,2,0.028910673113816662,0.03469280773657999,13722.704479166545,0.81,2,2011-06-01,,15
492041,0.17339320888377233,0.20807185066052677,8665.632700023309,0.6,2,0.2984654440591899,0.3581585328710279,8444.741217948645,0.81,2,2011-06-01,,15
494751,0.1697281649298552,0.20367379791582624,12998.44905003496,0.6,2,0.15181873794832235,0.1821824855379868,12667.111826922965,0.81,2,2011-06-01,,15
491054,0.09836000405543173,0.11803200486651808,1624.80613125437,0.6,3,0.07597215925937961,0.09116659111125554,1583.3889783653706,0.81,3,2011-06-01,65,15
496835,0.012834907896455075,0.015401889475746089,2166.408175005827,0.6,2,0.013141844532403293,0.01577021343888395,2111.1853044871614,0.81,2,2011-06-01,,15
494321,0.11737911744652009,0.1408549409358241,15706.459268792241,0.6,3,0.13702993068499153,0.16443591682198982,15306.093457531913,0.81,3,2011-06-01,317,15
489797,0.09214610431711068,0.11057532518053281,10832.040875029135,0.6,2,0.09505988663794308,0.11407186396553169,10555.926522435806,0.81,2,2011-06-01,,15
492730,0.03887705954879379,0.046652471458552544,8665.632700023309,0.6,2,0.040490297701523265,0.04858835724182792,8444.741217948645,0.81,2,2011-06-01,,15
490662,0.04174612653687005,0.05009535184424406,4332.816350011654,0.6,2,0.054583443798697444,0.06550013255843692,4222.370608974323,0.81,2,2011-06-01,,15
494400,0.05597536020830645,0.06717043224996774,6932.506160018643,0.6,1,0.05720747377151783,0.06864896852582139,6755.792974358912,0.81,1,2011-06-01,,15
492116,0.04742721559473722,0.05691265871368466,27080.102187572822,0.6,2,0.07080164514865336,0.08496197417838404,26389.8163060895,0.81,2,2011-06-01,,15
501172,0.015137540359601055,0.018165048431521266,20833.450737854128,0.6,1,0.020776290899962968,0.02493154907995556,20302.395248945428,0.81,1,2011-06-01,,14
508044,0.06400635364902885,0.07680762437883461,4629.65571952314,0.6,2,0.08408304287501116,0.10089965145001338,4511.64338865454,0.81,2,2011-06-01,,14
504016,0.0367670606444223,0.04412047277330675,12123.910915501223,0.6,2,0.032605146286044696,0.039126175543253636,11814.866124039077,0.81,2,2011-06-01,,14
504254,0.006158875040941524,0.007390650049129828,5787.069649403924,0.6,1,0.008369369197781154,0.010043243037337385,5639.554235818174,0.81,1,2011-06-01,,14
500962,0.033643696150758746,0.040372435380910496,6944.48357928471,0.6,1,0.026694863010391968,0.03203383561247036,6767.46508298181,0.81,1,2011-06-01,,14
499489,0.08840265086126627,0.10608318103351952,5787.069649403924,0.6,2,0.09281872375755577,0.11138246850906693,5639.554235818174,0.81,2,2011-06-01,,14
503335,0.04431753136349551,0.05318103763619461,17361.20894821177,0.6,2,0.04128070928329569,0.049536851139954825,16918.66270745452,0.81,2,2011-06-01,,14
499044,0.0677086877190915,0.08125042526290979,28935.348247019625,0.6,2,0.11262410216399538,0.13514892259679445,28197.771179090876,0.81,2,2011-06-01,,14
506205,0.09056508610417839,0.10867810332501407,2314.82785976157,0.6,3,0.12803049787575732,0.15363659745090877,2255.82169432727,0.81,3,2011-06-01,174,14
498496,0.0862651990556738,0.10351823886680855,12442.19974621844,0.6,2,0.07469959386877503,0.08963951264253003,12125.04160700908,0.81,2,2011-06-01,,14
506420,0.03602918159668013,0.04323501791601615,28935.348247019625,0.6,1,0.027357454490039148,0.032828945388046975,28197.771179090876,0.81,1,2011-06-01,,14
516560,0.025997811852864157,0.031197374223436988,22621.09153268885,0.6,2,0.02695283447435104,0.032343401369221245,22044.468150672114,0.81,2,2011-06-01,,13
516551,0.03551793101928001,0.042621517223136014,7917.3820364410985,0.6,2,0.03677532537674078,0.044130390452088934,7715.563852735241,0.81,2,2011-06-01,,13
513963,0.6955568430530248,0.8346682116636297,9048.43661307554,0.6,2,0.4329802690390651,0.5195763228468782,8817.787260268846,0.81,2,2011-06-01,,13
522030,0.2913687051006123,0.34964244612073475,28276.36441586106,0.6,2,0.26183675110053667,0.31420410132064397,27555.585188340137,0.81,2,2011-06-01,,13
516590,0.04178068740108754,0.050136824881305046,3619.374645230216,0.6,2,0.03007246372710553,0.03608695647252663,3527.114904107538,0.81,2,2011-06-01,,13
518534,0.12120611644947166,0.145447339739366,12639.534893889891,0.6,2,0.11747549515184909,0.1409705941822189,12317.34657918804,0.81,2,2011-06-01,,13
522182,0.057363197971505395,0.06883583756580647,11310.545766344425,0.6,2,0.047475768084794985,0.05697092170175398,11022.234075336057,0.81,2,2011-06-01,,13
518413,0.022975369619285303,0.02757044354314236,7917.3820364410985,0.6,1,0.020156665713019224,0.024187998855623068,7715.563852735241,0.81,1,2011-06-01,,13
516805,0.02327808106609267,0.027933697279311203,5655.2728831722125,0.6,1,0.0251344089681341,0.03016129076176092,5511.117037668028,0.81,1,2011-06-01,,13
521431,0.037367557464779204,0.04484106895773504,4524.21830653777,0.6,2,0.03730834395519385,0.044770012746232615,4408.893630134423,0.81,2,2011-06-01,,13
516324,0.018991730331901373,0.022790076398281647,11819.520325829923,0.6,1,0.01554614870948866,0.01865537845138639,11518.234608726178,0.81,1,2011-06-01,,13
521831,0.09006092583366712,0.10807311100040054,2827.6364415861062,0.6,2,0.07558286268248292,0.0906994352189795,2755.558518834014,0.81,2,2011-06-01,,13
521816,0.14733926555494778,0.17680711866593732,10858.123935690648,0.6,2,0.18206512603723618,0.21847815124468342,10581.344712322614,0.81,2,2011-06-01,,13
516742,0.051487907326060706,0.061785488791272845,5655.2728831722125,0.6,2,0.05489098399357032,0.06586918079228438,5511.117037668028,0.81,2,2011-06-01,,13
492357,0.007319136443499402,0.008782963732199282,11310.545766344425,0.6,1,0.009298204684822437,0.011157845621786925,11022.234075336057,0.81,1,2011-06-01,,13
509285,0.05419003838475538,0.06502804606170645,28276.36441586106,0.6,2,0.0906473178819097,0.10877678145829164,27555.585188340137,0.81,2,2011-06-01,,13
512652,0.05973851479531052,0.07168621775437262,9500.858443729318,0.6,2,0.08096494697555456,0.09715793637066547,9258.676623282288,0.81,2,2011-06-01,,13
520534,0.032640595799851534,0.03916871495982184,10179.491189709981,0.6,1,0.030547939768448815,0.03665752772213857,9920.01066780245,0.81,1,2011-06-01,,13
530154,0.11160544770420545,0.13392653724504655,11323.186799630064,0.6,2,0.10591528214363012,0.12709833857235614,11034.55288211221,0.81,2,2011-06-01,,12
535847,0.036176907258559,0.0434122887102708,5661.593399815032,0.6,2,0.04360947659019683,0.052331371908236196,5517.276441056105,0.81,2,2011-06-01,,12
521462,0.11485042642693956,0.13782051171232745,1981.5576899352614,0.6,3,0.1013665385553753,0.12163984626645034,1931.0467543696368,0.81,3,2011-06-01,309,12
528021,0.025797015663352584,0.0309564187960231,11323.186799630064,0.6,1,0.027615833706944433,0.03313900044833332,11034.55288211221,0.81,1,2011-06-01,,12
529576,0.08087290906902005,0.09704749088282405,16984.780199445097,0.6,2,0.06936247126749781,0.08323496552099736,16551.829323168316,0.81,2,2011-06-01,,12
531642,0.36235932367910983,0.4348311884149318,28307.966999075157,0.6,2,0.32930743664182366,0.3951689239701884,27586.382205280523,0.81,2,2011-06-01,,12
533545,0.03713213855376816,0.04455856626452179,3963.1153798705227,0.6,1,0.030960710843681738,0.03715285301241809,3862.0935087392736,0.81,1,2011-06-01,,12
536584,0.25712482679234067,0.3085497921508088,4076.347247866824,0.6,2,0.21534480765871145,0.2584137691904537,3972.4390375603966,0.81,2,2011-06-01,,12
537883,0.06395781960758931,0.07674938352910717,9058.549439704057,0.6,2,0.06843818701981128,0.08212582442377353,8827.642305689773,0.81,2,2011-06-01,,12
519784,0.022031795390357763,0.026438154468429315,28307.966999075157,0.6,2,0.0218400942008641,0.02620811304103692,27586.382205280523,0.81,2,2011-06-01,,12
523516,0.026924338697733335,0.032309206437280004,7926.230759741045,0.6,2,0.04872317227208174,0.05846780672649809,7724.187017478547,0.81,2,2011-06-01,,12
524164,0.08439481704288275,0.1012737804514593,2264.637359926014,0.6,2,0.10534355053892176,0.1264122606467061,2206.9105764224432,0.81,2,2011-06-01,,12
536201,0.16668524815941096,0.20002229779129316,1641.8620859463597,0.6,2,0.1664439500127526,0.19973274001530314,1600.0101679062707,0.81,2,2011-06-01,,12
550117,0.047712516188339195,0.05725501942600703,4986.582337594955,0.6,1,0.039665201695035845,0.04759824203404301,4859.4717616948565,0.81,1,2011-06-01,,11
