id,PD12,PDLT,EAD,LGD,Stage,Previous PD12,Previous PDLT,Previous EAD,Previous LGD,Previous Stage,Reporting Date,DaysPastDue,Months Since Inception
352645,0.1957514019425821,0.23490168233109848,6742.554871939775,0.7,2,0.22013357353675178,0.26416028824410215,6512.080594192788,0.8,2,2009-09-01,,13
359243,0.1557160623333108,0.18685927479997297,7332.1222729931205,0.7,2,0.14825041128881913,0.17790049354658297,7081.495378986914,0.8,2,2009-09-01,,10
362787,0.020694382929210123,0.024833259515052147,1692.0282168445663,0.7,1,0.022772132859457405,0.027326559431348884,1634.1912413046725,0.8,1,2009-09-01,,10
361090,0.06952595825331721,0.08343114990398065,28200.470280742764,0.7,2,0.06371786818355372,0.07646144182026447,27236.5206884112,0.8,2,2009-09-01,,10
364487,0.21964286748139236,0.2635714409776708,16354.4739277904,0.7,2,0.20785579650500918,0.249426955806011,15795.444652088707,0.8,2,2009-09-01,,9
368155,0.043401523599984865,0.052081828319981836,6977.908875857236,0.7,1,0.03266251657131271,0.03919501988557525,6739.389718224514,0.8,1,2009-09-01,,9
360319,0.15349382959765537,0.18419259551718645,3543.4693510212524,0.7,2,0.1276518474142198,0.15318221689706377,3422.3463412858855,0.8,2,2009-09-01,,9
369275,0.04914199265167684,0.05897039118201221,1662.704849325357,0.7,1,0.05167503727796054,0.06201004473355264,1605.870206295685,0.8,1,2009-09-01,,9
371823,0.1612391226006625,0.193486947120795,4460.603974363172,0.7,2,0.1849402501784097,0.22192830021409163,4308.131432599352,0.8,2,2009-09-01,,8
372096,0.08880993229855032,0.10657191875826037,2478.1133190906517,0.7,2,0.10848455128253898,0.13018146153904678,2393.4063514440845,0.8,2,2009-09-01,,8
370565,0.028211692885080075,0.03385403146209609,3964.9813105450426,0.7,1,0.030132192194042402,0.03615863063285088,3829.4501623105357,0.8,1,2009-09-01,,8
372330,0.01971728330212799,0.02366073996255359,9912.453276362607,0.7,1,0.018625819479830805,0.022350983375796964,9573.625405776338,0.8,1,2009-09-01,,8
371793,0.17364949801246976,0.2083793976149637,5550.97383476306,0.7,2,0.12220425855377015,0.14664511026452418,5361.23022723475,0.8,2,2009-09-01,,8
372621,0.011289892490567046,0.013547870988680455,5699.660633908498,0.7,1,0.010060339109372318,0.012072406931246782,5504.834608321395,0.8,1,2009-09-01,,8
375535,0.14535418717521892,0.17442502461026269,9674.77588375872,0.7,2,0.12108731921007213,0.14530478305208655,9344.072311222311,0.8,2,2009-09-01,,7
375969,0.4197882705985752,0.5037459247182903,7524.825687367894,0.7,2,0.42747042663918233,0.5129645119670188,7267.611797617354,0.8,2,2009-09-01,,7
375687,0.1378854264703203,0.16546251176438434,8599.800785563308,0.7,2,0.13082509536772866,0.1569901144412744,8305.842054419832,0.8,2,2009-09-01,,7
376534,0.17256438013801104,0.20707725616561323,5374.875490977067,0.7,2,0.14548685977814324,0.17458423173377188,5191.151284012395,0.8,2,2009-09-01,,7
380112,0.04919092655782757,0.05902911186939308,5374.875490977067,0.7,2,0.05246692025762405,0.06296030430914885,5191.151284012395,0.8,2,2009-09-01,,7
376549,0.022802275691488554,0.027362730829786266,10749.750981954134,0.7,1,0.0172086400085114,0.02065036801021368,10382.30256802479,0.8,1,2009-09-01,,7
377316,0.05242144081433161,0.06290572897719793,6449.85058917248,0.7,2,0.039736247093655745,0.047683496512386896,6229.381540814874,0.8,2,2009-09-01,,7
381261,0.33665437060644515,0.40398524472773417,21499.501963908267,0.7,2,0.4299856296422382,0.5159827555706858,20764.60513604958,0.8,2,2009-09-01,,7
378735,0.09018453606661514,0.10822144327993817,12039.721099788629,0.7,2,0.1146247201203127,0.13754966414437525,11628.178876187765,0.8,2,2009-09-01,,7
385417,0.010449512013559455,0.012539414416271346,6562.848958434617,0.7,1,0.016386477996045853,0.019663773595255025,6338.517395342328,0.8,1,2009-09-01,,6
383751,0.16676583886172802,0.20011900663407362,3828.3285590868595,0.7,2,0.17553372486502983,0.21064046983803578,3697.4684806163577,0.8,2,2009-09-01,,6
384488,0.11769071910087135,0.1412288629210456,5469.040798695513,0.7,2,0.10648584742161445,0.12778301690593732,5282.097829451939,0.8,2,2009-09-01,,6
382609,0.05789041423409664,0.06946849708091596,7328.514670251989,0.7,2,0.049654701646314324,0.05958564197557718,7078.011091465599,0.8,2,2009-09-01,,6
389534,0.0407555973358912,0.04890671680306944,3710.912510959224,0.7,2,0.05858825307458306,0.07030590368949967,3584.0659524973976,0.8,2,2009-09-01,,5
391591,0.02301238472950093,0.027614861675401114,15903.91076125382,0.7,2,0.03648551520887654,0.04378261825065184,15360.282653560276,0.8,2,2009-09-01,,5
396360,0.02318438203604976,0.02782125844325971,7421.825021918448,0.7,1,0.024728563139117542,0.02967427576694105,7168.131904994795,0.8,1,2009-09-01,,5
393839,0.035528802704100935,0.04263456324492112,6361.564304501527,0.7,2,0.02728878802951938,0.03274654563542326,6144.11306142411,0.8,2,2009-09-01,,5
391767,0.47148060873531067,0.5657767304823728,10178.502887202443,0.7,3,0.46488776419664907,0.5578653170359789,9830.580898278577,0.8,3,2009-09-01,,5
396717,0.1511335138006448,0.18136021656077375,2120.5214348338427,0.7,2,0.1469655114733227,0.17635861376798725,2048.0376871413705,0.8,2,2009-09-01,,5
391348,0.1372483575125962,0.16469802901511543,13253.258967711514,0.7,2,0.1390107024663493,0.16681284295961915,12800.235544633562,0.8,2,2009-09-01,,5
400634,0.05563065300986535,0.06675678361183841,6761.670087339091,0.7,1,0.048321961904718956,0.05798635428566275,6530.542412542053,0.8,1,2009-09-01,,4
399691,0.09482098663352061,0.11378518396022472,2897.8586088596107,0.7,2,0.0902100410493885,0.1082520492592662,2798.8038910894516,0.8,2,2009-09-01,,4
400238,0.08583240794017795,0.10299888952821354,7727.6229569589605,0.7,2,0.08293659951658244,0.09952391941989892,7463.477042905203,0.8,2,2009-09-01,,4
403615,0.1950085060863213,0.23401020730358557,3863.8114784794802,0.7,2,0.18296458725201564,0.21955750470241878,3731.7385214526016,0.8,2,2009-09-01,,4
375929,0.05212592803998095,0.06255111364797714,19358.649041541477,0.7,1,0.04875191528115202,0.05850229833738242,18696.93093308757,0.8,1,2009-09-01,,3
407756,0.031046099053197,0.0372553188638364,16132.207534617895,0.7,1,0.03196120997218859,0.03835345196662631,15580.775777572973,0.8,1,2009-09-01,,3
413392,0.049573828149410866,0.05948859377929304,10217.064771924668,0.7,2,0.05287701746090393,0.06345242095308472,9867.82465912955,0.8,2,2009-09-01,,3
420049,0.03757499074015807,0.04508998888818968,21509.6100461572,0.7,1,0.04746211556018925,0.05695453867222709,20774.367703430635,0.8,1,2009-09-01,,3
417986,0.2598919702685372,0.31187036432224463,1720.7688036925754,0.7,2,0.20035095885842047,0.24042115063010455,1661.9494162744504,0.8,2,2009-09-01,,3
409507,0.012383176291783296,0.014859811550139955,10754.8050230786,0.7,1,0.012514792577507703,0.015017751093009244,10387.183851715317,0.8,1,2009-09-01,,3
427619,0.14843619911365163,0.17812343893638197,6388.766315223257,0.7,2,0.13838801632774078,0.16606561959328894,6170.38525193771,0.8,2,2009-09-01,,2
426666,0.04264066860043235,0.05116880232051882,3262.348756709748,0.7,1,0.03478970061038439,0.04174764073246127,3150.8350222660647,0.8,1,2009-09-01,,2
423555,0.04531386532427788,0.05437663838913345,5437.24792784958,0.7,2,0.04141042396958583,0.04969250876350299,5251.391703776774,0.8,2,2009-09-01,,2
424898,0.032954373846905506,0.0395452486162866,6959.677347647463,0.7,1,0.028638907708708826,0.03436668925045059,6721.781380834271,0.8,1,2009-09-01,,2
425787,0.09904854337058958,0.11885825204470749,9787.046270129245,0.7,2,0.08086953394281791,0.09704344073138149,9452.505066798194,0.8,2,2009-09-01,,2
433761,0.048327092583425026,0.05799251110011003,6212.350821903999,0.7,2,0.06557377049180328,0.07868852459016394,6000.0,0.8,2,2009-09-01,,1
430330,0.2154104508674308,0.25849254104091696,8024.2864782926645,0.7,2,0.21428571428571427,0.2571428571428571,7750.0,0.8,2,2009-09-01,,1
432703,0.06412245940676065,0.07694695128811277,14573.13963638313,0.7,2,0.05704341100261046,0.06845209320313256,14075.0,0.8,2,2009-09-01,,1
436243,0.027214664352421647,0.032657597222905975,6212.350821903999,0.7,1,0.028797696184305256,0.03455723542116631,6000.0,0.8,1,2009-09-01,,1
434021,0.07731637269562062,0.09277964723474474,15530.877054759996,0.7,2,0.06491885143570537,0.07790262172284644,15000.0,0.8,2,2009-09-01,,1
434223,0.05408239722368852,0.06489887666842623,9318.526232855998,0.7,1,0.03908794788273615,0.04690553745928338,9000.0,0.8,1,2009-09-01,,1
432335,0.050033116113948305,0.060039739336737966,11389.30984015733,0.7,1,0.043560606060606064,0.052272727272727276,11000.0,0.8,1,2009-09-01,,1
430373,0.07137850483993383,0.08565420580792059,5176.959018253332,0.7,2,0.06245847176079734,0.07495016611295681,5000.0,0.8,2,2009-09-01,,1
432711,0.06097960538964749,0.07317552646757698,20707.836073013328,0.7,2,0.0636604774535809,0.07639257294429708,20000.0,0.8,2,2009-09-01,,1
438996,0.024360535931790498,0.029232643118148598,6950.0,0.8,1,0.024360535931790498,0.029232643118148598,6950.0,0.8,1,2009-09-01,,0
434295,0.05501618122977346,0.06601941747572815,12000.0,0.8,2,0.05501618122977346,0.06601941747572815,12000.0,0.8,2,2009-09-01,,0
441399,0.020454545454545454,0.024545454545454544,4000.0,0.8,1,0.020454545454545454,0.024545454545454544,4000.0,0.8,1,2009-09-01,,0
443796,0.07024793388429752,0.08429752066115702,16500.0,0.8,2,0.07024793388429752,0.08429752066115702,16500.0,0.8,2,2009-09-01,,0
434456,0.048471290082028336,0.058165548098434,3600.0,0.8,1,0.048471290082028336,0.058165548098434,3600.0,0.8,1,2009-09-01,,0
437802,0.0890316659017898,0.10683799908214776,5000.0,0.8,2,0.0890316659017898,0.10683799908214776,5000.0,0.8,2,2009-09-01,,0
438069,0.02406015037593985,0.02887218045112782,3000.0,0.8,1,0.02406015037593985,0.02887218045112782,3000.0,0.8,1,2009-09-01,,0
439952,0.16265060240963855,0.19518072289156627,15850.0,0.8,2,0.16265060240963855,0.19518072289156627,15850.0,0.8,2,2009-09-01,,0
441540,0.1364562118126273,0.16374745417515274,6000.0,0.8,2,0.1364562118126273,0.16374745417515274,6000.0,0.8,2,2009-09-01,,0
438597,0.0178359096313912,0.02140309155766944,6500.0,0.8,1,0.0178359096313912,0.02140309155766944,6500.0,0.8,1,2009-09-01,,0
