id,PD12,PDLT,EAD,LGD,Stage,Previous PD12,Previous PDLT,Previous EAD,Previous LGD,Previous Stage,Reporting Date,DaysPastDue,Months Since Inception
513963,0.17815296016189358,0.21378355219427228,6329.66820965305,0.6,2,0.21497700042185328,0.25797240050622394,5775.115232976275,0.6,2,2013-03-01,,34
522030,0.4184113071012565,0.5020935685215078,19780.213155165784,0.6,2,0.4828464262365322,0.5794157114838386,18047.23510305086,0.6,2,2013-03-01,,34
516590,0.046502494442776474,0.05580299333133177,2531.8672838612206,0.6,2,0.03814480947592582,0.04577377137111099,2310.0460931905104,0.6,2,2013-03-01,,34
518534,0.1635671444250982,0.19628057331011783,8841.755280359099,0.6,2,0.14435420264508717,0.1732250431741046,8067.11409106373,0.6,2,2013-03-01,,34
522182,0.10746204603157997,0.12895445523789595,7912.08526206631,0.6,2,0.17135185792057378,0.20562222950468853,7218.894041220342,0.6,2,2013-03-01,,34
518413,0.00718641369977725,0.0086236964397327,5538.459683446418,0.6,1,0.010229417991014265,0.012275301589217117,5053.225828854241,0.6,1,2013-03-01,,34
516805,0.09926347651619231,0.11911617181943077,3956.042631033155,0.6,2,0.12439441523017884,0.1492732982762146,3609.447020610171,0.6,2,2013-03-01,,34
521431,0.019047497261375106,0.022856996713650126,3164.834104826525,0.6,2,0.01579918435608402,0.018959021227300824,2887.5576164881377,0.6,2,2013-03-01,,34
516324,0.015137821505724663,0.018165385806869595,8268.129098859292,0.6,1,0.013277379574041362,0.015932855488849634,7543.744273075255,0.6,1,2013-03-01,,34
521831,0.11884779428234893,0.1426173531388187,1978.0213155165775,0.6,2,0.08749326263342418,0.10499191516010901,1804.7235103050855,0.6,2,2013-03-01,,34
521816,0.14341911084265824,0.17210293301118987,7595.6018515836595,0.6,2,0.16189059659756028,0.19426871591707232,6930.13827957153,0.6,2,2013-03-01,,34
516742,0.0158452824154647,0.01901433889855764,3956.042631033155,0.6,2,0.014986414002257979,0.017983696802709573,3609.447020610171,0.6,2,2013-03-01,,34
492357,0.008956194248650688,0.010747433098380825,7912.08526206631,0.6,1,0.008896861640907888,0.010676233969089465,7218.894041220342,0.6,1,2013-03-01,,34
509285,0.005384515676885915,0.006461418812263098,19780.213155165784,0.6,2,0.005146023696200284,0.0061752284354403405,18047.23510305086,0.6,2,2013-03-01,,34
512652,0.11276528758172852,0.13531834509807422,6646.151620135703,0.6,2,0.11102887590891317,0.1332346510906958,6063.870994625089,0.6,2,2013-03-01,,34
520534,0.09328246462046606,0.11193895754455928,7120.876735859679,0.6,2,0.10128537211229907,0.12154244653475887,6497.004637098307,0.6,2,2013-03-01,,34
530154,0.05737322912007058,0.0688478749440847,7920.92806551919,0.6,2,0.05452249278166552,0.06542699133799862,7226.962111651752,0.6,2,2013-03-01,,33
535847,0.003615147415888742,0.00433817689906649,3960.464032759595,0.6,2,0.0031773215447222954,0.0038127858536667544,3613.481055825876,0.6,2,2013-03-01,,33
521462,0.08064591518202073,0.09677509821842488,1386.162411465859,0.6,3,0.09471373281058798,0.11365647937270557,1264.7183695390572,0.6,3,2013-03-01,948,33
528021,0.00834318069791966,0.010011816837503592,7920.92806551919,0.6,1,0.006733858449212821,0.008080630139055385,7226.962111651752,0.6,1,2013-03-01,,33
529576,0.0506785441486152,0.06081425297833824,11881.392098278786,0.6,2,0.04894839844242044,0.05873807813090452,10840.44316747763,0.6,2,2013-03-01,,33
531642,0.22956071525529476,0.2754728583063537,19802.320163797973,0.6,2,0.23784681888174758,0.2854161826580971,18067.40527912938,0.6,2,2013-03-01,,33
533545,0.03275092860520467,0.039301114326245605,2772.324822931718,0.6,1,0.031029477345334153,0.03723537281440098,2529.4367390781144,0.6,1,2013-03-01,,33
536584,0.11052923315095432,0.1326350797811452,2851.53410358691,0.6,2,0.156388228289368,0.18766587394724157,2601.7063601946325,0.6,2,2013-03-01,,33
537883,0.003622997393209644,0.004347596871851572,6336.742452415358,0.6,2,0.013526310200372874,0.01623157224044745,5781.569689321407,0.6,2,2013-03-01,,33
519784,0.019337628521961667,0.023205154226354,19802.320163797973,0.6,2,0.02172775107463682,0.026073301289564185,18067.40527912938,0.6,2,2013-03-01,,33
523516,0.007760252860985183,0.009312303433182218,5544.649645863436,0.6,2,0.006407009807633235,0.0076884117691598825,5058.873478156229,0.6,2,2013-03-01,,33
524164,0.04798863726293002,0.05758636471551602,1584.1856131038394,0.6,2,0.034703451749603,0.0416441420995236,1445.3924223303518,0.6,2,2013-03-01,,33
536201,0.15429437724586037,0.18515325269503244,1148.534569500283,0.6,2,0.17536754596810494,0.21044105516172593,1047.9095061895046,0.6,2,2013-03-01,,33
550117,0.02237271724038831,0.026847260688465973,3488.2723996188606,0.6,1,0.02322863167291622,0.02787435800749946,3182.6589332261083,0.6,1,2013-03-01,,32
513036,0.01642707728634464,0.019712492743613568,15261.191748332516,0.6,2,0.012944767663151252,0.015533721195781502,13924.132832864225,0.6,2,2013-03-01,,32
547663,0.0160804160107242,0.01929649921286904,2543.5319580554187,0.6,2,0.014959485089054637,0.017951382106865563,2320.6888054773704,0.6,2,2013-03-01,,32
549677,0.009413948581536777,0.011296738297844132,5813.7873326981035,0.6,1,0.01200466540929152,0.014405598491149824,5304.431555376849,0.6,1,2013-03-01,,32
551223,0.029034168825176263,0.034841002590211514,763.059587416626,0.6,3,0.029470912069836732,0.03536509448380408,696.2066416432114,0.6,3,2013-03-01,218,32
554515,0.18428077150762937,0.22113692580915523,7993.957582459885,0.6,2,0.13686909102994793,0.1642429092359375,7293.593388643161,0.6,2,2013-03-01,,32
542243,0.12982761054024317,0.15579313264829178,14534.468331745253,0.6,3,0.09573769826724905,0.11488523792069885,13261.078888442118,0.6,3,2013-03-01,330,32
538350,0.06708465317258254,0.08050158380709904,2906.8936663490517,0.6,2,0.06192128512987699,0.07430554215585239,2652.2157776884246,0.6,2,2013-03-01,,32
548024,0.010318411318186142,0.01238209358182337,3488.2723996188606,0.6,1,0.010625273769682912,0.012750328523619495,3182.6589332261083,0.6,1,2013-03-01,,32
544681,0.03993582196577197,0.04792298635892637,7993.957582459885,0.6,2,0.0384964180116529,0.046195701613983474,7293.593388643161,0.6,2,2013-03-01,,32
544896,0.011518257669444492,0.01382190920333339,10464.817198856581,0.6,1,0.012835845518407624,0.015403014622089149,9547.976799678325,0.6,1,2013-03-01,,32
549214,0.07447879196853353,0.08937455036224023,3633.617082936313,0.6,2,0.07936400200762364,0.09523680240914836,3315.2697221105295,0.6,2,2013-03-01,,32
544106,0.12558596492730648,0.15070315791276775,2325.514933079239,0.6,2,0.1788845998025153,0.21466151976301837,2121.772622150738,0.6,2,2013-03-01,,32
531759,0.15628000804670453,0.18753600965604542,13081.021498570732,0.6,2,0.11176254998643856,0.13411505998372628,11934.97099959791,0.6,2,2013-03-01,,32
544400,0.3891489676217989,0.46697876114615866,11990.93637368983,0.6,3,0.38064757040999775,0.4567770844919973,10940.390082964745,0.6,3,2013-03-01,414,32
541781,0.0024647585137873716,0.002957710216544846,13807.744915157991,0.6,2,0.002745385866550386,0.003294463039860463,12598.024944020013,0.6,2,2013-03-01,,32
553811,0.04376492743270538,0.05251791291924646,18168.08541468157,0.6,2,0.04639139876193557,0.05566967851432268,16576.34861055265,0.6,2,2013-03-01,,32
549796,0.03470878235269007,0.041650538823228084,5087.063916110837,0.6,2,0.040332075755922035,0.04839849090710644,4641.377610954741,0.6,2,2013-03-01,,32
542534,0.2419742030574841,0.2903690436689809,3633.617082936313,0.6,3,0.20225388050829943,0.2427046566099593,3315.2697221105295,0.6,3,2013-03-01,582,32
547759,0.3024559402295411,0.3629471282754493,11627.574665396207,0.6,2,0.4341785963702207,0.5210143156442648,10608.863110753698,0.6,2,2013-03-01,,32
553401,0.0268085142413376,0.03217021708960512,5632.106478551284,0.6,2,0.024736640355707513,0.029683968426849013,5138.66806927132,0.6,2,2013-03-01,,32
542592,0.019472501914368848,0.023367002297242617,7081.076707135339,0.6,3,0.026376452381663078,0.03165174285799569,6460.691556452422,0.6,3,2013-03-01,607,31
561640,0.01825000751289854,0.02190000901547825,8497.292048562407,0.6,2,0.023394304515526695,0.028073165418632032,7752.829867742907,0.6,2,2013-03-01,,31
559241,0.02199705018693063,0.026396460224316756,6372.969036421806,0.6,1,0.0179899098649104,0.02158789183789248,5814.62240080718,0.6,1,2013-03-01,,31
559333,0.0036289279576969184,0.004354713549236302,4248.646024281204,0.6,2,0.0034381374163328306,0.004125764899599396,3876.4149338714533,0.6,2,2013-03-01,,31
552991,0.08428315904867917,0.101139790858415,17702.69176783835,0.6,2,0.06864939526866329,0.08237927432239595,16151.728891131057,0.6,2,2013-03-01,,31
568181,0.08337305328248565,0.10004766393898278,3398.9168194249633,0.6,2,0.07483908178411978,0.08980689814094374,3101.131947097163,0.6,2,2013-03-01,,31
568036,0.22050424444178882,0.2646050933301466,3540.5383535676697,0.6,2,0.17303166222813113,0.20763799467375735,3230.345778226211,0.6,2,2013-03-01,,31
555478,0.060255777245836875,0.07230693269500425,15047.288002662595,0.6,2,0.07162722045884018,0.08595266455060821,13728.969557461396,0.6,2,2013-03-01,,31
553858,0.28532702021532214,0.34239242425838656,2974.0522169968426,0.6,2,0.25216307958048495,0.30259569549658194,2713.4904537100174,0.6,2,2013-03-01,,31
560657,0.009496953733544039,0.011396344480252845,2124.323012140602,0.6,2,0.012034896145756797,0.014441875374908156,1938.2074669357266,0.6,2,2013-03-01,,31
563157,0.2768318040933519,0.33219816491202225,13754.991503610396,0.6,2,0.27946760067478127,0.3353611208097375,12549.89334840883,0.6,2,2013-03-01,,31
557635,0.11842999536553071,0.14211599443863684,17171.6110148032,0.6,2,0.10012139389429732,0.12014567267315678,15667.177024397126,0.6,2,2013-03-01,,31
549257,0.011881691315670422,0.014258029578804506,17702.69176783835,0.6,1,0.014742307790007193,0.01769076934800863,16151.728891131057,0.6,1,2013-03-01,,31
569318,0.44963742416971936,0.5395649090036632,2832.4306828541353,0.6,2,0.4858404944343603,0.5830085933212323,2584.2766225809687,0.6,2,2013-03-01,,31
569090,0.01612026558572149,0.01934431870286579,10621.615060703012,0.6,2,0.019752468464004632,0.02370296215680556,9691.037334678636,0.6,2,2013-03-01,,31
557671,0.017124637432145328,0.020549564918574393,5098.375229137445,0.6,2,0.013862466875082396,0.016634960250098873,4651.6979206457445,0.6,2,2013-03-01,,31
579388,0.002230288915346762,0.002676346698416114,14907.123507320162,0.6,1,0.0018077542300606732,0.0021693050760728076,13601.085111489956,0.6,1,2013-03-01,,30
587753,0.1241560584105584,0.14898727009267007,677.5965230600073,0.6,2,0.12698206226625677,0.15237847471950813,618.2311414313616,0.6,2,2013-03-01,,30
581258,0.007179656325591731,0.008615587590710077,6098.368707540066,0.6,2,0.00763911866611831,0.009166942399341972,5564.080272882255,0.6,2,2013-03-01,,30
584333,0.011208200401671763,0.013449840482006115,6098.368707540066,0.6,1,0.008298941000537586,0.009958729200645102,5564.080272882255,0.6,1,2013-03-01,,30
577967,0.03172806627637023,0.038073679531644276,11824.05932739713,0.6,2,0.027220422158286402,0.03266450658994368,10788.133417977262,0.6,2,2013-03-01,,30
576284,0.08465487108480474,0.10158584530176569,1355.1930461200145,0.6,2,0.08845954329428386,0.10615145195314063,1236.4622828627232,0.6,2,2013-03-01,,30
584789,0.47749190135464775,0.5729902816255773,1355.1930461200145,0.6,2,0.43934648545067945,0.5272157825408154,1236.4622828627232,0.6,2,2013-03-01,,30
587381,0.006432312864058589,0.007718775436870307,2032.7895691800215,0.6,1,0.01160174505383791,0.013922094064605492,1854.6934242940845,0.6,1,2013-03-01,,30
575602,0.02956061966185257,0.03547274359422308,10163.947845900106,0.6,2,0.024447641145392003,0.029337169374470402,9273.467121470421,0.6,2,2013-03-01,,30
584376,0.004494554249429008,0.00539346509931481,2439.347483016025,0.6,2,0.004101013978559155,0.004921216774270986,2225.6321091529003,0.6,2,2013-03-01,,30
573912,0.024236246370204596,0.029083495644245512,4065.579138360043,0.6,2,0.029290474918637177,0.03514856990236461,3709.386848588169,0.6,2,2013-03-01,,30
584906,0.07335286404898979,0.08802343685878775,3387.9826153000363,0.6,2,0.08450428065541779,0.10140513678650134,3091.1557071568077,0.6,2,2013-03-01,,30
570915,0.04688359091912166,0.056260309102945986,3387.9826153000363,0.6,2,0.05573462891043108,0.06688155469251729,3091.1557071568077,0.6,2,2013-03-01,,30
579337,0.06750210203390712,0.08100252244068855,2032.7895691800215,0.6,2,0.05466729994361485,0.06560075993233781,1854.6934242940845,0.6,2,2013-03-01,,30
516360,0.05294868512960788,0.06353842215552946,6267.76783830507,0.6,2,0.04910092540641154,0.05892111048769384,5718.638058240097,0.6,2,2013-03-01,,30
572521,0.029592459264913055,0.035510951117895664,10841.544368960116,0.6,2,0.022026594697950843,0.02643191363754101,9891.698262901786,0.6,2,2013-03-01,,30
581104,0.027177476332907142,0.03261297159948857,10163.947845900106,0.6,2,0.02196961145281538,0.026363533743378454,9273.467121470421,0.6,2,2013-03-01,,30
582759,0.0090800864641071,0.010896103756928519,6775.965230600073,0.6,2,0.014644175728668593,0.01757301087440231,6182.311414313615,0.6,2,2013-03-01,,30
575662,0.11303648666324932,0.1356437839958992,1355.1930461200145,0.6,2,0.10275271923133047,0.12330326307759656,1236.4622828627232,0.6,2,2013-03-01,,30
579151,0.21162028688223264,0.2539443442586792,5759.570446010061,0.6,2,0.2571326926287879,0.3085592311545455,5254.964702166572,0.6,2,2013-03-01,,30
584180,0.019735341734576677,0.023682410081492012,10841.544368960116,0.6,2,0.018638485398065445,0.022366182477678534,9891.698262901786,0.6,2,2013-03-01,,30
570973,0.06649657324366197,0.07979588789239436,1016.3947845900108,0.6,2,0.054767329689226096,0.06572079562707131,927.3467121470422,0.6,2,2013-03-01,,30
579641,0.05352658820910599,0.06423190585092718,5420.772184480058,0.6,2,0.04628273558011155,0.055539282696133854,4945.849131450893,0.6,2,2013-03-01,,30
572908,0.28665456834512326,0.3439854820141479,10163.947845900106,0.6,2,0.3491656639064379,0.41899879668772544,9273.467121470421,0.6,2,2013-03-01,,30
585521,0.05391716387930453,0.06470059665516543,2032.7895691800215,0.6,2,0.1484146247944485,0.1780975497533382,1854.6934242940845,0.6,2,2013-03-01,,30
577717,0.02793322213342211,0.03351986656010653,5420.772184480058,0.6,2,0.02091408949341795,0.025096907392101537,4945.849131450893,0.6,2,2013-03-01,,30
573874,0.008293280440897685,0.009951936529077221,3794.540529136041,0.6,2,0.008376801977152576,0.010052162372583091,3462.094392015625,0.6,2,2013-03-01,,30
579737,0.24038220690451773,0.2884586482854213,2710.386092240029,0.6,2,0.22634847818470005,0.27161817382164005,2472.9245657254464,0.6,2,2013-03-01,,30
581244,0.13364416641709037,0.16037299970050845,9825.149584370105,0.6,2,0.11452676711092494,0.1374321205331099,8964.351550754742,0.6,2,2013-03-01,,30
599360,0.002824725127691266,0.0033896701532295194,4145.503850214844,0.6,1,0.003211520151344338,0.0038538241816132054,3782.309220762428,0.6,1,2013-03-01,,29
597358,0.004495118288871439,0.005394141946645727,11607.410780601562,0.6,2,0.005367901281188182,0.006441481537425818,10590.465818134799,0.6,2,2013-03-01,,29
569938,0.00852429169128072,0.010229150029536864,4836.421158583986,0.6,2,0.010117544124475387,0.012141052949370465,4412.694090889501,0.6,2,2013-03-01,,29
596926,0.007990167284222307,0.009588200741066767,1036.375962553711,0.6,3,0.007950470923091925,0.00954056510771031,945.577305190607,0.6,3,2013-03-01,602,29
593875,0.019654096555526364,0.023584915866631636,2072.751925107422,0.6,2,0.020314839386601623,0.024377807263921948,1891.154610381214,0.6,2,2013-03-01,,29
594569,0.04418628705409568,0.053023544464914814,1934.5684634335933,0.6,2,0.04850294638182587,0.05820353565819104,1765.0776363557995,0.6,2,2013-03-01,,29
604027,0.024072073624952773,0.028886488349943326,2072.751925107422,0.6,2,0.01924235302095788,0.023090823625149456,1891.154610381214,0.6,2,2013-03-01,,29
600667,0.06026869351356078,0.07232243221627294,7254.631737875978,0.6,2,0.09206849944137631,0.11048219932965157,6619.041136334251,0.6,2,2013-03-01,,29
602107,0.019552937362199943,0.02346352483463993,11745.594242275387,0.6,1,0.019441325966682285,0.02332959116001874,10716.542792160211,0.6,1,2013-03-01,,29
526872,0.032733952104053936,0.03928074252486472,8463.737027521971,0.6,2,0.033940693456624184,0.04072883214794902,7722.2146590566235,0.6,2,2013-03-01,,29
601726,0.015445258444306198,0.018534310133167437,6909.173083691404,0.6,2,0.018679381518709605,0.022415257822451524,6303.848701270712,0.6,2,2013-03-01,,29
592052,0.06002273074309893,0.07202727689171871,5803.705390300781,0.6,2,0.06254234143476227,0.07505080972171473,5295.232909067399,0.6,2,2013-03-01,,29
594970,0.0020860858155026126,0.002503302978603135,4145.503850214844,0.6,1,0.0022930608187443457,0.002751672982493215,3782.309220762428,0.6,1,2013-03-01,,29
601348,0.007291827255060283,0.008750192706072338,12436.511550644529,0.6,2,0.006714073003821482,0.008056887604585778,11346.927662287284,0.6,2,2013-03-01,,29
590382,0.018716866047446587,0.022460239256935903,7254.631737875978,0.6,2,0.014854790660308329,0.017825748792369995,6619.041136334251,0.6,2,2013-03-01,,29
594520,0.0077051936075243225,0.009246232329029186,2418.210579291993,0.6,2,0.008022702763215468,0.00962724331585856,2206.3470454447506,0.6,2,2013-03-01,,29
593793,0.035294216911299824,0.042353060293559786,10363.759625537112,0.6,2,0.03319505249969372,0.039834062999632464,9455.773051906073,0.6,2,2013-03-01,,29
600714,0.015485021040766305,0.018582025248919564,10363.759625537112,0.6,2,0.014436656116737228,0.017323987340084675,9455.773051906073,0.6,2,2013-03-01,,29
589559,0.062468259262562255,0.0749619111150747,14681.992802844241,0.6,2,0.06179324707842776,0.07415189649411331,13395.67849020027,0.6,2,2013-03-01,,29
590335,0.07667384821915997,0.09200861786299196,8291.007700429687,0.6,2,0.07557945139453479,0.09069534167344175,7564.618441524856,0.6,2,2013-03-01,,29
596460,0.004549897524202516,0.005459877029043019,5527.338466953127,0.6,1,0.006130040834899589,0.007356049001879507,5043.078961016573,0.6,1,2013-03-01,,29
600080,0.047405786119402084,0.056886943343282495,3454.586541845702,0.6,2,0.04177475931013065,0.05012971117215678,3151.924350635356,0.6,2,2013-03-01,,29
592131,0.04983941215605305,0.05980729458726366,13818.346167382808,0.6,2,0.05891711785131026,0.07070054142157231,12607.697402541424,0.6,2,2013-03-01,,29
603159,0.024646971883075162,0.029576366259690193,5389.155005279298,0.6,2,0.026889428057201428,0.03226731366864171,4917.001986991158,0.6,2,2013-03-01,,29
614596,0.06599027708869387,0.07918833250643265,7244.528065164165,0.6,3,0.04379342720446853,0.052552112645362234,6609.8226635400515,0.6,3,2013-03-01,739,28
613479,0.2192547326853451,0.2631056792224141,5795.6224521313325,0.6,2,0.2091733505480631,0.2510080206576757,5287.858130832042,0.6,2,2013-03-01,,28
609897,0.1552430582885414,0.18629166994624968,18111.32016291041,0.6,2,0.15074019674315495,0.18088823609178592,16524.556658850128,0.6,2,2013-03-01,,28
614662,0.015032767171159459,0.01803932060539135,2897.8112260656662,0.6,2,0.015678894795586415,0.018814673754703696,2643.929065416021,0.6,2,2013-03-01,,28
619737,0.021754622058587535,0.026105546470305042,10142.339291229833,0.6,2,0.03639610533085093,0.04367532639702111,9253.751728956075,0.6,2,2013-03-01,,28
606512,0.0734561817523584,0.08814741810283007,6012.958294086258,0.6,2,0.10692374669589313,0.12830849603507175,5486.152810738244,0.6,2,2013-03-01,,28
619086,0.06550330974941995,0.07860397169930394,2897.8112260656662,0.6,3,0.06082853328041549,0.07299423993649858,2643.929065416021,0.6,3,2013-03-01,683,28
620944,0.03849340517939074,0.046192086215268886,3477.3734712788028,0.6,2,0.044866028736470234,0.05383923448376428,3172.714878499228,0.6,2,2013-03-01,,28
609638,0.037262710393415215,0.04471525247209825,15937.961743361167,0.6,2,0.04197812832284615,0.05037375398741538,14541.609859788117,0.6,2,2013-03-01,,28
618625,0.00669720337180012,0.008036644046160144,7932.758231354758,0.6,1,0.010329794450689697,0.012395753340827636,7237.755816576354,0.6,1,2013-03-01,,28
619503,0.017652020667619797,0.021182424801143757,5071.169645614917,0.6,2,0.016968222077209907,0.020361866492651887,4626.875864478037,0.6,2,2013-03-01,,28
616949,0.04200853908574994,0.05041024690289993,1448.9056130328331,0.6,2,0.044321181324938674,0.053185417589926405,1321.9645327080104,0.6,2,2013-03-01,,28
616882,0.0020702837312216605,0.0024843404774659923,978.011288797162,0.6,1,0.00250035530177465,0.00300042636212958,892.3260595779067,0.6,1,2013-03-01,,28
603736,0.03565480968813967,0.042785771625767605,17567.9805580231,0.6,2,0.04128389332906206,0.04954067199487447,16028.819959084625,0.6,2,2013-03-01,,28
619065,0.08325482227043014,0.09990578672451617,8693.433678196998,0.6,2,0.11561836194435725,0.13874203433322868,7931.787196248061,0.6,2,2013-03-01,,28
624074,0.0459285163500775,0.055114219620093,13091.193698733541,0.6,2,0.03817080776040665,0.045804969312487974,11944.251996036797,0.6,2,2013-03-01,,27
622125,0.02895021849642241,0.03474026219570689,13286.584649460903,0.6,2,0.034334463753356616,0.04120135650402794,12122.524413888088,0.6,2,2013-03-01,,27
632167,0.11106277534718105,0.13327533041661727,6252.51042327572,0.6,2,0.10566361002251243,0.1267963320270149,5704.717371241454,0.6,2,2013-03-01,,27
624649,0.010758985318911167,0.0129107823826934,1953.9095072736618,0.6,2,0.0136201502814353,0.01634418033772236,1782.7241785129538,0.6,2,2013-03-01,,27
636073,0.23393629962484871,0.2807235595498184,3907.8190145473236,0.6,2,0.2560943583100631,0.3073132299720757,3565.4483570259076,0.6,2,2013-03-01,,27
640480,0.0046095772510725734,0.005531492701287088,6252.51042327572,0.6,1,0.006277527664946287,0.0075330331979355444,5704.717371241454,0.6,1,2013-03-01,,27
618078,0.03181654744599464,0.03817985693519357,17194.403664008238,0.6,3,0.03195236090710582,0.038342833088526984,15687.972770914004,0.6,3,2013-03-01,317,27
626909,0.07334407835941414,0.08801289403129697,6486.979564148555,0.6,2,0.07571758505215047,0.09086110206258056,5918.644272663005,0.6,2,2013-03-01,,27
631225,0.021134542373583937,0.025361450848300725,15631.276058189294,0.6,2,0.013049943715104524,0.015659932458125428,14261.79342810363,0.6,2,2013-03-01,,27
626211,0.16856132604621488,0.20227359125545785,10941.893240732506,0.6,2,0.11337099023148675,0.13604518827778408,9983.255399672542,0.6,2,2013-03-01,,27
623521,0.06780811153207021,0.08136973383848425,6955.917845894236,0.6,2,0.06128867200935104,0.07354640641122125,6346.498075506115,0.6,2,2013-03-01,,27
617950,0.4298915100616801,0.515869812074016,3907.8190145473236,0.6,2,0.4104493009828197,0.49253916117938357,3565.4483570259076,0.6,2,2013-03-01,,27
633595,0.0418706902172137,0.05024482826065644,11723.457043641976,0.6,2,0.040620515447320406,0.04874461853678449,10696.345071077727,0.6,2,2013-03-01,,27
621891,0.0195397973834504,0.02344775686014048,4689.382817456788,0.6,2,0.015776715006869217,0.01893205800824306,4278.538028431089,0.6,2,2013-03-01,,27
635610,0.005083142244078733,0.006099770692894479,3126.25521163786,0.6,2,0.005123159618048775,0.006147791541658529,2852.358685620727,0.6,2,2013-03-01,,27
