id,PD12,PDLT,EAD,LGD,Stage,Previous PD12,Previous PDLT,Previous EAD,Previous LGD,Previous Stage,Reporting Date,DaysPastDue,Months Since Inception
587135,0.6316720060275262,0.7580064072330314,5540.368151429951,0.7,3,0.6482107745630795,0.7778529294756954,5594.352775997919,0.8,3,2014-06-01,267,41
642514,0.07006699810356129,0.08408039772427355,3324.220890857969,0.7,2,0.05641093221282689,0.06769311865539226,3356.61166559875,0.8,2,2014-06-01,,41
645742,0.9,0.9,12663.698631839892,0.7,3,0.9,0.9,12787.092059423818,0.8,3,2014-06-01,631,41
644529,0.0071976612216184226,0.008637193465942107,15631.752998677357,0.7,2,0.008024334759417223,0.009629201711300666,15784.066760851267,0.8,2,2014-06-01,,41
637502,0.005989047104868548,0.007186856525842257,9497.773973879914,0.7,1,0.0068841999913649525,0.008261039989637942,9590.31904456786,0.8,1,2014-06-01,,41
642767,0.03404664450812983,0.040855973409755796,3838.683647776466,0.7,2,0.029517576775685894,0.03542109213082307,3876.087280512844,0.8,2,2014-06-01,,41
681203,0.1047471075635095,0.1256965290762114,11236.368824205347,0.7,2,0.0974308450250163,0.11691701403001956,11345.854536328174,0.8,2,2014-06-01,,40
668182,0.0555484778094864,0.06665817337138367,3977.475689984194,0.7,2,0.04455421792767185,0.053465061513206215,4016.2316942754605,0.8,2,2014-06-01,,40
666898,0.0011846904345795507,0.0014216285214954608,11932.42706995258,0.7,2,0.0011993827979122807,0.0014392593574947367,12048.69508282638,0.8,2,2014-06-01,,40
676123,0.012835511054481137,0.015402613265377365,4772.970827981032,0.7,1,0.012450216124395607,0.014940259349274728,4819.478033130552,0.8,1,2014-06-01,,40
681149,0.015870471684592276,0.01904456602151073,22273.863863911498,0.7,2,0.015295238966491499,0.018354286759789798,22490.89748794259,0.8,2,2014-06-01,,40
677055,0.027374385467568565,0.032849262561082275,12409.724152750689,0.7,3,0.02243436429625538,0.026921237155506456,12530.64288613944,0.8,3,2014-06-01,796,40
688415,0.04159857984195225,0.0499182958103427,15103.705422973788,0.7,2,0.03645944987328094,0.043751339847937123,15250.873958449896,0.8,2,2014-06-01,,39
687805,0.058137311963593334,0.069764774356312,7551.852711486894,0.7,2,0.07064317231597665,0.08477180677917198,7625.436979224948,0.8,2,2014-06-01,,39
672723,0.02056407424801322,0.024676889097615864,18124.446507568544,0.7,2,0.01899103505796469,0.022789242069557625,18301.048750139875,0.8,2,2014-06-01,,39
699652,0.07468608897667661,0.08962330677201193,11516.57538501752,0.7,2,0.05546808646995941,0.06656170376395129,11628.791393318053,0.8,2,2014-06-01,,39
701836,0.27075787364927617,0.3249094483791314,12082.964338379032,0.7,2,0.17522236651802647,0.21026683982163177,12200.699166759918,0.8,2,2014-06-01,,39
661254,0.06913012430802018,0.08295614916962421,22655.558134460676,0.7,2,0.04946971791651957,0.059363661499823486,22876.31093767484,0.8,2,2014-06-01,,39
711527,0.044167525785650474,0.053001030942780566,8741.269513546084,0.7,2,0.04048426942093912,0.04858112330512694,8826.443303452881,0.8,2,2014-06-01,,39
732184,0.01864217609347447,0.022370611312169365,6830.413792278866,0.7,1,0.01852576928728303,0.022230923144739637,6896.968453294466,0.8,1,2014-06-01,,38
732910,0.5369377871525091,0.6443253445830108,8538.017240348578,0.7,3,0.4449220916035472,0.5339065099242566,8621.210566618078,0.8,3,2014-06-01,877,38
719162,0.00306077722319516,0.003672932667834192,9249.518677044298,0.7,2,0.0025208728191980284,0.003025047383037634,9339.644780502922,0.8,2,2014-06-01,,38
721454,0.1013030759456846,0.12156369113482152,11953.224136488012,0.7,3,0.0990542209737677,0.11886506516852124,12069.694793265311,0.8,3,2014-06-01,765,38
734908,0.0030514319279687013,0.003661718313562441,4980.510056870006,0.7,3,0.002673578924763127,0.0032082947097157523,5029.039497193881,0.8,3,2014-06-01,373,38
734862,0.01710011340862713,0.020520136090352553,8538.017240348578,0.7,2,0.014466041412216031,0.017359249694659237,8621.210566618078,0.8,2,2014-06-01,,38
728956,0.005300923861188644,0.006361108633426372,2846.00574678286,0.7,1,0.005462384724128819,0.006554861668954583,2873.73685553936,0.8,1,2014-06-01,,38
726681,0.08845483806477766,0.1061458056777332,1423.00287339143,0.7,2,0.07999028887632387,0.09598834665158863,1436.86842776968,0.8,2,2014-06-01,,38
729869,0.0019311028926078306,0.002317323471129397,3557.5071834785745,0.7,1,0.0027010289891539058,0.003241234786984687,3592.1710694241992,0.8,1,2014-06-01,,38
741729,0.04695765032135964,0.05634918038563156,2574.5738695443465,0.7,3,0.038400530276923306,0.04608063633230797,2599.6601814952915,0.8,3,2014-06-01,875,37
748479,0.10731914063933934,0.1287829687672072,12082.107373504541,0.7,2,0.14783751188730357,0.17740501426476427,12199.833851731475,0.8,2,2014-06-01,,37
745820,0.007132696982130635,0.008559236378556762,2942.3701366221117,0.7,2,0.010961306109752824,0.013153567331703388,2971.0402074231915,0.8,2,2014-06-01,,37
758321,0.042906916185678025,0.051488299422813626,5443.384752750906,0.7,2,0.032411562954240324,0.038893875545088386,5496.424383732904,0.8,2,2014-06-01,,37
740576,0.07260702374678572,0.08712842849614287,10114.397344638508,0.7,2,0.07244116174271685,0.08692939409126021,10212.95071301722,0.8,2,2014-06-01,,37
744604,0.014608037335986687,0.017529644803184023,4781.351472010929,0.7,3,0.020004566091069487,0.024005479309283383,4827.940337062683,0.8,3,2014-06-01,1015,37
769025,0.004759021457556061,0.005710825749067274,14711.85068311056,0.7,2,0.0062442575004013606,0.0074931090004816325,14855.20103711596,0.8,2,2014-06-01,,37
747905,0.24710967699707098,0.2965316123964852,4413.55520493317,0.7,3,0.20293128527494922,0.24351754232993905,4456.56031113479,0.8,3,2014-06-01,987,37
792694,0.036276629728962895,0.04353195567475547,17921.047452143262,0.7,2,0.034527021758473726,0.04143242611016847,18095.667800850413,0.8,2,2014-06-01,,36
789875,0.23455709662255023,0.28146851594706024,2007.1573146400453,0.7,2,0.18015851105952813,0.21619021327143376,2026.7147936952463,0.8,2,2014-06-01,,36
787115,0.010496341944353118,0.01259561033322374,3584.2094904286523,0.7,1,0.013863990864770042,0.01663678903772405,3619.1335601700825,0.8,1,2014-06-01,,36
795830,0.10015075399438567,0.1201809047932628,10322.52333243452,0.7,2,0.10566308536219218,0.12679570243463062,10423.10465328984,0.8,2,2014-06-01,,36
777143,0.0016432539270514412,0.0019719047124617294,860.2102777028767,0.7,2,0.0013288967001706072,0.0015946760402047286,868.59205444082,0.8,2,2014-06-01,,36
793285,0.03434593090489311,0.04121511708587173,1290.315416554315,0.7,3,0.031414174443517184,0.03769700933222062,1302.88808166123,0.8,3,2014-06-01,396,36
791870,0.025430434011178917,0.0305165208134147,4301.051388514383,0.7,1,0.02557864165652998,0.030694369987835972,4342.960272204099,0.8,1,2014-06-01,,36
769628,0.01105817446158385,0.01326980935390062,8602.102777028766,0.7,2,0.009877508017531981,0.011853009621038376,8685.920544408198,0.8,2,2014-06-01,,36
771820,0.20964583327523012,0.25157499993027616,4301.051388514383,0.7,2,0.19640926701924633,0.2356911204230956,4342.960272204099,0.8,2,2014-06-01,,36
774632,0.008236675144746079,0.009884010173695295,10752.628471285956,0.7,2,0.008374143859974986,0.010048972631969983,10857.400680510247,0.8,2,2014-06-01,,36
783644,0.07412203398150173,0.08894644077780207,8727.550109193768,0.7,2,0.06353626222945485,0.07624351467534582,8812.59021901415,0.8,2,2014-06-01,,36
777758,0.021680372204244402,0.026016446645093283,6451.577082771578,0.7,2,0.02003057242309474,0.024036686907713687,6514.440408306152,0.8,2,2014-06-01,,36
774318,0.016054853798283766,0.019265824557940518,14336.83796171461,0.7,2,0.02189819446276126,0.02627783335531351,14476.53424068033,0.8,2,2014-06-01,,36
771451,0.15779224636942357,0.18935069564330828,3333.3148260986472,0.7,3,0.11551832179092049,0.1386219861491046,3365.7942109581772,0.8,3,2014-06-01,900,36
786104,0.015238370291101117,0.01828604434932134,5376.314235642978,0.7,2,0.01448199358582349,0.01737839230298819,5428.700340255124,0.8,2,2014-06-01,,36
763611,0.28830413326392845,0.3459649599167141,10752.628471285956,0.7,2,0.2688496446969044,0.3226195736362853,10857.400680510247,0.8,2,2014-06-01,,36
789064,0.05006616188042632,0.060079394256511584,2867.3675923429223,0.7,2,0.04296414561679887,0.05155697474015864,2895.3068481360665,0.8,2,2014-06-01,,36
778387,0.022645502489486276,0.02717460298738353,7168.418980857305,0.7,2,0.023657929392640744,0.02838951527116889,7238.267120340165,0.8,2,2014-06-01,,36
787064,0.02067949255798323,0.024815391069579876,10752.628471285956,0.7,2,0.018808562273945787,0.022570274728734945,10857.400680510247,0.8,2,2014-06-01,,36
780636,0.009442152379411865,0.011330582855294239,6989.208506335877,0.7,3,0.009870246683870815,0.011844296020644978,7057.310442331666,0.8,3,2014-06-01,760,36
784424,0.016762275920733805,0.020114731104880566,8602.102777028766,0.7,2,0.017854860466961983,0.02142583256035438,8685.920544408198,0.8,2,2014-06-01,,36
776055,0.08026695260592308,0.09632034312710769,3584.2094904286523,0.7,2,0.06810201606902073,0.08172241928282488,3619.1335601700825,0.8,2,2014-06-01,,36
793772,0.09443400167889177,0.11332080201467011,2150.5256942571914,0.7,3,0.09835500221952824,0.11802600266343388,2171.4801361020495,0.8,3,2014-06-01,872,36
779448,0.03765823508271386,0.04518988209925663,1379.9206538150315,0.7,2,0.04484646366626188,0.053815756399514254,1393.366420665482,0.8,2,2014-06-01,,36
709890,0.02698267060005076,0.03237920472006091,15573.390235912499,0.7,2,0.02757996469121162,0.03309595762945394,15725.135318939012,0.8,2,2014-06-01,,36
820510,0.03778344660816948,0.04534013592980337,7279.404843315951,0.7,2,0.029661209853332707,0.03559345182399925,7350.334414565334,0.8,2,2014-06-01,,35
831285,0.002634597115213221,0.0031615165382558653,8007.345327647553,0.7,1,0.002403432603016822,0.0028841191236201862,8085.367856021873,0.8,1,2014-06-01,,35
821507,0.024918059700650523,0.029901671640780628,5095.583390321168,0.7,3,0.02007397495842249,0.024088769950106986,5145.234090195735,0.8,3,2014-06-01,422,35
806442,0.0301819033571004,0.03621828402852048,9827.19653847654,0.7,2,0.027640292834077766,0.03316835140089332,9922.951459663207,0.8,2,2014-06-01,,35
799326,0.02161871055717485,0.02594245266860982,2183.821452994786,0.7,2,0.021103772772003405,0.025324527326404087,2205.1003243696005,0.8,2,2014-06-01,,35
825319,0.10825763069901428,0.12990915683881712,8735.285811979144,0.7,2,0.12587344875153675,0.1510481385018441,8820.401297478402,0.8,2,2014-06-01,,35
821828,0.03356299523997395,0.04027559428796874,11647.047749305528,0.7,2,0.054226769121626134,0.06507212294595136,11760.53506330454,0.8,2,2014-06-01,,35
799468,0.014329303489328623,0.017195164187194346,7388.595915965691,0.7,2,0.01640835362736357,0.019690024352836285,7460.589430783814,0.8,2,2014-06-01,,35
807192,0.006502845168447153,0.007803414202136583,3057.3500341927006,0.7,1,0.007631731925433138,0.009158078310519766,3087.140454117441,0.8,1,2014-06-01,,35
802748,0.46819241981622867,0.5618309037794744,10919.107264973936,0.7,2,0.8452068375773316,0.9,11025.501621848009,0.8,3,2014-06-01,,35
800934,0.02371126462878491,0.02845351755454189,7588.779549156882,0.7,1,0.027652993611581595,0.033183592333897914,7662.723627184363,0.8,1,2014-06-01,,35
805082,0.9,0.9,15286.750170963507,0.7,3,0.7744856814747534,0.9,15435.70227058721,0.8,3,2014-06-01,,35
818267,0.01301044330008,0.015612531960096,11647.047749305528,0.7,2,0.014844965667754013,0.017813958801304815,11760.53506330454,0.8,2,2014-06-01,,35
802185,0.001424983011722514,0.0017099796140670166,2183.821452994786,0.7,2,0.001217704421743556,0.0014612453060922673,2205.1003243696005,0.8,2,2014-06-01,,35
798931,0.04790051590661666,0.05748061908793999,4367.642905989572,0.7,2,0.04982440410840112,0.059789284930081336,4410.200648739201,0.8,2,2014-06-01,,35
819783,0.008546248936177414,0.010255498723412897,13830.869202300313,0.7,2,0.009159326438199333,0.0109911917258392,13965.63538767414,0.8,2,2014-06-01,,35
806883,0.02165418762338914,0.025985025148066967,2620.585743593744,0.7,1,0.02196296784271297,0.02635556141125556,2646.120389243522,0.8,1,2014-06-01,,35
798764,0.01681066524866022,0.020172798298392264,14558.809686631903,0.7,2,0.016688665924994843,0.02002639910999381,14700.668829130667,0.8,2,2014-06-01,,35
826126,0.028717846963101794,0.034461416355722155,4622.422075505631,0.7,3,0.01753847966397057,0.021046175596764683,4667.462353248989,0.8,3,2014-06-01,114,35
807040,0.056341706985738704,0.06761004838288644,2620.585743593744,0.7,2,0.08522388175858162,0.10226865811029794,2646.120389243522,0.8,2,2014-06-01,,35
802260,0.1704195279504338,0.20450343354052056,5095.583390321168,0.7,2,0.14072138674895468,0.16886566409874562,5145.234090195735,0.8,2,2014-06-01,,35
800098,0.018647780380232695,0.022377336456279234,4367.642905989572,0.7,1,0.0162694883735044,0.01952338604820528,4410.200648739201,0.8,1,2014-06-01,,35
822971,0.008475350823268956,0.010170420987922747,1091.910726497393,0.7,2,0.010705458303471136,0.012846549964165363,1102.5501621848002,0.8,2,2014-06-01,,35
800317,0.1118310645532082,0.13419727746384982,14558.809686631903,0.7,2,0.11738064683783378,0.14085677620540052,14700.668829130667,0.8,2,2014-06-01,,35
807961,0.00337567587957126,0.004050811055485512,3639.7024216579757,0.7,1,0.0036281382117843053,0.0043537658541411665,3675.167207282667,0.8,1,2014-06-01,,35
815326,0.18148599341557692,0.2177831920986923,8735.285811979144,0.7,2,0.2075175747981186,0.24902108975774231,8820.401297478402,0.8,2,2014-06-01,,35
828790,0.08482695517926757,0.10179234621512108,5459.553632486968,0.7,2,0.09414973036461383,0.11297967643753659,5512.750810924004,0.8,2,2014-06-01,,35
820278,0.002226499611314602,0.0026717995335775223,5823.523874652764,0.7,1,0.0021205144148504977,0.002544617297820597,5880.26753165227,0.8,1,2014-06-01,,35
816547,0.18762884759631757,0.22515461711558107,4367.642905989572,0.7,2,0.1433958267532407,0.17207499210388882,4410.200648739201,0.8,2,2014-06-01,,35
801461,0.013189437741331316,0.01582732528959758,18198.512108289884,0.7,2,0.014748178172754128,0.017697813807304952,18375.83603641334,0.8,2,2014-06-01,,35
832719,0.028456089674125787,0.03414730760895094,3639.7024216579757,0.7,1,0.047428782998212675,0.05691453959785521,3675.167207282667,0.8,1,2014-06-01,,35
800289,0.08345592182493576,0.10014710618992291,10009.181659559437,0.7,2,0.09081265461120336,0.10897518553344403,10106.709820027338,0.8,2,2014-06-01,,35
821790,0.12380427829641619,0.14856513395569942,8735.285811979144,0.7,2,0.11945240643415381,0.14334288772098455,8820.401297478402,0.8,2,2014-06-01,,35
825599,0.020116442714653276,0.02413973125758393,3457.7173005750783,0.7,2,0.014959173752531646,0.017951008503037973,3491.408846918535,0.8,2,2014-06-01,,35
802368,0.015256072632936336,0.0183072871595236,1601.4690655295103,0.7,1,0.012246052445196816,0.014695262934236179,1617.0735712043743,0.8,1,2014-06-01,,35
800690,0.05660902392016299,0.06793082870419559,7570.5810370485915,0.7,2,0.06732812727190415,0.08079375272628499,7644.347791147949,0.8,2,2014-06-01,,35
821933,0.1462067028765849,0.17544804345190188,4367.642905989572,0.7,2,0.10267774089446936,0.12321328907336324,4410.200648739201,0.8,2,2014-06-01,,35
800892,0.06148320486788053,0.07377984584145664,14558.809686631903,0.7,2,0.05915577400961462,0.07098692881153755,14700.668829130667,0.8,2,2014-06-01,,35
814034,0.0028358091019068873,0.003402970922288265,8735.285811979144,0.7,2,0.0031807779024765866,0.0038169334829719036,8820.401297478402,0.8,2,2014-06-01,,35
841619,0.2870754575148845,0.3444905490178614,5894.3733835169005,0.7,2,0.1990937958645456,0.2389125550374547,5951.80738888899,0.8,2,2014-06-01,,34
836003,0.0031494468027513027,0.003779336163301563,20022.44958713396,0.7,1,0.0030455369587639434,0.003654644350516732,20217.545724132277,0.8,1,2014-06-01,,34
843913,0.6233464178601967,0.7480157014322361,11051.950094094185,0.7,2,0.5636396725680336,0.6763676070816403,11159.638854166853,0.8,2,2014-06-01,,34
839002,0.022842872314735484,0.02741144677768258,19156.713496429933,0.7,2,0.020513512818063392,0.02461621538167607,19343.374013889224,0.8,2,2014-06-01,,34
847152,0.02244263398521887,0.026931160782262643,8841.560075275349,0.7,2,0.015151588551155361,0.018181906261386434,8927.711083333483,0.8,2,2014-06-01,,34
858415,0.003887053257168981,0.004664463908602777,2063.0306842309155,0.7,1,0.005979482341048963,0.007175378809258755,2083.132586111147,0.8,1,2014-06-01,,34
861085,0.009055470411456882,0.010866564493748258,5894.3733835169005,0.7,1,0.009337573325273732,0.011205087990328478,5951.80738888899,0.8,1,2014-06-01,,34
841511,0.021754360913529287,0.026105233096235143,25787.88355288644,0.7,2,0.026333513977163853,0.03160021677259662,26039.157326389333,0.8,2,2014-06-01,,34
839980,0.009654452369748743,0.011585342843698491,6981.148476102829,0.7,2,0.00756276502714281,0.009075318032571372,7049.171876215397,0.8,2,2014-06-01,,34
831945,0.0026031540075251883,0.0031237848090302257,5249.67629469474,0.7,1,0.002049019556597477,0.0024588234679169723,5300.828455729257,0.8,1,2014-06-01,,34
654376,0.021116459534997904,0.025339751441997484,13409.699447500949,0.7,2,0.020162319673994167,0.024194783608793,13540.361809722453,0.8,2,2014-06-01,,34
