id,PD12,PDLT,EAD,LGD,Stage,Previous PD12,Previous PDLT,Previous EAD,Previous LGD,Previous Stage,Reporting Date,DaysPastDue,Months Since Inception
473807,0.011553137820875229,0.013863765385050275,3392.7063928597827,0.81,2,0.011546933760615987,0.013856320512739185,3402.4355635861752,0.8,2,2012-11-01,,34
434246,0.07103323243406351,0.08523987892087621,4825.182425400576,0.81,3,0.07848693401180595,0.09418432081416714,4839.019468211446,0.8,3,2012-11-01,643,34
473192,0.6538453166818583,0.7846143800182299,18094.434095252163,0.81,2,0.6404167691207162,0.7685001229448595,18146.323005792925,0.8,2,2012-11-01,,34
475108,0.01671176875962886,0.020054122511554633,5654.510654766302,0.81,2,0.015429947511722142,0.01851593701406657,5670.7259393102895,0.8,2,2012-11-01,,34
480245,0.04345949380166101,0.052151392561993214,1413.6276636915754,0.81,2,0.03835190844310392,0.0460222901317247,1417.6814848275724,0.8,2,2012-11-01,,34
476477,0.007331313138777354,0.008797575766532825,904.7217047626082,0.81,1,0.007007426739323976,0.008408912087188771,907.3161502896462,0.8,1,2012-11-01,,34
478785,0.06493338320125872,0.07792005984151046,8670.249670641662,0.81,2,0.04167974940374228,0.05001569928449073,8695.113106942445,0.8,2,2012-11-01,,34
475410,0.025390328130084277,0.03046839375610113,3392.7063928597827,0.81,2,0.02361955878433464,0.02834347054120157,3402.4355635861752,0.8,2,2012-11-01,,34
475749,0.45503413868074516,0.5460409664168941,5277.5432777818805,0.81,2,0.42417702263756424,0.5090124271650771,5292.677543356269,0.8,2,2012-11-01,,34
473923,0.009183565662042347,0.011020278794450817,3618.8868190504327,0.81,3,0.011908184655806137,0.014289821586967365,3629.264601158585,0.8,3,2012-11-01,503,34
476849,0.07283955495972853,0.08740746595167424,1884.8368849221013,0.81,2,0.1279672909524377,0.15356074914292522,1890.2419797700973,0.8,2,2012-11-01,,34
475255,0.014084521921681721,0.016901426306018066,15078.69507937681,0.81,2,0.013062951032270252,0.015675541238724302,15121.935838160778,0.8,2,2012-11-01,,34
488665,0.14571218093316177,0.1748546171197941,5517.48552443126,0.81,2,0.1984348162864248,0.23812177954370972,5533.307865781095,0.8,2,2012-11-01,,33
481029,0.04384891665278576,0.052618699983342905,6305.697742207154,0.81,2,0.03690613960347383,0.0442873675241686,6323.780418035536,0.8,2,2012-11-01,,33
489025,0.011101015965124873,0.013321219158149848,7882.122177758944,0.81,2,0.013468731941652214,0.016162478329982657,7904.725522544422,0.8,2,2012-11-01,,33
487129,0.03736473458761133,0.0448376815051336,5911.591633319204,0.81,2,0.0348191431432748,0.04178297177192976,5928.544141908313,0.8,2,2012-11-01,,33
482672,0.03079119024063499,0.036949428288761986,945.8546613310731,0.81,2,0.02944767731602925,0.0353372127792351,948.5670627053304,0.8,2,2012-11-01,,33
455641,0.018069150674001912,0.021682980808802294,7882.122177758944,0.81,2,0.013991899494479688,0.016790279393375625,7904.725522544422,0.8,2,2012-11-01,,33
427755,0.041318656785467145,0.04958238814256057,10404.401274641801,0.81,2,0.03586715277118053,0.04304058332541663,10434.237689758631,0.8,2,2012-11-01,,33
486910,0.02187911431139823,0.026254937173677877,11034.97104886252,0.81,2,0.016390906950958732,0.019669088341150477,11066.61573156219,0.8,2,2012-11-01,,33
485040,0.02365308025100677,0.028383696301208124,17025.38390395931,0.81,2,0.022737273011481936,0.02728472761377832,17074.207128695944,0.8,2,2012-11-01,,33
487348,0.0060268608266953565,0.007232232992034428,3941.061088879472,0.81,2,0.006872725531459307,0.008247270637751167,3952.362761272211,0.8,2,2012-11-01,,33
458148,0.3321506224365092,0.39858074692381107,4729.273306655367,0.81,2,0.2764648926300386,0.3317578711560463,4742.835313526654,0.8,2,2012-11-01,,33
490540,0.026743819591491594,0.03209258350978991,13882.351285641887,0.81,2,0.04666654612912419,0.05599985535494902,13922.161322262215,0.8,2,2012-11-01,,32
494523,0.47922439379618775,0.5750692725554253,3856.2086904560815,0.81,3,0.5635351314876211,0.6762421577851453,3867.267033961728,0.8,3,2012-11-01,220,32
496808,0.03140168998746283,0.037682027984955395,2699.3460833192553,0.81,1,0.028388222057481864,0.03406586646897824,2707.086923773208,0.8,1,2012-11-01,,32
490444,0.00845534192810041,0.010146410313720492,11568.626071368239,0.81,2,0.0076566596095777855,0.009187991531493342,11601.80110188518,0.8,2,2012-11-01,,32
496066,0.11496617613191978,0.13795941135830372,9640.521726140198,0.81,2,0.10949532783514934,0.1313943934021792,9668.167584904315,0.8,2,2012-11-01,,32
491837,0.01861960410686538,0.022343524928238455,10026.142595185805,0.81,2,0.022149050666117383,0.02657886079934086,10054.894288300487,0.8,2,2012-11-01,,32
492041,0.1564721195904464,0.1877665435085357,6169.933904729729,0.81,2,0.1454109184867996,0.1744931021841595,6187.627254338763,0.8,2,2012-11-01,,32
494751,0.1253285755098345,0.1503942906118014,9254.900857094593,0.81,2,0.10287801265222211,0.12345361518266654,9281.440881508146,0.8,2,2012-11-01,,32
491054,0.03644081120351498,0.04372897344421797,1156.8626071368242,0.81,3,0.041868608311766246,0.050242329974119496,1160.1801101885183,0.8,3,2012-11-01,584,32
496835,0.00524688111531553,0.006296257338378635,1542.4834761824322,0.81,2,0.004719905472243601,0.005663886566692321,1546.9068135846908,0.8,2,2012-11-01,,32
494321,0.044947584194253376,0.05393710103310405,11183.00520232263,0.81,3,0.04513251762932163,0.054159021155185956,11215.074398489007,0.8,3,2012-11-01,836,32
489797,0.06874112804992105,0.08248935365990526,7712.417380912163,0.81,2,0.07468616188885448,0.08962339426662537,7734.534067923456,0.8,2,2012-11-01,,32
492730,0.07655267450422563,0.09186320940507076,6169.933904729729,0.81,2,0.07444702004553062,0.08933642405463675,6187.627254338763,0.8,2,2012-11-01,,32
490662,0.1618511019596557,0.19422132235158684,3084.9669523648645,0.81,2,0.13417666624972993,0.1610119994996759,3093.8136271693816,0.8,2,2012-11-01,,32
494400,0.05167837485836775,0.0620140498300413,4935.947123783781,0.81,2,0.04323320078145389,0.05187984093774466,4950.101803471009,0.8,2,2012-11-01,,32
492116,0.06642719880961868,0.07971263857154241,19281.043452280395,0.81,2,0.07059746129122332,0.08471695354946798,19336.33516980863,0.8,2,2012-11-01,,32
501172,0.014622282083587556,0.017546738500305067,14833.425153094367,0.81,1,0.011235096798559788,0.013482116158271745,14875.962558062669,0.8,1,2012-11-01,,31
508044,0.01108750613087649,0.013305007357051788,3296.316700687638,0.81,2,0.01421115280183471,0.01705338336220165,3305.7694573472604,0.8,2,2012-11-01,,31
504016,0.006357366567061743,0.007628839880474091,8632.229359925748,0.81,2,0.0065288172990564984,0.007834580758867797,8656.983766428135,0.8,2,2012-11-01,,31
504254,0.0064962016763932704,0.007795442011671924,4120.395875859545,0.81,1,0.006211460650399164,0.007453752780478996,4132.211821684074,0.8,1,2012-11-01,,31
500962,0.006468632720181249,0.0077623592642174985,4944.475051031456,0.81,1,0.005595640015455484,0.00671476801854658,4958.65418602089,0.8,1,2012-11-01,,31
499489,0.01666691759502447,0.020000301114029364,4120.395875859545,0.81,2,0.018192993048099397,0.021831591657719276,4132.211821684074,0.8,2,2012-11-01,,31
503335,0.03433968794750307,0.04120762553700368,12361.187627578638,0.81,2,0.04291026072240669,0.051492312866888025,12396.635465052223,0.8,2,2012-11-01,,31
499044,0.014935859433907517,0.01792303132068902,20601.979379297733,0.81,2,0.01724500557839677,0.02069400669407612,20661.059108420373,0.8,2,2012-11-01,,31
506205,0.04074631902002769,0.04889558282403323,1648.158350343819,0.81,3,0.04586108068227497,0.05503329681872996,1652.8847286736302,0.8,3,2012-11-01,693,31
498496,0.03505128038254263,0.04206153645905115,8858.85113309803,0.81,2,0.047818436339355945,0.05738212360722713,8884.255416620765,0.8,2,2012-11-01,,31
506420,0.03138082342370868,0.03765698810845042,20601.979379297733,0.81,1,0.034089287794858515,0.040907145353830214,20661.059108420373,0.8,1,2012-11-01,,31
516560,0.13217599409812494,0.15861119291774992,16106.226105008596,0.81,2,0.12659539596935948,0.15191447516323137,16152.413486228292,0.8,2,2012-11-01,,30
516551,0.01106321581513539,0.013275858978162467,5637.17913675301,0.81,2,0.013114783071341899,0.015737739685610277,5653.344720179904,0.8,2,2012-11-01,,30
513963,0.55034691737847,0.6604163008541639,6442.490442003441,0.81,2,0.6402452470104935,0.7682942964125922,6460.965394491319,0.8,2,2012-11-01,,30
522030,0.5016568488643931,0.6019882186372717,20132.78263126075,0.81,2,0.4075606251183189,0.4890727501419827,20190.51685778537,0.8,2,2012-11-01,,30
516590,0.05130315278049954,0.06156378333659944,2576.9961768013764,0.81,2,0.06625604474520747,0.07950725369424895,2584.3861577965276,0.8,2,2012-11-01,,30
518534,0.19828906967625015,0.23794688361150018,8999.35383617355,0.81,2,0.16806268416718195,0.20167522100061833,9025.161035430056,0.8,2,2012-11-01,,30
522182,0.15199802333282653,0.18239762799939183,8053.113052504298,0.81,2,0.13286451199078958,0.15943741438894748,8076.206743114146,0.8,2,2012-11-01,,30
518413,0.012453151126165062,0.014943781351398074,5637.17913675301,0.81,1,0.01465570460131804,0.01758684552158165,5653.344720179904,0.8,1,2012-11-01,,30
516805,0.08854952866430389,0.10625943439716466,4026.556526252149,0.81,2,0.10947539381103258,0.13137047257323908,4038.103371557073,0.8,2,2012-11-01,,30
521431,0.01836527209509995,0.02203832651411994,3221.2452210017204,0.81,2,0.016669401297776703,0.020003281557332043,3230.4826972456594,0.8,2,2012-11-01,,30
516324,0.011028839545763888,0.013234607454916664,8415.503139866989,0.81,1,0.011496354238307025,0.013795625085968431,8439.63604655428,0.8,1,2012-11-01,,30
521831,0.05709119033424007,0.06850942840108809,2013.2782631260745,0.81,2,0.05424847187905731,0.06509816625486878,2019.0516857785365,0.8,2,2012-11-01,,30
521816,0.1806185668535939,0.21674228022431266,7730.988530404127,0.81,2,0.1788489675325164,0.21461876103901967,7753.158473389581,0.8,2,2012-11-01,,30
516742,0.023550244440206022,0.028260293328247227,4026.556526252149,0.81,2,0.024090270805980314,0.028908324967176376,4038.103371557073,0.8,2,2012-11-01,,30
492357,0.012657952042811765,0.015189542451374117,8053.113052504298,0.81,1,0.010939165516560195,0.013126998619872233,8076.206743114146,0.8,1,2012-11-01,,30
509285,0.014845780391522163,0.017814936469826594,20132.78263126075,0.81,2,0.017761395213576944,0.021313674256292332,20190.51685778537,0.8,2,2012-11-01,,30
512652,0.20799264162936842,0.2495911699552421,6764.614964103612,0.81,2,0.18687500859222123,0.22425001031066547,6784.013664215884,0.8,2,2012-11-01,,30
520534,0.0978911585890353,0.11746939030684235,7247.801747253868,0.81,2,0.07283646035680114,0.08740375242816135,7268.586068802731,0.8,2,2012-11-01,,30
530154,0.05472716445903556,0.06567259735084267,8062.113473195987,0.81,2,0.06445770871406763,0.07734925045688115,8085.232974064484,0.8,2,2012-11-01,,29
535847,0.005944164997881889,0.0071329979974582665,4031.0567365979937,0.81,2,0.006529619926981455,0.007835543912377745,4042.616487032242,0.8,2,2012-11-01,,29
521462,0.12491943988088196,0.14990332785705834,1410.8698578092983,0.81,3,0.1337393632579478,0.16048723590953737,1414.915770461285,0.8,3,2012-11-01,828,29
528021,0.008712206809409474,0.010454648171291369,8062.113473195987,0.81,1,0.007983159721511557,0.009579791665813868,8085.232974064484,0.8,1,2012-11-01,,29
529576,0.0808204665828449,0.09698455989941389,12093.170209793981,0.81,2,0.060313181803108025,0.07237581816372962,12127.849461096726,0.8,2,2012-11-01,,29
531642,0.19241983326456918,0.230903799917483,20155.283682989968,0.81,2,0.20454140370097798,0.24544968444117357,20213.08243516121,0.8,2,2012-11-01,,29
533545,0.032169051609845206,0.038602861931814246,2821.7397156185966,0.81,1,0.030912485631470633,0.03709498275776476,2829.83154092257,0.8,1,2012-11-01,,29
536584,0.13259759438654384,0.1591171132638526,2902.360850350557,0.81,2,0.11930419163401405,0.14316502996081687,2910.6838706632157,0.8,2,2012-11-01,,29
537883,0.02109164622551834,0.025309975470622005,6449.6907785567955,0.81,2,0.02377660049377064,0.028531920592524768,6468.186379251592,0.8,2,2012-11-01,,29
519784,0.018145101044146655,0.021774121252975984,20155.283682989968,0.81,2,0.028953511542047474,0.034744213850456965,20213.08243516121,0.8,2,2012-11-01,,29
523516,0.009268871162449139,0.011122645394938966,5643.479431237193,0.81,2,0.01239881469665817,0.014878577635989803,5659.66308184514,0.8,2,2012-11-01,,29
524164,0.03028243154451192,0.0363389178534143,1612.4226946391989,0.81,2,0.02986638246328476,0.03583965895594171,1617.046594812898,0.8,2,2012-11-01,,29
536201,0.18165932588975459,0.2179911910677055,1169.0064536134184,0.81,2,0.16731275529127645,0.20077530634953175,1172.3587812393505,0.8,2,2012-11-01,,29
550117,0.02780790858186511,0.03336949029823813,3550.4485937155846,0.81,1,0.02992692496082128,0.035912309952985534,3560.6301174089517,0.8,1,2012-11-01,,28
513036,0.009701823277928304,0.011642187933513964,15533.212597505684,0.81,2,0.013799688411959029,0.016559626094350834,15577.756763664165,0.8,2,2012-11-01,,28
547663,0.01524283949667775,0.0182914073960133,2588.868766250947,0.81,2,0.014619140412463056,0.017542968494955666,2596.292793944027,0.8,2,2012-11-01,,28
549677,0.01114756433259941,0.013377077199119292,5917.414322859309,0.81,1,0.00790341079299249,0.009484092951590988,5934.383529014921,0.8,1,2012-11-01,,28
551223,0.03404524246605083,0.040854290959261,776.6606298752843,0.81,3,0.02627411154184014,0.03152893385020817,778.8878381832084,0.8,3,2012-11-01,98,28
554515,0.1254293799905899,0.15051525598870788,8136.444693931544,0.81,2,0.13695114471629383,0.1643413736595526,8159.77735239551,0.8,2,2012-11-01,,28
542243,0.13361990599520474,0.16034388719424567,14793.535807148268,0.81,3,0.1329526782003479,0.15954321384041747,14835.958822537297,0.8,3,2012-11-01,210,28
538350,0.08296892745391574,0.09956271294469889,2958.7071614296547,0.81,2,0.07532792344895788,0.09039350813874945,2967.1917645074604,0.8,2,2012-11-01,,28
548024,0.01281652690106509,0.015379832281278108,3550.4485937155846,0.81,1,0.015639695884305485,0.01876763506116658,3560.6301174089517,0.8,1,2012-11-01,,28
544681,0.03296595771622331,0.03955914925946797,8136.444693931544,0.81,2,0.031406978775985174,0.037688374531182206,8159.77735239551,0.8,2,2012-11-01,,28
544896,0.015572814340575433,0.018687377208690518,10651.345781146754,0.81,1,0.021909838987856825,0.02629180678542819,10681.890352226856,0.8,1,2012-11-01,,28
549214,0.14804813664598301,0.1776577639751796,3698.383951787067,0.81,2,0.12739537255127795,0.15287444706153352,3708.9897056343243,0.8,2,2012-11-01,,28
544106,0.185769896733542,0.22292387608025038,2366.965729143722,0.81,2,0.1697382391900037,0.20368588702800441,2373.753411605967,0.8,2,2012-11-01,,28
531759,0.08406211401865239,0.10087453682238287,13314.182226433448,0.81,2,0.13282688598947448,0.15939226318736938,13352.362940283574,0.8,2,2012-11-01,,28
544400,0.3311571736697904,0.3973886084037485,12204.667040897319,0.81,3,0.3126346573279268,0.37516158879351214,12239.666028593268,0.8,3,2012-11-01,294,28
541781,0.004715802402401493,0.005658962882881791,14053.859016790857,0.81,2,0.006892294497633888,0.008270753397160666,14094.160881410435,0.8,2,2012-11-01,,28
553811,0.03460741546503891,0.041528898558046694,18491.91975893534,0.81,2,0.03663399358413641,0.04396079230096369,18544.948528171626,0.8,2,2012-11-01,,28
549796,0.09175600830351845,0.11010720996422213,5177.737532501894,0.81,2,0.11209842247905714,0.13451810697486857,5192.585587888054,0.8,2,2012-11-01,,28
542534,0.18584820138699562,0.22301784166439473,3698.383951787067,0.81,3,0.20745689055133942,0.2489482686616073,3708.9897056343243,0.8,3,2012-11-01,462,28
547759,0.6321356929770456,0.7585628315724547,11834.828645718619,0.81,2,0.7222239174267003,0.8666687009120404,11868.767058029842,0.8,3,2012-11-01,,28
553401,0.024265514450761184,0.02911861734091342,5732.495125269954,0.81,2,0.024705963107017066,0.029647155728420478,5748.934043733203,0.8,2,2012-11-01,,28
542592,0.05525949977757134,0.0663113997330856,7207.29230881964,0.81,3,0.08781596203422962,0.10537915444107554,7227.960462567073,0.8,3,2012-11-01,487,27
561640,0.018334683320472393,0.02200161998456687,8648.750770583569,0.81,2,0.015255520416736031,0.018306624500083236,8673.552555080489,0.8,2,2012-11-01,,27
559241,0.0115155883776666,0.013818706053199918,6486.563077937678,0.81,1,0.01120194984501597,0.013442339814019164,6505.164416310367,0.8,1,2012-11-01,,27
559333,0.0036049523707997774,0.0043259428449597325,4324.375385291784,0.81,2,0.003970412362260983,0.004764494834713179,4336.776277540244,0.8,2,2012-11-01,,27
552991,0.06613012430430783,0.07935614916516939,18018.230772049104,0.81,2,0.05855591036427679,0.07026709243713215,18069.901156417687,0.8,2,2012-11-01,,27
568181,0.1087388318366861,0.1304865982040233,3459.5003082334283,0.81,2,0.1584598812022128,0.19015185744265536,3469.421022032196,0.8,2,2012-11-01,,27
568036,0.16499888331591286,0.19799865997909544,3603.64615440982,0.81,2,0.1658378598271743,0.19900543179260916,3613.9802312835363,0.8,2,2012-11-01,,27
555478,0.05987936969174744,0.07185524363009692,15315.496156241737,0.81,2,0.0565617816464497,0.06787413797573963,15359.415982955032,0.8,2,2012-11-01,,27
553858,0.2988890760236023,0.3586668912283228,3027.0627697042496,0.81,2,0.29778857332109476,0.3573462879853137,3035.7433942781713,0.8,2,2012-11-01,,27
560657,0.029614313875367688,0.035537176650441225,2162.187692645892,0.81,2,0.03325639067070573,0.03990766880484688,2168.388138770122,0.8,2,2012-11-01,,27
563157,0.33042754586228584,0.396513055034743,14000.165309882153,0.81,2,0.41106689681794895,0.4932802761815387,14040.313198536542,0.8,2,2012-11-01,,27
557635,0.18830944258049873,0.22597133109659845,17477.68384888763,0.81,2,0.18423635194545027,0.22108362233454032,17527.804121725156,0.8,2,2012-11-01,,27
549257,0.010574057733788977,0.012688869280546772,18018.230772049104,0.81,1,0.014888176685734063,0.017865812022880876,18069.901156417687,0.8,1,2012-11-01,,27
569318,0.5645892008435858,0.6775070410123029,2882.916923527856,0.81,2,0.47154436312938525,0.5658532357552623,2891.1841850268293,0.8,2,2012-11-01,,27
569090,0.01437291333260847,0.017247495999130162,10810.938463229464,0.81,2,0.01689539463186716,0.02027447355824059,10841.940693850613,0.8,2,2012-11-01,,27
557671,0.01741302388148723,0.020895628657784677,5189.250462350143,0.81,2,0.01823006165351973,0.021876073984223674,5204.131533048294,0.8,2,2012-11-01,,27
579388,0.0016744187183126158,0.002009302461975139,15172.83331963764,0.81,1,0.00226099161095249,0.0027131899331429878,15216.344036061711,0.8,1,2012-11-01,,26
587753,0.17515555778421854,0.21018666934106225,689.6742418017109,0.81,2,0.13364310232844384,0.16037172279413262,691.6520016391687,0.8,2,2012-11-01,,26
581258,0.008345361173200125,0.01001443340784015,6207.068176215398,0.81,2,0.008594058611749044,0.010312870334098853,6224.868014752518,0.8,2,2012-11-01,,26
584333,0.0070628948517716325,0.008475473822125958,6207.068176215398,0.81,1,0.0078836808024807,0.00946041696297684,6224.868014752518,0.8,1,2012-11-01,,26
577967,0.04162261843926904,0.04994714212712285,12034.815519439859,0.81,2,0.041805938155226395,0.05016712578627167,12069.327428603498,0.8,2,2012-11-01,,26
576284,0.08755565550229807,0.10506678660275769,1379.3484836034218,0.81,2,0.114938415499645,0.137926098599574,1383.3040032783374,0.8,2,2012-11-01,,26
584789,0.2964068999237727,0.35568827990852725,1379.3484836034218,0.81,2,0.370092827698403,0.44411139323808363,1383.3040032783374,0.8,2,2012-11-01,,26
587381,0.017222042987554125,0.02066645158506495,2069.0227254051324,0.81,1,0.014172626103809104,0.017007151324570924,2074.9560049175057,0.8,1,2012-11-01,,26
575602,0.02264626909115349,0.02717552290938419,10345.113627025663,0.81,2,0.01843782328093458,0.022125387937121495,10374.78002458753,0.8,2,2012-11-01,,26
584376,0.006048104734678213,0.007257725681613855,2482.827270486158,0.81,2,0.004938119365132229,0.005925743238158674,2489.947205901006,0.8,2,2012-11-01,,26
573912,0.015040549896927541,0.018048659876313048,4138.045450810265,0.81,2,0.020509322620122394,0.02461118714414687,4149.912009835011,0.8,2,2012-11-01,,26
584906,0.07595947877043976,0.09115137452452772,3448.371209008554,0.81,2,0.09583596391101588,0.11500315669321906,3458.260008195843,0.8,2,2012-11-01,,26
570915,0.043222623435093435,0.05186714812211212,3448.371209008554,0.81,2,0.0763434906215127,0.09161218874581524,3458.260008195843,0.8,2,2012-11-01,,26
579337,0.04342692351760611,0.05211230822112733,2069.0227254051324,0.81,2,0.03766173498876414,0.04519408198651697,2074.9560049175057,0.8,2,2012-11-01,,26
516360,0.07661294704381949,0.09193553645258339,6379.486736665828,0.81,2,0.09556778619282592,0.11468134343139111,6397.7810151623125,0.8,2,2012-11-01,,26
572521,0.018636880069678848,0.022364256083614618,11034.787868827374,0.81,2,0.025890043688750863,0.031068052426501035,11066.4320262267,0.8,2,2012-11-01,,26
581104,0.039171181362489274,0.047005417634987126,10345.113627025663,0.81,2,0.037888005129386074,0.04546560615526329,10374.78002458753,0.8,2,2012-11-01,,26
582759,0.016749640279117583,0.020099568334941097,6896.742418017108,0.81,2,0.01601460174378952,0.019217522092547422,6916.520016391686,0.8,2,2012-11-01,,26
575662,0.07431284247196518,0.08917541096635821,1379.3484836034218,0.81,2,0.0660915297460145,0.07930983569521739,1383.3040032783374,0.8,2,2012-11-01,,26
579151,0.21256014624854142,0.2550721754982497,5862.231055314543,0.81,2,0.15237613299291966,0.1828513595915036,5879.0420139329335,0.8,2,2012-11-01,,26
584180,0.015750746012617122,0.018900895215140545,11034.787868827374,0.81,2,0.023056825654643315,0.027668190785571978,11066.4320262267,0.8,2,2012-11-01,,26
570973,0.04009112371256668,0.04810934845508001,1034.5113627025662,0.81,2,0.027631969830775274,0.03315836379693033,1037.4780024587528,0.8,2,2012-11-01,,26
579641,0.0700458727953868,0.08405504735446415,5517.393934413687,0.81,2,0.07179505085330512,0.08615406102396614,5533.21601311335,0.8,2,2012-11-01,,26
572908,0.36833979258242433,0.44200775109890916,10345.113627025663,0.81,2,0.2981148219698216,0.3577377863637859,10374.78002458753,0.8,2,2012-11-01,,26
585521,0.2295069397624753,0.27540832771497037,2069.0227254051324,0.81,2,0.2428111015382799,0.29137332184593584,2074.9560049175057,0.8,2,2012-11-01,,26
577717,0.016180329655307153,0.01941639558636858,5517.393934413687,0.81,2,0.01638830446211464,0.01966596535453757,5533.21601311335,0.8,2,2012-11-01,,26
573874,0.009913469091637057,0.011896162909964468,3862.175754089581,0.81,2,0.012024748351606173,0.014429698021927407,3873.2512091793446,0.8,2,2012-11-01,,26
579737,0.3532631737078251,0.42391580844939014,2758.6969672068435,0.81,2,0.4778190501381526,0.5733828601657831,2766.608006556675,0.8,2,2012-11-01,,26
581244,0.11763313836999072,0.14115976604398886,10000.276506124808,0.81,2,0.11881924670920281,0.14258309605104336,10028.954023767947,0.8,2,2012-11-01,,26
599360,0.0033269866301136037,0.003992383956136324,4219.394768839156,0.81,1,0.00411592492522185,0.00493910991026622,4231.494611063783,0.8,1,2012-11-01,,25
597358,0.006441559908749402,0.007729871890499281,11814.30535274964,0.81,2,0.008081682572994655,0.009698019087593586,11848.184910978593,0.8,2,2012-11-01,,25
569938,0.012820875135642751,0.0153850501627713,4922.6272303123515,0.81,2,0.015643522776408316,0.01877222733168998,4936.743712907749,0.8,2,2012-11-01,,25
596926,0.011710574727066936,0.014052689672480323,1054.848692209789,0.81,3,0.011317280749456515,0.013580736899347818,1057.8736527659457,0.8,3,2012-11-01,482,25
593875,0.01445408143737928,0.017344897724855136,2109.697384419578,0.81,2,0.012639476451479049,0.015167371741774857,2115.7473055318915,0.8,2,2012-11-01,,25
594569,0.04672907958808851,0.056074895505706206,1969.0508921249393,0.81,2,0.08009425906143385,0.09611311087372061,1974.6974851630982,0.8,2,2012-11-01,,25
604027,0.01995694874276971,0.02394833849132365,2109.697384419578,0.81,2,0.022718826396269542,0.02726259167552345,2115.7473055318915,0.8,2,2012-11-01,,25
600667,0.08203108008197613,0.09843729609837135,7383.940845468525,0.81,2,0.05924979145701226,0.07109974974841471,7405.115569361622,0.8,2,2012-11-01,,25
602107,0.011726365369352077,0.014071638443222493,11954.951845044276,0.81,1,0.011282342506466059,0.01353881100775927,11989.234731347384,0.8,1,2012-11-01,,25
526872,0.08399982422691947,0.10079978907230336,8614.59765304661,0.81,2,0.07483668804981185,0.08980402565977422,8639.301497588556,0.8,2,2012-11-01,,25
601726,0.017339588112002157,0.020807505734402588,7032.324614731926,0.81,2,0.016689875472826514,0.020027850567391817,7052.491018439637,0.8,2,2012-11-01,,25
592052,0.0892558367970636,0.10710700415647632,5907.15267637482,0.81,2,0.06760160701248288,0.08112192841497946,5924.092455489296,0.8,2,2012-11-01,,25
594970,0.0027420749220456305,0.0032904899064547565,4219.394768839156,0.81,1,0.002621110076734777,0.0031453320920817322,4231.494611063783,0.8,1,2012-11-01,,25
601348,0.009981018878023336,0.011977222653628003,12658.184306517469,0.81,2,0.010399916352896214,0.012479899623475456,12694.483833191349,0.8,2,2012-11-01,,25
