id,PD12,PDLT,EAD,LGD,Stage,Previous PD12,Previous PDLT,Previous EAD,Previous LGD,Previous Stage,Reporting Date,DaysPastDue,Months Since Inception
585521,0.0702259835208628,0.08427118022503537,2032.2134418788469,0.81,2,0.07681630099328612,0.09217956119194334,2133.147522930644,0.8,2,2015-08-01,,59
579737,0.36593433719642793,0.4391212046357135,2709.617922505129,0.81,2,0.3186484501467889,0.38237814017614663,2844.1966972408586,0.8,2,2015-08-01,,59
581244,0.37729407384611036,0.4527528886153324,9822.364969081094,0.81,2,0.36879978597611074,0.4425597431713329,10310.213027498114,0.8,2,2015-08-01,,59
597358,0.00655759570475535,0.00786911484570642,11604.121042033414,0.81,2,0.006791779746678354,0.008150135696014025,12180.463698594433,0.8,2,2015-08-01,,58
526872,0.05362147720974554,0.06434577265169465,8461.338259816028,0.81,2,0.06127579676852353,0.07353095612222824,8881.588113558437,0.8,2,2015-08-01,,58
590382,0.011627724548241826,0.01395326945789019,7252.575651270884,0.81,2,0.017075215578248627,0.020490258693898353,7612.78981162152,0.8,2,2015-08-01,,58
594520,0.002444157340771254,0.0029329888089255044,2417.5252170902954,0.81,2,0.0019193583436532763,0.0023032300123839314,2537.5966038738406,0.8,2,2015-08-01,,58
600714,0.02111174377765623,0.025334092533187476,10360.82235895841,0.81,2,0.02474604342078242,0.029695252104938903,10875.414016602177,0.8,2,2015-08-01,,58
589559,0.04452973689850365,0.05343568427820437,14677.83167519108,0.81,2,0.033862624749349035,0.04063514969921884,15406.836523519749,0.8,2,2015-08-01,,58
590335,0.07520362913410567,0.0902443549609268,8288.65788716672,0.81,2,0.07793557841216651,0.09352269409459982,8700.331213281734,0.8,2,2015-08-01,,58
592131,0.11808927442264355,0.14170712930717225,13814.429811944532,0.81,2,0.13476904396744405,0.16172285276093284,14500.55202213622,0.8,2,2015-08-01,,58
603159,0.035641124464187844,0.042769349357025414,5387.627626658373,0.81,2,0.036079427690681044,0.04329531322881725,5655.215288633131,0.8,2,2015-08-01,,58
619737,0.049647837803834236,0.05957740536460108,10139.464778957608,0.81,2,0.05083341189244234,0.0610000942709308,10643.062254858056,0.8,2,2015-08-01,,57
606512,0.42312411823136087,0.507748941877633,6011.2541189534395,0.81,2,0.4217799104568437,0.5061358925482125,6309.815479665848,0.8,2,2015-08-01,,57
619086,0.19567708239866075,0.2348124988783929,2896.989936845031,0.81,3,0.17695705732921543,0.2123484687950585,3040.8749299594447,0.8,3,2015-08-01,1566,57
609638,0.015363252368675142,0.01843590284241017,15933.444652647666,0.81,2,0.010767498126540424,0.012920997751848509,16724.81211477694,0.8,2,2015-08-01,,57
603736,0.0032656780331114976,0.003918813639733797,17563.001492122992,0.81,2,0.0025492221107154154,0.0030590665328584983,18435.304262879126,0.8,2,2015-08-01,,57
632167,0.03606837051154856,0.043282044613858275,6250.73835497591,0.81,2,0.03265872539154818,0.03919047046985782,6561.194195269642,0.8,2,2015-08-01,,56
640480,0.018221785063476208,0.02186614207617145,6250.73835497591,0.81,3,0.017271572953921063,0.020725887544705276,6561.194195269642,0.8,3,2015-08-01,584,56
618078,0.006599045777049914,0.007918854932459897,17189.530476183754,0.81,3,0.006308223383104745,0.007569868059725694,18043.284036991517,0.8,3,2015-08-01,1200,56
635610,0.0012768384761391474,0.0015322061713669767,3125.369177487955,0.81,3,0.001,0.0012,3280.597097634821,0.8,3,2015-08-01,864,56
631587,0.002584219496223824,0.003101063395468589,5469.396060603919,0.81,2,0.0024079594533803705,0.0028895513440564445,5741.044920860934,0.8,2,2015-08-01,,56
621591,0.013795938999726424,0.016555126799671707,19533.557359299717,0.81,2,0.010150245195838853,0.012180294235006623,20503.73186021763,0.8,2,2015-08-01,,56
626915,0.03207050191638434,0.038484602299661205,1132.9463268393838,0.81,3,0.03650450832955963,0.04380540999547155,1189.2164478926227,0.8,3,2015-08-01,724,56
631664,0.048262790628304665,0.0579153487539656,3750.4430129855455,0.81,2,0.04765874019872399,0.057190488238468784,3936.716517161785,0.8,2,2015-08-01,,56
633400,0.002555702949826605,0.0030668435397919257,9376.107532463859,0.81,2,0.002779743178884571,0.0033356918146614854,9841.791292904456,0.8,2,2015-08-01,,56
635450,0.7667779654001767,0.9,11720.134415579836,0.81,3,0.6453901808044274,0.7744682169653129,12302.239116130584,0.8,2,2015-08-01,,56
641638,0.0629787966422791,0.07557455597073491,2734.6980303019595,0.81,2,0.052628649124609524,0.06315437894953142,2870.522460430467,0.8,2,2015-08-01,,56
656304,0.10141933236200677,0.12170319883440812,7721.496808932552,0.81,2,0.08561100434562137,0.10273320521474565,8105.000907809806,0.8,2,2015-08-01,,55
637929,0.0041315580591786485,0.004957869671014378,4825.9355055828455,0.81,2,0.0037203682950135222,0.004464441954016227,5065.625567381129,0.8,2,2015-08-01,,55
654518,0.0020800619338148738,0.0024960743205778486,3088.5987235730217,0.81,3,0.0020023702041563948,0.0024028442449876737,3242.0003631239238,0.8,3,2015-08-01,609,55
646160,0.15233173215523013,0.18279807858627614,13898.694256078603,0.81,2,0.1507487817058095,0.1808985380469714,14589.00163405766,0.8,2,2015-08-01,,55
587135,0.9,0.9,5405.0477662527865,0.81,3,0.9,0.9,5673.500635466865,0.8,3,2015-08-01,693,55
642514,0.10193416422056688,0.12232099706468025,3243.028659751671,0.81,2,0.08614766654529915,0.10337719985435898,3404.1003812801177,0.8,2,2015-08-01,,55
645742,0.1969054783272681,0.2362865739927217,12354.394894292087,0.81,3,0.17034045191048225,0.20440854229257868,12968.001452495695,0.8,3,2015-08-01,1057,55
644529,0.002860605705729104,0.003432726846874925,15249.956197641788,0.81,2,0.0023991630127558825,0.002878995615307059,16007.376792924366,0.8,2,2015-08-01,,55
637502,0.006656938647070205,0.007988326376484245,9265.79617071906,0.81,1,0.006316196222189758,0.007579435466627709,9726.001089371766,0.8,1,2015-08-01,,55
642767,0.038443237597331585,0.0461318851167979,3744.9259523322885,0.81,2,0.03128172115950377,0.03753806539140452,3930.925440287757,0.8,2,2015-08-01,,55
681203,0.06145072562315554,0.07374087074778664,10961.92681679259,0.81,2,0.056654066348568406,0.06798487961828209,11506.373569780837,0.8,2,2015-08-01,,54
668182,0.0794755885959326,0.09537070631511911,3880.3280767407414,0.81,2,0.08276940427401724,0.09932328512882069,4073.0525910728647,0.8,2,2015-08-01,,54
666898,0.002559598615378052,0.0030715183384536623,11640.984230222217,0.81,2,0.006023500245233417,0.0072282002942801,12219.157773218587,0.8,2,2015-08-01,,54
676123,0.0031056967940511033,0.0037268361528613237,4656.393692088887,0.81,1,0.002695280439705696,0.003234336527646835,4887.663109287435,0.8,1,2015-08-01,,54
681149,0.011809721310882825,0.01417166557305939,21729.83722974816,0.81,2,0.019421017781653022,0.023305221337983625,22809.09451000805,0.8,2,2015-08-01,,54
677055,0.02863192009993442,0.0343583041199213,12106.623599431116,0.81,3,0.024895862753528335,0.029875035304234,12707.92408414734,0.8,3,2015-08-01,1222,54
688415,0.031011355202692537,0.037213626243231046,14734.805887856843,0.81,2,0.03010339502555894,0.03612407403067072,15466.64047821977,0.8,2,2015-08-01,,53
687805,0.0675897005218721,0.08110764062624652,7367.402943928421,0.81,2,0.04547466572443822,0.054569598869325865,7733.320239109885,0.8,2,2015-08-01,,53
672723,0.02146767118446992,0.0257612054213639,17681.767065428212,0.81,2,0.020308107877169374,0.02436972945260325,18559.968573863724,0.8,2,2015-08-01,,53
699652,0.015393184878440476,0.01847182185412857,11235.289489490853,0.81,3,0.017877715937131864,0.021453259124558238,11793.313364642585,0.8,3,2015-08-01,158,53
701836,0.24314784672387743,0.29177741606865293,11787.844710285479,0.81,2,0.2946781851741562,0.35361382220898746,12373.312382575821,0.8,2,2015-08-01,,53
661254,0.05266312121069372,0.06319574545283246,22102.20883178527,0.81,2,0.053061641569138736,0.06367396988296647,23199.960717329657,0.8,2,2015-08-01,,53
711527,0.025193905565843736,0.03023268667901248,8527.768907597152,0.81,2,0.030779368543018194,0.036935242251621835,8951.318176769697,0.8,2,2015-08-01,,53
732184,0.016263930308120372,0.019516716369744447,6663.584765754331,0.81,1,0.021449372465836114,0.025739246959003335,6994.545476367653,0.8,1,2015-08-01,,52
732910,0.8170887783816914,0.9,8329.48095719291,0.81,3,0.9,0.9,8743.181845459563,0.8,3,2015-08-01,1303,52
719162,0.0011856260419090513,0.0014227512502908615,9023.604370292325,0.81,2,0.001417566680482379,0.0017010800165788548,9471.780332581198,0.8,2,2015-08-01,,52
721454,0.1317932027781368,0.15815184333376417,11661.273340070078,0.81,3,0.15395272386151776,0.18474326863382132,12240.454583643392,0.8,3,2015-08-01,1191,52
734908,0.00159767005285305,0.00191720406342366,4858.863891695868,0.81,3,0.00181783313113972,0.002181399757367664,5100.189409851415,0.8,3,2015-08-01,799,52
734862,0.012754827471642716,0.015305792965971258,8329.48095719291,0.81,2,0.010861840666615403,0.013034208799938484,8743.181845459563,0.8,2,2015-08-01,,52
728956,0.008024946202585091,0.009629935443102108,2776.4936523976385,0.81,1,0.007753209072305228,0.009303850886766274,2914.3939484865227,0.8,1,2015-08-01,,52
726681,0.11664172333587872,0.13997006800305445,1388.2468261988192,0.81,2,0.10000507025480526,0.12000608430576631,1457.1969742432614,0.8,2,2015-08-01,,52
729869,0.0015376718392818357,0.0018452062071382027,3470.617065497047,0.81,1,0.0015771277501017132,0.0018925533001220556,3642.992435608152,0.8,1,2015-08-01,,52
741729,0.014842702160650102,0.01781124259278012,2511.6913465474067,0.81,3,0.01580448300400446,0.018965379604805353,2636.4396887860694,0.8,3,2015-08-01,1301,51
748479,0.1328773879274595,0.1594528655129514,11787.008676297479,0.81,2,0.1261208692212305,0.1513450430654766,12372.434825231776,0.8,2,2015-08-01,,51
745820,0.010156536011006561,0.012187843213207874,2870.5043960541807,0.81,2,0.010066455733837907,0.012079746880605488,3013.073930041224,0.8,2,2015-08-01,,51
758321,0.033212158496489126,0.03985459019578695,5310.433132700235,0.81,3,0.03597035238968342,0.0431644228676201,5574.186770576264,0.8,3,2015-08-01,405,51
740576,0.05609212388918056,0.06731054866701668,9867.358861436247,0.81,2,0.06066451079213031,0.07279741295055638,10357.441634516708,0.8,2,2015-08-01,,51
744604,0.006429669669298086,0.007715603603157703,4664.569643588043,0.81,3,0.0068876444396379945,0.008265173327565593,4896.2451363169885,0.8,3,2015-08-01,1441,51
769025,0.004599005843184008,0.005518807011820809,14352.521980270909,0.81,2,0.0032512671326880866,0.003901520559225704,15065.369650206125,0.8,2,2015-08-01,,51
747905,0.0789088754390112,0.09469065052681344,4305.756594081276,0.81,3,0.095000586677634,0.1140007040131608,4519.610895061841,0.8,3,2015-08-01,1413,51
792694,0.029096980337971073,0.03491637640556529,17483.335917869794,0.81,2,0.03313565837124069,0.03976279004548883,18351.681933216772,0.8,2,2015-08-01,,50
795830,0.04538864656807559,0.05446637588169071,10070.401488693007,0.81,2,0.04670812121072145,0.05604974545286574,10570.568793532868,0.8,2,2015-08-01,,50
769628,0.005314357481986532,0.006377228978383838,8392.001240577503,0.81,2,0.004712396742468197,0.005654876090961836,8808.807327944052,0.8,2,2015-08-01,,50
783644,0.04210008189255604,0.050520098271067244,8514.384592002589,0.81,2,0.032938946341585056,0.03952673560990207,8937.269101476568,0.8,2,2015-08-01,,50
774318,0.016807423015314567,0.02016890761837748,13986.668734295834,0.81,2,0.015811786654673962,0.018974143985608753,14681.345546573417,0.8,2,2015-08-01,,50
763611,0.1364154392106202,0.1636985270527442,10490.001550721874,0.81,2,0.11847446498087122,0.14216935797704547,11011.009159930061,0.8,2,2015-08-01,,50
787064,0.006133087598529436,0.007359705118235323,10490.001550721874,0.81,2,0.005964095565448486,0.007156914678538183,11011.009159930061,0.8,2,2015-08-01,,50
825319,0.0698810336568342,0.08385724038820103,8521.931354585451,0.81,2,0.09415139635782684,0.1129816756293922,8945.190689621804,0.8,2,2015-08-01,,49
802748,0.21360694843027164,0.25632833811632594,10652.414193231822,0.81,2,0.1981759547736166,0.23781114572833992,11181.488362027263,0.8,2,2015-08-01,,49
805082,0.3784729138806955,0.45416749665683454,14913.379870524544,0.81,2,0.7073500706726888,0.8488200848072266,15654.083706838162,0.8,3,2015-08-01,,49
818267,0.003842386389254491,0.004610863667105389,11362.575139447274,0.81,2,0.004131689438749194,0.004958027326499033,11926.920919495744,0.8,2,2015-08-01,,49
819783,0.010690560186474603,0.012828672223769523,13493.057978093639,0.81,2,0.009730397677972387,0.011676477213566863,14163.218591901197,0.8,2,2015-08-01,,49
798764,0.009457492589216325,0.01134899110705959,14203.218924309087,0.81,3,0.00853902687162301,0.010246832245947612,14908.651149369674,0.8,3,2015-08-01,260,49
822971,0.003521867811171813,0.004226241373406175,1065.2414193231814,0.81,2,0.006115154561057243,0.00733818547326869,1118.1488362027255,0.8,2,2015-08-01,,49
800317,0.07052773662490655,0.08463328394988785,14203.218924309087,0.81,2,0.06722072366557827,0.08066486839869393,14908.651149369674,0.8,2,2015-08-01,,49
815326,0.31876819354055347,0.38252183224866415,8521.931354585451,0.81,2,0.2564636151305406,0.3077563381566487,8945.190689621804,0.8,2,2015-08-01,,49
801461,0.0605260934766214,0.07263131217194567,17754.023655386354,0.81,3,0.04925244367349438,0.059102932408193254,18635.81393671209,0.8,3,2015-08-01,344,49
800892,0.0653928136603383,0.07847137639240596,14203.218924309087,0.81,2,0.06341028970590198,0.07609234764708238,14908.651149369674,0.8,2,2015-08-01,,49
843913,0.9,0.9,10782.012410746262,0.81,3,0.8743336427869607,0.9,11317.523342886147,0.8,3,2015-08-01,,48
847152,0.021818051098602916,0.026181661318323498,8625.609928597009,0.81,2,0.016183499997165257,0.019420199996598306,9054.018674308916,0.8,2,2015-08-01,,48
839980,0.005104099686771567,0.00612491962412588,6810.637839454726,0.81,2,0.005040839516145963,0.006049007419375156,7148.902244923087,0.8,2,2015-08-01,,48
847337,0.048079464279630044,0.05769535713555605,9146.74052844975,0.81,2,0.04976529417543343,0.059718353010520114,9601.03230254842,0.8,2,2015-08-01,,48
820600,0.03051139803773098,0.036613677645277176,8625.609928597009,0.81,2,0.057519053089150625,0.06902286370698074,9054.018674308916,0.8,2,2015-08-01,,48
840128,0.25539008805571334,0.306468105666856,11500.81323812935,0.81,2,0.573863679114409,0.6886364149372909,12072.024899078562,0.8,2,2015-08-01,,48
854409,0.0551079722060768,0.06612956664729215,10422.611997054726,0.81,2,0.057480878582258914,0.06897705429871069,10940.272564789948,0.8,2,2015-08-01,,48
850050,0.0037896702742088325,0.004547604329050599,10782.012410746262,0.81,1,0.0036457515567613836,0.0043749018681136604,11317.523342886147,0.8,1,2015-08-01,,48
861168,0.0258573131075048,0.03102877572900576,9488.170921456713,0.81,2,0.019543161080470595,0.023451793296564712,9959.420541739812,0.8,2,2015-08-01,,48
837000,0.030047952220536533,0.03605754266464384,8625.609928597009,0.81,2,0.03190885929567938,0.038290631154815256,9054.018674308916,0.8,2,2015-08-01,,48
870636,0.005994673001560776,0.00719360760187293,21165.727533871963,0.81,2,0.006491192400628134,0.00778943088075376,22216.967140105924,0.8,2,2015-08-01,,47
874557,0.03720338534012742,0.0446440624081529,8844.250433796495,0.81,2,0.04407221469431724,0.052886657633180685,9283.518412115685,0.8,2,2015-08-01,,47
871639,0.004411838859175919,0.005294206631011103,10639.55767997314,0.81,3,0.004593222038406381,0.005511866446087656,11167.993303463963,0.8,3,2015-08-01,898,47
859323,0.335816279811811,0.40297953577417317,8088.331593301066,0.81,2,0.22735363804827935,0.2728243656579352,8490.055299969044,0.8,2,2015-08-01,,47
880286,0.006829940172417506,0.008195928206901007,21165.727533871963,0.81,3,0.005847738552257117,0.00701728626270854,22216.967140105924,0.8,3,2015-08-01,702,47
876343,0.19261278282107044,0.23113533938528452,7559.1884049542705,0.81,2,0.21731221100696477,0.2607746532083577,7934.6311214664,0.8,2,2015-08-01,,47
873211,0.0018027631736488884,0.002163315808378666,9826.944926440556,0.81,2,0.002500319423769901,0.003000383308523881,10315.020457906325,0.8,2,2015-08-01,,47
872282,0.002490466931273509,0.0029885603175282107,10337.190143774966,0.81,1,0.002138426791327833,0.0025661121495933995,10850.608058605303,0.8,1,2015-08-01,,47
865845,0.02350100315414658,0.028201203784975894,7559.1884049542705,0.81,2,0.023416171493714277,0.028099405792457132,7934.6311214664,0.8,2,2015-08-01,,47
868512,0.006877730719453423,0.008253276863344108,12699.436520323172,0.81,2,0.005769362370052115,0.006923234844062538,13330.18028406355,0.8,2,2015-08-01,,47
873219,0.031020474730981476,0.03722456967717777,24491.77043205184,0.81,2,0.03345717234608707,0.04014860681530448,25708.20483355114,0.8,2,2015-08-01,,47
868573,0.17091499448510158,0.2050979933821219,16441.234780775547,0.81,2,0.18248890498700837,0.21898668598441004,17257.82268918943,0.8,2,2015-08-01,,47
871420,0.0077271121908698585,0.00927253462904383,11338.78260743142,0.81,1,0.006015575538516464,0.007218690646219756,11901.946682199616,0.8,1,2015-08-01,,47
836494,0.015597827494686843,0.01871739299362421,13606.539128917693,0.81,2,0.01701137724352699,0.02041365269223239,14282.336018639528,0.8,2,2015-08-01,,47
976241,0.0166717539954854,0.02000610479458248,11762.904525443726,0.81,3,0.013030117419738594,0.015636140903686313,12347.133491904066,0.8,3,2015-08-01,252,46
968014,0.00805317210742807,0.009663806528913684,6214.734557609439,0.81,3,0.00917180769501029,0.011006169234012347,6523.402194889319,0.8,3,2015-08-01,448,46
986180,0.0383773851462662,0.04605286217551944,25780.36575159751,0.81,2,0.04414352592671261,0.05297223111205513,27060.800903089756,0.8,2,2015-08-01,,46
946905,0.04193960073171224,0.050327520878054685,14801.654861183362,0.81,2,0.04805414399311588,0.05766497279173906,15536.80964397929,0.8,2,2015-08-01,,46
979205,0.0011247417965083702,0.001349690155810044,11762.904525443726,0.81,1,0.001,0.0012,12347.133491904066,0.8,1,2015-08-01,,46
980397,0.04651306518008128,0.055815678216097536,3764.129448141995,0.81,2,0.04619642269537429,0.05543570723444914,3951.0827174093038,0.8,2,2015-08-01,,46
973024,0.07720539911495043,0.09264647893794052,12547.098160473313,0.81,3,0.07116264246601274,0.08539517095921528,13170.275724697676,0.8,3,2015-08-01,1288,46
889707,0.04621006209235675,0.0554520745108281,27446.777226035367,0.81,3,0.041991436548563625,0.05038972385827635,28809.97814777616,0.8,3,2015-08-01,644,46
966528,0.0917038161324823,0.11004457935897875,27446.777226035367,0.81,2,0.2120991021477309,0.25451892257727704,28809.97814777616,0.8,2,2015-08-01,,46
977426,0.011039879067775388,0.013247854881330465,9410.323620354984,0.81,3,0.01026545829897712,0.012318549958772544,9877.706793523255,0.8,3,2015-08-01,672,46
1027969,0.06556328734026719,0.07867594480832062,19576.773155539584,0.81,2,0.10599181372023522,0.12719017646428227,20549.09405830216,0.8,2,2015-08-01,,45
1012019,0.011163759268262118,0.01339651112191454,14525.965681410376,0.81,2,0.012871042295776765,0.015445250754932117,15247.427791260207,0.8,2,2015-08-01,,45
998014,0.006449220030907718,0.007739064037089261,15661.41852443167,0.81,3,0.006393179323152778,0.0076718151877833325,16439.27524664173,0.8,3,2015-08-01,417,45
997612,0.007304205273462166,0.0087650463281546,16914.332006386205,0.81,2,0.008214019524367617,0.00985682342924114,17754.417266373068,0.8,2,2015-08-01,,45
1008369,0.037441113122208436,0.044929335746650124,7811.132489060294,0.81,2,0.02957976110333808,0.035495713324005695,8199.08852926256,0.8,2,2015-08-01,,45
915599,0.02152288595065153,0.025827463140781836,12529.134819545334,0.81,2,0.028244805359115895,0.033893766430939075,13151.42019731338,0.8,2,2015-08-01,,45
1017623,0.15622206416915724,0.18746647700298869,11746.063893323751,0.81,3,0.14720587285028114,0.17664704742033735,12329.456434981295,0.8,3,2015-08-01,725,45
1010659,0.2382359770557174,0.28588317246686085,4698.4255573294995,0.81,3,0.2817097673579214,0.3380517208295057,4931.782573992517,0.8,3,2015-08-01,837,45
1032475,0.0070394317586685,0.0084473181104022,2447.096644442448,0.81,2,0.004765279679501402,0.0057183356154016825,2568.63675728777,0.8,2,2015-08-01,,45
1005627,0.07936409836035738,0.09523691803242886,27407.482417755415,0.81,3,0.07113524610615671,0.08536229532738805,28768.73168162302,0.8,3,2015-08-01,613,45
1017659,0.03748410584723645,0.04498092701668374,13390.512838389075,0.81,2,0.03963774239213319,0.04756529087055983,14055.580335878676,0.8,2,2015-08-01,,45
1036237,0.06709427438909994,0.08051312926691993,9396.851114658999,0.81,2,0.05971147427517432,0.07165376913020918,9863.565147985035,0.8,2,2015-08-01,,45
1032002,0.15612396810828114,0.18734876172993736,9396.851114658999,0.81,2,0.15907843714792883,0.1908941245775146,9863.565147985035,0.8,2,2015-08-01,,45
997918,0.03850580182940745,0.04620696219528894,13625.43411625555,0.81,2,0.03302247226402976,0.03962696671683571,14302.1694645783,0.8,2,2015-08-01,,45
1047556,0.01215112597618209,0.014581351171418507,12237.446422092802,0.81,2,0.016001501792620606,0.019201802151144726,12845.244492699292,0.8,2,2015-08-01,,44
1058624,0.11774400915512125,0.1412928109861455,9464.899967087405,0.81,3,0.18482450343599108,0.2217894041231893,9934.993787322113,0.8,3,2015-08-01,107,44
1047743,0.3194981127901188,0.38339773534814253,19121.010034520004,0.81,2,0.3715879947561344,0.44590559370736127,20070.694519842647,0.8,2,2015-08-01,,44
1069346,0.02492837306009297,0.02991404767211156,9560.505017260002,0.81,2,0.03134298902608562,0.037611586831302744,10035.347259921324,0.8,2,2015-08-01,,44
1062399,0.023066488415818678,0.027679786098982414,13767.127224854414,0.81,3,0.023357499865435265,0.028028999838522316,14450.900054286716,0.8,3,2015-08-01,247,44
1034017,0.013652348932442333,0.0163828187189308,9178.084816569602,0.81,3,0.017130938569732027,0.020557126283678433,9633.933369524471,0.8,3,2015-08-01,303,44
1067126,0.2991947885918158,0.359033746310179,16061.648428996805,0.81,3,0.2445744539563848,0.29348934474766175,16859.383396667825,0.8,3,2015-08-01,611,44
1038484,0.018241802712811703,0.021890163255374042,16826.488830377617,0.81,2,0.013609900348578887,0.016331880418294663,17662.211177461544,0.8,2,2015-08-01,,44
1057272,0.11709272936360504,0.14051127523632603,20688.93285735066,0.81,2,0.09751160434471087,0.11701392521365304,21716.49147046976,0.8,2,2015-08-01,,44
1058241,0.040899136265121525,0.04907896351814583,15813.075298548045,0.81,2,0.03507460695610348,0.04208952834732418,16598.46436790987,0.8,2,2015-08-01,,44
1104418,0.06902344783970153,0.08282813740764183,27512.95682246391,0.81,2,0.051573528005670805,0.06188823360680496,28879.444690650504,0.8,2,2015-08-01,,43
1086673,0.3521952749750005,0.4226343299700006,18866.02753540383,0.81,2,0.34109740931530025,0.4093168911783603,19803.04778787464,0.8,2,2015-08-01,,43
1085254,0.005814449303562724,0.006977339164275269,5188.157572236053,0.81,2,0.009324648564544952,0.011189578277453942,5445.838141665525,0.8,2,2015-08-01,,43
1109782,0.0322960534957244,0.03875526419486928,14149.520651552875,0.81,3,0.026891653987767918,0.0322699847853215,14852.28584090598,0.8,3,2015-08-01,692,43
1108202,0.005399426716032143,0.006479312059238572,19652.11201604566,0.81,2,0.007830239399283335,0.00939628727914,20628.174779036082,0.8,2,2015-08-01,,43
1063649,0.48204676642822736,0.5784561197138728,13756.478411231956,0.81,3,0.545109875304016,0.6541318503648191,14439.722345325252,0.8,3,2015-08-01,496,43
1097465,0.14873261110916197,0.17847913333099436,16038.348522811393,0.81,2,0.19538117875728067,0.2344574145087368,16834.926252482233,0.8,2,2015-08-01,,42
1141155,0.16974373971710752,0.20369248766052903,28067.109914919954,0.81,3,0.13194550179160183,0.1583346021499222,29461.120941843925,0.8,3,2015-08-01,857,42
1108759,0.14201386911549987,0.17041664293859984,28067.109914919954,0.81,3,0.12952153610425543,0.1554258433251065,29461.120941843925,0.8,3,2015-08-01,745,42
1116786,0.020107770146710134,0.02412932417605216,21651.770505795397,0.81,2,0.022377275274776395,0.026852730329731674,22727.150440851034,0.8,2,2015-08-01,,42
1113733,0.6554239838812957,0.7865087806575549,14434.513670530258,0.81,2,0.45049833099741854,0.5405979971969023,15151.433627234013,0.8,2,2015-08-01,,42
1140789,0.11662434660404805,0.13994921592485765,19246.01822737367,0.81,2,0.17837745376333158,0.2140529445159979,20201.911502978677,0.8,2,2015-08-01,,42
1137201,0.2088653191302388,0.25063838295628654,16038.348522811393,0.81,2,0.17208719094099803,0.20650462912919762,16834.926252482233,0.8,2,2015-08-01,,42
1122970,0.06183465368266012,0.07420158441919214,16038.348522811393,0.81,3,0.04491496972223694,0.05389796366668433,16834.926252482233,0.8,3,2015-08-01,997,42
1117796,0.04180077386020552,0.05016092863224662,19987.791846553704,0.81,2,0.03165056460190954,0.03798067752229145,20980.52684215599,0.8,2,2015-08-01,,42
1196353,0.2773961313976294,0.3328753576771553,24989.355083836574,0.81,2,0.21692281905335434,0.2603073828640252,26230.503055543802,0.8,2,2015-08-01,,41
1176957,0.0028226646988458058,0.0033871976386149667,4248.190364252217,0.81,2,0.003133289793904826,0.003759947752685791,4459.185519442445,0.8,2,2015-08-01,,41
