id,PD12,PDLT,EAD,LGD,Stage,Previous PD12,Previous PDLT,Previous EAD,Previous LGD,Previous Stage,Reporting Date,DaysPastDue,Months Since Inception
286038,0.043182925193504716,0.05181951023220566,3722.178976026672,0.8,2,0.04548382281211809,0.0545805873745417,3597.710629880697,0.8,2,2008-12-01,,9
267470,0.2462829698393287,0.2955395638071944,12407.263253422245,0.8,2,0.2150183341927975,0.258022001031357,11992.368766268994,0.8,2,2008-12-01,,9
344159,0.037195793065025726,0.04463495167803087,7450.701474443043,0.8,1,0.03798979828638237,0.04558775794365884,7201.552657009966,0.8,1,2008-12-01,,8
335060,0.08132913688591638,0.09759496426309965,8515.087399363478,0.8,3,0.06532050674659723,0.07838460809591667,8230.345893725676,0.8,2,2008-12-01,20,8
321255,0.0012107636374155855,0.0014529163648987025,15965.788873806518,0.8,2,0.0018348559672389379,0.002201827160686725,15431.898550735641,0.8,2,2008-12-01,,8
332132,0.00108856247502136,0.0013062749700256321,2128.7718498408694,0.8,2,0.0010248804356189597,0.0012298565227427515,2057.586473431419,0.8,2,2008-12-01,,8
344612,0.03287499663657328,0.03944999596388793,3246.377071007326,0.8,2,0.03306664572209731,0.039679974866516775,3137.819371982914,0.8,2,2008-12-01,,8
66964,0.1405744701712262,0.16868936420547145,8302.821009451936,0.8,2,0.14270444620338904,0.17124533544406684,8025.177616684266,0.8,2,2008-12-01,,6
352021,0.02846460864695872,0.03415753037635046,7949.236401695497,0.8,1,0.03819252088363687,0.045831025060364246,7683.416752931963,0.8,1,2008-12-01,,5
352130,0.02299046421106188,0.027588557053274253,5299.490934463664,0.8,1,0.028039018727616535,0.03364682247313984,5122.277835287975,0.8,1,2008-12-01,,5
352020,0.08881497659306481,0.10657797191167777,5299.490934463664,0.8,2,0.12284011283623601,0.14740813540348321,5122.277835287975,0.8,2,2008-12-01,,5
352645,0.19292507136661768,0.23151008563994122,6184.137962838228,0.8,2,0.15227566496938363,0.18273079796326036,5977.342580474676,0.8,2,2008-12-01,,4
359243,0.053305261839381696,0.06396631420725803,6724.877521618704,0.8,2,0.0529285853278848,0.06351430239346176,6500.0,0.8,2,2008-12-01,,1
362787,0.029466010632696507,0.03535921275923581,1551.8948126812395,0.8,1,0.041374920432845325,0.04964990451941439,1500.0,0.8,1,2008-12-01,,1
361090,0.11233076097775668,0.13479691317330803,25864.913544687322,0.8,2,0.11814345991561181,0.14177215189873418,25000.0,0.8,2,2008-12-01,,1
364487,0.12312312312312312,0.14774774774774774,15000.0,0.8,2,0.12312312312312312,0.14774774774774774,15000.0,0.8,2,2008-12-01,,0
368155,0.04451510333863275,0.05341812400635929,6400.0,0.8,1,0.04451510333863275,0.05341812400635929,6400.0,0.8,1,2008-12-01,,0
360319,0.12590799031476999,0.151089588377724,3250.0,0.8,2,0.12590799031476999,0.151089588377724,3250.0,0.8,2,2008-12-01,,0
369275,0.03286384976525822,0.03943661971830986,1525.0,0.8,1,0.03286384976525822,0.03943661971830986,1525.0,0.8,1,2008-12-01,,0
